G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5082715	0.0049352	0.6029051	0.4454022	0.1897955	0.2347817	0.1469199	0.0857699	0.3037005	0.5709380	0.1783334	0.4570144	0.3738193	0.2943977	0.3211675	0.0272910	0.5254252	0.2096062	0.6863553	0.0716214	0.6077996	0.5599417	0.6633052	0.3424140	0.3138902	0.3373944	0.3011772	0.5241516	0.6457211	0.3391324	0.2715053	0.0380727	0.0913568	0.0670289	0.0604132	0.4866072	0.0632121	0.6127909	0.6148974	0.5888937	0.6760382	0.6277032	0.2856697	0.0683348	0.2590538	0.5639549	0.7151582	0.2608777	0.2181893	0.3804019	0.4419369	0.3605636	0.5914933	0.5665725	0.0122872	0.6025413	0.6647161	0.6367539	0.3813202	0.1748814	0.0604563	0.0856312	0.4564482	0.0612381	0.6794985	0.6407067	0.6005187	0.6121862	0.6369497	0.6278712	0.0897739	0.1727374	0.6116220	0.5991301	0.1260256	0.7731160	0.6521589	0.0163249	0.6686813	0.1993913	0.6088066	0.0070152	0.5132969	0.5968038	0.0061047	0.1117081	0.2530238	0.3869177	0.0946586	0.2483551	0.1548629	0.6370960	0.0395152	0.0347645	0.0139461	0.5982400	0.6271363	0.1324701	0.6772973	0.1621264
0.4029725	0.0060649	0.6804437	0.3407872	0.1892406	0.3400372	0.1315321	0.3096957	0.3571349	0.5062640	0.4285338	0.2444702	0.3744972	0.3811749	0.3509987	0.0426289	0.5106858	0.4598133	0.6309282	0.2674072	0.5554712	0.6845037	0.5882094	0.6357573	0.5187415	0.1127763	0.3282842	0.4476554	0.6605139	0.3072774	0.2708611	0.0349215	0.0868049	0.0411895	0.0010937	0.3848300	0.0711907	0.0075172	0.6847648	0.3186741	0.5844913	0.6049519	0.3483198	0.0410975	0.4213242	0.5054765	0.6961126	0.0317596	0.2923224	0.3333831	0.6082202	0.4547589	0.7783889	0.6973850	0.0232882	0.6268587	0.6278250	0.5216218	0.4078778	0.0985846	0.0780522	0.2845756	0.6241997	0.1491365	0.6447473	0.4866001	0.5812352	0.5189444	0.6415314	0.6690365	0.0958499	0.1247738	0.6839131	0.6824764	0.1364776	0.6344335	0.4934372	0.0108768	0.6216296	0.1912872	0.6120079	0.0004911	0.4112178	0.5895204	0.0125314	0.1732256	0.2993028	0.3519298	0.4798936	0.0178411	0.6227595	0.6774897	0.0470327	0.0420430	0.0041791	0.7378435	0.6809011	0.0890985	0.6612668	0.2701558
0.3481853	0.0083522	0.6829619	0.3571344	0.1325665	0.3356822	0.1310345	0.1584679	0.3340658	0.5929357	0.6046666	0.4641123	0.2914474	0.4505524	0.4571020	0.0434949	0.4946126	0.4387043	0.6525177	0.1696742	0.4813182	0.6635865	0.6791659	0.3661426	0.3605073	0.3305152	0.2993938	0.7020453	0.6056709	0.3229867	0.3157591	0.0385615	0.1629178	0.0382781	0.0006405	0.4610820	0.0580273	0.0340663	0.6284076	0.3104493	0.5672495	0.6743182	0.2620949	0.0497954	0.4330704	0.5110878	0.6154173	0.0592880	0.3680932	0.2772766	0.5028085	0.4607031	0.6491597	0.6254748	0.0280305	0.6741788	0.5613092	0.6384722	0.3422091	0.1112930	0.0596543	0.3330966	0.5378544	0.1102171	0.6637036	0.4431977	0.5755089	0.8369785	0.7831848	0.6173955	0.0933899	0.1495269	0.6514422	0.7710336	0.1521789	0.6618974	0.6174102	0.0153719	0.6323217	0.1769123	0.5192625	0.0026453	0.4093380	0.6175471	0.0175049	0.1306555	0.2926179	0.3080204	0.4732626	0.0534635	0.6828121	0.7064811	0.0325016	0.0501051	0.0092282	0.7575969	0.6303400	0.0511222	0.6070878	0.1994002
0.3224772	0.0127597	0.6112101	0.3309944	0.2224499	0.3955664	0.1276154	0.2220415	0.3318092	0.5889115	0.5220645	0.4994728	0.3979976	0.1895306	0.3535160	0.0137204	0.5604607	0.4630498	0.5713019	0.2694968	0.6074815	0.6637432	0.7458857	0.3822200	0.4048281	0.3891973	0.3101482	0.7077307	0.6213897	0.3211136	0.2608231	0.0500763	0.1098803	0.0378652	0.0009545	0.4741531	0.0822241	0.0364273	0.6306490	0.3555541	0.6342304	0.5976530	0.2800623	0.0589041	0.3553882	0.5122895	0.6407383	0.0360205	0.2380126	0.3508363	0.6475025	0.4561646	0.5232970	0.6191498	0.0053588	0.6223443	0.7218560	0.4637883	0.3448462	0.1094029	0.0961094	0.3493415	0.6284930	0.0914183	0.6384041	0.3661576	0.6934507	0.7963489	0.4977637	0.5565053	0.0279149	0.1407668	0.6542241	0.6135243	0.1208487	0.5956785	0.6260229	0.0099927	0.6540879	0.2376808	0.6109985	0.0021741	0.4963864	0.7299041	0.0334448	0.1656568	0.2926793	0.2628849	0.3743804	0.0147971	0.6384282	0.5802384	0.0371488	0.0345832	0.0046638	0.6532896	0.6956448	0.1180604	0.6156843	0.1649252
0.3180947	0.0080522	0.5566755	0.3572460	0.1993968	0.4318222	0.1882930	0.2421433	0.3410542	0.4414359	0.5379527	0.4091880	0.4014908	0.3510012	0.2543339	0.0406513	0.4488685	0.4449020	0.6195913	0.3003471	0.6012901	0.7560586	0.6102015	0.4768002	0.3337375	0.3607570	0.2714035	0.5660697	0.5999127	0.3318323	0.2296210	0.0238137	0.0769853	0.0424986	0.0016504	0.5343637	0.0804299	0.0602716	0.7455357	0.3951608	0.6496273	0.6434591	0.2483063	0.0880531	0.3808739	0.5872325	0.6494666	0.0364689	0.2569595	0.3754062	0.5053296	0.4155389	0.6800837	0.6414131	0.0131007	0.5322233	0.6325136	0.4911170	0.2966404	0.1242020	0.0600381	0.2879984	0.6241361	0.1097261	0.7603530	0.4859412	0.6236042	0.5803062	0.5813283	0.6613819	0.0541216	0.1540016	0.6449856	0.6755206	0.0676791	0.6024695	0.6594694	0.0211630	0.6333607	0.1543827	0.6724245	0.0032236	0.3664854	0.5869779	0.0229240	0.1626983	0.2940140	0.2774146	0.5981696	0.0461160	0.6805657	0.6720719	0.0175726	0.0375077	0.0094489	0.6825669	0.6937415	0.0384129	0.6067135	0.2070242
0.3966598	0.0051940	0.7162368	0.2559544	0.1969019	0.4245622	0.1828785	0.2432303	0.2123745	0.3808705	0.5883061	0.4089538	0.4953138	0.3867578	0.4264582	0.0562733	0.4609630	0.4168702	0.6272301	0.3015698	0.6798529	0.6529216	0.6435057	0.4336225	0.4032885	0.2952143	0.2848663	0.6262672	0.6103952	0.4462576	0.3329317	0.0330501	0.0816599	0.0315653	0.0087606	0.4472260	0.0394385	0.0516311	0.6550190	0.3859051	0.6853707	0.7458506	0.2615749	0.0417003	0.3838477	0.6227082	0.7069303	0.0316224	0.2839477	0.3703475	0.5655902	0.4454277	0.6278461	0.5178644	0.0108171	0.6196634	0.6384600	0.5117041	0.4570603	0.1205556	0.0701284	0.1718938	0.6945652	0.0644330	0.7011760	0.5106080	0.6173565	0.6607020	0.6780499	0.6001821	0.0438521	0.1960588	0.5490637	0.8129089	0.1318259	0.6216439	0.6259987	0.0048050	0.7164968	0.1662504	0.6565733	0.0002225	0.3775622	0.5990897	0.0106771	0.1608531	0.2809512	0.2696638	0.5069965	0.0132589	0.6221192	0.7917095	0.0724606	0.0221689	0.0139432	0.5959206	0.6485161	0.1055968	0.6202814	0.1694633
0.2756740	0.0092874	0.6411489	0.2533262	0.1764457	0.3544783	0.1559085	0.2066376	0.3515883	0.4773275	0.5357958	0.5027365	0.4178353	0.3966124	0.3240047	0.0507668	0.2070746	0.3620928	0.6492393	0.2465209	0.6038809	0.6658212	0.7889479	0.4212144	0.3013708	0.3353714	0.2853175	0.6443593	0.6490701	0.3122787	0.2713299	0.0496646	0.1087836	0.0255001	0.0010594	0.3708884	0.1101664	0.0717569	0.6918762	0.6617910	0.6124355	0.6746674	0.3039823	0.0604169	0.4516371	0.6071989	0.5783655	0.0334641	0.2005993	0.3272822	0.5226591	0.4577341	0.4894753	0.6619408	0.0362547	0.5241069	0.5648101	0.5566404	0.3206026	0.1355068	0.0605083	0.2282277	0.6641781	0.0751027	0.6002528	0.5674488	0.6224542	0.6213941	0.5947657	0.5460348	0.0427328	0.1578855	0.6650027	0.6665082	0.1502843	0.5611488	0.6586189	0.0031516	0.5799215	0.2033136	0.6184814	0.0027928	0.4462617	0.6233411	0.0064288	0.1578868	0.3156345	0.3215404	0.4084355	0.0492921	0.6017408	0.8116034	0.0476590	0.0135646	0.0230195	0.8182970	0.7176278	0.0488545	0.6940567	0.1901097
0.4577304	0.0168433	0.5397042	0.3607581	0.1950258	0.3721847	0.1603064	0.1611928	0.2845290	0.5212033	0.5391327	0.4732793	0.5220865	0.2957438	0.3742800	0.0450347	0.5195458	0.1990377	0.6270400	0.1148587	0.5827544	0.7541894	0.6088041	0.4651674	0.4194546	0.3934666	0.2650190	0.5710399	0.5771060	0.3260385	0.2823502	0.0342894	0.0847693	0.0314710	0.0020974	0.4091258	0.0759775	0.0298064	0.6046186	0.3934431	0.7450805	0.8039279	0.3767811	0.0695719	0.3590886	0.5144503	0.6511611	0.0269567	0.2416977	0.3511982	0.5712782	0.4086880	0.6667033	0.6123917	0.0114923	0.7416637	0.5657867	0.4658186	0.2667103	0.1183794	0.0491452	0.2962336	0.7239597	0.0686581	0.6272956	0.4196826	0.6271810	0.6538951	0.6711242	0.6980036	0.0387919	0.1220863	0.6651242	0.7563718	0.1686112	0.6679174	0.5464583	0.0166504	0.6356391	0.2304523	0.6527074	0.0089596	0.3744281	0.6849254	0.0151022	0.1280734	0.2644386	0.3255391	0.2660425	0.0306755	0.6138969	0.5934101	0.0551341	0.0296872	0.0307939	0.5815751	0.6196409	0.0601899	0.6693101	0.2464000
0.3320215	0.0594521	0.7367710	0.2709688	0.1706556	0.5123611	0.1531300	0.2759641	0.3522370	0.4985795	0.5476255	0.5630239	0.5047633	0.2785218	0.3472503	0.0333744	0.5284453	0.3412637	0.3012192	0.2702587	0.5246653	0.6306787	0.6657988	0.4819248	0.4206491	0.3231717	0.2300178	0.5611669	0.5540220	0.2857999	0.3070490	0.0238802	0.1384203	0.0438406	0.0001587	0.5077150	0.0625820	0.0373228	0.4665827	0.4473242	0.6194629	0.6971165	0.2336871	0.0665595	0.3613238	0.4977568	0.7222668	0.0167022	0.3008576	0.3986725	0.5451240	0.4097998	0.7498378	0.5608544	0.0169152	0.6004454	0.6995920	0.5240943	0.3083516	0.1643203	0.0746064	0.3131325	0.6003055	0.0756205	0.6342860	0.3935334	0.6216803	0.6250823	0.6805371	0.6356619	0.0333260	0.1342750	0.6001080	0.5770770	0.1042910	0.5505362	0.6515090	0.0118108	0.7042287	0.1817227	0.5476138	0.0039904	0.3545783	0.5860473	0.0179212	0.1268737	0.2911075	0.3595863	0.5398687	0.0297008	0.6029710	0.5408754	0.0270058	0.0291786	0.0083174	0.5762541	0.7502634	0.0985747	0.6100110	0.1873748
0.3716600	0.0340033	0.6666848	0.2640693	0.2402765	0.4626866	0.1876518	0.3190242	0.3235427	0.5060192	0.5865707	0.5444844	0.4104494	0.2436205	0.2942864	0.0465508	0.5870931	0.3456851	0.6572675	0.1128695	0.5018744	0.6106177	0.6541593	0.4906569	0.3417533	0.3663550	0.2606044	0.6791518	0.6155755	0.3151260	0.2735995	0.0379345	0.1232680	0.0186628	0.0071339	0.4954161	0.1003022	0.0466519	0.6254011	0.3313442	0.6273467	0.6870133	0.2835124	0.0489028	0.3340147	0.5858441	0.6768788	0.0825359	0.2575856	0.2668397	0.5346272	0.4912699	0.6259535	0.6978419	0.0558049	0.6258003	0.6141826	0.5907024	0.3298776	0.1422824	0.0780513	0.2938944	0.6618418	0.0570113	0.6841202	0.5049134	0.5684109	0.6853038	0.6534742	0.5548082	0.0443552	0.1306261	0.7683785	0.6888775	0.1710410	0.6552107	0.5862325	0.0185126	0.5575940	0.2029211	0.6599985	0.0007501	0.5166431	0.6320612	0.0111960	0.1336717	0.2918631	0.2685060	0.5754644	0.0490697	0.5838188	0.6367147	0.0363987	0.0200130	0.0118344	0.5926620	0.6209742	0.1634333	0.6721592	0.2516275
0.2190985	0.1497741	0.6925817	0.3537143	0.2390130	0.5378933	0.1567259	0.3175420	0.2578096	0.5420867	0.5064679	0.5471809	0.3816891	0.3259689	0.3378439	0.0297054	0.5262280	0.4685170	0.6347652	0.2927347	0.3170227	0.6899623	0.6660743	0.4305568	0.3205211	0.4276526	0.3416861	0.7259359	0.6441232	0.3766323	0.2226660	0.0422973	0.0949289	0.0298721	0.0021696	0.4187530	0.1017391	0.0157559	0.6512271	0.3970308	0.6513566	0.7531833	0.2451497	0.0503329	0.4896262	0.5578518	0.7214342	0.0961267	0.2431337	0.3516771	0.5130356	0.4218164	0.5338295	0.5832906	0.0168506	0.5491832	0.5083915	0.3792771	0.3073023	0.1402562	0.0504580	0.3377530	0.6474109	0.1149704	0.6304996	0.4672541	0.6690044	0.5741611	0.8750362	0.6001883	0.1488674	0.1602596	0.7028900	0.6489290	0.3580502	0.6266264	0.6933564	0.0135260	0.8587145	0.1039047	0.6934257	0.0005097	0.4770048	0.6101488	0.0040275	0.1822580	0.3179040	0.3316245	0.5585003	0.0098742	0.6779470	0.8528359	0.0326080	0.0191342	0.0260955	0.7218968	0.5725583	0.6264048	0.5019477	0.2242551
0.3943602	0.0034754	0.5698449	0.3436480	0.2788195	0.3370113	0.1327886	0.1509127	0.3847234	0.5896039	0.5060614	0.5322564	0.4863767	0.3101652	0.3382672	0.0565710	0.5661016	0.5612432	0.6915983	0.2537847	0.6075233	0.3351052	0.4589620	0.4121300	0.3089120	0.4124610	0.3198537	0.7286036	0.5922430	0.3293091	0.3148557	0.0252172	0.1723491	0.0247117	0.0002370	0.3857524	0.1016596	0.0312314	0.6144258	0.4265489	0.6643207	0.7229353	0.2325079	0.0814298	0.3832125	0.6230581	0.6499872	0.0251933	0.2338415	0.3163891	0.5213441	0.4169685	0.5659883	0.5852060	0.0261969	0.6073264	0.6144224	0.5696198	0.3778041	0.1267303	0.0744084	0.2654308	0.6461612	0.0510890	0.7310633	0.4568700	0.6057576	0.5834891	0.7022331	0.4955471	0.0480952	0.2626764	0.6135518	0.4602696	0.1597936	0.5818093	0.5308357	0.0158352	0.6031569	0.1812910	0.6851737	0.0094008	0.4000897	0.5959850	0.0156335	0.1571797	0.3254547	0.3720700	0.3631377	0.0543402	0.5804519	0.8576286	0.0220209	0.0351789	0.0082579	0.7374689	0.6277317	0.1612538	0.6371398	0.1852480
