G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3023270	0.2201962	0.6390440	0.3914846	0.4105954	0.5869855	0.0806657	0.4713308	0.6558753	0.1751255	0.3102051	0.1438485	0.1182606	0.2578155	0.1793021	0.2504964	0.0660710	0.2997906	0.6544182	0.4511153	0.4045908	0.0000000	0.5420397	0.7638941	0.4332588	0.3611578	0.0119515	0.2673998	0.0285506	0.0058681	0.0153620	0.3529204	0.0056841	0.0676093	0.1139694	0.0321788	0.3408034	0.4498916	0.6068146	0.2789661	0.6141281	0.0646601	0.6125198	0.5127419	0.0427583	0.6888263	0.3302940	0.2364818	0.5905741	0.4697949	0.1007986	0.5485137	0.4503442	0.2774530	0.6796490	0.0803558	0.0390035	0.0346461	0.0948911	0.7400574	0.0071546	0.0781708	0.7454165	0.0294025	0.1494030	0.5326202	0.0467882	0.0445699	0.4365193	0.0381486	0.7247276	0.2749059	0.0400537	0.0442400	0.4982348	0.0372105	0.6956302	0.3365294	0.0000000	0.0443632	0.3645160	0.2825985	0.7390189	0.0240015	0.4804418	0.6880670	0.6647755	0.6209221	0.0628824	0.0198934	0.6881684	0.7504407	0.6693974	0.0004780	0.7214186	0.1362387	0.6226085	0.6843750	0.0227156	0.4741851
0.4018696	0.2570536	0.6653113	0.4593408	0.5268658	0.7866907	0.0387217	0.5353471	0.6754766	0.2550858	0.4092749	0.1477762	0.1397816	0.3695033	0.1843752	0.2474942	0.0263786	0.2997450	0.4752760	0.4643122	0.1607903	0.1231512	0.4951115	0.4715024	0.5889954	0.6782656	0.0000000	0.2260746	0.0256261	0.0093205	0.0266434	0.3222338	0.0183619	0.0541013	0.1063835	0.0878355	0.4040580	0.0971594	0.6938371	0.2277974	0.6364323	0.0766542	0.4626241	0.3411356	0.0401943	0.5852985	0.4026941	0.2477557	0.5988838	0.7098309	0.1264947	0.6745953	0.4607695	0.5946932	0.5910727	0.1085125	0.0845363	0.0465857	0.0794849	0.6836181	0.0059822	0.0619281	0.3314734	0.0000000	0.1623213	0.5820347	0.0445307	0.0668362	0.4093451	0.0595612	0.7626840	0.3175453	0.2909584	0.0698336	0.3958391	0.0735040	0.6230773	0.4920833	0.3156217	0.3513778	0.4522053	0.2614570	0.7479021	0.0435070	0.5910933	0.7515691	0.1293488	0.6573172	0.0879193	0.5643775	0.7047520	0.7202028	0.6441534	0.0000254	0.5970569	0.0340360	0.6775671	0.6812877	0.0340438	0.5373912
0.0120211	0.4779562	0.3655230	0.5601576	0.0690447	0.0508792	0.5475017	0.0000000	0.5849280	0.1970327	0.3654429	0.0945157	0.1221482	0.2618957	0.1441309	0.2833328	0.5084392	0.2964414	0.5210733	0.6636064	0.1681770	0.0773030	0.6525817	0.7359819	0.5792111	0.4649406	0.3599521	0.4499335	0.0911844	0.0128646	0.2810532	0.4247936	0.6541397	0.3165085	0.1942407	0.0000000	0.4921863	0.3648943	0.7699905	0.3267733	0.6323963	0.0660296	0.5519907	0.0746482	0.0409553	0.6092356	0.4397201	0.2777023	0.6837386	0.5810767	0.0780529	0.6857338	0.4704508	0.5284719	0.6921456	0.4571413	0.0743625	0.0219218	0.0303264	0.6832953	0.0095539	0.1257860	0.5910660	0.4783169	0.2237793	0.4983314	0.0248504	0.0541858	0.3295790	0.0162176	0.6844213	0.2264038	0.2922321	0.0248820	0.3645536	0.0397638	0.3543986	0.4668520	0.3029051	0.4494894	0.4421986	0.4144586	0.7074070	0.0632270	0.5281095	0.7917181	0.2416642	0.6153345	0.6053480	0.7956410	0.6060417	0.5643470	0.0500603	0.4937349	0.0836068	0.5128339	0.5243409	0.6081025	0.0297228	0.6163475
0.0103610	0.4816871	0.5046433	0.6875765	0.0820460	0.0818017	0.6478413	0.0000000	0.5714447	0.2082320	0.3688000	0.0858176	0.1781810	0.2441121	0.1597032	0.1902286	0.5588040	0.3030075	0.4458102	0.6227368	0.2305068	0.0794963	0.7412926	0.6481051	0.5128723	0.5115071	0.3387370	0.3568209	0.0587614	0.0102434	0.1948064	0.4111781	0.8248843	0.2571605	0.1746303	0.0786101	0.6305210	0.0000000	0.6358406	0.2531221	0.6009532	0.0470183	0.5594966	0.0315757	0.0660567	0.7336089	0.3854211	0.1990080	0.5839671	0.5063526	0.0812075	0.6316529	0.4073977	0.3745218	0.6358073	0.4405762	0.1110906	0.0411881	0.0743199	0.5973117	0.0106174	0.1089622	0.2544058	0.4869084	0.1843847	0.5741731	0.0225889	0.0818338	0.2578109	0.0371372	0.6118366	0.4123859	0.2473219	0.0195800	0.4817463	0.0495964	0.3448888	0.4951999	0.3612467	0.5787507	0.5667399	0.4736343	0.6357263	0.0585638	0.5709828	0.6749320	0.5904401	0.6559896	0.0389717	0.6124602	0.6410326	0.6814173	0.0751862	0.4434903	0.0776748	0.5593032	0.5911497	0.6998703	0.0320040	0.6627585
0.0037670	0.6857565	0.3536075	0.6281805	0.0624540	0.0454895	0.4832058	0.0000000	0.6918843	0.2832775	0.3555079	0.2773082	0.3101403	0.2691415	0.3027944	0.1395070	0.5622461	0.1665884	0.1546609	0.5567805	0.2694594	0.4580418	0.4276674	0.6580646	0.6549277	0.6232954	0.3199364	0.5001237	0.0714780	0.0019520	0.2935728	0.3733633	0.6988491	0.2973932	0.1992710	0.4179261	0.6684170	0.0193881	0.6593731	0.2573882	0.6617327	0.0236429	0.6158893	0.0433975	0.0348508	0.6128944	0.4470916	0.3132225	0.6615708	0.6436270	0.3797789	0.4356485	0.3702443	0.4332061	0.6287986	0.7008840	0.1101509	0.0485116	0.0804161	0.6581255	0.0158942	0.1150418	0.3017043	0.4607889	0.3517474	0.4405538	0.0641901	0.0645354	0.3352506	0.0590117	0.5854906	0.6605461	0.3027161	0.0000000	0.4870744	0.0350914	0.3203306	0.6756386	0.3027553	0.8166544	0.5073210	0.4799680	0.6602307	0.0505701	0.2460517	0.1492861	0.0082421	0.3972925	0.0512583	0.7284156	0.7995218	0.6319147	0.0515901	0.4595954	0.0914135	0.6128420	0.6573116	0.7861259	0.0297990	0.5754425
0.0066336	0.4922116	0.3937887	0.6444779	0.0668130	0.0247920	0.4018586	0.0000000	0.6151901	0.2142035	0.3386310	0.1301093	0.1623644	0.2020579	0.1432130	0.1634141	0.4431273	0.1945024	0.5057163	0.7135490	0.3119195	0.2377986	0.5679581	0.6663469	0.6087924	0.5897252	0.2819252	0.3899617	0.0577114	0.0022863	0.1708893	0.3169214	0.6980136	0.2681402	0.2024314	0.2445422	0.6808723	0.0723725	0.5794222	0.2284486	0.6594087	0.0291507	0.4863376	0.0277937	0.0363333	0.7450786	0.4685118	0.2686567	0.5211673	0.4965580	0.2673707	0.6121563	0.4756607	0.4561516	0.6408740	0.5695656	0.1389736	0.0189066	0.0548709	0.7152856	0.0201702	0.0705336	0.3169548	0.4477012	0.2004906	0.4766964	0.0282176	0.0689495	0.3187307	0.0668566	0.7778362	0.3950304	0.0987364	0.0452730	0.3532990	0.0375643	0.4925848	0.5357291	0.0000000	0.7256560	0.5383818	0.4273604	0.7756528	0.0491739	0.4407472	0.5266151	0.0165384	0.6914880	0.0161539	0.0213890	0.6417845	0.7442699	0.1526149	0.5580401	0.0818298	0.5864717	0.5437402	0.4932268	0.0158598	0.5972318
0.3019840	0.3166188	0.7053995	0.4897897	0.0978567	0.5667819	0.4746146	0.7210739	0.7655247	0.2765133	0.3635884	0.1754986	0.0000000	0.0211769	0.4632838	0.1457089	0.5541216	0.0927370	0.5611417	0.6560441	0.1836908	0.0382284	0.5059396	0.5573549	0.5677084	0.6660015	0.3256019	0.5161555	0.0815886	0.0034364	0.1583994	0.4159193	0.6094015	0.2864971	0.1591602	0.0310368	0.5647775	0.0000000	0.6106442	0.2823069	0.6676715	0.0425370	0.5142300	0.0289073	0.0346588	0.6939771	0.3512461	0.2449236	0.5258485	0.5837849	0.1373048	0.5344241	0.4031724	0.4149598	0.6152674	0.3381492	0.0671434	0.0283306	0.0478613	0.6900458	0.0102266	0.1180608	0.2542356	0.4766661	0.2513540	0.5924402	0.0527790	0.0622710	0.2809636	0.0371026	0.7993987	0.3833941	0.2562303	0.0635732	0.3955406	0.0758831	0.7774383	0.4232493	0.2928534	0.3441601	0.4557047	0.3507446	0.5754394	0.0569853	0.6566019	0.6361059	0.6799989	0.6692062	0.0403172	0.6024293	0.6520367	0.7835790	0.0455030	0.4976883	0.0855629	0.4907312	0.5195658	0.6529577	0.0347948	0.5742522
0.2852735	0.3111644	0.6285680	0.4946648	0.6376124	0.6900933	0.0940450	0.6777406	0.6962073	0.2505338	0.3918375	0.1181624	0.0000000	0.0415656	0.4091117	0.1891115	0.0369003	0.1083780	0.5100857	0.6551023	0.1783045	0.0785332	0.5903450	0.8524273	0.5056995	0.0923972	0.0090662	0.3534866	0.0506220	0.0084855	0.0327737	0.4196643	0.0309064	0.0756660	0.1702505	0.0269658	0.3813205	0.6400431	0.6186834	0.2373116	0.6855934	0.0364867	0.5742685	0.3846658	0.0378505	0.6477867	0.4397435	0.4107678	0.6053059	0.6289295	0.1067367	0.6345420	0.4120083	0.4186206	0.6980062	0.2395544	0.0839637	0.0211941	0.7457713	0.9047517	0.0084483	0.0602603	0.7490932	0.0000000	0.2580157	0.6523940	0.0576412	0.0907558	0.4328972	0.0431807	0.6377479	0.3633750	0.2160649	0.0305032	0.6174364	0.0937364	0.5834916	0.2455815	0.2721843	0.0178579	0.5740963	0.3100691	0.6554731	0.0396437	0.7233178	0.8001162	0.5794155	0.6525676	0.5529050	0.5978980	0.5934768	0.7051518	0.5867717	0.0000043	0.6762276	0.0283522	0.8027507	0.5990135	0.0284719	0.6327079
0.3005827	0.2301492	0.6670780	0.4133336	0.4518879	0.6221529	0.0378254	0.4222238	0.6775813	0.2169870	0.2911427	0.1532416	0.1396647	0.2520697	0.2107491	0.2402570	0.0325108	0.2604325	0.6418424	0.6843844	0.1618794	0.0000000	0.5701515	0.5147655	0.3995361	0.3424184	0.0395939	0.3278184	0.0411079	0.0071223	0.0432826	0.3771304	0.0178621	0.0872741	0.1711613	0.0094768	0.3486299	0.5315046	0.7027153	0.2372135	0.6135875	0.0312016	0.5857955	0.3884876	0.0703388	0.6336346	0.3472123	0.2955136	0.6119572	0.5170443	0.0000000	0.7760651	0.4456403	0.3089959	0.7614212	0.2102015	0.0403277	0.0370552	0.0615734	0.7031133	0.0049097	0.1017783	0.6589035	0.0211103	0.1898464	0.6182295	0.0748316	0.0389046	0.5046623	0.0257376	0.6398650	0.3494738	0.1749514	0.0619936	0.5290275	0.0470397	0.6277667	0.2824570	0.2914858	0.0701210	0.4314252	0.2885463	0.6061009	0.0481050	0.6919511	0.6869483	0.6980454	0.6632570	0.6213528	0.6338099	0.7566229	0.7814192	0.6478423	0.0016742	0.7364837	0.1232304	0.5104385	0.6723650	0.0701536	0.4968953
0.3329925	0.2648026	0.4984695	0.4652332	0.0693758	0.6342344	0.5795034	0.5325163	0.6639734	0.2051172	0.3302112	0.1223029	0.1935545	0.3112022	0.2195251	0.2283868	0.5690640	0.2433440	0.4635911	0.5522443	0.1269481	0.1061915	0.5390635	0.5161369	0.5515680	0.0000000	0.3337514	0.5044626	0.0000000	0.0082586	0.1957375	0.4362776	0.7654584	0.2801459	0.1619916	0.0614672	0.6377640	0.2158873	0.5488581	0.2423416	0.6308486	0.0551177	0.5184327	0.0520728	0.0655172	0.6727521	0.4803183	0.6766649	0.5975173	0.5466152	0.0995888	0.5689042	0.4669940	0.7315296	0.8057431	0.1539752	0.0322993	0.0506088	0.7598387	0.8313946	0.0059210	0.1132666	0.5582323	0.4608445	0.2249512	0.5456159	0.0455129	0.0877734	0.3686520	0.0500392	0.5687381	0.2950166	0.2284756	0.0675566	0.5339473	0.0549060	0.6001148	0.2380476	0.3288849	0.1703079	0.4916246	0.2679014	0.7917303	0.0189128	0.5647195	0.7091483	0.4239439	0.7236391	0.4637266	0.6883076	0.6519858	0.6451065	0.0737634	0.4793676	0.1359826	0.4870478	0.5083927	0.5857096	0.0121124	0.6150392
0.3019434	0.3285345	0.5746296	0.4515703	0.1084796	0.6587127	0.4555079	0.3023365	0.7407690	0.2487185	0.3498006	0.2141616	0.2576655	0.3187119	0.3192419	0.1785065	0.7193155	0.1321458	0.1511389	0.3419738	0.2518225	0.4964019	0.4110822	0.3836827	0.6243710	0.0000000	0.2466986	0.5405683	0.0960252	0.0084795	0.1871247	0.4232880	0.6676057	0.2413756	0.2280416	0.3591545	0.7434649	0.2030383	0.6995991	0.2412835	0.6031057	0.0381252	0.5387659	0.0279872	0.0691453	0.7125954	0.3679028	0.5699967	0.6456166	0.4989608	0.4492803	0.4751022	0.3351145	0.5141501	0.8151097	0.4110893	0.1047883	0.0255929	0.7360634	0.7250002	0.0193783	0.1505852	0.5801844	0.4020925	0.4125051	0.4908257	0.0652167	0.0550654	0.6239458	0.0592254	0.7195173	0.6877175	0.3409974	0.0000000	0.6357224	0.0267889	0.6144748	0.2716053	0.2727441	0.2832790	0.4216786	0.2937698	0.6683684	0.0450479	0.3838299	0.1450394	0.0002107	0.3403058	0.4109529	0.6684925	0.6323295	0.6531015	0.0665935	0.3667432	0.0743134	0.4583844	0.5028471	0.6665678	0.0458240	0.5858007
0.5992485	0.0062339	0.3682784	0.3637124	0.6334777	0.5966191	0.0442020	0.6871177	0.6952963	0.2372996	0.3585759	0.1598432	0.0169913	0.4559457	0.6874720	0.3066220	0.0471673	0.1239860	0.6094347	0.6508359	0.0082035	0.0134621	0.5640614	0.7545471	0.5990377	0.0844481	0.0236744	0.2661046	0.0000000	0.0245051	0.0806891	0.4256896	0.0024108	0.0686488	0.1861470	0.0231307	0.0541121	0.5339927	0.6113740	0.3000071	0.8060058	0.0807921	0.6685277	0.5168909	0.0400923	0.6736171	0.6775224	0.4978787	0.4936200	0.3528523	0.0023829	0.7393813	0.4957467	0.3111041	0.7030846	0.1005855	0.0432365	0.0272938	0.6009956	0.7442948	0.0068350	0.0972742	0.7025820	0.0495167	0.0113049	0.7217255	0.0777029	0.5967929	0.5207254	0.0507846	0.0167485	0.0000000	0.2512972	0.7918015	0.3031987	0.3361361	0.4161760	0.0698520	0.4350602	0.0309116	0.0966106	0.0056843	0.8141899	0.0244308	0.6555078	0.7515724	0.6535848	0.5970318	0.6354727	0.6976775	0.6543297	0.6529426	0.6018339	0.0008902	0.6716681	0.1118412	0.5652578	0.6312348	0.5794495	0.1747650
