G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4436360	0.3392870	0.3136660	0.3560044	0.3761006	0.6165280	0.4366803	0.4405203	0.6044776	0.3165494	0.3663888	0.3222425	0.1055494	0.2763855	0.4688820	0.2397172	0.4264307	0.0242408	0.3267212	0.6360090	0.2036896	0.0282770	0.5771261	0.6531933	0.5484389	0.6319546	0.2383369	0.5911925	0.0034135	0.0000075	0.2041784	0.4118168	0.6702492	0.1942350	0.0893131	0.1168486	0.4700941	0.0499628	0.6169471	0.1482532	0.6855478	0.1746683	0.4914983	0.0350613	0.1873257	0.6304164	0.4256381	0.1921327	0.5914154	0.7339938	0.3965237	0.4066200	0.2067135	0.4962201	0.7838059	0.0015273	0.2309402	0.1169798	0.2248855	0.4311233	0.1314811	0.0630984	0.0661417	0.4519438	0.2986885	0.4209520	0.0046630	0.0564970	0.4376807	0.0028927	0.8144849	0.2641732	0.2374813	0.0364443	0.1749400	0.0003073	0.3346236	0.4423686	0.1369903	0.2123203	0.5021640	0.2351700	0.7411860	0.0707990	0.5704656	0.2768514	0.6522342	0.5905204	0.1367069	0.7047723	0.3876573	0.6044674	0.0440099	0.3396932	0.0970863	0.4865139	0.4505780	0.4560925	0.0020203	0.5273163
0.6151214	0.0040724	0.5449380	0.2551468	0.2868104	0.7325348	0.3606799	0.2948971	0.7732855	0.1820872	0.3465441	0.2303625	0.4363116	0.3369273	0.1373260	0.3170398	0.5092798	0.1970877	0.1890033	0.3654789	0.3907997	0.7194176	0.3201667	0.1449508	0.6865994	0.6097442	0.3187257	0.4636883	0.0266433	0.0454694	0.3673643	0.4717794	0.6677406	0.2174686	0.1704551	0.4381844	0.6484206	0.0265581	0.7438192	0.1444365	0.4772035	0.0408353	0.6434441	0.0526927	0.2772942	0.6076563	0.1746938	0.1149714	0.1718277	0.1547472	0.3705602	0.1951609	0.3179834	0.6862870	0.6496893	0.1259102	0.1289551	0.1674120	0.0111643	0.7012953	0.1016526	0.2472062	0.4217696	0.4520712	0.3742304	0.4283524	0.0173352	0.0021924	0.3920330	0.0461619	0.6048306	0.5375573	0.6302744	0.0075310	0.3925706	0.0003122	0.5393741	0.6207785	0.2951042	0.4818568	0.2641182	0.1832365	0.6567478	0.0597908	0.1163087	0.1325395	0.0000360	0.2390846	0.3081031	0.6387091	0.6282934	0.5848492	0.0260452	0.5804633	0.0004958	0.5792304	0.5512981	0.4438711	0.0004442	0.6660232
0.3139947	0.1906374	0.7078233	0.2886682	0.1061014	0.6031956	0.4174622	0.3788885	0.3464667	0.5413154	0.6036876	0.3867145	0.1729159	0.3344663	0.2930637	0.0519004	0.5024009	0.0492870	0.2990817	0.5776104	0.3962071	0.3474145	0.4537473	0.3278006	0.4093725	0.6291245	0.2067725	0.4933010	0.0735200	0.0000063	0.1677696	0.1416435	0.6705718	0.5581128	0.0395807	0.5000472	0.7075598	0.0036980	0.6360813	0.1839649	0.5269467	0.1586078	0.4919908	0.0483118	0.2116404	0.7320013	0.5380177	0.1983024	0.2237423	0.6891611	0.4253098	0.4605493	0.4207556	0.7461188	0.6228664	0.5197315	0.1655713	0.0009237	0.0149661	0.5427668	0.0238911	0.2455849	0.1764244	0.3747098	0.4066610	0.4710313	0.0334099	0.0014092	0.5534824	0.2589717	0.6416316	0.4114119	0.2232428	0.0085340	0.5129038	0.0015502	0.5871848	0.3218309	0.3020979	0.4212923	0.5927869	0.1177144	0.6125133	0.1061943	0.2889519	0.2161934	0.0001445	0.6170896	0.0001138	0.5936588	0.6609183	0.6125968	0.0456162	0.4764708	0.0959217	0.5077809	0.4754960	0.7443494	0.0010523	0.6134617
0.6519600	0.2683159	0.6053398	0.2759889	0.2472320	0.6186443	0.4010337	0.3014894	0.4943847	0.2415300	0.3735806	0.2261017	0.5007203	0.2753914	0.2341671	0.1008242	0.7188034	0.1966827	0.1191851	0.3619071	0.4358396	0.4327197	0.2339335	0.0868897	0.6125772	0.5855025	0.3551963	0.1991978	0.1808321	0.0833741	0.3531895	0.4658566	0.6957519	0.4506249	0.0539718	0.4750030	0.3789388	0.0084202	0.7284993	0.1650572	0.4961735	0.2556984	0.5379370	0.0749078	0.4464346	0.3498738	0.2190444	0.0539074	0.0692110	0.4370008	0.1590528	0.5298286	0.3256959	0.4756730	0.6872468	0.7074590	0.1279559	0.1301355	0.0407636	0.7776447	0.1292370	0.2441774	0.4479985	0.4816346	0.1776485	0.5838022	0.1880066	0.0796154	0.2455144	0.0553663	0.5960200	0.4320078	0.3348074	0.0669322	0.3197685	0.3826530	0.6329492	0.4382408	0.3041667	0.2651086	0.5965339	0.1641889	0.6528845	0.0161302	0.3329319	0.1655246	0.0028911	0.4958822	0.0207801	0.7025258	0.7277135	0.6656647	0.0439021	0.5331104	0.0588084	0.5450507	0.2399941	0.6103271	0.0175818	0.5960714
0.1370202	0.2478756	0.6980565	0.4722064	0.0182150	0.5722532	0.2560540	0.1391718	0.6201184	0.2483321	0.3778627	0.3140522	0.5445343	0.3689533	0.2584163	0.4146175	0.5901885	0.3627774	0.1470323	0.5112482	0.3796818	0.5765388	0.1650214	0.0988857	0.6095698	0.6349380	0.3311627	0.6607963	0.1022884	0.0142802	0.2071048	0.4876326	0.6619808	0.3058627	0.2959191	0.5347878	0.5201854	0.0119401	0.6489482	0.2297660	0.6503383	0.1267276	0.5757076	0.0010993	0.0108065	0.5915681	0.3746250	0.1182617	0.6077356	0.6990808	0.2909346	0.3316435	0.6504514	0.4073067	0.6182070	0.4366043	0.1612193	0.0001592	0.0016862	0.5955764	0.2897363	0.0513361	0.4715768	0.4119239	0.3068596	0.2411720	0.0225364	0.0454361	0.4165447	0.1808336	0.7769995	0.4577228	0.3980234	0.0189547	0.4436561	0.0012242	0.5340474	0.6112181	0.3057278	0.5727417	0.3721698	0.2961126	0.6311672	0.1253258	0.2319174	0.1235789	0.0001053	0.2486248	0.0005891	0.7143939	0.6459874	0.5889805	0.0499238	0.4944749	0.0919152	0.5284846	0.5412793	0.7388655	0.0053380	0.5624336
0.2646645	0.0531466	0.6747474	0.3988569	0.0631687	0.5013094	0.3222073	0.1723860	0.5660814	0.2716764	0.2109255	0.2105016	0.5449088	0.3779814	0.3300331	0.4361177	0.6202338	0.4402751	0.0891754	0.4638425	0.4592558	0.7121791	0.2338825	0.1528978	0.5686019	0.6481211	0.4801643	0.6063921	0.2253459	0.0000112	0.4686134	0.3645722	0.7408510	0.5325236	0.3915764	0.3547607	0.5295334	0.0299496	0.7270136	0.2323502	0.5104038	0.0381400	0.3261359	0.0296571	0.3476094	0.6298420	0.1333554	0.1204855	0.4326555	0.6110923	0.5391373	0.2753853	0.3797260	0.3003071	0.4548728	0.4785370	0.2575641	0.5683476	0.0578809	0.2664827	0.0767177	0.2602596	0.5141058	0.4779018	0.2805927	0.4197970	0.1754737	0.0489810	0.1477257	0.1250367	0.5701702	0.5816675	0.5759266	0.0031616	0.3683495	0.2132446	0.3582012	0.2414198	0.2689751	0.5402669	0.4030723	0.3130328	0.6070572	0.0877404	0.2938457	0.0914364	0.0000971	0.1948781	0.0078868	0.6917513	0.6207854	0.4172977	0.0543255	0.6387060	0.0014332	0.5982402	0.6066127	0.9159105	0.0049840	0.5687308
0.4053385	0.1656779	0.6457634	0.4112365	0.0428400	0.5584898	0.5703047	0.5365931	0.6471517	0.1755545	0.4002670	0.1131074	0.1401954	0.2270967	0.4764057	0.1021218	0.5960970	0.5480348	0.2470903	0.2892400	0.0567330	0.1952888	0.3637143	0.6202622	0.5815741	0.6462498	0.2281013	0.5822795	0.0453816	0.0088332	0.2634952	0.3280931	0.6804667	0.3071203	0.3541390	0.0823658	0.2280039	0.0158207	0.7039760	0.1766729	0.7924987	0.1820491	0.5647024	0.0450340	0.1724402	0.3869645	0.0311646	0.1901993	0.3100866	0.3991661	0.1336589	0.5816390	0.4014273	0.5768918	0.6496700	0.0070385	0.0381867	0.0987872	0.0495490	0.6745521	0.1104777	0.2778226	0.0930438	0.4537387	0.1960571	0.6434414	0.0005584	0.0032347	0.4290782	0.0015194	0.7469172	0.2760352	0.4988939	0.0207188	0.4539338	0.0009096	0.6158139	0.2036817	0.2913386	0.2290014	0.3178291	0.2785077	0.5256383	0.1687466	0.6336256	0.5727752	0.0563675	0.6582659	0.2127977	0.6318542	0.5577605	0.6401387	0.0802791	0.5626115	0.1693687	0.5100810	0.4790678	0.5050572	0.0118119	0.5764731
0.5299925	0.2011554	0.7328128	0.3931697	0.0914180	0.8210352	0.4010618	0.2988418	0.6016121	0.2351241	0.1257225	0.0716878	0.6395396	0.3380502	0.2697482	0.2973826	0.6735462	0.3847736	0.1221141	0.2644479	0.1204899	0.6184237	0.1197913	0.0902533	0.8145925	0.6441888	0.2777320	0.5691203	0.1820717	0.0151267	0.3597417	0.4255529	0.7048505	0.1732705	0.2963415	0.4131222	0.7218597	0.0310595	0.7017881	0.2091525	0.6189571	0.2632084	0.6966047	0.0698544	0.3037273	0.7611401	0.0029480	0.1395973	0.2568870	0.3116902	0.4138646	0.3607431	0.3195510	0.3734612	0.3680819	0.6817400	0.3789788	0.1188809	0.0985737	0.5833680	0.0718564	0.2916437	0.1082616	0.4559761	0.4702713	0.3303492	0.1133082	0.0020070	0.5588830	0.1852653	0.6424576	0.6074971	0.3640215	0.0638023	0.2975654	0.0000501	0.5129259	0.6347431	0.2313734	0.4130928	0.4387837	0.3499298	0.6251616	0.2401039	0.1137837	0.1358921	0.0000516	0.2961043	0.0036698	0.6050158	0.6957216	0.5080966	0.0359776	0.3374653	0.0047840	0.6703747	0.6710902	0.6970346	0.0534316	0.7009063
0.3762813	0.1647764	0.7394959	0.3918030	0.1269101	0.6472080	0.3317694	0.2572999	0.7698314	0.1684524	0.3961324	0.2973626	0.4896264	0.3098441	0.2070637	0.0838832	0.6636907	0.2745939	0.1424583	0.4915449	0.4881530	0.7586557	0.2733418	0.6027778	0.7123666	0.3078952	0.3760383	0.6104957	0.0573537	0.0005814	0.3815386	0.3131362	0.7234740	0.1699397	0.2466850	0.5733630	0.3167953	0.0000093	0.6954233	0.2448439	0.6833768	0.0001013	0.5920026	0.0020491	0.1411022	0.6752860	0.4107067	0.2872090	0.2563578	0.5495107	0.2260671	0.3916818	0.0733208	0.1613716	0.6013270	0.3846695	0.2945113	0.0039873	0.0439512	0.6727992	0.0461851	0.1898124	0.1274070	0.5195959	0.2123427	0.4640842	0.0868395	0.0107141	0.2502604	0.2521289	0.6977067	0.4136484	0.0904539	0.0100762	0.6029772	0.0014753	0.5885004	0.0710726	0.0362924	0.5594733	0.5763764	0.5001053	0.7067329	0.2226336	0.2205923	0.0913348	0.0008061	0.1850820	0.0579882	0.4645314	0.6061754	0.6903863	0.0414478	0.5057784	0.0023131	0.5046877	0.2690194	0.2838583	0.0012371	0.5585527
0.2960150	0.1764577	0.6250556	0.3408006	0.1654102	0.7246865	0.4645440	0.3289866	0.5299489	0.2967897	0.3647749	0.0150052	0.2598919	0.5360096	0.1542718	0.2932652	0.6570617	0.4270101	0.4899341	0.4812251	0.2266541	0.2256859	0.3714847	0.2328518	0.6435419	0.5333617	0.4893671	0.3354936	0.3104603	0.0002308	0.3913845	0.1021397	0.5890279	0.3461873	0.2229368	0.2734252	0.0927496	0.0007062	0.7046022	0.2363867	0.6738006	0.0881267	0.4422737	0.0052263	0.3361152	0.6487676	0.0620179	0.1028869	0.0432254	0.4596114	0.1797538	0.7071900	0.4549171	0.4419151	0.7741691	0.6637930	0.4025678	0.2894562	0.0379636	0.5711965	0.1663417	0.0248970	0.0880631	0.6296473	0.1363903	0.3207811	0.1084810	0.0295374	0.3587511	0.2766201	0.5586891	0.3234462	0.3982086	0.0485605	0.3989932	0.0002824	0.4305896	0.4944044	0.2723702	0.3501152	0.4694858	0.4305845	0.5221468	0.1114596	0.5039003	0.4352153	0.0028281	0.6507432	0.0467280	0.7453499	0.7335537	0.5079280	0.0369809	0.6758250	0.0326063	0.6580378	0.4674820	0.6174978	0.0370656	0.6062977
0.2951262	0.5120506	0.5038406	0.4007127	0.2113363	0.5126240	0.3616377	0.2276705	0.7188457	0.2655453	0.2537004	0.2963908	0.4766461	0.3418935	0.1684575	0.3450495	0.5690834	0.4900807	0.1886399	0.3920487	0.4780395	0.5160231	0.3200603	0.1770808	0.7098084	0.5541853	0.3473469	0.7256654	0.3323711	0.0550030	0.3448410	0.5585976	0.6382637	0.1877521	0.1576489	0.3758344	0.4333637	0.0524145	0.5702521	0.2448670	0.5420846	0.0103288	0.3984418	0.0449588	0.2223040	0.5078409	0.4001981	0.0784968	0.5372714	0.2151700	0.2898806	0.5005955	0.5079727	0.3317189	0.4071753	0.5803140	0.3278504	0.0766620	0.0008867	0.6305533	0.1481478	0.2125205	0.1618392	0.4097040	0.3308478	0.3487107	0.0063154	0.0569482	0.3914681	0.4086843	0.7262266	0.5370594	0.4816673	0.0409689	0.2854203	0.0725852	0.4237986	0.3746839	0.2986807	0.4322508	0.2317219	0.3790548	0.4969205	0.0173540	0.2589035	0.1593161	0.0005017	0.2290887	0.0342771	0.6902208	0.6081793	0.4583574	0.0447596	0.5393934	0.1100741	0.4790930	0.4780337	0.6744205	0.0321054	0.5395366
0.2642586	0.6426947	0.3896665	0.5733543	0.1556368	0.5904307	0.3560251	0.0820095	0.6154012	0.2362329	0.2140212	0.2260377	0.5273834	0.4127035	0.1859508	0.0468565	0.4979021	0.1625745	0.0980850	0.6755723	0.4107454	0.5284733	0.2639784	0.3664071	0.7492271	0.6585102	0.3841409	0.3944784	0.1330698	0.0186311	0.3279425	0.3871503	0.6586370	0.3320156	0.0397690	0.4516245	0.4314862	0.0109828	0.6409511	0.2641035	0.5919025	0.0006116	0.5332501	0.0493104	0.0382100	0.6046255	0.2456276	0.2191579	0.4917837	0.5535601	0.5154566	0.4890670	0.2628155	0.3693982	0.4917017	0.6928463	0.2348040	0.0195532	0.0465634	0.7025405	0.1434549	0.2555821	0.2828905	0.4724870	0.4096683	0.4899285	0.2755763	0.0670354	0.5525789	0.2686447	0.6758176	0.5378729	0.3490002	0.0170174	0.4292196	0.2161689	0.1325091	0.5413710	0.2269176	0.5843066	0.3457080	0.4840062	0.6293128	0.0139814	0.1334313	0.1612301	0.0012832	0.3786359	0.0001312	0.7251822	0.5741547	0.6512718	0.0192829	0.4337703	0.0622194	0.4842843	0.1935754	0.7728631	0.0868270	0.4790024
