G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2076009	0.0479929	0.0999613	0.1089181	0.0000000	0.7149934	0.0065234	0.1962079	0.0053962	0.3724938	0.2393791	0.6036331	0.6499464	0.5178510	0.7333043	0.3710703	0.6443198	0.6635711	0.6944889	0.2789013	0.0138515	0.0470583	0.1596849	0.3992375	0.1325240	0.7678280	0.6566771	0.4338166	0.1463927	0.4387451	0.1301328	0.0089921	0.1275671	0.1819538	0.5889669	0.6562055	0.6780670	0.1031286	0.0644798	0.5433296	0.0450559	0.6449909	0.5846369	0.4062824	0.7343382	0.6616106	0.5744431	0.6105730	0.4621288	0.1289519	0.7394065	0.6932700	0.3490568	0.3200321	0.5794242	0.2520836	0.3543890	0.2979227	0.4187211	0.3476027	0.4646501	0.2534806	0.0000000	0.5650312	0.4550124	0.4635264	0.3394979	0.5247902	0.5342350	0.0168765	0.2090826	0.0314213	0.0914414	0.1026463	0.0491296	0.6220926	0.0101354	0.6677165	0.5997459	0.8185386	0.3948562	0.1410859	0.8501012	0.2017737	0.5531843	0.1860423	0.1351263	0.0729711	0.0557550	0.6635180	0.6792435	0.4467888	0.5811222	0.4387646	0.4315874	0.7528516	0.2587838	0.8144151	0.5924423	0.6725819
0.1375000	0.0369527	0.0919311	0.4392916	0.0000000	0.7114516	0.0009388	0.1947573	0.0674900	0.2874228	0.5772561	0.5970804	0.6660877	0.5788650	0.6774014	0.0726258	0.3786050	0.6333336	0.3154917	0.7184446	0.0205990	0.0486463	0.0999916	0.1061432	0.3748336	0.7725036	0.4836269	0.4205970	0.1668965	0.5607366	0.1701621	0.0153133	0.1496219	0.0933321	0.7136559	0.7454633	0.7194753	0.7426534	0.5553955	0.6646014	0.0299384	0.6126526	0.6340075	0.3889044	0.6331564	0.7202141	0.5941285	0.6611531	0.6738875	0.2157204	0.5465964	0.7346344	0.4326243	0.2448970	0.5326866	0.2434657	0.2490965	0.0238104	0.0358951	0.2894584	0.0348837	0.2127867	0.5483349	0.3621135	0.5799752	0.3944117	0.3481235	0.4863071	0.5090221	0.0432757	0.1677956	0.0182215	0.0187976	0.0728414	0.4253242	0.7459450	0.0207877	0.1138213	0.1734887	0.0249879	0.3797186	0.1604723	0.0000000	0.1679563	0.0355748	0.0720826	0.6258703	0.4296627	0.0198245	0.5959052	0.5703222	0.5179417	0.7053489	0.4970402	0.4430213	0.6832211	0.2859096	0.6415365	0.5577186	0.6682662
0.2108601	0.0583679	0.0515192	0.1054537	0.0000000	0.5866530	0.0024719	0.2163025	0.0137381	0.3091088	0.2874613	0.6971081	0.7945170	0.5626546	0.7042333	0.3343644	0.6634161	0.6029463	0.4137802	0.3212709	0.0190896	0.0253256	0.2549454	0.1961473	0.1021961	0.7364544	0.4322889	0.3198278	0.2489570	0.5475898	0.2185916	0.0155817	0.1709889	0.1171281	0.6572401	0.6048100	0.6101547	0.1467925	0.1031272	0.6400212	0.0665668	0.8032758	0.6769425	0.4477268	0.6883391	0.6250299	0.5242147	0.6299357	0.4421359	0.2481557	0.5223849	0.6117500	0.3718984	0.2933804	0.5753989	0.2820506	0.3153753	0.2904158	0.0883712	0.1679274	0.0260809	0.4359452	0.6047090	0.5449523	0.6383250	0.2839873	0.3851833	0.5382673	0.3895958	0.0132750	0.1909819	0.0276325	0.0355987	0.0795989	0.3605006	0.7035212	0.0141610	0.1114470	0.2628809	0.0217024	0.3921825	0.0940957	0.7882120	0.1798860	0.5371050	0.1965872	0.1404720	0.0886447	0.0318260	0.9400652	0.6672252	0.5659851	0.6884529	0.4379092	0.5540592	0.0000000	0.5501920	0.8835613	0.6598849	0.8025336
0.4164579	0.3177465	0.6115053	0.6136514	0.6868438	0.0568463	0.6205853	0.6358119	0.0547837	0.0000000	0.0105288	0.3507295	0.0281224	0.0294438	0.0034482	0.0288065	0.4614699	0.0612418	0.0867964	0.0047791	0.0591984	0.4987162	0.7255455	0.6383590	0.4768473	0.5984515	0.4426859	0.4006142	0.7008196	0.3819125	0.1156165	0.0189051	0.2657879	0.0935384	0.5968524	0.5924410	0.0023698	0.1270372	0.0394959	0.6594598	0.0220881	0.5687650	0.7142596	0.3774881	0.5980976	0.0000000	0.0240264	0.0297926	0.1160930	0.2477997	0.6390414	0.0657181	0.0214763	0.3323705	0.1149733	0.6541101	0.7238530	0.4707880	0.0829570	0.0996427	0.0111745	0.4632644	0.6213722	0.5189398	0.4769349	0.3109949	0.3923305	0.7491495	0.0727950	0.5840357	0.7054163	0.6836831	0.7926601	0.6678375	0.5336175	0.0269689	0.5711083	0.2162384	0.1629140	0.0301166	0.4805580	0.0361847	0.8506646	0.1814009	0.5096026	0.2086318	0.1439492	0.1429064	0.7744548	0.7850949	0.7049629	0.5300474	0.7029173	0.4667369	0.4933035	0.7482315	0.3476953	0.6774854	0.6000777	0.6073441
0.4013069	0.3217517	0.6109987	0.4771616	0.6083642	0.0546256	0.6163784	0.6480591	0.0202245	0.0000000	0.0061824	0.4576857	0.0243269	0.0211516	0.0180426	0.1295763	0.4926549	0.4895643	0.0735527	0.0109458	0.0610905	0.1518058	0.5948785	0.7214520	0.5278259	0.6893226	0.4347735	0.3552645	0.5251892	0.4771793	0.0620538	0.0118556	0.2139104	0.1072620	0.5994739	0.6620384	0.0016345	0.1605004	0.0984813	0.7423112	0.0684185	0.7302842	0.6398124	0.3305719	0.6672480	0.8189373	0.4819732	0.2906100	0.4244667	0.1469556	0.7714157	0.6905536	0.4185872	0.2940971	0.5586677	0.3755900	0.2284721	0.3023633	0.2072996	0.5074911	0.2078688	0.0000000	0.6725790	0.4596946	0.5673568	0.3232895	0.2986136	0.6402365	0.0917243	0.5966066	0.7634655	0.5888571	0.6892494	0.7583277	0.6129962	0.0788124	0.5692780	0.1390539	0.2325211	0.0150580	0.4073491	0.2347743	0.7915022	0.2355721	0.4960795	0.2127195	0.1257850	0.1250345	0.6659989	0.7192501	0.6390801	0.3851488	0.7738569	0.4567044	0.5019246	0.7370576	0.3350669	0.6368798	0.6487376	0.6531172
0.3575146	0.2618273	0.5204923	0.4390808	0.6391748	0.0323706	0.6456744	0.7459007	0.0320282	0.4775171	0.0173659	0.3652344	0.0400743	0.0098745	0.0143229	0.0838298	0.3917043	0.4962201	0.0566305	0.0029822	0.0434026	0.2293623	0.6314626	0.7060554	0.3797431	0.6466982	0.4848489	0.3000038	0.6971741	0.5729388	0.3046562	0.0177263	0.1604155	0.1081700	0.7228119	0.6147907	0.0000000	0.1209358	0.0664393	0.7231586	0.0432872	0.7330649	0.7401329	0.5762046	0.6577562	0.8081044	0.4036589	0.3772261	0.4859631	0.1580304	0.7095345	0.7169345	0.4590870	0.2629000	0.5013105	0.2764398	0.2466358	0.2427180	0.2017585	0.5625820	0.1930039	0.5501506	0.6833344	0.6874733	0.5578820	0.3312901	0.0000000	0.2864118	0.0821178	0.7013524	0.6428731	0.7223827	0.6996341	0.7398303	0.7690569	0.0388878	0.5217064	0.1120146	0.1608316	0.0254458	0.4742775	0.1505583	0.9458609	0.2039980	0.5938869	0.1995708	0.1649626	0.1358555	0.5801629	0.5995303	0.7052455	0.5124459	0.6657472	0.4641904	0.4988140	0.6824937	0.3101043	0.6073652	0.6094079	0.7261404
0.3357026	0.4073587	0.6185472	0.5823893	0.7258008	0.0564730	0.6729055	0.5630191	0.0376871	0.5015375	0.0418813	0.3949442	0.0306394	0.0288660	0.0074981	0.1316535	0.4470491	0.4695184	0.0781705	0.0056864	0.0301169	0.2191671	0.7996603	0.5496427	0.3709778	0.7306612	0.5476306	0.3612267	0.6509976	0.4063530	0.2949651	0.0257469	0.1882554	0.0827132	0.6170526	0.7483153	0.0000000	0.1445742	0.0489475	0.7338710	0.0933398	0.8235068	0.5945238	0.5013457	0.6204162	0.6306569	0.4726416	0.3618397	0.3808854	0.1673732	0.7010010	0.6208856	0.5054814	0.1863885	0.5222531	0.3850975	0.2771375	0.2213373	0.2247654	0.4200491	0.1926916	0.6355297	0.6924126	0.5117284	0.5991434	0.3247052	0.3217466	0.3924928	0.0000000	0.6440942	0.6847277	0.5646831	0.6672335	0.6394091	0.5931445	0.0412999	0.5057356	0.1110510	0.1362375	0.0167715	0.5026513	0.1302482	0.6745040	0.1574529	0.7189802	0.1607816	0.1779884	0.1002408	0.9263468	0.7085641	0.6705729	0.4371210	0.7532664	0.4350947	0.6394322	0.7470413	0.3087634	0.8353559	0.5632047	0.6750749
0.3775896	0.3218892	0.6018403	0.5793058	0.6988640	0.0460095	0.7014629	0.6363589	0.0045935	0.4382045	0.0204684	0.4372667	0.0505024	0.0128596	0.0065657	0.0783773	0.3999924	0.6637101	0.0489256	0.0516267	0.0617916	0.1716885	0.3119883	0.6041863	0.4175086	0.6661249	0.4662495	0.3623418	0.6780425	0.4213436	0.2490016	0.0128189	0.2740108	0.1257362	0.7553200	0.7643288	0.0000000	0.1150719	0.0650788	0.9005639	0.0284241	0.7447981	0.6388443	0.5438175	0.7478644	0.8713974	0.4501454	0.4904037	0.5257990	0.1344334	0.6707289	0.7287622	0.4721796	0.3304694	0.6302091	0.3287039	0.2477690	0.2675555	0.2626071	0.5933541	0.2080566	0.6489060	0.5841265	0.6079532	0.4774591	0.4235333	0.2693113	0.2926000	0.0768872	0.6291866	0.6668573	0.0000000	0.7062147	0.6873288	0.5028482	0.7415902	0.0226829	0.1388248	0.2277405	0.0255821	0.4663474	0.1604297	0.6384118	0.1460512	0.5203258	0.1795364	0.2026412	0.0784249	0.7275370	0.5320708	0.6248104	0.4531385	0.5358822	0.3883958	0.5767828	0.6031346	0.2484585	0.7183040	0.5715347	0.8593130
0.4612145	0.3187558	0.5803310	0.4287417	0.7333510	0.0571483	0.6078166	0.5899340	0.0176826	0.6612663	0.0201005	0.2905419	0.0473535	0.0167832	0.0064201	0.1431126	0.3574296	0.5346127	0.1221632	0.0009446	0.6841711	0.1721364	0.6354339	0.8107780	0.4372611	0.6769504	0.5439160	0.2788153	0.6631131	0.4554886	0.2280257	0.0080904	0.1948841	0.0808648	0.7354400	0.6935958	0.0000000	0.1351559	0.0380630	0.6377868	0.0550446	0.7526711	0.6192817	0.6917034	0.6964951	0.6523058	0.4855042	0.2613221	0.3627012	0.1537299	0.6468311	0.5752252	0.4785524	0.2477772	0.4687904	0.3088655	0.2378101	0.2605893	0.3100010	0.4929881	0.2246433	0.7098867	0.6651287	0.6045603	0.6102191	0.3177258	0.2900254	0.3215408	0.0700687	0.5971266	0.7817717	0.5958052	0.6420486	0.7300578	0.5070995	0.0349757	0.5537458	0.1018058	0.1686638	0.0132043	0.3857260	0.1314255	0.7180599	0.2213931	0.4825295	0.2686344	0.1644683	0.0916587	0.7937634	0.7255267	0.5472894	0.5123789	0.6794954	0.4756681	0.5208254	0.0000000	0.7435915	0.6882401	0.6724348	0.7227532
0.1211655	0.2453158	0.6246534	0.4625218	0.6998208	0.0404106	0.6779993	0.4882267	0.0651491	0.4933572	0.2212844	0.7487681	0.7551089	0.0247900	0.0059396	0.0186683	0.0619726	0.5081719	0.0491688	0.0099829	0.0409058	0.2063173	0.0801195	0.1140623	0.4451126	0.6532516	0.5266595	0.4345753	0.2042305	0.4479422	0.2165308	0.0121227	0.2967181	0.1464912	0.5716646	0.6318710	0.7051774	0.0000000	0.0540993	0.6210224	0.0503170	0.6314714	0.7358341	0.5456718	0.7542145	0.5754637	0.7589512	0.5177344	0.4030171	0.2088013	0.6109090	0.6586447	0.4386679	0.2227687	0.4619169	0.3229070	0.2476800	0.0094315	0.0794971	0.2571980	0.0278616	0.2895852	0.6274532	0.4865580	0.6626898	0.3461022	0.4714599	0.4508932	0.4415930	0.0147564	0.1077499	0.0355355	0.0483758	0.0478007	0.3624560	0.7263799	0.0095250	0.1374934	0.1569665	0.0335382	0.4372376	0.1181274	0.6319595	0.6718774	0.0000000	0.1204929	0.7801756	0.3418736	0.0308824	0.5599502	0.5847294	0.4757138	0.5758867	0.3879370	0.4378800	0.6945888	0.2830646	0.7481898	0.5824522	0.6421211
0.3547255	0.3303240	0.4986483	0.6273650	0.8595809	0.0443101	0.7088738	0.5613012	0.0441480	0.6858823	0.0187098	0.3479089	0.0234027	0.0222709	0.0058827	0.0240280	0.3698469	0.0605608	0.0903288	0.3427954	0.0305677	0.4836427	0.6799814	0.7647681	0.2465892	0.6467432	0.5859345	0.3591252	0.5465922	0.5211703	0.0464478	0.0190639	0.2252339	0.0916767	0.6551613	0.6647133	0.0018050	0.1435967	0.0646208	0.5806024	0.0948678	0.6324511	0.5929199	0.0000000	0.6336143	0.0000000	0.0103428	0.0316251	0.1439385	0.0530315	0.6155598	0.0892429	0.0278389	0.3998777	0.1160470	0.6810978	0.6954059	0.6225613	0.3511264	0.2771891	0.3862734	0.4883727	0.0350026	0.2602875	0.5518929	0.3921789	0.2860797	0.6386267	0.1189851	0.6432398	0.6226485	0.7691299	0.7285396	0.6640265	0.4520868	0.0392980	0.5004084	0.5513535	0.5982637	0.7788669	0.4390149	0.0466497	0.6027528	0.1452953	0.6098835	0.1761994	0.1350472	0.0750465	0.7648295	0.6267244	0.7207796	0.5769287	0.6104170	0.3022832	0.4327128	0.6781309	0.2107578	0.5788126	0.4853926	0.8391943
0.1424695	0.2436250	0.5571723	0.4117866	0.5940291	0.1144809	0.7885402	0.4713027	0.0103428	0.3846471	0.0031418	0.3976525	0.0443428	0.0218707	0.0008535	0.0905551	0.3446525	0.5041812	0.1537489	0.2402622	0.0361194	0.1502646	0.0835830	0.3121546	0.1202581	0.6433056	0.4351828	0.4358742	0.2735293	0.5435452	0.0436594	0.0120989	0.2428268	0.2005827	0.6245740	0.7440773	0.5474636	0.1010468	0.0879117	0.6995335	0.0252113	0.7338870	0.7405443	0.0000000	0.6061485	0.7298028	0.7253469	0.5255914	0.4872615	0.0884997	0.7059065	0.6801274	0.5668219	0.2000380	0.5279444	0.3386570	0.1913550	0.2530402	0.4519995	0.4906345	0.3690292	0.0000000	0.0135499	0.1714168	0.4250673	0.3916465	0.3688748	0.4411750	0.4355830	0.0278868	0.1440701	0.0258730	0.0312320	0.1045171	0.0279555	0.6428234	0.0441528	0.6376642	0.6814853	0.6048542	0.5022961	0.1377397	0.6634801	0.2509687	0.5259749	0.2044825	0.1871405	0.0820806	0.0522137	0.6150979	0.6235310	0.4286393	0.7579893	0.3199417	0.4089607	0.6956015	0.1830650	0.6984169	0.5936938	0.8237324
