G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1486550	0.2796675	0.4512430	0.4488220	0.6951092	0.1031051	0.5876209	0.3707369	0.0345330	0.5802501	0.0000000	0.3989150	0.0228879	0.0233574	0.0256367	0.1341311	0.3679954	0.5508838	0.1005278	0.0215016	0.0586202	0.1328209	0.1911975	0.1682501	0.1040546	0.7011791	0.4445173	0.3765159	0.1846825	0.4504154	0.2500685	0.0307663	0.2694167	0.1119304	0.8327483	0.5732166	0.6557081	0.1003725	0.0790181	0.6884306	0.0650284	0.6220468	0.7266351	0.4455348	0.6167240	0.6563105	0.6529778	0.6685745	0.3619930	0.1909436	0.6860188	0.7129081	0.5389997	0.2784238	0.5717819	0.3341112	0.2133180	0.2620391	0.0472666	0.2228758	0.0055776	0.3012466	0.6155799	0.5269797	0.4963459	0.4142157	0.3015646	0.4680073	0.5122769	0.0341790	0.2022584	0.0080699	0.0589650	0.0573844	0.4116261	0.6146920	0.0095928	0.1193971	0.1062145	0.0360380	0.3699899	0.1094032	0.7647640	0.1548651	0.5206241	0.1642747	0.1385400	0.0589029	0.0576673	0.6787400	0.7014732	0.4938263	0.5448670	0.4401618	0.5069642	0.7181250	0.2748292	0.6580006	0.5317208	0.8237476
0.1636963	0.2350655	0.4629208	0.4034806	0.7270046	0.0372205	0.5943701	0.4467286	0.0082500	0.4841228	0.0112128	0.0000000	0.0203671	0.0169117	0.0043574	0.1174237	0.3805622	0.4434903	0.0522324	0.0023131	0.0234367	0.1491339	0.1422302	0.0992542	0.1289612	0.5865838	0.4843443	0.3152540	0.1446563	0.4987277	0.1924574	0.0088223	0.1853928	0.1073782	0.6934371	0.6615703	0.5888783	0.0866662	0.0433195	0.6493338	0.0351386	0.6834860	0.6881492	0.5342941	0.6477878	0.6220098	0.7107663	0.5535551	0.4811415	0.1784284	0.7049773	0.6718980	0.5769220	0.2794004	0.4424652	0.3194903	0.2914403	0.2565544	0.1064796	0.2126718	0.0250494	0.2707933	0.6259329	0.4252752	0.6106899	0.2944977	0.3656268	0.3852534	0.4115624	0.0170695	0.1968958	0.0357662	0.0756030	0.0941152	0.3121402	0.5834512	0.0315307	0.0980389	0.1726568	0.0676052	0.4693627	0.1057630	0.6994939	0.2179081	0.5828159	0.2456861	0.0852820	0.0531101	0.0314510	0.6575319	0.7558161	0.4076157	0.6555944	0.5188313	0.5359433	0.5749888	0.2747486	0.8301232	0.6839657	0.6507774
0.1705102	0.2029942	0.5248870	0.4957785	0.6491730	0.0419094	0.6064226	0.4115194	0.0340207	0.4906071	0.0217018	0.3250923	0.0000000	0.0099968	0.0165157	0.0982037	0.3782287	0.4161570	0.0408310	0.0088004	0.0512491	0.1259790	0.1176046	0.1753862	0.0945578	0.6717557	0.5179724	0.3204632	0.1746061	0.5934774	0.1957037	0.0424600	0.2497485	0.1377755	0.7694268	0.7543062	0.6940599	0.1064027	0.0490330	0.6707937	0.0621976	0.6487131	0.7038167	0.5431526	0.6549465	0.6014081	0.6470877	0.6086087	0.3807286	0.1570365	0.5825092	0.6485294	0.4249849	0.2675581	0.4338250	0.3657310	0.3730895	0.2805508	0.0933226	0.3818679	0.0326745	0.2657018	0.7180598	0.4641373	0.5651012	0.3737194	0.5240934	0.5286829	0.4670261	0.0231918	0.1703993	0.0189449	0.0764916	0.0979155	0.5097482	0.6913464	0.0088919	0.1183437	0.1737099	0.0080538	0.4160391	0.1272423	0.6113382	0.1899174	0.5775656	0.1650290	0.2263137	0.1449188	0.0748550	0.6994629	0.6120011	0.5069438	0.6130524	0.4042958	0.4481244	0.6891124	0.3300442	0.7494846	0.5988147	0.5867837
0.1289747	0.1740735	0.4765172	0.4270347	0.7066616	0.0454874	0.6711420	0.3977581	0.0300155	0.4288943	0.0136191	0.4708970	0.0284793	0.0000000	0.0108107	0.1770808	0.3630065	0.4787972	0.0511796	0.0008578	0.0748205	0.1404442	0.1390332	0.2087900	0.1612327	0.6637083	0.5856090	0.4652160	0.1584614	0.4105000	0.2794191	0.0194499	0.1933000	0.1098499	0.7266025	0.6180375	0.6554840	0.1507492	0.0780901	0.5855705	0.0317693	0.6925225	0.6325039	0.5354538	0.6973671	0.7367010	0.6706296	0.7442203	0.4459332	0.1609294	0.6847154	0.6211612	0.4538905	0.2681362	0.5550105	0.3382510	0.2006385	0.2910752	0.0437843	0.2940456	0.0238445	0.2990149	0.7067540	0.4360616	0.4972582	0.3514690	0.3834456	0.5020945	0.5097552	0.0801765	0.2243844	0.0421840	0.0414225	0.0928981	0.4644871	0.5994039	0.0305080	0.1012097	0.1730004	0.0615077	0.3454885	0.1455399	0.6839459	0.2173800	0.6059125	0.2115212	0.1758857	0.1569599	0.0182118	0.6800618	0.6737716	0.4388485	0.6360852	0.4537207	0.5226696	0.6996574	0.3283686	0.8059118	0.6177993	0.5480947
0.1570427	0.2289768	0.4624176	0.3304009	0.6668077	0.0370999	0.6682583	0.5246637	0.0222922	0.5139481	0.0089414	0.4558864	0.0520186	0.0142911	0.0000000	0.0822950	0.3043987	0.5995129	0.0786742	0.0080413	0.0743524	0.2061378	0.1775955	0.2045414	0.1042281	0.6934342	0.4420717	0.3175900	0.2012663	0.4697030	0.1574665	0.0438674	0.2644890	0.1583211	0.6295598	0.7687115	0.7773789	0.1315148	0.0329581	0.5752537	0.0716673	0.7794846	0.6631510	0.5673419	0.7653970	0.7723102	0.6807926	0.6875528	0.4627013	0.1792969	0.7526418	0.6897910	0.4046246	0.2389948	0.5673673	0.3498222	0.2558047	0.3281865	0.1188728	0.2791309	0.0127612	0.2607867	0.6062030	0.4108174	0.3832644	0.3969534	0.3164725	0.3833667	0.4338870	0.0240509	0.1457554	0.0220805	0.0524451	0.1011228	0.3785591	0.8032940	0.0324387	0.1467642	0.1883892	0.0264535	0.4617260	0.1174171	0.5911569	0.1765503	0.6690771	0.1853341	0.1763380	0.0780883	0.0310738	0.6033031	0.6930331	0.3788472	0.7037615	0.4420100	0.4113169	0.6721623	0.2700684	0.5108559	0.5790481	0.6470086
0.1289837	0.2591741	0.5191028	0.3957350	0.6393660	0.0275215	0.6761404	0.3774794	0.0128086	0.5390881	0.0060664	0.4620528	0.0620659	0.0712947	0.0080158	0.0000000	0.3931706	0.5478506	0.0971306	0.0007743	0.0362960	0.1128001	0.1102569	0.0955689	0.1293539	0.6578706	0.4003890	0.2801496	0.3261284	0.5259297	0.2210448	0.0242519	0.1604354	0.1308554	0.5911758	0.6854053	0.6145724	0.1291803	0.0762725	0.7129301	0.0429794	0.7141626	0.5826350	0.5371438	0.5820472	0.8435923	0.5503864	0.5889523	0.4070620	0.1449038	0.7449468	0.5888418	0.3579075	0.2506089	0.5230831	0.3231450	0.2674571	0.3218643	0.0727620	0.3133800	0.0080928	0.2065982	0.6928161	0.5365061	0.5591484	0.3620999	0.3753268	0.4495324	0.5646022	0.0604318	0.1743718	0.0236890	0.0445037	0.0843740	0.4768704	0.6825423	0.0079649	0.0973273	0.1580674	0.0273397	0.4288477	0.0814722	0.7912454	0.2002709	0.5286434	0.1829067	0.1288882	0.1076467	0.0382537	0.6474848	0.6308272	0.4501530	0.6079505	0.4145135	0.4120217	0.7563011	0.2643640	0.5826956	0.5921410	0.7340055
0.0885216	0.2781992	0.5668438	0.4132826	0.7461332	0.0626068	0.6685941	0.4793917	0.0354238	0.5151604	0.0072443	0.3398401	0.0271572	0.0269381	0.0033967	0.1098298	0.0000000	0.5772687	0.0999224	0.0009345	0.0189023	0.1658941	0.0879245	0.1881113	0.1350389	0.7227190	0.4679652	0.3556820	0.2433055	0.5369462	0.1766551	0.0142885	0.2115483	0.0738918	0.7493280	0.5696979	0.6167251	0.1284652	0.0513283	0.6331659	0.0261384	0.6802754	0.7348993	0.5546032	0.5748484	0.7579025	0.7688512	0.6334217	0.4584703	0.2111900	0.7653524	0.6868580	0.4735342	0.1979596	0.4808840	0.4850653	0.2315697	0.2428916	0.1163818	0.2083144	0.0126566	0.3103461	0.5873304	0.4612727	0.4552341	0.3343484	0.4144052	0.4283367	0.5669693	0.0220241	0.1750060	0.0216430	0.0634490	0.0517064	0.4457847	0.7265056	0.0298127	0.0686994	0.1808954	0.0821776	0.4192408	0.0921300	0.7112913	0.1988512	0.6019132	0.2531203	0.1328460	0.0748423	0.0341680	0.7818397	0.7901085	0.4781831	0.7726184	0.4210726	0.4648792	0.6636035	0.2610697	0.6942776	0.6106848	0.6847850
0.1141453	0.2169494	0.4146282	0.5222172	0.6255540	0.0676601	0.8321859	0.4508997	0.0154530	0.4877538	0.0150371	0.3267238	0.0333635	0.0309068	0.0065992	0.1103008	0.4100474	0.0000000	0.0853670	0.0004528	0.0732480	0.1168852	0.2005175	0.2207898	0.1111840	0.6616794	0.4905993	0.3978542	0.2213527	0.4048444	0.2855673	0.0226581	0.2767523	0.0885998	0.6852808	0.6790342	0.6861547	0.1467719	0.0421495	0.6818017	0.0371737	0.6806221	0.7785753	0.5839888	0.6442721	0.7000204	0.5549710	0.6869681	0.4411032	0.1798827	0.7688525	0.6619949	0.4745249	0.3319208	0.4800309	0.4257670	0.2448929	0.2645079	0.0676470	0.3685232	0.0201134	0.3142151	0.6635926	0.5575235	0.4902432	0.4223199	0.5282292	0.4711393	0.5560139	0.0266951	0.1795631	0.0180836	0.0509504	0.0476333	0.4445979	0.6331870	0.0128319	0.0766837	0.1899021	0.0371948	0.4365380	0.1102279	0.7159342	0.1989499	0.5544420	0.1423057	0.1874917	0.0480184	0.0444048	0.6892197	0.6870644	0.4177919	0.7199708	0.5890117	0.4522580	0.6363435	0.2299603	0.6738385	0.5375892	0.7455333
0.1839410	0.1671604	0.5402792	0.4904224	0.6316145	0.0482290	0.8966329	0.5740116	0.0194364	0.5624034	0.0092773	0.4547035	0.0408737	0.0296350	0.0105851	0.1258222	0.3002223	0.6300744	0.0000000	0.0013276	0.0611521	0.1370603	0.1517493	0.1038056	0.1547920	0.6512996	0.3893473	0.3465055	0.1853679	0.4631056	0.2843671	0.0121112	0.2369560	0.0848712	0.8423139	0.6612420	0.7722214	0.1183944	0.0878211	0.7045192	0.0551631	0.5624199	0.6384949	0.5160452	0.7944319	0.7031599	0.6722256	0.6490223	0.4528469	0.1864635	0.6459575	0.7651845	0.3975795	0.2355600	0.6019792	0.3422790	0.2857645	0.2212307	0.1268385	0.2146654	0.0212712	0.3345883	0.7326653	0.4251150	0.4156970	0.3979862	0.3964975	0.4143574	0.4620690	0.0177766	0.1511194	0.0469027	0.0453455	0.0530850	0.3316865	0.6717758	0.0174737	0.0778941	0.1492609	0.0238846	0.4117009	0.0791572	0.6269106	0.2121140	0.5282407	0.2550841	0.1326400	0.0896741	0.0784228	0.6364171	0.6887926	0.4988652	0.6676873	0.4818015	0.4710975	0.7144069	0.2086422	0.5924782	0.7003687	0.7448372
0.1583626	0.2657426	0.5777276	0.2907388	0.5689998	0.0462182	0.8078551	0.5357432	0.0150185	0.4342086	0.0179049	0.4238236	0.0241660	0.0376183	0.0146814	0.0704243	0.3412120	0.5056370	0.0472700	0.0000000	0.0294963	0.1473312	0.1229354	0.1017365	0.1309139	0.6811274	0.5512028	0.3854591	0.1568027	0.4149431	0.2217025	0.0220509	0.1899252	0.1151810	0.6519820	0.5852244	0.7698674	0.1145601	0.0755525	0.6744497	0.0621926	0.5460719	0.6140928	0.4973650	0.6302376	0.6475049	0.5899633	0.5587620	0.3791206	0.1903308	0.6713630	0.6420938	0.4369064	0.3381897	0.5476517	0.3538369	0.3410184	0.2534299	0.1259570	0.2524855	0.0140753	0.2778791	0.6846026	0.5133766	0.3794955	0.4647860	0.3771485	0.4734318	0.4638129	0.0228707	0.1886307	0.0290549	0.0445505	0.1144956	0.3838498	0.6224631	0.0530408	0.1167869	0.1558429	0.0225088	0.4014461	0.1265920	0.6610446	0.2009778	0.6690160	0.2218712	0.1553316	0.0860187	0.0353082	0.6688338	0.5920762	0.4934344	0.6344578	0.5123907	0.4737582	0.7747941	0.2239690	0.5888418	0.7139461	0.5908444
0.1572613	0.2731375	0.5091659	0.4353179	0.6971856	0.0448338	0.6413433	0.4347205	0.0214823	0.4842240	0.0079895	0.3676096	0.0843539	0.0224233	0.0087961	0.1268136	0.3732196	0.5244980	0.0804640	0.0055706	0.0000000	0.1810354	0.1264574	0.1593013	0.1849345	0.7122521	0.4380055	0.3867386	0.1447316	0.5203895	0.2349044	0.0093882	0.2209869	0.1532732	0.7426146	0.7138029	0.6115031	0.1079121	0.0552435	0.8363378	0.0782992	0.6316577	0.6619195	0.5169277	0.7500845	0.7489173	0.5425704	0.5724309	0.4030432	0.1536462	0.5556576	0.6053966	0.4658448	0.3031834	0.5108381	0.3001937	0.2913677	0.2415432	0.0826632	0.3166308	0.0099709	0.3664367	0.6767453	0.4816331	0.5271273	0.3743952	0.3797635	0.4616097	0.4854176	0.0379084	0.1997139	0.0228289	0.0558292	0.0581650	0.4277255	0.6371679	0.0322482	0.1448273	0.2177499	0.0362880	0.4138803	0.1598304	0.6670777	0.2120655	0.4977593	0.2338342	0.1401590	0.0664622	0.0682314	0.6129932	0.7311818	0.4343152	0.6279450	0.4880564	0.4754786	0.7114654	0.3114727	0.6887936	0.5801366	0.7355515
0.1514605	0.2849683	0.5582836	0.3526773	0.6324393	0.0371550	0.6961291	0.4653594	0.0101917	0.4563060	0.0298794	0.4393280	0.0331058	0.0188934	0.0118806	0.1055225	0.3842932	0.4128133	0.1018304	0.0008023	0.0255065	0.0000000	0.1381517	0.1319320	0.1143953	0.8277716	0.5996801	0.3144993	0.2070190	0.4209486	0.1525690	0.0074121	0.1774177	0.1086235	0.6977146	0.6986229	0.6118078	0.0912786	0.0776649	0.6082810	0.0500819	0.6767730	0.6655815	0.5510677	0.7224836	0.6865129	0.5424429	0.6659052	0.5115227	0.2038896	0.6538093	0.5662392	0.4237499	0.3326803	0.6067992	0.2963600	0.2299366	0.2631931	0.0721060	0.2729044	0.0244368	0.2824631	0.6824958	0.5194708	0.5628191	0.4478781	0.3468966	0.4718450	0.4562598	0.0223390	0.2164197	0.0129409	0.0577642	0.0589992	0.3609222	0.5958199	0.0139961	0.1040662	0.1419336	0.0344531	0.3198020	0.1237774	0.6980049	0.2355517	0.5247833	0.1792955	0.1743549	0.0472851	0.0336681	0.7175323	0.6548788	0.5142793	0.6719549	0.4089615	0.5504486	0.6392857	0.2246755	0.7911801	0.6538615	0.5814228
