G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5584703	0.1227981	0.1083117	0.0129505	0.2012957	0.7692927	0.2665475	0.0171659	0.3460518	0.3508653	0.6617137	0.7014209	0.2912942	0.1089396	0.4660947	0.7381290	0.1621065	0.6403961	0.3268337	0.6785679	0.0515285	0.4593671	0.0525811	0.4227063	0.3621607	0.1870302	0.2997764	0.2452158	0.2877569	0.5873307	0.3161444	0.6676355	0.0000000	0.8575340	0.7452147	0.4821789	0.4598549	0.8169957	0.2640555	0.3890111	0.1909789	0.5335666	0.4186829	0.5900361	0.0000000	0.3257192	0.2591195	0.0538506	0.8149371	0.2831649	0.7293925	0.3609089	0.1972505	0.4257859	0.3791661	0.6156643	0.3580892	0.0092155	0.1657413	0.0883655	0.4904465	0.4478283	0.5284821	0.5984111	0.1895471	0.7226173	0.0974064	0.4203693	0.3138493	0.3246250	0.3943054	0.2610548	0.5810333	0.0098206	0.1849254	0.6016835	0.0625177	0.1787027	0.2503019	0.8411838	0.2754844	0.1104800	0.0070310	0.1199410	0.6526075	0.6279424	0.6223281	0.0305086	0.7049113	0.6813372	0.0009336	0.6178997	0.7613176	0.7075892	0.0902050	0.6582524	0.6132932	0.1741212	0.6436394	0.6425715
0.4701982	0.1605001	0.0442099	0.0081889	0.3095571	0.0002732	0.2964325	0.0410264	0.3573540	0.7026847	0.5026328	0.5518061	0.4960383	0.3116971	0.6147343	0.7111222	0.0896014	0.4610661	0.6818842	0.3644697	0.0509675	0.3624806	0.6345693	0.6617746	0.1580205	0.7726415	0.6170688	0.3615583	0.3130196	0.7239051	0.2918941	0.7882825	0.4758515	0.6088492	0.6085232	0.4647052	0.5425344	0.0000000	0.0085656	0.0213237	0.6531229	0.3502253	0.0305425	0.0074856	0.8048322	0.6869517	0.1047617	0.7269837	0.7582693	0.4655450	0.1025952	0.8781553	0.5875965	0.0573513	0.7687490	0.7509825	0.7113005	0.0068087	0.0209966	0.0181835	0.7575640	0.4722729	0.5014961	0.0000000	0.5800213	0.6283164	0.0580186	0.4425147	0.3405912	0.1675714	0.2766035	0.2168195	0.4297742	0.0065973	0.1954317	0.8538068	0.0559077	0.2129668	0.1743286	0.6689858	0.1496466	0.2164045	0.0175988	0.0734838	0.7114605	0.7717271	0.5995184	0.0226204	0.4610366	0.0509031	0.7695561	0.8205456	0.5999700	0.7156386	0.0812107	0.6948024	0.6979855	0.1384030	0.7738473	0.6628992
0.4312874	0.1289462	0.0918719	0.2861257	0.3343070	0.6233144	0.2707702	0.0577679	0.4296380	0.2434431	0.4697941	0.7378337	0.0116269	0.0131559	0.7164776	0.0559582	0.7289332	0.6643078	0.0485114	0.8024543	0.6822987	0.4884497	0.1521357	0.4149059	0.2588187	0.7447587	0.5680087	0.2555270	0.2841787	0.5107070	0.2739241	0.7166841	0.4053963	0.6593137	0.6845201	0.8407562	0.4763389	0.6878231	0.4553219	0.0132785	0.2817976	0.6588197	0.4743216	0.5937420	0.6073365	0.0000000	0.3206342	0.0457152	0.7149989	0.3240381	0.1028327	0.0000000	0.3816848	0.0387819	0.6697879	0.6290584	0.7254470	0.0163436	0.0108520	0.0207380	0.6904452	0.7752068	0.7080356	0.5477143	0.2105415	0.8088272	0.0912741	0.5728662	0.7150475	0.8149134	0.3418739	0.2195354	0.4597524	0.2538257	0.1928591	0.7711553	0.0386823	0.1863067	0.1412620	0.6562474	0.2207574	0.1603665	0.0030954	0.2657486	0.7787681	0.7502373	0.5039001	0.0331568	0.4492049	0.0616152	0.7819694	0.7019508	0.5225925	0.5769183	0.0523061	0.6460378	0.6215994	0.0797703	0.7030248	0.6831899
0.4619899	0.1003454	0.0681591	0.0204343	0.2674409	0.1311707	0.3223511	0.0470619	0.3398636	0.7287142	0.3159613	0.5544624	0.0086241	0.0127244	0.5763316	0.0950959	0.6731977	0.7412188	0.0571355	0.6771721	0.0816684	0.4994414	0.5752162	0.4837459	0.4616495	0.8079278	0.5410093	0.2851326	0.4035631	0.5912675	0.2598447	0.7892198	0.4660234	0.6956454	0.6878331	0.5863353	0.4587942	0.7726320	0.2565482	0.0270889	0.1883801	0.5834104	0.3910411	0.5792329	0.5650568	0.4148680	0.2268235	0.0323616	0.8316795	0.3831417	0.0870467	0.0000000	0.3470044	0.0701809	0.6947160	0.6023231	0.7342965	0.0064797	0.0110539	0.0105059	0.6526133	0.4194767	0.4989020	0.0000000	0.8145760	0.8953644	0.0835193	0.7023918	0.6177573	0.7258651	0.1865806	0.2169414	0.5414815	0.0041141	0.1958285	0.7920283	0.0466579	0.1457490	0.2564735	0.8804656	0.1511058	0.1591695	0.0082909	0.1587766	0.5910744	0.5648008	0.4891237	0.0284711	0.3822612	0.0951941	0.6001318	0.7629162	0.6695871	0.7600645	0.0575812	0.7005239	0.6652593	0.1110177	0.7007072	0.7489932
0.5155550	0.1139440	0.0665768	0.0192478	0.1904219	0.4164413	0.3347850	0.0514639	0.4009340	0.2284101	0.5317158	0.6958316	0.0223369	0.0453846	0.6945845	0.0491686	0.6623864	0.6319524	0.0738562	0.6391303	0.1564135	0.3040856	0.1289643	0.3668137	0.3213497	0.5636342	0.5076465	0.2647521	0.4868028	0.6768477	0.2593213	0.7539962	0.5269203	0.6694786	0.7308466	0.6435080	0.3758721	0.6248021	0.4283109	0.0297548	0.1824847	0.5243049	0.5536873	0.6450386	0.5361313	0.2961644	0.3137763	0.0869080	0.6589797	0.3279285	0.1147279	0.0000000	0.5362791	0.0107953	0.6277449	0.6613795	0.7352666	0.0076708	0.0063761	0.0150516	0.6444293	0.4964645	0.4004429	0.6029431	0.2370632	0.8985154	0.0772680	0.7595110	0.6699098	0.6596270	0.2539766	0.2222747	0.6653213	0.0188068	0.1647079	0.7232285	0.0450157	0.1602047	0.1706925	0.7660008	0.1566373	0.2120073	0.0238741	0.0735021	0.7029549	0.7760257	0.5605135	0.0236740	0.3784110	0.0325164	0.6887962	0.7117867	0.7392378	0.6125006	0.0750960	0.8313096	0.6597610	0.1520944	0.7919816	0.0000000
0.4212918	0.1707604	0.1114873	0.0289788	0.2655569	0.4194496	0.2592610	0.0239103	0.3922055	0.2191278	0.4341968	0.7237415	0.5481500	0.4466617	0.5589071	0.7563686	0.1057688	0.3710418	0.7070253	0.6948692	0.0940474	0.4721810	0.1513481	0.3567775	0.2834463	0.1192766	0.4452874	0.3637899	0.3674068	0.5059522	0.2951906	0.8425779	0.4160419	0.6689813	0.6150824	0.1923978	0.4951044	0.6884780	0.2737798	0.7033461	0.2841626	0.5223421	0.4718236	0.4567191	0.4738023	0.1073433	0.3617188	0.0623851	0.8340651	0.3402232	0.6712254	0.6609680	0.3084466	0.4078945	0.1956250	0.0000000	0.1199159	0.0001542	0.3387466	0.2311027	0.2435355	0.5443127	0.6991768	0.2429073	0.1243085	0.7730645	0.5916563	0.7276681	0.3477024	0.2912634	0.2611923	0.2585017	0.3834835	0.2097111	0.2633213	0.0000000	0.6830473	0.8323832	0.7081848	0.8245071	0.4133469	0.6113863	0.0181394	0.1360678	0.6783960	0.6471395	0.0296487	0.4205770	0.3760614	0.0505594	0.6436490	0.6981749	0.6782105	0.6388273	0.5518293	0.8448290	0.6517765	0.0975421	0.7746504	0.7665830
0.4768896	0.0706561	0.1002283	0.0244626	0.2651174	0.3726394	0.2458865	0.0511314	0.3864298	0.1672526	0.3523034	0.6568866	0.6180342	0.4125390	0.4799677	0.7317254	0.1206841	0.5086844	0.7397679	0.6864950	0.2247902	0.4175657	0.1390475	0.3465045	0.3996589	0.0726559	0.3415904	0.3726817	0.3202034	0.5372302	0.4197065	0.7205297	0.2674287	0.4782117	0.6457486	0.1751405	0.5396025	0.7272123	0.2677692	0.5393642	0.2734601	0.5279202	0.4554415	0.5673047	0.8319812	0.0599815	0.6486080	0.0477359	0.8981269	0.3748192	0.7291338	0.6768807	0.2636450	0.3363935	0.1997691	0.0000000	0.1199957	0.0000400	0.4049068	0.2471984	0.2283529	0.6017972	0.9119544	0.4265459	0.1815376	0.7681257	0.4421717	0.5987573	0.3733749	0.2352549	0.3649033	0.2699071	0.5131547	0.1999464	0.2715435	0.0268588	0.7363208	0.7222947	0.7148127	0.7761623	0.4082703	0.5407036	0.0160185	0.2119590	0.5505641	0.7290023	0.8001503	0.0092036	0.5382769	0.0398253	0.6162433	0.0000000	0.2637114	0.7845153	0.5794291	0.7756597	0.6557953	0.0750310	0.7469385	0.6855280
0.5351395	0.1238129	0.0833729	0.0280714	0.2370210	0.3810253	0.3525516	0.0341329	0.6006675	0.2611681	0.4951378	0.7126478	0.4993023	0.4285319	0.5398561	0.7658235	0.0833087	0.4423339	0.7404056	0.7090048	0.0848387	0.3847616	0.2079177	0.3197338	0.3159007	0.1390212	0.3473707	0.2990400	0.2775271	0.5989047	0.2805797	0.7695175	0.4050701	0.7207176	0.7882025	0.4559004	0.6452340	0.7139470	0.2869640	0.5440915	0.2141543	0.4727989	0.4491472	0.7562898	0.6032236	0.0635259	0.3604849	0.0520382	0.8689444	0.4417095	0.7556159	0.6568559	0.3055765	0.4151283	0.1716003	0.0000000	0.2007646	0.0002559	0.3971016	0.1757460	0.1995604	0.6670432	0.6353480	0.3564064	0.0831823	0.7065924	0.7819214	0.4782445	0.3592610	0.1610856	0.2646683	0.2270265	0.4928145	0.1637555	0.1960257	0.0406185	0.7108638	0.6112542	0.7786277	0.6987949	0.4759004	0.5395732	0.0263931	0.2045542	0.7077932	0.6913898	0.0744237	0.3701494	0.4949945	0.0578024	0.7291612	0.7739823	0.6780916	0.6943071	0.5217198	0.6748626	0.6625465	0.0825022	0.6731619	0.0000000
0.5256253	0.1467072	0.0469022	0.0066706	0.2606038	0.2116135	0.3362524	0.0212656	0.3765558	0.6216485	0.3753788	0.5757353	0.3695609	0.1019862	0.7743232	0.6853408	0.1317114	0.6424415	0.4146846	0.6345683	0.1098968	0.4603492	0.1928038	0.3806478	0.2864443	0.1779815	0.3311055	0.2579578	0.2669889	0.6370169	0.2099380	0.6468960	0.4367938	0.7256063	0.6704377	0.3576617	0.4396299	0.6630196	0.3979544	0.5786538	0.2468971	0.7105377	0.4660958	0.6641505	0.6609299	0.1274494	0.3959918	0.0396563	0.6793651	0.3272932	0.7071765	0.3298381	0.1054782	0.2650466	0.4077988	0.3306729	0.2991690	0.0187440	0.1699318	0.1176037	0.3807642	0.5489284	0.6272298	0.0000000	0.0000000	0.6950518	0.3504837	0.6080072	0.2806893	0.6722389	0.2370980	0.2468947	0.6773791	0.1431524	0.2039573	0.6130882	0.0695714	0.4214187	0.2918128	0.7564637	0.2178235	0.2605708	0.0048095	0.2208189	0.7114133	0.6574549	0.3179823	0.1541997	0.4164183	0.1332329	0.6164062	0.6125188	0.6721703	0.6358453	0.3685660	0.7641671	0.6355987	0.0985128	0.8109782	0.7301008
0.0000000	0.2901225	0.0003568	0.3701090	0.3749184	0.8100950	0.0174364	0.3006869	0.5466443	0.1685450	0.4683800	0.6808778	0.3358699	0.1079889	0.5563833	0.6866504	0.1278660	0.6451095	0.4758081	0.6114840	0.6570433	0.5463656	0.1952323	0.4378144	0.3100398	0.1319404	0.2550169	0.3517046	0.7367659	0.4906704	0.2545182	0.6383429	0.4839138	0.7374840	0.6353990	0.2632879	0.4414464	0.6145020	0.3114689	0.4953881	0.2152731	0.5340018	0.5130318	0.6366124	0.5608403	0.0000000	0.2932395	0.0412119	0.6275685	0.4819723	0.7094034	0.2485171	0.0839886	0.3042507	0.3025985	0.2704844	0.2251583	0.0110032	0.2158771	0.0868843	0.3856265	0.6424608	0.7223457	0.5711199	0.1561649	0.6117629	0.3741721	0.6625237	0.3954864	0.3337145	0.3119636	0.3765814	0.6083946	0.2108087	0.1774028	0.5755738	0.1006626	0.3659295	0.2639492	0.6524344	0.1821751	0.3584741	0.0277073	0.0141783	0.7229658	0.8316120	0.3501581	0.3694878	0.5868798	0.0728457	0.7693629	0.9345014	0.6044237	0.7587387	0.3817531	0.7046046	0.6865720	0.1018986	0.7495883	0.6735839
0.6972128	0.1264579	0.0000000	0.0046454	0.1230205	0.5891325	0.2877854	0.0079025	0.4833410	0.2140311	0.5314478	0.6560010	0.3326331	0.1556307	0.5681135	0.7441454	0.1311552	0.7293906	0.3245905	0.6808678	0.1007072	0.4310527	0.1810849	0.4894371	0.3534558	0.1234246	0.3790847	0.3467511	0.6924016	0.4195009	0.2742642	0.6474981	0.5113857	0.6695774	0.7906501	0.1967674	0.5316013	0.7218767	0.3325885	0.4340331	0.2210618	0.5535408	0.6234744	0.7228637	0.5307697	0.0748667	0.3528299	0.0418701	0.6381089	0.3043590	0.7496602	0.2663224	0.1067531	0.2832675	0.2940002	0.2517846	0.2865650	0.0076290	0.2416299	0.0944723	0.4198210	0.6131185	0.6697243	0.5615292	0.2165716	0.6357897	0.4562687	0.5631234	0.3597934	0.2522560	0.3012383	0.1372482	0.5886224	0.0701687	0.1547248	0.5637962	0.0880024	0.2991720	0.3178131	0.7570975	0.1906777	0.3817016	0.0223392	0.0204697	0.6538492	0.7851537	0.2277586	0.2710138	0.4236195	0.0938339	0.7540799	0.6718515	0.6218008	0.0000000	0.3596189	0.6587060	0.8490773	0.1351218	0.6908758	0.7282497
0.0508412	0.2514344	0.3097914	0.6226362	0.4364919	0.6060467	0.4576960	0.4381071	0.6128377	0.0000000	0.3307328	0.7027684	0.2462948	0.1625184	0.4289523	0.6853836	0.1319150	0.6072710	0.3926390	0.6911484	0.1054533	0.0000000	0.2265425	0.3600186	0.2882064	0.1522683	0.3369812	0.2635035	0.2535970	0.4978313	0.3392178	0.7612277	0.5153931	0.7107114	0.5503008	0.1859817	0.3991358	0.7265527	0.3483424	0.4621590	0.2253150	0.6614639	0.5243174	0.4724883	0.7069681	0.1275471	0.3330460	0.0372910	0.7247665	0.3171439	0.5905520	0.2273675	0.0912948	0.3352339	0.3344706	0.1808919	0.2901082	0.0147615	0.2374841	0.1335508	0.2665529	0.5531104	0.6423545	0.4960627	0.1269894	0.7109102	0.4155804	0.5529107	0.3333397	0.3123113	0.3260299	0.2646716	0.6237976	0.1050978	0.1379904	0.5488691	0.0920708	0.3631446	0.2682843	0.7104947	0.2971670	0.4144593	0.5125580	0.8973939	0.6147946	0.6472258	0.2313470	0.2742467	0.6287812	0.0483455	0.8254072	0.6254657	0.8148687	0.6087480	0.4055505	0.6895735	0.6821531	0.0696962	0.7290893	0.6504495
