G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4528753	0.1316680	0.0855587	0.0089262	0.3071804	0.5617898	0.4157646	0.0338731	0.3481154	0.2058778	0.1465579	0.7182658	0.2583253	0.1416548	0.5455490	0.6641097	0.0916426	0.6838199	0.4741464	0.7747037	0.0687266	0.3881851	0.1223880	0.3854940	0.2891192	0.1584482	0.3413352	0.2953451	0.3827793	0.4772896	0.3528065	0.7013623	0.4497405	0.5578053	0.7031869	0.2465725	0.5576527	0.7066721	0.4411166	0.4811227	0.2615471	0.6748838	0.4606236	0.6276672	0.4926660	0.1288675	0.3867366	0.0522342	0.6303508	0.2351099	0.7124553	0.3645661	0.1540425	0.3116457	0.3625613	0.2885800	0.3603539	0.0051376	0.1974397	0.0978854	0.3806240	0.6089713	0.7506370	0.5475019	0.1931033	0.5994698	0.3504599	0.5838593	0.3772705	0.3654833	0.3162023	0.2365203	0.6553899	0.0862615	0.2081458	0.6200503	0.0585125	0.2718227	0.3930036	0.6593668	0.1738779	0.4075299	0.0148156	0.2765662	0.7810460	0.7223363	0.2604092	0.2715721	0.4124388	0.0352814	0.7121359	0.7079298	0.6101616	0.6830185	0.3795232	0.7960326	0.7025987	0.0735504	0.7658870	0.7475452
0.4656078	0.1393648	0.0396156	0.0115196	0.3230490	0.4145592	0.3595096	0.0359379	0.3473535	0.1974790	0.4543860	0.3952635	0.3390307	0.0946304	0.4605993	0.7344833	0.1188352	0.7329851	0.4664125	0.6256824	0.0771610	0.4405115	0.2208076	0.5066877	0.3111198	0.1654464	0.2964036	0.2648436	0.2560670	0.4645568	0.2682616	0.6628309	0.3964571	0.6010307	0.6582746	0.2730898	0.4617120	0.6327824	0.3981745	0.4554161	0.2236646	0.5662632	0.5291201	0.4153396	0.4894930	0.1180062	0.3307698	0.0464711	0.7733884	0.2956143	0.6569983	0.2754954	0.1217394	0.3757930	0.3782651	0.2876263	0.2361856	0.0050108	0.1450642	0.1044462	0.3999248	0.5438354	0.7124011	0.5516146	0.1919243	0.6241068	0.3761865	0.4463431	0.3466136	0.3601500	0.3875936	0.1762026	0.5457884	0.0702170	0.2050141	0.6937240	0.1215496	0.3720390	0.3363471	0.7618045	0.1750417	0.4206714	0.0225304	0.2219666	0.6804377	0.8212148	0.2447854	0.2654431	0.6589335	0.0935051	0.7235397	0.7449500	0.6235619	0.8457895	0.3073738	0.8286947	0.7381626	0.1235255	0.7907681	0.7139513
0.5999338	0.1288326	0.0601340	0.0015155	0.2729448	0.5843525	0.2009266	0.0225091	0.3930255	0.2143261	0.5019053	0.7113944	0.1770542	0.1863557	0.6932558	0.7789977	0.2377208	0.7842055	0.0640761	0.7332127	0.3304803	0.3554666	0.2052958	0.4656889	0.2801581	0.1825730	0.3187597	0.3151756	0.3744632	0.6634688	0.3693418	0.6855634	0.4708231	0.6620674	0.7563195	0.2811832	0.5704573	0.8065047	0.3419825	0.4842183	0.2336674	0.5773220	0.4398679	0.5685447	0.4599717	0.1820924	0.4613531	0.0516905	0.9612215	0.4378272	0.6801137	0.2685699	0.1039080	0.2812331	0.3673454	0.2802905	0.3496566	0.0078223	0.1786455	0.1260395	0.4068940	0.5944375	0.6073947	0.5380323	0.2419726	0.8179503	0.3785247	0.5430708	0.4810298	0.2795400	0.2666371	0.1958955	0.6130603	0.1204554	0.1538808	0.6111539	0.0892952	0.3424900	0.3718462	0.8347579	0.2825272	0.3947691	0.0091967	0.1903388	0.6437751	0.6269881	0.2745823	0.2766625	0.4072752	0.0880913	0.6921524	0.6314881	0.5411457	0.7145918	0.2288815	0.7725793	0.7847190	0.1329634	0.6471139	0.6128177
0.5140644	0.1218954	0.1296600	0.0064407	0.2009292	0.5343354	0.3498478	0.0149569	0.3324269	0.1822353	0.3625868	0.6740525	0.3558945	0.0902167	0.5834048	0.6039116	0.0909484	0.6584049	0.3428202	0.7451681	0.0554695	0.4542814	0.1470734	0.4207231	0.3742430	0.1398437	0.3379526	0.2374218	0.3508369	0.4694864	0.3267045	0.7320332	0.4077303	0.6610699	0.7289590	0.2626325	0.4824250	0.7990341	0.5196594	0.4612385	0.2305002	0.5572484	0.5309032	0.5825664	0.5319975	0.1056450	0.3506441	0.0066067	0.6302532	0.3080549	0.6527775	0.2514452	0.0875435	0.2551852	0.3258452	0.2620598	0.4027378	0.0070889	0.2285111	0.1230757	0.3946408	0.5259494	0.6628139	0.5356290	0.2033753	0.8665248	0.3358767	0.6198602	0.3610196	0.3490272	0.2519610	0.2301115	0.5434082	0.0720024	0.1740011	0.5723830	0.0518396	0.2719647	0.3027044	0.7717274	0.2274653	0.3561029	0.0097349	0.1771353	0.5546695	0.6366733	0.2398097	0.3468083	0.5318430	0.1166363	0.6611819	0.6850371	0.6138006	0.6558377	0.3687528	0.6947730	0.6312425	0.1036811	0.7634637	0.6507653
0.5384409	0.1045731	0.0840768	0.0040712	0.1869673	0.5271384	0.2608803	0.0461607	0.4046859	0.2209834	0.4097176	0.6531260	0.2430634	0.1709549	0.2801227	0.6878380	0.1264995	0.6096231	0.3366708	0.8065398	0.0407047	0.3313639	0.2736958	0.4081402	0.4598242	0.0867639	0.2169547	0.2550764	0.3319428	0.6236362	0.2171338	0.6319835	0.5074766	0.6571829	0.8345255	0.4007320	0.5397340	0.7407899	0.3905050	0.4134981	0.1988695	0.5513180	0.5066965	0.5238685	0.5557861	0.1359229	0.3106033	0.0304306	0.7072537	0.4616156	0.6964268	0.2947228	0.0650323	0.3346279	0.3898865	0.3375125	0.3438313	0.0098690	0.2205327	0.1677649	0.3554759	0.4482078	0.7068737	0.6437680	0.1618871	0.7046935	0.3847502	0.4970534	0.3219365	0.2769848	0.3236444	0.2012961	0.4530444	0.0589674	0.1662825	0.5781388	0.0710262	0.3581567	0.2814342	0.8267385	0.1580571	0.5152794	0.0150313	0.1661060	0.5510197	0.6586969	0.3652788	0.2101232	0.4113256	0.1151602	0.7335032	0.6212623	0.6467187	0.7087728	0.5152920	0.7737623	0.7110824	0.1003551	0.6799201	0.6998496
0.4683395	0.1431388	0.0587310	0.0074852	0.2857296	0.5223773	0.2112422	0.0501950	0.3457247	0.1756876	0.5027413	0.6508791	0.2390292	0.1299197	0.5431931	0.3871998	0.1813985	0.7480933	0.3664326	0.6691243	0.0431648	0.3967091	0.1945306	0.3620074	0.2935462	0.1755956	0.3414251	0.2328326	0.3422304	0.5109049	0.2956281	0.7143554	0.4265779	0.6839702	0.6542104	0.3008927	0.4803398	0.7407290	0.4357023	0.3841387	0.1917758	0.6117897	0.5591663	0.6384176	0.5308642	0.1737473	0.4007531	0.0596006	0.7025279	0.2966688	0.6903154	0.3561004	0.0632768	0.4898467	0.3522410	0.2468042	0.2865906	0.0114025	0.2484460	0.1186566	0.2758892	0.5358967	0.5661181	0.5156157	0.1833326	0.5150537	0.3511065	0.5928359	0.3059735	0.3321646	0.3418723	0.2525136	0.5966344	0.0341868	0.2465867	0.5903390	0.0818675	0.3845446	0.2342746	0.6344014	0.2541304	0.4455102	0.0094628	0.1317080	0.6085715	0.7890459	0.3348553	0.3694032	0.4890653	0.0550396	0.6734930	0.6319043	0.6695753	0.7357085	0.3691578	0.6561135	0.6672063	0.1230759	0.8420174	0.7501698
0.5045367	0.0546794	0.0722753	0.0042443	0.3196890	0.4471069	0.3070151	0.0198126	0.2990020	0.1892871	0.5057278	0.6175202	0.2778304	0.0641209	0.4671885	0.7826188	0.0535992	0.6148006	0.2545520	0.7070926	0.0781547	0.3920257	0.1490365	0.4817395	0.3763325	0.1222416	0.3336316	0.3408872	0.3469373	0.5974097	0.2990097	0.6868345	0.3548004	0.6063628	0.6378094	0.2626388	0.4599762	0.7362189	0.4382083	0.3312954	0.2546019	0.4560555	0.3934997	0.6508130	0.5611799	0.2238376	0.4172465	0.0911398	0.6383894	0.2624218	0.7183179	0.3521599	0.1007023	0.3329583	0.3014855	0.2065552	0.3570123	0.0104733	0.1829328	0.1104828	0.3722118	0.4929836	0.7037566	0.4547005	0.2161428	0.7323468	0.4121314	0.6125185	0.2843646	0.3647274	0.2200749	0.3042928	0.4307701	0.0783842	0.1780647	0.6381561	0.0557909	0.2709618	0.2041053	0.7810060	0.1770488	0.3169463	0.0257914	0.1663401	0.7121813	0.7669356	0.2817861	0.2084250	0.3520284	0.0435297	0.6709916	0.7957413	0.5747549	0.7706274	0.2673305	0.5986495	0.6465354	0.1387942	0.6340899	0.6861049
0.4889457	0.1055358	0.0692658	0.0265700	0.2232515	0.4947314	0.3724696	0.0411591	0.3612947	0.2295571	0.3342798	0.6497716	0.2561867	0.1422738	0.5110346	0.6887738	0.0773943	0.3365645	0.4245972	0.7800066	0.0524475	0.3974942	0.0699090	0.4483797	0.3156362	0.1228362	0.2131394	0.3792857	0.3691993	0.5746503	0.3006612	0.6401627	0.3338123	0.5644042	0.6955600	0.2069823	0.4924882	0.6905527	0.3750584	0.4659855	0.2469750	0.4453145	0.4614184	0.6530286	0.5464292	0.1350215	0.3708931	0.0668992	0.7398831	0.2823964	0.6743377	0.3989995	0.0959274	0.3244902	0.3702516	0.1815567	0.3333045	0.0013329	0.2381718	0.1443587	0.3520622	0.5736445	0.6660477	0.5803717	0.2283446	0.7034694	0.4236672	0.6646181	0.3282521	0.2913414	0.3294295	0.3059493	0.3607784	0.0615431	0.1906135	0.5196740	0.1099809	0.3900566	0.3596475	0.7892140	0.2876422	0.3678764	0.0086554	0.2321533	0.8467339	0.7671069	0.1726059	0.3176902	0.5276572	0.0337871	0.7103564	0.6331002	0.7410485	0.6528106	0.3214172	0.7737265	0.7027629	0.0867576	0.8034138	0.6360860
0.5977365	0.1644652	0.0471717	0.0024911	0.2619309	0.5050791	0.4322662	0.0764097	0.4279901	0.1888216	0.3681208	0.7050028	0.3154599	0.1521602	0.5009829	0.7502932	0.1102729	0.6391052	0.1457146	0.7595939	0.0460718	0.3555440	0.1397420	0.4276394	0.3376976	0.2219656	0.2476798	0.3614247	0.3618815	0.4760571	0.3196856	0.8236305	0.3656626	0.6284943	0.6848064	0.2853671	0.4575373	0.7753433	0.3110494	0.5082392	0.3425365	0.6236942	0.5079571	0.5771336	0.4891448	0.1455331	0.4520378	0.0687303	0.7800746	0.3960960	0.8260250	0.2750071	0.0782082	0.4091250	0.3532705	0.3154888	0.3237499	0.0039741	0.1593831	0.0856938	0.3770134	0.5317383	0.7532846	0.6629158	0.1550713	0.6333168	0.5579922	0.5181396	0.3215170	0.2777403	0.2994215	0.2091658	0.4787773	0.0742312	0.1910534	0.5618550	0.0652209	0.4128411	0.2883153	1.0000000	0.3130151	0.3293362	0.0137046	0.1994555	0.8116436	0.7849401	0.2520734	0.2273032	0.6706972	0.0633394	0.7910621	0.6553653	0.5364093	0.6433160	0.3344144	0.8250848	0.7126800	0.1286922	0.6773100	0.7811513
0.4957227	0.1110977	0.0242179	0.0103393	0.2602593	0.5809740	0.2607118	0.0484249	0.4744026	0.2089219	0.4655050	0.7068670	0.3188898	0.0725931	0.4484980	0.7687289	0.0923307	0.7098028	0.3738910	0.2924018	0.1214007	0.4569903	0.2170664	0.4137617	0.2352586	0.0954763	0.3028081	0.2294707	0.3292785	0.5246448	0.2660699	0.7338981	0.4250290	0.7445706	0.9011561	0.2759001	0.4473501	0.6967001	0.3969926	0.4250282	0.3197561	0.5181005	0.3827656	0.6653907	0.4837675	0.0616308	0.3874202	0.0167626	0.7441601	0.3604602	0.7617401	0.3088562	0.1514607	0.2391428	0.3503532	0.2957960	0.2879037	0.0159446	0.1541785	0.1463285	0.4062210	0.5197330	0.7131544	0.5073352	0.1805237	0.6385998	0.4324164	0.5723201	0.4029899	0.3154354	0.2641509	0.2267393	0.5178577	0.0929231	0.1571389	0.5219336	0.0685615	0.3735863	0.2897095	0.7286270	0.2326972	0.3331294	0.0057417	0.1593698	0.6583991	0.7271871	0.2476745	0.3100557	0.3915548	0.0556693	0.6409078	0.7136147	0.7066290	0.7234612	0.3589515	0.8823180	0.8638874	0.0925627	0.6281341	0.6465376
0.4533038	0.1225424	0.0718966	0.0083841	0.2442657	0.4777191	0.3075553	0.0302637	0.4420170	0.1351887	0.4296808	0.6127673	0.3157678	0.1609275	0.5917716	0.7658667	0.1136429	0.6257301	0.3988109	0.6816395	0.0618174	0.3762195	0.1213642	0.4181480	0.4449154	0.2238809	0.2866856	0.3220307	0.3158528	0.4962792	0.3251855	0.8051846	0.4612491	0.6877862	0.7593016	0.2246948	0.5259225	0.6510441	0.3544216	0.4792278	0.1601246	0.5900048	0.4157895	0.5746823	0.5547743	0.1407286	0.4377335	0.0516058	0.7445499	0.3706271	0.8333602	0.3657462	0.1007020	0.3052021	0.3066585	0.2392628	0.2969024	0.0374678	0.2081555	0.0848291	0.3163631	0.6743421	0.6271712	0.4755921	0.1670140	0.5477177	0.4064736	0.5181649	0.2812454	0.2237408	0.2161030	0.2378156	0.6238023	0.1212131	0.2090061	0.5088833	0.0821557	0.4915950	0.3231872	0.8118691	0.2609972	0.5046777	0.0218741	0.2367083	0.6233920	0.6856402	0.2011603	0.2844977	0.3989680	0.0325501	0.6311175	0.6519526	0.5156328	0.6861271	0.3917073	0.6741834	0.6511783	0.0767832	0.7328162	0.7330891
0.4426380	0.1056354	0.0801157	0.0161042	0.2154898	0.5073167	0.3646935	0.0451016	0.4100225	0.2091903	0.4575356	0.6923367	0.2741894	0.1225452	0.5814491	0.6800314	0.0851596	0.5341825	0.4541348	0.7278448	0.0540662	0.1862919	0.1392743	0.3474383	0.3850747	0.1924359	0.4165106	0.3096569	0.2782199	0.5381315	0.3184647	0.7031384	0.4967278	0.5903502	0.6943447	0.4458596	0.3867694	0.6198653	0.3418678	0.4837947	0.2829593	0.5421543	0.4671202	0.6722866	0.4921729	0.1149648	0.3922277	0.0381625	0.5720709	0.3493395	0.6758629	0.3627282	0.1541595	0.4472570	0.2823602	0.2966690	0.3032827	0.0263557	0.3164251	0.1253237	0.3389301	0.5939189	0.6638440	0.5505811	0.1804383	0.6215152	0.3090152	0.4820091	0.3837595	0.2874160	0.2562380	0.2640839	0.5235733	0.0671245	0.2387256	0.6562365	0.0549639	0.3498822	0.2382912	0.6683992	0.1419766	0.3707942	0.0187577	0.4007959	0.7572845	0.8104979	0.3241324	0.1684844	0.3648358	0.1088330	0.5860693	0.8372210	0.5979623	0.5907116	0.2961180	0.6675892	0.6955573	0.0755195	0.7485878	0.7559286
