G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1313087	0.0432626	0.0539682	0.1529626	0.0000000	0.7759647	0.0073783	0.1883902	0.0143951	0.2773909	0.2167261	0.7605827	0.6068599	0.6020354	0.6496872	0.3375086	0.7099099	0.6761792	0.6474624	0.3193677	0.0136529	0.0333130	0.1119463	0.3641782	0.1579668	0.5781027	0.4168767	0.3216236	0.1393541	0.4668878	0.1587245	0.0265798	0.1859611	0.1655879	0.6315771	0.7453842	0.6595099	0.1077771	0.0565514	0.8077212	0.0185692	0.6707637	0.6218698	0.4748924	0.8095388	0.7677627	0.6219468	0.5708604	0.4558904	0.1835927	0.7944745	0.6384032	0.5177699	0.2803218	0.5458629	0.3357113	0.3351840	0.3019442	0.3572668	0.4743077	0.3766656	0.2718301	0.0000000	0.5149687	0.6046610	0.3866680	0.3513475	0.4395863	0.4868538	0.0106869	0.2029682	0.0163009	0.0779057	0.0560768	0.0288711	0.5923589	0.0142136	0.7930851	0.6799372	0.6879294	0.4254258	0.1073496	0.7901324	0.1707357	0.5321414	0.2245337	0.1721628	0.1025606	0.0933163	0.5957508	0.7913135	0.5061555	0.6631540	0.4370986	0.4169675	0.6549630	0.3026162	0.6792316	0.6541797	0.7094030
0.1489007	0.0424795	0.0859485	0.5975547	0.0000000	0.5759128	0.0085693	0.2111460	0.0619153	0.3898220	0.7137507	0.9026826	0.5973275	0.5423995	0.6727779	0.0805895	0.3732531	0.5762820	0.4389809	0.5741991	0.0524799	0.0344657	0.1825533	0.1722556	0.3627336	0.7101649	0.4869483	0.3238006	0.1597019	0.5465581	0.1727487	0.0137396	0.1718183	0.0826746	0.8096780	0.6191332	0.5742934	0.5404761	0.5689215	0.7558214	0.0543717	0.7197371	0.6888169	0.4850329	0.6868368	0.8517094	0.7010079	0.5092008	0.6019685	0.2312084	0.7542617	0.6897898	0.4560825	0.2869476	0.5192443	0.4350279	0.2515951	0.0398271	0.0916309	0.2763575	0.0387748	0.2167330	0.6773952	0.3605305	0.4923959	0.4125562	0.3866574	0.4554939	0.5123387	0.0243814	0.1718181	0.0285729	0.0551639	0.0831839	0.3497008	0.7289768	0.0397832	0.0964297	0.1353787	0.0337181	0.4565850	0.1268707	0.0000000	0.1515470	0.0598768	0.1309184	0.8604105	0.3016375	0.0509653	0.6331009	0.8050856	0.4453658	0.5622440	0.3403123	0.4300069	0.7538901	0.3104248	0.7016204	0.6720278	0.8010163
0.1806391	0.0212177	0.0934777	0.1480807	0.0000000	0.6728893	0.0024515	0.1566664	0.0175773	0.3759579	0.2475058	0.6227819	0.7712165	0.5632423	0.5576087	0.4326862	0.8422724	0.8399947	0.3574347	0.3210666	0.0089732	0.0460675	0.0825031	0.1185098	0.1301467	0.6552624	0.5131897	0.3348936	0.2408999	0.5536685	0.2166377	0.0260076	0.2533579	0.0873210	0.6850274	0.7128729	0.6447596	0.1260334	0.0672603	0.6928401	0.0509668	0.6251911	0.6502998	0.5177190	0.8197486	0.8171246	0.6507338	0.5785452	0.4709087	0.1678945	0.7180092	0.5759655	0.4285246	0.2412380	0.6496193	0.3149620	0.1532673	0.2875421	0.1125786	0.3110693	0.0430052	0.4155192	0.6394481	0.5418822	0.4680363	0.3551141	0.4567557	0.4354074	0.5007082	0.0347418	0.1664059	0.0156500	0.0561706	0.0634534	0.4112242	0.6695032	0.0186413	0.1425570	0.2340534	0.0145492	0.4079321	0.1126126	0.7415105	0.1785149	0.5705207	0.1360817	0.2000874	0.0565817	0.0405375	0.7764340	0.6015250	0.5620538	0.6981712	0.4780013	0.5020777	0.0000000	0.6006859	0.7267590	0.6996015	0.6568971
0.3229735	0.3794898	0.6258569	0.7105113	0.7419870	0.0387382	0.7241674	0.6788426	0.0601562	0.0000000	0.0262080	0.3681695	0.0253368	0.0335311	0.0025850	0.0201095	0.3514555	0.0558166	0.1026557	0.0005176	0.0482965	0.4693735	0.6958171	0.7964117	0.4028571	0.7032522	0.4088788	0.3153758	0.5627605	0.4925114	0.0779496	0.0246285	0.2137302	0.1456103	0.7279858	0.7028740	0.0198855	0.1103801	0.0925069	0.7571212	0.0552732	0.6423157	0.5872284	0.2941363	0.6436876	0.0000000	0.0147327	0.0298819	0.1379002	0.2514574	0.6312062	0.0826689	0.0187601	0.3755380	0.1993811	0.6850639	0.6493810	0.4780690	0.0307853	0.1000746	0.0013948	0.4843151	0.5850925	0.4509669	0.4691641	0.3957144	0.3502823	0.6695443	0.0426092	0.7568455	0.6398095	0.6475771	0.6368974	0.6842885	0.4694959	0.0650010	0.5372872	0.1090932	0.1815122	0.0206511	0.4480992	0.0824957	0.6808624	0.2037200	0.5719503	0.2444417	0.1391745	0.1351754	0.7040294	0.8703625	0.6694516	0.5376650	0.7144119	0.4852233	0.5138967	0.7159973	0.2280779	0.6783980	0.6309062	0.6260308
0.4454875	0.3691337	0.5407125	0.5874324	0.6269144	0.0387107	0.8089426	0.6943000	0.0181403	0.0000000	0.0211721	0.5728544	0.0503010	0.0106566	0.0102175	0.1863910	0.3478952	0.5845407	0.0504038	0.0016551	0.0365642	0.1423806	0.7852822	0.7507699	0.4404351	0.7899185	0.4306014	0.3416626	0.6107485	0.3929969	0.1362592	0.0055805	0.2034983	0.1781614	0.7065358	0.7237577	0.0021581	0.0894108	0.0575622	0.7046490	0.0521653	0.7817650	0.7621908	0.3777171	0.7109382	0.6502542	0.4851714	0.3921559	0.4512041	0.1574662	0.6363264	0.7151271	0.5095595	0.2956730	0.5111474	0.2757078	0.2235362	0.2323169	0.2423481	0.3748471	0.1813276	0.0000000	0.6515745	0.4751124	0.5209728	0.3979657	0.2689719	0.7656702	0.0562545	0.6596797	0.7874615	0.6885945	0.6182134	0.6721737	0.6039789	0.0342237	0.6103921	0.1269426	0.1915045	0.0265668	0.3924757	0.1067046	0.6189874	0.1696369	0.7025768	0.2178856	0.1144133	0.1124194	0.6853932	0.7018780	0.7852656	0.4367850	0.6443195	0.3777430	0.4402735	0.7233941	0.3661142	0.6958099	0.6110993	0.6875909
0.3292236	0.2723298	0.6561293	0.6594333	0.8066825	0.0235794	0.7387578	0.6927721	0.0274815	0.4475874	0.0184153	0.3311864	0.0461596	0.0324933	0.0074438	0.1158583	0.3715003	0.5442321	0.0490916	0.0159224	0.0387316	0.1623408	0.7174662	0.5203487	0.3542074	0.7502895	0.4675332	0.3862291	0.6698659	0.4810805	0.2564623	0.0331710	0.1923436	0.0960914	0.7043819	0.6312091	0.0000000	0.0837332	0.0876263	0.7222303	0.0694275	0.7125073	0.6798204	0.5819373	0.6619675	0.6833380	0.4896112	0.3762060	0.3787365	0.1321761	0.8103589	0.6865596	0.4357490	0.2968376	0.4861538	0.3368354	0.3029652	0.2364029	0.2325630	0.5105611	0.2050943	0.5514123	0.5916807	0.5750500	0.6687187	0.3688311	0.0000000	0.3946042	0.1370943	0.6712132	0.7600548	0.5929507	0.6951058	0.6696388	0.6000367	0.0535593	0.6190124	0.0743700	0.1423467	0.0286036	0.3781821	0.1253108	0.7054301	0.1319955	0.5595569	0.1701016	0.2215191	0.0548131	0.6428261	0.6770657	0.6636280	0.4209945	0.6627112	0.5069513	0.5986949	0.6826124	0.2624469	0.7206049	0.6451941	0.7459081
0.3222097	0.3406336	0.6095638	0.5278246	0.6064176	0.0573089	0.6612067	0.6449177	0.0493778	0.4979824	0.0475051	0.4881812	0.0271752	0.0307388	0.0065769	0.0983957	0.4132450	0.5410900	0.1488337	0.0020662	0.0567690	0.1814371	0.7998705	0.6973171	0.3884788	0.8643793	0.4396726	0.3894950	0.6343063	0.4022938	0.1979365	0.0221704	0.1851186	0.1230659	0.6854077	0.8069037	0.0000000	0.1446956	0.1403415	0.7674344	0.0888212	0.7320846	0.7890611	0.5747907	0.6619708	0.6428490	0.4558550	0.2763249	0.4101907	0.1058140	0.6961991	0.7006354	0.4658532	0.2662589	0.3964443	0.4716591	0.1864039	0.2111021	0.2288491	0.4818309	0.1994168	0.5155517	0.7167301	0.4843566	0.3894348	0.4855427	0.2709802	0.2782630	0.0000000	0.6907763	0.6135700	0.7304701	0.7914957	0.6592469	0.6419748	0.0357872	0.6136787	0.1022096	0.1422153	0.0488189	0.4856318	0.0885322	0.7085580	0.1895751	0.6220424	0.2202733	0.1469231	0.0669043	0.6791794	0.7834945	0.7455598	0.4104782	0.5806408	0.4183158	0.5316520	0.5983026	0.2621952	0.7012279	0.6437924	0.6719692
0.3829210	0.3380270	0.6337688	0.5375364	0.8388393	0.0672386	0.7538804	0.6247817	0.0044811	0.4739519	0.0169462	0.3231671	0.0206347	0.0080927	0.0155509	0.1490971	0.2937424	0.6208039	0.0546949	0.0034734	0.0357601	0.1726110	0.3874316	0.7017860	0.4058589	0.8622278	0.4716151	0.2578039	0.6156625	0.5046963	0.2026953	0.0310835	0.2435450	0.1528248	0.6954865	0.8336140	0.0001275	0.0804515	0.0608134	0.6919776	0.0754370	0.6319794	0.6326984	0.3996572	0.6902695	0.6044065	0.4908396	0.3300538	0.3995585	0.1615945	0.7353454	0.6382367	0.3880941	0.2971539	0.4119486	0.2673606	0.2989533	0.2407361	0.3150417	0.5649503	0.2264201	0.5722658	0.4830755	0.4881340	0.5205987	0.3451966	0.2553012	0.5751897	0.0707224	0.7814068	0.6318925	0.0000000	0.5969751	0.7697332	0.6214238	0.7515585	0.0025775	0.0974670	0.1976260	0.0332648	0.3788577	0.1418050	0.6241100	0.2265543	0.6822396	0.1850274	0.1202904	0.0999073	0.6374330	0.6886287	0.6482340	0.4469295	0.8292470	0.4593136	0.6303287	0.6918458	0.2643643	0.7625759	0.5623510	0.8102078
0.4269222	0.3680485	0.5295299	0.6047839	0.6822826	0.0281878	0.6666508	0.6888184	0.0171723	0.7959141	0.0166659	0.4193568	0.0465061	0.0254730	0.0032257	0.1042784	0.2537346	0.5128086	0.0638802	0.0022286	0.6103276	0.2075937	0.6841991	0.7057189	0.4994032	0.7448956	0.4630996	0.3518400	0.5892277	0.4906983	0.2204716	0.0151942	0.2460966	0.0841822	0.6875935	0.6509808	0.0000000	0.1361957	0.0784118	0.7174258	0.0423544	0.8209497	0.7530546	0.5993284	0.6697360	0.8547707	0.5021329	0.2946325	0.4272267	0.1755193	0.5983697	0.6642050	0.4255595	0.2508150	0.5456039	0.2383487	0.2237552	0.2834690	0.3149055	0.4831498	0.1799289	0.6640719	0.7192969	0.4987146	0.4282118	0.3166733	0.2494665	0.2799196	0.0873991	0.5609063	0.6180962	0.7307244	0.6633814	0.6845529	0.6206263	0.0256267	0.5167086	0.1285873	0.1883663	0.0396721	0.3766793	0.1432015	0.7675252	0.2032981	0.5595309	0.2543198	0.1069775	0.0838932	0.6813610	0.5937183	0.6727521	0.3772371	0.6491995	0.5124570	0.5938743	0.0009472	0.7502760	0.7872704	0.6270249	0.6546331
0.1334080	0.2361588	0.5175595	0.4203589	0.6896150	0.0244378	0.6242976	0.4600650	0.0431411	0.5132015	0.2681816	0.6990589	0.5952106	0.0182565	0.0125972	0.0218642	0.0717234	0.5104758	0.0738358	0.0020767	0.0359680	0.1578549	0.1572791	0.0991659	0.2674645	0.7077329	0.6276675	0.3957635	0.2005849	0.4811458	0.2034400	0.0169872	0.1876387	0.1236336	0.7208198	0.6796022	0.6132732	0.0000000	0.0376463	0.7238405	0.0540618	0.6782853	0.6889415	0.5418816	0.6674636	0.6616567	0.5587812	0.5945182	0.3869785	0.1766978	0.6023615	0.6482210	0.4632658	0.2592264	0.5233261	0.4528850	0.2035742	0.0076740	0.1657961	0.2230094	0.0649008	0.2733471	0.5394402	0.4147737	0.4483750	0.3181058	0.3885596	0.4354371	0.5038863	0.0145550	0.1526431	0.0273480	0.0453383	0.0795931	0.4878090	0.7639740	0.0183259	0.0843584	0.1584481	0.0396789	0.3619275	0.1687163	0.6925530	0.7040882	0.0000000	0.1237774	0.6606645	0.3256313	0.0357427	0.6138517	0.7224148	0.5170135	0.7550096	0.4678480	0.5864953	0.8079033	0.2864426	0.6924064	0.6268055	0.6795699
0.3798467	0.3008024	0.5325215	0.6777720	0.6965659	0.0924008	0.5887894	0.5418000	0.0640192	0.6908305	0.0176056	0.4054986	0.0222069	0.0152718	0.0052176	0.0462145	0.3969407	0.0507490	0.1386861	0.3510647	0.0217624	0.4676279	0.6236361	0.7043778	0.3669934	0.7410402	0.5628867	0.3495450	0.5756434	0.5928693	0.0214853	0.0217075	0.2114962	0.1076982	0.6721713	0.6239958	0.0070073	0.0923410	0.0513291	0.6694081	0.0231837	0.6830353	0.5878573	0.0000000	0.7306464	0.0000000	0.0225303	0.0577319	0.1405879	0.0493230	0.6968264	0.0941493	0.0541593	0.4563499	0.1332840	0.7521308	0.6349622	0.5059489	0.4474188	0.3172804	0.3558560	0.3757051	0.0337969	0.2612445	0.6256690	0.2952640	0.2980788	0.6859795	0.0611811	0.6666399	0.6706467	0.7240709	0.6913901	0.7163721	0.3899610	0.0207637	0.6490806	0.7427453	0.7960665	0.8478753	0.4995292	0.0854896	0.6905498	0.1786306	0.5958138	0.2206217	0.2115797	0.0764330	0.5619569	0.6197739	0.8082031	0.5108068	0.7883641	0.3838171	0.4454649	0.7069910	0.3043335	0.5925547	0.5387601	0.6259769
0.1461999	0.2747044	0.5471976	0.3852003	0.6793371	0.0862668	0.6250757	0.4683887	0.0182258	0.3577164	0.0379557	0.4386017	0.0245278	0.0330044	0.0093745	0.1885025	0.4245715	0.5544488	0.1958833	0.3682287	0.0176472	0.1652695	0.1501062	0.3592803	0.1138960	0.7506258	0.5319471	0.5514840	0.2738279	0.5519742	0.0233491	0.0348970	0.2061194	0.0867664	0.7304837	0.7968109	0.7185067	0.1028634	0.0825941	0.6571519	0.0903000	0.7464488	0.6587031	0.0000000	0.6906341	0.7415675	0.6247806	0.6230342	0.3848952	0.1198580	0.7689182	0.7460382	0.5276721	0.2622433	0.6078567	0.3441773	0.2510417	0.2504222	0.4368417	0.5205616	0.3283093	0.0000000	0.0633251	0.0997999	0.4202208	0.4284238	0.4199579	0.4175000	0.4684577	0.0362566	0.2094986	0.0378684	0.0436713	0.0823133	0.0315657	0.7496614	0.0256214	0.6058826	0.7372197	0.7271108	0.4750655	0.1082745	0.6476066	0.1614751	0.5942095	0.2058721	0.1760895	0.0921685	0.0408358	0.7189161	0.7575952	0.5529585	0.6574527	0.1191997	0.3903899	0.6717135	0.2131199	0.7966767	0.6010695	0.5712062
