G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5051550	0.0004499	0.8087059	0.5426296	0.1310873	0.3243195	0.1398526	0.1094733	0.1508505	0.5011395	0.0496126	0.5086581	0.5889809	0.4177906	0.4450553	0.0029939	0.4234124	0.1752266	0.6540864	0.1500002	0.4904587	0.7113372	0.4612999	0.3634396	0.2925564	0.3773154	0.2366677	0.6546342	0.7660742	0.4470689	0.3103568	0.0006783	0.1379713	0.0006754	0.1584390	0.4910536	0.1496073	0.7142033	0.7692496	0.4235492	0.5339153	0.6514682	0.4032549	0.0144423	0.3485657	0.5747597	0.6140894	0.7101263	0.4506497	0.3814455	0.7287859	0.4690031	0.5895794	0.7251797	0.0002061	0.7073184	0.6810655	0.5460025	0.3930132	0.1733948	0.0493747	0.1520102	0.7260092	0.1291555	0.4327463	0.6529401	0.6709970	0.7539397	0.5036190	0.7716506	0.0374584	0.0904141	0.5441713	0.6186895	0.3765122	0.7074484	0.6155209	0.0068860	0.3054979	0.3803995	0.6204466	0.0001054	0.4810066	0.5921655	0.3459488	0.2520369	0.1346461	0.3895226	0.1583667	0.6621480	0.0526354	0.4994377	0.0005943	0.0000361	0.1207531	0.6946288	0.5627062	0.0264879	0.7226241	0.2167379
0.6998938	0.2934689	0.7614702	0.5043497	0.1238383	0.2581745	0.1520690	0.1718320	0.3440844	0.7339080	0.7863594	0.4813929	0.3792077	0.3696782	0.4681069	0.2944055	0.5152497	0.0427285	0.5461065	0.4557265	0.6714192	0.7054821	0.5981549	0.4103735	0.4557558	0.4151379	0.3772706	0.6755541	0.7844612	0.4739222	0.2558508	0.0336061	0.1751955	0.1342447	0.0038424	0.3074930	0.1662818	0.2637685	0.4042913	0.6247242	0.6829461	0.6085000	0.1747047	0.0907731	0.5340935	0.4087546	0.6021764	0.1667351	0.3690295	0.4673194	0.6057696	0.6265291	0.6363016	0.6960066	0.0051176	0.6242295	0.5340046	0.6247121	0.2236446	0.1498642	0.0715913	0.0660527	0.6946280	0.0966753	0.5954631	0.5909309	0.6919048	0.6505485	0.6094993	0.8458894	0.0226139	0.1066622	0.7437900	0.7213603	0.1884700	0.7416374	0.5708017	0.0061290	0.5638530	0.2608876	0.8880621	0.3281909	0.4041737	0.6660943	0.0194782	0.2355414	0.3646229	0.4453010	0.2430667	0.1473627	0.1458924	0.6699063	0.0027892	0.1602153	0.0004004	0.1966785	0.6269965	0.3315453	0.5851392	0.1329375
0.5924101	0.0096121	0.5759556	0.4834758	0.1627908	0.1817594	0.0005378	0.0818585	0.3259493	0.4492660	0.3968692	0.4466735	0.2561863	0.3453070	0.5486675	0.0637584	0.5253951	0.0787371	0.7672586	0.0308737	0.6463524	0.6167151	0.6437496	0.2243525	0.1842915	0.6322858	0.0731424	0.5585759	0.6465484	0.4840724	0.6823614	0.0007405	0.0286479	0.0000527	0.0366603	0.5775907	0.0922045	0.4670207	0.4481764	0.6730743	0.5608300	0.6802327	0.3476457	0.1203329	0.5094006	0.3639520	0.6552196	0.1955279	0.1753645	0.4162138	0.4641635	0.4077509	0.7148842	0.6847990	0.0000796	0.7274038	0.4824231	0.6803057	0.2634596	0.0029807	0.0173316	0.0246543	0.7724500	0.1007045	0.5326380	0.5817876	0.6814097	0.7975351	0.5405391	0.6677453	0.0262776	0.0400684	0.7271608	0.4931608	0.3783616	0.7701089	0.6809914	0.0096009	0.7232155	0.1257740	0.6400603	0.0003681	0.3831380	0.6582896	0.0007099	0.1666345	0.3582307	0.4809703	0.0882228	0.2714543	0.1095901	0.5370392	0.0009663	0.0000849	0.0985037	0.4526921	0.7488641	0.1210566	0.6765694	0.1609976
0.3867362	0.1580756	0.8613444	0.3405526	0.1941834	0.2583866	0.1705039	0.3130059	0.4042650	0.6680458	0.2086225	0.5786450	0.3333033	0.4944476	0.4845523	0.0600619	0.4858156	0.1590151	0.6895159	0.2253888	0.4905698	0.5292968	0.3591452	0.3546294	0.2280481	0.5763612	0.0517155	0.7040374	0.5695372	0.1995495	0.4241860	0.0143165	0.4090313	0.0036448	0.0605487	0.0733867	0.3549721	0.1887583	0.2590849	0.7570256	0.6078459	0.3917968	0.2830776	0.0202829	0.5481384	0.0714525	0.5730575	0.1294807	0.2160018	0.4678670	0.5474963	0.5273919	0.6819789	0.7321525	0.0000185	0.7171705	0.6532007	0.5981037	0.4634980	0.4123072	0.0737444	0.0384070	0.7243353	0.1078740	0.7555230	0.6565606	0.6219905	0.6938627	0.6491151	0.7653646	0.0598633	0.0695827	0.7145460	0.3721618	0.1421771	0.4205075	0.7543468	0.0135511	0.4749404	0.3006095	0.7027224	0.1971717	0.3415334	0.7047161	0.0802875	0.0432226	0.2681794	0.3892711	0.2003177	0.5216662	0.0310047	0.8080736	0.0000678	0.2057517	0.0569235	0.7483134	0.6212442	0.1613045	0.7672038	0.2319004
0.2525940	0.0783192	0.6559547	0.2592254	0.1803673	0.4675233	0.2115106	0.5054365	0.1882135	0.5965430	0.6037389	0.8175564	0.4442209	0.4416458	0.5744612	0.0005378	0.4903021	0.1787709	0.5524817	0.2686787	0.6105428	0.6293325	0.5990721	0.3059424	0.2840094	0.6119193	0.1905255	0.6782964	0.5840343	0.1545836	0.2337357	0.0451913	0.0963683	0.0359752	0.0100723	0.5969614	0.0914540	0.0135290	0.6318141	0.3338728	0.6108838	0.6574181	0.2952254	0.1350587	0.6027874	0.6517943	0.8194834	0.0824062	0.2389165	0.1241455	0.4878142	0.6508795	0.6780028	0.8047472	0.2012801	0.4026548	0.5731989	0.5040355	0.2002248	0.3065587	0.0688635	0.2079789	0.7776055	0.0894628	0.5840385	0.5933020	0.7763686	0.7000337	0.4952504	0.6730978	0.0400158	0.2759966	0.4714763	0.6162484	0.0793354	0.7744816	0.6908381	0.0071689	0.7177296	0.2642706	0.8722223	0.0006975	0.4233231	0.6913317	0.2427309	0.2462075	0.1955473	0.3833454	0.5494285	0.2204143	0.0599746	0.6352927	0.1021722	0.0000399	0.2976969	0.6352262	0.5193918	0.0655060	0.6491502	0.0868614
0.6621611	0.1265031	0.7876858	0.4544339	0.1195088	0.3143945	0.1467895	0.0815715	0.3847443	0.5437295	0.3584929	0.7183617	0.1276330	0.2473318	0.3854317	0.1891012	0.6124161	0.0808137	0.4311423	0.0239392	0.5744271	0.6823747	0.4480556	0.3460939	0.3539519	0.6527142	0.2997705	0.6652769	0.5699449	0.4563467	0.5363233	0.0592080	0.2684956	0.1886997	0.0324026	0.1447898	0.2182751	0.6757635	0.2834306	0.6806155	0.2297237	0.6671900	0.1132617	0.1273642	0.5925596	0.3386775	0.5188165	0.3888288	0.0715150	0.5175545	0.4930314	0.4176283	0.8388392	0.6535664	0.0631299	0.6231242	0.6432056	0.5838475	0.5967722	0.3233696	0.1715277	0.1168638	0.7275481	0.0165074	0.6324465	0.8638736	0.7525806	0.7217984	0.7783018	0.6123882	0.0307039	0.2436227	0.9106480	0.1646130	0.0024867	0.1579415	0.5922120	0.1265382	0.6581835	0.3971774	0.7254691	0.1488621	0.4206014	0.7382626	0.0770681	0.1408494	0.5516794	0.4995644	0.0828844	0.5100765	0.4597902	0.5610912	0.1777811	0.1373792	0.0517027	0.6705178	0.3954309	0.0887056	0.6535534	0.3523684
0.7256966	0.0017278	0.6681861	0.4591992	0.2139362	0.3280169	0.1503556	0.3632554	0.6011552	0.6297072	0.5931353	0.6023878	0.1570286	0.2335534	0.3721387	0.0019010	0.5595470	0.1174990	0.5874007	0.2814658	0.6374945	0.5974106	0.5660488	0.4058037	0.3003558	0.5180671	0.0603843	0.7274852	0.5168649	0.4016653	0.1948056	0.0317992	0.0692865	0.0034510	0.0068433	0.5363196	0.0283587	0.6211622	0.3058090	0.7914991	0.6196955	0.5564888	0.3142364	0.0431089	0.6863796	0.1405382	0.5522186	0.4577809	0.0008304	0.4911725	0.2538277	0.5974367	0.5513568	0.6004843	0.0000452	0.7865284	0.5312797	0.4558147	0.1051671	0.1290729	0.0000746	0.0679327	0.7369898	0.0723387	0.5864520	0.6139124	0.7099267	0.6351878	0.6944092	0.6487217	0.0078443	0.5580047	0.5624749	0.6276292	0.0665054	0.6990413	0.7053502	0.0218606	0.6707136	0.2759538	0.6875566	0.0001158	0.5166052	0.7515851	0.0005155	0.3310360	0.4369901	0.1207235	0.3962570	0.4965426	0.1151167	0.6971885	0.0638817	0.0017243	0.0050288	0.4833429	0.7341408	0.2203036	0.5519605	0.3640541
0.2360475	0.0430711	0.6418718	0.2737214	0.3694463	0.5810273	0.0226797	0.4989097	0.2208175	0.6551465	0.5657726	0.5931182	0.4084280	0.5038766	0.6152441	0.0086674	0.5416950	0.3242835	0.6529199	0.1256589	0.4903047	0.5934502	0.6967896	0.4700117	0.4326806	0.3776198	0.0844178	0.5968373	0.7568934	0.2378326	0.4660463	0.0011590	0.0640293	0.0016121	0.0017753	0.5636195	0.0237760	0.2157050	0.4673893	0.5166924	0.6567147	0.6819888	0.0715975	0.0762346	0.5288517	0.1298224	0.6685384	0.0083861	0.4911971	0.5549662	0.6336643	0.7573247	0.7081004	0.5961400	0.0000604	0.4338106	0.5265763	0.6364833	0.4121900	0.0245469	0.0566266	0.2395992	0.6551869	0.0794260	0.6084480	0.5529046	0.8650951	0.6237403	0.7586885	0.6886655	0.0315852	0.5453833	0.6723421	0.6415948	0.0736177	0.6881075	0.6400784	0.0155264	0.8227389	0.1175172	0.7150742	0.2760953	0.3876869	0.5682037	0.0000591	0.4210178	0.4642969	0.3055475	0.6356254	0.0004661	0.7325695	0.5590080	0.1382252	0.1623872	0.0026326	0.6784308	0.8206535	0.1523977	0.6346138	0.2080670
0.4201452	0.2948532	0.6892097	0.2974023	0.3641028	0.5035497	0.1964288	0.2012884	0.2477335	0.4571947	0.3424636	0.5337391	0.2328467	0.3799309	0.3902348	0.3463423	0.5079121	0.4221823	0.3189586	0.3398865	0.5076221	0.6425810	0.6750438	0.5321737	0.3239400	0.2983178	0.4286842	0.6348159	0.5726071	0.1392582	0.0127369	0.0446164	0.2747054	0.1323332	0.0039257	0.1056705	0.2132660	0.4846720	0.5795620	0.3959573	0.7121900	0.2936698	0.1787457	0.0585525	0.1775742	0.4481795	0.6445020	0.2582830	0.3829098	0.3280009	0.7147691	0.4198563	0.6407615	0.5560920	0.4100752	0.3719511	0.6685969	0.6747183	0.3022540	0.1456439	0.0944811	0.2701075	0.6433208	0.0602049	0.6209505	0.5965885	0.6282126	0.6947776	0.6668976	0.7175337	0.0520827	0.1583822	0.7534808	0.6882124	0.1154314	0.6600412	0.6797941	0.0165121	0.6774440	0.1049286	0.7129568	0.2148606	0.5565644	0.5917195	0.0069194	0.2427720	0.4562105	0.4000777	0.4969833	0.2944031	0.1196173	0.6281270	0.0047434	0.1907583	0.0002430	0.7987874	0.6197348	0.1794741	0.6645405	0.1297380
0.5533101	0.1094639	0.6394345	0.4402679	0.1331245	0.3948610	0.1410872	0.1597540	0.3634544	0.5744993	0.3265621	0.3751069	0.4403985	0.4862421	0.4436627	0.2405236	0.6181601	0.3224952	0.7272279	0.3560125	0.5359284	0.6884149	0.6822426	0.5184858	0.5760626	0.3615626	0.4487371	0.7127870	0.7249221	0.5077131	0.0134354	0.0556112	0.4823255	0.2650162	0.0035721	0.0032251	0.3198975	0.0531491	0.4082361	0.5417369	0.6541228	0.5592071	0.2940603	0.0795030	0.4990763	0.3240959	0.5118327	0.0711894	0.2629327	0.3271070	0.5458765	0.4666274	0.6306998	0.7462532	0.3007563	0.4056503	0.3310553	0.6395852	0.1134396	0.0502251	0.0610836	0.3009148	0.6262679	0.0191530	0.4964855	0.5372046	0.8463528	0.6772020	0.6563689	0.7322109	0.0229320	0.1336568	0.5845172	0.6666340	0.0923770	0.6780285	0.6322082	0.0245317	0.6799807	0.2080190	0.6316013	0.0003314	0.3792070	0.8380829	0.1360338	0.3357116	0.1688247	0.3288340	0.3277263	0.0700239	0.6036492	0.5806417	0.0087828	0.0717517	0.0025613	0.5153592	0.7836352	0.1557813	0.6115636	0.2301157
0.2960550	0.0291122	0.5926818	0.2113418	0.4379957	0.5489438	0.0309146	0.3710053	0.2292422	0.6303822	0.6342099	0.4568430	0.6294236	0.3550627	0.6630963	0.0579044	0.5145333	0.5163587	0.7422689	0.4211932	0.5485662	0.3714600	0.6377680	0.3848402	0.2722959	0.4898720	0.0973669	0.5900960	0.4580150	0.5833131	0.3162574	0.0551522	0.0374093	0.0000549	0.0023035	0.5002870	0.0357806	0.0000174	0.6368923	0.2467547	0.5935357	0.7078347	0.3067868	0.0161053	0.2862328	0.6475264	0.3255003	0.0009361	0.4511596	0.6698732	0.7171839	0.6215485	0.5560195	0.5104781	0.0000012	0.6487833	0.6094594	0.6836570	0.3882375	0.1800970	0.0055437	0.2962659	0.7661868	0.0162477	0.6686415	0.6383848	0.6105225	0.6846119	0.6913705	0.6486747	0.0822987	0.1243441	0.6347358	0.5690191	0.2786816	0.7144355	0.6025465	0.0452230	0.6837795	0.1959293	0.6373604	0.0233235	0.5578154	0.5409125	0.1317485	0.3019715	0.5163292	0.4095030	0.7548429	0.0004054	0.7740962	0.6640283	0.0077839	0.3083345	0.2021480	0.5560221	0.6019766	0.0848931	0.6609020	0.2499522
0.3458237	0.0014378	0.5734246	0.3045004	0.2758888	0.4435180	0.1882972	0.2377772	0.2096091	0.3661186	0.5630726	0.4921675	0.6413069	0.4929404	0.4920171	0.3789310	0.5122661	0.5507507	0.7263037	0.2259688	0.5896698	0.6553652	0.5808966	0.4845418	0.6467163	0.4101427	0.3815721	0.7841173	0.7300702	0.1865672	0.0426334	0.0238324	0.4375272	0.3443181	0.0016931	0.0567226	0.4751992	0.0374438	0.5378667	0.2360833	0.5918747	0.5572090	0.3306729	0.0733556	0.4576149	0.6000735	0.6706112	0.0173443	0.3347391	0.2953728	0.5520034	0.5380023	0.8408916	0.6880247	0.4110434	0.4467719	0.5480387	0.5649332	0.6896840	0.3225163	0.1352174	0.3250362	0.5999493	0.0267818	0.5726016	0.4431004	0.5321150	0.8182133	0.6280938	0.6627500	0.0277825	0.2715635	0.4832166	0.3892033	0.0844877	0.7114893	0.7106296	0.0095901	0.4358467	0.2235315	0.6823577	0.0075605	0.4198763	0.7173701	0.1285623	0.1242569	0.3047616	0.3273293	0.6294046	0.1486550	0.2443091	0.4830203	0.0046634	0.3341618	0.0000019	0.6820463	0.4245181	0.0201430	0.6985724	0.1771957
