G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1661052	0.3227428	0.6101495	0.3238853	0.6685294	0.0621032	0.5782351	0.3758502	0.0089734	0.4978501	0.0103315	0.3301694	0.0400394	0.0068730	0.0096053	0.0816992	0.3524940	0.4655967	0.0672556	0.0005209	0.0410362	0.1464006	0.1435217	0.1537283	0.1370673	0.7739294	0.6279488	0.3314143	0.2013276	0.4767125	0.2313662	0.0161060	0.2067133	0.0786019	0.6793506	0.5450126	0.7758098	0.0827793	0.0662575	0.7681512	0.0540414	0.7295935	0.6873940	0.5576436	0.5352269	0.6595875	0.6385186	0.6606447	0.4074010	0.2100272	0.6275395	0.5276967	0.5411937	0.2720957	0.4059672	0.3694457	0.2005860	0.3490024	0.0899879	0.2547315	0.0099380	0.3088197	0.6691082	0.4169926	0.6497175	0.3328443	0.2781148	0.3512299	0.4532858	0.0293518	0.2504469	0.0308274	0.0439670	0.0313356	0.4236210	0.7900968	0.0291399	0.1097099	0.1080232	0.0210979	0.4651723	0.0782318	0.6925591	0.1471585	0.6417441	0.2270542	0.1379937	0.1300021	0.0295437	0.6471374	0.6836067	0.4051709	0.6520299	0.5006107	0.4582753	0.8364901	0.2392424	0.6649741	0.6511738	0.6444491
0.1742422	0.2161205	0.4256825	0.4098726	0.7115071	0.0555623	0.7062725	0.3972916	0.0137533	0.4227210	0.0188887	0.1938063	0.0349964	0.0290225	0.0081557	0.1012195	0.2795548	0.5342469	0.0744150	0.0002461	0.0756773	0.1542614	0.1060185	0.0958846	0.1455627	0.6119562	0.4558775	0.3203892	0.1740520	0.3732494	0.2512753	0.0115165	0.2015713	0.1206271	0.7231833	0.7270425	0.5790945	0.1319535	0.0792756	0.6125984	0.0483944	0.7404096	0.7553917	0.6641920	0.7080913	0.7181564	0.5726973	0.5632230	0.4469147	0.1763347	0.7420331	0.8121748	0.4688592	0.2504902	0.5031527	0.4543424	0.2490723	0.2060968	0.0864226	0.2699586	0.0200797	0.2790070	0.7370283	0.4591176	0.5563932	0.3355514	0.3545492	0.5612121	0.5073253	0.0302571	0.2085137	0.0263368	0.0346705	0.0920499	0.3307709	0.5775796	0.0075013	0.1031488	0.2254197	0.0180813	0.4061913	0.0999648	0.5604458	0.1804888	0.6091986	0.1749056	0.1920611	0.0571644	0.0258190	0.6590847	0.7766410	0.4887659	0.5823000	0.5053434	0.4788915	0.6052263	0.3101428	0.7820885	0.6872233	0.7083019
0.1795168	0.2818778	0.5102154	0.3748703	0.6020908	0.0442030	0.7044277	0.3396329	0.0257652	0.4800255	0.0114079	0.3100056	0.0191759	0.0224080	0.0235413	0.1438038	0.3577925	0.4778157	0.0587239	0.0030850	0.0170430	0.2063970	0.1310466	0.0512843	0.1411041	0.6694842	0.5395742	0.3366754	0.1933303	0.5374118	0.1981758	0.0052988	0.1596542	0.0884025	0.6407005	0.6557054	0.7216320	0.0827068	0.1016202	0.7194164	0.0425845	0.6656367	0.7291760	0.5150543	0.7433724	0.7185870	0.6193490	0.6720387	0.4500703	0.1501290	0.5315569	0.7504523	0.5155606	0.3283412	0.5017361	0.2962134	0.2280469	0.2407377	0.0762675	0.3187396	0.0289200	0.2963450	0.6553923	0.4484803	0.5664250	0.3348248	0.4025843	0.5361443	0.5061842	0.0131500	0.1621522	0.0266968	0.0412806	0.0964167	0.4133456	0.5790736	0.0056646	0.1217807	0.2036240	0.0095415	0.4837254	0.1137286	0.6808481	0.1653475	0.5640674	0.2462938	0.1860795	0.1531171	0.0207308	0.6749415	0.7404202	0.4969261	0.7394831	0.4369958	0.4364927	0.6986085	0.2523290	0.7422160	0.5603245	0.6541796
0.1863449	0.2735142	0.5239219	0.3680453	0.7745972	0.0755091	0.8708427	0.4252730	0.0083921	0.5644220	0.0165476	0.3956170	0.0313750	0.0223929	0.0075443	0.0956999	0.3306994	0.4558247	0.0702066	0.0080669	0.0473030	0.1826851	0.2265405	0.1161215	0.1053371	0.6709733	0.4161842	0.2681805	0.1855121	0.5265267	0.2062777	0.0163131	0.1785836	0.1659301	0.6840424	0.6532704	0.6574682	0.1045144	0.0701103	0.5136909	0.0292516	0.5859418	0.7598075	0.4937083	0.8026801	0.6700186	0.8003455	0.5256087	0.3939535	0.1157034	0.6592668	0.5496730	0.5308706	0.1971098	0.5000499	0.3175823	0.2238754	0.2706271	0.0646900	0.2472697	0.0249379	0.2772794	0.6556808	0.4367965	0.5473440	0.3859916	0.2994431	0.4436705	0.6099591	0.0236375	0.1085717	0.0209239	0.0445871	0.0792856	0.6176976	0.6526491	0.0139262	0.0926778	0.1159765	0.0436185	0.3467772	0.1559770	0.5843812	0.1447174	0.6231457	0.1996417	0.1133608	0.0923562	0.0604415	0.6678098	0.6345049	0.4277250	0.6668156	0.3849254	0.4850327	0.7598816	0.2514995	0.5868526	0.7061769	0.6749791
0.1185659	0.2855114	0.5734001	0.3484805	0.8024082	0.0227716	0.6896447	0.4710157	0.0191004	0.4880239	0.0320773	0.4194498	0.0485968	0.0207913	0.0016580	0.0838387	0.3610224	0.5129495	0.0632615	0.0068015	0.0649730	0.1937909	0.1663943	0.2063386	0.1413926	0.6416271	0.5007033	0.4303062	0.2707743	0.5801769	0.1696273	0.0332878	0.2415589	0.1357924	0.6623267	0.7333396	0.7471082	0.0848565	0.0541904	0.6403168	0.0365537	0.6647875	0.7216039	0.5089029	0.6249392	0.7037186	0.5600843	0.6600817	0.4295585	0.1269137	0.7354657	0.6891827	0.3429901	0.2750536	0.4758781	0.3065546	0.2732064	0.2309355	0.0818455	0.2464173	0.0263436	0.2702265	0.7582745	0.4635791	0.5538093	0.3629631	0.4018130	0.4353973	0.3721091	0.0207420	0.2348884	0.0194024	0.0786593	0.0849910	0.3266566	0.8315406	0.0411505	0.0982748	0.1682348	0.0276769	0.4001538	0.1451839	0.6425748	0.1598018	0.6255676	0.2071668	0.1700584	0.0909653	0.0244481	0.7494445	0.7446786	0.4780958	0.8235270	0.4988309	0.5753743	0.6322168	0.2438371	0.7830336	0.7148898	0.6602893
0.1313854	0.2555980	0.4713389	0.3814264	0.5734347	0.0733542	0.7497959	0.4071479	0.0097993	0.4573671	0.0307872	0.4351302	0.0182272	0.0149883	0.0207211	0.0397552	0.3357273	0.5193711	0.0523138	0.0051457	0.0474913	0.2231310	0.1392291	0.1981433	0.1495894	0.6812130	0.5602049	0.3611383	0.1943744	0.4988347	0.3150922	0.0287931	0.2026596	0.1030260	0.5884593	0.6058079	0.6027020	0.1428524	0.0546862	0.6685132	0.0849533	0.6711244	0.7194201	0.6261902	0.6325467	0.7098884	0.7733439	0.5033251	0.4673625	0.1718028	0.7458252	0.7853757	0.4521267	0.2696793	0.5409871	0.4246042	0.3315039	0.3230145	0.0861777	0.3388323	0.0178698	0.3569345	0.6029292	0.4690436	0.8007575	0.3473598	0.2933534	0.4872684	0.4716771	0.0137174	0.2330241	0.0265997	0.0575757	0.0664729	0.4827635	0.6584533	0.0336756	0.1192303	0.2061023	0.0241174	0.3279732	0.1882830	0.6211377	0.1315515	0.6834769	0.1910180	0.1379803	0.0704771	0.0374839	0.6605135	0.5962565	0.4586628	0.6773694	0.4711710	0.5188847	0.7519939	0.3394733	0.6958361	0.7367230	0.6891673
0.2651279	0.2346069	0.6206590	0.4923542	0.7910027	0.0404214	0.6023209	0.5484121	0.0123045	0.4547301	0.0182696	0.4943793	0.0517815	0.0124106	0.0081914	0.1133592	0.2079901	0.5415833	0.0508209	0.0036293	0.0371867	0.1605107	0.1520392	0.1268694	0.1287374	0.7078878	0.4392653	0.5412012	0.2476700	0.4060454	0.2148027	0.0124984	0.1772521	0.0902089	0.6395777	0.6201975	0.6301007	0.0709941	0.1132768	0.6666550	0.0556966	0.7498996	0.6454763	0.4927958	0.6555382	0.5945665	0.5886474	0.5978268	0.4019375	0.1609451	0.7141000	0.6949371	0.3994900	0.1973303	0.4219871	0.3970403	0.3732433	0.1835907	0.0813510	0.2690534	0.0155135	0.2866848	0.6451529	0.5542740	0.5426914	0.2776276	0.4596632	0.4543740	0.4948141	0.0156434	0.2186630	0.0453099	0.0431372	0.1396478	0.3685048	0.6137409	0.0367108	0.1178541	0.1808495	0.0179948	0.4913912	0.1093666	0.6814366	0.1741890	0.6449095	0.2926980	0.1354062	0.1340731	0.0648150	0.7050701	0.7814738	0.5119931	0.6630501	0.4979573	0.5156337	0.7142966	0.2570216	0.6134250	0.6418840	0.6615549
0.2239700	0.2794476	0.5522170	0.3840649	0.6587306	0.0419478	0.6736933	0.5394832	0.0049174	0.4821713	0.0125837	0.3501136	0.0459033	0.0277397	0.0225661	0.0723344	0.3839424	0.2532503	0.0433519	0.0039178	0.0392616	0.2017170	0.1482769	0.0954275	0.1879316	0.6940971	0.4671318	0.4003244	0.2704784	0.5194248	0.1685252	0.0341671	0.2345999	0.1462361	0.6943277	0.6237186	0.6987561	0.1228326	0.0540250	0.7380480	0.0462157	0.7131214	0.6597015	0.5621430	0.6935212	0.7020360	0.6187690	0.4678873	0.5123984	0.1978129	0.7902803	0.6919816	0.5247733	0.2126536	0.4731326	0.4274635	0.2709253	0.3111970	0.0588217	0.3290521	0.0084632	0.2315173	0.6231680	0.4637980	0.3941182	0.4314891	0.3964549	0.5088013	0.5300465	0.0060229	0.2467732	0.0173439	0.0569653	0.0556990	0.3880861	0.6161241	0.0046576	0.0794356	0.1420324	0.0237650	0.3979485	0.1478320	0.7987548	0.1763371	0.6309172	0.1593959	0.1433494	0.0905478	0.0570262	0.6261191	0.6758204	0.4986501	0.6836830	0.4919708	0.4441327	0.8143038	0.2848851	0.7147278	0.6109928	0.5227556
0.2009440	0.2810613	0.4802826	0.2851947	0.7777054	0.0376406	0.7300906	0.5536456	0.0681376	0.4455453	0.0320391	0.3367237	0.0276209	0.0126291	0.0068408	0.0941754	0.3956026	0.5930178	0.0628450	0.0029722	0.0490019	0.2192141	0.0428733	0.0825994	0.0926718	0.5867263	0.5092464	0.3209294	0.1503801	0.5388239	0.2563064	0.0075555	0.1346464	0.1340330	0.7536715	0.8304649	0.6377732	0.1620199	0.0950898	0.6618748	0.0585864	0.5709757	0.6185272	0.5199340	0.7485714	0.7851697	0.5816275	0.5473684	0.3599820	0.1221599	0.5931244	0.5964672	0.3584636	0.2501094	0.6275178	0.3214620	0.3374973	0.2096990	0.0910027	0.2956681	0.0128680	0.3082438	0.6666211	0.5009262	0.4666724	0.4025938	0.3853507	0.4183070	0.4963748	0.0200816	0.1946940	0.0145456	0.0458440	0.0670663	0.3056561	0.7669343	0.0309898	0.0822939	0.1427437	0.0335951	0.3643266	0.1420535	0.6383976	0.2378263	0.6093744	0.1591178	0.1627617	0.0939560	0.0664225	0.6302532	0.7055537	0.4601116	0.6100938	0.4720710	0.5160426	0.7528036	0.2114190	0.6909011	0.5449681	0.7358713
0.1027857	0.2693731	0.5469272	0.3091195	0.6263828	0.0266201	0.5726277	0.4754267	0.0148145	0.5132706	0.0115293	0.4458155	0.0382371	0.0284443	0.0126331	0.1217933	0.3947705	0.5238950	0.0455081	0.0009340	0.0494453	0.1486217	0.1627221	0.1276474	0.1025252	0.7402012	0.5877304	0.3029254	0.1780065	0.4767895	0.2406122	0.0063973	0.2075492	0.1717069	0.7061227	0.7785152	0.6358614	0.1398577	0.0650503	0.6713943	0.0361235	0.6469976	0.7631055	0.5473941	0.6665842	0.7518031	0.5281757	0.5835730	0.4382801	0.1563479	0.6769990	0.6713929	0.5206807	0.2517825	0.5088087	0.3445619	0.2660820	0.2007484	0.0826694	0.1731454	0.0053124	0.2816889	0.7589115	0.5237428	0.5107295	0.3410889	0.3500220	0.6043009	0.5496306	0.0174334	0.2078543	0.0288065	0.0444400	0.0666146	0.3969240	0.6948051	0.0257171	0.1169407	0.1099241	0.0233148	0.3859393	0.1359962	0.7079774	0.1462814	0.5903806	0.2585342	0.1395719	0.0750979	0.0328065	0.6043568	0.6359733	0.5000873	0.6209020	0.5700779	0.4783869	0.6570817	0.2825264	0.7272156	0.4780279	0.6733504
0.0909448	0.2583162	0.5393900	0.3925450	0.5278723	0.0494128	0.6402576	0.4042622	0.0364189	0.4213311	0.0298520	0.3656831	0.0381443	0.0113213	0.0133339	0.1168307	0.4067403	0.5033509	0.0552274	0.0029282	0.0541745	0.2401036	0.1117261	0.1217083	0.0820052	0.6731371	0.4206065	0.3463297	0.2043451	0.5175014	0.2367396	0.0237981	0.2037751	0.1208503	0.7709851	0.8235879	0.7184642	0.1196597	0.0665117	0.6711215	0.1055367	0.6915596	0.5699104	0.5647712	0.6702258	0.7523804	0.6651219	0.6536679	0.4112481	0.1422685	0.6755185	0.6875355	0.4937946	0.2344331	0.5386142	0.3928096	0.2333503	0.2987636	0.1327027	0.2511466	0.0038521	0.3201316	0.7241021	0.4925281	0.4281217	0.3386547	0.3495253	0.5108026	0.5095564	0.0096253	0.1893635	0.0168849	0.0467932	0.0479725	0.4122617	0.7155283	0.0140982	0.1083522	0.1195998	0.0308626	0.3734447	0.1660114	0.6169696	0.1819496	0.5882940	0.1302163	0.1701510	0.0657146	0.0251060	0.7440356	0.7217834	0.5252636	0.7702881	0.3730319	0.6028135	0.7161477	0.2638952	0.6421096	0.6822337	0.5763662
0.1260482	0.2695661	0.5327568	0.2884217	0.6868709	0.0574572	0.6703477	0.4637531	0.0245306	0.5029362	0.0222774	0.3826389	0.0356052	0.0535226	0.0238434	0.1152199	0.4254458	0.5529416	0.0568442	0.0079132	0.0223319	0.1290999	0.1170728	0.1191649	0.1311620	0.6933368	0.4363892	0.3523126	0.1582661	0.4999590	0.2115840	0.0242492	0.2212115	0.0684963	0.6195260	0.7231514	0.6150347	0.0958378	0.0598319	0.8048929	0.0417488	0.6872056	0.5892218	0.5222219	0.6906472	0.6237092	0.5815320	0.5964851	0.3509105	0.2253323	0.6978607	0.6007526	0.4547440	0.2391277	0.6229090	0.4217463	0.3442203	0.3199384	0.0902491	0.2855655	0.0280305	0.2706679	0.6065489	0.4488782	0.5278878	0.3471923	0.3706117	0.4436008	0.5202406	0.0138598	0.1946166	0.0301035	0.0569652	0.1572152	0.4091886	0.7217690	0.0446483	0.0910080	0.1351191	0.0462950	0.5632423	0.1018288	0.7848277	0.1734990	0.6810212	0.2036573	0.2039400	0.1256081	0.0490545	0.7176179	0.6601697	0.4569710	0.6609078	0.4292121	0.5323300	0.7566983	0.2783827	0.8057623	0.5911342	0.7336782
