G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3959883	0.1132423	0.1312132	0.0060625	0.1855385	0.5462882	0.3159122	0.0224570	0.3453861	0.1518940	0.0000000	0.6743652	0.3268633	0.1167701	0.5811816	0.6811631	0.0759004	0.6164636	0.4539790	0.6296128	0.0528420	0.3445042	0.1570393	0.4235589	0.3062232	0.1470972	0.3307518	0.3182913	0.3181594	0.5983165	0.3492724	0.7618268	0.3663234	0.5983340	0.6709851	0.1943538	0.4210729	0.7439280	0.4704586	0.4239845	0.3075007	0.6115440	0.5953778	0.7043513	0.5686695	0.1889706	0.3456385	0.0387758	0.6729452	0.2648817	0.5667032	0.2651571	0.1002863	0.2639176	0.3890827	0.2036856	0.2256558	0.0058239	0.1926670	0.0961689	0.3298831	0.4537053	0.7165951	0.5511892	0.1910885	0.6260963	0.3965540	0.4897347	0.3801018	0.3210372	0.4936669	0.2411372	0.5379089	0.1575086	0.2135222	0.5550212	0.0878514	0.3126662	0.2512835	0.6340737	0.2372571	0.3017706	0.0209914	0.1907219	0.5348904	0.6718588	0.2375250	0.2449018	0.4614369	0.0574742	0.5497052	0.5840861	0.5940490	0.6604470	0.2678519	0.6803517	0.5573368	0.0895889	0.7602732	0.6507618
0.5608775	0.1152497	0.0917957	0.0159381	0.1885925	0.4743568	0.3084596	0.0282703	0.4334834	0.2157974	0.5186928	0.0000000	0.3747639	0.1273519	0.4655105	0.5950033	0.1156105	0.5890897	0.3019537	0.7278792	0.0931313	0.3592161	0.1318648	0.3752107	0.2867310	0.1065014	0.2782992	0.2227313	0.3465121	0.4529359	0.2509013	0.6864460	0.4289341	0.7084889	0.6228466	0.1877586	0.4527039	0.6514387	0.4147840	0.5449124	0.1890617	0.5459411	0.3812522	0.6470634	0.6353854	0.0651161	0.3391815	0.0669254	0.7533437	0.2813289	0.6384062	0.2407600	0.0603972	0.4096055	0.3050608	0.3473999	0.3003273	0.0226728	0.2442548	0.2038262	0.2853396	0.4192825	0.5545653	0.5612136	0.1994850	0.6889339	0.4162681	0.4961509	0.2456935	0.3661479	0.1770761	0.2675293	0.5254794	0.0477418	0.1085565	0.5795230	0.0717809	0.2944642	0.2834109	0.6819202	0.1719303	0.3361114	0.0079073	0.1455220	0.7178164	0.7233168	0.2266697	0.2483956	0.2252511	0.1018715	0.6115096	0.6348463	0.7276516	0.6312318	0.3346398	0.6176782	0.7806372	0.1571871	0.6640893	0.7124594
0.4178473	0.1662614	0.1043241	0.0174482	0.2588105	0.2456277	0.2830104	0.0397064	0.3598001	0.2061287	0.5282873	0.7553583	0.0000000	0.0388915	0.5304795	0.0309914	0.6517917	0.6683646	0.0221573	0.5598356	0.5916805	0.3430346	0.1206102	0.3660265	0.3738712	0.1619253	0.3259098	0.3447081	0.3045703	0.4922077	0.3267725	0.6710263	0.4481973	0.5552010	0.7834067	0.1683361	0.4307454	0.6423641	0.3348784	0.5070881	0.2512189	0.4598788	0.4017863	0.5791693	0.5289227	0.1233513	0.2596958	0.0591171	0.6049504	0.3863364	0.6662607	0.2728910	0.1138687	0.2105253	0.2819169	0.2208448	0.2588181	0.0098359	0.2203856	0.1272284	0.4098020	0.4293905	0.7441976	0.5208118	0.1716495	0.7372000	0.4282580	0.5479295	0.3388262	0.2677783	0.2275348	0.2066550	0.5944363	0.0653532	0.2134309	0.5030696	0.1074288	0.3482043	0.3897584	0.8398598	0.1761167	0.4014768	0.0148262	0.1879411	0.7544330	0.6818627	0.2662281	0.3326137	0.3561135	0.0648937	0.7177126	0.5793704	0.5587687	0.7681855	0.3080793	0.6816038	0.4991800	0.0689990	0.8555369	0.7788490
0.5476723	0.0981493	0.0767420	0.0032106	0.2033881	0.4390893	0.2771465	0.0220517	0.3984173	0.1867037	0.5581959	0.6208029	0.3753845	0.0000000	0.5790311	0.5722777	0.0478556	0.6933705	0.3867917	0.7071463	0.0614879	0.4895972	0.2547324	0.4273710	0.3656492	0.1791613	0.3720651	0.2642614	0.3873167	0.4772155	0.2842499	0.6749454	0.3912981	0.7379153	0.6245979	0.3078988	0.4980081	0.6049177	0.3919043	0.3842395	0.2699879	0.4766168	0.4718696	0.6694171	0.5442338	0.1382598	0.2356338	0.0323787	0.8734356	0.3314548	0.6588769	0.3489107	0.1081996	0.3399748	0.2885802	0.2359156	0.3395454	0.0112434	0.2622437	0.0914794	0.3483903	0.5683153	0.6735185	0.5735760	0.1282591	0.6012297	0.3073585	0.3993424	0.3245446	0.1874849	0.2762669	0.2632038	0.5700275	0.0529436	0.2107925	0.6094083	0.0849894	0.3487273	0.3379963	0.5903939	0.2504435	0.4223103	0.0102995	0.1053915	0.6290086	0.6337141	0.2582668	0.2553443	0.5376813	0.0690642	0.6118702	0.8021996	0.6413969	0.7078929	0.3998457	0.6147863	0.7589761	0.1102131	0.7543966	0.7548971
0.6002725	0.0969099	0.0836135	0.0071478	0.2680556	0.4113453	0.2692439	0.0099771	0.5161216	0.1623526	0.4820007	0.8264236	0.2916533	0.1802176	0.0000000	0.6587847	0.1753164	0.6079863	0.3565687	0.6962468	0.0448605	0.3271455	0.1025236	0.3268736	0.3722424	0.1441544	0.3615232	0.2966555	0.4633672	0.4357060	0.2362440	0.7613518	0.4811787	0.6891916	0.7835628	0.2106969	0.4671677	0.7084127	0.4198498	0.3761223	0.1805820	0.4917184	0.4303108	0.6218193	0.5721387	0.0837271	0.3231128	0.0394168	0.7874769	0.2864263	0.6471405	0.2957648	0.1247667	0.2658085	0.4042181	0.2018055	0.3485276	0.0073716	0.1973341	0.0933494	0.3654155	0.4454791	0.6900421	0.5508069	0.1671221	0.6102147	0.3848447	0.5496058	0.3570248	0.2704610	0.3263913	0.3011356	0.5716885	0.1010006	0.2183714	0.5083224	0.0959271	0.4150939	0.3165829	0.6387702	0.1867123	0.3666207	0.0352655	0.0932867	0.5917404	0.7483641	0.2290062	0.2509866	0.4155676	0.0628734	0.6754962	0.5618505	0.6995663	0.6384680	0.2716506	0.7528691	0.7586217	0.0846837	0.5894826	0.7532651
0.4944525	0.1687393	0.0557774	0.0157434	0.2061400	0.5443785	0.2870281	0.0481469	0.3316509	0.1962945	0.4444757	0.6179340	0.3329964	0.1287435	0.4987183	0.0000000	0.0938469	0.5857052	0.4255566	0.6552787	0.1859553	0.3443048	0.1557793	0.4979486	0.3277441	0.2460173	0.2685198	0.2761061	0.3240742	0.4734997	0.2749147	0.7394433	0.4996489	0.6351874	0.7380462	0.2100621	0.5436696	0.7959240	0.4454456	0.3465313	0.2188340	0.4024503	0.4955043	0.5819477	0.5256041	0.0995420	0.3399124	0.0583042	0.7824947	0.4177377	0.7194997	0.2754664	0.1431415	0.2082287	0.3838662	0.2709708	0.5144098	0.0260410	0.1730543	0.1474402	0.3210967	0.7741202	0.7178388	0.6088862	0.2130074	0.6147189	0.3747377	0.6018947	0.3668534	0.3919029	0.2907725	0.2292643	0.4537957	0.0687118	0.1510447	0.5164504	0.0415293	0.4231608	0.1645839	0.6426583	0.1772474	0.2992321	0.0174885	0.2706616	0.6978404	0.5898846	0.2627585	0.2722400	0.4569290	0.0787209	0.7420894	0.7412710	0.5200331	0.6736601	0.3915807	0.7190075	0.6661614	0.0562182	0.6144849	0.5642276
0.3273897	0.1299465	0.1026579	0.0156169	0.2485809	0.4552856	0.3162851	0.0196944	0.3424940	0.1640927	0.4262411	0.6836529	0.3097275	0.1749234	0.6136768	0.7781612	0.0000000	0.5509660	0.3994633	0.7260015	0.0469730	0.5221346	0.1249825	0.4026724	0.3550757	0.1120377	0.3660876	0.3205780	0.2795275	0.4467829	0.3401863	0.5526797	0.4202136	0.6093941	0.6642113	0.1982151	0.4848443	0.7457587	0.4180957	0.4673783	0.1916119	0.5085425	0.6090550	0.6540689	0.5878821	0.0967228	0.4017221	0.0646403	0.6360722	0.3305543	0.8162427	0.2954656	0.1333958	0.2941569	0.3248186	0.2081051	0.3956290	0.0063092	0.2410804	0.1067252	0.2609234	0.4954056	0.7184776	0.5146543	0.1993077	0.5618806	0.4556589	0.6242877	0.3381986	0.2711185	0.2891294	0.2568247	0.4902260	0.0722706	0.2065888	0.6584966	0.0731763	0.2873378	0.2641435	0.6512460	0.1466655	0.3963389	0.0341929	0.2998536	0.6922441	0.6361513	0.1787866	0.3081378	0.4508699	0.0721793	0.5984341	0.7897577	0.6127496	0.5906512	0.3286591	0.6696621	0.7505901	0.1000262	0.6633200	0.7629369
0.4586689	0.1317459	0.0918916	0.0033453	0.1791917	0.4865471	0.4443481	0.0240395	0.3306802	0.1490582	0.2804958	0.7541052	0.4381151	0.1947794	0.6495082	0.6650170	0.0588390	0.0000000	0.4018082	0.6779559	0.0514719	0.4237724	0.0912936	0.4877927	0.4072113	0.1456318	0.3307916	0.8103039	0.2776366	0.4884481	0.3253618	0.7547546	0.2406545	0.2896300	0.7072973	0.1691844	0.4681458	0.7216140	0.4219860	0.5123049	0.2949121	0.5741976	0.4982387	0.5502196	0.6423195	0.1378628	0.3809945	0.0300358	0.6145927	0.3915662	0.6685516	0.2905488	0.0720722	0.3701877	0.2370488	0.1370037	0.1627655	0.0108047	0.2968783	0.1241552	0.2733236	0.5647517	0.6258980	0.4477814	0.1679966	0.6760686	0.4244220	0.5432850	0.3562094	0.2487584	0.2658150	0.2806673	0.0085329	0.4340574	0.0005308	0.6116257	0.0833912	0.3444849	0.4268433	0.7130005	0.2144047	0.4039800	0.0195025	0.2509592	0.6513040	0.6581930	0.1456814	0.3521469	0.5088021	0.0277199	0.6637068	0.6260251	0.6536970	0.6965112	0.2237362	0.6935967	0.6532758	0.0780247	0.7959107	0.6746187
0.6344535	0.1124276	0.0417267	0.0112370	0.2493286	0.5407916	0.3002784	0.0442059	0.3985354	0.1780768	0.4080183	0.6696565	0.3397154	0.1091384	0.5264215	0.7933275	0.0949298	0.5995317	0.0000000	0.7289428	0.1501506	0.3884177	0.1960050	0.5993313	0.3387318	0.1382008	0.3291405	0.2822284	0.3296362	0.3819079	0.3055846	0.5868264	0.3461987	0.5856773	0.7520313	0.2029181	0.5225943	0.6299679	0.3624560	0.4005231	0.1898576	0.4993170	0.4558739	0.5605792	0.5920439	0.1022578	0.4096707	0.0383287	0.7531468	0.3311491	0.6947902	0.2883047	0.0356067	0.3286857	0.2529910	0.1669295	0.3104527	0.0206170	0.2112352	0.1731439	0.4033856	0.6515132	0.8651621	0.5549580	0.1884850	0.7185885	0.4253619	0.4565133	0.2606941	0.2153235	0.2702446	0.2137918	0.5394185	0.1454692	0.2542811	0.6718877	0.0613084	0.3588826	0.3392657	0.6724964	0.1494704	0.3331221	0.0185725	0.1084423	0.6553404	0.7635831	0.2411998	0.3168633	0.3609240	0.0424613	0.6459261	0.5877409	0.6507344	0.6827068	0.3168890	0.7404174	0.7070457	0.0735907	0.6674109	0.8377756
0.5182532	0.1041573	0.1083502	0.0097948	0.1620155	0.5223300	0.3798894	0.0148608	0.3950907	0.1695708	0.4900877	0.5460891	0.2663614	0.1955965	0.6080833	0.9249289	0.1049080	0.7103127	0.2635858	0.0000000	0.1219510	0.4892403	0.1790300	0.3823156	0.2972831	0.1694248	0.3415581	0.3104479	0.3457257	0.5002803	0.2413109	0.6372934	0.3461536	0.5648852	0.6733496	0.2566008	0.5168960	0.7219538	0.3322069	0.3602465	0.1938991	0.6356949	0.4185415	0.6043808	0.5013786	0.1818968	0.2961949	0.0687869	0.7967547	0.4229955	0.6768976	0.3034218	0.1521624	0.2325004	0.3567575	0.2765820	0.3970257	0.0065763	0.1682430	0.0860520	0.3671756	0.4785367	0.6403806	0.5486220	0.1871308	0.6236080	0.4442752	0.5203390	0.3220419	0.2942992	0.2008282	0.2209455	0.5702057	0.0738880	0.1467243	0.5658215	0.1344216	0.3175800	0.3429375	0.6746040	0.2480140	0.3638334	0.0113024	0.2156281	0.5351212	0.7277565	0.2520827	0.3340689	0.3927389	0.0801157	0.7475074	0.8518183	0.5241277	0.5379893	0.3692320	0.7423446	0.7514603	0.1105796	0.6930137	0.6626178
0.6119158	0.0949619	0.1118510	0.0057864	0.2141022	0.5319630	0.3872495	0.0233771	0.4394552	0.3378732	0.3636720	0.6281047	0.3454722	0.1060186	0.4703537	0.6402300	0.0916457	0.5886756	0.3308892	0.7004880	0.0000000	0.4196887	0.1539540	0.3972130	0.2568303	0.2310363	0.3017399	0.2711518	0.4205218	0.5433466	0.2758160	0.7213394	0.4871679	0.5432699	0.6338012	0.3872640	0.4822451	0.7364371	0.3975680	0.3960372	0.1960118	0.5149820	0.4585120	0.5746411	0.4044201	0.1839236	0.3483193	0.0327185	0.6626533	0.3046567	0.6778697	0.3517812	0.1211648	0.3165113	0.3245080	0.3460870	0.3036369	0.0160476	0.1458418	0.0896462	0.3650757	0.5205364	0.6438356	0.5305997	0.1449316	0.5289705	0.3223294	0.5676485	0.3172233	0.2907651	0.2359398	0.1868186	0.4988680	0.0632887	0.2271923	0.5939472	0.0702699	0.3896553	0.3658928	0.7080588	0.1936832	0.3323676	0.0142117	0.0753700	0.7099094	0.6422636	0.2223562	0.3090553	0.5235716	0.1136902	0.6662089	0.6528036	0.5631057	0.5605820	0.2739616	0.6264401	0.6244011	0.0762033	0.8054071	0.7519977
0.5651750	0.1320867	0.0415769	0.0016378	0.2381785	0.6513972	0.3273648	0.0200488	0.4130194	0.2524080	0.2766821	0.6676733	0.5085221	0.1432174	0.4551309	0.6207964	0.0684689	0.6658175	0.4795673	0.7735987	0.0431383	0.0000000	0.1906187	0.3508344	0.3249828	0.1195686	0.3143372	0.3592750	0.4043172	0.4343764	0.2139948	0.6905688	0.4220546	0.5712418	0.5316830	0.1715566	0.4351464	0.8025481	0.3606742	0.4525209	0.1805283	0.6596141	0.3748586	0.6057131	0.4760942	0.1282649	0.4141207	0.0516508	0.7711280	0.4009727	0.7084910	0.3382459	0.1105475	0.3970834	0.3065538	0.1746930	0.2955293	0.0099353	0.1830437	0.1154217	0.3252453	0.5756303	0.6670317	0.4932999	0.1819750	0.7229550	0.3847256	0.4631888	0.2790676	0.4315970	0.3350715	0.1753987	0.6249769	0.0547543	0.2368161	0.5596989	0.0973461	0.3307004	0.2649418	0.6814841	0.2494286	0.3348965	0.0215447	0.1448906	0.6195763	0.7225994	0.2706137	0.2870808	0.4184082	0.0533804	0.6430934	0.6960439	0.5364823	0.7726996	0.2797866	0.6125715	0.7140398	0.1322462	0.7739177	0.5949351
