G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6191669	0.0258472	0.8960963	0.4907421	0.1424155	0.3288575	0.1537518	0.1474316	0.3638240	0.6540166	0.0000000	0.4289329	0.3449817	0.3539554	0.3329163	0.0184933	0.6066296	0.1005197	0.7151208	0.0895164	0.6221077	0.6674431	0.6935920	0.5083796	0.3904867	0.4785738	0.2373008	0.6350533	0.8465961	0.3638638	0.2995838	0.0327392	0.1663108	0.0479658	0.1930923	0.4073827	0.0915012	0.6579496	0.7657626	0.6645302	0.7926214	0.7344030	0.2652272	0.1138994	0.3950314	0.5637474	0.7068046	0.4342756	0.2966143	0.4430351	0.6581613	0.4638412	0.7157740	0.6893616	0.0325647	0.7255640	0.6070435	0.5605676	0.3116151	0.1883707	0.0262098	0.0848768	0.7264628	0.0946223	0.6070426	0.5645003	0.7490257	0.5846911	0.7051754	0.7023756	0.0278717	0.1598274	0.6304873	0.7818141	0.2292007	0.8116164	0.6403624	0.0096105	0.5809166	0.1830937	0.6321378	0.0019597	0.4590308	0.6564718	0.0301164	0.1097332	0.3219924	0.3979375	0.0940970	0.3517205	0.1286359	0.6847438	0.0377814	0.0357462	0.0169787	0.7172659	0.7106164	0.0978745	0.5895301	0.2104452
0.3502625	0.0598766	0.7290859	0.2764665	0.2233739	0.5093912	0.1610658	0.2407915	0.3604926	0.4486568	0.4672572	0.0000000	0.5185331	0.4586455	0.4531971	0.0372667	0.4513400	0.5552223	0.8379128	0.2448101	0.5210065	0.6413214	0.6712298	0.6761319	0.4860821	0.1249613	0.4146672	0.3370410	0.7112810	0.3653444	0.2407282	0.0766198	0.0953094	0.0360041	0.0065136	0.4209657	0.0701027	0.0463463	0.7339785	0.3100053	0.7397358	0.7423265	0.3169860	0.0722660	0.3551120	0.5594397	0.7428570	0.0545896	0.3013209	0.3863461	0.4511285	0.4671484	0.6972539	0.7654719	0.0161038	0.6067426	0.6254448	0.6381549	0.3880009	0.1222576	0.0808726	0.3335899	0.6227391	0.6765281	0.7087177	0.5074920	0.7673815	0.6932053	0.8012555	0.8493872	0.0389335	0.1474438	0.6699732	0.6537837	0.1901439	0.5486662	0.6739311	0.0366968	0.7338158	0.2571655	0.6721506	0.0001995	0.4550959	0.7426526	0.0113963	0.1628242	0.4643864	0.2948249	0.5183140	0.0465911	0.8453509	0.7802705	0.0230065	0.0538332	0.0154505	0.6993203	0.6830144	0.1931336	0.7112504	0.1684698
0.4073123	0.0088075	0.6676510	0.3178930	0.2243216	0.4260377	0.1609186	0.2399133	0.3597035	0.5069848	0.4635345	0.5412787	0.0000000	0.3725315	0.3322485	0.0308935	0.5832866	0.4518242	0.6920279	0.2720307	0.6698580	0.7404656	0.5786688	0.5649866	0.4101679	0.4889434	0.4058948	0.6644491	0.7156720	0.4049781	0.2892512	0.0148662	0.1354619	0.0531277	0.0058787	0.5341149	0.1073777	0.0411494	0.5868238	0.4405536	0.5659204	0.6452158	0.2607579	0.0863692	0.3121146	0.6053603	0.7301142	0.0408737	0.2235332	0.3609976	0.6095857	0.5288777	0.6833250	0.6154483	0.0077335	0.7122381	0.6480256	0.5084021	0.2800915	0.1723417	0.0569188	0.3331671	0.7120513	0.0601525	0.7182847	0.4194668	0.6893896	0.6384096	0.7856767	0.8177571	0.0522915	0.2075155	0.7490689	0.7219811	0.0671162	0.7077887	0.6063287	0.0306925	0.6531885	0.2197947	0.5885967	0.0005040	0.5000445	0.5809465	0.0224567	0.1523551	0.3389113	0.3545093	0.3538576	0.0322661	0.6732514	0.6646946	0.0695392	0.0533999	0.0227890	0.6205132	0.6340864	0.0475901	0.7090382	0.2171461
0.4819689	0.0141295	0.6783709	0.3090586	0.2746873	0.4033032	0.1112505	0.3253741	0.4274457	0.5135188	0.6025807	0.4974028	0.4153079	0.0000000	0.4008725	0.0407641	0.5360640	0.4110520	0.6852956	0.1797443	0.6700697	0.7216500	0.7235375	0.5383223	0.4249823	0.4500565	0.3845851	0.6698941	0.6762119	0.3861033	0.2798320	0.0454741	0.1580229	0.0460526	0.0092206	0.4809548	0.0656933	0.0305899	0.7442663	0.4300221	0.7177681	0.7116512	0.2999214	0.0820950	0.3132098	0.6098640	0.7553142	0.0382915	0.3981274	0.4438121	0.6200316	0.4264253	0.6338342	0.6075993	0.0322645	0.5840935	0.7039361	0.5919041	0.3828452	0.1316038	0.0361297	0.2751127	0.7761757	0.1256761	0.8997823	0.4391651	0.6512249	0.6617949	0.5497509	0.6238506	0.0713252	0.1742215	0.6391169	0.6843466	0.1616726	0.5699663	0.7202164	0.0162352	0.7568427	0.1803820	0.7133443	0.0032369	0.5879182	0.6026009	0.0304323	0.1727079	0.3299412	0.2754051	0.5715028	0.0420741	0.6549704	0.7396447	0.0328425	0.0294170	0.0151048	0.7084339	0.6069584	0.1238346	0.6753286	0.2031734
0.4194216	0.0044573	0.6268373	0.3271135	0.2363835	0.4493863	0.1850500	0.1682535	0.3477322	0.4984848	0.5999027	0.3717881	0.4938760	0.4335537	0.0000000	0.0394723	0.4991876	0.3417347	0.6791330	0.2538297	0.7149268	0.6730332	0.5537660	0.3607851	0.4216504	0.4658062	0.4218419	0.7498465	0.8255933	0.2956478	0.2502875	0.0585449	0.1183148	0.0321794	0.0003373	0.4005278	0.0770679	0.0387384	0.5388282	0.4332849	0.8138755	0.7507728	0.3349462	0.0481188	0.3818014	0.5452965	0.7876233	0.0543278	0.3925127	0.3558380	0.6408229	0.4219824	0.6286767	0.6480002	0.0236540	0.8279131	0.6723654	0.6083727	0.3933510	0.1036917	0.0920990	0.2610629	0.6642017	0.0706371	0.6154153	0.5782028	0.6670356	0.6639708	0.6754352	0.6595905	0.0350162	0.1794967	0.5525845	0.6127268	0.1315124	0.8565451	0.6181084	0.0132141	0.7339478	0.2493064	0.6708985	0.0028081	0.4311687	0.6959413	0.0080327	0.1752873	0.3482876	0.3418795	0.6197469	0.0178673	0.7138153	0.7356125	0.0304105	0.0317319	0.0277600	0.5987165	0.6884015	0.0519731	0.5777065	0.2422941
0.4209579	0.0127947	0.6862288	0.3695749	0.1759903	0.5396544	0.1867225	0.3323248	0.4373265	0.5678118	0.6950218	0.5135485	0.4879142	0.3773973	0.4225885	0.0000000	0.5692720	0.4920684	0.5709182	0.2188094	0.6500129	0.7226415	0.6961972	0.4156002	0.3942394	0.4420838	0.3817440	0.7375608	0.6435731	0.3112309	0.2992462	0.0760286	0.1861206	0.0462941	0.0024938	0.2899489	0.1072065	0.0476144	0.6438868	0.5205995	0.6611226	0.6972316	0.3597357	0.0531913	0.3680484	0.5297991	0.6377432	0.0331081	0.2462853	0.3264735	0.5124171	0.3376254	0.7403190	0.6474733	0.0556212	0.6586653	0.7823031	0.6602149	0.4612436	0.1322492	0.0537062	0.3251686	0.6836536	0.1685820	0.7465587	0.4694544	0.6198964	0.6927010	0.5564910	0.8067476	0.0406334	0.1469070	0.6549213	0.7327689	0.1992677	0.6359052	0.6065272	0.0176091	0.6062274	0.2572967	0.8085523	0.0014549	0.4090196	0.7442773	0.0234801	0.1451482	0.2937970	0.3562860	0.4804699	0.0301346	0.6607990	0.6614364	0.0383355	0.0276590	0.0322030	0.7110512	0.7028252	0.0993584	0.6967386	0.2718900
0.3444392	0.0154903	0.7191413	0.2747458	0.2384652	0.3733121	0.1488837	0.1859077	0.3240935	0.5005207	0.5179355	0.4673649	0.4883240	0.4416293	0.3541206	0.0359220	0.0000000	0.5419667	0.6784366	0.3236294	0.5372568	0.7351209	0.7862925	0.2977095	0.3441070	0.4049770	0.2941149	0.7633207	0.6901416	0.3344322	0.2900871	0.0273955	0.1467696	0.0233090	0.0024351	0.4435981	0.0874322	0.0562557	0.7383114	0.3194197	0.5764358	0.6293554	0.3461605	0.0643375	0.3468684	0.6362806	0.5957742	0.0259925	0.2964753	0.4399882	0.6960141	0.4768567	0.6183581	0.6359409	0.0393326	0.6934729	0.7315528	0.5124688	0.4459126	0.1347747	0.1302522	0.3779963	0.6159675	0.1067921	0.6727953	0.4419702	0.7100930	0.7490316	0.8136673	0.7366237	0.0305319	0.2363314	0.7393586	0.7325760	0.1784455	0.6717720	0.6788371	0.0073387	0.6804919	0.1760563	0.8223017	0.0056612	0.4685776	0.7428320	0.0160124	0.1453941	0.3660053	0.2844136	0.5349990	0.0257217	0.7063993	0.7961723	0.0428247	0.0182663	0.0068895	0.7586264	0.7614839	0.1624466	0.5832960	0.1729394
0.7528582	0.0029977	0.6645775	0.5853988	0.1601528	0.2126239	0.1709508	0.0822648	0.4716767	0.5153507	0.4560551	0.5132453	0.5458525	0.3299916	0.3317862	0.0257228	0.5150252	0.0000000	0.6677062	0.0528724	0.5421380	0.6349441	0.7074328	0.4552215	0.4110349	0.4111174	0.2579506	0.7370099	0.4709539	0.3967283	0.2833850	0.0539174	0.1720585	0.0410146	0.0239545	0.2349902	0.1389537	0.0563021	0.5433875	0.3767528	0.6479296	0.6526590	0.2887042	0.0416376	0.3794333	0.6755919	0.7274406	0.0725383	0.2174236	0.2902363	0.6692123	0.4629973	0.6395019	0.6457596	0.0286218	0.7475738	0.6527972	0.5742266	0.3044969	0.1660463	0.0575561	0.2861061	0.6938874	0.0887149	0.8114825	0.6168845	0.7493555	0.7351526	0.7180800	0.6107436	0.0855098	0.1404121	0.7397704	0.7664934	0.1717626	0.7195579	0.8052437	0.0405344	0.5769658	0.2162342	0.6339968	0.0030518	0.4056223	0.7265141	0.0211917	0.1220057	0.2766569	0.4392688	0.0469928	0.0559434	0.8979620	0.7978233	0.0272583	0.0187346	0.0372171	0.7275395	0.6183672	0.2296255	0.7022744	0.2402243
0.4123157	0.0217602	0.7017675	0.3637854	0.2107271	0.4830741	0.1220999	0.1701091	0.3683782	0.5882801	0.4708402	0.6222583	0.4666344	0.4537154	0.4333685	0.0506669	0.4694012	0.3595684	0.0000000	0.3292315	0.6164686	0.7395386	0.7198058	0.4462870	0.3697047	0.3318042	0.2802149	0.7538790	0.7627697	0.3276327	0.2957623	0.0672112	0.1396423	0.0298506	0.0039159	0.4336731	0.0949754	0.0464857	0.6476882	0.4905289	0.7472369	0.6105247	0.2861712	0.0318818	0.3881640	0.6481870	0.6722090	0.0648495	0.2653908	0.3983589	0.5401430	0.4976681	0.6353108	0.6363413	0.0319369	0.6518005	0.6387135	0.5535593	0.2755744	0.1553044	0.1011887	0.2347665	0.6174700	0.0568136	0.6229152	0.5381417	0.6785111	0.7278579	0.6002730	0.7057333	0.0643673	0.2202216	0.5542659	0.6372444	0.1663010	0.8352343	0.6516426	0.0180651	0.6476136	0.2101422	0.7156986	0.0006323	0.5292229	0.7544565	0.0046840	0.1945912	0.3193457	0.3144377	0.4893298	0.0556210	0.6043861	0.6048499	0.0231870	0.0168732	0.0292549	0.7409890	0.7077318	0.1129938	0.6987494	0.2200586
0.3260729	0.0196087	0.7393819	0.3807365	0.1729758	0.4308422	0.1066714	0.2310479	0.2698741	0.5297840	0.6090811	0.5079787	0.4442294	0.4435870	0.4924772	0.0651815	0.5311569	0.4131261	0.7174401	0.0000000	0.6487433	0.6741898	0.6250369	0.5051418	0.3477603	0.3629410	0.2840219	0.4967004	0.7885226	0.3294427	0.2872220	0.0343958	0.1082725	0.0405091	0.0011948	0.5937118	0.0863928	0.0473632	0.6323980	0.4561928	0.6586834	0.7806789	0.3045991	0.0889911	0.3219717	0.5645586	0.7374822	0.0497771	0.3102490	0.2985343	0.4825202	0.5238114	0.6449233	0.6867716	0.0125626	0.6327468	0.6370477	0.5463343	0.2789341	0.1075090	0.0778123	0.2647716	0.6039420	0.0891623	0.6761778	0.4692784	0.7487895	0.7415108	0.6717159	0.7305995	0.0600335	0.1904588	0.6876592	0.6470578	0.1192678	0.6906395	0.6474819	0.0125149	0.8302489	0.3335099	0.7005731	0.0022764	0.3573161	0.7058285	0.0110359	0.1781651	0.3278565	0.3559197	0.4739576	0.0670935	0.6828038	0.7029185	0.0189815	0.0241960	0.0163374	0.6286053	0.7951507	0.1164655	0.6982092	0.2188822
0.2682562	0.3827742	0.6440973	0.2454730	0.1969964	0.5293099	0.1253305	0.4343846	0.3897571	0.5915598	0.2423051	0.4272549	0.5930637	0.4600937	0.4571727	0.0537828	0.4144386	0.7877850	0.7845629	0.3214323	0.0000000	0.7183973	0.7812307	0.6189576	0.3608520	0.3661611	0.2279924	0.6087732	0.6730497	0.3455280	0.2419110	0.0523538	0.1378374	0.0337547	0.0222630	0.3936719	0.0531233	0.8521255	0.8273376	0.7093282	0.7345496	0.6392431	0.1838424	0.0708554	0.6001755	0.6178830	0.5761765	0.4866829	0.3801309	0.4237769	0.5399136	0.5547483	0.7458637	0.7683038	0.0239092	0.7364765	0.6979302	0.0191118	0.0072764	0.1576727	0.0556523	0.2895568	0.5650505	0.1036351	0.6145983	0.7420823	0.8041238	0.5808959	0.6616180	0.6704488	0.8058888	0.1639981	0.8560253	0.6534414	0.3715622	0.6952984	0.7230890	0.0123191	0.7236642	0.1237972	0.7652128	0.1258967	0.4696982	0.7372094	0.0134306	0.2464324	0.3159386	0.3146229	0.6644911	0.5985482	0.1634582	0.8472059	0.0152266	0.0412726	0.0064963	0.7079427	0.6184985	0.7006330	0.6997521	0.2008319
0.4134950	0.0158623	0.7733048	0.2518079	0.5285796	0.4380953	0.1765987	0.2875212	0.3739814	0.5326936	0.5178475	0.5615251	0.4097891	0.3462355	0.4079876	0.0716489	0.4636527	0.3450157	0.7095266	0.2327991	0.7953125	0.0000000	0.2114154	0.4499772	0.4550675	0.5061263	0.3685878	0.7910571	0.7638050	0.3644912	0.3213280	0.0203296	0.0881695	0.0628754	0.0003292	0.5212880	0.0843399	0.0421572	0.6690833	0.4778874	0.7597024	0.8431687	0.3217329	0.0650982	0.3469873	0.7318657	0.7484631	0.0473042	0.2153306	0.3994819	0.4805442	0.3603467	0.6783360	0.7977437	0.0176121	0.6253824	0.7830603	0.5196050	0.2900836	0.1230286	0.1092045	0.1890967	0.7881105	0.0711131	0.7955688	0.5702183	0.6444327	0.6156336	0.7332017	0.8017836	0.0578506	0.1572423	0.6936547	0.7686361	0.2234680	0.7296452	0.6901924	0.0216722	0.7487238	0.5068357	0.7945549	0.0180831	0.4267003	0.6516246	0.0107418	0.1428485	0.3138665	0.3080252	0.6764127	0.0488793	0.7990812	0.7814551	0.0159608	0.0124835	0.0284282	0.6786640	0.7683260	0.1391689	0.6853280	0.1402900
