G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3851551	0.2678669	0.6744089	0.5140647	0.0733044	0.6847915	0.7019985	0.4301551	0.7747275	0.1611125	0.0000000	0.1235303	0.1740084	0.3491094	0.2176912	0.2149524	0.5714428	0.3153539	0.6102595	0.4885196	0.1825751	0.1518529	0.5143715	0.5102165	0.5336356	0.7765928	0.3622874	0.4768936	0.0675032	0.0063051	0.2382060	0.4302563	0.7300247	0.3467143	0.2337520	0.1421156	0.6590640	0.0302929	0.5705706	0.3341212	0.6984053	0.0488422	0.6639336	0.0865517	0.0196706	0.6833434	0.3932856	0.2645177	0.6144816	0.5575938	0.1267709	0.6407309	0.4450524	0.5955674	0.8656450	0.3260179	0.0750604	0.0589580	0.0361287	0.7302553	0.0155773	0.1460599	0.3578932	0.4552831	0.1951329	0.6706313	0.0444428	0.0828822	0.3217924	0.0284541	0.7654828	0.3341222	0.2476587	0.0403822	0.4945515	0.0448829	0.6178528	0.5130275	0.3229272	0.4156975	0.3962591	0.4663292	0.8412983	0.0511825	0.5667798	0.6801762	0.0731253	0.6660926	0.0475861	0.6758299	0.8198164	0.6456547	0.0544981	0.5107250	0.0675890	0.5023087	0.6853252	0.7027481	0.0479217	0.5398908
0.3695886	0.2902160	0.6526609	0.4920066	0.0952491	0.7812743	0.5889914	0.3496167	0.8049472	0.1489767	0.3528257	0.0000000	0.2274321	0.2761401	0.1716902	0.2532700	0.5540749	0.1893868	0.4487281	0.5491349	0.2372834	0.2518187	0.6575356	0.3473548	0.6358180	0.7173190	0.2964131	0.5358316	0.1014178	0.0050353	0.2197714	0.4928743	0.7134720	0.2928541	0.2090245	0.1706328	0.6408889	0.0077308	0.7606317	0.2679956	0.8033460	0.0361963	0.5997009	0.0688614	0.0478146	0.9927218	0.3998826	0.2725958	0.5401680	0.5654689	0.2336000	0.5853410	0.4907115	0.5565039	0.7104705	0.5858650	0.0722038	0.0231830	0.0515674	0.7756490	0.0162237	0.1410774	0.2417086	0.4315752	0.2788624	0.6442796	0.0439133	0.0373322	0.3811057	0.0429303	0.8550273	0.3581780	0.1818674	0.0183491	0.3640004	0.0613084	0.5834033	0.5197706	0.2623200	0.3660241	0.4751009	0.3371548	0.6234774	0.0569502	0.4414691	0.7129605	0.0055364	0.7737737	0.0617846	0.6612175	0.7407317	0.5942320	0.0566527	0.5411626	0.1084854	0.5527813	0.5155603	0.6763092	0.0240997	0.6338772
0.4138347	0.2970235	0.6904725	0.4284798	0.1146055	0.6250233	0.7612361	0.6960460	0.5134092	0.2700605	0.4656115	0.1623994	0.0000000	0.0626590	0.3440144	0.2001316	0.5930986	0.0824176	0.4958938	0.6138655	0.1821548	0.0411022	0.4314963	0.7253651	0.5416567	0.4346119	0.2904264	0.5247006	0.0659593	0.0215099	0.2386426	0.3891013	0.5987699	0.2642486	0.2120094	0.0306536	0.5720961	0.3107455	0.6508998	0.2466602	0.7635244	0.0381535	0.6158572	0.0369865	0.0663741	0.6726697	0.3930734	0.3209703	0.5399279	0.6221044	0.1671761	0.7297785	0.4184878	0.3183784	0.8918929	0.5354093	0.0886534	0.0122852	0.0774303	0.7069983	0.0078451	0.0970235	0.6636320	0.4012570	0.1468240	0.6450421	0.0389613	0.0685577	0.2631267	0.0368562	0.7109106	0.2481347	0.1538515	0.0308456	0.5530694	0.0402769	0.6332309	0.3189036	0.3116343	0.1580421	0.3663369	0.2859116	0.6785099	0.0722614	0.6204072	0.6227919	0.6509173	0.8334415	0.5729211	0.7050111	0.6261112	0.8267696	0.0891352	0.4259626	0.0689155	0.4865535	0.5429348	0.8044447	0.0133891	0.5508965
0.3704884	0.3476761	0.6952630	0.4239726	0.1014622	0.5912092	0.5259374	0.5074115	0.6482231	0.1823986	0.4183237	0.1376045	0.1416163	0.0000000	0.1878749	0.3124709	0.5533107	0.2235172	0.6685051	0.4247819	0.1415507	0.1215612	0.5404317	0.4793838	0.5100208	0.6764169	0.2891759	0.5426485	0.0339714	0.0010162	0.2571788	0.4772400	0.6484052	0.3285190	0.1924619	0.1330512	0.7141046	0.0179606	0.6713296	0.3221612	0.6788747	0.0236524	0.5934287	0.0429110	0.0676892	0.8376213	0.4675495	0.2429501	0.4968973	0.8497742	0.1668359	0.6161833	0.4677658	0.5872026	0.7268674	0.3280917	0.1355380	0.0411750	0.0546150	0.7601496	0.0159504	0.1106823	0.3039802	0.4821727	0.2327889	0.5724677	0.0473498	0.0673507	0.3207812	0.0300000	0.7449285	0.3478092	0.2100054	0.0301390	0.4344002	0.0555714	0.6209061	0.6755678	0.4381192	0.4834500	0.3950616	0.2908186	0.7571150	0.0448596	0.5534777	0.8706098	0.0548654	0.6295782	0.0188851	0.7019315	0.7019669	0.7663766	0.0668679	0.4471754	0.1120404	0.5578932	0.6799744	0.6527099	0.0222903	0.6202104
0.3677326	0.2558987	0.6433408	0.4883359	0.1266308	0.6524641	0.5871229	0.5356575	0.7420437	0.2764376	0.2841820	0.1109968	0.2272222	0.2986503	0.0000000	0.2354320	0.5166751	0.2636153	0.3932903	0.5388801	0.1487810	0.2778239	0.4455945	0.3291965	0.5956873	0.5408393	0.3156148	0.6290833	0.0502203	0.0034320	0.1955924	0.4082283	0.6859790	0.2343227	0.2418134	0.3215297	0.5468827	0.0350806	0.6752522	0.2304908	0.6296865	0.0501045	0.6863086	0.0415778	0.0363324	0.6578539	0.4017089	0.3212576	0.5425681	0.6370792	0.1842915	0.6197143	0.4814779	0.6535082	0.8856547	0.2905287	0.0836184	0.0337677	0.1057938	0.7407735	0.0145199	0.0653390	0.3591685	0.5076935	0.3554211	0.6319618	0.0435893	0.0744783	0.3710336	0.0524467	0.7580227	0.3149744	0.2789059	0.0383991	0.5068087	0.0906903	0.7027554	0.5048123	0.2462206	0.4407439	0.4310549	0.3148837	0.7471313	0.0401844	0.4090722	0.5721344	0.0051268	0.7470280	0.0650547	0.6799023	0.7714109	0.9527672	0.0510223	0.5084241	0.1328652	0.7059734	0.5425318	0.7628891	0.0236189	0.8098687
0.3683357	0.2295224	0.7312217	0.4946919	0.0875731	0.7170939	0.5632210	0.4425899	0.8368432	0.2537152	0.3625348	0.2163486	0.1623919	0.3810927	0.1684242	0.0000000	0.5317274	0.3462146	0.5765990	0.4667948	0.1468143	0.0841044	0.5592375	0.5186142	0.5845186	0.6131933	0.2598067	0.5545445	0.1268716	0.0013855	0.2067338	0.4969488	0.7075869	0.3149706	0.2272649	0.1603355	0.5983179	0.0237311	0.6911160	0.2371762	0.7047480	0.0392725	0.5901609	0.0483169	0.0694711	0.7179915	0.3574372	0.3143788	0.6258775	0.5027760	0.1375611	0.6562959	0.5891451	0.5439309	0.6831550	0.3880262	0.1269199	0.0229165	0.0725165	0.7164757	0.0027551	0.1380291	0.5375435	0.5293237	0.1444837	0.5847658	0.0633612	0.0531598	0.1621378	0.0482036	0.7764758	0.2570836	0.1377295	0.0423562	0.4555363	0.0370991	0.7257143	0.5119762	0.2677519	0.3243920	0.5041989	0.2559224	0.7646753	0.0279054	0.6613768	0.7121585	0.1440168	0.6967192	0.2833096	0.7069234	0.6751803	0.6995631	0.0823800	0.6281384	0.0907175	0.7128510	0.5161460	0.6621634	0.0198381	0.5438867
0.3193487	0.2738546	0.5990871	0.4312137	0.4610233	0.6388637	0.0237648	0.4964083	0.6446269	0.2612715	0.4066820	0.1786223	0.1797643	0.3342669	0.1359861	0.2917496	0.0000000	0.4172522	0.5791752	0.5022050	0.2036258	0.1644864	0.5462100	0.5532858	0.6211358	0.7064578	0.0346386	0.2732690	0.0347042	0.0190256	0.0464318	0.3027913	0.0071692	0.1468307	0.2287786	0.0541307	0.3566783	0.0999895	0.7808374	0.2326937	0.6404175	0.0694418	0.4855747	0.7864555	0.0540882	0.7131602	0.3662795	0.2538304	0.6089518	0.6902282	0.0522055	0.8647920	0.4652585	0.4945960	0.7103266	0.0839805	0.0522532	0.0284224	0.0655024	0.7451923	0.0084803	0.0161910	0.3903296	0.0164595	0.1779107	0.5752639	0.0710221	0.0973892	0.3452559	0.0170841	0.6191094	0.3411196	0.2625988	0.0451948	0.4833182	0.0630042	0.6178681	0.4608445	0.3692405	0.3297468	0.4842002	0.3115133	0.4685116	0.0683399	0.7219383	0.7424539	0.5538002	0.8258881	0.0769796	0.5935381	0.6717488	0.6771667	0.7515368	0.0001462	0.6675836	0.1381786	0.6711622	0.7486605	0.0266775	0.5912404
0.2771039	0.3221172	0.7027724	0.4152336	0.1407585	0.6281216	0.5617402	0.4786080	0.6975254	0.2310037	0.3379091	0.1455184	0.1810410	0.2034256	0.1496973	0.3020300	0.5920719	0.0000000	0.5923239	0.4280488	0.1245628	0.0457153	0.6130294	0.5346412	0.5296318	0.5366561	0.2305976	0.3786688	0.0525588	0.0081525	0.1096967	0.2887069	0.6562765	0.2898842	0.2256623	0.0399492	0.5581508	0.0565459	0.6706696	0.2472708	0.6315996	0.0276660	0.5953514	0.0515202	0.0642194	0.6799940	0.4175772	0.2354554	0.6205034	0.5083773	0.1569254	0.7173097	0.4514080	0.4724086	0.7780416	0.3412332	0.0797075	0.0166663	0.0431479	0.8222111	0.0123457	0.0849824	0.3801754	0.4080530	0.2547505	0.5077878	0.0416443	0.0675004	0.3176142	0.0742285	0.7650750	0.2344157	0.1812805	0.0386774	0.4912335	0.0349476	0.7746789	0.4120996	0.2665825	0.3763154	0.4122635	0.2636384	0.7825119	0.0388794	0.7121632	0.6408007	0.5065785	0.6511661	0.1719613	0.7400743	0.8211562	0.7091994	0.0783957	0.5458114	0.1077296	0.5113279	0.5672687	0.6643336	0.0280109	0.7295355
0.3505901	0.3565550	0.6731797	0.4239078	0.1629116	0.5881652	0.6501326	0.5130718	0.6546207	0.2641358	0.4426644	0.1915397	0.1771296	0.3479554	0.1580368	0.3268307	0.6875495	0.3186339	0.0000000	0.4900283	0.1713827	0.2372340	0.5081941	0.4099863	0.7382888	0.5350353	0.2073704	0.5632667	0.0737386	0.0025972	0.1941636	0.3645875	0.7537469	0.2988219	0.1595652	0.2142655	0.7216988	0.0399345	0.7144766	0.3109075	0.8221180	0.0317366	0.7275507	0.0808311	0.0670587	0.6950004	0.3651609	0.2726124	0.5774404	0.6244427	0.1282876	0.8862984	0.6018885	0.4884678	0.6241641	0.4615967	0.0789924	0.0244336	0.0951948	0.7554218	0.0378723	0.1692706	0.3194382	0.4594699	0.2445713	0.5549202	0.0534817	0.0595166	0.3993185	0.0360886	0.7054135	0.2937779	0.2707647	0.0335631	0.4026505	0.0624813	0.6969568	0.3895247	0.3101493	0.3369377	0.4437255	0.3314655	0.7365323	0.0576421	0.4942894	0.6685329	0.0787845	0.7179537	0.0699535	0.5497050	0.6721325	0.8065486	0.1003114	0.4297590	0.1184930	0.6176868	0.6115249	0.7013339	0.0136289	0.6818342
0.2966012	0.2566387	0.6584960	0.4251422	0.0913432	0.7720506	0.5571789	0.5887013	0.7099563	0.1799480	0.4128944	0.1227520	0.2030160	0.2639927	0.1551452	0.2613017	0.4810109	0.3230750	0.4002571	0.0000000	0.1740624	0.1396059	0.6187448	0.4693976	0.5654184	0.6854350	0.3206721	0.6332217	0.0418871	0.0064511	0.1876094	0.4303420	0.6527503	0.2683265	0.1715307	0.0905808	0.5909449	0.0427559	0.7489927	0.2814169	0.5843880	0.0567522	0.6088836	0.0668193	0.0728173	0.7743150	0.4186052	0.2977310	0.6011813	0.6166257	0.1366720	0.5865291	0.4436438	0.5396450	0.7026637	0.3652430	0.0802415	0.0225489	0.0669879	0.6272565	0.0070834	0.1665467	0.3037873	0.4219661	0.2433766	0.5748337	0.0742024	0.0457173	0.4010486	0.0502317	0.7045293	0.3428195	0.2654559	0.0322551	0.5206766	0.0333340	0.7938958	0.4324107	0.3366363	0.4349891	0.4170312	0.3182825	0.7052841	0.0667108	0.4806731	0.7189170	0.2728826	0.6963433	0.1069687	0.6772226	0.6741487	0.8251855	0.1218649	0.3721971	0.1091937	0.4974471	0.6383786	0.5888358	0.0179268	0.6481424
0.3742991	0.2691506	0.5839676	0.4269440	0.2265629	0.6026173	0.4930143	0.5388324	0.8505949	0.2045385	0.3739880	0.1393390	0.1458320	0.2742233	0.1952059	0.3253255	0.5312588	0.3259612	0.4762011	0.4846469	0.0000000	0.0393463	0.6542603	0.5354608	0.4950654	0.7209774	0.2517761	0.4272903	0.0403179	0.0021734	0.2478897	0.3081276	0.6590804	0.2833566	0.1723973	0.1525088	0.6068331	0.0182631	0.7183588	0.2514238	0.5658634	0.0335009	0.5789099	0.0628225	0.0549347	0.8213773	0.4170966	0.2595586	0.5589037	0.4633453	0.0932785	0.7250309	0.4722011	0.5672549	0.7604039	0.5559095	0.1091714	0.0234273	0.0952211	0.7493529	0.0166267	0.1533651	0.2541360	0.6154832	0.1494900	0.4995346	0.0302799	0.0802576	0.2378944	0.0286573	0.7443991	0.3648449	0.1997624	0.0489214	0.4428467	0.0807608	0.6395201	0.5326510	0.4248782	0.3144143	0.4774141	0.3023481	0.7676358	0.0551569	0.6275149	0.6380643	0.1733175	0.5116290	0.0549805	0.6835392	0.8591259	0.6632286	0.0469379	0.5997805	0.1119192	0.5973896	0.5490158	0.8571277	0.0123405	0.6330548
0.3169313	0.2571098	0.4996513	0.4405167	0.4573229	0.6595165	0.0663012	0.4887763	0.7714467	0.1824883	0.4318270	0.1501298	0.1897256	0.3354352	0.1340893	0.2875928	0.0454351	0.2637310	0.6605911	0.4451859	0.1889113	0.0000000	0.5654212	0.6550576	0.5713262	0.5200434	0.0314486	0.3693944	0.0623577	0.0168730	0.0594964	0.3553762	0.0200540	0.1513733	0.1953265	0.0134427	0.3811838	0.3873132	0.7904017	0.2684788	0.6746088	0.0459943	0.6116736	0.4180140	0.0399058	0.8569899	0.4638036	0.2421011	0.6443840	0.5966112	0.1519548	0.6684158	0.5059488	0.2863186	0.6978233	0.2250460	0.0786369	0.0453880	0.0801526	0.7289267	0.0093113	0.0667051	0.6708434	0.0247204	0.1788154	0.6759975	0.0374494	0.0311902	0.3649572	0.0431114	0.6572969	0.3362340	0.2740423	0.0409063	0.4407296	0.0393206	0.5176388	0.4629683	0.2483602	0.1207622	0.4148061	0.3688971	0.6904363	0.0760187	0.6426572	0.6706078	0.6770461	0.7000591	0.5005914	0.7292532	0.6318450	0.7106057	0.6391160	0.0006246	0.6037033	0.1837680	0.5910446	0.8074056	0.0173893	0.5903724
