G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3343200	0.2241998	0.7471511	0.5455900	0.5346136	0.7141754	0.0527184	0.3943142	0.6744249	0.1766453	0.3494936	0.1660429	0.1467400	0.2768822	0.0753843	0.2407510	0.0432120	0.4045823	0.6698771	0.4307222	0.4204992	0.0000000	0.5640962	0.7025194	0.4347947	0.4099427	0.0232990	0.2828038	0.0353591	0.0100921	0.0482518	0.4308240	0.0108584	0.0806819	0.1508370	0.0389976	0.3937514	0.4844448	0.6822491	0.2489690	0.7492368	0.0442144	0.5532770	0.4657621	0.1092509	0.6805564	0.5392721	0.2666131	0.5738211	0.6453033	0.0908753	0.7315397	0.5816223	0.2692907	0.6628336	0.1213900	0.0524568	0.0143389	0.1096464	0.6275835	0.0062629	0.0416412	0.7060930	0.0317458	0.2013558	0.6333255	0.0432720	0.0947873	0.4606921	0.0512286	0.6511723	0.2713574	0.0852685	0.0478259	0.5263732	0.0520693	0.5948820	0.3329232	0.0000000	0.2157280	0.4380110	0.3906753	0.7256917	0.0311713	0.7241813	0.6005369	0.6364781	0.7336552	0.0337376	0.0139771	0.7467333	0.6284448	0.6664273	0.0000524	0.7173556	0.0642073	0.6464150	0.6301652	0.0515595	0.5963895
0.2737486	0.2876874	0.6649360	0.3837881	0.5755108	0.5739857	0.0310653	0.4292675	0.8723185	0.2554257	0.4149827	0.0673097	0.2091796	0.2413162	0.1986481	0.2855344	0.0782600	0.2312908	0.5722795	0.4932211	0.1915471	0.1178579	0.6538644	0.5450414	0.5079343	0.5087320	0.0000000	0.3238954	0.0314836	0.0021765	0.0415120	0.4685466	0.0054897	0.0735345	0.0929115	0.1306505	0.3800736	0.0308045	0.5270773	0.2408843	0.7282626	0.0507999	0.5446143	0.3201681	0.0860078	0.6801548	0.3808743	0.2494655	0.5978555	0.5804856	0.2450276	0.6041336	0.4788295	0.6206008	0.8156511	0.2385687	0.0405057	0.0402223	0.0907813	0.6276450	0.0285345	0.1420219	0.3350399	0.0000000	0.2296522	0.6129543	0.0184816	0.1012457	0.5233124	0.0541140	0.6522493	0.3685611	0.3199930	0.0270787	0.5182076	0.0375625	0.4710820	0.4928115	0.3976977	0.4361731	0.3845308	0.3726348	0.8176810	0.0501306	0.6306005	0.7014179	0.0659819	0.6558397	0.0569462	0.6498998	0.7242098	0.7250973	0.7161924	0.0023471	0.6617879	0.0229938	0.8082885	0.6856359	0.0635263	0.7155036
0.0185707	0.4902658	0.3684944	0.7265223	0.0585554	0.0283560	0.4696892	0.0000000	0.8027379	0.2762098	0.3437757	0.1382461	0.2338867	0.3156896	0.1398204	0.2191737	0.5952352	0.3315523	0.5770878	0.8204581	0.1817190	0.1360177	0.6936049	0.7026591	0.6168809	0.5504750	0.2939671	0.4842446	0.0517283	0.0489509	0.2760518	0.3885586	0.6164054	0.3185897	0.2452069	0.0000000	0.6419542	0.3161734	0.6573207	0.2309561	0.7502518	0.0679009	0.6450685	0.0558731	0.0515786	0.7233855	0.4613188	0.3172486	0.6512810	0.7181001	0.1437409	0.7533568	0.4974722	0.4895395	0.7077388	0.6446857	0.1397629	0.0226769	0.0511321	0.6911571	0.0520515	0.1221541	0.6315513	0.5229563	0.2139038	0.5821485	0.0677018	0.0857300	0.2484326	0.0415402	0.5982641	0.3158120	0.2425474	0.0337118	0.4507765	0.0699056	0.3437839	0.4423979	0.1911269	0.4060854	0.6007807	0.4052590	0.6605075	0.0480986	0.7010148	0.8593533	0.1316999	0.7934276	0.4414284	0.8029442	0.6992445	0.7052498	0.0540959	0.4426018	0.0857246	0.5976755	0.6143003	0.7847279	0.0279346	0.6292859
0.0104060	0.6069398	0.4535756	0.7137280	0.0852742	0.0427371	0.6813020	0.0000000	0.6776579	0.1923253	0.4675007	0.1441189	0.1596304	0.3523188	0.2330486	0.2170157	0.6408538	0.2973989	0.5086668	0.7182971	0.2140363	0.2417708	0.6291451	0.7367743	0.5990866	0.7226553	0.2535400	0.4639902	0.0703916	0.0004682	0.1451660	0.4062182	0.8038591	0.2655917	0.1955717	0.1804652	0.6454740	0.0000000	0.7364268	0.2695222	0.6532393	0.0516764	0.6596107	0.0725570	0.0736517	0.6709472	0.3594330	0.2473960	0.7058792	0.6292328	0.1848300	0.6369115	0.4225402	0.6896472	0.6428957	0.4809749	0.0703919	0.0468596	0.0954434	0.7912905	0.0127784	0.1485173	0.2371711	0.4274675	0.2605033	0.5665828	0.0341692	0.1265226	0.3250977	0.0354216	0.6898563	0.4848599	0.2502444	0.0553361	0.5013411	0.0651971	0.4156621	0.5126664	0.2610061	0.7194077	0.5844979	0.4291272	0.7370521	0.0438200	0.5833175	0.6151356	0.0834600	0.6583086	0.0304196	0.7043905	0.7418289	0.8072125	0.0615864	0.4978429	0.0914206	0.5253811	0.5444706	0.7635515	0.0447108	0.6653193
0.0026152	0.7690624	0.3600774	0.7749633	0.0688631	0.0332823	0.4379811	0.0000000	0.7628935	0.1895615	0.4181399	0.2334255	0.3805932	0.3952864	0.2280491	0.1279085	0.5061811	0.0951985	0.2114040	0.7208687	0.2866379	0.4648885	0.4568879	0.7625710	0.7589981	0.7201229	0.3407918	0.4811029	0.0605471	0.0042463	0.2187167	0.4101280	0.7324368	0.2880575	0.2201955	0.5413606	0.6557071	0.0414125	0.6415242	0.2367499	0.6126270	0.0342444	0.5841581	0.0510825	0.0553564	0.6967728	0.3455407	0.2234234	0.7218050	0.6634188	0.4334380	0.5512269	0.4166763	0.4979367	0.6721516	0.4500363	0.1617815	0.0162134	0.0408323	0.7844660	0.0091475	0.0961979	0.2407528	0.3810044	0.4837248	0.4788824	0.0788759	0.0601458	0.5588952	0.0767010	0.6770411	0.8377483	0.3798403	0.0000000	0.4195044	0.0437147	0.3519556	0.5579864	0.3019210	0.7008801	0.5433737	0.4647734	0.7113807	0.0446454	0.2371078	0.2715132	0.0001129	0.4853366	0.0622902	0.7276748	0.6010431	0.6355057	0.1076714	0.4386708	0.0613858	0.5179479	0.4972178	0.5882286	0.0341761	0.6093357
0.0025107	0.6128322	0.3794575	0.6305831	0.1138451	0.0297646	0.4849863	0.0000000	0.5275746	0.2470225	0.3884442	0.1579855	0.2120751	0.2772334	0.1682975	0.2347280	0.5922789	0.3030683	0.7719203	0.6095675	0.4575100	0.2110692	0.6822386	0.7077480	0.5503095	0.7790672	0.3334392	0.5305992	0.0814134	0.0088610	0.1880075	0.3740193	0.7453931	0.3187670	0.1670394	0.0785677	0.7549984	0.0161208	0.5826590	0.2921392	0.5869528	0.0384403	0.5574823	0.0362566	0.1102429	0.6766421	0.4338677	0.2764808	0.7423836	0.6704267	0.1485845	0.7096155	0.4350054	0.6095955	0.7708706	0.3417550	0.0674697	0.0196102	0.0760454	0.5973927	0.0313527	0.0781630	0.3045710	0.4329325	0.2853221	0.6035949	0.0269047	0.0571296	0.3064829	0.0326133	0.6847786	0.4046005	0.0641039	0.0206557	0.3513926	0.0557213	0.3827158	0.5440199	0.0000000	0.5753032	0.5414916	0.4758454	0.6408910	0.0558389	0.6374070	0.6874888	0.2453120	0.6812819	0.0981647	0.0091375	0.7468036	0.6170817	0.0478406	0.4382582	0.0935628	0.4432661	0.6383786	0.7727979	0.0340410	0.7323358
0.3096160	0.2411107	0.7111746	0.4888604	0.1048214	0.5989339	0.6667793	0.6678505	0.6713510	0.2701670	0.4070001	0.1507016	0.0000000	0.0059621	0.3743323	0.2634146	0.5638855	0.1376752	0.5909435	0.7309477	0.2764990	0.0528674	0.5302465	0.7282847	0.5588893	0.5454759	0.3019934	0.6028045	0.0384863	0.0076458	0.2752921	0.4109188	0.7360103	0.3621829	0.1821273	0.0299202	0.6728123	0.0000000	0.7201094	0.3259973	0.8563593	0.0534639	0.6102596	0.0527111	0.0505587	0.7946850	0.3820060	0.2786929	0.5732101	0.6022788	0.0915194	0.6720708	0.4379100	0.4335535	0.8094764	0.4076925	0.0688197	0.0289272	0.0654260	0.6549354	0.0127373	0.1421240	0.2194576	0.4189987	0.1825637	0.6463076	0.0329821	0.0537613	0.2412860	0.0388801	0.7250432	0.4183244	0.3056943	0.0370244	0.3152280	0.0825932	0.6362578	0.3683815	0.1999217	0.2170442	0.4081395	0.3637714	0.7673241	0.1000016	0.8073597	0.7544317	0.8475375	0.8700186	0.0756376	0.6553705	0.6650013	0.5831802	0.0688623	0.4505538	0.0746357	0.5565173	0.7037157	0.6880628	0.0277828	0.6094440
0.3410023	0.2170324	0.6031590	0.5165979	0.6009376	0.5997704	0.0522890	0.7192699	0.8446620	0.2290678	0.4366793	0.1733154	0.0000000	0.0169120	0.3830681	0.2021433	0.0783426	0.1059640	0.4611358	0.7891264	0.2069374	0.1907397	0.4858749	0.7481705	0.4853636	0.1031693	0.0197957	0.2678204	0.0169733	0.0076838	0.1587244	0.3654118	0.0103780	0.0745371	0.1772350	0.0447576	0.4310708	0.6389300	0.7165053	0.2814646	0.7187130	0.0387576	0.4421458	0.3257111	0.0373355	0.7057440	0.3774995	0.3381381	0.5502519	0.5158537	0.1572430	0.6841957	0.3841794	0.4550625	0.6382135	0.1107528	0.0875502	0.0267068	0.5798190	0.7499896	0.0045417	0.0792613	0.5434288	0.0000000	0.2751066	0.6470635	0.0421549	0.0600582	0.4293321	0.0635569	0.6723109	0.4984697	0.2978215	0.0580067	0.6247061	0.0623318	0.7025065	0.2308432	0.2609936	0.0792448	0.4755341	0.3516377	0.7610685	0.0549877	0.6648208	0.6695159	0.5832042	0.7237040	0.5479368	0.7250057	0.8008858	0.7943669	0.7274532	0.0000384	0.7791973	0.0708579	0.6502660	0.8138475	0.0402671	0.7423507
0.3630562	0.2565681	0.6455009	0.4081083	0.3587401	0.5636488	0.0322796	0.5126745	0.7651830	0.2813312	0.3856538	0.1158317	0.2813881	0.3273367	0.1327040	0.1743365	0.0714741	0.3169612	0.5419113	0.4896183	0.2015235	0.0000000	0.5215165	0.5744063	0.6067549	0.5490599	0.0438314	0.3314923	0.0406838	0.0032135	0.0570736	0.4520656	0.0399903	0.1545045	0.1727163	0.0154646	0.4029083	0.3417686	0.6753529	0.2406984	0.5554810	0.0330512	0.5950764	0.5396387	0.1074951	0.7596991	0.3425198	0.2681165	0.4775658	0.5147680	0.0000000	0.6421482	0.5291481	0.2539496	0.7507548	0.2081808	0.0387117	0.0352953	0.0720476	0.7347581	0.0088051	0.0906265	0.6125585	0.0138889	0.2565169	0.6784773	0.0402189	0.1008785	0.4367552	0.0432716	0.7377045	0.4033473	0.2281346	0.0335136	0.5770758	0.0532428	0.5007505	0.4240064	0.3145014	0.1115500	0.4612164	0.2269340	0.7419882	0.0392699	0.7369822	0.6843647	0.7522553	0.7961865	0.4817198	0.6844568	0.7264616	0.7002498	0.6698643	0.0002454	0.8135616	0.1360770	0.5556666	0.7600744	0.0349687	0.5765684
0.4671529	0.2192617	0.6355925	0.4657257	0.1281503	0.7787104	0.5557687	0.5445285	0.6350778	0.1712141	0.4030599	0.1412084	0.1284677	0.1810730	0.2126949	0.2015150	0.5340759	0.2809183	0.5752242	0.5756232	0.2340272	0.0817724	0.5952494	0.6349666	0.5404092	0.0000000	0.2312905	0.5184304	0.0000000	0.0022550	0.2067148	0.3154877	0.7438628	0.3316437	0.1353128	0.0798109	0.7197926	0.3495067	0.7635467	0.2004224	0.6994225	0.0555226	0.5982355	0.0350823	0.0822087	0.8230772	0.3607214	0.5145387	0.6921783	0.5456207	0.0909266	0.5657169	0.5078635	0.7753784	0.6390876	0.0801567	0.0363039	0.0295372	0.7083044	0.6928135	0.0094115	0.1458233	0.7055725	0.3290115	0.2487239	0.7847860	0.0271990	0.0657054	0.3705445	0.0196578	0.7063696	0.3355764	0.2288172	0.0579185	0.5598003	0.0540198	0.6247359	0.3506538	0.2320475	0.1707201	0.4071122	0.3688885	0.6754998	0.1033672	0.7887149	0.5983763	0.4182514	0.7838686	0.4908924	0.7342677	0.7256181	0.7362087	0.0677916	0.5695823	0.0649903	0.5491441	0.5259020	0.6356541	0.0417998	0.6358028
0.3743941	0.3573080	0.7217700	0.3865257	0.1428509	0.5817756	0.4043571	0.3346901	0.6848029	0.1916580	0.3534089	0.2647480	0.4315145	0.3574964	0.2353444	0.1539725	0.6522576	0.1311891	0.2235135	0.4264247	0.4179666	0.5991946	0.5752615	0.2721360	0.7984125	0.0000000	0.3197622	0.4495586	0.0752822	0.0165567	0.3051351	0.4785182	0.7271995	0.2981491	0.1331728	0.4337504	0.7840051	0.2000766	0.7921229	0.3942411	0.6601124	0.0447183	0.5895813	0.0614511	0.0759324	0.7291272	0.4231637	0.5442482	0.5766826	0.5673812	0.4230994	0.5685276	0.4564457	0.5380189	0.6886533	0.5156314	0.1148495	0.0299849	0.7031864	0.7255992	0.0073745	0.1915890	0.5924056	0.4948515	0.3615811	0.3945058	0.1013556	0.0590045	0.4379209	0.0720271	0.6687751	0.6206442	0.4477612	0.0000000	0.7496217	0.0395373	0.6905192	0.2213129	0.3911409	0.2145846	0.5546358	0.2585826	0.6949627	0.0665555	0.3027178	0.2314906	0.0047721	0.5454021	0.5929466	0.7332468	0.7719383	0.6391305	0.0740010	0.6134382	0.0630299	0.6133040	0.4881217	0.6451298	0.0450002	0.6538417
0.5091624	0.0060050	0.3738538	0.3954046	0.4741283	0.6839713	0.0835181	0.5599597	0.7156126	0.1676612	0.3608089	0.1035469	0.0693314	0.5818455	0.6761849	0.3203189	0.0473592	0.1709611	0.4277338	0.5839291	0.0062951	0.0004714	0.6643229	0.5411092	0.5374561	0.1137441	0.0689088	0.6243118	0.0000000	0.0158565	0.0186166	0.3495228	0.0733483	0.0866245	0.1248104	0.0229237	0.0690802	0.7265408	0.7616971	0.2850695	0.7182130	0.0708702	0.4810370	0.4133915	0.0711097	0.6585325	0.6121606	0.5115587	0.6257596	0.3657780	0.0044453	0.7727202	0.4281381	0.2947106	0.6578470	0.0813036	0.0482675	0.0403295	0.8698230	0.7631398	0.0052604	0.0797560	0.8188052	0.0447186	0.0019549	0.6370620	0.0379628	0.5755314	0.7190941	0.0411331	0.0115130	0.0000000	0.2798316	0.7490106	0.3355089	0.4109101	0.4263335	0.0385049	0.4145551	0.0101623	0.0384226	0.0083391	0.7899443	0.0274759	0.7053921	0.6456117	0.8025843	0.7040209	0.7577325	0.8234333	0.7586293	0.6121041	0.7097136	0.0001020	0.7506521	0.1511518	0.8174782	0.7170774	0.5981008	0.0833511
