G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6310283	0.1163758	0.5593973	0.4087605	0.3144808	0.6844523	0.5784324	0.0532546	0.6339493	0.3409201	0.7042856	0.6134758	0.5306759	0.3782704	0.6395981	0.4157438	0.3432039	0.3917442	0.2139945	0.7188682	0.5303201	0.0533826	0.7388567	0.3580160	0.0409287	0.0422996	0.1347982	0.7750636	0.0000000	0.6574912	0.1016902	0.5882765	0.3958518	0.5766523	0.5153218	0.3574868	0.6318330	0.5625759	0.2230812	0.7579689	0.0334866	0.2721065	0.3300609	0.0609884	0.7064867	0.3465462	0.1295300	0.5102944	0.5382526	0.6536097	0.2200936	0.6050366	0.0828205	0.6784327	0.6698566	0.1644341	0.4164122	0.5893069	0.6688785	0.0322301	0.5299886	0.0000000	0.3979203	0.4136072	0.2774223	0.0402595	0.6506642	0.6677452	0.4560663	0.6720900	0.4103211	0.8102565	0.7572877	0.6679460	0.4419274	0.0138275	0.0195893	0.5655903	0.6522893	0.1885003	0.2310144	0.2194234	0.5097237	0.1509858	0.6383722	0.6837236	0.2906669	0.4981904	0.4769320	0.6981536	0.3921567	0.4012327	0.5472109	0.6954433	0.8281511	0.6082302	0.2864855	0.8200924	0.7970181	0.7040921
0.6262033	0.0708148	0.4398425	0.5241664	0.2950478	0.5034261	0.5087128	0.0490651	0.7025436	0.2048829	0.6592848	0.5429165	0.5126538	0.3333815	0.6440068	0.2004542	0.3557861	0.3221917	0.2814647	0.6963977	0.3058707	0.0121457	0.7371189	0.4695091	0.0298960	0.4908055	0.7671080	0.7453238	0.5446187	0.8660746	0.6195844	0.6734862	0.1019755	0.7230065	0.6066528	0.3777217	0.4367534	0.4518922	0.5809927	0.3600579	0.0132174	0.2696919	0.3006402	0.7039039	0.8094286	0.0081052	0.0712970	0.4843552	0.4035699	0.4819782	0.2483880	0.8356170	0.0740401	0.5675175	0.6131344	0.1192500	0.3835062	0.6139412	0.7667259	0.6336959	0.6119742	0.7431782	0.0000000	0.2258600	0.2683243	0.8697964	0.3587632	0.2474795	0.6476791	0.2109669	0.1775336	0.1354134	0.2069486	0.5224920	0.4498338	0.1114566	0.0051630	0.4209652	0.5516825	0.2325148	0.3738557	0.2281810	0.4909273	0.1640630	0.3548800	0.7648599	0.2242656	0.5602636	0.4711114	0.5413254	0.4349362	0.3395463	0.0355235	0.6821820	0.6140624	0.0000000	0.1698772	0.8234571	0.7325740	0.7054685
0.0000000	0.7844266	0.8368533	0.0485116	0.7443059	0.3279169	0.1791421	0.4729360	0.7066664	0.7609424	0.6513177	0.5758719	0.2922776	0.2195451	0.4185352	0.3273039	0.7437960	0.3851639	0.0072841	0.0025744	0.4590427	0.3658684	0.7786572	0.3758541	0.0461175	0.0274150	0.1669329	0.6082646	0.4497165	0.6209367	0.4455422	0.7846989	0.0986660	0.7451109	0.6787452	0.3910345	0.4322456	0.4236443	0.6166702	0.2566969	0.3788239	0.5623653	0.1813783	0.7081266	0.7248408	0.0059367	0.1219878	0.5306474	0.3924113	0.0000000	0.3198096	0.6957038	0.5371792	0.1675484	0.5926917	0.0800848	0.5828455	0.6241890	0.7854405	0.5343909	0.6283565	0.7727622	0.4131479	0.2076713	0.1829325	0.5006507	0.3705110	0.3163259	0.6544972	0.1834160	0.1918961	0.3021605	0.2940728	0.4878971	0.4225720	0.1693867	0.0046864	0.4462552	0.4822833	0.2024691	0.3553685	0.3008219	0.6625722	0.2008152	0.3625796	0.7545452	0.2461337	0.6280419	0.3868323	0.6936097	0.4679019	0.4413819	0.6840237	0.6944395	0.7418985	0.7561869	0.2987725	0.7377687	0.7554017	0.8142763
0.0104931	0.6761721	0.4836878	0.0651237	0.0000000	0.2209074	0.0862440	0.4921119	0.6761028	0.7255811	0.8675578	0.7872124	0.6796418	0.6948824	0.8104298	0.6814896	0.3855339	0.4538630	0.2286172	0.0275657	0.1065326	0.0401436	0.6784955	0.3387370	0.0420738	0.0357662	0.1522309	0.7511105	0.4676880	0.7014211	0.1709795	0.7437351	0.1082917	0.7442676	0.0271353	0.0000000	0.3262178	0.6655994	0.4017576	0.3896748	0.0295874	0.1711989	0.2915595	0.0513120	0.6482585	0.0018018	0.0546755	0.4626233	0.6506988	0.6106099	0.1023287	0.6146138	0.0066316	0.1670850	0.4332686	0.6890411	0.3374221	0.2108130	0.3684730	0.3285797	0.7121788	0.0082559	0.3585858	0.2972609	0.2826569	0.5670093	0.3177328	0.2689975	0.7182741	0.8117196	0.0282835	0.2883647	0.2658723	0.7126238	0.3530787	0.0224167	0.0099188	0.5452600	0.5999368	0.1983184	0.3683106	0.2402463	0.5940619	0.1155346	0.6501695	0.7791570	0.2124678	0.5811455	0.4178513	0.6278136	0.3936952	0.5164741	0.5779152	0.7225660	0.7169404	0.7320634	0.2897417	0.5717354	0.7591266	0.7218217
0.7225935	0.0735663	0.5540334	0.5098501	0.3097031	0.2311261	0.4974341	0.0445746	0.6075106	0.1994618	0.6480307	0.6371838	0.5508220	0.3016159	0.7076357	0.4781697	0.4002489	0.4154159	0.2633684	0.6374625	0.4979573	0.0566236	0.8381791	0.3432491	0.0189786	0.0489174	0.1679931	0.6454754	0.0000000	0.7206767	0.0800469	0.6747291	0.2503390	0.8027042	0.6430604	0.0000000	0.5166224	0.5351310	0.2245433	0.7770262	0.0128214	0.2507146	0.2921839	0.0332227	0.7862837	0.3107326	0.0802480	0.4910724	0.4965666	0.4673426	0.2316528	0.5762830	0.0728816	0.6458498	0.6947807	0.1300373	0.5078251	0.5570160	0.7193680	0.1689423	0.6848507	0.0156264	0.3383219	0.2582678	0.2421449	0.0541870	0.7599173	0.6233969	0.4271199	0.7426930	0.3590170	0.7385421	0.7198068	0.7041144	0.3563068	0.0287287	0.0037836	0.4692005	0.5500948	0.2814795	0.3425799	0.2365528	0.5509100	0.2019305	0.7206452	0.7573757	0.2156081	0.4185533	0.4458130	0.4874041	0.5744937	0.4309851	0.4130254	0.6900494	0.7228276	0.7388617	0.2590863	0.6528467	0.7658910	0.6605957
0.6685111	0.1023183	0.4255045	0.5860790	0.3126013	0.5536097	0.4307449	0.0126397	0.3314289	0.1871122	0.7377793	0.7175970	0.7342799	0.5686033	0.6676721	0.1483789	0.3634136	0.3843452	0.3710345	0.7288384	0.6024952	0.0402910	0.7225533	0.4103674	0.0221692	0.0350467	0.1533427	0.8627959	0.0000000	0.7070234	0.5184004	0.6781201	0.2621251	0.6932802	0.6186156	0.4028161	0.6906197	0.5437384	0.2887606	0.7841814	0.0210943	0.4723440	0.2027930	0.0676312	0.7605669	0.2872340	0.2024103	0.7058827	0.5133911	0.4052544	0.2087904	0.6366110	0.0771395	0.6241305	0.6154077	0.1439253	0.4122482	0.6413315	0.8157235	0.5413849	0.5178563	0.7369553	0.6342299	0.3652787	0.2720539	0.0554575	0.6563340	0.5699556	0.4964362	0.6427517	0.4861767	0.6228951	0.8049571	0.8300450	0.7585989	0.5848746	0.0071126	0.4889583	0.0000000	0.6531144	0.4342366	0.4490331	0.3159014	0.0167571	0.4378105	0.3361486	0.3732130	0.4543523	0.0144854	0.6366013	0.2982133	0.4163980	0.5101924	0.6531203	0.6337683	0.7529338	0.3166128	0.6456564	0.8507455	0.6088532
0.5860543	0.0978404	0.4947868	0.5618092	0.2401695	0.5630142	0.4675236	0.0095171	0.2614374	0.2094290	0.5821243	0.6923851	0.5832317	0.5049483	0.6592145	0.1945765	0.4793614	0.3660418	0.2380271	0.8184842	0.4977569	0.0531534	0.6884388	0.3264994	0.0252730	0.0094018	0.1122862	0.7914376	0.0000000	0.7565289	0.4044213	0.6709628	0.3628525	0.6743348	0.6595908	0.4184261	0.7266068	0.4356842	0.1776381	0.7072372	0.0248961	0.3542391	0.2319041	0.0590702	0.5294092	0.3736724	0.3697100	0.7532666	0.3944704	0.4377735	0.2491896	0.5819574	0.1088542	0.7110541	0.6058408	0.1229370	0.4475144	0.5821247	0.5987806	0.6072325	0.3122810	0.7875430	0.4396751	0.3205961	0.2553794	0.0447312	0.6840551	0.6594067	0.3814033	0.7037288	0.5112233	0.7786325	0.6538313	0.6666541	0.3211254	0.5163464	0.0006724	0.4323618	0.7729077	0.0000000	0.4285552	0.2578675	0.5606304	0.0304595	0.3382015	0.6485060	0.2707263	0.3313722	0.0063685	0.7485289	0.2737854	0.1961103	0.4175385	0.6274799	0.7645574	0.6684148	0.3539032	0.7179119	0.7691849	0.7327409
0.7323787	0.0601448	0.4431946	0.4511099	0.3014299	0.4734304	0.4421756	0.0119480	0.3223177	0.2371012	0.5502141	0.6266416	0.5612407	0.5088994	0.7041451	0.4389567	0.3962249	0.4290552	0.2849545	0.7737243	0.1759127	0.0385592	0.7296645	0.3397262	0.0337106	0.0584408	0.1864430	0.6062900	0.4800670	0.8255019	0.0907586	0.6564373	0.0956504	0.6685225	0.5263637	0.3960909	0.5090402	0.4597403	0.4721005	0.3998836	0.0248707	0.3414505	0.2598035	0.6846643	0.7533001	0.0198151	0.1832067	0.6743529	0.5533167	0.5277192	0.1890933	0.6356945	0.0752920	0.6419676	0.5336098	0.1523257	0.2975582	0.4938678	0.6367543	0.0244088	0.4950709	0.0000000	0.4300599	0.2796754	0.2896259	0.5167228	0.2723129	0.1896099	0.6947692	0.7423693	0.0116480	0.1305303	0.2043187	0.7668190	0.7162129	0.0979846	0.0031631	0.4144528	0.0000000	0.9020491	0.3581760	0.5225291	0.4404171	0.0280547	0.5682218	0.7893153	0.3384567	0.3648163	0.0069694	0.6314690	0.3269733	0.4945097	0.4611562	0.6839271	0.7224507	0.6052267	0.2925991	0.5974618	0.7616932	0.7174668
0.6196236	0.1020264	0.4719048	0.4696575	0.2111058	0.4629469	0.3832402	0.0240746	0.3581243	0.2298440	0.6536451	0.8022946	0.4792074	0.4808461	0.6857700	0.4878768	0.2863475	0.4049679	0.3202866	0.6701424	0.2375430	0.0249474	0.6937932	0.4651772	0.0311199	0.0221770	0.1544056	0.7455211	0.5548516	0.7663268	0.1403941	0.7453887	0.0740087	0.6387781	0.5319730	0.3805129	0.4713728	0.5382768	0.5419402	0.3913707	0.0244509	0.2208439	0.2452036	0.7051221	0.5096485	0.0023501	0.4063758	0.7716139	0.2807003	0.5703379	0.2130348	0.6975131	0.0662827	0.5352561	0.7007665	0.1278091	0.3702590	0.5353974	0.5725848	0.0183940	0.2383610	0.0000000	0.3052737	0.2711273	0.2406780	0.4855559	0.3028890	0.1760259	0.2717679	0.7571860	0.0053714	0.1338100	0.1337792	0.7610997	0.3004232	0.0335555	0.0006214	0.4321235	0.8379138	0.0000000	0.4576157	0.5136873	0.4153427	0.0310285	0.7472301	0.7314371	0.2633258	0.2412964	0.0082123	0.7070782	0.3250672	0.1600865	0.4289520	0.7042653	0.6520523	0.6836425	0.3044937	0.8478827	0.6792962	0.6273624
0.0000000	0.7412105	0.6501953	0.0418048	0.7982710	0.0741797	0.0711111	0.4193384	0.8183034	0.7540433	0.7350127	0.7997696	0.2163280	0.3185779	0.4768169	0.7377119	0.6903937	0.4503004	0.0177481	0.0101026	0.4512733	0.2222913	0.7038974	0.4211390	0.0226978	0.0338546	0.1394951	0.6727915	0.3875920	0.6745570	0.0842926	0.6598193	0.1551091	0.6011826	0.5492989	0.0000000	0.2797006	0.5680397	0.5374248	0.3777591	0.2844474	0.4666805	0.1850896	0.8434464	0.6159913	0.0004014	0.2246895	0.5757830	0.4816260	0.1793159	0.3945832	0.7058591	0.3824498	0.7540459	0.5587459	0.0885734	0.5032004	0.5900419	0.6800199	0.3340741	0.5706471	0.0218403	0.3302990	0.2363951	0.3170229	0.5134762	0.3957157	0.2494616	0.6423011	0.6683312	0.0369765	0.2881273	0.3278460	0.6469136	0.3068144	0.0317738	0.0046501	0.4428015	0.5912316	0.2308448	0.2969608	0.1707089	0.5810206	0.1214535	0.5840563	0.7662191	0.3073912	0.4867333	0.4496770	0.5432917	0.5204044	0.3810961	0.6358353	0.6079906	0.7308771	0.6456329	0.3044154	0.7491766	0.7695024	0.6244478
0.7089883	0.0590086	0.5230616	0.3510763	0.2156499	0.5426500	0.0000000	0.0390488	0.6344345	0.1816205	0.7925477	0.5381376	0.4585323	0.4912691	0.7568378	0.1476150	0.2420295	0.4502747	0.1987762	0.7553876	0.1834394	0.0153954	0.7278733	0.3709319	0.0109587	0.0059225	0.1793984	0.6418864	0.4494636	0.7326724	0.4555130	0.7124454	0.1558018	0.6458411	0.4524772	0.3100276	0.4850126	0.5242612	0.5326180	0.2962178	0.0114052	0.2529528	0.2615995	0.6874449	0.6800011	0.0000000	0.1721066	0.5248045	0.5308093	0.6054036	0.1991397	0.6316926	0.0843903	0.4613942	0.6300813	0.1028208	0.3747899	0.6013971	0.6283359	0.4988591	0.6917136	0.7519054	0.4845435	0.2045527	0.2562360	0.5640590	0.5316727	0.2563333	0.6158577	0.2298091	0.3050600	0.3254003	0.2889510	0.5118854	0.4058368	0.1754716	0.0097492	0.4217255	0.5886205	0.1902892	0.2716295	0.1586212	0.4526703	0.1111638	0.2886907	0.7982070	0.2347303	0.5453522	0.3558143	0.6101963	0.3831783	0.3456765	0.5235161	0.6605441	0.7099958	0.7155679	0.3886909	0.6566932	0.6468560	0.6644093
0.6366010	0.1017071	0.3765000	0.5759700	0.3850477	0.5889594	0.4701683	0.0717103	0.6004590	0.1876817	0.6545897	0.0765078	0.3843933	0.1983646	0.4312123	0.2197602	0.3803723	0.4710092	0.2452145	0.8004081	0.6927270	0.1223830	0.7578708	0.3435295	0.0135000	0.0138535	0.1090557	0.7770356	0.0000000	0.7327756	0.4167804	0.6829912	0.2495296	0.7530858	0.6128326	0.4801265	0.7178593	0.4758601	0.1906759	0.7506402	0.0104374	0.6856463	0.3642434	0.0282802	0.8678506	0.3975063	0.1133664	0.4333326	0.4993358	0.0000000	0.2897799	0.6762315	0.4070635	0.3366340	0.6488030	0.1251233	0.4451361	0.5900902	0.6816165	0.5840320	0.5637634	0.8040148	0.4545503	0.3939205	0.2018749	0.0600198	0.5971599	0.5102056	0.7135232	0.6925351	0.5664021	0.7926170	0.7504429	0.8046921	0.3428599	0.6312944	0.0030529	0.5966411	0.5607872	0.1936285	0.4216745	0.2648726	0.6335134	0.1052566	0.3082762	0.7781295	0.2226501	0.4804691	0.4030008	0.5032267	0.4132840	0.4131468	0.6193794	0.7919547	0.7298865	0.8624716	0.3963693	0.6181065	0.5681756	0.7612031
