G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6598982	0.1268436	0.4536018	0.5703581	0.2983347	0.6584786	0.6557963	0.2155543	0.5539089	0.1685008	0.3326504	0.3848383	0.3083027	0.3538728	0.5843993	0.0988363	0.3784417	0.5573167	0.3528618	0.6611932	0.2231083	0.0005492	0.6972146	0.2972087	0.0258706	0.1076011	0.1031127	0.7607026	0.5615872	0.7694842	0.4654159	0.7112704	0.0880271	0.8344820	0.5777327	0.3060175	0.4243754	0.5049430	0.3470870	0.3874737	0.0310691	0.2993147	0.4885383	0.6423133	0.7139230	0.0009166	0.0730946	0.4167858	0.3763282	0.4514878	0.3071296	0.5265151	0.3421503	0.6525129	0.3789414	0.1109595	0.4657023	0.5346791	0.6237816	0.6534335	0.5567499	0.7903409	0.3088269	0.1077537	0.4505976	0.6910459	0.1659986	0.1015358	0.6522803	0.1550766	0.0502734	0.0758978	0.0676594	0.4396936	0.3079312	0.1207537	0.1980627	0.5378126	0.5328570	0.2344620	0.6039302	0.3457041	0.6923146	0.0834908	0.2840826	0.8123003	0.2395032	0.4717593	0.4046835	0.3104983	0.5067395	0.2984673	0.5328478	0.6104416	0.6908075	0.6864717	0.1562811	0.6736348	0.6476131	0.5878705
0.7642067	0.0878613	0.4902058	0.5396017	0.3112401	0.5145497	0.4460794	0.1315764	0.6664498	0.1924299	0.4131218	0.4567703	0.4216712	0.2848934	0.5533394	0.1822246	0.2965641	0.4918979	0.1307484	0.7577989	0.2416063	0.0102731	0.6085452	0.3390733	0.0056243	0.1110200	0.1260083	0.5935760	0.5634122	0.5919241	0.5030185	0.8455140	0.0810143	0.9883932	0.5870571	0.4246885	0.4313174	0.3706081	0.2802109	0.4292022	0.3822646	0.3139425	0.3271774	0.6381932	0.6955355	0.0942401	0.1096873	0.3571242	0.5447309	0.3728445	0.2330605	0.6705649	0.1441353	0.5866451	0.5409822	0.1040360	0.4076605	0.6311264	0.6218637	0.5764098	0.5959683	0.7500794	0.1964921	0.2978033	0.3650177	0.4005003	0.3141792	0.0464536	0.8384808	0.2399966	0.1454294	0.1129180	0.0751346	0.4511799	0.0762987	0.3302767	0.0008082	0.4778025	0.6487532	0.1578491	0.4906166	0.1909354	0.6753869	0.1386850	0.1244272	0.7604309	0.1981538	0.4965287	0.6486813	0.4343339	0.3168197	0.4080700	0.1666095	0.2454369	0.6710363	0.3607793	0.0438007	0.8182132	0.6999122	0.7075255
0.7494964	0.0607499	0.4610302	0.3485655	0.1888408	0.7135745	0.4945227	0.0457552	0.6420163	0.1263654	0.6637504	0.5705501	0.2412472	0.0526060	0.7418040	0.1960875	0.1978352	0.4243631	0.4463830	0.7500112	0.0683551	0.0025042	0.5673362	0.3931480	0.2838242	0.2080705	0.1359521	0.6326496	0.5307007	0.6626241	0.4279457	0.7733098	0.1229648	0.6736597	0.4695162	0.3272269	0.4919458	0.5305081	0.3435888	0.2217158	0.0058648	0.0630747	0.4775497	0.7312177	0.7057523	0.0586017	0.0476581	0.3264220	0.3660728	0.4764877	0.3653904	0.7189069	0.4046839	0.5253772	0.4751711	0.0712015	0.4426320	0.4735142	0.5721208	0.5863509	0.4711560	0.6627385	0.1460772	0.4924628	0.6550909	0.5105440	0.3078993	0.2601875	0.6697057	0.2331957	0.1490592	0.1894659	0.1812148	0.3956020	0.4280427	0.0918437	0.2307741	0.4025681	0.4145192	0.1585022	0.3120585	0.7441505	0.4182225	0.2784619	0.3533316	0.4914487	0.0414289	0.6895992	0.3889096	0.6124620	0.3115443	0.3386776	0.0674519	0.6563572	0.5492060	0.2752843	0.3405328	0.6403111	0.7127383	0.3288863
0.6715554	0.0651168	0.5141584	0.2856178	0.2064725	0.2658058	0.3420069	0.0316885	0.6234584	0.0761853	0.6065675	0.3443710	0.5724946	0.1401232	0.5402071	0.1147454	0.2272590	0.4537102	0.2329417	0.6145399	0.1321822	0.0651941	0.4516920	0.2957611	0.2173322	0.0123824	0.0829460	0.4462235	0.5935303	0.6394955	0.4119208	0.3625673	0.0723509	0.7026503	0.4282468	0.3658243	0.4368972	0.6252604	0.4309942	0.4118968	0.0345357	0.2312525	0.2156496	0.8019953	0.7428609	0.0032508	0.1390498	0.5197126	0.4151858	0.4354215	0.0838467	0.6782455	0.0719864	0.3322650	0.3238168	0.1362597	0.3686941	0.5039376	0.7319913	0.6646839	0.4747808	0.6194361	0.3772407	0.3019675	0.2255183	0.6014197	0.2941408	0.1793747	0.6729200	0.1056416	0.1080927	0.0933180	0.0887794	0.3095115	0.3844698	0.1743818	0.2866989	0.4346468	0.5098936	0.1624885	0.5530093	0.3726654	0.6918153	0.3823362	0.4155067	0.6901151	0.2492640	0.5280392	0.4729158	0.5700857	0.4748970	0.3808743	0.5369188	0.3665332	0.6229087	0.7373921	0.2160061	0.7235793	0.7490622	0.7359742
0.6938853	0.0721838	0.3920797	0.0619626	0.2323017	0.5636937	0.2242923	0.0909655	0.5701334	0.2396131	0.7293113	0.7930322	0.6534715	0.3793077	0.6745463	0.1728110	0.3388740	0.5962913	0.5149423	0.6727638	0.0947749	0.0001097	0.3514325	0.2258764	0.0136118	0.2582941	0.0685807	0.7561472	0.4087294	0.7782222	0.4926031	0.4048119	0.1504143	0.6886368	0.4231984	0.2582725	0.5948451	0.6358013	0.3745001	0.3424559	0.0089557	0.1424764	0.5869015	0.5971853	0.7273349	0.0078170	0.0115646	0.4605667	0.3059782	0.5605173	0.0757231	0.5985116	0.0425676	0.3790141	0.5060269	0.0413308	0.2437088	0.3830344	0.6198070	0.6149237	0.4686515	0.7941455	0.3932416	0.3186226	0.3398244	0.4817077	0.5694464	0.2320955	0.7584954	0.1952758	0.1994453	0.2382360	0.2002731	0.4616045	0.4053519	0.1546053	0.0021544	0.6726038	0.3864200	0.2977428	0.4060805	0.1919396	0.6521907	0.0314062	0.0130745	0.5766239	0.2259786	0.4150144	0.2795194	0.5010851	0.6060031	0.3342746	0.6915335	0.6556262	0.7164842	0.7858867	0.4971679	0.6238398	0.7802217	0.7058342
0.8472466	0.0642480	0.4239573	0.5231402	0.2352197	0.4266848	0.3551156	0.0478890	0.5083800	0.2062050	0.5786999	0.6328449	0.4546875	0.3012223	0.8198426	0.2179020	0.4067562	0.4454235	0.2563594	0.6000763	0.1197149	0.0010817	0.7240239	0.5071061	0.0000116	0.0616275	0.0829705	0.6820951	0.4910646	0.7473515	0.5366851	0.7574477	0.0673431	0.5503904	0.4275533	0.3762333	0.6589935	0.5916824	0.6876037	0.3367880	0.1405098	0.0802784	0.1976125	0.6545497	0.6583773	0.0017299	0.0672302	0.3914677	0.4597543	0.4653004	0.1690532	0.6313366	0.0827569	0.5630107	0.5826645	0.0967574	0.4041266	0.5296627	0.5484553	0.4500532	0.5184180	0.6024214	0.4243316	0.3048300	0.5037320	0.4980106	0.2489689	0.2655738	0.5992903	0.2213852	0.1928834	0.2041477	0.1356116	0.2733099	0.3748735	0.2105569	0.0153174	0.6206011	0.6725447	0.1887670	0.3661354	0.2667582	0.4439843	0.1559362	0.3480012	0.5195903	0.2514928	0.4022918	0.4038242	0.5374851	0.4936287	0.4305026	0.4211960	0.5449083	0.6387544	0.7436732	0.2862859	0.7281013	0.3284534	0.3615989
0.6703406	0.0929507	0.3932973	0.1230849	0.1765885	0.2497397	0.1480106	0.0962698	0.4863649	0.3039434	0.8381349	0.5426862	0.4613949	0.4974971	0.6568230	0.1033157	0.0537458	0.4574036	0.6237328	0.6137145	0.2010862	0.0000447	0.7201784	0.3428741	0.0198774	0.0144416	0.1522195	0.6865384	0.4977597	0.7526798	0.6142563	0.6529373	0.0427112	0.4657680	0.3095556	0.2214851	0.3988812	0.4179523	0.2049362	0.2527383	0.0001953	0.1888418	0.3189400	0.6202205	0.7561700	0.0056068	0.2118521	0.4239799	0.3632432	0.7155112	0.0345093	0.5281612	0.0005681	0.5095342	0.6549911	0.1349719	0.5704027	0.4953054	0.6081680	0.5786567	0.6265377	0.5271722	0.4067009	0.1216133	0.5776880	0.4394018	0.5089683	0.0989167	0.5901531	0.2996255	0.0649278	0.3361347	0.3165603	0.5323803	0.3665248	0.1769255	0.2071367	0.4143815	0.5667514	0.2418125	0.3396772	0.3055058	0.6196399	0.1845118	0.3548504	0.6766424	0.2385198	0.6977675	0.3808619	0.6236072	0.3428869	0.4535555	0.5285233	0.4700107	0.6863308	0.6919385	0.1885717	0.4743752	0.7267328	0.6475655
0.7896872	0.0616373	0.4085991	0.6406281	0.4475658	0.2692045	0.8258231	0.0506549	0.6229388	0.3055124	0.5875221	0.1615021	0.4733452	0.1436634	0.5143449	0.2284196	0.6767968	0.4094811	0.3953001	0.7758000	0.2365936	0.0006535	0.6378189	0.4017241	0.0032094	0.2360305	0.1043067	0.6761677	0.5787761	0.9275816	0.5735847	0.7696078	0.0974692	0.3124126	0.6273746	0.0931666	0.5972033	0.3978456	0.2687643	0.2572674	0.0638301	0.4152446	0.2164306	0.6809408	0.6777678	0.0000366	0.2797664	0.5041135	0.3286341	0.1607945	0.3869620	0.6492358	0.5393509	0.6792989	0.6158178	0.0762415	0.4475737	0.5053598	0.6785195	0.6788811	0.6088248	0.6679043	0.3907323	0.2182007	0.3451135	0.5898711	0.1346399	0.0338318	0.6034631	0.1862613	0.5259554	0.1324160	0.1186750	0.3859426	0.3558991	0.1659000	0.1089292	0.4049553	0.5998692	0.1311359	0.2266345	0.1817777	0.5072256	0.1150561	0.1737448	0.4340429	0.2255791	0.6669273	0.5853760	0.7141112	0.5035948	0.5208747	0.3198989	0.8248472	0.7064427	0.6807957	0.2333154	0.5756658	0.6507273	0.6644288
0.6426644	0.0836735	0.3872909	0.2272765	0.2140466	0.4571810	0.4622701	0.0774150	0.6797162	0.2377156	0.6444313	0.6701992	0.3274281	0.3690420	0.6893939	0.1289899	0.3249573	0.3946807	0.3187615	0.6275543	0.1717118	0.0002411	0.4549478	0.4405614	0.0032786	0.1125644	0.1243406	0.6931069	0.6746196	0.5269734	0.6474581	0.6625289	0.0792249	0.6523456	0.5594374	0.2404904	0.5095622	0.6928815	0.6008757	0.2319847	0.1672709	0.1275579	0.2033469	0.6825543	0.7809462	0.0112371	0.1501460	0.6685593	0.5474186	0.6559112	0.2462957	0.7994938	0.0424208	0.3383728	0.4472161	0.1796195	0.3111778	0.5493767	0.7861705	0.5175545	0.4864116	0.6587562	0.4955695	0.2205453	0.4500312	0.5590155	0.2295284	0.0662158	0.6835848	0.1981763	0.0026528	0.1545926	0.0591734	0.3201675	0.2419045	0.2840400	0.0572640	0.6941263	0.6172787	0.1090190	0.5119940	0.2203774	0.5656460	0.0662674	0.3513618	0.4532416	0.2666041	0.5545848	0.6021243	0.6987476	0.2919729	0.4279007	0.6243383	0.7927056	0.6447150	0.6558749	0.4321200	0.5026957	0.6446346	0.6531337
0.7310157	0.0661028	0.2390666	0.6410107	0.3514581	0.4413646	0.5187392	0.0679498	0.7372548	0.2732649	0.5159395	0.2947969	0.4134134	0.3341985	0.7486673	0.1630768	0.4705595	0.3558182	0.1997543	0.7321033	0.0603929	0.2895027	0.6402706	0.3475208	0.1682315	0.0521349	0.1275584	0.4728945	0.4870282	0.5454374	0.4039416	0.6200331	0.1007831	0.5309293	0.5319134	0.4020337	0.4434199	0.5236702	0.7041478	0.3341036	0.0216166	0.3859945	0.3406998	0.5923894	0.8473608	0.1391421	0.1947518	0.7017109	0.3631543	0.5270655	0.0837793	0.5281578	0.3951834	0.4595775	0.5843650	0.1225556	0.3621197	0.5173534	0.6647024	0.7082873	0.5914582	0.7340988	0.3291363	0.3130856	0.4311840	0.5161244	0.4418728	0.1674632	0.8666032	0.1207329	0.3037596	0.1379307	0.1357333	0.3374683	0.3928667	0.2026476	0.0035653	0.4536011	0.5402814	0.1628435	0.2856693	0.2168289	0.5158005	0.0928622	0.3713224	0.7446296	0.3082514	0.4790478	0.5442918	0.5300277	0.4866559	0.4439209	0.5912952	0.6298381	0.7456555	0.7825703	0.3646063	0.6801929	0.3543266	0.8124223
0.7201574	0.1063473	0.3217651	0.5208448	0.3363921	0.2431079	0.6477631	0.2505255	0.5671283	0.2179588	0.3726410	0.4368219	0.5684170	0.3942865	0.5391516	0.1687246	0.3268177	0.5368542	0.2557538	0.8264726	0.2993406	0.0023903	0.7327687	0.3142492	0.0016815	0.0261746	0.2217148	0.6619742	0.6905315	0.6943218	0.4535666	0.5497611	0.0687782	0.6946273	0.6191354	0.7051925	0.4608198	0.5427380	0.3568412	0.3055252	0.0036334	0.1902989	0.4498902	0.6960807	0.5515312	0.1231630	0.2616440	0.4974615	0.3861614	0.4822837	0.3634254	0.7015304	0.0775443	0.1933536	0.4861584	0.1332662	0.4412650	0.5486262	0.5878801	0.6283972	0.3769719	0.6730627	0.2801964	0.2305913	0.2735505	0.6304703	0.2039242	0.0956900	0.6283440	0.1602907	0.2545739	0.0658990	0.0941717	0.3595255	0.4246390	0.0833580	0.0036848	0.6264098	0.2670424	0.5812850	0.6157123	0.5854851	0.6224856	0.0904007	0.2028983	0.6866479	0.3200363	0.4233715	0.0886540	0.5366631	0.6280219	0.4258049	0.5061542	0.6588713	0.7333679	0.6971638	0.3509685	0.8325962	0.6246109	0.6291489
0.7074281	0.0220186	0.4132419	0.2635635	0.3154445	0.2671886	0.3478350	0.0930650	0.5677165	0.1879976	0.2230820	0.7299033	0.4879934	0.3419805	0.7409380	0.0782630	0.1655479	0.3817888	0.5682017	0.6221554	0.0896018	0.1737018	0.4529993	0.1994456	0.0095490	0.2582780	0.0683181	0.6814047	0.4201991	0.8017511	0.7643360	0.6604826	0.0993440	0.7425960	0.5524703	0.3035679	0.5134555	0.4540567	0.5113853	0.3895996	0.2344017	0.2945924	0.0080768	0.6911346	0.7651866	0.1833973	0.1549935	0.5576751	0.4222356	0.6396750	0.3191425	0.3306210	0.3548183	0.5664812	0.3632568	0.1422874	0.3922415	0.5779456	0.4286058	0.6385447	0.6446618	0.7219533	0.5316282	0.3152330	0.1166354	0.5114017	0.3965334	0.2017125	0.7362717	0.1996332	0.4007731	0.2734045	0.2027976	0.4740552	0.2058162	0.1478404	0.0017786	0.6043714	0.5886292	0.1023528	0.5110332	0.1713224	0.5390464	0.1979041	0.3564697	0.7646973	0.0448132	0.5518980	0.5997969	0.6645735	0.5238147	0.4518264	0.7648084	0.7063831	0.6832916	0.8221885	0.4085948	0.6131294	0.6219626	0.7267773
