G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4385057	0.1365656	0.0741659	0.0052941	0.1872984	0.5811380	0.3361264	0.0324308	0.4425766	0.1843891	0.2662428	0.6415591	0.2853668	0.1892000	0.4489524	0.6830726	0.1359184	0.6635601	0.3715044	0.6136374	0.0502120	0.3779760	0.2259819	0.3776097	0.2123122	0.1690321	0.3230308	0.2754711	0.3449428	0.4504708	0.2737183	0.6917427	0.4165396	0.6819650	0.7911190	0.1986618	0.4671133	0.6459763	0.4776109	0.5004287	0.2907381	0.5409399	0.5842813	0.5247246	0.5549967	0.2470864	0.3948017	0.0407449	0.6977855	0.3503700	0.7094444	0.3479607	0.0942414	0.3711259	0.3755583	0.2401302	0.2959612	0.0124583	0.1639380	0.1029656	0.3067988	0.4058543	0.5298991	0.5712297	0.2232035	0.5884289	0.4045428	0.5574662	0.2631573	0.2032880	0.2400215	0.2835117	0.5163936	0.0374206	0.2632084	0.5707979	0.0967949	0.3095199	0.3478096	0.5779711	0.1907703	0.3450739	0.0235653	0.1540557	0.6289220	0.5781990	0.2417601	0.2107670	0.4401047	0.0549536	0.5632846	0.7141864	0.6403051	0.6473189	0.1916150	0.7712970	0.6384570	0.0747122	0.7587571	0.6445619
0.4823488	0.0732576	0.0732948	0.0012838	0.2587002	0.4473135	0.2771008	0.0577598	0.4368345	0.1927438	0.5270134	0.3567802	0.3651106	0.0849375	0.4432931	0.6790766	0.0988769	0.6214966	0.4987623	0.7044883	0.0770442	0.3820581	0.2518287	0.4813241	0.3265510	0.1540182	0.3530472	0.2856872	0.3449378	0.5549517	0.2116862	0.7049600	0.4309325	0.6208083	0.7217194	0.1591900	0.4786426	0.5467924	0.3726117	0.4548053	0.1897770	0.4841663	0.3856066	0.4636574	0.5320131	0.1129849	0.3615024	0.0752494	0.7142921	0.4138421	0.6925998	0.2963539	0.0821976	0.2972985	0.3233326	0.2893092	0.2107314	0.0065825	0.2142053	0.1180040	0.3086100	0.6857485	0.6257295	0.6030733	0.1899956	0.7054962	0.4110356	0.5439994	0.4110342	0.2660117	0.2170387	0.2690110	0.4246090	0.0579405	0.1477156	0.5561103	0.0830259	0.3300996	0.3440359	0.6268346	0.2016738	0.3679263	0.0122471	0.1512202	0.6797399	0.6910752	0.2004660	0.3093141	0.4440499	0.1024774	0.7174650	0.7884791	0.6119589	0.7309285	0.2617320	0.7471268	0.6324197	0.1036764	0.6748744	0.7162048
0.4732659	0.1300983	0.0359908	0.0104247	0.2661053	0.5542540	0.2433380	0.0334038	0.3797367	0.2020813	0.4289152	0.7095372	0.1821738	0.1309613	0.5714055	0.6872392	0.2195110	0.6208516	0.0761582	0.6703336	0.1175047	0.4347323	0.1723420	0.3835754	0.3316740	0.1793353	0.3927987	0.2488371	0.3234757	0.4953936	0.3165922	0.6480807	0.5056579	0.5867974	0.7371664	0.3558928	0.5221348	0.6447791	0.2733074	0.4264399	0.1907607	0.6178267	0.4147293	0.5927310	0.5160700	0.1511666	0.3334991	0.0589649	0.6481497	0.4037952	0.7805501	0.2845066	0.0849883	0.2790462	0.2814595	0.2176464	0.2605300	0.0144866	0.1718216	0.0781061	0.3331080	0.5946936	0.6144939	0.5209562	0.1680563	0.5710492	0.3212141	0.5036968	0.3602150	0.3487468	0.3035808	0.1919041	0.5242210	0.0537797	0.1216177	0.6344288	0.1089215	0.3016027	0.3291573	0.6064169	0.1711044	0.4040426	0.0268564	0.1837999	0.6391902	0.6952884	0.2937719	0.2085441	0.4367351	0.0751030	0.5014614	0.7307038	0.6119116	0.7426701	0.2524405	0.6772864	0.7501791	0.1248968	0.6832256	0.6236271
0.5357489	0.1340410	0.0376238	0.0070910	0.3303146	0.5595552	0.2987103	0.0460097	0.5535091	0.2803287	0.4106102	0.6625319	0.3231621	0.0366929	0.6496054	0.6933172	0.1008354	0.6072381	0.4342075	0.6677707	0.0788039	0.4072325	0.1497042	0.4422401	0.2964796	0.1842518	0.2158350	0.3323215	0.4046148	0.6443572	0.3034575	0.6769997	0.5006920	0.5410599	0.7296910	0.2144440	0.4183396	0.7374276	0.3909802	0.3614328	0.1472434	0.4905809	0.5180304	0.6171763	0.3970642	0.1270639	0.3665492	0.0655712	0.6026556	0.3820796	0.6860902	0.3422903	0.1514238	0.2185121	0.4564497	0.3278003	0.4109543	0.0099376	0.1757440	0.0701422	0.3455227	0.4765171	0.5790253	0.6406895	0.1976025	0.6179296	0.3516952	0.6525650	0.3264346	0.2907792	0.2884197	0.2264419	0.4843357	0.0372647	0.2013071	0.6589933	0.1026987	0.3881033	0.3256279	0.6561695	0.2154062	0.3061096	0.0085102	0.1031645	0.6504967	0.7150816	0.3006107	0.2901972	0.4643456	0.1524747	0.5750819	0.7538613	0.5846397	0.6140112	0.1479261	0.6395973	0.6537745	0.1303786	0.7591880	0.7182884
0.3620355	0.2038627	0.0636868	0.0227523	0.2822225	0.4847892	0.3436577	0.0431855	0.2784602	0.1715081	0.4589617	0.6186107	0.3557273	0.1767266	0.2758471	0.7308974	0.0628171	0.6121399	0.5492757	0.6783692	0.0480818	0.5157031	0.1440545	0.4417624	0.2828243	0.1119691	0.2873145	0.2780020	0.3461746	0.4658807	0.3121877	0.7182208	0.4814422	0.6470421	0.6191015	0.2466330	0.5994186	0.8168105	0.3922359	0.4763852	0.2896824	0.6006115	0.4876971	0.6205303	0.4523962	0.0951900	0.2475066	0.0409473	0.5996787	0.4754394	0.8110611	0.2708746	0.1004610	0.4610693	0.2876306	0.3165937	0.2855070	0.0059220	0.2137651	0.1523672	0.3680380	0.5318136	0.5931614	0.5120969	0.1456488	0.7248309	0.4538412	0.4852811	0.3512255	0.2377241	0.2331723	0.2853458	0.4739185	0.1000106	0.1605862	0.6012898	0.1088792	0.3186222	0.3439976	0.6694673	0.2235170	0.3103425	0.0260337	0.3637514	0.5993395	0.5665841	0.1897155	0.2943226	0.3852412	0.0612060	0.7217179	0.7807863	0.5826563	0.7862186	0.3778867	0.6607068	0.6820550	0.1331882	0.6433494	0.6094098
0.5781912	0.1162346	0.1501985	0.0036320	0.2240560	0.4900569	0.2591627	0.0094906	0.3526750	0.1735730	0.6110024	0.6575315	0.2590628	0.1562891	0.5793163	0.3745831	0.1560232	0.6006540	0.2787287	0.6505332	0.0779008	0.2770816	0.2587389	0.3603111	0.2506915	0.2193930	0.3731806	0.3327708	0.4170617	0.5449162	0.2512259	0.6147068	0.5357177	0.6247005	0.7874970	0.2732518	0.4424891	0.6991563	0.3101096	0.3988941	0.2735793	0.4622324	0.4270014	0.6160874	0.4911097	0.1202543	0.3832854	0.0341128	0.6474962	0.4107438	0.7435125	0.2524830	0.1098857	0.3599724	0.3802694	0.2367477	0.3246914	0.0082761	0.1332232	0.0711259	0.3754625	0.5429157	0.7062626	0.5244422	0.2266171	0.6157234	0.4443373	0.5116656	0.3240938	0.3080181	0.2280891	0.2567330	0.4487649	0.0465809	0.1671021	0.5622784	0.0584778	0.3459991	0.2106430	0.6005426	0.2268467	0.4098749	0.0134432	0.0951046	0.7857161	0.7049860	0.2604938	0.2137288	0.4708654	0.0504474	0.6921675	0.6969897	0.5381766	0.7035159	0.2155106	0.6269970	0.6551388	0.1152955	0.6687638	0.6738383
0.4299214	0.0702071	0.0711134	0.0114467	0.2341607	0.4927287	0.3373266	0.0725438	0.3559009	0.2104097	0.5647364	0.7729156	0.3114116	0.0715371	0.5992524	0.8187555	0.0418204	0.6114644	0.3198502	0.6539933	0.0537051	0.3889475	0.2435578	0.4180629	0.3229055	0.1679150	0.3223331	0.2910629	0.2979502	0.4561157	0.3788762	0.6228525	0.4746718	0.5420931	0.6247725	0.1975762	0.4977684	0.6410203	0.3594129	0.3652259	0.1879962	0.4309530	0.5018301	0.5894452	0.5608516	0.1244439	0.3851704	0.0199649	0.7293887	0.4154128	0.6262315	0.3031957	0.1476189	0.2870024	0.3739273	0.2424037	0.3579092	0.0136963	0.1967160	0.1039018	0.3676389	0.5575031	0.6318217	0.5930380	0.2570840	0.5975702	0.3748571	0.4983371	0.3697342	0.3372006	0.3421151	0.2972921	0.5581016	0.0624540	0.2074294	0.5421566	0.0328705	0.3487008	0.3022329	0.6595640	0.1828453	0.3001956	0.0106588	0.1912232	0.7205707	0.5764052	0.2627359	0.3294136	0.6678131	0.0521629	0.5715335	0.6758107	0.6444664	0.7229883	0.2461752	0.6779280	0.7205570	0.1024366	0.6734350	0.6295159
0.4414707	0.1913558	0.0571139	0.0084870	0.2282205	0.4377403	0.3415788	0.0253015	0.3520714	0.1538572	0.4516976	0.6063421	0.3325951	0.1738115	0.5281839	0.7435718	0.0987607	0.2995390	0.4618930	0.7754434	0.1191591	0.3863156	0.1164283	0.3885693	0.3640419	0.1954828	0.3369156	0.4292594	0.3069442	0.5350222	0.2564486	0.6900357	0.3405998	0.4693866	0.6279542	0.1641808	0.4816795	0.6848608	0.4961689	0.4143501	0.2384328	0.5218801	0.4288308	0.5737811	0.6516362	0.1104621	0.4443231	0.0650233	0.7123498	0.3065223	0.6712711	0.3957924	0.1242998	0.3798646	0.3531446	0.2444212	0.2678275	0.0108254	0.1951947	0.1258342	0.3358462	0.5882747	0.6873754	0.6284084	0.1765715	0.6350675	0.4858034	0.6688683	0.3939104	0.2873750	0.2874382	0.2083036	0.2926034	0.0582614	0.1759913	0.5658586	0.1326431	0.3076486	0.3911047	0.7467476	0.2327197	0.3466976	0.0149266	0.2028326	0.5233902	0.6706549	0.2345980	0.3207033	0.4570998	0.0625272	0.6778397	0.6232534	0.5684069	0.6579040	0.2845415	0.7082850	0.6680319	0.0930964	0.6935029	0.7315407
0.4708556	0.0787967	0.0475706	0.0288866	0.2397247	0.4957997	0.3454721	0.0261844	0.2873110	0.1814898	0.4136082	0.7021518	0.3082738	0.1863335	0.4623610	0.6063307	0.1469027	0.7152452	0.1708127	0.7743944	0.0686503	0.4190716	0.1690546	0.3010333	0.2884045	0.1235998	0.3985531	0.1893886	0.2883912	0.4692370	0.3554355	0.5902283	0.4738096	0.5778742	0.6814203	0.2436672	0.4628471	0.6547220	0.4460580	0.4129650	0.2420101	0.6271704	0.6165489	0.7027550	0.4911333	0.1711564	0.3432479	0.0386106	0.5788198	0.3313739	0.6868706	0.2087897	0.0686652	0.3304692	0.2939828	0.2812671	0.3119082	0.0126304	0.2299792	0.1049578	0.2895341	0.6388574	0.6087352	0.5535743	0.1599927	0.5462610	0.3509442	0.5946555	0.3565148	0.4080568	0.2476880	0.2295008	0.5803847	0.1011905	0.2735456	0.5064970	0.0785125	0.3259209	0.1881144	0.7357218	0.1353200	0.3514161	0.0315948	0.2688609	0.6482260	0.6367985	0.3103917	0.2759027	0.4994376	0.1457737	0.7131342	0.7045245	0.5457450	0.6750154	0.3269682	0.6591511	0.7468145	0.0792190	0.7839307	0.6802230
0.5320841	0.1043903	0.0589818	0.0072058	0.2975100	0.6422195	0.2518974	0.0204070	0.4003834	0.2098525	0.4316159	0.6141283	0.2872412	0.1367169	0.5799698	0.6989923	0.1131086	0.6154523	0.4966716	0.3127891	0.1119835	0.4068110	0.2697703	0.4103624	0.3437013	0.1264350	0.2871752	0.2837229	0.3954783	0.4706874	0.3863158	0.7296645	0.4528094	0.6684844	0.6757218	0.2204163	0.5064505	0.7327348	0.3839875	0.3860611	0.2186679	0.6003031	0.4057688	0.6305058	0.5764473	0.0843274	0.4342987	0.0305907	0.5848864	0.3144215	0.6683140	0.3887848	0.1570860	0.2574035	0.3629984	0.2580362	0.3562699	0.0165900	0.1971818	0.1161959	0.3817674	0.5803436	0.6748349	0.6058834	0.1368117	0.6614655	0.5010162	0.4930675	0.3608530	0.3188150	0.2195468	0.2762426	0.5784188	0.1007069	0.2396638	0.4929243	0.0672949	0.3312062	0.2524164	0.7129932	0.1618870	0.4298216	0.0210526	0.1299237	0.7224649	0.6978357	0.1873611	0.3751397	0.4461234	0.0497264	0.7791551	0.7826410	0.6277180	0.8116852	0.3118147	0.6978396	0.6890476	0.0934522	0.6050229	0.7825829
0.4226537	0.1518531	0.0570617	0.0343208	0.2672103	0.5549214	0.3036114	0.0655728	0.3871170	0.1679394	0.5295998	0.6249393	0.2823234	0.0911180	0.4899738	0.7794437	0.1393005	0.6281067	0.3892776	0.8056191	0.0585841	0.3760487	0.1454873	0.4003906	0.2904728	0.2147520	0.4663139	0.2284874	0.3599788	0.4277843	0.2544293	0.7179674	0.5052252	0.5936017	0.7591305	0.4177386	0.5700333	0.6905130	0.3576296	0.5134090	0.1848536	0.5716367	0.4430537	0.7730676	0.5066699	0.0700915	0.3792540	0.0419903	0.7089798	0.3098093	0.7375496	0.2579620	0.0968609	0.2503111	0.3847411	0.2120722	0.3386746	0.0094964	0.2673369	0.0938957	0.3387135	0.5079844	0.5488165	0.5277327	0.1746066	0.5855972	0.3754572	0.5665670	0.3335480	0.3821469	0.3524998	0.3114186	0.4753844	0.0512770	0.2050973	0.5552719	0.0595352	0.3568466	0.2594631	0.6352682	0.1495506	0.3507982	0.0282652	0.3893197	0.7492209	0.8044803	0.2633493	0.2200127	0.3055282	0.0294727	0.6290159	0.7087856	0.5342462	0.7548377	0.3054245	0.6521067	0.7832429	0.1296825	0.5798618	0.7628854
0.4708878	0.1230852	0.0905290	0.0053954	0.1657120	0.3976947	0.2544175	0.0529784	0.3564970	0.2272051	0.3610397	0.7330090	0.4221280	0.1434957	0.4768010	0.6999905	0.0665799	0.5921348	0.6407828	0.6646105	0.0774059	0.2087552	0.1961825	0.3594910	0.3162321	0.1817615	0.3733044	0.2641014	0.4530376	0.5610992	0.3123363	0.7332186	0.3484432	0.5497071	0.6985039	0.2736305	0.4371190	0.7273086	0.4127752	0.3918573	0.1813042	0.5737666	0.5247410	0.6822035	0.5052845	0.1077625	0.3689477	0.0398585	0.6826262	0.2616233	0.6588960	0.2739382	0.1215659	0.3178415	0.2760416	0.3723741	0.3253496	0.0149573	0.2406514	0.0914576	0.3015921	0.5884612	0.5562475	0.5366164	0.1961861	0.5803088	0.3313051	0.5122242	0.3461194	0.2574647	0.3286755	0.3312287	0.6065897	0.0828541	0.1982397	0.6736431	0.0869016	0.3939739	0.3424685	0.6393990	0.1484032	0.3349046	0.0151951	0.1703897	0.5655780	0.6488486	0.2184690	0.2771007	0.5469253	0.0607865	0.7107453	0.7296541	0.5558211	0.6806815	0.3712301	0.6526095	0.7558483	0.0809948	0.6573710	0.6604042
