G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3838740	0.2887672	0.7123171	0.4255256	0.1611279	0.5951163	0.5235854	0.5616468	0.7275397	0.1971158	0.2340568	0.1567600	0.2965029	0.3707260	0.1943961	0.2454568	0.7133511	0.2684911	0.3894139	0.4608975	0.3069938	0.4041502	0.4458828	0.2527359	0.7173995	0.6384684	0.3654073	0.4884629	0.0398468	0.0066517	0.2310917	0.4740610	0.7755840	0.3762336	0.1674099	0.2162836	0.6694621	0.0656403	0.6072937	0.2778122	0.7346913	0.0484232	0.6223825	0.0358302	0.0398728	0.7990963	0.3952358	0.2605926	0.6409921	0.4768848	0.2342229	0.6854463	0.3996251	0.5080505	0.6460699	0.5451690	0.1189846	0.0387167	0.0513437	0.7345786	0.0168413	0.1326458	0.2497983	0.5002232	0.2729647	0.5930109	0.0260799	0.0473183	0.2356764	0.0480381	0.7177238	0.3306968	0.2614063	0.0487052	0.4360699	0.0354496	0.7410972	0.4916615	0.2435814	0.2911550	0.5080496	0.2737914	0.7585088	0.0855030	0.4334453	0.5226554	0.0103239	0.5515523	0.0841664	0.5736516	0.6365207	0.7199337	0.1045725	0.4892757	0.0965963	0.6788981	0.5540401	0.7664153	0.0156072	0.5871303
0.2876517	0.3418633	0.5463148	0.4691477	0.1022767	0.6826363	0.6844795	0.5710148	0.7721559	0.1409317	0.3474682	0.0961709	0.1473817	0.3806758	0.1347937	0.2789499	0.5867968	0.2899849	0.5775099	0.4453080	0.2270554	0.1120505	0.5303240	0.5499655	0.4983129	0.7245627	0.3318978	0.4912698	0.1111767	0.0075751	0.2410812	0.3606043	0.6842506	0.2669198	0.2483116	0.0439637	0.6867400	0.0670696	0.6544316	0.3308929	0.6447444	0.0728384	0.6460418	0.0421133	0.0550168	0.7407864	0.4581473	0.2115556	0.5300269	0.5438567	0.1921157	0.6142931	0.5275060	0.4972076	0.6224183	0.4076540	0.1102428	0.0218472	0.0376669	0.7354692	0.0334935	0.1109361	0.3008846	0.4768295	0.2186987	0.6175097	0.0346632	0.1008727	0.2559502	0.0389677	0.8081049	0.3365573	0.2425374	0.0576979	0.4358042	0.0500098	0.5968046	0.6148760	0.2944746	0.4008051	0.3921285	0.2407351	0.6413339	0.0594931	0.6726320	0.7634959	0.2416976	0.6508514	0.0607003	0.7325020	0.7470918	0.8042322	0.0619009	0.3340508	0.1045173	0.4488080	0.5133827	0.6497623	0.0324716	0.7438449
0.4015653	0.2695224	0.6743068	0.4896495	0.0877378	0.6425651	0.6531958	0.6159543	0.6066310	0.2394905	0.4809979	0.1147047	0.1040539	0.2346590	0.2937972	0.2591103	0.5777406	0.1300337	0.5143151	0.4531740	0.1310199	0.0367822	0.6121885	0.5596503	0.5452159	0.5741041	0.3099476	0.6588743	0.1110272	0.0208107	0.2389470	0.3572789	0.7450287	0.2270100	0.2075517	0.0225397	0.7313534	0.1007899	0.6878388	0.2894837	0.6393499	0.0367069	0.5903803	0.0354260	0.1260683	0.6651498	0.3168096	0.2865333	0.4756760	0.5690298	0.2476497	0.5285435	0.4806437	0.4144206	0.6634123	0.4790677	0.0883652	0.0312073	0.0591664	0.6290977	0.0047631	0.1278265	0.6168058	0.4867113	0.2795703	0.5288311	0.0386129	0.0448181	0.3110308	0.0591991	0.6964139	0.2112759	0.2485410	0.0210225	0.4951291	0.0698473	0.6376621	0.3803727	0.2412310	0.2374418	0.4005965	0.2796569	0.6328477	0.0530969	0.8428496	0.7312489	0.4604160	0.7768197	0.3379214	0.6590198	0.5703053	0.6269007	0.0824174	0.4548020	0.0839679	0.7556787	0.5212609	0.9656830	0.0262311	0.6106171
0.3609686	0.2721029	0.7395660	0.4806867	0.1109650	0.7651871	0.4733081	0.4109363	0.7448217	0.2615258	0.3186918	0.1073519	0.2142745	0.1684910	0.1420018	0.2923452	0.5158813	0.4326178	0.4443826	0.4878829	0.1415927	0.3775807	0.5354635	0.3301146	0.5285468	0.7362026	0.3478367	0.4735133	0.0757905	0.0032596	0.1720834	0.3923256	0.6615725	0.3089936	0.2499897	0.1213319	0.6729196	0.0472872	0.8194132	0.1812715	0.7941556	0.0422616	0.6630189	0.0294281	0.0640491	0.6298238	0.4278701	0.2330074	0.6043124	0.5330642	0.1563477	0.8054468	0.5414232	0.6632622	0.7235161	0.2767585	0.0914635	0.0203316	0.0631200	0.6449737	0.0132910	0.1853313	0.3752556	0.5747352	0.2060572	0.5499705	0.0247626	0.1096757	0.3715562	0.0382109	0.7063147	0.4521879	0.3167035	0.0476809	0.4828456	0.0362937	0.6137649	0.4237005	0.3407635	0.3354048	0.3959824	0.2663907	0.8133230	0.0574407	0.5951487	0.6411389	0.0151242	0.7348858	0.1515328	0.6539788	0.7433069	0.7305705	0.1073759	0.3940725	0.1292379	0.5355364	0.6280842	0.7344731	0.0097680	0.7370192
0.3387598	0.3547821	0.7508946	0.5302793	0.1533437	0.6925083	0.4416194	0.4293811	0.7096975	0.2219368	0.3732619	0.1628387	0.2745893	0.3520490	0.0679271	0.1934171	0.6905803	0.1035523	0.4002142	0.3973822	0.2050413	0.3162145	0.4952991	0.2746313	0.5973273	0.7069561	0.2665727	0.5697847	0.0287956	0.0037733	0.2094344	0.4492957	0.6768088	0.2963336	0.1599553	0.1057983	0.6920675	0.0181194	0.7654009	0.1985078	0.7127027	0.0447428	0.5693273	0.0903079	0.0679637	0.7582805	0.3970657	0.3254932	0.6379060	0.4750915	0.3323923	0.6682465	0.4571209	0.5701542	0.5624739	0.4428143	0.1065133	0.0156401	0.0366434	0.6906369	0.0233645	0.1390063	0.2654496	0.4311388	0.2736233	0.5315597	0.0341750	0.0585284	0.4040861	0.0298806	0.6623769	0.3993124	0.3004804	0.0432528	0.3641537	0.0312517	0.5687301	0.5448270	0.3462852	0.3350249	0.4508703	0.2354491	0.7299154	0.0646446	0.5962186	0.6242220	0.0126076	0.7117407	0.0348789	0.7919951	0.6841604	0.7215610	0.0804853	0.4907286	0.0966474	0.5756754	0.6640843	0.6806723	0.0224267	0.6322811
0.3183124	0.2766104	0.7277584	0.4062931	0.1573874	0.6997866	0.6389588	0.4226232	0.7180868	0.2115763	0.3261877	0.1003637	0.2335976	0.3783044	0.1035723	0.1328995	0.4261530	0.2583835	0.5065659	0.5687885	0.1123010	0.2007642	0.5296528	0.3912476	0.5775556	0.7516649	0.2495134	0.3703288	0.0593754	0.0091026	0.1930898	0.4464432	0.6657185	0.2855531	0.1446796	0.2041068	0.7024262	0.0490682	0.6155050	0.3359967	0.6878794	0.0565933	0.6569229	0.0532495	0.0463679	0.6722189	0.4026736	0.2715477	0.5888823	0.6228532	0.1003448	0.6613441	0.4068587	0.5706486	0.6404682	0.5597277	0.1105868	0.0221466	0.0662260	0.7066066	0.0083908	0.1023396	0.3120747	0.3762646	0.2154681	0.6542408	0.0478842	0.0763730	0.3519623	0.0343004	0.8238553	0.3407179	0.1772018	0.0316645	0.4660163	0.0480365	0.6927487	0.4797593	0.3283523	0.3504584	0.4867045	0.3112198	0.7237348	0.0442095	0.5236742	0.7296863	0.0234843	0.6934329	0.0423523	0.7826252	0.7781104	0.8018439	0.0475985	0.5731965	0.0996656	0.6441128	0.5816831	0.7636566	0.0237583	0.7250464
0.3962877	0.2419478	0.6234604	0.3876954	0.1607812	0.7204252	0.3610056	0.4817106	0.7453549	0.2404692	0.4346616	0.1770386	0.2187461	0.4566590	0.1294782	0.1990074	0.2490331	0.2020387	0.6724710	0.5521065	0.1382088	0.1770549	0.6163539	0.4748712	0.5124962	0.7004604	0.0883632	0.5625356	0.0337532	0.0195392	0.1275919	0.3974501	0.5544598	0.1727265	0.1093754	0.1744837	0.4392636	0.0226944	0.7253479	0.2687845	0.7126308	0.0666586	0.5509677	0.1212207	0.0387192	0.6582682	0.4417621	0.2619147	0.6091685	0.6226864	0.2263847	0.8256016	0.6046752	0.5958236	0.8461540	0.1723936	0.0578182	0.0153573	0.0756402	0.5959966	0.0069463	0.1175649	0.2894280	0.1294741	0.3168145	0.6000736	0.0430058	0.0591580	0.5074837	0.0233238	0.7187564	0.4343755	0.1980148	0.0406690	0.4564460	0.0534959	0.6578426	0.6443606	0.2529129	0.3865156	0.4457336	0.3008759	0.6817514	0.0282748	0.6721601	0.6819842	0.0500954	0.7580375	0.0655739	0.7504362	0.7767391	0.7635622	0.3554491	0.0505328	0.5827538	0.3732405	0.5703276	0.7623344	0.0243311	0.5785871
0.3930075	0.2265447	0.6445990	0.4317855	0.1076931	0.7954121	0.5543489	0.5610567	0.6438865	0.2510593	0.4422827	0.2725379	0.1450983	0.3168500	0.2043286	0.3009564	0.5386795	0.1459153	0.5095619	0.4350298	0.1366339	0.0960827	0.6446055	0.6278316	0.5956607	0.7330035	0.3713031	0.5178564	0.0919007	0.0011463	0.2266804	0.4222513	0.6776085	0.3125139	0.2033403	0.0725791	0.6651530	0.0398681	0.6507477	0.2336217	0.6978613	0.0448098	0.6162669	0.0298228	0.0452064	0.6125637	0.3478896	0.1846601	0.7216839	0.6472643	0.1375762	0.6943089	0.4886776	0.5323400	0.6448442	0.4786053	0.0936717	0.0305819	0.0625077	0.6949728	0.0095200	0.1874443	0.2481355	0.3626915	0.2528964	0.5186845	0.0283349	0.0614606	0.3020446	0.0663724	0.7109452	0.3260318	0.2529013	0.0349020	0.3926767	0.0416611	0.6827788	0.5797270	0.3930763	0.2934058	0.4972606	0.3209339	0.7513338	0.0432094	0.6663160	0.5317638	0.1241164	0.7413698	0.0423801	0.6147602	0.7690568	0.6728472	0.0400989	0.4215513	0.0984400	0.7005853	0.5391269	0.6187321	0.0375804	0.7029737
0.3292199	0.2130267	0.6589545	0.4345938	0.1180431	0.7261261	0.4861903	0.5024532	0.9258102	0.1779200	0.3309693	0.1308035	0.2234898	0.3197322	0.2035622	0.2273736	0.6037791	0.3330653	0.2814961	0.4607765	0.2371616	0.2948556	0.5884778	0.3951346	0.5181357	0.6612095	0.2401870	0.5689804	0.0122790	0.0099809	0.1752474	0.3931029	0.6002998	0.2564044	0.1380886	0.2003194	0.6677792	0.0250144	0.7028429	0.2037110	0.6174175	0.0632419	0.5955676	0.0381683	0.0474650	0.7565039	0.3530660	0.2511187	0.6495182	0.6043245	0.1514709	0.6829511	0.5113932	0.6611432	0.6453491	0.3083103	0.0720562	0.0258326	0.0544697	0.7381084	0.0164596	0.2040474	0.3227941	0.5602937	0.2494726	0.5806115	0.0585120	0.0347505	0.3642361	0.0488373	0.7939064	0.3614472	0.2827948	0.0490219	0.5171312	0.0661255	0.6076711	0.5220917	0.3158582	0.3423530	0.4265497	0.4258081	0.7424104	0.0364993	0.4185944	0.6432677	0.0155546	0.7279306	0.0435582	0.8196273	0.7365477	0.8718958	0.0934992	0.4481735	0.1003626	0.5676598	0.5995738	0.6810384	0.0297798	0.4990002
0.3800051	0.2964079	0.6442785	0.4831959	0.1026472	0.6583853	0.5764112	0.4559577	0.8047019	0.2807465	0.3451338	0.1351256	0.1790423	0.3518897	0.1036249	0.2652854	0.6753947	0.3510285	0.4519683	0.2080378	0.1466364	0.1551523	0.6050412	0.3846166	0.5337337	0.6878997	0.2890824	0.6057572	0.0480722	0.0036339	0.2124956	0.3624144	0.7649350	0.3607853	0.2309261	0.1314266	0.6343942	0.0393534	0.5980867	0.3505045	0.7558849	0.0247945	0.6420650	0.0430938	0.0546229	0.7263659	0.4152869	0.2220733	0.6534897	0.6311507	0.1998901	0.5387682	0.5131633	0.5526288	0.7386038	0.4763839	0.0895682	0.0363299	0.0708028	0.8832786	0.0128052	0.0867255	0.2977850	0.4298005	0.3310046	0.5754670	0.0378884	0.0737639	0.2641432	0.0261762	0.6859939	0.3893704	0.3383183	0.0425739	0.3826149	0.0846923	0.6220949	0.5359734	0.2318428	0.3243341	0.4476876	0.3237052	0.6443378	0.0369141	0.5570048	0.7049222	0.0566308	0.5764392	0.0819528	0.6840705	0.6809125	0.6063586	0.0773543	0.4150584	0.1130439	0.6264973	0.6070894	0.6873651	0.0221113	0.5713281
0.4316927	0.2322642	0.5973621	0.3902223	0.0789093	0.7824983	0.5058867	0.4683114	0.6227334	0.2898975	0.3884869	0.1047241	0.1304584	0.2282342	0.1706381	0.1870957	0.5002390	0.3330701	0.3718112	0.4404673	0.0898173	0.2223374	0.5065480	0.4476154	0.6322420	0.6161219	0.2704221	0.4782927	0.0689496	0.0010991	0.3034075	0.5482724	0.6509986	0.2498995	0.2063459	0.2282903	0.6206330	0.0265945	0.6668222	0.2608969	0.6543750	0.0392334	0.6406941	0.0400094	0.0421959	0.7524683	0.3955313	0.2873418	0.5029512	0.6525497	0.1666223	0.6478982	0.4652731	0.4661221	0.6669200	0.5203466	0.1092993	0.0455695	0.0350746	0.7389027	0.0201043	0.1799154	0.2121412	0.4868816	0.1025844	0.7365093	0.0417851	0.0313540	0.2862799	0.0324891	0.7535942	0.2858714	0.1643347	0.0729954	0.4977699	0.0820626	0.6850999	0.5400398	0.3346151	0.4335372	0.5753615	0.2370463	0.7940314	0.0502659	0.5156887	0.6967502	0.0198757	0.6988921	0.0408106	0.6742518	0.7165249	0.7437469	0.0759255	0.4181719	0.0597663	0.4627705	0.6551890	0.8292329	0.0585179	0.5838283
0.3256115	0.2350266	0.5858186	0.4475292	0.1248216	0.7333564	0.6068993	0.4530352	0.6910989	0.1889238	0.3531582	0.0815435	0.1516352	0.3865532	0.1170163	0.2780997	0.6197082	0.2761056	0.4392268	0.4951592	0.1836145	0.0508120	0.4724658	0.5840818	0.6394018	0.5540736	0.3181172	0.5559273	0.0625484	0.0410235	0.1543274	0.3678494	0.7593702	0.3119813	0.2169000	0.0214761	0.5980280	0.2500159	0.7288761	0.2735418	0.6675616	0.0472291	0.6529683	0.0305348	0.0345859	0.6448274	0.3025698	0.2460085	0.5997805	0.5719683	0.1858741	0.6713918	0.5208984	0.4168577	0.8160797	0.3912918	0.0873917	0.0362356	0.0848857	0.7660975	0.0271567	0.1346253	0.6488838	0.4234668	0.2292473	0.5880286	0.0581112	0.0728457	0.3293246	0.0270297	0.8027212	0.3641062	0.2172848	0.0485828	0.5118287	0.0343444	0.5581218	0.3652681	0.3269009	0.1343397	0.4286048	0.3330921	0.5879810	0.0690142	0.7001035	0.6216069	0.7555603	0.7295069	0.4698806	0.7251283	0.7108389	0.7209341	0.0559173	0.4104097	0.0877730	0.4850144	0.4901026	0.8149033	0.0348740	0.6010530
