G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6314245	0.0317237	0.8077663	0.4371692	0.1060435	0.3439221	0.1192609	0.1067234	0.3961013	0.6683518	0.1754660	0.4945418	0.4247336	0.3546719	0.3413461	0.0611436	0.6492895	0.0875090	0.7333835	0.0460933	0.6787474	0.8458049	0.6697694	0.3706113	0.3412220	0.4545839	0.1771691	0.7263810	0.8024078	0.3695754	0.4017381	0.0447778	0.1603008	0.0369066	0.0486261	0.4801308	0.0732878	0.5429934	0.4726519	0.6777985	0.7731386	0.6517863	0.3029765	0.0417670	0.3684033	0.4699727	0.6154639	0.2430133	0.2056667	0.4218013	0.5106457	0.4692991	0.7725959	0.7330583	0.0292281	0.6038412	0.7419030	0.6007488	0.3363643	0.1775080	0.0456447	0.1260528	0.6925901	0.0850079	0.7290606	0.5498416	0.7611209	0.7448619	0.7465071	0.6688059	0.0420740	0.1743145	0.6837642	0.6769325	0.1664841	0.5782445	0.7612126	0.0410529	0.6939335	0.2206815	0.7301526	0.0003083	0.4474851	0.6879881	0.0126665	0.1184973	0.3201855	0.3140357	0.1632277	0.4498656	0.1853984	0.6745458	0.0489798	0.0601204	0.0495270	0.7271376	0.7764311	0.1299229	0.6817485	0.2077676
0.3519832	0.0093043	0.7502969	0.2691787	0.2238099	0.4622048	0.1221094	0.2431640	0.4188809	0.5647591	0.4837724	0.2102383	0.4221438	0.3718718	0.3956078	0.0550647	0.5081342	0.5268108	0.6367152	0.2808514	0.6246587	0.6447524	0.5920557	0.6605885	0.3237315	0.1962445	0.3689276	0.3505579	0.6704116	0.4454896	0.2520290	0.0400532	0.1568721	0.0320993	0.0001907	0.4905452	0.1154620	0.0407328	0.5484044	0.4712449	0.7769304	0.6158424	0.2234053	0.0350567	0.3927870	0.6096513	0.7222593	0.0260051	0.2916165	0.3891252	0.5726385	0.5232923	0.6636471	0.7328153	0.0190001	0.7318405	0.6815035	0.6259220	0.3245168	0.0913892	0.0636918	0.3373214	0.5990718	0.2290197	0.7167339	0.4278634	0.7805925	0.7682318	0.7369339	0.6513922	0.0558765	0.1813514	0.6674368	0.8063834	0.0743599	0.7345489	0.6004142	0.0264009	0.6556573	0.2570316	0.6909304	0.0020361	0.5495772	0.6352080	0.0212222	0.1648113	0.3261526	0.3576183	0.6207219	0.0288655	0.6780317	0.8137788	0.0391634	0.0205666	0.0109545	0.7704642	0.7341331	0.0373115	0.7363103	0.2627629
0.2975861	0.0131038	0.7476686	0.2625580	0.2844496	0.5172769	0.1171561	0.3432177	0.3916580	0.4827066	0.4638991	0.4079653	0.2620433	0.3049075	0.3825001	0.0218368	0.5426772	0.5181837	0.6619253	0.3892436	0.6184108	0.7102494	0.7128673	0.3434658	0.3035023	0.4036708	0.3994429	0.8229736	0.5434377	0.3150573	0.2725364	0.0481403	0.1469580	0.0600446	0.0012580	0.3719604	0.1063325	0.0727133	0.6641816	0.4468128	0.5989736	0.7105760	0.2427702	0.0623655	0.3977936	0.4820425	0.7388760	0.0423927	0.3039628	0.3198808	0.5610666	0.5806978	0.6774924	0.6871087	0.0316452	0.7575272	0.6696244	0.6087012	0.3271862	0.1449059	0.0734650	0.3720809	0.6308763	0.0775743	0.6803991	0.4552247	0.7522232	0.7481423	0.7174132	0.6601702	0.0686834	0.1580925	0.6989639	0.7702742	0.1895230	0.7162541	0.7485511	0.0121587	0.5934897	0.2130094	0.8119663	0.0026225	0.4479479	0.7986834	0.0093065	0.1180559	0.3231822	0.3692365	0.6008914	0.0254390	0.8250386	0.6433443	0.0593088	0.0211887	0.0194492	0.5971242	0.7669625	0.1708623	0.6601625	0.1298868
0.3464448	0.0140492	0.6742907	0.3686108	0.1093522	0.4315490	0.1757393	0.2462554	0.3672291	0.5540319	0.5396059	0.5134487	0.4106083	0.2131401	0.3422429	0.0339395	0.5088261	0.5852556	0.6570058	0.2117631	0.6212851	0.6639493	0.7382879	0.4360313	0.3180310	0.4529892	0.3625425	0.7453337	0.6864496	0.3369522	0.3034929	0.0464639	0.1224995	0.0660193	0.0074968	0.3174487	0.1562810	0.0413454	0.6936549	0.3649851	0.7842046	0.6119991	0.2986053	0.0765963	0.4145016	0.6803814	0.6157605	0.0399687	0.3508268	0.3470474	0.6652152	0.4072452	0.5679942	0.7568473	0.0148974	0.7370740	0.5923352	0.5929292	0.3821921	0.1280279	0.0941512	0.2350194	0.6200508	0.0814140	0.7494380	0.5092628	0.6599718	0.8142806	0.6269403	0.7848562	0.0391122	0.1669720	0.6163753	0.7267189	0.0788243	0.7804455	0.5850753	0.0253347	0.6973543	0.1797102	0.8063287	0.0018945	0.3926793	0.6496291	0.0087800	0.1839240	0.3253863	0.3666851	0.5134370	0.0186203	0.7101219	0.7666142	0.0228985	0.0225424	0.0216593	0.6313338	0.6697146	0.0805667	0.6826566	0.1919005
0.3805811	0.0246171	0.7491358	0.2817402	0.2635580	0.4817920	0.1911792	0.2413081	0.3640363	0.5164833	0.5370791	0.3803138	0.4611848	0.4396575	0.1409005	0.0456510	0.6381379	0.4370874	0.7933822	0.2987265	0.6448499	0.5954628	0.7826724	0.4311793	0.2969999	0.3360298	0.2696026	0.6435418	0.7292419	0.3810633	0.2326942	0.0789335	0.1702665	0.0265816	0.0017084	0.5298569	0.0700264	0.0444468	0.6203941	0.3711015	0.6417761	0.6885552	0.3951209	0.0820311	0.2848973	0.5160174	0.6689542	0.0654955	0.3117607	0.3159246	0.6298838	0.4178137	0.5478655	0.7130559	0.0297640	0.6364159	0.6597526	0.4733279	0.3060527	0.1060450	0.0505750	0.2151961	0.6991154	0.0650704	0.7240954	0.5234697	0.6757615	0.7196991	0.6664553	0.7279250	0.0404072	0.2190563	0.7151695	0.6074167	0.1909024	0.5929220	0.6150519	0.0071413	0.6309263	0.1605111	0.8211367	0.0007318	0.4038131	0.6302396	0.0140688	0.1642678	0.3770720	0.3777996	0.5743482	0.0285461	0.7974315	0.6507112	0.0343194	0.0284393	0.0061555	0.6884037	0.5934985	0.1552626	0.7019482	0.2782435
0.4634932	0.0052278	0.7843276	0.3685591	0.2279882	0.4022978	0.1344109	0.2881175	0.4417385	0.5589553	0.5530591	0.4446833	0.4184925	0.3234258	0.4381201	0.0389943	0.5131913	0.5004708	0.5622807	0.2019560	0.5312052	0.7233193	0.8930132	0.3927104	0.3051054	0.4558966	0.2739784	0.7003731	0.6543813	0.3816140	0.3043081	0.0406462	0.1006284	0.0230003	0.0032032	0.4034930	0.1197472	0.0510654	0.5691559	0.3824244	0.6433177	0.7203722	0.2655447	0.1043615	0.3371812	0.5785463	0.7351256	0.0705269	0.2535603	0.3194981	0.5704987	0.3992577	0.6910437	0.6804933	0.0407288	0.7147256	0.6798217	0.6012902	0.3549593	0.1427472	0.0823935	0.2310023	0.6465351	0.1184118	0.7085620	0.4638085	0.6245711	0.6954134	0.7091211	0.7809002	0.0405759	0.1792733	0.6967748	0.6267793	0.0316636	0.7548787	0.7243619	0.0056151	0.6385445	0.2439505	0.6759546	0.0006460	0.3837778	0.6756238	0.0115762	0.1159439	0.3156033	0.3308433	0.3948413	0.0260941	0.6888540	0.6827788	0.0332608	0.0241373	0.0107651	0.8227465	0.7861303	0.0238323	0.6596076	0.2405224
0.3948855	0.0116034	0.5693079	0.2526973	0.1683040	0.5340885	0.2188791	0.2231832	0.3693749	0.6040011	0.5671595	0.5176466	0.5193315	0.4080074	0.4597513	0.0348044	0.1730486	0.5520676	0.7394896	0.1994353	0.5451070	0.7616710	0.6590637	0.3544698	0.2732866	0.4289528	0.2397607	0.7259488	0.7290872	0.3420303	0.3651382	0.0241608	0.0831884	0.0286094	0.0005534	0.5736265	0.0876815	0.0471521	0.5309377	0.3449177	0.6759166	0.7188345	0.3011379	0.0950060	0.3380497	0.5859768	0.6862295	0.0321073	0.2976681	0.2875165	0.5724735	0.4117557	0.7921903	0.6699614	0.0224271	0.5443451	0.6013898	0.5198240	0.3062415	0.2356995	0.0684465	0.3195439	0.7103676	0.0758740	0.6409805	0.4991458	0.8392526	0.6331541	0.7345136	0.6535477	0.0454478	0.1477782	0.6651973	0.7319393	0.1355941	0.7210686	0.5623774	0.0109412	0.8144735	0.1513910	0.7652193	0.0007736	0.4697388	0.6603437	0.0047597	0.1744383	0.3240970	0.3195845	0.7399710	0.0342133	0.7312836	0.8348547	0.0357255	0.0239475	0.0116477	0.6124162	0.7931442	0.1484986	0.6584731	0.2314333
0.5370704	0.0222803	0.7014452	0.3626731	0.1468976	0.4286265	0.1310444	0.2208394	0.3426278	0.6687885	0.5692337	0.4519226	0.3903363	0.4164503	0.4646623	0.0310735	0.6087648	0.2065543	0.7735845	0.1121761	0.5611379	0.7931910	0.8175890	0.5027120	0.4045990	0.4258125	0.2895134	0.7776050	0.6803386	0.3359328	0.2878058	0.0578422	0.1043512	0.0484821	0.0013913	0.3450888	0.0614367	0.0435660	0.5447046	0.5147808	0.6908127	0.5844199	0.2214120	0.0572297	0.4191118	0.5733968	0.7072293	0.0572588	0.2503419	0.3378856	0.5608639	0.4563052	0.7035776	0.6555490	0.0161731	0.8449318	0.6159345	0.6706264	0.3875894	0.1756422	0.0524900	0.1913121	0.6804671	0.0776760	0.7490092	0.4773321	0.6504795	0.7612753	0.6732034	0.7516010	0.0579073	0.1649238	0.7029851	0.5840848	0.1808590	0.7977083	0.6500867	0.0106458	0.7177708	0.2153083	0.7468020	0.0012330	0.4909564	0.7625762	0.0035704	0.1231188	0.3353644	0.3612183	0.2961820	0.0576439	0.5344143	0.7766293	0.0197759	0.0287097	0.0251843	0.6799434	0.6071630	0.1636623	0.6373919	0.2573645
0.4270404	0.0042591	0.5794104	0.3709584	0.1862739	0.5302051	0.1435084	0.2384641	0.2896579	0.5888045	0.5995764	0.5083108	0.5186180	0.4088563	0.4321375	0.0262218	0.5963089	0.3858994	0.3967700	0.1988643	0.6542493	0.7001309	0.8379103	0.4077628	0.3383987	0.3867539	0.2626110	0.7883857	0.6590781	0.3557076	0.3083824	0.0408844	0.1022283	0.0479818	0.0100498	0.4422429	0.1040255	0.0382066	0.7122366	0.4650119	0.7699308	0.8208340	0.3730275	0.0885403	0.3596759	0.6000532	0.7599397	0.0506726	0.2742996	0.4248671	0.6373196	0.4652450	0.7286290	0.7615802	0.0238450	0.7188339	0.6228604	0.6312444	0.2856590	0.1443148	0.0594284	0.2414821	0.6240327	0.1200692	0.7763319	0.5390678	0.7522435	0.6478495	0.9050749	0.6836661	0.0651151	0.2247883	0.7462085	0.6556723	0.1793800	0.6220252	0.5989299	0.0110958	0.7812888	0.1593947	0.5795489	0.0001951	0.4774162	0.6574126	0.0116556	0.2629066	0.3728558	0.3139966	0.5874192	0.0243305	0.5641892	0.7181459	0.0326226	0.0257251	0.0123376	0.7025336	0.8088805	0.1155988	0.5120286	0.1757350
0.3559342	0.0250427	0.6205346	0.3048043	0.1756459	0.4686757	0.1283329	0.2461067	0.3750240	0.4290487	0.4707908	0.4985500	0.4579542	0.3579402	0.3563056	0.0388182	0.6111314	0.4591531	0.7517635	0.1603426	0.6676806	0.7029795	0.7424490	0.5892557	0.3793063	0.3736678	0.3524591	0.6093760	0.6804080	0.3495209	0.3812212	0.0580317	0.1989025	0.0637760	0.0035156	0.3747288	0.0720843	0.0530647	0.6886498	0.4196316	0.7221239	0.5805332	0.2934525	0.1070818	0.3800686	0.6543463	0.5834299	0.0616042	0.2201429	0.3271817	0.5817818	0.3945586	0.7024577	0.6301209	0.0311501	0.6901231	0.7155493	0.5196697	0.4498252	0.1861408	0.0561828	0.3182304	0.6622705	0.1203014	0.7147279	0.5309829	0.5670051	0.5833776	0.6558200	0.7383804	0.0562836	0.1793660	0.6409977	0.6361989	0.1967185	0.7885927	0.6580638	0.0128301	0.7549452	0.2402461	0.6626840	0.0056603	0.4406647	0.8082822	0.0285433	0.1455230	0.5254441	0.2849645	0.6671562	0.0453996	0.7553295	0.6960045	0.0473104	0.0134755	0.0052536	0.6355078	0.7501575	0.1256495	0.6364050	0.3137271
0.3870663	0.2679862	0.6644810	0.1758431	0.2128830	0.5630479	0.1472093	0.3127166	0.3235997	0.5647415	0.5294809	0.5447687	0.5850486	0.4789384	0.4114488	0.0175121	0.4346741	0.8610562	0.7165454	0.4499141	0.2529970	0.8326023	0.6648638	0.5404342	0.4342737	0.3356284	0.2255457	0.6211219	0.6456288	0.3654963	0.2996385	0.0357707	0.1477269	0.0723834	0.0023572	0.5036514	0.0598198	0.0681667	0.6002934	0.3305884	0.7687270	0.7428949	0.2006458	0.0582124	0.3298551	0.4325262	0.6465733	0.0324664	0.2730890	0.3508407	0.4534817	0.4528589	0.7225017	0.6162045	0.0509742	0.6930173	0.6361117	0.4586545	0.3877069	0.1869599	0.0520284	0.3235422	0.6318513	0.0872526	0.6179214	0.5785315	0.6569648	0.7790217	0.7034515	0.5692306	0.1378616	0.1463415	0.6322569	0.6956209	0.2548077	0.6433770	0.6936002	0.0098474	0.8129816	0.1019695	0.7470191	0.0084146	0.3985233	0.6494692	0.0260228	0.1692867	0.3780891	0.2865071	0.5954570	0.0100281	0.7685693	0.6267110	0.0451505	0.0209467	0.0091730	0.8247497	0.7065587	0.5862103	0.7063205	0.2558195
0.3473351	0.0122870	0.7399861	0.3121792	0.3674178	0.4226667	0.1539088	0.2388853	0.4943667	0.5644475	0.4971827	0.6322573	0.4734328	0.4392836	0.4150819	0.0481525	0.4296829	0.3374301	0.5439746	0.2734155	0.6863249	0.3459451	0.6295370	0.4794612	0.3459505	0.3946353	0.3170466	0.6540738	0.6473344	0.4100095	0.3985597	0.0314236	0.0753370	0.0387990	0.0006447	0.4520620	0.0717768	0.0284238	0.8748186	0.3091589	0.6803809	0.6620630	0.3152076	0.0489141	0.2763901	0.6554853	0.7003495	0.0330129	0.3381543	0.3946824	0.6076835	0.5077552	0.6265588	0.8253732	0.0118550	0.7579001	0.7461098	0.5951963	0.3836270	0.2178413	0.0408213	0.3267474	0.5533890	0.0742387	0.7038917	0.5983406	0.7416059	0.5814505	0.6495692	0.8604302	0.0728356	0.1442856	0.6827340	0.7504595	0.0847967	0.7190899	0.5551740	0.0171100	0.8601111	0.1800067	0.8032555	0.0016929	0.5416961	0.7198065	0.0180009	0.2030588	0.3211846	0.2672748	0.6050501	0.0397580	0.5804620	0.6607210	0.0325669	0.0333918	0.0145730	0.6477115	0.6409692	0.0361018	0.7059466	0.2067678
