G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1345250	0.2446433	0.5781657	0.4600560	0.6394963	0.0395035	0.6307446	0.4926575	0.0058214	0.4161824	0.0000000	0.3541838	0.0417150	0.0161628	0.0080877	0.0810684	0.3647529	0.5408100	0.0729447	0.0009641	0.0363172	0.1544414	0.1990889	0.1800501	0.1682313	0.6826491	0.5864141	0.3192736	0.1655656	0.4948684	0.1390133	0.0127497	0.1821864	0.1316373	0.7218393	0.5791708	0.7233031	0.2040466	0.0712452	0.6903959	0.0462822	0.8548889	0.7192099	0.5368285	0.7753895	0.7232691	0.7419164	0.6707381	0.5195080	0.1395485	0.6097220	0.7019093	0.4438411	0.2112380	0.5718559	0.5269302	0.2493080	0.3135970	0.0601148	0.2206759	0.0119877	0.2065955	0.7909695	0.4350339	0.4981626	0.3161574	0.2814945	0.4630026	0.5757681	0.0254902	0.1410265	0.0155433	0.0262276	0.0511729	0.3687957	0.5363480	0.0332351	0.1068346	0.1886148	0.0486694	0.3735996	0.0916142	0.6536653	0.1145869	0.6060859	0.2243921	0.1552972	0.0471248	0.0436931	0.7055065	0.6267885	0.4947004	0.7239865	0.5373196	0.5604880	0.6563049	0.2118378	0.6715873	0.6021100	0.7585526
0.1431128	0.3133864	0.6093462	0.3754937	0.6728262	0.0338396	0.7129659	0.4290428	0.0170288	0.4253765	0.0144141	0.0000000	0.0374240	0.0203826	0.0051293	0.0695563	0.3267578	0.4712513	0.0992775	0.0025585	0.0436607	0.1918390	0.1100609	0.1319551	0.1098786	0.7191681	0.4921331	0.4152541	0.1676580	0.3635597	0.1622469	0.0180181	0.2536224	0.1187273	0.7581700	0.7319042	0.6934036	0.0918112	0.0475319	0.8556677	0.0448289	0.6972476	0.7146456	0.4312499	0.5911930	0.6422888	0.7011302	0.7639458	0.3613359	0.2423401	0.7015558	0.7388544	0.4684355	0.1837715	0.5237947	0.2457465	0.2517747	0.1939275	0.0860690	0.3034307	0.0011047	0.3034958	0.7460728	0.3733345	0.5926965	0.2998649	0.4022778	0.4425332	0.4861483	0.0127287	0.2169933	0.0135347	0.0431639	0.0709230	0.3957625	0.7093399	0.0241408	0.1069339	0.1845314	0.0250442	0.3735067	0.1197157	0.6858496	0.1550879	0.5604402	0.1384792	0.1279754	0.0678879	0.0276790	0.6532004	0.7445869	0.4034439	0.7599558	0.5041790	0.4609973	0.6128947	0.3059890	0.6778826	0.5000718	0.7901919
0.1603446	0.3278528	0.6520354	0.3521228	0.6849616	0.0604506	0.7300936	0.4609766	0.0057826	0.4142164	0.0348045	0.3626727	0.0000000	0.0220851	0.0197255	0.1027286	0.3285044	0.5929786	0.1134687	0.0072551	0.0316309	0.1507157	0.1240692	0.1312781	0.1339122	0.7497911	0.4780867	0.3390726	0.2846161	0.4507876	0.2027439	0.0572822	0.2387440	0.1322942	0.6166915	0.7405201	0.8322271	0.1021844	0.0387569	0.6707552	0.0704966	0.6927030	0.7442985	0.5071321	0.7581293	0.6980976	0.6929771	0.6464271	0.4938326	0.1512369	0.6120549	0.7568259	0.4198388	0.2972399	0.5627929	0.3351018	0.3044647	0.3520604	0.1119012	0.2649339	0.0321035	0.3280610	0.8211877	0.4509299	0.4277443	0.3141554	0.3942741	0.3522322	0.4690076	0.0308325	0.1864824	0.0326224	0.0908196	0.0667832	0.4223276	0.6685323	0.0255002	0.1048515	0.2038111	0.0299350	0.3332500	0.0951106	0.6436591	0.1461754	0.7256579	0.2061512	0.1586831	0.0478716	0.0263421	0.7640048	0.7692951	0.3984489	0.7693528	0.4899907	0.5361834	0.6536042	0.3053857	0.6766963	0.5793501	0.6970099
0.1925428	0.2469442	0.5105391	0.3784920	0.6421981	0.0442813	0.6635870	0.4999084	0.0214460	0.5813542	0.0185476	0.4294715	0.0669085	0.0000000	0.0127254	0.1056905	0.3416729	0.5260011	0.0693664	0.0074021	0.0368579	0.1289099	0.0749995	0.1131313	0.1736508	0.8078030	0.5136983	0.3442340	0.1843844	0.5327787	0.2799028	0.0146072	0.1983380	0.0867676	0.6952470	0.6806936	0.6527278	0.0827215	0.1060524	0.7446921	0.0660675	0.6844828	0.6781427	0.5927457	0.7139165	0.7543276	0.6792507	0.6900403	0.4771119	0.1452822	0.7021967	0.6328425	0.4805274	0.2093500	0.7567796	0.2690338	0.1952948	0.2810978	0.1401672	0.3973085	0.0172936	0.2678509	0.6412590	0.6318369	0.5828617	0.3875495	0.4021692	0.4260682	0.4783618	0.0112287	0.2070587	0.0640643	0.0619524	0.0943226	0.3579858	0.7097681	0.0140264	0.1359602	0.2566128	0.0338727	0.4039400	0.1451784	0.6868425	0.1493313	0.5838705	0.1872991	0.0983707	0.0498289	0.0535749	0.5773180	0.7266459	0.5604152	0.6848762	0.4242862	0.4978905	0.7054178	0.2916052	0.7397826	0.5898379	0.6685388
0.1719735	0.3073943	0.5020980	0.3836147	0.6404833	0.0416419	0.6659799	0.4845215	0.0084580	0.5619339	0.0050075	0.3623717	0.0374772	0.0483169	0.0000000	0.1095542	0.3311720	0.5758194	0.0442441	0.0004623	0.0281490	0.1316823	0.1356077	0.1000166	0.1631184	0.8256882	0.4932534	0.3044967	0.1228987	0.3788969	0.2164973	0.0177176	0.1624737	0.1041012	0.6061484	0.7674638	0.6592906	0.1227155	0.1006726	0.6348355	0.0291731	0.6928123	0.6618088	0.4919851	0.6378446	0.6874741	0.6386423	0.6625335	0.4605518	0.1910082	0.6703285	0.6972157	0.4948429	0.2079117	0.6156271	0.2924372	0.2173917	0.3239348	0.0861486	0.2662054	0.0156238	0.3015533	0.7288962	0.4701386	0.4178735	0.3622856	0.3991485	0.4660283	0.4422511	0.0244212	0.1634904	0.0160323	0.0533394	0.0691226	0.4613090	0.6503862	0.0177112	0.1064402	0.1416829	0.0343972	0.3317677	0.2367013	0.6669479	0.1501312	0.6664842	0.1693703	0.1209944	0.1087034	0.0421079	0.7332730	0.6343508	0.5055313	0.6548038	0.3612904	0.4715401	0.6392801	0.2303786	0.6323124	0.6638449	0.6252638
0.1571714	0.3566218	0.6302527	0.3498290	0.6069001	0.0510646	0.6415728	0.4566305	0.0241725	0.5489105	0.0046153	0.4168398	0.0233704	0.0322126	0.0098609	0.0000000	0.4786525	0.5721923	0.0860737	0.0008565	0.0485938	0.2350588	0.1602933	0.0884669	0.1387232	0.6689577	0.5487439	0.2974511	0.1461640	0.4213973	0.1710349	0.0162437	0.1568749	0.1706410	0.6156199	0.6364352	0.6505719	0.1285856	0.0778945	0.7031147	0.0645714	0.7157058	0.5734374	0.5394499	0.6725853	0.7642999	0.6209970	0.5917509	0.3895925	0.1735851	0.7183020	0.7564566	0.3960526	0.3040692	0.5183094	0.3057888	0.2805653	0.3106421	0.0844889	0.2594858	0.0093426	0.2199877	0.6312018	0.4763668	0.6384396	0.2378791	0.3736499	0.4541225	0.4741079	0.0158169	0.2121441	0.0282668	0.0445795	0.0605887	0.5117907	0.6881243	0.0184594	0.0937370	0.1860578	0.0284241	0.3752848	0.0593259	0.6537531	0.2034475	0.5566282	0.1455074	0.1485636	0.0738039	0.0323065	0.7238337	0.7317248	0.4561487	0.7421847	0.3257922	0.5081651	0.7112120	0.2845723	0.6650482	0.6172226	0.6770805
0.1676660	0.3394150	0.5414763	0.4422394	0.5888824	0.0535980	0.6314650	0.4716997	0.0243954	0.6748584	0.0306176	0.4294613	0.0505695	0.0338576	0.0075482	0.1152044	0.0000000	0.5337651	0.0747118	0.0030298	0.0578291	0.1577277	0.0571185	0.0739538	0.1669422	0.6847864	0.4421504	0.4379410	0.2293369	0.4758855	0.1954608	0.0094796	0.2023005	0.1159366	0.6045689	0.6940716	0.7107253	0.1226199	0.0591531	0.7534146	0.0759853	0.7164287	0.6646129	0.6660274	0.6707321	0.6293782	0.5893286	0.8367666	0.3656143	0.1706631	0.7199332	0.6206330	0.4281503	0.2494941	0.4261651	0.3195427	0.3084522	0.2472074	0.0893480	0.1843797	0.0145366	0.2812381	0.7669922	0.5476364	0.5605965	0.3731986	0.3309965	0.4161770	0.4529074	0.0142795	0.2318661	0.0317471	0.0323250	0.0962888	0.4311525	0.6956669	0.0181770	0.1375147	0.1543108	0.0499040	0.3878961	0.1310894	0.7315732	0.1679817	0.5631867	0.2026830	0.1949326	0.1128107	0.0288860	0.6001013	0.5925785	0.5089662	0.8704007	0.4411391	0.4531587	0.6783351	0.3362260	0.5935101	0.5636661	0.6126443
0.2097272	0.2904678	0.5710080	0.3593819	0.6624551	0.0443274	0.6008683	0.4310707	0.0312846	0.5441558	0.0163178	0.3821539	0.0336909	0.0335109	0.0107861	0.1070348	0.3759554	0.0000000	0.0829168	0.0004563	0.0358315	0.1629029	0.2142594	0.1403556	0.1340636	0.5977219	0.4634899	0.3736259	0.1971181	0.3910790	0.2175343	0.0176277	0.2203372	0.1095435	0.7640007	0.6270753	0.6688334	0.1162089	0.0916895	0.6877802	0.0240303	0.7165920	0.7027574	0.4842444	0.6541847	0.6081289	0.6116524	0.7090722	0.5370665	0.1510807	0.5759712	0.7148459	0.5909982	0.2817926	0.5583329	0.4863342	0.2217378	0.3227430	0.0478992	0.2993177	0.0300825	0.3091938	0.6297458	0.4597887	0.5604566	0.3338750	0.3622332	0.4092387	0.5022585	0.0287759	0.1311671	0.0381632	0.0274339	0.0583201	0.5373455	0.6918166	0.0145018	0.1129119	0.1683613	0.0416938	0.4684274	0.1419809	0.6548950	0.1683657	0.6247041	0.2438566	0.1197414	0.1082020	0.0404181	0.7331178	0.6435850	0.4957830	0.6959452	0.5317880	0.4523735	0.8115078	0.2397722	0.7715821	0.5986643	0.6981550
0.0877960	0.2555241	0.5066607	0.4000485	0.7260965	0.0531220	0.6651086	0.3981815	0.0140482	0.4638297	0.0113800	0.3014846	0.0434819	0.0155477	0.0095813	0.0852926	0.3186222	0.5888781	0.0000000	0.0018366	0.0327956	0.1291216	0.1423476	0.1185204	0.1864559	0.7605224	0.5736284	0.3563664	0.2807569	0.5329644	0.2378834	0.0195392	0.2132176	0.1210563	0.7276016	0.5264829	0.7807262	0.0887693	0.0386490	0.6564710	0.0477411	0.7310808	0.6805933	0.5240235	0.7872193	0.7811850	0.5732483	0.7150061	0.3898149	0.1339000	0.6355341	0.8405978	0.4521253	0.2496467	0.5352544	0.3262772	0.3260128	0.2936049	0.0587688	0.2350333	0.0135662	0.2401992	0.6766095	0.4568416	0.5405219	0.3727846	0.4126328	0.4562180	0.4654544	0.0187073	0.1803885	0.0196583	0.0395132	0.0577379	0.4390436	0.6604452	0.0103409	0.1313219	0.2546946	0.0731853	0.4172311	0.1279845	0.5877106	0.2149208	0.5956218	0.2559586	0.2536824	0.1203834	0.0408574	0.5769715	0.5919143	0.3181949	0.7551926	0.4531655	0.5530064	0.7120171	0.3165136	0.6448640	0.6130923	0.6358470
0.1263249	0.2781829	0.5178637	0.3702118	0.7104062	0.0604925	0.8157929	0.3669001	0.0426769	0.5740153	0.0125386	0.3332433	0.1002272	0.0062271	0.0023597	0.1059901	0.2923537	0.6530155	0.1241048	0.0000000	0.0349148	0.1705012	0.0590377	0.1052118	0.1417260	0.6669997	0.5202450	0.3781974	0.1387048	0.4797581	0.3341035	0.0371422	0.2257091	0.0971926	0.6079096	0.6348989	0.7883017	0.0975060	0.0891300	0.5434099	0.0444751	0.6111543	0.6420289	0.6062646	0.5236569	0.6246064	0.7169698	0.6901422	0.3972347	0.1497597	0.6797038	0.6955761	0.3766643	0.2668785	0.4637263	0.3339172	0.3198850	0.2883657	0.0507640	0.1992382	0.0302854	0.3674861	0.7518819	0.4274018	0.5192813	0.2701913	0.3820135	0.5121537	0.5045042	0.0222553	0.1721878	0.0255637	0.0727296	0.0577029	0.5568591	0.6946450	0.0253820	0.0696314	0.1662143	0.0107027	0.5807089	0.0821196	0.7085839	0.1289443	0.6715928	0.1403612	0.2463534	0.0749186	0.0448594	0.6488665	0.8125859	0.5499547	0.8317562	0.4277060	0.4613481	0.6922018	0.2742625	0.6678596	0.5413485	0.5821901
0.1225542	0.2789262	0.5641323	0.3521305	0.6659045	0.0388103	0.7352995	0.5088988	0.0168831	0.4885959	0.0193233	0.3011212	0.0507584	0.0137803	0.0183260	0.0951014	0.3352386	0.5532304	0.0529025	0.0056908	0.0000000	0.1889622	0.1244436	0.1180758	0.1374686	0.6519814	0.5931759	0.3963868	0.3039851	0.5607097	0.2418819	0.0256180	0.1930570	0.0727296	0.7445626	0.6029484	0.7544691	0.0736680	0.0686394	0.6821322	0.0543285	0.5916832	0.6733255	0.5199798	0.5508635	0.7532326	0.6937132	0.6390844	0.4081421	0.1976149	0.6818708	0.6825734	0.4299032	0.2477398	0.6005554	0.3683164	0.2497603	0.2645351	0.1022479	0.3194807	0.0111586	0.2537038	0.6786227	0.4542925	0.6521187	0.3147885	0.3389112	0.4493316	0.6782203	0.0246561	0.3097042	0.0296313	0.0624274	0.0690363	0.4017399	0.7513748	0.0068275	0.0800813	0.1163572	0.0336359	0.4060597	0.1327447	0.6773446	0.2236295	0.6654092	0.2298323	0.0932023	0.0971960	0.0762997	0.8018038	0.6978101	0.4613875	0.6970214	0.5119200	0.4826388	0.6796623	0.2649529	0.5501191	0.6572873	0.7264166
0.1596124	0.2076319	0.6297556	0.5634757	0.6481796	0.0600125	0.7538369	0.4602601	0.0207310	0.4702690	0.0235982	0.3345539	0.0458446	0.0262301	0.0157555	0.0922347	0.3334004	0.4334477	0.0705447	0.0048781	0.0265562	0.0000000	0.2556565	0.2144430	0.1786422	0.7850599	0.6138775	0.3956148	0.2053028	0.6212321	0.2041927	0.0103947	0.2152033	0.1453052	0.6257551	0.7034408	0.8011963	0.0832738	0.0521261	0.6263305	0.1122988	0.6857202	0.8047779	0.5857544	0.6745480	0.6749456	0.6243924	0.5672840	0.4360897	0.2221145	0.6570666	0.7282669	0.4594679	0.2549565	0.6339510	0.2203865	0.2603595	0.1840767	0.0756349	0.2554375	0.0096304	0.3002965	0.6158205	0.4614244	0.4973901	0.3759911	0.4175711	0.4028705	0.5205786	0.0124459	0.1273188	0.0338847	0.0396016	0.0781500	0.3744691	0.7189799	0.0090840	0.1289475	0.1590186	0.0444140	0.4611324	0.1477309	0.7424894	0.1645838	0.5090174	0.1909724	0.1198381	0.1022426	0.0733565	0.6846223	0.7071246	0.4711292	0.6488160	0.4171840	0.4652998	0.7326858	0.2486955	0.8019289	0.6234052	0.7875349
