G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6795474	0.0753363	0.5581669	0.4945129	0.3173219	0.6547836	0.3970335	0.0501539	0.6030849	0.2506937	0.0000000	0.7393394	0.5508781	0.3234482	0.7186505	0.2171144	0.4956641	0.4378174	0.1955635	0.7632658	0.2232830	0.0337285	0.6847192	0.3496577	0.0190717	0.0257797	0.1465934	0.6466199	0.5460644	0.5916251	0.5685369	0.6884839	0.1259754	0.6889052	0.5327124	0.3827332	0.4616197	0.4438603	0.5134349	0.3883424	0.0145571	0.1754631	0.3658174	0.8070062	0.8687437	0.0036369	0.0963801	0.4423329	0.3997089	0.5026844	0.2405149	0.6842418	0.0690517	0.4875325	0.6058143	0.1697238	0.4378699	0.6258112	0.6052458	0.4982100	0.6104868	0.7422276	0.3900693	0.2632245	0.2875582	0.6087404	0.2816325	0.2297074	0.8129065	0.1772921	0.1643185	0.1605793	0.1028252	0.3581636	0.4030945	0.1550382	0.0086205	0.3944448	0.6304035	0.1886864	0.2766681	0.2430427	0.7386016	0.1708013	0.3207741	0.7128413	0.2306067	0.5186428	0.4387464	0.6554254	0.4225085	0.4673263	0.5997444	0.7886590	0.7730528	0.6678365	0.2747004	0.6382524	0.7108726	0.6178465
0.7341500	0.0735038	0.4809455	0.4985080	0.2123188	0.5770114	0.5377769	0.0525711	0.6555559	0.2254399	0.5809302	0.0000000	0.4643898	0.3438785	0.8613026	0.1268442	0.3711249	0.5330603	0.2697124	0.6769447	0.1919017	0.0281678	0.6493200	0.5054037	0.0292182	0.0213731	0.1027024	0.7323652	0.6116949	0.6926473	0.4514595	0.7607035	0.1311167	0.7721543	0.6157686	0.4183054	0.5084616	0.6574154	0.3822855	0.3217328	0.0363895	0.1961519	0.3175614	0.6784248	0.7753899	0.0050510	0.1673696	0.4862301	0.3663974	0.5239130	0.3529536	0.6457379	0.0753307	0.4439947	0.6779542	0.1418075	0.3841287	0.5779849	0.7073104	0.5785096	0.4660767	0.5763247	0.4790025	0.3058218	0.2380214	0.6416025	0.3598233	0.3071698	0.7202302	0.2398260	0.2090836	0.2028373	0.1805385	0.4283489	0.4292340	0.1576391	0.0028896	0.4087771	0.4933452	0.3233957	0.2438948	0.2456100	0.4394895	0.0925147	0.3625750	0.6279048	0.2184478	0.4820936	0.3371611	0.6580616	0.4894345	0.3793638	0.5020038	0.6494994	0.6983427	0.7480248	0.2992690	0.6452673	0.6144278	0.6393244
0.6626595	0.1074891	0.5256194	0.4558598	0.2350605	0.4881635	0.5885523	0.0539819	0.6553862	0.2198696	0.5454086	0.6562047	0.0000000	0.3226387	0.8042019	0.1478759	0.3281854	0.4232809	0.2662678	0.7532668	0.2179763	0.0264297	0.7398463	0.5428626	0.0401779	0.0117315	0.1711680	0.6275361	0.6014311	0.6989353	0.4828013	0.8087139	0.0641779	0.7921144	0.6177029	0.4272720	0.4566630	0.7262614	0.4999911	0.4035877	0.0287910	0.1887852	0.3871083	0.6707230	0.6064049	0.0090430	0.1141830	0.3530684	0.4036514	0.5065525	0.2501015	0.5994743	0.0860338	0.5310646	0.5908658	0.1378502	0.4713104	0.6295528	0.6796805	0.5009517	0.7239355	0.7286988	0.4267254	0.2727655	0.2444596	0.5679866	0.2518188	0.2058793	0.6069181	0.1350835	0.2512384	0.1224127	0.1194142	0.3638076	0.4687540	0.1382319	0.0058344	0.4961752	0.5314269	0.2681080	0.2701716	0.2378827	0.5840545	0.1748152	0.3769471	0.6358887	0.1927857	0.3958782	0.4649720	0.4041127	0.5663070	0.3402206	0.6092392	0.6631160	0.7231627	0.7998406	0.2471316	0.8020066	0.8555869	0.7294620
0.7552045	0.0973057	0.4712456	0.3281787	0.2932170	0.4138275	0.5524030	0.0490740	0.6446308	0.2399598	0.6077241	0.7009280	0.4450826	0.0000000	0.7336250	0.1218418	0.2504452	0.3671590	0.2173731	0.7688233	0.1893277	0.0304968	0.8238233	0.4134254	0.0177297	0.0412888	0.1485680	0.6878315	0.5454641	0.8376271	0.5276550	0.6334697	0.0697840	0.7445647	0.5377282	0.4047397	0.4958001	0.4838998	0.4793585	0.3625897	0.0164562	0.2368221	0.3516806	0.7911344	0.5618809	0.0089331	0.1525297	0.4658273	0.4610555	0.5139506	0.1789049	0.6883838	0.0637804	0.4848516	0.6222648	0.1839877	0.3311541	0.5544975	0.8408938	0.7239975	0.5351122	0.6146557	0.5429695	0.1927681	0.2709699	0.4942129	0.2316897	0.2706753	0.6335780	0.1969111	0.1453053	0.1460904	0.1533114	0.4013052	0.3529249	0.0897209	0.0073575	0.5308823	0.6458958	0.2728272	0.3802010	0.2507220	0.5929151	0.2705564	0.3922714	0.7142097	0.2444775	0.5471581	0.5209275	0.6983881	0.4482931	0.4270507	0.4466178	0.6264000	0.7589924	0.7238554	0.3229085	0.8145118	0.7030621	0.7874612
0.7162905	0.0963086	0.5284116	0.5772999	0.3271653	0.4235175	0.5043865	0.0369238	0.5771286	0.3038469	0.5905245	0.7340864	0.5773044	0.3608474	0.0000000	0.2118654	0.3484160	0.4966459	0.2584804	0.8263353	0.2025531	0.0402157	0.8380037	0.3201940	0.0369790	0.0297384	0.1918835	0.7046762	0.4960459	0.6789382	0.4070333	0.7054155	0.0819796	0.7432941	0.7196931	0.4439260	0.4566557	0.4117095	0.5471526	0.2737367	0.0115682	0.3030327	0.2507034	0.6591335	0.6836700	0.0338807	0.1110607	0.6138490	0.4465611	0.5031346	0.2128402	0.6063512	0.1437423	0.4252216	0.5843032	0.1503833	0.3137485	0.4908519	0.6355487	0.5611219	0.6062024	0.8463420	0.4030088	0.3452023	0.3246350	0.5306482	0.2901194	0.2856871	0.6496830	0.1470358	0.1386498	0.1641419	0.1906732	0.3758457	0.3576553	0.1130539	0.0059543	0.4345764	0.6284971	0.2753185	0.3326952	0.2737394	0.4741808	0.0935566	0.3062033	0.7884222	0.2524168	0.5132469	0.3425152	0.6003849	0.3899133	0.4287884	0.5371819	0.6905226	0.6060489	0.7714085	0.2154418	0.7196876	0.6914121	0.7551549
0.6816103	0.0862839	0.5545181	0.5124956	0.2347170	0.5303915	0.4720662	0.0665961	0.8037735	0.2030823	0.6275660	0.6578578	0.5687077	0.4034604	0.7010916	0.0000000	0.3818012	0.4333243	0.1712410	0.6695924	0.2539391	0.0319337	0.6926615	0.4060130	0.0162438	0.0274024	0.1900882	0.7296261	0.4687481	0.7886900	0.4858378	0.7042955	0.0810193	0.6416622	0.6023701	0.3230554	0.4699969	0.4809108	0.4537346	0.2828218	0.0128360	0.1811836	0.3481835	0.5195711	0.6432952	0.0095250	0.1066162	0.5346013	0.5145427	0.5366441	0.2423244	0.6026212	0.1056530	0.4483405	0.5503839	0.1240600	0.4453313	0.5729388	0.6859238	0.5484000	0.6395189	0.7500115	0.3924750	0.1691750	0.2458043	0.4474132	0.3651154	0.2295765	0.5948643	0.2004987	0.1394515	0.2474633	0.1522176	0.3288911	0.4442072	0.1256944	0.0035599	0.5604177	0.5065665	0.2700092	0.3346712	0.2468926	0.4924909	0.1092360	0.4005218	0.7606214	0.2426915	0.4500654	0.3813614	0.6988822	0.3548253	0.3559950	0.5044538	0.8736048	0.8068964	0.6594920	0.2541921	0.7149937	0.6687698	0.6340132
0.6916834	0.0851737	0.4781596	0.5031072	0.3186817	0.4149131	0.5092578	0.0834239	0.6532249	0.2748735	0.6210477	0.5473665	0.5796444	0.3605758	0.7300171	0.1712047	0.0000000	0.3861639	0.2009333	0.6885180	0.2212996	0.0208036	0.5781156	0.4492882	0.0223172	0.0138388	0.1533820	0.6620334	0.4255400	0.8240356	0.4861496	0.7357163	0.1667364	0.6766750	0.5432460	0.4282820	0.4350021	0.4511516	0.5111915	0.4284044	0.0360305	0.2604370	0.2562328	0.6345225	0.7503906	0.0187267	0.0755087	0.4043055	0.5248807	0.4866441	0.2996801	0.6655288	0.1135654	0.4283912	0.6318041	0.0982945	0.3467546	0.5104875	0.7497771	0.6311605	0.6111762	0.6913063	0.4305000	0.3204040	0.2583776	0.5220295	0.2482292	0.2239776	0.5508177	0.1834442	0.1335716	0.1585684	0.1933163	0.3348797	0.4171535	0.1301712	0.0036022	0.5281420	0.5799387	0.1584858	0.3011714	0.2037785	0.5460815	0.1464988	0.3303870	0.6171372	0.2224822	0.6330120	0.4728652	0.6498746	0.3980984	0.3960406	0.5698302	0.6324877	0.7561327	0.6457160	0.2613305	0.8451122	0.6881457	0.7898042
0.7166324	0.1046080	0.5369504	0.3128916	0.3134853	0.4867732	0.4469018	0.0680042	0.6173069	0.2529990	0.6379378	0.7544918	0.6070474	0.3808702	0.7387962	0.1094549	0.3114899	0.0000000	0.2197311	0.7909486	0.1692097	0.0619548	0.8190622	0.4373069	0.0068646	0.0422870	0.1082010	0.6713196	0.5295920	0.6327585	0.5500154	0.6636699	0.0996115	0.6918453	0.5624139	0.3981762	0.4821667	0.6430660	0.6267264	0.4191594	0.0243350	0.1550918	0.4189427	0.6721349	0.6924928	0.0216922	0.0831015	0.4693743	0.4355242	0.6674361	0.2584203	0.7073508	0.0908435	0.4376288	0.5475872	0.1217818	0.4062379	0.6043965	0.5984857	0.6158406	0.5613879	0.6994887	0.3524931	0.3158385	0.3529702	0.5139458	0.3020304	0.2656515	0.7662608	0.2013441	0.1392497	0.1188590	0.1618741	0.4327569	0.5295338	0.0960481	0.0036427	0.4792333	0.6184605	0.3200245	0.2697886	0.3551367	0.6924090	0.1355144	0.4075345	0.8014112	0.2137285	0.4796322	0.4471811	0.6527870	0.4291138	0.4357100	0.5673240	0.8406147	0.6921277	0.6339070	0.3969280	0.6539594	0.6496966	0.7175181
0.8466330	0.0930471	0.4514982	0.4662019	0.3209457	0.5497483	0.5016295	0.0854377	0.6757672	0.2276584	0.6549417	0.6470453	0.5969699	0.3971606	0.7035281	0.1684825	0.4457489	0.4379234	0.0000000	0.5870659	0.3130888	0.0177303	0.6208595	0.4043894	0.0179956	0.0477300	0.1851516	0.6890199	0.5328995	0.8325077	0.5632556	0.7095730	0.1401530	0.6293724	0.5862123	0.3154143	0.3830106	0.4298696	0.4970577	0.3351664	0.0239471	0.2596696	0.2208303	0.6538285	0.6483586	0.0100179	0.1538117	0.5509909	0.4865700	0.5264677	0.1920673	0.5793934	0.0864848	0.5130239	0.6047493	0.1125640	0.4047094	0.4739488	0.7320732	0.5758102	0.4749902	0.6845141	0.4854064	0.2798785	0.3298775	0.6002418	0.3373173	0.2479851	0.6668593	0.1727626	0.1535130	0.2088777	0.1810819	0.5023687	0.3227892	0.1536197	0.0018303	0.5276088	0.4777439	0.2391763	0.3500358	0.2468213	0.5459821	0.1182445	0.4116505	0.6923573	0.1988827	0.5712879	0.3904762	0.6174171	0.4217729	0.4296183	0.5381731	0.7172581	0.6971524	0.6611148	0.2168600	0.6992381	0.6155903	0.6439492
0.7119474	0.0688936	0.4478529	0.5056650	0.2615392	0.5042969	0.4397349	0.0667550	0.6742094	0.2254277	0.6473912	0.8252834	0.5848057	0.4144254	0.6192441	0.1603831	0.3524635	0.3236743	0.2104689	0.0000000	0.2780531	0.0271996	0.6934812	0.3650374	0.0167383	0.0332668	0.1335199	0.6934383	0.4549135	0.6964345	0.5853492	0.7905554	0.1011150	0.7897341	0.5593066	0.4459100	0.3735866	0.4316101	0.4283061	0.2894820	0.0142896	0.2547028	0.3781903	0.6630319	0.7073126	0.0156225	0.1791136	0.5009187	0.5474187	0.6383640	0.2092140	0.5542222	0.0746423	0.4824306	0.7424042	0.1099888	0.3804533	0.5789544	0.6842651	0.4638063	0.6565838	0.6982539	0.4343364	0.2826754	0.2913201	0.6317628	0.3594037	0.2682327	0.7384105	0.1711899	0.1307904	0.1989016	0.1441752	0.3621763	0.4085382	0.1062262	0.0017530	0.4998897	0.5114053	0.1553343	0.3896954	0.2575500	0.6268783	0.0807426	0.3523850	0.6769269	0.3122707	0.4642099	0.5449112	0.6878391	0.4883729	0.4891353	0.5872167	0.7290816	0.8279086	0.6123188	0.3059380	0.7080187	0.6856255	0.7922442
0.6432057	0.0735761	0.5127412	0.6547606	0.2765134	0.4388251	0.5117367	0.0445713	0.7774610	0.3060616	0.6091720	0.5939214	0.4724536	0.3286653	0.7169584	0.1177531	0.4783190	0.5062657	0.1660911	0.6546332	0.0000000	0.0111956	0.7689558	0.4684410	0.0203053	0.0514155	0.2167934	0.7597153	0.5691467	0.5853245	0.6736515	0.7738880	0.0672033	0.7905061	0.6517962	0.3460974	0.4850014	0.6169490	0.4307328	0.2636591	0.0109477	0.2135833	0.2572023	0.6145244	0.8561220	0.0055472	0.1441200	0.5543485	0.5235204	0.4610584	0.1952741	0.6536154	0.0969367	0.6108515	0.6750474	0.1035302	0.4216791	0.6229755	0.7341144	0.5239042	0.5220070	0.7542334	0.3752876	0.2395990	0.2856634	0.4610334	0.1807552	0.2114457	0.7023929	0.1593281	0.1260325	0.1326542	0.1069560	0.4418816	0.5049318	0.0877292	0.0137301	0.5856998	0.5816035	0.2747963	0.2567608	0.2521440	0.5682795	0.1854415	0.4395221	0.6361567	0.2369971	0.5349609	0.4185050	0.4876119	0.5567974	0.3654739	0.5963501	0.6844712	0.6792755	0.7060184	0.2508623	0.6309286	0.6600864	0.7301728
0.6716289	0.1163418	0.5110028	0.5428266	0.4253510	0.5261298	0.5062336	0.0801216	0.7080972	0.2589051	0.5574495	0.6617600	0.5556557	0.3272891	0.6434220	0.2021690	0.4388885	0.4879722	0.1774209	0.6384858	0.2727942	0.0000000	0.8039189	0.5037345	0.0336774	0.0479594	0.2127625	0.7375155	0.5672088	0.6780772	0.3724779	0.7039079	0.0954623	0.6963596	0.4716114	0.3140590	0.6062249	0.4353335	0.4185098	0.3144679	0.0300262	0.2549996	0.2414170	0.7177187	0.9538477	0.0185501	0.1315283	0.4241822	0.5182429	0.5113821	0.2935150	0.6743964	0.0865030	0.5935268	0.6881304	0.0949157	0.3732442	0.4525003	0.6129736	0.6166610	0.5075095	0.6709387	0.4105378	0.2374283	0.2096424	0.5819427	0.2741721	0.2295751	0.6111794	0.2443410	0.1699371	0.1471487	0.1982954	0.4840867	0.3702588	0.1705367	0.0022263	0.4896045	0.6669439	0.1632867	0.4056861	0.2721324	0.5275143	0.1463295	0.3413940	0.6673262	0.2859052	0.5009149	0.4478988	0.5008310	0.4601624	0.4681278	0.5124585	0.7163340	0.7112494	0.7410855	0.2811778	0.6936775	0.6745405	0.7221796
