G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7217698	0.1144168	0.5216985	0.5536878	0.2973476	0.5033430	0.5094438	0.0487560	0.7389764	0.2326988	0.3273122	0.6039898	0.5267755	0.4316323	0.6404133	0.1647136	0.3686460	0.3826851	0.2037802	0.6786646	0.2212904	0.0159862	0.8232116	0.3623539	0.0282630	0.0301433	0.1543563	0.7733306	0.5657093	0.7495537	0.5518143	0.7717528	0.1219915	0.6372552	0.5847163	0.3548935	0.4319632	0.5003954	0.4459225	0.4244017	0.0278347	0.2655554	0.2561840	0.5985800	0.6155395	0.0076726	0.1365548	0.3737885	0.3508674	0.3939432	0.2340120	0.6331056	0.0763046	0.4797599	0.6368061	0.1248846	0.4921923	0.5276210	0.5717513	0.5130051	0.4661679	0.6907430	0.4081341	0.2443388	0.2163275	0.5292329	0.3242921	0.2757151	0.8078120	0.1772022	0.1700265	0.2220815	0.2104711	0.4614582	0.3792850	0.2008914	0.0287939	0.4112251	0.5846470	0.2151069	0.3389473	0.2241979	0.5797050	0.1713985	0.4714728	0.6347042	0.2039573	0.5737626	0.5730210	0.6076346	0.3901756	0.4798784	0.5083027	0.6642732	0.8329341	0.6432164	0.3424092	0.6780498	0.7036570	0.6704175
0.7391204	0.0745595	0.5946762	0.5612831	0.3768701	0.5356172	0.4056005	0.0915278	0.5985788	0.1565651	0.5791310	0.2838607	0.5375251	0.3999972	0.6538755	0.2334366	0.3314510	0.4045793	0.2696862	0.8130463	0.2122428	0.0352439	0.7382202	0.4279015	0.0271329	0.0217407	0.1527132	0.7765976	0.5540007	0.7168913	0.4664155	0.6811847	0.1524645	0.7123372	0.5488491	0.3674872	0.4526897	0.5248914	0.6206871	0.4241776	0.0151592	0.2523983	0.3550444	0.7673569	0.6650122	0.0085806	0.1570511	0.4905142	0.5737541	0.6103098	0.2381432	0.5945107	0.0722195	0.4660650	0.5851190	0.1449577	0.4965737	0.6060521	0.7266040	0.7227745	0.5730878	0.6865358	0.3919124	0.2160662	0.2475861	0.5470374	0.1991896	0.3209185	0.6808275	0.2357414	0.1003913	0.1521968	0.1385874	0.3870912	0.3867202	0.1442483	0.0139956	0.4705292	0.6522136	0.2379262	0.3749585	0.3876888	0.4000015	0.2090595	0.3598150	0.7164943	0.2227236	0.5935094	0.5401629	0.6033143	0.3924121	0.3947866	0.5765440	0.8542073	0.6868842	0.7709315	0.3021726	0.7815955	0.7144040	0.7123517
0.6196662	0.0924556	0.4914189	0.4073778	0.2279247	0.4452395	0.5476272	0.0750773	0.6537278	0.1711694	0.5459060	0.6483075	0.2644378	0.3687062	0.5800983	0.2159525	0.3542448	0.4201376	0.2805413	0.6977404	0.1930597	0.0243577	0.6805954	0.4031067	0.0466580	0.0358926	0.1491392	0.7895969	0.4980791	0.7682442	0.4607623	0.7082489	0.1510113	0.8317044	0.5510101	0.2875297	0.4482603	0.5347916	0.5308083	0.3824489	0.0282284	0.2761065	0.3470444	0.6991513	0.6866356	0.0111220	0.1245504	0.4828782	0.4151961	0.4474920	0.2858513	0.5737836	0.0855825	0.5110731	0.6692201	0.1584638	0.4702363	0.6000654	0.7064727	0.4864730	0.5213469	0.7415085	0.3639632	0.2798832	0.2917963	0.6256439	0.2531781	0.3045716	0.6662185	0.1127705	0.1378004	0.1301987	0.0769333	0.4323156	0.4662360	0.1316088	0.0002950	0.4729038	0.6010788	0.2371273	0.3253105	0.2048354	0.5200129	0.1439136	0.2974695	0.6871892	0.1891018	0.5895063	0.4200689	0.6080071	0.4008788	0.4876957	0.5205834	0.7195420	0.7537947	0.6899266	0.2471248	0.6898395	0.6498091	0.8910312
0.6633310	0.1391656	0.4908522	0.3901900	0.3124800	0.5086168	0.5311849	0.1334694	0.6606441	0.2421870	0.5115419	0.6065864	0.5710054	0.1931345	0.6528970	0.2234030	0.3583938	0.3597228	0.2923203	0.8120739	0.1898350	0.0112680	0.6502615	0.3606150	0.0399116	0.0110697	0.1333939	0.7365944	0.5940553	0.7758757	0.5644090	0.6833369	0.1359437	0.7519464	0.4824387	0.3201161	0.4151978	0.4976574	0.5256903	0.3373374	0.0137161	0.2932677	0.1736844	0.7680013	0.7440542	0.0063703	0.1247333	0.5686804	0.4605816	0.5252031	0.2347572	0.6682724	0.0841186	0.3982753	0.6218456	0.1601157	0.3954001	0.5625173	0.6626883	0.5810426	0.5962414	0.7912888	0.3755703	0.1884362	0.2211126	0.5466900	0.2403556	0.2444330	0.7644611	0.2007921	0.1611973	0.1397192	0.0548221	0.5088054	0.4566396	0.1603625	0.0048781	0.4582995	0.5542087	0.1620560	0.3204267	0.2037679	0.5440100	0.1416003	0.3912691	0.9275355	0.2721729	0.5673126	0.3850483	0.6053665	0.4486992	0.3923683	0.5140461	0.7042490	0.7439335	0.6733342	0.3187614	0.8056821	0.7758167	0.6117435
0.6158112	0.1328691	0.4692245	0.5014947	0.2735515	0.5086694	0.4813528	0.0592671	0.6268696	0.2363981	0.5508980	0.6791893	0.6013141	0.4129285	0.3320608	0.1399153	0.3859460	0.4947826	0.2187707	0.6081738	0.3903816	0.0732945	0.6565544	0.3423045	0.0209107	0.0437740	0.2205223	0.6316950	0.4626336	0.7217691	0.4272230	0.7195403	0.0856891	0.8030648	0.7458363	0.3221076	0.4937939	0.4666792	0.5067634	0.3233485	0.0125814	0.2244828	0.2185827	0.6755151	0.7348814	0.0156159	0.1366642	0.6256542	0.4179105	0.3868633	0.2462631	0.5401704	0.1121605	0.6231856	0.7178140	0.1268432	0.4989978	0.6910360	0.6492366	0.5948402	0.5430736	0.7028567	0.3270798	0.2745420	0.2524941	0.6524404	0.2732057	0.2389964	0.7152577	0.2419743	0.1627138	0.3111729	0.2795549	0.4260390	0.4063866	0.2374302	0.0089389	0.4543969	0.5905839	0.2576952	0.2805067	0.2450837	0.5190487	0.1567969	0.3192963	0.8137386	0.2173474	0.5856498	0.4722920	0.6244982	0.3711744	0.4605492	0.5066137	0.7721396	0.7582530	0.7533586	0.2511048	0.6970648	0.8031779	0.6319741
0.6735661	0.0852245	0.4372526	0.5545277	0.2521228	0.4432825	0.4704236	0.0770176	0.6230018	0.2252870	0.6150644	0.4635876	0.4936947	0.3145134	0.7004140	0.1191108	0.4792690	0.4968279	0.2491456	0.7361744	0.3260595	0.0533056	0.7697927	0.4050323	0.0240314	0.0289190	0.1410421	0.5668350	0.5891907	0.7109062	0.5155419	0.7087492	0.0702946	0.7614579	0.6406306	0.4178400	0.6038706	0.5367306	0.5418894	0.3107311	0.0118878	0.3401430	0.2636887	0.8144421	0.5876689	0.0039639	0.1900197	0.5531968	0.3762854	0.4384540	0.2451297	0.6318725	0.1124025	0.5935637	0.6274184	0.1713379	0.4943472	0.5050521	0.7482646	0.5657894	0.6702460	0.6575840	0.3791377	0.2034358	0.2484701	0.5516296	0.3332099	0.2440289	0.5910735	0.2093789	0.2097466	0.1985191	0.2384773	0.4275670	0.4554512	0.1341479	0.0011470	0.3760773	0.5049712	0.1613857	0.3705283	0.3010488	0.5503002	0.2010468	0.3189439	0.7572486	0.2417269	0.4912877	0.4403711	0.6463668	0.3808952	0.4598135	0.4616773	0.5801107	0.7193138	0.7208911	0.2695529	0.6497744	0.7104437	0.7833242
0.7222722	0.0726589	0.5118646	0.3797720	0.2104532	0.5057950	0.4830935	0.0535788	0.7041525	0.2457999	0.6892514	0.4975487	0.5534115	0.4383433	0.7176201	0.1137092	0.2267396	0.4270608	0.2124209	0.6317766	0.2585921	0.0244067	0.8382235	0.4472205	0.0294286	0.0285578	0.1274063	0.7101605	0.4913543	0.6624127	0.4234600	0.6826531	0.1326809	0.6959608	0.5620634	0.3602462	0.5277016	0.4702609	0.5416839	0.3372687	0.0251892	0.3051440	0.3421459	0.8581596	0.7395337	0.0268527	0.2503269	0.5766586	0.4083739	0.4433420	0.2393472	0.7103402	0.1452153	0.5327322	0.6539049	0.1316440	0.3878044	0.6181558	0.7671673	0.5715381	0.6163165	0.8469906	0.3782314	0.2245723	0.2191574	0.7015255	0.3194140	0.2290157	0.7603967	0.2001194	0.2058155	0.1702237	0.1368191	0.4085754	0.3149479	0.1147781	0.0117215	0.4251406	0.4763144	0.2409862	0.2781283	0.2685828	0.4521437	0.1731815	0.3249747	0.6436803	0.2170997	0.5289847	0.4644080	0.6969123	0.4582719	0.3113749	0.5250704	0.6514796	0.6238084	0.7095273	0.2873330	0.7357567	0.6835692	0.6703669
0.7489726	0.0760008	0.5840727	0.4355896	0.3190835	0.4934220	0.5426928	0.0548873	0.6003062	0.2869583	0.6656882	0.4778915	0.4759489	0.3776515	0.6172795	0.1821756	0.3812978	0.1467450	0.1765296	0.7074293	0.3282219	0.0395651	0.6631908	0.3455349	0.0421711	0.0356977	0.1570452	0.6308127	0.6400539	0.6677136	0.4506186	0.5794859	0.1171529	0.6330940	0.6884762	0.3844108	0.4890451	0.5433465	0.4876899	0.3518748	0.0463220	0.2360626	0.2562381	0.7441928	0.6242024	0.0208917	0.1321781	0.5433917	0.4500468	0.3823506	0.2576583	0.6427194	0.1419064	0.5032536	0.6150587	0.0820900	0.4483090	0.6321208	0.6679719	0.6327078	0.5520467	0.7084458	0.3509832	0.2649621	0.3352092	0.4688991	0.2126398	0.2434215	0.6880324	0.1754879	0.1581754	0.1447224	0.1091653	0.3520691	0.3963534	0.1064394	0.0027437	0.4896423	0.4755551	0.2455380	0.3566153	0.3324121	0.5609923	0.2263066	0.4119211	0.7380531	0.2158894	0.5693460	0.4812760	0.6641296	0.4264762	0.4681155	0.6474185	0.7623375	0.5884968	0.6992914	0.3248677	0.5373385	0.6982751	0.6728895
0.9107893	0.0972698	0.4059384	0.5683622	0.2211842	0.4517736	0.5615548	0.0478184	0.5556764	0.2772587	0.5356456	0.5539878	0.5809070	0.3431952	0.7476230	0.2086695	0.2902197	0.4125309	0.1231982	0.7075311	0.2862210	0.0454600	0.7196044	0.5037289	0.0116595	0.0198086	0.1164464	0.7701257	0.5854278	0.6441932	0.4858607	0.7636187	0.0692562	0.8124355	0.5227515	0.3373812	0.3749807	0.4440755	0.5196231	0.3112434	0.0268224	0.2009648	0.2550419	0.6914684	0.7058494	0.0130671	0.1141939	0.5153383	0.4772215	0.4663540	0.1999834	0.6855195	0.0765436	0.4683611	0.6978058	0.1332387	0.4485246	0.5435026	0.7251734	0.6138402	0.5815413	0.7133300	0.4076154	0.2905772	0.3037409	0.6192093	0.2952464	0.2625266	0.6512568	0.1575532	0.1449971	0.1599941	0.0756070	0.3223228	0.4447460	0.1008106	0.0117362	0.3859045	0.4806776	0.1879286	0.2788744	0.1881510	0.4885210	0.0966967	0.4369783	0.5641918	0.2138488	0.6033552	0.4144257	0.6540253	0.3833700	0.4253756	0.5058150	0.7861395	0.7426612	0.6621963	0.2468045	0.6065216	0.6799309	0.6934176
0.8005324	0.0435520	0.4324522	0.3500940	0.1966609	0.5200760	0.5395384	0.0743470	0.7337037	0.1812784	0.6334390	0.7436278	0.5598761	0.2569249	0.8102921	0.1510374	0.3843496	0.4222796	0.2422565	0.3780952	0.1897581	0.0228628	0.7109925	0.4177222	0.0495063	0.0320159	0.1167468	0.6787844	0.5335143	0.7419153	0.4601877	0.7552625	0.0672980	0.8264806	0.5791664	0.2784267	0.4342460	0.4668343	0.4428850	0.3221116	0.0080712	0.1657607	0.3019686	0.7635670	0.7128494	0.0063844	0.1005172	0.5277623	0.3921901	0.6219983	0.2472440	0.6990916	0.0490510	0.4509914	0.7391958	0.1631536	0.3966149	0.4523452	0.7229058	0.6452344	0.5115578	0.7367255	0.3624470	0.2444569	0.3414054	0.7218147	0.2300940	0.1922103	0.5845163	0.2039257	0.1412201	0.1534895	0.2219975	0.3839593	0.4125022	0.1268617	0.0136506	0.4314686	0.5616679	0.2445231	0.2630759	0.3032243	0.4966181	0.1744378	0.3964129	0.7401164	0.1735894	0.5199440	0.4491860	0.6000169	0.5849248	0.3911146	0.6328387	0.6845618	0.7342152	0.6728471	0.2661694	0.5489532	0.8534272	0.7398090
0.8407071	0.0941496	0.4384555	0.4893094	0.2385768	0.3877649	0.3946956	0.0684636	0.6142014	0.2286495	0.5660698	0.6469465	0.4813845	0.3090989	0.5368176	0.1986454	0.3895642	0.3489064	0.2065639	0.6550407	0.1009821	0.0334913	0.6916313	0.3856524	0.0319313	0.0351196	0.1956404	0.7316591	0.6600407	0.7908114	0.4651713	0.7435114	0.0994950	0.6332491	0.5735218	0.3156610	0.5096631	0.4998010	0.5802843	0.3151403	0.0185901	0.2237677	0.3621424	0.5872637	0.6061554	0.0137317	0.1158228	0.4024441	0.4558601	0.4456327	0.2559027	0.5692483	0.1221100	0.4710604	0.6128386	0.0835595	0.3865005	0.6078656	0.7477747	0.6330098	0.5712120	0.7359813	0.4408383	0.3195924	0.2302243	0.5448931	0.3105837	0.2179344	0.6313848	0.1967596	0.1628412	0.1952388	0.1287852	0.4086899	0.3568240	0.1540922	0.0077030	0.4372999	0.6138991	0.3095400	0.3625385	0.2969924	0.5511488	0.1948875	0.3703085	0.6791624	0.1870791	0.7313789	0.4824241	0.5529788	0.5537676	0.5068328	0.6130372	0.7821217	0.7538162	0.6903132	0.3106036	0.6618424	0.7895075	0.8051724
0.6224348	0.0721650	0.4857094	0.6179084	0.4478348	0.4343127	0.5401001	0.0833581	0.6708621	0.2727230	0.6247922	0.4312258	0.5096220	0.2434503	0.6940014	0.1586320	0.3912425	0.3886957	0.2635115	0.6800202	0.3420908	0.0167119	0.6931471	0.4320537	0.0102679	0.0432157	0.1788597	0.5248872	0.5757576	0.6505113	0.4375294	0.5418726	0.1222379	0.7110065	0.4312637	0.3032751	0.4691439	0.5418807	0.5346285	0.3530283	0.0282652	0.2663695	0.3497928	0.7152339	0.5789228	0.0046696	0.0834057	0.4643233	0.3082294	0.4556008	0.3137672	0.5998226	0.1427753	0.6422247	0.6970775	0.1497635	0.5381450	0.6034407	0.6314061	0.5806684	0.5726936	0.5850180	0.4247199	0.3367357	0.3110669	0.5995627	0.2646498	0.2269686	0.7039262	0.2493973	0.1815039	0.1764952	0.1684236	0.4652281	0.3844506	0.1772237	0.0011288	0.5087053	0.5350754	0.2454060	0.2882297	0.3136316	0.5400298	0.2253012	0.3064834	0.8456292	0.1962587	0.5062225	0.5121417	0.6097421	0.4446079	0.4177724	0.6164386	0.6610396	0.6239075	0.6500221	0.3049346	0.6360090	0.6032889	0.7893743
