G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2893669	0.2430898	0.6459403	0.3864375	0.3895650	0.6588050	0.0556453	0.4555217	0.7098534	0.2399739	0.3406288	0.1502113	0.1699370	0.3438614	0.1728960	0.2413504	0.0577143	0.3018143	0.5685554	0.3967207	0.4222714	0.0000000	0.5328381	0.6943716	0.6747424	0.4180062	0.0160020	0.3561830	0.0361106	0.0231497	0.0495274	0.4364788	0.0257841	0.0807019	0.1748773	0.0268812	0.3678994	0.4831364	0.7195944	0.3101705	0.6429495	0.0473514	0.4370215	0.4219075	0.0514718	0.7809603	0.3673233	0.2035193	0.5915984	0.6615373	0.1056616	0.7829616	0.4372476	0.3964639	0.7314170	0.0721346	0.0516275	0.0222724	0.1439149	0.6596865	0.0064960	0.0538386	0.6856592	0.0341789	0.1977041	0.5127311	0.0512341	0.0569953	0.4229684	0.0291001	0.6958731	0.3364973	0.0875611	0.0328456	0.4800401	0.0498800	0.7167013	0.3419440	0.0000000	0.0825045	0.4050132	0.2509990	0.8136480	0.0511250	0.8539599	0.6054024	0.8709090	0.7004868	0.0484698	0.0147798	0.7152842	0.6514078	0.8831054	0.0009494	0.6972913	0.1190060	0.6445087	0.7123488	0.0140838	0.5961225
0.3324641	0.3005835	0.6627650	0.4420853	0.5652263	0.7999042	0.1095255	0.4200671	0.6232355	0.1973075	0.4456286	0.1142066	0.2394729	0.2509136	0.1581386	0.2250227	0.0745551	0.2922528	0.5035825	0.4919153	0.1509153	0.1908707	0.6518070	0.4683003	0.5448628	0.6239199	0.0000000	0.1796876	0.0121878	0.0048262	0.0180902	0.5014152	0.0049445	0.0978177	0.1474767	0.1578294	0.4560737	0.0116681	0.6715031	0.2964958	0.6114752	0.0782365	0.5526360	0.3883567	0.1270369	0.7297247	0.3946862	0.2898658	0.7272446	0.5849959	0.1838646	0.7501405	0.5792638	0.5360288	0.7700933	0.1165242	0.0772719	0.0334707	0.0725640	0.7670787	0.0110301	0.0592281	0.3447566	0.0000000	0.1689010	0.4778146	0.0383366	0.0674811	0.5266640	0.0244868	0.7399163	0.3197960	0.2236160	0.0360070	0.5253987	0.0424704	0.6084438	0.4739467	0.3639334	0.4136516	0.4252641	0.3233627	0.7603568	0.0570331	0.5124410	0.6786847	0.0282829	0.7444942	0.0387773	0.7327890	0.6564241	0.6221612	0.6990535	0.0000243	0.7683640	0.0171800	0.8701284	0.5951906	0.0277777	0.6719996
0.0159251	0.6902314	0.4516894	0.5729533	0.0710297	0.0177572	0.5623115	0.0000000	0.7158234	0.2322543	0.3429912	0.1059847	0.1733445	0.3348730	0.1676621	0.3475183	0.5356034	0.3899378	0.5393441	0.7043246	0.1664224	0.0959927	0.6234435	0.5899457	0.5352480	0.6133388	0.3890103	0.5121315	0.0814422	0.0195514	0.2070376	0.4766708	0.6972325	0.2712419	0.2880300	0.0000000	0.6672450	0.2656278	0.7349497	0.3585223	0.8850875	0.0498141	0.5639146	0.0931772	0.1165780	0.7606775	0.4878296	0.2222292	0.6164987	0.6040453	0.1837062	0.7571280	0.4469404	0.5899476	0.6742353	0.5650660	0.0840585	0.0216067	0.0507960	0.7779114	0.0162219	0.1353753	0.7218551	0.4937366	0.2263731	0.6121899	0.0362163	0.0502335	0.3230953	0.0502859	0.7131690	0.2784992	0.2441945	0.0292498	0.3971706	0.0814201	0.5309061	0.6042818	0.3122936	0.4827794	0.5915563	0.3704949	0.7923936	0.0440825	0.6150453	0.6699921	0.1330517	0.7697213	0.6141778	0.7525074	0.7392362	0.7669737	0.0322089	0.4493987	0.0908170	0.5719141	0.5896683	0.6758140	0.0295617	0.7221542
0.0370225	0.6173715	0.4354065	0.8107529	0.0474998	0.1049091	0.3820627	0.0000000	0.6662227	0.2506870	0.3898261	0.1260718	0.1786416	0.3051258	0.1461190	0.2762614	0.4963579	0.2887873	0.5038470	0.8156080	0.1415133	0.0357024	0.7060539	0.6714723	0.4646974	0.6217657	0.4413803	0.5684473	0.0945297	0.0040817	0.2398572	0.4280847	0.6683329	0.3008317	0.2643065	0.0538271	0.6225912	0.0000000	0.5889318	0.2093972	0.7168257	0.0388215	0.5882623	0.0286878	0.0662694	0.6897375	0.4671897	0.2519178	0.7178417	0.5896835	0.1228715	0.7183659	0.5513819	0.3101889	0.7023208	0.7175203	0.1392327	0.0144476	0.0586154	0.7765502	0.0278342	0.1079074	0.1775757	0.5131085	0.2450782	0.6513087	0.0254148	0.0706919	0.2561067	0.0243571	0.7008318	0.3876886	0.1864887	0.0253299	0.4354057	0.0734797	0.4099915	0.5909305	0.3089657	0.6782693	0.4674357	0.4555766	0.8239129	0.0489893	0.5590309	0.7068141	0.3865496	0.6897549	0.0699841	0.8445998	0.7104957	0.6969640	0.0665924	0.4780871	0.1270998	0.4707766	0.5743852	0.7640107	0.0396962	0.6052118
0.0133698	0.5826959	0.4253631	0.8798774	0.0822715	0.0210130	0.4868371	0.0000000	0.6932626	0.1440973	0.2994452	0.2470630	0.4523188	0.4017872	0.2376433	0.1370599	0.7063277	0.1180938	0.1690394	0.7178257	0.3145923	0.5625813	0.3936930	0.7392168	0.6584587	0.6358717	0.3945090	0.4760417	0.0811402	0.0047641	0.2842983	0.3998858	0.7484213	0.2492355	0.1528961	0.3629309	0.7242134	0.0510644	0.7256149	0.2136298	0.5898738	0.0714556	0.6284810	0.0398555	0.0683346	0.8373830	0.3993435	0.2802485	0.6489842	0.5669018	0.4709069	0.4432114	0.4017375	0.4561780	0.7042299	0.6034351	0.1107172	0.0324871	0.0727757	0.6906629	0.0138882	0.1502248	0.3172230	0.5917739	0.4370887	0.4037641	0.0869830	0.0296754	0.3260712	0.0962457	0.6813150	0.6079365	0.4282549	0.0000000	0.5140042	0.0675521	0.4119167	0.4497060	0.3624309	0.6195437	0.5500802	0.5323820	0.7563084	0.1155605	0.2872665	0.2035927	0.0022132	0.4837544	0.0675476	0.7099537	0.7479431	0.6728561	0.0544119	0.5500873	0.0791407	0.5169657	0.4795577	0.6194138	0.0162916	0.7027550
0.0393863	0.6275926	0.4256495	0.7145021	0.0469870	0.0489079	0.5132529	0.0000000	0.6165792	0.1958601	0.3635565	0.1560225	0.2577385	0.3370009	0.1597787	0.2897753	0.5403052	0.3006913	0.6845877	0.6067742	0.4044479	0.1497459	0.6099548	0.7129610	0.5783265	0.6557996	0.2715260	0.7366851	0.0641872	0.0046675	0.2020503	0.3877657	0.6995296	0.2690856	0.1745493	0.0860818	0.5795313	0.0460804	0.5741417	0.3087145	0.6813722	0.0563270	0.7324304	0.0760285	0.0537415	0.6766984	0.4212240	0.2538795	0.7719976	0.6280653	0.0768382	0.7114296	0.4609778	0.7015684	0.7107488	0.3799093	0.0693616	0.0442424	0.0451530	0.7210741	0.0152326	0.0470622	0.2528801	0.4920421	0.2834790	0.5662582	0.0264214	0.0680440	0.2886821	0.0386511	0.6672781	0.3149755	0.0371996	0.0534137	0.4693201	0.0495064	0.4251043	0.5571264	0.0000000	0.8110323	0.6394183	0.4212269	0.6980485	0.0251326	0.4993746	0.7655079	0.1426331	0.6415862	0.0389149	0.0236761	0.7315193	0.8249604	0.0621316	0.5554191	0.0911774	0.5262413	0.4438017	0.6145280	0.0511560	0.5419206
0.4248930	0.1743359	0.6111615	0.4746755	0.1194468	0.6107551	0.6449642	0.6700214	0.7562744	0.1909252	0.3955741	0.1454468	0.0000000	0.0231991	0.4302165	0.2089745	0.4891146	0.1167442	0.5516784	0.7647979	0.1593485	0.0368671	0.6381715	0.7191516	0.5742863	0.5362721	0.2286189	0.4452482	0.0474981	0.0015385	0.1804070	0.4329920	0.6141530	0.2370152	0.2743695	0.0222068	0.5913193	0.0000000	0.6858705	0.3073643	0.5869935	0.0496351	0.6402482	0.0673904	0.0537625	0.6816406	0.2803510	0.2873010	0.7299181	0.6037048	0.0722091	0.6765208	0.5280608	0.2718610	0.7161433	0.4153184	0.0725134	0.0267856	0.0545805	0.5711243	0.0052623	0.1210409	0.3836883	0.4194727	0.2264774	0.7015353	0.0386756	0.0663040	0.3434766	0.0549433	0.7648830	0.3901878	0.2472544	0.0330187	0.4524944	0.0610462	0.7095067	0.4126238	0.4582870	0.3120843	0.4659679	0.3887168	0.6469404	0.0462978	0.6514751	0.6934821	0.7062340	0.7199045	0.0388872	0.6727623	0.7443043	0.6361467	0.0890733	0.5849598	0.1170731	0.5930093	0.5047724	0.7640949	0.0181798	0.5556295
0.4087904	0.2389374	0.6756801	0.4341190	0.5292807	0.7241720	0.0329585	0.8666556	0.7727982	0.2292176	0.3204833	0.1137607	0.0000000	0.0332383	0.4453101	0.2617080	0.0759847	0.2090388	0.4707806	0.6311670	0.2120651	0.0521543	0.5397711	0.6672453	0.4769874	0.0990194	0.0173626	0.3163294	0.0308720	0.0039235	0.0220111	0.4143690	0.0101576	0.1403228	0.1611383	0.0412685	0.4912149	0.6367893	0.7298944	0.2543876	0.8096927	0.0555972	0.6150915	0.4168559	0.0550919	0.6759041	0.3828750	0.4123103	0.5562433	0.5949412	0.1717546	0.6293776	0.4284317	0.5131120	0.6906656	0.1251542	0.0440396	0.0209241	0.6776055	0.7429259	0.0250214	0.0669265	0.7379915	0.0000000	0.3183091	0.5186706	0.0453518	0.0725650	0.5857011	0.0263138	0.6817956	0.3107358	0.3082489	0.0433045	0.7506792	0.0813099	0.6009952	0.3289633	0.2953985	0.0417524	0.4523705	0.3415784	0.7386414	0.0900684	0.7430779	0.8212500	0.5794026	0.7379203	0.5585601	0.7154624	0.6672597	0.7949206	0.6831965	0.0018625	0.7839122	0.0338163	0.6729312	0.6555393	0.0134932	0.6826230
0.3077571	0.2433199	0.6625474	0.5185423	0.4720089	0.6124857	0.0218457	0.4813002	0.7236352	0.1736488	0.3624954	0.1044145	0.1912489	0.2585391	0.1029521	0.1917946	0.0610255	0.3536590	0.5499504	0.5567412	0.2859127	0.0000000	0.5435091	0.5489111	0.4972081	0.4494572	0.0162170	0.4161651	0.0246505	0.0079629	0.0448148	0.4196606	0.0285385	0.1061108	0.2270294	0.0323974	0.3692266	0.5048568	0.7528671	0.2593493	0.6509448	0.0564163	0.6904808	0.4042178	0.1066010	0.6828253	0.3537046	0.2783984	0.5617620	0.4417445	0.0000000	0.6837002	0.5201831	0.2600093	0.6039011	0.3892011	0.0589638	0.0146641	0.0748524	0.7252589	0.0091665	0.0552518	0.7124225	0.0289989	0.3057054	0.6029271	0.0438268	0.0673103	0.3709312	0.0367262	0.6949815	0.4137828	0.2632479	0.0470926	0.3871599	0.0571877	0.6703547	0.3650047	0.3596525	0.0860737	0.4192454	0.3423822	0.8269531	0.1154441	0.7564382	0.7051411	0.7526250	0.6551656	0.4661457	0.6111575	0.8017400	0.7769554	0.6739780	0.0005204	0.7675565	0.2264073	0.6275750	0.6625551	0.0283227	0.6344364
0.3383826	0.2115313	0.6697081	0.4895149	0.1438726	0.6235760	0.6680132	0.5595789	0.7592595	0.2543671	0.3786600	0.1181013	0.1275915	0.2823295	0.1999084	0.1902481	0.6534622	0.3096898	0.5358151	0.5167194	0.1371534	0.0612470	0.6478277	0.5135844	0.5560437	0.0000000	0.2450317	0.5336249	0.0000000	0.0125923	0.2710711	0.3899206	0.7296270	0.2767523	0.1468938	0.0865984	0.5667252	0.2881335	0.6875064	0.2162316	0.7167730	0.0323957	0.6235789	0.0327451	0.0522624	0.8397003	0.3817265	0.5641270	0.5485567	0.6412674	0.0916203	0.7062420	0.4340703	0.5549545	0.7399926	0.0568321	0.0324614	0.0213471	0.7385434	0.7362235	0.0014878	0.0782092	0.5713428	0.4671325	0.2091385	0.7097246	0.0531869	0.0554987	0.2614256	0.0320865	0.7911789	0.3562012	0.2491331	0.0281866	0.7558815	0.0498467	0.6683877	0.3009384	0.2852890	0.1243521	0.4049812	0.2240991	0.7463582	0.0393013	0.6000354	0.6278325	0.6724389	0.8784329	0.4696573	0.7455144	0.6775630	0.5893152	0.0867278	0.4899137	0.0914251	0.6484941	0.5670559	0.7593443	0.0311855	0.5359874
0.3055352	0.3157449	0.5899193	0.5033051	0.1052853	0.5386329	0.3988214	0.2992809	0.6661643	0.2403648	0.3300584	0.2562687	0.2963178	0.4381245	0.1876084	0.1596544	0.5999796	0.1510040	0.1919008	0.4839587	0.3190510	0.4445013	0.4719332	0.3599134	0.5649579	0.0000000	0.2546722	0.6115370	0.0537374	0.0041649	0.1598023	0.3408673	0.7145171	0.2739451	0.1903312	0.4920057	0.6848086	0.1901259	0.6437125	0.3004292	0.7203723	0.0551919	0.6477845	0.0564430	0.0496771	0.8378740	0.3824388	0.6061108	0.6957570	0.5434463	0.4478318	0.5403928	0.4168723	0.6451299	0.8699651	0.3061412	0.0442101	0.0316520	0.6282149	0.6774637	0.0119965	0.1101667	0.8841693	0.4353824	0.4023208	0.4417958	0.1222671	0.0762341	0.5291260	0.1032577	0.8481577	0.7887855	0.3272809	0.0000000	0.6415796	0.0373770	0.6988826	0.3654961	0.3619985	0.2196795	0.4208380	0.2782999	0.6100762	0.0444726	0.3189379	0.2215320	0.0009154	0.5116576	0.5006762	0.8220743	0.6838132	0.5926157	0.0964966	0.4029623	0.0782403	0.4408197	0.5418712	0.6131491	0.0452436	0.5677405
0.5137093	0.0099703	0.4681904	0.2997364	0.5733784	0.6042023	0.0255861	0.6024540	0.7356673	0.1978365	0.3562104	0.1529462	0.0269849	0.5555218	0.7172592	0.3251073	0.0410762	0.1305861	0.3985857	0.6321747	0.0069964	0.0013925	0.7182044	0.7299604	0.6341864	0.1039393	0.0144091	0.3688159	0.0000000	0.0034486	0.0327504	0.3542466	0.0079168	0.1282097	0.2150783	0.0200129	0.0730004	0.6573852	0.6169939	0.3000236	0.6578787	0.0404230	0.5310528	0.4317296	0.0367361	0.6628766	0.7844756	0.5191656	0.5479094	0.2836874	0.0041367	0.6189211	0.5731984	0.3153142	0.6907211	0.0380895	0.0336493	0.0142397	0.6959945	0.8547440	0.0148418	0.1208434	0.7136948	0.0479639	0.0006777	0.8340023	0.0184728	0.6620061	0.6357704	0.0373865	0.0132387	0.0000000	0.3445093	0.6959801	0.3674788	0.4659728	0.4289885	0.0436574	0.4744858	0.0433131	0.0681171	0.0123035	0.6844766	0.0369917	0.8243814	0.6591214	0.6835280	0.6713073	0.5942023	0.7606841	0.7459184	0.7664399	0.6496195	0.0054378	0.7992716	0.1300947	0.7617068	0.7128897	0.8052425	0.0363822
