G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1135782	0.0367795	0.0805398	0.0713991	0.0000000	0.6694558	0.0128609	0.1714485	0.0067846	0.4036241	0.1954856	0.7344511	0.7174387	0.6070299	0.6693888	0.3865843	0.6083825	0.7039810	0.6595271	0.3084507	0.0202363	0.0262272	0.1403541	0.4143808	0.1547755	0.7921234	0.4936924	0.2822071	0.2344572	0.5433866	0.1142849	0.0097922	0.1772472	0.1075344	0.6086184	0.6925512	0.6605857	0.1056225	0.0375392	0.5939730	0.0282730	0.6332326	0.7018475	0.4522172	0.6277649	0.6329075	0.6011205	0.5315800	0.4478215	0.1131766	0.6772039	0.6741862	0.3884601	0.2053942	0.4875991	0.3409808	0.3318185	0.1973905	0.4063820	0.4237756	0.4018086	0.1512389	0.0000000	0.3932149	0.5484283	0.2914774	0.4134511	0.4321552	0.4945452	0.0134566	0.1623186	0.0428329	0.0376569	0.0791513	0.0227072	0.6987824	0.0141034	0.7097221	0.7246694	0.6724131	0.3309067	0.1385278	0.6090153	0.2631887	0.6620932	0.2245675	0.1458310	0.0933030	0.0416901	0.5599932	0.7074927	0.4038150	0.5903896	0.4440115	0.4000960	0.6373421	0.2542673	0.6488362	0.6219423	0.6852776
0.1723788	0.0546253	0.0939557	0.5279354	0.0000000	0.6310629	0.0101979	0.2462826	0.0677226	0.3106999	0.6936583	0.7622621	0.7457339	0.5948987	0.7552163	0.0926543	0.4202653	0.4971518	0.4067869	0.7481633	0.0244261	0.0610401	0.1047783	0.2402731	0.3645492	0.6677777	0.5045464	0.3362609	0.2139629	0.5254336	0.2288441	0.0254014	0.2160210	0.1073807	0.7271885	0.6209981	0.5781148	0.6718321	0.4679976	0.7357120	0.0473869	0.9219844	0.6319103	0.5284476	0.4989114	0.6648446	0.6107421	0.6208853	0.5575642	0.1527636	0.6359585	0.6461812	0.4366059	0.2690577	0.4179413	0.3536632	0.2974741	0.0321530	0.0704114	0.2054925	0.0158596	0.3242893	0.6128492	0.4061432	0.5525394	0.3395178	0.3301530	0.3799166	0.3598607	0.0174705	0.1918840	0.0450022	0.0517861	0.0675182	0.5473703	0.6901520	0.0348065	0.1114127	0.1598035	0.0424336	0.4258719	0.1233084	0.0000000	0.1345083	0.0157208	0.0964271	0.6547158	0.3020516	0.0620444	0.7452502	0.7259573	0.5212485	0.6711569	0.3378248	0.5033931	0.6857437	0.2094263	0.7968944	0.5262456	0.7841082
0.1792646	0.0561171	0.0884877	0.0889488	0.0000000	0.6506413	0.0231997	0.1772247	0.0033148	0.3024053	0.2821906	0.7168721	0.6066856	0.5377035	0.6288333	0.3946704	0.6007080	0.7594568	0.3871637	0.2504795	0.0071609	0.0283900	0.1374209	0.1616692	0.2042348	0.7254827	0.5581658	0.2836566	0.2592450	0.4987150	0.2261668	0.0315122	0.2532009	0.0958918	0.7161164	0.6588997	0.6313477	0.1245823	0.0761753	0.7018728	0.0544688	0.5552271	0.7903435	0.4824781	0.7519676	0.6659534	0.7089400	0.5148904	0.4512732	0.1859804	0.5729182	0.5957394	0.4167976	0.1531600	0.4803685	0.3646404	0.2213712	0.2889048	0.1568126	0.3278772	0.0210999	0.4001434	0.6368752	0.4212737	0.5491542	0.2898226	0.4218717	0.4096602	0.4440301	0.0212302	0.1942151	0.0425004	0.0540023	0.0789005	0.4371345	0.6473446	0.0197627	0.1426475	0.1304296	0.0380118	0.4391269	0.1142889	0.6848285	0.2227942	0.5164334	0.1630917	0.1456745	0.1153169	0.0482192	0.8080222	0.8020302	0.5213372	0.6684989	0.4151736	0.6305235	0.0000000	0.6277488	0.7460153	0.5252142	0.7616570
0.3872970	0.3221547	0.6407787	0.5986902	0.6528844	0.0288160	0.6821396	0.6758117	0.0944187	0.0000000	0.0126261	0.3673809	0.0324968	0.0158068	0.0302279	0.0138373	0.3531624	0.0872073	0.0646167	0.0031904	0.0437466	0.5975563	0.6311673	0.7981083	0.3293419	0.7990625	0.4022201	0.4660801	0.5992140	0.4537832	0.0842942	0.0240387	0.2071075	0.1181638	0.6568586	0.5945618	0.0005571	0.1018049	0.0648750	0.7099373	0.0721396	0.7826523	0.6744810	0.3170380	0.7025329	0.0000000	0.0149761	0.0312334	0.1818155	0.2271325	0.8037155	0.0397686	0.0196227	0.3383147	0.1535288	0.6029811	0.7452628	0.5001174	0.0439364	0.1011881	0.0036105	0.4470651	0.5761363	0.5468575	0.6845397	0.2672818	0.3100498	0.4532886	0.0450086	0.6769973	0.7777196	0.6521433	0.8771527	0.5684225	0.7053055	0.0522945	0.5106417	0.1016774	0.2057433	0.0198293	0.5399335	0.0678815	0.6246521	0.1848287	0.4921344	0.2510168	0.1608623	0.1145630	0.6204862	0.7628586	0.7007332	0.4333774	0.6297756	0.4975273	0.5544560	0.6085486	0.3570966	0.6217256	0.6061512	0.7689563
0.4011835	0.3724397	0.4930914	0.4441295	0.7172144	0.0513886	0.7028352	0.7039004	0.0356110	0.0000000	0.0317426	0.4459108	0.0231852	0.0356336	0.0303058	0.1154409	0.3916573	0.4390477	0.0895399	0.0175399	0.0437165	0.1270815	0.6748372	0.7569782	0.4678284	0.5824873	0.4571229	0.4533363	0.6476064	0.4113309	0.1098493	0.0132847	0.2882994	0.1668556	0.6534301	0.6799211	0.0042421	0.0844366	0.0695833	0.6320380	0.0393424	0.6774551	0.7769377	0.2906120	0.6211319	0.7314178	0.4875180	0.3304408	0.5107953	0.1761208	0.7015017	0.6800147	0.4383587	0.3235901	0.4969092	0.3811532	0.2199385	0.1485025	0.2324046	0.4052284	0.1544774	0.0000000	0.5585061	0.5286469	0.5814491	0.3138581	0.3167447	0.6669292	0.0461673	0.7445042	0.6322184	0.6813031	0.5175089	0.6241678	0.4809346	0.0416975	0.5937796	0.1191947	0.1763460	0.0284090	0.3444888	0.0958439	0.5756645	0.2891593	0.5671029	0.1699874	0.2613892	0.1786288	0.7512175	0.6632708	0.6688021	0.3963025	0.6928250	0.5774643	0.4777476	0.7322436	0.2672119	0.7027150	0.6862014	0.7266975
0.3494642	0.3781140	0.6070040	0.4606414	0.7424334	0.0579508	0.5782594	0.5313210	0.0352712	0.4490553	0.0023588	0.4594048	0.0302530	0.0387112	0.0162482	0.1172718	0.3826635	0.4886048	0.0527105	0.0011257	0.0494380	0.1074511	0.7119835	0.6306545	0.4160693	0.5897521	0.4822597	0.3304189	0.6600624	0.4562273	0.2435936	0.0193014	0.2102319	0.1157025	0.7455765	0.6703905	0.0000000	0.1072583	0.0813799	0.6920755	0.0612393	0.6123999	0.5899778	0.5459356	0.6124690	0.6508806	0.3936421	0.2932148	0.3900455	0.2192563	0.6883934	0.7896519	0.3600442	0.2263383	0.6082907	0.2902043	0.4399526	0.3157533	0.2218950	0.5374408	0.1753164	0.5287541	0.7253143	0.6184255	0.3683937	0.4027804	0.0000000	0.3861058	0.0535300	0.6879437	0.5672319	0.7754734	0.8106569	0.6145499	0.6025998	0.0353071	0.5541971	0.0688204	0.1111482	0.0660434	0.4255141	0.1246113	0.7597896	0.1785488	0.5558331	0.2194349	0.1504571	0.1219104	0.7285426	0.6802312	0.7136821	0.3954135	0.6509952	0.4451416	0.5697838	0.7023052	0.2244330	0.7351214	0.6314194	0.7004720
0.3313309	0.4225771	0.6445882	0.4833897	0.5999139	0.0353767	0.6944529	0.6503746	0.0113242	0.5208496	0.0098219	0.2454768	0.0232107	0.0195148	0.0065336	0.0562064	0.3497817	0.4503308	0.0637753	0.0027860	0.0251344	0.1652638	0.7308222	0.7686225	0.4401044	0.7813990	0.5679011	0.2721552	0.7193242	0.5563331	0.2237477	0.0283645	0.1875619	0.1484429	0.7091759	0.6722973	0.0000000	0.1518433	0.0542423	0.6750324	0.0213953	0.6930221	0.6369123	0.4971348	0.7323323	0.5793242	0.4011217	0.3529659	0.4205073	0.1349135	0.6859463	0.6774069	0.3488597	0.3580597	0.4707656	0.4364972	0.3808502	0.2643329	0.1872434	0.4453397	0.1842252	0.5296429	0.6785538	0.4813121	0.5823293	0.3010805	0.3683159	0.2946276	0.0000000	0.6763119	0.5425718	0.5902121	0.5949135	0.6213531	0.6689096	0.0343158	0.5732121	0.1595115	0.1086942	0.0355167	0.3471992	0.1076509	0.6558375	0.1979095	0.5981902	0.1731502	0.1512302	0.1564046	0.7571208	0.9154662	0.5878306	0.4403918	0.5698357	0.4483314	0.4468787	0.6093658	0.3165504	0.6680503	0.4625769	0.8289640
0.3973221	0.3011785	0.5380220	0.4940334	0.7219195	0.0823012	0.6698608	0.4604291	0.0316091	0.6188969	0.0153884	0.2854674	0.0442700	0.0194303	0.0074324	0.1091400	0.3386582	0.5978334	0.0475138	0.0079536	0.0200246	0.2370444	0.3269300	0.6372854	0.4171128	0.5543621	0.4955624	0.2844475	0.6237958	0.6430312	0.2791495	0.0297998	0.2375963	0.1154160	0.5962741	0.6481123	0.0000000	0.1106409	0.0309030	0.7465388	0.0369251	0.6364746	0.6648146	0.5304575	0.6352924	0.6968381	0.5081936	0.3813091	0.3841975	0.1765793	0.6883074	0.6514524	0.4002508	0.3090330	0.4785169	0.2860824	0.2814920	0.2292500	0.1873710	0.4925103	0.1985636	0.5868257	0.6885264	0.6444773	0.5163242	0.4267910	0.2619385	0.2800140	0.0834604	0.7276444	0.6466489	0.0000000	0.6373907	0.6712901	0.5789347	0.6188680	0.0041588	0.1618738	0.2078695	0.0156373	0.3390026	0.1268687	0.6652983	0.1817949	0.5450348	0.2512255	0.1504489	0.0943126	0.6963420	0.7512792	0.6643222	0.4695734	0.6339344	0.4665521	0.5091895	0.6424245	0.3226935	0.6033866	0.5851611	0.6681016
0.3819066	0.2766382	0.5595099	0.5167361	0.7081900	0.0336192	0.6232816	0.5530883	0.0282616	0.7554678	0.0206897	0.3732621	0.0379338	0.0210510	0.0181029	0.0936179	0.3070424	0.5735092	0.0619005	0.0054261	0.5739337	0.1230414	0.6697379	0.7619289	0.4068401	0.5885129	0.4736279	0.3145743	0.6787542	0.4813982	0.2698439	0.0185377	0.1990933	0.1160045	0.6747301	0.6525509	0.0000000	0.1406965	0.0571407	0.7447704	0.0769684	0.7462605	0.6339980	0.5876994	0.6474335	0.6249170	0.5496117	0.3915564	0.4945725	0.1471132	0.7057219	0.6580923	0.4483319	0.2210807	0.5653356	0.4463963	0.2288820	0.2766436	0.2152544	0.4903222	0.1433882	0.5584427	0.5640720	0.5681444	0.5519355	0.4308593	0.2319583	0.3617048	0.1017100	0.5583643	0.5709426	0.6629575	0.6209294	0.7093169	0.6108620	0.0409196	0.5300177	0.0844924	0.1547674	0.0223233	0.4239260	0.1347968	0.7923513	0.1540783	0.6295815	0.1680101	0.1516944	0.0644719	0.6852033	0.6981204	0.7234539	0.3896804	0.5298808	0.5109597	0.6326825	0.0000000	0.6034793	0.6597508	0.5912097	0.6343617
0.1379906	0.2126679	0.5259065	0.5535422	0.6686813	0.0571499	0.5677361	0.5258490	0.0304005	0.4423886	0.3284600	0.7721185	0.6384108	0.0237624	0.0139983	0.0202477	0.0528304	0.5734826	0.0630400	0.0012374	0.0658958	0.1231770	0.1212199	0.1043490	0.2660596	0.7720801	0.5086295	0.3370281	0.1685602	0.6118233	0.2112723	0.0122528	0.1174357	0.1371653	0.6196107	0.5963161	0.6894373	0.0000000	0.0509018	0.6561040	0.0756926	0.5714732	0.7320328	0.5282077	0.7173395	0.7298753	0.6139027	0.6433407	0.4569531	0.2275039	0.5981657	0.6392798	0.3622453	0.1987796	0.5415768	0.3984169	0.2777281	0.0153718	0.0899786	0.2940531	0.0235591	0.3456399	0.5211458	0.5904579	0.5069871	0.3168508	0.3681323	0.4973648	0.3979273	0.0075248	0.1994947	0.0155140	0.0570497	0.0540529	0.6223763	0.6923757	0.0173577	0.1130092	0.1020309	0.0274664	0.4005092	0.1350390	0.6219103	0.5808452	0.0000000	0.1248540	0.7439633	0.3400713	0.0669220	0.5860522	0.5714858	0.4486794	0.6179732	0.5007043	0.5142120	0.6857369	0.3037086	0.7179957	0.5371223	0.7468716
0.4302922	0.4079315	0.6095220	0.5533565	0.6414591	0.0649491	0.7248669	0.5422951	0.0657676	0.7148285	0.0069640	0.3621964	0.0396118	0.0178126	0.0244804	0.0154926	0.4362843	0.0452011	0.1079654	0.2740524	0.0736755	0.4660736	0.7594787	0.6254405	0.4383615	1.0000000	0.4442644	0.4222623	0.6431513	0.3960559	0.0268931	0.0303189	0.2060953	0.1242235	0.7060827	0.7076276	0.0062703	0.0823583	0.0883572	0.6479229	0.0304114	0.6651893	0.6677149	0.0000000	0.7436369	0.0000000	0.0251938	0.0220044	0.1192505	0.0329139	0.7866695	0.0925623	0.0503376	0.3398610	0.1847642	0.7492418	0.7367288	0.5345107	0.4155731	0.2870407	0.2970804	0.4324623	0.0307822	0.2765255	0.5122046	0.3678313	0.2966009	0.6658461	0.0494096	0.7184742	0.6679699	0.7626465	0.7477286	0.6940881	0.3722232	0.0512090	0.5454299	0.6120539	0.7337517	0.6390651	0.3800141	0.0796212	0.6030421	0.2139748	0.6918880	0.1373430	0.1505259	0.1017756	0.6509170	0.5596340	0.7163645	0.4606421	0.7248303	0.4185057	0.4549818	0.7209248	0.2432180	0.6174693	0.6715016	0.5811074
0.1157694	0.2435568	0.5048350	0.3111388	0.6778953	0.0540502	0.7420704	0.4657580	0.0157560	0.3956816	0.0262411	0.3388420	0.0301503	0.0209343	0.0136942	0.1267195	0.4199540	0.4595101	0.1444339	0.2770993	0.0498700	0.1451723	0.0885046	0.3883769	0.1771538	0.6975426	0.4439504	0.4864463	0.2435780	0.5077191	0.0374042	0.0065159	0.2345806	0.1020724	0.6373249	0.6452179	0.6755493	0.0776888	0.0726590	0.7475306	0.0818923	0.6723582	0.6375345	0.0000000	0.7290341	0.6596658	0.6273473	0.6901222	0.4490056	0.1458926	0.5649356	0.6257948	0.4147849	0.3737227	0.5710759	0.3160369	0.2268248	0.3146871	0.3689063	0.5162263	0.3033073	0.0000000	0.0305191	0.1727020	0.6599953	0.3371330	0.3811299	0.4524594	0.6802274	0.0150810	0.2446637	0.0118356	0.0365330	0.0774499	0.0508519	0.6420155	0.0180055	0.5868230	0.7980969	0.7563227	0.4161161	0.0945578	0.6694276	0.1553386	0.5863959	0.2283916	0.1268037	0.0828595	0.0425449	0.6396557	0.6962607	0.3838446	0.7811821	0.1067530	0.3859133	0.6594632	0.2907858	0.6162111	0.5532375	0.5680226
