G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6741215	0.0663323	0.4746261	0.4438853	0.3125298	0.4503330	0.4715712	0.0552231	0.5260264	0.2166251	0.3284979	0.7530463	0.6047201	0.3593323	0.7214970	0.2236891	0.3221459	0.4080447	0.2053126	0.8530608	0.2282958	0.0311350	0.7046609	0.3894836	0.0172586	0.0322182	0.1106073	0.6601092	0.5172842	0.6494136	0.5176305	0.7421621	0.0721816	0.7816231	0.5902846	0.3048872	0.5521261	0.4560251	0.3548926	0.3256266	0.0691157	0.2270184	0.2563043	0.6188213	0.6639165	0.0282982	0.1332372	0.5363432	0.4706720	0.5135174	0.2384482	0.6596373	0.0601481	0.4953930	0.7546358	0.1357268	0.4703529	0.5565807	0.6226615	0.5394341	0.5482696	0.6467974	0.3214012	0.2606176	0.3194191	0.5170746	0.2696849	0.2044359	0.6695686	0.1874909	0.1403147	0.1560410	0.1235566	0.4406181	0.4053744	0.1615735	0.0005183	0.4772450	0.7188857	0.1882327	0.2906280	0.2321457	0.4883325	0.1008844	0.4000789	0.6560343	0.2426104	0.4771614	0.4438573	0.7288078	0.3321163	0.4094323	0.5457979	0.6657330	0.6515878	0.6887475	0.2907695	0.6339143	0.7368955	0.6210590
0.6680128	0.1076394	0.4568725	0.5877919	0.3239046	0.5053820	0.4062202	0.0734428	0.7239269	0.2470698	0.5634749	0.2600507	0.5256429	0.2945840	0.7429014	0.1719878	0.3765343	0.3840619	0.1976336	0.7029136	0.2443215	0.0479868	0.7029801	0.4971926	0.0115592	0.0548065	0.1273354	0.7694150	0.5860542	0.7115339	0.5088105	0.5711074	0.0981694	0.6305462	0.6643343	0.2831151	0.4707426	0.4853962	0.4916161	0.4185901	0.0292133	0.2637404	0.1595462	0.6034044	0.7100975	0.0164686	0.1329572	0.5929422	0.4782901	0.4556262	0.2665172	0.7386459	0.1089792	0.5627594	0.7263974	0.1039823	0.3975579	0.5861504	0.5961429	0.5775469	0.7292768	0.6961746	0.4015357	0.2645707	0.2994652	0.5409095	0.3216736	0.2710327	0.7388181	0.1666903	0.1593504	0.1883834	0.1580565	0.3641623	0.3152269	0.1778800	0.0027480	0.4873385	0.5739253	0.2467817	0.3731697	0.2195778	0.4594677	0.2438723	0.3090644	0.6729813	0.2014930	0.4985576	0.4644199	0.7560047	0.3709725	0.4312698	0.5121515	0.6082197	0.6069207	0.7268755	0.3379577	0.7621668	0.7014803	0.7337545
0.8493764	0.0663707	0.5915816	0.5491494	0.2979238	0.5150826	0.3803737	0.0556918	0.7197594	0.1800574	0.5418806	0.6059591	0.2369513	0.3183353	0.6357850	0.2030130	0.3706714	0.3943678	0.2224489	0.6913688	0.2022741	0.0147241	0.6852472	0.3346578	0.0243735	0.0211710	0.1390952	0.5890904	0.6599453	0.7550962	0.3910904	0.7593591	0.0948738	0.6314225	0.6349331	0.3111200	0.4726373	0.5182131	0.4597442	0.4441346	0.0178413	0.2852913	0.2903417	0.6667860	0.5853296	0.0111571	0.1403942	0.5076052	0.4665484	0.5143224	0.1526169	0.5758384	0.1061670	0.4926222	0.6531911	0.1367743	0.4142963	0.6319822	0.6210673	0.4856832	0.5913584	0.7620866	0.4296981	0.2271375	0.2405963	0.5989514	0.2773746	0.2545786	0.7639198	0.2638708	0.2164716	0.3049434	0.2352471	0.3895982	0.4040234	0.1792711	0.0006520	0.4536643	0.4596553	0.1524763	0.3513321	0.2277573	0.5588322	0.2080310	0.3349550	0.8254422	0.2674545	0.5809937	0.6380366	0.7050308	0.4031926	0.4336394	0.5347595	0.5133019	0.7407486	0.7205837	0.3310513	0.7324733	0.7159645	0.7148819
0.7165419	0.0897599	0.4659449	0.3294551	0.1914354	0.5436620	0.4906984	0.0827687	0.5498026	0.2124990	0.6113491	0.5808493	0.4742534	0.1430437	0.7284092	0.1443152	0.3638646	0.5836650	0.1706025	0.5687853	0.3425214	0.0136256	0.7434156	0.4074963	0.0342938	0.0393506	0.2055606	0.7156284	0.6542914	0.6057199	0.3872965	0.7549714	0.1569755	0.7243645	0.7573526	0.3127216	0.4184121	0.5016251	0.4733042	0.3572481	0.0265354	0.2988901	0.3012868	0.6336606	0.7639199	0.0127164	0.1413068	0.5098049	0.4556136	0.5637691	0.1746927	0.6620917	0.1235218	0.4269727	0.6526117	0.1527969	0.4262641	0.5824790	0.6833149	0.5916051	0.6712186	0.6724863	0.4140580	0.2542452	0.3389620	0.4284959	0.2920664	0.1835255	0.7930819	0.1718452	0.1402231	0.2088637	0.2351584	0.4093741	0.3636851	0.2336809	0.0028471	0.4069874	0.7090974	0.1946685	0.3064585	0.2719572	0.6300453	0.1079645	0.3628175	0.7409201	0.2300463	0.5957233	0.4247871	0.5930416	0.3206713	0.3601346	0.5299347	0.8630412	0.7344575	0.6623668	0.2424702	0.7433976	0.5174170	0.7456098
0.6359563	0.0548786	0.5438909	0.3643984	0.2896451	0.4700872	0.4566402	0.0588241	0.5748526	0.1812689	0.6272509	0.5877668	0.7017636	0.4123061	0.4074072	0.1993591	0.3095216	0.3855631	0.2600906	0.7303662	0.2529925	0.0129334	0.6063337	0.4073430	0.0303343	0.0289539	0.1707335	0.6596250	0.3891025	0.6806073	0.4408602	0.7291678	0.0997303	0.5465840	0.5408474	0.3346431	0.4610321	0.4324070	0.3930964	0.3412187	0.0067967	0.2503875	0.2288606	0.6879691	0.6977578	0.0333170	0.0680200	0.4683447	0.4801147	0.5811471	0.2362548	0.6389782	0.0832787	0.4089959	0.6029362	0.1292239	0.3494115	0.4176120	0.7376014	0.5305585	0.6840043	0.6714987	0.3789988	0.3034615	0.2673981	0.5656697	0.2491449	0.1563762	0.6418415	0.1847206	0.2126948	0.1610248	0.0994252	0.4523765	0.3183374	0.1489990	0.0098490	0.4274320	0.5479256	0.2892987	0.3729860	0.2362316	0.4652947	0.1407714	0.3945324	0.7554792	0.1998988	0.5824140	0.3689578	0.5711823	0.4154310	0.4030252	0.5902238	0.7432409	0.5408464	0.6619332	0.4363880	0.5749923	0.6533949	0.7058486
0.7236873	0.0982536	0.5038905	0.4622369	0.2830231	0.4429526	0.5206181	0.0574426	0.5441142	0.2096684	0.7230993	0.6568813	0.4549211	0.3018604	0.6534358	0.1038384	0.3012405	0.4491621	0.1768389	0.8115782	0.2034725	0.0170265	0.7044723	0.4095481	0.0321065	0.0140883	0.1527888	0.6406940	0.5603345	0.7112902	0.4020310	0.7120006	0.0914210	0.7656202	0.5403833	0.3146868	0.4756874	0.4671866	0.5811913	0.3011965	0.0160206	0.2265658	0.2355264	0.7124121	0.6312522	0.0251876	0.2231603	0.5837672	0.3976001	0.6169878	0.1984492	0.6563893	0.0414871	0.4730441	0.6298946	0.1156580	0.3160157	0.5997211	0.7144854	0.5485206	0.5300684	0.7654706	0.3834973	0.2463930	0.2656146	0.5179609	0.2721155	0.2611055	0.7719749	0.2051049	0.1407714	0.1188605	0.1261508	0.5570468	0.4258427	0.1461410	0.0013017	0.5373971	0.5665462	0.1258057	0.3094374	0.3443586	0.6475731	0.1322852	0.3922108	0.7522115	0.2170425	0.5657471	0.5075775	0.6644643	0.3195541	0.3508948	0.4424143	0.6614692	0.6797086	0.7437934	0.3232398	0.7081725	0.7500582	0.7868504
0.7591975	0.0843629	0.4070661	0.4459148	0.3231656	0.4706353	0.4993823	0.0491991	0.5536265	0.2377607	0.5587091	0.6898838	0.3764787	0.3658941	0.6164374	0.2226801	0.1898216	0.3877360	0.2418346	0.6794667	0.1959982	0.0346148	0.7150532	0.3915879	0.0336252	0.0200239	0.1608599	0.6225457	0.5240655	0.6939937	0.3808688	0.7731212	0.1615495	0.6043628	0.4862155	0.3043663	0.4246354	0.5007939	0.4735848	0.4142558	0.0198368	0.2108564	0.3865141	0.7312435	0.6769127	0.0333147	0.1381185	0.4571881	0.3912078	0.4629915	0.1687572	0.6721973	0.1045703	0.5014109	0.6881183	0.1839647	0.4785394	0.5572092	0.6991358	0.6372850	0.5636961	0.7487390	0.3535742	0.2212928	0.4058823	0.4528614	0.3201567	0.2084999	0.6669517	0.1494558	0.2251245	0.2499702	0.2137536	0.3841704	0.4335863	0.1439663	0.0059477	0.3862692	0.5510626	0.2355890	0.3255880	0.3613756	0.5645905	0.1328948	0.3412825	0.7152086	0.2363271	0.5118321	0.4922681	0.4718850	0.4721441	0.4834747	0.5327540	0.7984902	0.7847686	0.6762696	0.2098215	0.6934504	0.6429057	0.6268626
0.8107968	0.0878149	0.4054493	0.3773542	0.2234218	0.5126553	0.5257818	0.0653791	0.6165476	0.1549201	0.5789242	0.6632406	0.5374338	0.4461226	0.5562436	0.1833583	0.3055861	0.2411942	0.2437292	0.6905131	0.2559021	0.0371530	0.7038131	0.4325631	0.0327802	0.0218568	0.1072542	0.7205585	0.4738772	0.7117995	0.5047070	0.6202205	0.1048759	0.6383214	0.4290713	0.3131404	0.5725253	0.5767717	0.3970619	0.3760972	0.0186771	0.2985220	0.2662056	0.7335805	0.6906262	0.0071809	0.1184644	0.4619734	0.5091359	0.6100726	0.1800677	0.6822566	0.0818443	0.5015288	0.6829440	0.1433910	0.5033980	0.5093800	0.5382337	0.5429398	0.6135733	0.6975714	0.5475218	0.2243501	0.2231727	0.6437150	0.3665068	0.2870413	0.7067117	0.2592662	0.1712258	0.2054872	0.2506113	0.4957257	0.3990707	0.1841666	0.0011750	0.4068871	0.5317564	0.1348413	0.3746728	0.3028828	0.4774550	0.1619925	0.3530505	0.6477282	0.1815944	0.5080325	0.5319230	0.6830760	0.4475955	0.4257978	0.5442288	0.6599991	0.6680677	0.6254004	0.3093171	0.7225965	0.6706502	0.6139094
0.6992794	0.0989088	0.5275659	0.4073282	0.3429849	0.4630872	0.4769647	0.1031819	0.5582832	0.2172724	0.5659293	0.5150592	0.5829597	0.3395857	0.7155595	0.2244861	0.2781530	0.3614481	0.1062392	0.6383867	0.2631247	0.0308402	0.5931816	0.4280504	0.0148502	0.0434305	0.1774676	0.6731595	0.5449001	0.6368991	0.4476729	0.6187167	0.1599379	0.7897209	0.6076462	0.3666962	0.3737754	0.4942805	0.4569558	0.3149657	0.0446104	0.2547176	0.2391355	0.7771360	0.6930720	0.0041764	0.1173468	0.4941490	0.4718311	0.5553083	0.2811561	0.5781410	0.0631802	0.5878754	0.6233805	0.1735254	0.4662622	0.6891372	0.6332414	0.5505596	0.5025067	0.6950210	0.3634800	0.2210779	0.3219028	0.5931416	0.2707105	0.2522885	0.6604898	0.2024465	0.2021275	0.1222106	0.1757751	0.3444540	0.3288170	0.1068416	0.0015081	0.3854437	0.5173129	0.1389819	0.3140139	0.2435036	0.4516552	0.1390347	0.3146696	0.7516405	0.2116397	0.6901290	0.4667994	0.6029499	0.3501985	0.4935411	0.4209587	0.8102199	0.6987391	0.6591434	0.2579632	0.6916345	0.8047171	0.6766081
0.7189955	0.0738099	0.4571908	0.5029627	0.2963574	0.5218066	0.4356603	0.0471089	0.5947134	0.2874186	0.5585280	0.6324056	0.4907188	0.3912064	0.6618022	0.1405481	0.3552053	0.5343528	0.2589620	0.3772482	0.1955840	0.0610506	0.5893086	0.4389854	0.0314571	0.0222676	0.1270350	0.7954949	0.4839482	0.6058208	0.4967594	0.6440781	0.1114183	0.7528584	0.5506792	0.3232254	0.4067844	0.4808111	0.5291976	0.3500267	0.0056185	0.2428383	0.2643723	0.7209586	0.6449422	0.0329910	0.1311728	0.5258670	0.3711104	0.5249005	0.1409152	0.7289821	0.0768566	0.5147601	0.6112048	0.1394608	0.3514934	0.6697189	0.6083851	0.5675881	0.5614301	0.6441995	0.3304540	0.2445852	0.2277591	0.4897937	0.3107488	0.2174123	0.6770340	0.2146519	0.1522986	0.1903476	0.2082680	0.4006996	0.4006756	0.1723125	0.0021644	0.4724397	0.5907107	0.1962829	0.3572925	0.2688905	0.4531692	0.1211700	0.3418850	0.6433828	0.2669794	0.5534553	0.4470629	0.5415307	0.3692847	0.2691357	0.5926244	0.7068276	0.6423326	0.7053036	0.2219752	0.6520317	0.7514691	0.6896675
0.6481069	0.0905257	0.4954686	0.3880843	0.2270064	0.5601491	0.4563556	0.0503465	0.6203969	0.1915548	0.6985543	0.6097682	0.5879217	0.4014456	0.6744534	0.2403638	0.3952992	0.4893288	0.3195665	0.6893046	0.1116484	0.0466227	0.7324999	0.3907274	0.0181755	0.0205801	0.1647931	0.7185703	0.5118951	0.7031953	0.3978444	0.7077781	0.1086397	0.8197416	0.7137693	0.3213469	0.5210195	0.4965451	0.4271513	0.3011931	0.0145594	0.2179914	0.3014022	0.7080650	0.6171667	0.0057583	0.1114122	0.4455105	0.5241411	0.5905388	0.2008136	0.6038112	0.0506810	0.5393059	0.7193462	0.0969952	0.3573772	0.6347596	0.6991946	0.5406082	0.6435252	0.6168696	0.4042416	0.2811735	0.2313803	0.6152391	0.2574764	0.1708769	0.6931494	0.1950479	0.1610156	0.1904205	0.1395535	0.4121751	0.4193531	0.1306852	0.0048606	0.4730956	0.4665280	0.2346283	0.2924169	0.3354600	0.5048999	0.2134558	0.3082579	0.7256417	0.2198057	0.5435275	0.4078588	0.6447847	0.4616137	0.3289635	0.5494888	0.6746228	0.6308880	0.9096426	0.2360769	0.8163822	0.7099490	0.6408637
0.7013038	0.0584483	0.4391503	0.5369027	0.3455233	0.4419930	0.4593505	0.0694041	0.5814090	0.2852604	0.6158224	0.6411513	0.6219956	0.3332617	0.7240502	0.1511496	0.3868359	0.4293063	0.2183610	0.6541614	0.2896129	0.0184929	0.7618106	0.4314823	0.0193698	0.0517590	0.1530827	0.6629252	0.4868586	0.5527596	0.4683143	0.7355917	0.0784232	0.8200859	0.6274762	0.3759729	0.3840344	0.5521979	0.4884073	0.2863997	0.0252547	0.2241060	0.2748040	0.6745674	0.7903769	0.0020161	0.1371230	0.5146783	0.3627266	0.5627216	0.2433292	0.5881400	0.1081205	0.5909524	0.6994516	0.1179995	0.4152106	0.5922526	0.6135289	0.5665807	0.4925849	0.8529513	0.3065725	0.2084602	0.2844900	0.4925048	0.2820748	0.2629030	0.7389519	0.1428559	0.1509115	0.1455864	0.1283092	0.3929224	0.4258778	0.1150189	0.0033293	0.4757293	0.5174304	0.2476591	0.3117621	0.2140705	0.4299450	0.1442065	0.3652398	0.7873079	0.2785659	0.4634087	0.4141114	0.6149727	0.4106929	0.4057907	0.5184434	0.7436668	0.7726991	0.7463068	0.3075510	0.7551337	0.6666757	0.6424962
