G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3041853	0.1178627	0.1528379	0.0244482	0.2650905	0.5686313	0.4159366	0.0392475	0.2655522	0.2134675	0.2050647	0.6721215	0.3740069	0.1605486	0.5323117	0.6135853	0.1426642	0.6874674	0.3154067	0.7518189	0.0835012	0.3740628	0.1670376	0.3697527	0.2936117	0.2068601	0.4681145	0.3562462	0.2793492	0.5579335	0.2402477	0.6548358	0.4799073	0.6812911	0.7367746	0.2548075	0.5141824	0.8075948	0.4039165	0.5402691	0.2820981	0.6789937	0.4299982	0.5871252	0.6735512	0.1814213	0.3197048	0.0627481	0.5937419	0.3554576	0.7712822	0.2985309	0.1209251	0.3760611	0.2049117	0.2233436	0.2394454	0.0098725	0.3022815	0.1080375	0.2646725	0.6236928	0.7022393	0.6337085	0.1961801	0.6373143	0.3789914	0.5617327	0.3538862	0.2513786	0.3082107	0.2598629	0.5570287	0.0965890	0.1785525	0.5970297	0.1113948	0.4159448	0.2985625	0.6294181	0.1531385	0.3942760	0.0042582	0.3538016	0.7068785	0.6599395	0.2696657	0.2779625	0.4137758	0.0425395	0.7169548	0.6717289	0.8092972	0.7917200	0.3407471	0.6849529	0.6598792	0.1444944	0.5893491	0.6185178
0.5741812	0.1527648	0.0905613	0.0058147	0.1956968	0.5330240	0.3238331	0.0250274	0.3956592	0.1550796	0.4973788	0.3786747	0.2748502	0.1326448	0.4640575	0.6993570	0.0669053	0.6189151	0.4899918	0.7541255	0.0399238	0.3657574	0.1891429	0.4766589	0.3021409	0.1522755	0.3114058	0.3190832	0.4142424	0.5415011	0.2652027	0.6805635	0.5072608	0.6599764	0.6254726	0.2539716	0.4416415	0.7484150	0.3797119	0.4558271	0.2883609	0.4917024	0.3732922	0.5964046	0.5402463	0.1550380	0.3839160	0.0399177	0.6417175	0.3043264	0.6421061	0.2681518	0.1114056	0.2214464	0.3919837	0.2728866	0.3458220	0.0036651	0.1598139	0.0849312	0.5037991	0.5536239	0.6627786	0.5745867	0.2671056	0.7103004	0.3702201	0.5329018	0.3584030	0.2727037	0.2731235	0.1961675	0.5420736	0.0408561	0.2197129	0.6302033	0.0572786	0.3886025	0.2402881	0.7459262	0.1795835	0.3671504	0.0177199	0.0902940	0.7169138	0.6789582	0.2646388	0.2667267	0.4443964	0.0413350	0.7471265	0.7009231	0.7598171	0.7798749	0.2778478	0.7598139	0.7095410	0.1250263	0.6687869	0.7157375
0.5042090	0.1640062	0.0479610	0.0046524	0.3018067	0.6283883	0.3156015	0.0401641	0.3412383	0.1555167	0.4088743	0.7066993	0.2206608	0.1452830	0.5688059	0.7484193	0.1564973	0.6983891	0.0947905	0.8465981	0.1941915	0.3412452	0.1781195	0.3854163	0.2190106	0.1769775	0.3360662	0.2002303	0.3484708	0.5231208	0.2152560	0.8322686	0.5120616	0.6969884	0.6258387	0.3180269	0.4782870	0.6736960	0.3549934	0.4902767	0.1877259	0.6022519	0.5300718	0.6792363	0.4358234	0.0808339	0.3412438	0.0417237	0.6990661	0.3549876	0.6636740	0.2797622	0.1652293	0.3665601	0.3499606	0.3950472	0.2696947	0.0231485	0.1679868	0.0531030	0.3951638	0.5811065	0.6767995	0.4873174	0.2345274	0.5869537	0.5332531	0.5081369	0.3621322	0.2750838	0.2689705	0.3158713	0.5146922	0.0351562	0.1436786	0.6624698	0.0607882	0.2847671	0.2277857	0.7259056	0.1619654	0.3759750	0.0265479	0.2423034	0.6091222	0.7010250	0.2679438	0.2336283	0.5888955	0.1084425	0.7593813	0.7572120	0.6314662	0.7380918	0.2508327	0.7124722	0.6827233	0.1557622	0.6234980	0.7728238
0.6075845	0.0917647	0.0860742	0.0020468	0.1679592	0.5649466	0.2907622	0.0241106	0.3689716	0.2068813	0.3458797	0.5906682	0.3434481	0.0544538	0.6889581	0.7195359	0.0703623	0.7659439	0.3420773	0.6747132	0.0458717	0.3707084	0.1030346	0.3470831	0.2501126	0.1840277	0.2951653	0.3356769	0.4208607	0.4915609	0.2815580	0.8449681	0.5191782	0.6639803	0.6903334	0.2529454	0.4945055	0.8569073	0.3669535	0.5181158	0.1931385	0.4495875	0.3849794	0.6770809	0.6512945	0.1568218	0.4607554	0.0404986	0.7258637	0.3828050	0.6003010	0.4120900	0.1627995	0.3372477	0.3464157	0.2543129	0.2505670	0.0003781	0.2663727	0.1269946	0.4467842	0.4822382	0.5559492	0.5633470	0.1827888	0.6500619	0.4180775	0.5695565	0.3364839	0.2716619	0.3260329	0.2513187	0.6279307	0.1007924	0.2464995	0.4712060	0.1478949	0.3668910	0.4037172	0.6358528	0.2430757	0.3892615	0.0135953	0.1243257	0.6906423	0.6641405	0.2036290	0.3297093	0.4936489	0.0520338	0.8379860	0.6277498	0.5655057	0.7211200	0.4355999	0.8187029	0.8136862	0.0802001	0.6855498	0.7547615
0.5738156	0.1210545	0.0668692	0.0114099	0.2087408	0.7161360	0.2873924	0.0463360	0.3797962	0.1990500	0.5659665	0.7659384	0.2444442	0.0926464	0.2735230	0.6947990	0.0897082	0.6888521	0.2940506	0.6805721	0.0873158	0.3200155	0.2412690	0.3675675	0.3380351	0.1500426	0.3008720	0.3501831	0.2562793	0.5562979	0.2409344	0.5815836	0.4268479	0.5393971	0.7401699	0.2753254	0.4390767	0.6920697	0.4050506	0.4063362	0.2243257	0.6432558	0.3792782	0.8462906	0.5122494	0.1382033	0.4587848	0.0500142	0.6109033	0.3647504	0.7127688	0.2406030	0.1256637	0.3554841	0.3489216	0.2812344	0.3852573	0.0104856	0.1478634	0.0948039	0.4521471	0.5443159	0.7349702	0.6786941	0.2360337	0.6560145	0.3528028	0.5931229	0.4772633	0.3776562	0.3586918	0.2534544	0.5718573	0.0638024	0.1782294	0.5237800	0.0512528	0.3937305	0.2689682	0.8291510	0.1728234	0.3580363	0.0113899	0.1521459	0.6529833	0.7610925	0.2083844	0.2625752	0.3966601	0.0748576	0.7262412	0.6841271	0.6632452	0.6698015	0.3294133	0.8027502	0.6021800	0.1319047	0.7746010	0.7696855
0.4763954	0.1498806	0.0493571	0.0000798	0.1988810	0.5202753	0.3341136	0.0196968	0.4504736	0.1690406	0.3612483	0.6114563	0.3293565	0.1136429	0.4911674	0.3416694	0.1669043	0.6265558	0.5435037	0.6288141	0.0314285	0.3883461	0.2569630	0.4674501	0.3221837	0.1836885	0.2441341	0.2676616	0.3541226	0.5580306	0.2546640	0.6974903	0.5907911	0.6985151	0.7547170	0.2776271	0.5360866	0.7054660	0.4147261	0.4183217	0.2368299	0.5670904	0.4341238	0.5389192	0.4411511	0.1919556	0.3675475	0.0693262	0.7413850	0.4401849	0.7363304	0.2371022	0.1402062	0.3344499	0.4440073	0.3416386	0.3861320	0.0174998	0.1805590	0.1316066	0.2833047	0.5312644	0.5900668	0.4827882	0.1531689	0.6173407	0.3131563	0.5473457	0.3475257	0.4829161	0.2650036	0.2353078	0.5357767	0.0643844	0.2623487	0.6594789	0.0374817	0.4257280	0.1907307	0.7073167	0.1625107	0.3915441	0.0021448	0.1352464	0.6758137	0.7474186	0.3801761	0.1967240	0.4195410	0.0874272	0.7262886	0.7657631	0.8125831	0.8166893	0.3298352	0.7841376	0.6353802	0.1109872	0.6418682	0.6928493
0.4604200	0.1030962	0.1185863	0.0128742	0.2025690	0.5809590	0.3009735	0.0343565	0.4268452	0.2726828	0.4104147	0.6494484	0.2834443	0.1885331	0.6685804	0.7570065	0.0754995	0.6457289	0.4791956	0.8547994	0.0449349	0.4420458	0.1459531	0.4010224	0.3232531	0.1249252	0.2979824	0.3418359	0.4374073	0.4597175	0.3070967	0.6748093	0.4067175	0.6343794	0.7299779	0.2898334	0.4344488	0.6473282	0.4107800	0.3777684	0.3485134	0.6251186	0.4656554	0.6956954	0.5398768	0.2156780	0.3886026	0.0363162	0.5716480	0.3229682	0.7552137	0.3266792	0.0926049	0.4023236	0.3702630	0.3613389	0.3342175	0.0017514	0.3023378	0.0800523	0.4043087	0.6302674	0.6580819	0.6555291	0.1876124	0.6471064	0.4162573	0.5874867	0.3887994	0.3398672	0.2477135	0.3086273	0.6120479	0.0808357	0.1515744	0.4723457	0.1317914	0.2634491	0.2469835	0.6962282	0.1545935	0.3393405	0.0132463	0.1707448	0.7914516	0.7424390	0.2562171	0.2386267	0.4912057	0.0640237	0.6279014	0.6656894	0.6207883	0.8272996	0.1636560	0.6996293	0.6902469	0.0915988	0.5906466	0.7302964
0.5071580	0.0811842	0.1028752	0.0080768	0.2605510	0.6649109	0.2931947	0.0221267	0.3084364	0.2786854	0.4616490	0.6611925	0.3308008	0.0897228	0.6410644	0.7783921	0.1243754	0.3068986	0.3926287	0.6918024	0.0822853	0.3943435	0.0930336	0.4235958	0.2939350	0.1860210	0.2718104	0.4606291	0.3068159	0.4724895	0.2820551	0.5825646	0.2648230	0.5497487	0.8073343	0.1531998	0.5537551	0.8136656	0.3163086	0.4663864	0.2079338	0.5697518	0.5154508	0.6017052	0.5598141	0.1493754	0.4599671	0.0478747	0.6798680	0.4087054	0.7059857	0.3716970	0.1268802	0.3893692	0.3614370	0.2048476	0.3290470	0.0025446	0.2489018	0.1266147	0.3197152	0.6324224	0.7849113	0.6745357	0.1964986	0.6759098	0.4831783	0.5814356	0.5608233	0.3010376	0.2933222	0.2595752	0.3165063	0.1602971	0.2443100	0.6057594	0.0900462	0.4013644	0.2554072	0.7676480	0.1665797	0.3723440	0.0081214	0.3102257	0.7405035	0.6780311	0.1144120	0.3573822	0.4150000	0.0677942	0.5614063	0.7548382	0.5975428	0.6637290	0.3508613	0.7123422	0.6457875	0.0981394	0.6862359	0.8133357
0.5122743	0.1189478	0.0456445	0.0097224	0.2814168	0.5470867	0.3338776	0.0627496	0.4150551	0.2433808	0.5871603	0.7123062	0.2641506	0.1375193	0.5495985	0.6419911	0.1457949	0.6105684	0.0994614	0.5765781	0.0557521	0.2909975	0.3004119	0.3503694	0.2654516	0.1530751	0.2790919	0.3803447	0.3037003	0.5135963	0.3176629	0.6421661	0.5008807	0.6335208	0.6753508	0.2217638	0.3847611	0.8630692	0.3771238	0.4529109	0.1763711	0.6201593	0.3963870	0.6270705	0.5278525	0.1731289	0.3420164	0.0387412	0.8195938	0.3820945	0.6687519	0.4196499	0.1211467	0.4488949	0.3809063	0.2357867	0.4829444	0.0073454	0.1895455	0.1010570	0.3561657	0.5326118	0.5867065	0.6189826	0.2211749	0.6918144	0.4122008	0.5505299	0.2681906	0.3652355	0.2798055	0.1637917	0.5570384	0.0404622	0.1300480	0.4654704	0.0648748	0.2975247	0.3456195	0.7442584	0.1658340	0.3664899	0.0115654	0.1999789	0.6640673	0.8264212	0.1955182	0.2478306	0.5016798	0.0479935	0.7013957	0.6296153	0.6467253	0.7004027	0.3119369	0.6641180	0.6969655	0.0905153	0.6421037	0.6278824
0.5501073	0.0926149	0.0601179	0.0156049	0.2450389	0.5921374	0.3368598	0.0641628	0.4801174	0.1806989	0.4919917	0.5822208	0.2576462	0.0670261	0.5085861	0.6306654	0.1273523	0.6908210	0.3404919	0.2618016	0.0332281	0.4321783	0.2374708	0.4319903	0.2709302	0.1883928	0.3280729	0.2406517	0.2824310	0.5551011	0.3108426	0.6784493	0.4447225	0.5955573	0.7630157	0.1873462	0.5289835	0.7216505	0.4908889	0.4706764	0.2358818	0.4534446	0.4192746	0.7093371	0.4562733	0.0961707	0.3803738	0.0383778	0.7818999	0.2719990	0.7419459	0.2939972	0.0581750	0.3964586	0.2860317	0.2501760	0.2803802	0.0140367	0.2797509	0.1256108	0.2929794	0.6760061	0.7132213	0.5641580	0.1495175	0.6532533	0.4320191	0.5957940	0.3244104	0.2816173	0.2382643	0.2895425	0.3936868	0.0654591	0.2085022	0.5415344	0.1014027	0.3237212	0.2869396	0.7664447	0.1872983	0.3370213	0.0196399	0.2950171	0.7065231	0.7659862	0.2773503	0.2803599	0.5176129	0.1440558	0.5709534	0.6842400	0.5600176	0.7123487	0.3387511	0.7306255	0.6050506	0.1129870	0.6821879	0.7856622
0.3870424	0.1191562	0.0853024	0.0184914	0.2619291	0.7298857	0.3415897	0.0451484	0.4764592	0.1976737	0.4906808	0.6762487	0.2938129	0.1293894	0.5627123	0.7290470	0.1138951	0.6340715	0.4682029	0.6526833	0.0179596	0.4733939	0.2090820	0.4112397	0.2502092	0.1865998	0.4356489	0.3304302	0.3031184	0.4909214	0.2826554	0.6409547	0.4485800	0.5947883	0.6288796	0.2466767	0.4277266	0.7903009	0.4609982	0.4081904	0.1757938	0.4619183	0.4378994	0.6474038	0.5145465	0.0796647	0.3886003	0.0561286	0.6250831	0.4156403	0.7126313	0.3594898	0.1047828	0.3778733	0.3310945	0.3101391	0.2761500	0.0042783	0.2766493	0.1250857	0.2845553	0.5477742	0.7423204	0.5016295	0.2807573	0.7263907	0.4828378	0.5366722	0.3422920	0.3334035	0.3402512	0.2832595	0.5019033	0.0638253	0.1816177	0.6872901	0.0735659	0.3297181	0.3413638	0.7100127	0.2353394	0.3890003	0.0211608	0.1909616	0.7284101	0.7162818	0.2119557	0.3384717	0.5735804	0.0765259	0.8290587	0.7078598	0.6359096	0.9725855	0.4253874	0.8536807	0.6454150	0.0809659	0.6313754	0.7893753
0.4422032	0.1197867	0.0815411	0.0065731	0.2217099	0.5962408	0.2424686	0.0573990	0.3679841	0.2082269	0.3638204	0.7574040	0.2937064	0.0890879	0.4943643	0.5932198	0.0750004	0.6602401	0.2340929	0.6275008	0.1035398	0.2137235	0.2617570	0.3616375	0.4298138	0.1380243	0.4387237	0.3096135	0.3572851	0.5026701	0.3058638	0.8585461	0.4451660	0.6451456	0.6869071	0.3047971	0.4340323	0.6179079	0.3680381	0.4289522	0.2160499	0.6252635	0.4672226	0.7027346	0.5423231	0.1360922	0.3587386	0.0459882	0.8222713	0.3086054	0.7523968	0.2461143	0.0666215	0.3228470	0.3180338	0.2174535	0.3540164	0.0104092	0.2559974	0.1309885	0.3493022	0.5808993	0.6852439	0.5352068	0.2149927	0.6573348	0.4049488	0.5854994	0.3694300	0.3601197	0.3182756	0.2524608	0.5700233	0.0597282	0.1863116	0.6762988	0.0585331	0.4290806	0.2731018	0.6464018	0.1547144	0.3549100	0.0171480	0.1050220	0.7579576	0.6712376	0.2321935	0.2348194	0.4941760	0.0489876	0.7172533	0.6249786	0.6342523	0.6532784	0.2987653	0.6935961	0.6001524	0.1070717	0.8185332	0.6668298
