G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3055689	0.3121718	0.6510288	0.5405183	0.1075284	0.6448795	0.4700818	0.3712913	0.6775888	0.1957645	0.1543008	0.1593153	0.3039048	0.3729773	0.1293858	0.2319167	0.5616444	0.4346686	0.4438689	0.4312585	0.2479477	0.4204118	0.4631713	0.3130049	0.5459240	0.5916607	0.2930935	0.5503667	0.0357410	0.0041473	0.1970114	0.3673369	0.8013916	0.3325753	0.1660884	0.1509397	0.5975405	0.0501281	0.6845706	0.2700363	0.6685575	0.0411302	0.5635664	0.0885166	0.0633218	0.7427685	0.3915899	0.2495646	0.5478641	0.5599818	0.2421676	0.6530740	0.3883721	0.4803342	0.7208161	0.6007132	0.1170367	0.0180039	0.0620061	0.7776050	0.0173218	0.1262735	0.2242712	0.4023520	0.2611615	0.4340658	0.0544834	0.0708605	0.3982324	0.0270178	0.6131937	0.4204712	0.2896991	0.0382476	0.3922398	0.0447589	0.6953697	0.4139554	0.3710047	0.3893165	0.4441007	0.2897617	0.7019254	0.0461612	0.4943426	0.6678069	0.0090809	0.6628180	0.0454282	0.6778120	0.6027759	0.8108244	0.0732007	0.4081025	0.0741095	0.5978420	0.5783810	0.6517645	0.0360153	0.6639888
0.3757469	0.2221623	0.6659588	0.4629953	0.1021915	0.7570526	0.5743983	0.4884933	0.6481590	0.2425529	0.3727567	0.1301112	0.1893646	0.2455446	0.1266037	0.2844677	0.5862456	0.3365689	0.4587700	0.5160962	0.1898307	0.2575524	0.5553693	0.4017321	0.6969217	0.7885597	0.2303607	0.4615580	0.0893603	0.0075184	0.2072980	0.3341999	0.7234550	0.3413976	0.2048641	0.1140184	0.7623954	0.0351445	0.6741400	0.2376721	0.8041490	0.0646753	0.4689409	0.0561345	0.0746725	0.5996219	0.3251802	0.3201007	0.4886362	0.5187212	0.1334658	0.6501967	0.4627789	0.4645700	0.7037867	0.5224030	0.1170524	0.0279790	0.0385296	0.6362771	0.0261043	0.1581351	0.2591738	0.4867905	0.2590666	0.5643561	0.0340125	0.1065423	0.2594224	0.0422392	0.6269251	0.3698306	0.2227232	0.0309287	0.4269970	0.0366165	0.6929632	0.5078940	0.3943869	0.3103404	0.4153551	0.2612048	0.7579752	0.0718602	0.6584237	0.6558227	0.0737860	0.7453673	0.0434816	0.7331138	0.7360057	0.6811329	0.0589538	0.5859617	0.0910599	0.4764275	0.5377394	0.6057955	0.0251963	0.6510976
0.3159621	0.2482932	0.6519388	0.4644655	0.1264982	0.6953495	0.8058325	0.6653781	0.6993458	0.2053911	0.3392269	0.1407923	0.1091887	0.2503452	0.3918799	0.2102281	0.5192282	0.2137517	0.5635034	0.5177879	0.2182573	0.0509668	0.4789349	0.8325179	0.5814642	0.3922190	0.2629353	0.5748622	0.0582492	0.0197760	0.1796207	0.4476152	0.7088592	0.3218313	0.2686998	0.0309041	0.6888014	0.5108320	0.8088186	0.2840566	0.7234513	0.0283139	0.5246759	0.0480156	0.0284943	0.6059611	0.4466600	0.3784443	0.5654950	0.5767318	0.0393435	0.8268952	0.4708140	0.2932619	0.6665974	0.3968794	0.1038589	0.0229205	0.0755557	0.7941090	0.0087555	0.0872836	0.6693699	0.4092149	0.2238135	0.7210751	0.0242316	0.0834672	0.2315160	0.0392899	0.5842200	0.2961742	0.2437773	0.0430456	0.4349995	0.0515149	0.6448071	0.2304907	0.2942416	0.0759149	0.5403290	0.3184123	0.7944737	0.0608208	0.7094684	0.6798508	0.4900605	0.7391162	0.6064931	0.6840456	0.7514556	0.7800111	0.0726702	0.5134217	0.0774491	0.5067813	0.5275128	0.8764839	0.0423303	0.6197555
0.3551720	0.3047828	0.6004198	0.4685558	0.0996126	0.5965864	0.5025880	0.4912958	0.7052134	0.1579340	0.3598006	0.0965486	0.2310854	0.1367787	0.2509718	0.1323638	0.6302341	0.2270135	0.5745978	0.3995433	0.1805429	0.2675416	0.5367272	0.3904196	0.6548155	0.7021173	0.2745860	0.5836659	0.0844782	0.0069479	0.2057682	0.5389657	0.8612206	0.2312158	0.2398677	0.1757023	0.6895093	0.0611563	0.7088497	0.3321685	0.7336485	0.0361321	0.5325964	0.0266368	0.0474433	0.5734068	0.4068025	0.3008943	0.6516449	0.6527971	0.1614930	0.6136280	0.3453962	0.5886085	0.6776648	0.2315487	0.0927771	0.0206796	0.0710274	0.7883067	0.0311687	0.1704829	0.2203030	0.3589317	0.2948209	0.5377086	0.0357897	0.0535563	0.3164318	0.0316502	0.5928251	0.4049613	0.2702635	0.0332005	0.4884438	0.0513668	0.6563256	0.4357663	0.3374080	0.3333713	0.4260273	0.2774175	0.7231970	0.0617234	0.6226698	0.7338802	0.0521394	0.6609116	0.0741294	0.6998965	0.7507778	0.7929610	0.0561760	0.4493190	0.0661324	0.4689362	0.5604258	0.6619388	0.0255720	0.6609246
0.3382309	0.2305399	0.7175503	0.4075713	0.0621236	0.6334196	0.5198717	0.4801756	0.6766426	0.2682125	0.4438626	0.1831591	0.1868507	0.2953818	0.0619849	0.2140396	0.5564705	0.2657545	0.5853431	0.4274346	0.1349236	0.1907962	0.4669212	0.5462337	0.5686871	0.7835271	0.3470961	0.4821848	0.0730691	0.0051396	0.3207583	0.3564553	0.7702959	0.3824245	0.2878106	0.1118794	0.6798517	0.0182297	0.6859784	0.2944432	0.8629813	0.0633643	0.5507453	0.0697819	0.1040317	0.6772365	0.3549404	0.2734482	0.5397822	0.6051085	0.1479933	0.6912676	0.4232078	0.5244737	0.5851354	0.5739911	0.1024004	0.0176764	0.0617266	0.7327838	0.0195299	0.1601578	0.4383032	0.4785489	0.2301704	0.4748290	0.0355563	0.0844791	0.2603492	0.0173520	0.8001189	0.3360781	0.2013314	0.0431994	0.5324618	0.0806219	0.5951807	0.5107266	0.3227149	0.3878375	0.4957114	0.2664858	0.7039550	0.0604869	0.5621499	0.7222886	0.0705685	0.7642593	0.2142428	0.6214259	0.6868735	0.6586510	0.0447858	0.5027456	0.0653020	0.6911310	0.5202022	0.7898518	0.0210672	0.6645176
0.4277828	0.2373607	0.5947003	0.4720190	0.1254745	0.6192522	0.6609406	0.3809805	0.6591018	0.1605429	0.4479619	0.2056411	0.2583622	0.3080047	0.1763509	0.1177244	0.6173537	0.2623285	0.5498221	0.6424849	0.1599788	0.1558637	0.7548398	0.3424455	0.5497343	0.6534328	0.3403672	0.5102369	0.0816468	0.0005312	0.1710042	0.4002703	0.5927007	0.2672487	0.1967722	0.1303577	0.5870681	0.0397463	0.6308992	0.2776339	0.7792938	0.0467350	0.6388082	0.0746091	0.0521507	0.5946816	0.3882978	0.2862479	0.6127952	0.6808421	0.1720730	0.6662186	0.4291487	0.5460501	0.5889610	0.3052586	0.0622427	0.0228562	0.0742040	0.6124327	0.0461360	0.1705760	0.2665435	0.4386379	0.2386035	0.5789280	0.0723991	0.0477733	0.3440228	0.0157881	0.7075078	0.3060517	0.3842932	0.0291242	0.4407358	0.0698192	0.5643297	0.5172546	0.2939746	0.3164736	0.4802862	0.3463911	0.6237436	0.0278769	0.5346329	0.8289709	0.0377805	0.7770879	0.0721730	0.6320575	0.6683340	0.6416075	0.0610744	0.4223002	0.0642338	0.5785654	0.5702925	0.8111766	0.0425600	0.6193997
0.3007480	0.2009540	0.6447299	0.5189524	0.1969483	0.7897979	0.3495539	0.3698325	0.6719626	0.2639506	0.4361372	0.1409199	0.1763238	0.3427006	0.1911804	0.2319586	0.2502701	0.2354951	0.4959195	0.5316277	0.1927000	0.1615369	0.5254999	0.4564869	0.6463372	0.7312407	0.1298845	0.5127665	0.0318434	0.0035132	0.0856679	0.3413831	0.5174775	0.1000614	0.1576331	0.2077543	0.4090956	0.1114955	0.6823805	0.3330079	0.6967425	0.0496094	0.4830386	0.0511219	0.0540335	0.7537310	0.4018428	0.2827397	0.5439336	0.7445641	0.1205722	0.6670771	0.3123737	0.6722453	0.6359652	0.1842638	0.0589801	0.0478621	0.1394998	0.6543420	0.0109038	0.1519054	0.4014881	0.2065746	0.1877404	0.5700017	0.0513389	0.0686516	0.4295841	0.0494099	0.8097046	0.2351202	0.1852914	0.0407062	0.5520877	0.0740288	0.6272408	0.5408646	0.2734823	0.3591083	0.4104505	0.3119735	0.7313158	0.0458037	0.5041076	0.6896880	0.0428660	0.8400945	0.1331630	0.7564106	0.6909369	0.6230321	0.5719471	0.0338315	0.5609856	0.3050611	0.5799318	0.9091739	0.0396852	0.7238608
0.3037206	0.2015174	0.7687682	0.4769409	0.0943595	0.6904422	0.5669845	0.5108365	0.7618672	0.2137315	0.3339681	0.1616347	0.1780563	0.3381320	0.1600312	0.1513581	0.5723760	0.1664877	0.5712458	0.4141256	0.1681153	0.1605388	0.3909217	0.4334413	0.6152268	0.5684448	0.3610096	0.5030419	0.0995261	0.0043264	0.2232633	0.4971064	0.7245669	0.2823838	0.2568867	0.0990920	0.7206130	0.0789293	0.6608238	0.2930344	0.6259904	0.0348701	0.6303857	0.0292002	0.0499133	0.8596980	0.4013330	0.3796377	0.6570337	0.6604533	0.0675017	0.6594677	0.5685304	0.5383111	0.6705634	0.6137271	0.1221151	0.0278055	0.0746058	0.6282885	0.0219047	0.1270901	0.3700283	0.4091353	0.2233627	0.6618855	0.0301465	0.0477281	0.1892038	0.0478681	0.6575640	0.3730850	0.3056664	0.0303452	0.4562816	0.0584595	0.6594793	0.5100688	0.3071613	0.3654817	0.4083884	0.2839978	0.8183705	0.0411496	0.6065555	0.6395119	0.1370237	0.6576698	0.1685047	0.6454205	0.7376381	0.6693215	0.0833461	0.5572803	0.1257497	0.5115358	0.4321474	0.7739413	0.0277089	0.6174797
0.3416875	0.2939438	0.7465983	0.3583640	0.1078035	0.6553277	0.5722810	0.5227068	0.6037808	0.1666128	0.3435737	0.1329441	0.1518125	0.3733847	0.2069236	0.2441888	0.6557844	0.3633331	0.2531699	0.5599710	0.1515528	0.1164865	0.6628122	0.5730115	0.5925820	0.6131211	0.3611537	0.4072436	0.0541358	0.0054062	0.2661359	0.4710619	0.8533011	0.3446670	0.1497433	0.2186151	0.6088645	0.0253540	0.7341454	0.2650774	0.6509542	0.0586391	0.5712525	0.0400527	0.0556804	0.7531085	0.5124298	0.2807342	0.4895445	0.5017733	0.1280535	0.6142279	0.3924483	0.4757526	0.7930579	0.5803995	0.1066552	0.0526335	0.0526508	0.6109829	0.0228301	0.1138684	0.2462571	0.4742090	0.2809418	0.5512685	0.0271597	0.1011118	0.2937018	0.0320271	0.7306741	0.2151420	0.1810978	0.0358178	0.3880949	0.0898718	0.6581193	0.5115118	0.3599693	0.3377637	0.3474140	0.1767777	0.7880068	0.0649067	0.5474352	0.6000197	0.0143308	0.5962516	0.0616406	0.6517588	0.7712439	0.7017051	0.0788448	0.4376570	0.0679957	0.6527399	0.5150327	0.7767959	0.0307285	0.5868396
0.4048366	0.2425661	0.6277293	0.5455507	0.1041782	0.6313491	0.5265333	0.5668750	0.6300455	0.1988760	0.3730973	0.1379961	0.1457555	0.2814277	0.1170166	0.2776852	0.5776315	0.2886665	0.5363696	0.2008735	0.1127597	0.0567032	0.6711068	0.5553331	0.7227296	0.6523059	0.2574828	0.5260663	0.0441771	0.0013849	0.2200255	0.5171264	0.6498394	0.3502202	0.2234622	0.1531862	0.6027585	0.0157130	0.7557574	0.2750333	0.5955956	0.0774126	0.5918759	0.0341210	0.0393008	0.7079318	0.3545508	0.2850681	0.5167957	0.5986879	0.0822214	0.6315344	0.5145203	0.4688369	0.7619092	0.4954790	0.1020348	0.0284002	0.0446064	0.6386113	0.0138205	0.1830047	0.3022155	0.3393167	0.2922488	0.5450994	0.0244306	0.0577864	0.3268945	0.0426574	0.8776020	0.3398007	0.2144883	0.0330091	0.3599912	0.0524361	0.7198999	0.5785279	0.2909217	0.3817229	0.5159334	0.2914704	0.7356535	0.0852577	0.5716996	0.6525081	0.2635471	0.7867338	0.0447972	0.7272410	0.7476157	0.7634768	0.0640533	0.4226082	0.1400546	0.5107106	0.6007543	0.7959436	0.0236237	0.5162265
0.2836682	0.2450504	0.6705210	0.6010047	0.0807727	0.6731583	0.6198457	0.4513670	0.6324167	0.1822949	0.2864343	0.1259178	0.1766424	0.2493115	0.1954718	0.2060168	0.5883472	0.2388137	0.4941240	0.5577049	0.1226619	0.0759055	0.6133262	0.4127412	0.5903304	0.7534903	0.3444605	0.4744515	0.0973366	0.0041820	0.2988814	0.4223696	0.8166892	0.2820727	0.3291045	0.1431823	0.5858063	0.0286720	0.7574565	0.2815763	0.6781649	0.0496378	0.5712618	0.0278138	0.0566241	0.8174068	0.4557914	0.2203717	0.5175367	0.6608482	0.1311256	0.6499622	0.4869319	0.6134914	0.7249119	0.4694094	0.0920444	0.0195597	0.0456133	0.7230464	0.0152318	0.0971677	0.2864370	0.5738298	0.2048415	0.6271148	0.0156323	0.0660629	0.1711762	0.0434174	0.7076201	0.3106957	0.2622546	0.0338200	0.4766580	0.0657768	0.6124248	0.4598373	0.3220083	0.3145712	0.4246222	0.2864969	0.5651937	0.0343838	0.6147537	0.7002473	0.2250787	0.7266191	0.0944109	0.6184101	0.7056369	0.7319869	0.0488735	0.5781686	0.0974983	0.6129190	0.6214779	0.6512024	0.0206950	0.5804714
0.3840057	0.2498641	0.5759900	0.4418641	0.1385173	0.7030917	0.4662185	0.5198603	0.7284649	0.2616938	0.4186890	0.1378074	0.2518123	0.2758906	0.1002016	0.2339046	0.5896672	0.2131299	0.5489898	0.4195292	0.2088530	0.0821154	0.5025598	0.3040077	0.5872460	0.7249430	0.2992254	0.5054512	0.0608581	0.0114841	0.2623427	0.6057518	0.6915713	0.3184530	0.2120356	0.1216980	0.7329752	0.1769241	0.7479103	0.2684377	0.6782052	0.0521319	0.5247086	0.0329781	0.0636165	0.6731462	0.3721035	0.2162469	0.5015069	0.5044907	0.2087200	0.6736078	0.5984349	0.5414464	0.6230627	0.4902355	0.0966089	0.0139720	0.0720359	0.6305566	0.0102411	0.0960782	0.5444302	0.4205596	0.2045982	0.5599367	0.0380032	0.0744388	0.2998014	0.0335689	0.5800586	0.3243817	0.2567043	0.0635908	0.4528114	0.0314350	0.6515508	0.5307476	0.3325607	0.2896254	0.4221137	0.2905734	0.5835762	0.0505675	0.5824519	0.7259788	0.4261373	0.7471603	0.3829054	0.7884697	0.7594771	0.7882354	0.0642527	0.4721349	0.0728860	0.5706081	0.5557166	0.7618443	0.0399288	0.6053211
