G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1355830	0.1997121	0.5174397	0.3163839	0.8413280	0.0540150	0.7012824	0.3628863	0.0367854	0.3700276	0.0000000	0.3932824	0.0416625	0.0230631	0.0135014	0.1744547	0.3243321	0.5383343	0.1053740	0.0036942	0.0463917	0.1574404	0.1578177	0.1478104	0.1385298	0.6338980	0.4943740	0.3908084	0.1745302	0.4189341	0.2263626	0.0359014	0.3034468	0.0876572	0.6322757	0.6299277	0.5999873	0.1266921	0.0839309	0.6937708	0.0191375	0.5723330	0.7242614	0.5474077	0.6509317	0.6987803	0.5969045	0.5906779	0.4797498	0.1583961	0.5955723	0.7369958	0.4154978	0.2575435	0.4574067	0.3443506	0.2347575	0.2334030	0.1000348	0.2853060	0.0054872	0.2322146	0.6814479	0.4167425	0.6368455	0.3445393	0.3192181	0.4670758	0.4819239	0.0247417	0.1514247	0.0293409	0.0730494	0.0908921	0.4603830	0.7065787	0.0146566	0.1076617	0.1449781	0.0115213	0.3275916	0.1270023	0.5813034	0.1381374	0.5912271	0.1678972	0.1629882	0.1290022	0.0191208	0.6961592	0.5843587	0.5523810	0.6194667	0.4715222	0.4208660	0.6374842	0.2004998	0.7102687	0.5014165	0.7777112
0.0927618	0.3003006	0.5223959	0.3433501	0.6597120	0.0471260	0.6533087	0.4295097	0.0200590	0.4585391	0.0205761	0.0000000	0.0192546	0.0278330	0.0120463	0.0879568	0.3815365	0.4918264	0.0540728	0.0034399	0.0507106	0.2450251	0.1703128	0.1391080	0.1408287	0.6540175	0.4828391	0.3413525	0.2305372	0.5379388	0.2574169	0.0143267	0.2499172	0.0815420	0.5721001	0.6336897	0.6539370	0.1298169	0.0738665	0.6230760	0.0160548	0.7107107	0.6993181	0.5659132	0.7392073	0.6083144	0.5509935	0.6144175	0.4836023	0.2025560	0.6233658	0.5846973	0.4873689	0.2160309	0.5724063	0.4638250	0.2004933	0.2277926	0.1040011	0.3264154	0.0078413	0.2937250	0.5564950	0.5396775	0.5307986	0.3240944	0.3764730	0.4525310	0.5896609	0.0326784	0.1716141	0.0244328	0.0343997	0.0604564	0.3552486	0.7323467	0.0213228	0.0965906	0.1283936	0.0595167	0.3897442	0.1744418	0.7830843	0.1614367	0.4981814	0.1975369	0.1016857	0.0845064	0.0434359	0.6530926	0.7236775	0.3980849	0.6729221	0.5237644	0.4718629	0.7738856	0.3232559	0.6708267	0.5356504	0.5543884
0.1748109	0.2456506	0.5696678	0.3759667	0.5651120	0.0502894	0.5881862	0.4636844	0.0069824	0.4498419	0.0168136	0.3930532	0.0000000	0.0256397	0.0014915	0.1015872	0.3982262	0.5856623	0.0661792	0.0053822	0.0536080	0.1661030	0.1256668	0.1811061	0.0993997	0.7110814	0.3769954	0.2423428	0.2165473	0.5142910	0.1782886	0.0273684	0.2149415	0.1003684	0.5481227	0.6511273	0.6039674	0.0966254	0.0605332	0.7434227	0.0847640	0.6732122	0.6083432	0.5923411	0.7617124	0.6129545	0.5382278	0.5055592	0.3287280	0.1486766	0.6478046	0.5717624	0.4681775	0.2660407	0.4275771	0.4415686	0.2893206	0.2632542	0.1062823	0.2237102	0.0230516	0.4378638	0.5379604	0.3769830	0.6310231	0.2791591	0.4080200	0.5814502	0.4631082	0.0090596	0.1750910	0.0302061	0.0288097	0.0911160	0.3525126	0.6587590	0.0380165	0.0602057	0.1054077	0.0264243	0.4360966	0.1725342	0.6189660	0.1850448	0.6816368	0.1787262	0.1592900	0.0753651	0.0650894	0.6191287	0.7002386	0.4938402	0.6254114	0.3726622	0.5164510	0.8012049	0.3001077	0.6367682	0.5592074	0.7665017
0.1282969	0.3011713	0.6259565	0.3143802	0.5894468	0.0703516	0.6578379	0.4777629	0.0059969	0.4406119	0.0164745	0.2761383	0.0251007	0.0000000	0.0083265	0.0805618	0.3655879	0.6172536	0.0561762	0.0097457	0.0346162	0.1578691	0.0700506	0.0754856	0.1187791	0.5905967	0.5516652	0.4309134	0.1796199	0.4560808	0.1554628	0.0097821	0.2501249	0.1081937	0.7869669	0.7045186	0.7775897	0.1653385	0.1115940	0.6552083	0.0460765	0.6480668	0.7135923	0.4060332	0.6739573	0.6996962	0.7464827	0.5336861	0.4781564	0.1855331	0.6239496	0.6125090	0.4048548	0.3433274	0.5266584	0.3890441	0.3121647	0.2661547	0.0461838	0.2920888	0.0449130	0.3684280	0.6199993	0.4425827	0.4989688	0.4586285	0.2999527	0.4869588	0.5214640	0.0468886	0.1857774	0.0186799	0.0454661	0.0553568	0.4142632	0.7546115	0.0223328	0.1405888	0.1802989	0.0326009	0.3763692	0.0985047	0.6294643	0.2153249	0.5067832	0.2099736	0.1392116	0.0614853	0.0234955	0.6633579	0.6088283	0.4538598	0.6458496	0.3868720	0.4715265	0.5504202	0.2552039	0.5248665	0.5694898	0.6788818
0.1526606	0.1899919	0.5645188	0.2635097	0.5772188	0.0461352	0.6559998	0.3672883	0.0091504	0.4415524	0.0108781	0.4009718	0.0236504	0.0072478	0.0000000	0.1492657	0.4373048	0.5255729	0.0645873	0.0075861	0.0658261	0.1841569	0.1634858	0.1403074	0.0756060	0.7436829	0.5648750	0.3072004	0.2249978	0.4484138	0.2574618	0.0192055	0.2048197	0.1053842	0.7802239	0.7466511	0.6296226	0.1209401	0.0676122	0.7092797	0.0336498	0.7038015	0.6763805	0.5443980	0.6706764	0.7798921	0.6475883	0.6310366	0.4756881	0.2010830	0.6343648	0.6091971	0.3713710	0.2694764	0.4823023	0.3019308	0.2421507	0.2422151	0.1110941	0.2916195	0.0120384	0.3042298	0.6229221	0.5005675	0.4274063	0.3957804	0.3419646	0.4979101	0.4652293	0.0078388	0.1247370	0.0165915	0.0361604	0.0438059	0.3755921	0.6449521	0.0316476	0.1818920	0.2244580	0.0121984	0.4560131	0.1394703	0.6065527	0.1149409	0.5051692	0.1507667	0.1674584	0.0696425	0.0249062	0.6560577	0.7562385	0.4769432	0.5552768	0.4722226	0.4179781	0.6135423	0.2433387	0.7748455	0.6306277	0.6924999
0.1894382	0.2504055	0.4978485	0.2912745	0.6429416	0.0375078	0.5299489	0.4142202	0.0247443	0.4108641	0.0314789	0.3222012	0.0267808	0.0124537	0.0137325	0.0000000	0.3853193	0.6055553	0.0671526	0.0005568	0.0812722	0.1650936	0.0966447	0.0672364	0.1742230	0.7186504	0.5155341	0.4313921	0.1827440	0.4781737	0.1675040	0.0173155	0.1829579	0.1127359	0.6666323	0.7464994	0.8109336	0.1073819	0.0627327	0.7260057	0.0566923	0.6697578	0.6848682	0.5238418	0.5928559	0.7106044	0.6280720	0.6477732	0.3854627	0.1515249	0.6961191	0.6829530	0.4059859	0.2052244	0.6153119	0.4101012	0.2809337	0.2809267	0.0589418	0.3531926	0.0101192	0.2340859	0.5327193	0.4591437	0.5518355	0.3450483	0.2377627	0.4351818	0.4708099	0.0211409	0.1577378	0.0309349	0.0287278	0.0582670	0.4120827	0.7015695	0.0284778	0.1023457	0.1616517	0.0114250	0.4819086	0.0958160	0.7212873	0.2168029	0.5509989	0.2107862	0.1394777	0.1104494	0.0473052	0.6641589	0.6037975	0.4119890	0.7349078	0.3976513	0.4346218	0.6500060	0.2401839	0.6375949	0.6259601	0.6222460
0.1295254	0.2847990	0.4892011	0.3867646	0.6702974	0.0532545	0.7505885	0.3810792	0.0171809	0.5037483	0.0102121	0.3028058	0.0344456	0.0120750	0.0048218	0.1014193	0.0000000	0.5641745	0.0633937	0.0035762	0.0354136	0.1189886	0.0968180	0.1202159	0.1824744	0.5950258	0.4425295	0.3370076	0.1608854	0.5146103	0.2141344	0.0212222	0.2320282	0.1425774	0.7170577	0.7089745	0.6315828	0.1040242	0.0927532	0.5676926	0.0611952	0.6466359	0.6366028	0.5363566	0.6121113	0.7030411	0.6097288	0.6918099	0.4583304	0.1672399	0.6897573	0.6363424	0.4989974	0.2420372	0.5460005	0.6198808	0.1722338	0.2893083	0.0600635	0.2195562	0.0135420	0.2230422	0.8206883	0.5178329	0.5325284	0.3414948	0.3527236	0.3925334	0.4831909	0.0387034	0.1750223	0.0320695	0.0725631	0.0402325	0.3776051	0.6993394	0.0250596	0.1104549	0.1929103	0.0207854	0.4113432	0.1087126	0.6293971	0.1919873	0.6047799	0.1786754	0.1541471	0.0606081	0.0426852	0.7835666	0.6317306	0.4280525	0.7414241	0.4215757	0.5509553	0.6026732	0.2656374	0.6456381	0.5421057	0.5579912
0.1456656	0.2060560	0.4522810	0.4091298	0.6212551	0.0625189	0.5862123	0.3754609	0.0068010	0.4110540	0.0498753	0.4401749	0.0180267	0.0343114	0.0047836	0.1636370	0.3152985	0.0000000	0.0440384	0.0108191	0.0465933	0.2034080	0.0792061	0.0968993	0.1003549	0.6153855	0.3955556	0.4134288	0.1648658	0.4998231	0.2235994	0.0106282	0.1787463	0.1263130	0.7373803	0.7578983	0.7360086	0.1485114	0.0419026	0.6858601	0.0402392	0.6798160	0.7167501	0.6271356	0.5803619	0.6081559	0.6169695	0.6394142	0.3927392	0.2050999	0.6361959	0.6282019	0.4299254	0.2726144	0.4380118	0.3160213	0.2668316	0.2013249	0.1034373	0.3132620	0.0079746	0.3424378	0.6374621	0.4015438	0.5538542	0.2964780	0.3673381	0.3360800	0.3653944	0.0289676	0.2678706	0.0177968	0.0238743	0.0598168	0.4126621	0.5464179	0.0170876	0.1400208	0.1881629	0.0403259	0.4277627	0.1348263	0.7438422	0.1727487	0.6054699	0.1748312	0.0988981	0.1529922	0.1053774	0.6365779	0.5592736	0.4238057	0.6155295	0.5567746	0.4660404	0.6698165	0.2754646	0.7173069	0.5997464	0.6335004
0.1388903	0.2309242	0.4643776	0.3230240	0.7444095	0.0520795	0.8075301	0.4072951	0.0206060	0.4478882	0.0241557	0.2664650	0.0585318	0.0316515	0.0099066	0.0996755	0.3586860	0.5872782	0.0000000	0.0023726	0.0141259	0.1278062	0.1770089	0.1684558	0.1097191	0.7020624	0.5115786	0.4021300	0.2159109	0.4976946	0.3200756	0.0213073	0.2180553	0.1049909	0.7031147	0.6928748	0.5431436	0.0749275	0.0637647	0.6739621	0.0440909	0.7036344	0.7368659	0.5249163	0.5911103	0.6919626	0.6390989	0.4764680	0.3725100	0.1670073	0.6785023	0.6787836	0.4123977	0.2206577	0.5143996	0.3590576	0.2332474	0.2821585	0.0795799	0.2281614	0.0458401	0.3127195	0.6502441	0.4719980	0.5934877	0.2805101	0.5036936	0.4181832	0.4118161	0.0131907	0.1622356	0.0371947	0.0279878	0.0795015	0.3821148	0.6537709	0.0323371	0.0739610	0.1417188	0.0448415	0.4577506	0.0935293	0.6542947	0.1973526	0.5001311	0.2278825	0.1846772	0.0726929	0.0455614	0.6008643	0.5318420	0.4970704	0.6016374	0.4369221	0.4047601	0.7788533	0.2449309	0.6813607	0.5526481	0.7106705
0.1409221	0.3850362	0.5625698	0.4056437	0.6190353	0.0452724	0.7133802	0.4279164	0.0230763	0.4448658	0.0071532	0.3777376	0.0337957	0.0244985	0.0102405	0.0916219	0.4844629	0.4688742	0.0445668	0.0000000	0.0766062	0.2495350	0.2015989	0.2525160	0.1146324	0.6824604	0.4741568	0.2957550	0.2256800	0.5013225	0.2089807	0.0242270	0.2158648	0.1355574	0.6810107	0.5968724	0.6811807	0.1489381	0.0768397	0.6075638	0.0519169	0.7335467	0.6319927	0.6513889	0.5584773	0.6798175	0.5964004	0.5534224	0.4006423	0.1588587	0.6214295	0.5675022	0.2964834	0.1966609	0.5421082	0.3050702	0.2882771	0.2235033	0.0932913	0.2017382	0.0098105	0.2633160	0.6020155	0.4981637	0.3518530	0.3749025	0.3234909	0.4550098	0.4254472	0.0245492	0.1962144	0.0258158	0.0277520	0.0561967	0.3964051	0.7828509	0.0364412	0.0729331	0.1433709	0.0434205	0.4812534	0.0938726	0.6477054	0.1761890	0.4365632	0.1687779	0.1504094	0.0592175	0.0717936	0.6329749	0.7060995	0.3466987	0.7196392	0.3626853	0.4986296	0.6939837	0.2474713	0.6264618	0.5784535	0.6907284
0.1317792	0.2844828	0.5158127	0.3015219	0.6392512	0.0289206	0.7454923	0.3974873	0.0202692	0.4933680	0.0102153	0.5033624	0.0418739	0.0082025	0.0029206	0.0833233	0.3759498	0.6147325	0.0487638	0.0065950	0.0000000	0.1786096	0.1796053	0.1729769	0.2220732	0.7219101	0.4245886	0.4282630	0.1839701	0.5314628	0.2501124	0.0189623	0.1963302	0.0833736	0.6410611	0.6245556	0.6938948	0.0971721	0.0438822	0.7353723	0.0516674	0.5747641	0.7008518	0.5277380	0.6039845	0.7678990	0.6278729	0.6695231	0.4244321	0.1869551	0.6291794	0.6280386	0.4011904	0.2109489	0.5478760	0.3445380	0.2673875	0.2468565	0.1229715	0.2600115	0.0118204	0.3053642	0.6250374	0.5217551	0.4048922	0.5373727	0.3530540	0.4369252	0.4757379	0.0218749	0.1468586	0.0204178	0.0459976	0.0978481	0.3850505	0.5975412	0.0203705	0.0933678	0.1914184	0.0114094	0.4094028	0.0929852	0.6856366	0.2044268	0.4852506	0.1701205	0.1911704	0.0733943	0.0308719	0.6286248	0.7487193	0.4100942	0.7291127	0.4613441	0.4625248	0.7130693	0.2895008	0.6476204	0.6491007	0.5253085
0.1494728	0.2189146	0.5353166	0.4161633	0.7555292	0.0390222	0.5822852	0.3993646	0.0100416	0.5786573	0.0262311	0.3307632	0.0270298	0.0139629	0.0041840	0.0765635	0.3913723	0.4597031	0.0319128	0.0006749	0.0374067	0.0000000	0.1147733	0.1044936	0.1532656	0.5734756	0.4523849	0.3091669	0.1467199	0.4783695	0.2418238	0.0195884	0.2168414	0.1129178	0.7067691	0.6366976	0.6215783	0.1114534	0.0638534	0.5967568	0.0331362	0.6477689	0.6557184	0.5336935	0.5736760	0.6445377	0.7148315	0.5804116	0.4369321	0.1644198	0.5780210	0.6742316	0.4520586	0.3011551	0.4432899	0.3323865	0.2360701	0.2210262	0.0917602	0.2527021	0.0166059	0.2068342	0.7094297	0.5418147	0.5242056	0.4531415	0.4305250	0.4566591	0.4754441	0.0412586	0.1556774	0.0182871	0.0528459	0.0688170	0.4028638	0.6241800	0.0270463	0.1241847	0.1142072	0.0290697	0.4373923	0.0801691	0.6416264	0.1732867	0.6895475	0.1776025	0.1259303	0.0979904	0.0410249	0.5452754	0.6466698	0.4751837	0.6255889	0.4900830	0.5757112	0.7517374	0.1856494	0.6049801	0.5043338	0.6530345
