G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2775150	0.1909816	0.6621389	0.4443111	0.2135961	0.2504860	0.1584532	0.4205141	0.4015899	0.6992840	0.5930195	0.4597656	0.4856717	0.4042461	0.2046653	0.0009150	0.6687751	0.3848607	0.7532988	0.1526507	0.5335520	0.6807921	0.5608065	0.2264301	0.2185631	0.6718983	0.1547010	0.5936685	0.6081509	0.1786617	0.5136610	0.0020887	0.1663194	0.0290200	0.0039315	0.5143838	0.0724744	0.1486288	0.5495748	0.4410892	0.6702296	0.9329232	0.3613982	0.0936585	0.5388225	0.5101422	0.6041586	0.0455687	0.2640236	0.4129807	0.4173890	0.4310636	0.7647322	0.8686664	0.0014498	0.6730760	0.7876021	0.5468789	0.3330895	0.0656035	0.0608855	0.3450001	0.7386242	0.1006001	0.7595658	0.5241450	0.5819928	0.6146177	0.6970025	0.7001531	0.0410039	0.3368107	0.7211669	0.7441868	0.2411767	0.7884406	0.6402068	0.0023796	0.7011777	0.1912020	0.6957644	0.0918494	0.4809083	0.6864482	0.0003967	0.1118769	0.0520403	0.4839763	0.0748904	0.0603433	0.6531824	0.5063433	0.0000033	0.0157368	0.0610186	0.5450847	0.6419293	0.1025028	0.6018673	0.2164019
0.2497850	0.0162403	0.7463617	0.3815741	0.0841031	0.5353269	0.2249191	0.4389070	0.2247674	0.3967691	0.5379550	0.4846790	0.3523012	0.5321118	0.1187551	0.0009751	0.3483803	0.5624449	0.6134960	0.3020969	0.4841096	0.7430849	0.6536144	0.4640495	0.3412519	0.4220277	0.4241969	0.8211913	0.8494025	0.0257589	0.1427026	0.0021412	0.0016175	0.0031069	0.0006171	0.6369044	0.0539040	0.0002606	0.6851208	0.3510932	0.5649865	0.7458060	0.2560100	0.0257051	0.4171525	0.5965464	0.7686409	0.0125023	0.3349630	0.2327666	0.5511931	0.5190713	0.9237881	0.6473151	0.0000003	0.6846143	0.7550674	0.6450120	0.4237248	0.2896655	0.1186232	0.2957597	0.7408143	0.0234915	0.6985108	0.7292370	0.7471348	0.6862689	0.6849639	0.7512292	0.0696851	0.3488816	0.5468473	0.4959691	0.2231297	0.7278802	0.5846685	0.0207169	0.7141142	0.3124300	0.6951744	0.0001968	0.3982217	0.7422151	0.0051825	0.1316217	0.4230259	0.3833791	0.6762744	0.0479597	0.6480070	0.5775408	0.1125400	0.0006105	0.0010152	0.5707645	0.6628165	0.2087459	0.5451599	0.2287955
0.6347025	0.0001823	0.6342618	0.5522540	0.2039336	0.2047844	0.0105566	0.1403148	0.7614768	0.6562590	0.6098155	0.5060068	0.3529927	0.2651846	0.4465452	0.1627272	0.5698425	0.1235348	0.6399771	0.2567777	0.6723137	0.5270619	0.6733638	0.5713965	0.5004908	0.3258893	0.0870746	0.5753867	0.3904739	0.5016768	0.7401186	0.0545052	0.0515120	0.1316808	0.0098431	0.1298155	0.5004715	0.1895252	0.5732705	0.8235577	0.5307222	0.8042322	0.2324216	0.0591384	0.3883936	0.2273640	0.6922936	0.1195246	0.0052154	0.4833781	0.1834584	0.4929490	0.7212597	0.5538830	0.0251550	0.6262727	0.5623315	0.5572386	0.5038857	0.1130129	0.0727065	0.0785418	0.7181868	0.1021893	0.6941930	0.5816963	0.6990826	0.6401546	0.5921841	0.7279916	0.0166002	0.0043156	0.3922705	0.6515511	0.1514387	0.7477064	0.6689038	0.0343298	0.7840698	0.2532934	0.8136040	0.0022281	0.4972219	0.7858389	0.2344780	0.1463594	0.4747852	0.4929858	0.3069756	0.1150016	0.4430438	0.5757886	0.1235514	0.2923200	0.0823528	0.6826854	0.6472359	0.0054602	0.6882649	0.2443301
0.4825009	0.2120817	0.7197672	0.4149604	0.2975114	0.3577436	0.0000023	0.1381859	0.1291487	0.6174984	0.1593922	0.5002588	0.6391221	0.4780651	0.3788713	0.3941948	0.5735030	0.1105777	0.7114126	0.0585726	0.5638128	0.3883394	0.7730730	0.3973282	0.3053523	0.5933999	0.3574863	0.6323306	0.6600975	0.7429088	0.0108904	0.0010921	0.2859902	0.4253343	0.0186361	0.1919197	0.3501316	0.7518572	0.6792261	0.7802381	0.6776548	0.7468579	0.2037344	0.0435091	0.3620813	0.4457644	0.2095300	0.4055509	0.2590491	0.5459666	0.5753943	0.5626400	0.3390393	0.7507995	0.3488987	0.1830586	0.6113895	0.6005640	0.3003579	0.1979958	0.0421652	0.0889192	0.6419193	0.0090646	0.6146737	0.6966311	0.7661542	0.5503217	0.6998373	0.7237716	0.0499648	0.2868652	0.3552237	0.6760444	0.1112159	0.7238227	0.6786776	0.0223179	0.7436258	0.3038874	0.5658463	0.0013441	0.1820072	0.7459240	0.1459864	0.0555023	0.3933939	0.3559899	0.2594046	0.4817478	0.1122571	0.7192521	0.0036182	0.0006411	0.2157402	0.7352631	0.6884846	0.2775008	0.5999121	0.2038520
0.5744508	0.0386471	0.7141337	0.7081341	0.3862308	0.3034176	0.1698575	0.1214545	0.4290120	0.6683775	0.5985906	0.4807779	0.2864573	0.2837748	0.6939966	0.0023009	0.3180283	0.1703835	0.7405814	0.1556360	0.5815999	0.1889371	0.3654924	0.2509279	0.2443778	0.5091601	0.0547996	0.6735739	0.7754612	0.1702274	0.1150343	0.0019969	0.2198603	0.0081772	0.0000215	0.3179741	0.0886482	0.1505056	0.2970462	0.6129233	0.7409686	0.6589287	0.2351386	0.1364513	0.4008088	0.0827372	0.5973850	0.0697111	0.2495316	0.5048926	0.5815555	0.3657352	0.7869348	0.6447836	0.0000030	0.7464954	0.0631708	0.5420315	0.5258538	0.2095448	0.0540027	0.1412977	0.7630769	0.0820961	0.3569041	0.5833620	0.7652048	0.6359507	0.8035867	0.8305514	0.0401608	0.1855368	0.6489779	0.4708135	0.1424718	0.6790633	0.6047894	0.0341331	0.5364518	0.2496580	0.6875222	0.0624901	0.5032809	0.5981436	0.0002399	0.1665391	0.4868407	0.3924105	0.4683091	0.3067095	0.1886600	0.6975760	0.0094061	0.0262678	0.0645865	0.6699052	0.6651938	0.4069466	0.5787517	0.1693077
0.4234969	0.0154647	0.6663048	0.5212725	0.2219158	0.4180638	0.1609151	0.1893482	0.2987520	0.4909157	0.5470254	0.4609017	0.4241458	0.3222831	0.4692243	0.1270217	0.6077698	0.1197923	0.6620230	0.0428784	0.6770223	0.6018752	0.6315773	0.3873712	0.4059306	0.4031278	0.0669132	0.6899526	0.7761001	0.6200017	0.0005082	0.0294369	0.0087128	0.0000151	0.0028986	0.6933978	0.0453413	0.1853093	0.2729307	0.7270731	0.6328564	0.6930182	0.2829943	0.0708652	0.3027875	0.1132127	0.6372115	0.0270586	0.3843530	0.4177170	0.5197366	0.3720364	0.6248086	0.6627473	0.0000016	0.5725211	0.5007442	0.5569024	0.3378944	0.0003382	0.0347918	0.0802277	0.5556643	0.0498321	0.6505238	0.5636391	0.6830994	0.5998829	0.3657489	0.6297077	0.0305832	0.2289320	0.6481739	0.6499760	0.1172748	0.6764522	0.6741972	0.0158340	0.5865375	0.2410797	0.7609938	0.0011264	0.4793704	0.7642257	0.0062556	0.3659982	0.3490137	0.4791036	0.3889730	0.1925390	0.2254872	0.6420756	0.1784486	0.0646836	0.0003495	0.7417665	0.5577653	0.1154795	0.6329558	0.3038987
0.4035202	0.0042886	0.5792752	0.4115158	0.4417861	0.4516747	0.1875581	0.2003374	0.3326533	0.5416401	0.2407156	0.5584518	0.3829600	0.4050962	0.6555946	0.1157607	0.5152969	0.0844574	0.5447857	0.0108911	0.6561979	0.4206796	0.6431947	0.3355297	0.3251824	0.4814335	0.2331650	0.6260896	0.7455165	0.3720164	0.4314875	0.0261960	0.2244218	0.1586522	0.0076154	0.2771003	0.1432095	0.6365862	0.4910786	0.6569429	0.6228860	0.7664983	0.0677832	0.1229285	0.1703755	0.5868767	0.5684905	0.6607502	0.3371378	0.5733851	0.6684091	0.4943530	0.6718264	0.5095191	0.0244915	0.6211120	0.5957682	0.6217926	0.1491558	0.0007417	0.0322831	0.0668149	0.6820008	0.0534066	0.7294316	0.6214120	0.7720570	0.6967582	0.6678890	0.6303766	0.0493817	0.2305794	0.6040113	0.7580282	0.1497480	0.7359956	0.5605199	0.0125629	0.6347419	0.2556441	0.6965210	0.0005960	0.4187910	0.7322915	0.0037836	0.2215090	0.4910515	0.3655220	0.4602490	0.5619456	0.1340481	0.6716848	0.0034241	0.1105368	0.0413060	0.6480564	0.5086122	0.0592258	0.6317874	0.3376170
0.3664791	0.0029265	0.5310129	0.5259314	0.3504688	0.3043972	0.1838697	0.1967288	0.1696956	0.4437112	0.3979756	0.4139961	0.4993912	0.3924120	0.4828878	0.1101228	0.4797175	0.5427344	0.6779646	0.3050615	0.6191820	0.3550059	0.6356022	0.6220641	0.5393823	0.2935599	0.1613905	0.5781295	0.6491054	0.3832967	0.2579390	0.0324049	0.0165780	0.0000016	0.0004031	0.1376226	0.4202467	0.0018697	0.6970123	0.2752357	0.6746366	0.6413257	0.2426733	0.0417090	0.4824164	0.6115603	0.7903073	0.0003625	0.5005691	0.3796827	0.6408510	0.5823531	0.4633927	0.5268360	0.0039374	0.6815980	0.4770185	0.5922490	0.3252099	0.2250907	0.0028764	0.2907118	0.6968044	0.0286030	0.6445794	0.5643500	0.7042747	0.5219933	0.5242643	0.5998622	0.0369782	0.1890878	0.2929156	0.3912190	0.0212765	0.6722666	0.6818078	0.0134820	0.5310155	0.2170817	0.6866722	0.0003687	0.3909855	0.6061282	0.0007098	0.0594074	0.2176292	0.3282159	0.5469752	0.0961380	0.4238324	0.6385695	0.1757043	0.0241930	0.0001363	0.7969545	0.7365565	0.2419705	0.5681926	0.3333374
0.3216002	0.0948555	0.7226594	0.1902694	0.0935241	0.3326235	0.1518435	0.2860491	0.4026791	0.5639989	0.6419639	0.4560409	0.3054763	0.2680189	0.4338294	0.0017695	0.5508952	0.4667205	0.5660714	0.2807872	0.6060576	0.5521165	0.6960739	0.2564193	0.2390781	0.5085875	0.0715925	0.6679342	0.5326365	0.4759683	0.6764176	0.0414935	0.0008315	0.0002260	0.0031093	0.2567039	0.4113966	0.0144140	0.5140810	0.3498612	0.6126972	0.7056977	0.1556229	0.2022999	0.0087881	0.4261418	0.7920692	0.0196117	0.1316527	0.3558052	0.4239814	0.6953220	0.5746090	0.6758632	0.0026895	0.7047533	0.5593310	0.4951159	0.4031932	0.1499120	0.0812727	0.2381326	0.7924123	0.0065790	0.7083737	0.5144944	0.6564395	0.6693055	0.7024902	0.6397227	0.0666241	0.0011868	0.5247461	0.6118557	0.1610306	0.6492116	0.6878830	0.0101624	0.6528029	0.1384300	0.5658448	0.0046085	0.4900104	0.6110006	0.2727468	0.1174813	0.4646725	0.4129865	0.3116928	0.2680388	0.1533878	0.4763496	0.1814546	0.4101145	0.0000520	0.8002773	0.2695166	0.1124096	0.7288793	0.1269432
0.5678548	0.0044088	0.7058031	0.3730889	0.1124749	0.3889740	0.2014722	0.2333680	0.5747725	0.8575235	0.1677572	0.6002194	0.1330646	0.2415455	0.3557789	0.0923880	0.5423825	0.1395304	0.7532558	0.0176048	0.7681940	0.7820570	0.6600923	0.5367673	0.2517045	0.3963501	0.5171058	0.6733532	0.7213387	0.4855373	0.3324781	0.0015694	0.0566758	0.1432063	0.0579143	0.4010213	0.2151149	0.6757869	0.2213617	0.5408312	0.6662068	0.7007286	0.3699601	0.1233906	0.3116102	0.1752559	0.8239451	0.3460793	0.0022763	0.5663678	0.4890045	0.4036885	0.6428802	0.5146199	0.0594744	0.6116667	0.5221512	0.6928197	0.2387408	0.4324877	0.0348555	0.1965446	0.7012092	0.1273026	0.6643486	0.6570644	0.7601988	0.6713697	0.8035984	0.6204690	0.0582482	0.3400191	0.6788731	0.7352266	0.2613214	0.5949520	0.6983052	0.0197620	0.7544407	0.2745928	0.7012995	0.2339085	0.4318661	0.6298986	0.0000846	0.2941332	0.4926381	0.4460451	0.0545850	0.4935559	0.0947635	0.7370355	0.0006195	0.1958232	0.0000257	0.7893912	0.4813001	0.0671217	0.7063747	0.2959405
0.4696962	0.0027657	0.6900595	0.3782611	0.1804096	0.5006733	0.2142198	0.1785391	0.3360498	0.6262735	0.5498111	0.5411954	0.2938155	0.3399280	0.3365841	0.4127208	0.4747181	0.1043968	0.8710817	0.0968425	0.6282656	0.8515287	0.1992184	0.3255023	0.3063750	0.5809409	0.4147631	0.5653738	0.3898366	0.4142345	0.1501859	0.0640561	0.3221275	0.2916289	0.0008599	0.0559208	0.2694153	0.1618475	0.3905291	0.7664342	0.5643459	0.7692288	0.2822138	0.0564820	0.2996834	0.3868585	0.3333020	0.2135541	0.2174593	0.3830438	0.5536084	0.7258378	0.5140852	0.7261964	0.3618535	0.5179110	0.2940132	0.6018201	0.3121648	0.1343255	0.0596175	0.0175657	0.7637228	0.0127749	0.6450453	0.5980692	0.6436864	0.6916708	0.6633982	0.7210921	0.0286970	0.0115811	0.6424649	0.6486562	0.0974491	0.7643520	0.7065223	0.0180128	0.6932568	0.6417907	0.5607301	0.0203370	0.3340209	0.7634191	0.0003444	0.0501191	0.1847849	0.2641897	0.4449083	0.0651224	0.5553309	0.7349892	0.1421678	0.2604319	0.0754139	0.8237044	0.4682566	0.1839506	0.6478305	0.2444828
0.3400249	0.1490749	0.6649989	0.2405469	0.2351346	0.5931328	0.1846552	0.2525288	0.3253788	0.4372378	0.5672677	0.3997863	0.5187561	0.2921997	0.4358513	0.1250772	0.3657152	0.5600648	0.5470410	0.2742019	0.5360636	0.7962271	0.7491232	0.4120563	0.2594752	0.3882114	0.2252490	0.6227492	0.5468381	0.3689239	0.1332009	0.0482820	0.0708953	0.0421714	0.0021306	0.5447950	0.0513265	0.0012670	0.6836229	0.3230502	0.5944579	0.6900733	0.0815070	0.0635590	0.3180957	0.6381658	0.6253762	0.0284927	0.3822843	0.4460022	0.6434284	0.5286845	0.6550678	0.4730858	0.1167807	0.3052460	0.6508131	0.4574202	0.4536062	0.0578864	0.0023683	0.4617305	0.7230408	0.0447468	0.6033375	0.5389660	0.7278314	0.6506185	0.7953072	0.6460415	0.0405242	0.2484300	0.7223414	0.7099624	0.0994822	0.7390391	0.6741208	0.0129922	0.5408379	0.2595225	0.5858941	0.0004835	0.5051637	0.6358013	0.0305901	0.4307432	0.4251138	0.3989915	0.7012053	0.1127172	0.4458529	0.8048508	0.0039844	0.2172048	0.0005841	0.8076965	0.7857407	0.0393825	0.6314280	0.3452019
