G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5376932	0.0149347	0.7816799	0.5906867	0.1417858	0.2666970	0.1716707	0.0893808	0.4290117	0.6369975	0.2356664	0.6086607	0.4615131	0.2929112	0.3772283	0.0315880	0.6049103	0.1390465	0.6434512	0.0823074	0.6823779	0.6538346	0.6074820	0.4322146	0.3945595	0.4007296	0.2092250	0.6041499	0.6575225	0.3697848	0.3343637	0.0540824	0.1088411	0.0291817	0.0463265	0.4855907	0.0540570	0.5497383	0.5795953	0.6601844	0.7369234	0.6755648	0.3464243	0.0780229	0.3592423	0.5742498	0.6763263	0.3030496	0.2631697	0.3643487	0.4995551	0.5462640	0.6605979	0.7887017	0.0822804	0.8027831	0.7607007	0.6012378	0.4037617	0.2118668	0.0357882	0.1003209	0.6926136	0.1413259	0.6102616	0.6019431	0.7086966	0.7077893	0.6926549	0.7224869	0.0893471	0.1828238	0.8204693	0.6230945	0.1022087	0.7680428	0.6762466	0.0158245	0.8183147	0.2232156	0.8694227	0.0003144	0.5435190	0.7613595	0.0321046	0.1297377	0.3728963	0.4611666	0.0881295	0.3443113	0.2130345	0.7619205	0.0404812	0.0271589	0.0039180	0.7369378	0.7063498	0.0848553	0.5809925	0.1442273
0.4212180	0.0230716	0.7543979	0.2416905	0.2191887	0.5101468	0.1552101	0.3036390	0.3845487	0.6159279	0.4362853	0.2381480	0.4437467	0.5026781	0.3776083	0.0440238	0.5137960	0.5545542	0.6244302	0.3320355	0.6595494	0.6716216	0.7386901	0.8618442	0.3823726	0.2273460	0.2630566	0.6477049	0.7530218	0.2848265	0.3531863	0.0346371	0.1043877	0.0325088	0.0029725	0.5339324	0.0677501	0.0378111	0.6454232	0.5114592	0.6461580	0.6120443	0.2566664	0.0571600	0.3882258	0.6116735	0.6025993	0.0590978	0.3420577	0.3363142	0.5703608	0.4311635	0.7492080	0.6682773	0.0227651	0.6404011	0.7227048	0.5889330	0.3444703	0.1531119	0.0856170	0.2341797	0.6262386	0.2017769	0.6931517	0.4830830	0.6279237	0.8020044	0.6870046	0.7624458	0.0829340	0.1536123	0.6582548	0.7067027	0.2251297	0.6906454	0.8120227	0.0244072	0.5379180	0.2459865	0.7469687	0.0016227	0.4787416	0.6960446	0.0023791	0.1807924	0.2429475	0.3355400	0.5035642	0.0226858	0.7290822	0.7048964	0.0596527	0.0146654	0.0125490	0.6416711	0.7935157	0.1323825	0.8319864	0.1839729
0.3906222	0.0221611	0.8030850	0.3655951	0.1878426	0.5888785	0.1634375	0.1634083	0.4174886	0.5181117	0.5571182	0.5327313	0.2888728	0.3463368	0.4633055	0.0539151	0.5731201	0.3945342	0.6850397	0.3039725	0.5626772	0.7537171	0.6510289	0.3860274	0.3246868	0.4196513	0.2998583	0.6049293	0.5866926	0.3947452	0.3157192	0.0604401	0.1018823	0.0216226	0.0024472	0.4721566	0.0587234	0.0771477	0.6348910	0.4310654	0.6864952	0.6753581	0.3215200	0.1109914	0.4087855	0.5700149	0.7961359	0.0959692	0.2637599	0.4295607	0.5009823	0.4410230	0.6727277	0.6425856	0.0130962	0.6885908	0.7316655	0.6567311	0.3196689	0.1810725	0.0684437	0.2260000	0.4460766	0.1024927	0.6163646	0.4625754	0.7171170	0.5174525	0.6503619	0.6564136	0.0275853	0.2080765	0.7054691	0.7107229	0.1764001	0.7230525	0.5750876	0.0211888	0.6971686	0.2329403	0.8132925	0.0008443	0.4465450	0.8823351	0.0247744	0.1849743	0.3074555	0.2951274	0.7783008	0.0729307	0.6943299	0.6776074	0.0125229	0.0263858	0.0067145	0.6267590	0.6685721	0.1109959	0.5783702	0.2271746
0.3688811	0.0314776	0.7655891	0.3798558	0.2320167	0.4775104	0.1720802	0.2429460	0.2669308	0.5980905	0.5111781	0.5158219	0.4369540	0.1955644	0.3377448	0.0425810	0.5595357	0.5031167	0.6905485	0.3152231	0.5297369	0.7633721	0.7397685	0.5741359	0.3422611	0.4804546	0.3308735	0.6280387	0.7057738	0.3022353	0.2783946	0.0530843	0.1208348	0.0445139	0.0002160	0.4945220	0.0754488	0.0591270	0.5736676	0.2963178	0.7698734	0.6556133	0.2579101	0.0583255	0.4109604	0.6907061	0.6816645	0.0408452	0.2437546	0.3536757	0.6363495	0.4125309	0.8799730	0.6607120	0.0145361	0.7959214	0.6015325	0.7438920	0.3982289	0.1220325	0.1016688	0.3214646	0.7547714	0.0877586	0.7826731	0.5280196	0.6633268	0.6154716	0.8331076	0.6747344	0.0680560	0.1838342	0.8147823	0.7758902	0.1328556	0.7368540	0.6143545	0.0212965	0.7042211	0.2228339	0.7545277	0.0004234	0.4853543	0.6720820	0.0148336	0.2148724	0.3290160	0.3652424	0.4397640	0.0339750	0.7503154	0.7338707	0.0441355	0.0134539	0.0085625	0.7624789	0.5388711	0.0973196	0.7352711	0.1533510
0.2730012	0.0385883	0.6532975	0.2937786	0.1796977	0.5621409	0.0945089	0.3117279	0.3986946	0.6214676	0.6287901	0.5559545	0.4683885	0.4313661	0.1967801	0.0386491	0.5252298	0.3456975	0.6388689	0.2891693	0.7022886	0.6590333	0.5813917	0.4317476	0.3184556	0.5226146	0.2748875	0.6322367	0.6030821	0.3292726	0.3794035	0.0193250	0.1271922	0.0166171	0.0005511	0.4104824	0.1104813	0.0214627	0.6369846	0.5091485	0.8007000	0.6915359	0.2987273	0.0863946	0.4306558	0.6255896	0.7672109	0.0370889	0.3446998	0.2870931	0.5614094	0.4127776	0.7131961	0.7330860	0.0075911	0.6206592	0.6948929	0.5857486	0.2997477	0.1648295	0.0771207	0.2946387	0.6782101	0.0933612	0.6794362	0.5147810	0.7349992	0.5593642	0.7994501	0.6476540	0.0271320	0.1164064	0.6233988	0.6861646	0.1817488	0.6718960	0.6349983	0.0082536	0.8306242	0.2584064	0.6412848	0.0016570	0.4189044	0.8307058	0.0267837	0.1565793	0.3038162	0.3523786	0.6804414	0.0278420	0.7009705	0.7877272	0.0279448	0.0133897	0.0130527	0.7485432	0.7287207	0.2061666	0.6400863	0.2300263
0.3355634	0.0144971	0.7076955	0.2410610	0.2558246	0.4817532	0.1393199	0.2982618	0.4846878	0.5377930	0.4867651	0.5541063	0.3496751	0.3235810	0.4604646	0.0217915	0.3978119	0.4627264	0.8320754	0.3471181	0.6437440	0.7502022	0.5766664	0.4366880	0.4129348	0.3586661	0.3455954	0.7702660	0.7371389	0.3742752	0.3555225	0.0238442	0.0989682	0.0821704	0.0007364	0.5749674	0.0947443	0.0787958	0.5913918	0.4094124	0.8845739	0.6775668	0.3241462	0.0810835	0.4605967	0.7734011	0.8222693	0.0720425	0.2942217	0.3081144	0.6449194	0.4419738	0.7768269	0.6776359	0.0063516	0.6428907	0.6725802	0.7090217	0.4024088	0.1387281	0.0921854	0.2668064	0.7783120	0.0838148	0.6250099	0.5001125	0.7059809	0.5491220	0.6748048	0.7473275	0.0500818	0.2395065	0.7734171	0.6371126	0.1438482	0.8574792	0.7741609	0.0156712	0.8293842	0.2317825	0.6355820	0.0019695	0.3733602	0.6762872	0.0195801	0.1613990	0.3294472	0.3210449	0.6389053	0.0628632	0.5537540	0.7563335	0.0433461	0.0201172	0.0184787	0.7300484	0.8122563	0.0876239	0.7411051	0.2065865
0.3552355	0.0208646	0.6706420	0.3046931	0.1772382	0.4633898	0.1597120	0.2598285	0.2795418	0.4521882	0.6236082	0.4814487	0.5057455	0.4391991	0.4525569	0.0488772	0.2601745	0.5808044	0.6892914	0.3345793	0.5933209	0.7345635	0.7393568	0.4780635	0.2911951	0.4217319	0.3037513	0.6496379	0.6516624	0.4225003	0.2741139	0.0576023	0.1131972	0.0398787	0.0013807	0.4733281	0.0962431	0.0461519	0.7818577	0.4167871	0.7416299	0.8658019	0.2875998	0.0573705	0.3278398	0.5928027	0.7550851	0.0301850	0.2313175	0.3330501	0.6499003	0.4686950	0.8058755	0.7284973	0.0332879	0.8030916	0.6219664	0.6011693	0.4691057	0.1083293	0.0761575	0.3349706	0.6236190	0.1087849	0.7226105	0.5574335	0.6214581	0.6903423	0.7673167	0.6839445	0.0589256	0.2057094	0.7557499	0.7518629	0.1025553	0.6288695	0.7132986	0.0098234	0.7036076	0.1948395	0.7781057	0.0003449	0.4125950	0.6400217	0.0057874	0.1455018	0.2438380	0.3483319	0.5054882	0.0220417	0.6880995	0.8259261	0.0525851	0.0162897	0.0039952	0.6451140	0.7247155	0.1201630	0.7258454	0.3111932
0.4272437	0.0062533	0.7341757	0.4067794	0.2446601	0.4337607	0.1436416	0.1849718	0.4041515	0.6645652	0.6062852	0.5259407	0.4854668	0.3418062	0.5008163	0.0319618	0.5516029	0.2982472	0.6616996	0.1448051	0.5816240	0.7507611	0.6666545	0.4283269	0.5165197	0.4983703	0.3438620	0.6188668	0.7175321	0.3552702	0.2892733	0.0578161	0.1984385	0.0319281	0.0050118	0.4994494	0.1044383	0.0319569	0.6941484	0.3869486	0.7437722	0.6309911	0.2793961	0.0458386	0.4239289	0.7422361	0.7107773	0.0543727	0.2710425	0.3762201	0.5278439	0.5423991	0.6349092	0.9189460	0.0164976	0.7701728	0.5822138	0.5888148	0.4568295	0.1672503	0.0485818	0.2708531	0.7254173	0.0754105	0.5978899	0.5412712	0.6934108	0.7231189	0.7574394	0.8038230	0.0299018	0.1669991	0.7669061	0.8090440	0.1400974	0.6167644	0.7127869	0.0174141	0.6830065	0.2165883	0.6532669	0.0015739	0.4408751	0.6301883	0.0210655	0.2134340	0.3028565	0.4028572	0.2066568	0.0336083	0.7572372	0.7255083	0.0342072	0.0276686	0.0135161	0.6514753	0.7369007	0.1084723	0.6626949	0.1869119
0.4126689	0.0093381	0.8577548	0.3567399	0.2752645	0.4201666	0.1740950	0.1939315	0.3515462	0.6951018	0.4177531	0.4903741	0.4899102	0.3425002	0.3796931	0.0474875	0.4673171	0.4670682	0.4231542	0.2666201	0.5281534	0.7586765	0.6344718	0.5115094	0.3090069	0.3846369	0.3198071	0.8436909	0.6564541	0.4561924	0.2551089	0.0155647	0.1065169	0.0727945	0.0008066	0.4175275	0.0622847	0.0211113	0.6916507	0.3563378	0.7932980	0.7079370	0.2931471	0.0935242	0.3318715	0.5625196	0.6308236	0.0655554	0.2912498	0.3500738	0.6330037	0.4369117	0.7146433	0.6880282	0.0155446	0.6394975	0.6876119	0.6419308	0.4232645	0.1518705	0.1073097	0.4470905	0.5974093	0.1000407	0.6636856	0.5674040	0.6894969	0.7586657	0.6598004	0.8529235	0.0477630	0.1734601	0.8005260	0.6666817	0.2353694	0.6876249	0.7231928	0.0167852	0.7835154	0.2228345	0.7106478	0.0022887	0.4560348	0.6962866	0.0219969	0.2090871	0.3216455	0.3942533	0.5412556	0.0318407	0.5898005	0.6757317	0.0375212	0.0171022	0.0121945	0.7169776	0.7871984	0.1484454	0.6709288	0.2351149
0.5288048	0.0153823	0.7452371	0.2896489	0.1642882	0.4248458	0.1167716	0.1457100	0.2999479	0.6172974	0.4894566	0.5025817	0.4262435	0.3071759	0.2911336	0.0471156	0.5939436	0.4141464	0.7040649	0.0935227	0.6585354	0.7514640	0.7239799	0.4195171	0.4278790	0.3690815	0.3896335	0.6725543	0.5993227	0.3544868	0.3451206	0.0271018	0.1013426	0.0743949	0.0014920	0.6164334	0.0498327	0.0606415	0.5229035	0.3902346	0.7931031	0.7092962	0.1925679	0.0573931	0.4374776	0.5471931	0.7032957	0.0610283	0.2340233	0.3676846	0.5832035	0.5625208	0.7071189	0.7011575	0.0228627	0.6186801	0.6427954	0.5146055	0.5098051	0.1209223	0.1092600	0.3041731	0.7393047	0.1073983	0.7272652	0.6468978	0.7490995	0.5914115	0.6980094	0.7777206	0.0482059	0.1815109	0.6397874	0.7489061	0.1226430	0.7690212	0.8246000	0.0274450	0.6681600	0.2521773	0.7367096	0.0004243	0.4776441	0.6743568	0.0111046	0.1941928	0.2882831	0.3274880	0.4933941	0.0281800	0.6880748	0.7793752	0.0672701	0.0228266	0.0059826	0.8908533	0.6665115	0.0893851	0.7595054	0.2279437
0.3455998	0.0956226	0.7871731	0.2787317	0.2136848	0.5458130	0.2042371	0.2847526	0.3611805	0.5366483	0.4391237	0.5058344	0.4398481	0.3686914	0.4430202	0.0525290	0.4837848	0.6861565	0.6508963	0.3659865	0.3133298	0.6450775	0.7067495	0.4300595	0.4182057	0.4290698	0.3055154	0.7087007	0.7310171	0.4001135	0.3835442	0.0255765	0.1595279	0.0389195	0.0008940	0.6436336	0.1359651	0.0230326	0.7214174	0.3823487	0.6323200	0.7125066	0.2579274	0.0789842	0.3554642	0.5423009	0.6419848	0.0383872	0.2524208	0.4075551	0.5613537	0.3483780	0.6581123	0.6474604	0.0354735	0.6974699	0.5748142	0.4963141	0.3525979	0.1187478	0.0639501	0.3145966	0.7458100	0.1123389	0.7040329	0.5056316	0.7656287	0.7519080	0.6878265	0.6791263	0.2151092	0.1630260	0.6819240	0.5796800	0.2921101	0.5497628	0.7133572	0.0272127	0.9406176	0.1378751	0.7033025	0.0022266	0.4335010	0.6989767	0.0214536	0.1763711	0.2477690	0.3411900	0.6718596	0.0272323	0.6004052	0.5867298	0.0352614	0.0325631	0.0140261	0.6598781	0.8254058	0.5810501	0.6683478	0.1390516
0.4494199	0.0081389	0.7180750	0.4784655	0.4782374	0.4219722	0.2257708	0.2152047	0.4262192	0.4763151	0.5701571	0.3628127	0.4606107	0.4137116	0.4926345	0.0424883	0.6395269	0.4947064	0.7505931	0.2733672	0.5900055	0.3352406	0.6855254	0.4326192	0.3565847	0.4961331	0.3048177	0.7474601	0.7988924	0.2955139	0.2670171	0.0392045	0.1141333	0.0338810	0.0029533	0.5326042	0.0661812	0.0442244	0.6106594	0.4967802	0.6754432	0.7712390	0.2618925	0.0407282	0.4053432	0.5682475	0.5952278	0.0673789	0.3365295	0.3754784	0.5702236	0.4778295	0.6042108	0.7818352	0.0205158	0.8008068	0.6680530	0.6161896	0.3588389	0.1437949	0.0605447	0.3519715	0.6485988	0.0918564	0.7095175	0.4829515	0.8157795	0.6283438	0.7002904	0.6345611	0.0988390	0.1791534	0.5669502	0.7646213	0.0892507	0.7381473	0.6444013	0.0247393	0.7115105	0.3195016	0.6671228	0.0001824	0.4803866	0.7846187	0.0186407	0.1704476	0.2952638	0.2948240	0.4498682	0.0683546	0.6419761	0.6551074	0.0391025	0.0546365	0.0168469	0.7825421	0.6334007	0.0949640	0.6357634	0.1870870
