G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6959166	0.0889487	0.4236318	0.3250174	0.2904538	0.4742208	0.3743393	0.0249226	0.6506295	0.1805950	0.0000000	0.5220492	0.5369977	0.3851730	0.6116776	0.1546559	0.2725769	0.4780113	0.2625591	0.7087134	0.1933817	0.0214029	0.7894341	0.3670303	0.0078554	0.0240067	0.1330512	0.7967711	0.4982488	0.7584572	0.4516788	0.6020551	0.0731866	0.7365691	0.5708442	0.3962161	0.4255438	0.4613201	0.5520673	0.2565580	0.0265118	0.2436542	0.2568854	0.7209756	0.7964317	0.0100929	0.0705758	0.4959156	0.3719114	0.5645475	0.2602243	0.7054058	0.0614665	0.5589323	0.5998022	0.1276877	0.4506984	0.5518974	0.7639280	0.5250396	0.6390093	0.5911376	0.3233224	0.2567127	0.3089651	0.4177714	0.2970889	0.2585691	0.7518310	0.2386951	0.1852249	0.2084294	0.1585846	0.4162786	0.3548684	0.1885149	0.0149316	0.4984597	0.6798987	0.1906772	0.3520315	0.3019771	0.5710400	0.2466370	0.3384338	0.6524261	0.2888426	0.5887385	0.4914993	0.5846575	0.4907206	0.4439470	0.5875271	0.7559218	0.7185829	0.7263929	0.2523930	0.6186414	0.6527791	0.6529884
0.6654625	0.0482290	0.4533592	0.4660767	0.2388263	0.4085134	0.5258897	0.0867041	0.6879053	0.2466483	0.5840679	0.0000000	0.4557701	0.3749029	0.6434457	0.1793005	0.4449962	0.4321706	0.1912463	0.6242465	0.2384389	0.0350858	0.6550946	0.3994733	0.0220401	0.0371076	0.0911526	0.6973593	0.4293286	0.7981186	0.4172678	0.6421408	0.0802364	0.6011425	0.5284224	0.3285347	0.5297865	0.5203413	0.5533876	0.4549562	0.0154375	0.2860099	0.2927612	0.7091466	0.6881644	0.0159023	0.1226230	0.4310639	0.4847780	0.4013763	0.2232256	0.6666740	0.1217483	0.5245811	0.5929499	0.0980850	0.3817920	0.4553460	0.6652293	0.4634209	0.5408085	0.6486664	0.3661452	0.2450820	0.3429325	0.5171438	0.2258519	0.2570452	0.7106371	0.2006240	0.1822994	0.1046264	0.1315110	0.4595784	0.3713890	0.1576168	0.0054368	0.4729170	0.4779265	0.1643685	0.3192615	0.2249408	0.6258783	0.1446595	0.3558445	0.7848081	0.2376011	0.5836711	0.4643568	0.5801744	0.3398214	0.3748319	0.4808051	0.6352107	0.6343960	0.7167535	0.2701842	0.7305656	0.7896298	0.7393328
0.5826245	0.0750603	0.4991333	0.5268544	0.2270964	0.5138507	0.5505793	0.0920582	0.6662163	0.2859064	0.5743810	0.6394234	0.0000000	0.3562387	0.6790084	0.2119471	0.3591786	0.4919911	0.2821896	0.7410201	0.2942121	0.0193485	0.5994248	0.3412105	0.0105849	0.0221339	0.1389669	0.6673366	0.4711861	0.6487747	0.4022294	0.6602281	0.1014567	0.5809331	0.4492744	0.2836200	0.4846254	0.5134458	0.4935890	0.3392934	0.0112727	0.2015610	0.4161886	0.7724165	0.6929008	0.0012983	0.0890245	0.4275773	0.3987678	0.6043050	0.2148980	0.6011063	0.0321144	0.4977115	0.6706742	0.2050639	0.3542147	0.5470514	0.6397570	0.5312891	0.5950797	0.6167987	0.3642738	0.1796704	0.2854937	0.4415613	0.3071427	0.2528504	0.6904218	0.2033992	0.1840288	0.1792021	0.1669408	0.3749774	0.4063107	0.2128513	0.0126689	0.4427628	0.5170317	0.1686234	0.2809894	0.2110063	0.5181494	0.2248135	0.2996214	0.6435916	0.2342142	0.7514955	0.4337657	0.5404709	0.5080022	0.4162993	0.4849796	0.7146275	0.7430863	0.7607381	0.2962868	0.7936440	0.6528446	0.7055990
0.6698944	0.1070337	0.3928663	0.5004078	0.4445746	0.4452567	0.4828553	0.0833632	0.6921004	0.1908181	0.4196310	0.5874817	0.4945900	0.0000000	0.6093253	0.1915538	0.3957421	0.4329342	0.1986607	0.5841268	0.3092731	0.0155995	0.6614108	0.4053271	0.0319319	0.0355646	0.1373509	0.6558511	0.4226000	0.6398202	0.4059155	0.7894845	0.1131439	0.4803336	0.5909727	0.2896799	0.3928113	0.4823222	0.4596883	0.3725153	0.0119776	0.2766564	0.2872843	0.7476557	0.5984285	0.0053131	0.1689943	0.4891385	0.4696964	0.4721350	0.2494613	0.8037500	0.0767011	0.4999844	0.5420040	0.0821674	0.4912148	0.6534681	0.7083699	0.4895939	0.6288408	0.7040210	0.3297372	0.2173166	0.2277034	0.5428146	0.3692363	0.2448430	0.8180624	0.1828083	0.1719334	0.1298308	0.1309245	0.4220916	0.3246594	0.1579748	0.0006004	0.4581173	0.5292512	0.1819890	0.4056102	0.2469045	0.4849781	0.1802294	0.3664424	0.6619064	0.2492357	0.5352337	0.5731768	0.5842688	0.3800128	0.3287500	0.4179571	0.6380676	0.5721659	0.5914470	0.3163635	0.6848056	0.6193552	0.7632346
0.6027409	0.1358031	0.3978859	0.5277699	0.2058842	0.4330996	0.4844502	0.0536020	0.5621314	0.2488724	0.7352799	0.6967797	0.5095519	0.3045077	0.0000000	0.1469632	0.3210087	0.4367055	0.2135288	0.6447391	0.1960543	0.0525005	0.6977253	0.4372172	0.0172200	0.0215178	0.1801173	0.7216029	0.4815410	0.7543674	0.5233142	0.7079202	0.1304586	0.6402784	0.5665076	0.3449718	0.4244432	0.4583076	0.4577644	0.2941501	0.0201110	0.2404491	0.3112975	0.7442701	0.6900851	0.0141316	0.0585146	0.4433583	0.4187217	0.5458676	0.2297377	0.8181346	0.1010148	0.4833816	0.6668971	0.1414399	0.4015550	0.5657716	0.6445598	0.5416097	0.6042967	0.6826828	0.4741735	0.2139733	0.2725006	0.5689954	0.3350328	0.2304948	0.6318654	0.1142441	0.1669483	0.2032694	0.1503912	0.3456655	0.4023220	0.2396984	0.0010552	0.4305592	0.5080611	0.2174332	0.3307393	0.3246592	0.4937461	0.2083085	0.2699117	0.7759538	0.1769261	0.6303324	0.4941075	0.4506962	0.4508464	0.3891216	0.5802660	0.6557025	0.7235236	0.7851070	0.2682234	0.6838899	0.5274357	0.7369329
0.5889377	0.0692119	0.4798290	0.3672206	0.3319932	0.5021423	0.4408209	0.0973827	0.5869165	0.2401693	0.5217912	0.6775718	0.4935921	0.3178059	0.6318992	0.0000000	0.4227424	0.4055541	0.2373668	0.7397985	0.2056439	0.0301122	0.7837554	0.3943981	0.0235469	0.0146070	0.0882509	0.5730714	0.4848198	0.5690115	0.4075085	0.7264494	0.1630825	0.5845418	0.5172928	0.3272590	0.4305526	0.4401036	0.4479118	0.3757572	0.0296628	0.2403952	0.3306338	0.7505229	0.6494229	0.0143010	0.1456112	0.4382065	0.3918827	0.5182098	0.1656311	0.9086757	0.0916768	0.4781118	0.6536176	0.0826804	0.3933109	0.4930990	0.6098054	0.6257174	0.6012122	0.7396262	0.3972102	0.2815370	0.2432569	0.5318308	0.3290456	0.2208934	0.6853025	0.2173069	0.1357280	0.1833855	0.1118081	0.4000471	0.3473971	0.1167000	0.0071105	0.4947615	0.5197135	0.1847352	0.2914766	0.3083452	0.6530725	0.2065398	0.3129776	0.6598795	0.2283371	0.4439043	0.3822920	0.6140613	0.4323307	0.4135043	0.5657093	0.7704360	0.7984916	0.7250931	0.3717319	0.6211484	0.7801047	0.6425691
0.7062720	0.0811421	0.4693071	0.5762547	0.3006135	0.4851572	0.5206491	0.0701127	0.6255510	0.2139106	0.7226922	0.5257425	0.4872333	0.2147987	0.6569943	0.2037475	0.0000000	0.4599280	0.2168365	0.6722125	0.3368161	0.0428083	0.7261521	0.4780973	0.0109549	0.0336452	0.1859700	0.7276890	0.6441872	0.7214077	0.4699038	0.7730782	0.0739736	0.7406050	0.6114176	0.4258395	0.3646150	0.3361816	0.4768133	0.4037183	0.0206398	0.3584836	0.2267573	0.6573892	0.6464817	0.0151203	0.1707306	0.4472122	0.4740251	0.4856718	0.2659224	0.6313309	0.0901456	0.5917335	0.6523803	0.1223692	0.4462222	0.5704788	0.6844654	0.5232164	0.6743607	0.7124320	0.2970540	0.2290941	0.2326336	0.6948625	0.3164122	0.2562385	0.5980483	0.2011645	0.1920047	0.1027684	0.1178590	0.3212895	0.3908280	0.1151554	0.0041490	0.4464992	0.4744811	0.1907845	0.3432334	0.2731139	0.5176767	0.1466992	0.3415423	0.6428145	0.2357184	0.6034584	0.4735645	0.6515135	0.3112585	0.4225166	0.4877474	0.6586054	0.6847188	0.6715818	0.3041658	0.6928005	0.6808734	0.6657940
0.7625475	0.0761544	0.5828762	0.4155708	0.2565933	0.4141496	0.4370126	0.0368846	0.6694769	0.2448554	0.5891558	0.5589738	0.5016036	0.3455771	0.6269113	0.1966257	0.3104279	0.0000000	0.2245125	0.6354532	0.2278158	0.0263163	0.6872868	0.4022422	0.0261211	0.0560336	0.1151475	0.6539606	0.5199705	0.6515032	0.5089724	0.5629013	0.0929539	0.6742428	0.6262950	0.3088067	0.4276519	0.4971841	0.4473161	0.3883370	0.0332780	0.2873174	0.2483542	0.5763770	0.7000167	0.0056579	0.1079306	0.4675019	0.5156088	0.4141668	0.1858519	0.7025782	0.0779034	0.5164721	0.5776496	0.1509033	0.3588998	0.4176862	0.7110919	0.4774845	0.4533712	0.6978261	0.3641653	0.3137231	0.2562413	0.6108309	0.2691132	0.1521586	0.7303038	0.1700516	0.1501581	0.1863324	0.1361420	0.3960703	0.3260243	0.1501444	0.0019256	0.4696927	0.5243348	0.1781463	0.3651221	0.1884295	0.5143336	0.1046167	0.3464201	0.8471102	0.2670026	0.5350360	0.4928039	0.5882216	0.3589160	0.4329443	0.5508921	0.6785444	0.6648956	0.7969074	0.3641514	0.5713027	0.7450965	0.6221089
0.7480071	0.0550629	0.4999853	0.6271788	0.3288325	0.5450191	0.4827017	0.0832731	0.5812636	0.2605669	0.5625064	0.5421168	0.5347935	0.3728810	0.5790253	0.1420034	0.3331650	0.4384936	0.0000000	0.6512564	0.2568527	0.0376524	0.6112048	0.5809244	0.0380055	0.0535832	0.1073554	0.6458929	0.5903293	0.6476574	0.4896796	0.7401500	0.1299587	0.6903318	0.5681147	0.3386317	0.4834002	0.4264815	0.5323663	0.3526125	0.0203059	0.3305124	0.2305458	0.6570819	0.6608660	0.0032608	0.1070624	0.4550490	0.4819135	0.5384683	0.1689446	0.5813354	0.0787982	0.4827504	0.5816961	0.1251762	0.3627147	0.5131699	0.6141417	0.5779196	0.5880124	0.5361133	0.3417432	0.2690514	0.2568413	0.5299090	0.3041914	0.2315723	0.6388878	0.2604031	0.1975873	0.2289780	0.1918376	0.4696365	0.4561111	0.1584924	0.0044085	0.5687516	0.5946080	0.1888520	0.3359194	0.2079950	0.4924185	0.1331262	0.2833372	0.6234381	0.1914919	0.4181369	0.3634217	0.6367272	0.3591682	0.3983951	0.4496722	0.5339092	0.6156730	0.5775963	0.2324572	0.7272522	0.7387024	0.7864682
0.7549014	0.0874994	0.4246368	0.5529020	0.2564154	0.4645970	0.4592894	0.0294670	0.6040373	0.2822522	0.5991866	0.5389661	0.5047335	0.2805728	0.7033998	0.1865614	0.3689350	0.3747864	0.2801058	0.0000000	0.2935778	0.0210977	0.5692895	0.4640468	0.0264035	0.0411668	0.1169449	0.6226251	0.5561565	0.6238493	0.4234977	0.7171200	0.1157380	0.6854741	0.5755336	0.3096553	0.4086807	0.4605542	0.5199907	0.3590659	0.0095922	0.2671109	0.2525547	0.7392422	0.5921415	0.0041450	0.0999014	0.4422168	0.4378516	0.5611514	0.2024988	0.6282680	0.0529519	0.4614883	0.6976089	0.1430402	0.3462657	0.4863824	0.7740075	0.4654683	0.5318928	0.6887749	0.4061367	0.2779858	0.2403525	0.4674288	0.3206855	0.2925153	0.5738980	0.1933167	0.1487546	0.2199294	0.1720808	0.5301311	0.4186778	0.1624453	0.0028996	0.4916736	0.5052923	0.1829225	0.2161892	0.2429676	0.4835470	0.1145329	0.3540050	0.6721454	0.2543083	0.4969349	0.3835736	0.6937520	0.5181150	0.3455940	0.5067569	0.6589178	0.7270747	0.6688834	0.2231993	0.7938870	0.6947027	0.7584684
0.5971667	0.0903721	0.4761477	0.5316163	0.3368801	0.3253661	0.3839265	0.1184782	0.5435895	0.2407204	0.5766243	0.6695646	0.4967008	0.4028181	0.6305457	0.2142831	0.3911585	0.4197791	0.1769359	0.7320467	0.0000000	0.0284231	0.6896989	0.3876841	0.0174704	0.0243083	0.1430281	0.6416008	0.5751181	0.6397969	0.4892454	0.7281475	0.1593224	0.7779409	0.5447375	0.3570013	0.5934005	0.6434938	0.4804363	0.2956776	0.0249487	0.2310163	0.2056981	0.8076622	0.5446846	0.0025517	0.1329263	0.5521275	0.4516401	0.5069176	0.2764725	0.5847911	0.0901930	0.4247963	0.6836326	0.1344877	0.4269076	0.5155666	0.7277541	0.5394796	0.5794450	0.6212982	0.3292303	0.1845688	0.2664820	0.4676269	0.3780625	0.2583829	0.5678097	0.2221198	0.1452224	0.1434478	0.1745115	0.4815295	0.3931244	0.1193843	0.0010686	0.4827647	0.6338227	0.2502197	0.3012268	0.2367147	0.5422799	0.1162321	0.4436578	0.6690240	0.2760880	0.5536697	0.3555349	0.4645863	0.4342047	0.4216574	0.4512924	0.6261076	0.5989946	0.6473877	0.3047476	0.6789402	0.5518256	0.7121944
0.6559173	0.0715503	0.5643201	0.4900769	0.2896728	0.4337062	0.5006592	0.0640314	0.6030388	0.2560294	0.5693675	0.6173707	0.5655872	0.4874768	0.7170845	0.1206996	0.4164881	0.4297450	0.1891902	0.6915962	0.2491108	0.0000000	0.6292811	0.4878818	0.0127953	0.0326654	0.0775006	0.6807307	0.4941975	0.7162162	0.4224711	0.6533721	0.1026870	0.6317035	0.5317689	0.3702991	0.3974419	0.4308513	0.4588594	0.2523569	0.0198183	0.1810912	0.3280778	0.6183948	0.6002424	0.0096019	0.1304862	0.4806049	0.4146835	0.6714224	0.2258751	0.6051605	0.0704306	0.4249277	0.5147724	0.0897800	0.3391257	0.4921238	0.5462322	0.5265946	0.6620847	0.6262809	0.3792566	0.2611660	0.2283123	0.6671446	0.2626040	0.2412621	0.6486350	0.1570697	0.1781213	0.1475365	0.1408025	0.4267278	0.3289119	0.0933904	0.0019313	0.6727802	0.6090553	0.2845411	0.3159096	0.2156610	0.5688873	0.1575474	0.3781517	0.6279954	0.2196490	0.5548350	0.4913936	0.6391251	0.4891708	0.4396983	0.6034761	0.6778082	0.5573086	0.6455654	0.3215539	0.5863554	0.6747557	0.7483678
