G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4723157	0.1075904	0.1038158	0.0166405	0.2231691	0.5663842	0.3027247	0.0155634	0.4169750	0.1898050	0.0000000	0.6563711	0.3138492	0.1298240	0.4372199	0.6917629	0.0635773	0.5409390	0.3597599	0.5736539	0.0419801	0.3989920	0.1736971	0.3980683	0.3273236	0.1423156	0.4397737	0.2795129	0.3761683	0.5562383	0.2288213	0.6792783	0.4384078	0.5269062	0.8049695	0.1866848	0.3672985	0.7596522	0.3902175	0.4703262	0.2547853	0.5606061	0.4165515	0.5441056	0.4832424	0.1122761	0.3337108	0.0463887	0.6809973	0.3239889	0.6939881	0.3150111	0.1630161	0.3368492	0.3607334	0.2055964	0.3130700	0.0132478	0.2140557	0.1066588	0.2979114	0.6749483	0.4832147	0.4557365	0.1463451	0.6223541	0.4112674	0.5138157	0.2779425	0.2167117	0.2511632	0.2099285	0.4259333	0.1007189	0.2044711	0.5897231	0.0823862	0.3395615	0.2844429	0.6956495	0.2671452	0.2886780	0.0061683	0.0844863	0.6747786	0.7326812	0.2291363	0.2581821	0.4309795	0.0711673	0.7218333	0.4783436	0.5687990	0.6159160	0.2787494	0.6608098	0.6022313	0.0889870	0.7820663	0.6291351
0.5293921	0.1095024	0.0875772	0.0199881	0.2402457	0.5072445	0.1969183	0.0464310	0.2984668	0.1864671	0.4903167	0.0000000	0.2154774	0.0609458	0.6688938	0.6250379	0.0860016	0.6484885	0.3510104	0.6313846	0.1536417	0.3507997	0.1021699	0.4174541	0.3468666	0.1225714	0.2650432	0.2837118	0.3269242	0.3989794	0.3635772	0.6733748	0.3986497	0.5980598	0.6914986	0.2365011	0.5645562	0.6260567	0.4452984	0.3279454	0.2948943	0.6303618	0.3123928	0.7089315	0.5040978	0.1022678	0.3851982	0.0365966	0.6485986	0.3606513	0.6889765	0.2654279	0.0798478	0.2701325	0.2763620	0.2511995	0.3910754	0.0156825	0.2182187	0.1675967	0.3438776	0.5356723	0.5610745	0.5599545	0.1558479	0.5532146	0.3860155	0.5575599	0.3177886	0.3509689	0.2360339	0.2545738	0.4934323	0.0800253	0.1796071	0.6978486	0.0794228	0.3045899	0.2054726	0.6993660	0.2160157	0.3116404	0.0278255	0.2007670	0.5999985	0.5464673	0.2192438	0.2267355	0.5421539	0.0851860	0.6721217	0.6818239	0.5960417	0.6353406	0.3504711	0.6428698	0.6562348	0.1042802	0.7053079	0.5603904
0.4321968	0.1342348	0.0728052	0.0222648	0.2181567	0.3083949	0.3263025	0.0317120	0.3511690	0.1846241	0.4438974	0.6135125	0.0000000	0.0239278	0.5747492	0.0481806	0.7548745	0.5355824	0.0461147	0.6919747	0.7150369	0.3702852	0.1438485	0.3308891	0.4302136	0.1062634	0.3126672	0.2581506	0.3226047	0.4402610	0.2836503	0.7048776	0.3845960	0.6448195	0.6923614	0.3066131	0.3765841	0.6620434	0.4030262	0.4046127	0.2437211	0.6201542	0.5068215	0.6451799	0.5778015	0.1656473	0.3989995	0.0168485	0.6603330	0.2377664	0.6253960	0.2703456	0.1314323	0.4180082	0.2841882	0.2562705	0.3384785	0.0052785	0.2072685	0.0962743	0.3015289	0.4295055	0.6806284	0.5116619	0.2637068	0.6443331	0.3330534	0.5518973	0.3843595	0.2743619	0.2917225	0.2363430	0.5495096	0.0421156	0.1696294	0.5794054	0.0595246	0.2876326	0.1611875	0.6292535	0.1334090	0.3743437	0.0145436	0.1291455	0.6108747	0.7756012	0.3187008	0.2932028	0.4791015	0.0699865	0.6866139	0.5876692	0.5444371	0.7938666	0.3578150	0.5514583	0.7633220	0.1096833	0.6064382	0.6036872
0.3291187	0.1544832	0.0868246	0.0440897	0.2795853	0.5263793	0.3492808	0.0719603	0.3502693	0.1485946	0.5132887	0.5924417	0.3206680	0.0000000	0.5336115	0.6584599	0.0609815	0.6341626	0.4448217	0.5929103	0.0659831	0.3659128	0.1747588	0.3450252	0.2864677	0.1860988	0.3336871	0.2727255	0.3152629	0.4867733	0.2507573	0.6390033	0.4035465	0.5400493	0.7031745	0.2092862	0.4553144	0.7196151	0.3239090	0.4617968	0.1616942	0.6849499	0.4646108	0.6010795	0.4797284	0.0848137	0.4124321	0.0358517	0.5206959	0.3848381	0.6553247	0.2352853	0.1136039	0.3295695	0.2683774	0.2490447	0.3054139	0.0012850	0.1796114	0.1473953	0.2046743	0.5268668	0.7657221	0.5938949	0.2210583	0.6524290	0.4267413	0.5572438	0.3109651	0.2494080	0.3638173	0.2808358	0.3477031	0.0874518	0.2339257	0.5046613	0.0966839	0.2958576	0.2537943	0.6149686	0.1195631	0.2941058	0.0220832	0.3266386	0.7105731	0.6510262	0.2214130	0.2645405	0.4454327	0.0743085	0.7680883	0.6422638	0.6538747	0.6212072	0.3604416	0.5788598	0.6377439	0.0773193	0.7132976	0.6104957
0.5603927	0.1561564	0.0314897	0.0105218	0.2459232	0.5362593	0.2443549	0.0698189	0.3957762	0.2034854	0.4710728	0.5981340	0.3511632	0.1305514	0.0000000	0.6087057	0.1136186	0.6030250	0.4338870	0.6856891	0.1985998	0.3625116	0.1767356	0.3050096	0.3327629	0.1402213	0.3352655	0.2824355	0.3310240	0.6176914	0.3587006	0.7076561	0.5428158	0.5654777	0.7073264	0.2015868	0.4681178	0.5921883	0.4599741	0.4081306	0.3228205	0.4775489	0.5062380	0.5650149	0.4338162	0.1400366	0.4260547	0.0236079	0.6712701	0.3440190	0.8133385	0.3159420	0.1258021	0.3139663	0.2586424	0.3377980	0.3032216	0.0040483	0.1590670	0.0745106	0.2798538	0.5986574	0.7729518	0.5605912	0.2036067	0.5499371	0.3594425	0.5311172	0.3927010	0.3002547	0.2191558	0.2237831	0.5284963	0.0704921	0.2086638	0.4726554	0.0777762	0.2446570	0.3108754	0.6058965	0.1764592	0.3540202	0.0025897	0.2343010	0.6121271	0.7107458	0.2294420	0.2349080	0.3493758	0.0891508	0.6761074	0.6779024	0.5538346	0.6542169	0.2886736	0.7465254	0.9078847	0.0923156	0.7513323	0.7041066
0.4902292	0.0765476	0.0957107	0.0035854	0.1585312	0.5178206	0.3681074	0.0477444	0.2984029	0.2177256	0.5078325	0.6496101	0.2374341	0.0969169	0.4554439	0.0000000	0.1121812	0.5575295	0.3083624	0.6445807	0.0579657	0.4532872	0.2066452	0.3932977	0.2163553	0.1777894	0.2919962	0.2549742	0.3799842	0.4774618	0.2778550	0.6017685	0.4119318	0.7383158	0.6800914	0.1759838	0.4048024	0.6260733	0.3438856	0.3200195	0.2080190	0.5353380	0.4566310	0.5877775	0.4877243	0.1099615	0.2824183	0.0294542	0.6106980	0.3256012	0.5588315	0.2854134	0.0741248	0.3950441	0.3886684	0.2542460	0.3340143	0.0235379	0.2233598	0.1112848	0.3233937	0.4890459	0.7650316	0.5081639	0.1998246	0.6676383	0.3806331	0.5089098	0.3076130	0.3978993	0.2169825	0.3142337	0.4517563	0.0680205	0.1390977	0.5324826	0.0750019	0.3781075	0.2389473	0.7178392	0.2109173	0.4400640	0.0176103	0.1339736	0.6035237	0.7847360	0.2643895	0.2088785	0.3677326	0.0480227	0.6613051	0.7689235	0.6047880	0.6624278	0.4117565	0.6495669	0.6988112	0.1173747	0.6679395	0.6889873
0.4673173	0.1558221	0.0670784	0.0064334	0.2220180	0.5622848	0.3483942	0.0402414	0.3465216	0.1238556	0.4498342	0.7401609	0.2490949	0.0963598	0.5145968	0.8085668	0.0000000	0.6347025	0.3344540	0.7085984	0.1440937	0.4421604	0.2885414	0.4073341	0.3334694	0.1221070	0.3041108	0.2836947	0.3646049	0.5293928	0.2566041	0.7114659	0.4250215	0.5324529	0.6504760	0.2467822	0.4155393	0.7198535	0.3177718	0.4492284	0.1850032	0.5174570	0.4949820	0.6536000	0.5312533	0.0933883	0.4230586	0.0372102	0.7342590	0.2619895	0.5682030	0.3416133	0.0730498	0.3183456	0.2872902	0.2944771	0.2096216	0.0145892	0.2238983	0.0822541	0.4094945	0.5517810	0.4709859	0.4628036	0.1655920	0.6764365	0.3970622	0.5180657	0.3462452	0.4131169	0.2491731	0.1255716	0.4804523	0.1073561	0.2156851	0.4450719	0.0569220	0.3484260	0.2973350	0.6730624	0.1553992	0.3653146	0.0107786	0.1061733	0.6863564	0.7321079	0.2810035	0.3804783	0.3645731	0.0518526	0.7702049	0.8083669	0.6649987	0.6277053	0.3968707	0.7395451	0.6452307	0.0744643	0.7474738	0.6267982
0.3614341	0.1515433	0.1022398	0.0093707	0.2233984	0.4894830	0.2620211	0.0509001	0.3644432	0.1369525	0.3787764	0.7944607	0.4009455	0.1810357	0.4289452	0.7724327	0.0848820	0.0000000	0.4503755	0.5643655	0.0698370	0.4165857	0.0468708	0.3070863	0.3323210	0.1117109	0.2736861	0.6192886	0.4026467	0.4572988	0.2366500	0.6874358	0.1668739	0.4611763	0.8629251	0.1616975	0.5420300	0.6814098	0.4390011	0.4664068	0.2073876	0.5712732	0.4202410	0.6597445	0.6461709	0.1553889	0.3728703	0.0385546	0.7419583	0.3220222	0.6700817	0.2925768	0.1081075	0.3548744	0.3359515	0.1445378	0.2564937	0.0124507	0.2830669	0.1215490	0.3325583	0.4998955	0.6527171	0.5067523	0.1153840	0.6692849	0.3956461	0.4375672	0.4372770	0.2959198	0.2930213	0.2769275	0.0003542	0.5021089	0.0027772	0.5143480	0.1411338	0.3542543	0.3273674	0.6366602	0.1506007	0.4687398	0.0124396	0.2979006	0.7677456	0.6347860	0.1855029	0.3339890	0.4079886	0.0610269	0.6157429	0.6718317	0.6369544	0.6362918	0.2500524	0.6102982	0.5450488	0.1030068	0.6760231	0.6043515
0.4722199	0.0813268	0.0915356	0.0109355	0.2069176	0.4403051	0.2620033	0.0515358	0.3307130	0.2148238	0.4564530	0.6555885	0.2576559	0.1187252	0.5368728	0.6998430	0.1407618	0.5661492	0.0000000	0.6333253	0.1693002	0.3794958	0.1534242	0.3365862	0.2784656	0.1588549	0.2921347	0.2610337	0.3077685	0.6015319	0.3060083	0.5826170	0.4982073	0.5908457	0.6349513	0.3282532	0.4977376	0.6744540	0.3338774	0.4481319	0.1877981	0.5468628	0.4613053	0.5998880	0.5729228	0.0929929	0.3382752	0.0804780	0.6867052	0.3105091	0.7154889	0.2929982	0.0682413	0.2569270	0.3243707	0.3099886	0.4025680	0.0052937	0.2834863	0.0859151	0.3130109	0.5835440	0.6490263	0.6691156	0.1932470	0.7560751	0.3229275	0.5511181	0.3843902	0.2671684	0.2823601	0.2636661	0.4763329	0.1564388	0.1684070	0.6303163	0.0733120	0.3283539	0.1989782	0.7031409	0.2099110	0.4038945	0.0143509	0.1786414	0.6340521	0.6590287	0.2887358	0.2101527	0.4904299	0.0996276	0.6929510	0.6414148	0.5839089	0.6473889	0.2937812	0.6457368	0.6942496	0.0990917	0.6614360	0.8137817
0.4363913	0.0939665	0.1336548	0.0115080	0.1915411	0.4861308	0.2884551	0.0223618	0.3995529	0.2164135	0.5103829	0.5420728	0.3198960	0.1792050	0.5164000	0.7489830	0.1110767	0.7158374	0.3350151	0.0000000	0.0212622	0.3724881	0.1107122	0.4079021	0.3346079	0.1631898	0.3521093	0.3056702	0.3802768	0.5118137	0.3130927	0.7242090	0.2828069	0.4711754	0.7512970	0.2565593	0.4761110	0.5768601	0.4135361	0.4441139	0.2796820	0.4797417	0.3621543	0.6104858	0.5052298	0.1066573	0.4074732	0.0478986	0.7563480	0.3420789	0.6226642	0.2728622	0.0609312	0.3489973	0.2729927	0.2300938	0.3721195	0.0174504	0.2110707	0.0908384	0.3121289	0.5006676	0.7197458	0.5559099	0.1917450	0.6473844	0.3427534	0.5013584	0.3962727	0.2824540	0.3215780	0.2525148	0.4686557	0.0608472	0.1733271	0.6214758	0.0487511	0.3034437	0.2520744	0.7335317	0.1778585	0.4178448	0.0177422	0.1961897	0.7296732	0.7354104	0.1799696	0.2006821	0.5199971	0.1600319	0.6172499	0.7929812	0.5660951	0.8519766	0.3106978	0.6798199	0.7213057	0.0772171	0.7578480	0.6362744
0.6554554	0.1343714	0.0491712	0.0136999	0.2829216	0.5843182	0.1824094	0.0561770	0.4168935	0.1877414	0.4907737	0.6629715	0.2811053	0.1359116	0.4203265	0.6687935	0.1000370	0.6890006	0.3357321	0.6902882	0.0000000	0.4474225	0.1799194	0.3931798	0.2589760	0.1541660	0.3470604	0.2895777	0.4060174	0.4323027	0.2472734	0.7670301	0.4712916	0.6162425	0.6544974	0.2919799	0.4333122	0.5234196	0.3876057	0.4400412	0.2051770	0.6370413	0.3465128	0.5127413	0.6510362	0.1231818	0.3041550	0.0503278	0.6893038	0.3129676	0.6578429	0.2997856	0.0667022	0.3927758	0.3591374	0.3413468	0.2829445	0.0092985	0.2627347	0.0632329	0.3543236	0.6515056	0.6382961	0.5276257	0.1921148	0.6084197	0.3476461	0.5566734	0.2765257	0.2849011	0.2912844	0.2170555	0.4394979	0.1182345	0.1949364	0.7534004	0.1030398	0.3298367	0.2534825	0.6007614	0.2053312	0.2704499	0.0119527	0.0748332	0.6332747	0.7943564	0.2382819	0.1851210	0.5395552	0.0731508	0.7526228	0.6098272	0.4725124	0.7583426	0.2238819	0.6745578	0.7465550	0.0818724	0.6600894	0.6015858
0.4965343	0.1532670	0.0548315	0.0022841	0.2671139	0.4502403	0.2876962	0.0289136	0.4827032	0.1803260	0.2530677	0.6682748	0.3105768	0.1804978	0.6211266	0.7045558	0.1185837	0.5864050	0.3168738	0.5428817	0.1071217	0.0000000	0.2100782	0.2959323	0.3395867	0.1112890	0.2252278	0.2745221	0.2925707	0.6267159	0.3344315	0.5967827	0.4279363	0.5506647	0.7708130	0.1815455	0.5020577	0.5890970	0.2979646	0.4198281	0.2156171	0.4520312	0.3876540	0.5155634	0.6742905	0.1411638	0.5465330	0.0645015	0.6092149	0.4085306	0.7469071	0.2276985	0.1238728	0.2827078	0.2554437	0.2647080	0.3036088	0.0260804	0.2855806	0.0579839	0.3673866	0.5784801	0.6917658	0.4464152	0.2345512	0.5942432	0.4264736	0.5325038	0.3917118	0.3184909	0.2103901	0.2480649	0.3846251	0.0777956	0.2055062	0.5629029	0.0638438	0.3983913	0.2046042	0.7494217	0.2070325	0.4220815	0.0065858	0.2446895	0.7652146	0.7129152	0.3752271	0.2501366	0.3740973	0.1019784	0.6179468	0.6170846	0.5957367	0.6299668	0.2440556	0.7322568	0.6414333	0.1332513	0.5933102	0.6001749
