G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1530989	0.2673908	0.5315382	0.4017476	0.7478613	0.0404798	0.6947770	0.4125141	0.0079395	0.5605751	0.0057856	0.3547934	0.0509837	0.0184741	0.0068579	0.0947692	0.4135504	0.5681191	0.0685418	0.0027773	0.0203852	0.1846954	0.1306898	0.1167281	0.1486893	0.6440864	0.4798182	0.3083862	0.2126532	0.4956076	0.1820650	0.0305638	0.2332523	0.0959538	0.6195229	0.5564779	0.5935704	0.1343596	0.0446306	0.6399425	0.0384835	0.6260940	0.7827601	0.4750615	0.7063130	0.7019956	0.5811490	0.5821342	0.3829229	0.1615787	0.6088773	0.6138466	0.4106926	0.2318596	0.5066958	0.2990718	0.2357512	0.3121188	0.0964537	0.2312536	0.0095324	0.2678777	0.5881221	0.4013265	0.5703669	0.3563926	0.3934463	0.4715423	0.4758239	0.0100014	0.1974160	0.0179879	0.0434352	0.1077667	0.3615236	0.6233615	0.0069792	0.1013008	0.1584964	0.0357912	0.3421881	0.2277873	0.7116431	0.1692375	0.5775371	0.1621504	0.1897291	0.0803602	0.0407797	0.6842014	0.6890221	0.5013302	0.6518414	0.5351515	0.5427553	0.7435711	0.2843033	0.6364214	0.5948742	0.6077663
0.1333371	0.3518098	0.4522052	0.4071613	0.6495665	0.0452792	0.6382663	0.4726565	0.0123763	0.5694008	0.0112019	0.1510844	0.0270079	0.0089119	0.0103734	0.0666558	0.3171306	0.6195325	0.0756473	0.0001211	0.0170397	0.1957176	0.1799054	0.1722922	0.1499007	0.6567023	0.5870098	0.4222923	0.1921285	0.5604290	0.1381913	0.0337660	0.2012180	0.0873710	0.5881683	0.6706920	0.6791529	0.0763576	0.0842439	0.6717380	0.0639052	0.6074236	0.6686088	0.5926492	0.7636164	0.6681124	0.5440190	0.5287260	0.3924648	0.1741070	0.5888954	0.8163633	0.5259760	0.2278916	0.5614369	0.2774349	0.2531565	0.2371861	0.0917922	0.2761727	0.0034771	0.2834676	0.6568670	0.5025967	0.5616669	0.4058104	0.4188279	0.5403892	0.4680236	0.0324946	0.1432619	0.0472750	0.0324184	0.0543039	0.4076828	0.8429297	0.0357738	0.0701418	0.1136988	0.0380010	0.3349234	0.1053495	0.7628092	0.1939955	0.4605026	0.1956822	0.1549082	0.0870093	0.0437483	0.7174721	0.6073343	0.3896057	0.6524604	0.4419272	0.5039264	0.6629352	0.2469644	0.6305849	0.6063136	0.5688999
0.1657003	0.2426927	0.6630529	0.3271080	0.6315457	0.0602304	0.5753795	0.5325515	0.0102618	0.4372127	0.0383419	0.3555113	0.0060636	0.0226787	0.0090107	0.1413229	0.4444942	0.5738999	0.1080553	0.0076571	0.0230110	0.1418148	0.2054916	0.2219960	0.1167059	0.7711252	0.4891548	0.2719703	0.1927030	0.6341571	0.1837059	0.0183766	0.2520483	0.1191292	0.6476433	0.7070327	0.6268349	0.1103142	0.0265320	0.5580277	0.0744282	0.6557739	0.7178401	0.4826987	0.5426773	0.6267685	0.5775948	0.4307635	0.4445346	0.1723256	0.6635823	0.5976345	0.4554489	0.2214298	0.5072619	0.3694967	0.2534422	0.3164732	0.0834555	0.3482144	0.0150555	0.2980646	0.6738301	0.4381003	0.5301296	0.2717644	0.3649394	0.4069470	0.3788909	0.0134209	0.1314167	0.0259604	0.0514215	0.0935101	0.3823313	0.6525987	0.0327155	0.0758247	0.1349608	0.0130987	0.3872332	0.0858315	0.5712828	0.1387497	0.6330039	0.1996140	0.0972643	0.0252147	0.0416039	0.6403610	0.5831747	0.5027146	0.5249217	0.5154616	0.4781245	0.5434178	0.2703124	0.6441253	0.4799473	0.6353975
0.1337627	0.2256273	0.4222231	0.3804957	0.7018357	0.0533018	0.7367063	0.5546779	0.0343231	0.4890910	0.0148283	0.4356782	0.0218504	0.0109082	0.0089834	0.0649991	0.4063300	0.4771525	0.0630430	0.0013109	0.0679140	0.1944217	0.1523552	0.1718564	0.1201615	0.6679510	0.5976944	0.3344534	0.1841938	0.4003772	0.1553064	0.0251502	0.1934109	0.1352703	0.6244831	0.6153188	0.5699832	0.1066695	0.1636921	0.5656539	0.0467304	0.6940664	0.6137795	0.5570637	0.6662800	0.7815110	0.5476435	0.6070354	0.4861245	0.2452423	0.7433747	0.6890790	0.4408980	0.2180429	0.4917787	0.3085426	0.2626210	0.2816986	0.0736695	0.2490129	0.0107223	0.2276538	0.7102549	0.3683992	0.6247556	0.3108475	0.3413201	0.4639919	0.4923232	0.0158106	0.1164721	0.0321828	0.0144454	0.0888754	0.3580397	0.6552724	0.0547485	0.1039741	0.1916353	0.0764633	0.4073086	0.1401643	0.6094667	0.1633590	0.5771545	0.1981266	0.1989728	0.0540783	0.0292422	0.6145511	0.6882117	0.3917169	0.6555452	0.3535499	0.4757568	0.8152430	0.2928879	0.6525732	0.6403859	0.7520522
0.1267597	0.2011370	0.6570355	0.2676564	0.7058829	0.0892375	0.7151543	0.3959126	0.0089333	0.5222981	0.0076200	0.3926906	0.0339177	0.0183716	0.0238356	0.1203142	0.3932043	0.5497755	0.0982179	0.0026381	0.0487864	0.1918287	0.0983319	0.1289463	0.1634684	0.7084343	0.4971937	0.3138848	0.1860832	0.4255716	0.2845491	0.0144886	0.1933621	0.0799024	0.6735364	0.5618456	0.5806980	0.1012149	0.0669087	0.5619171	0.0432410	0.7030767	0.7040551	0.5795342	0.5337557	0.5907375	0.6371772	0.6587797	0.4496922	0.1128452	0.5907552	0.6360430	0.3661559	0.2214003	0.4695590	0.3313438	0.2393080	0.2412636	0.1469830	0.2558523	0.0318050	0.3475884	0.7827683	0.4401316	0.5770767	0.3468226	0.3701528	0.3830125	0.5856976	0.0311569	0.2014416	0.0121881	0.0659330	0.0615055	0.3446143	0.6370119	0.0252491	0.1156245	0.1989730	0.0287369	0.3555357	0.1262040	0.6053178	0.2281590	0.6156363	0.2091135	0.1268525	0.1004808	0.0376610	0.6225346	0.6911195	0.4225759	0.6203639	0.4509526	0.4765023	0.6578126	0.2990688	0.5873046	0.6086028	0.6215242
0.1537687	0.2641323	0.5501668	0.3470745	0.6197724	0.0372362	0.6603441	0.4194727	0.0109107	0.4374532	0.0356402	0.3036003	0.0352780	0.0247108	0.0112291	0.0730420	0.2616431	0.4778793	0.0641649	0.0074822	0.0314735	0.1635382	0.0670001	0.1004324	0.1636563	0.6140052	0.4832876	0.3069983	0.1846018	0.6960273	0.2155912	0.0229121	0.2172120	0.1115941	0.5969632	0.8274948	0.5703463	0.0912360	0.0776790	0.6451972	0.0379369	0.6597881	0.5662769	0.6688553	0.4736923	0.7334641	0.5742738	0.6850648	0.3943942	0.1550653	0.5719123	0.6416140	0.3526454	0.2648276	0.5499817	0.3767250	0.2804350	0.2862513	0.0755535	0.2340241	0.0204111	0.2959513	0.5498101	0.4575907	0.5365354	0.3654904	0.3494114	0.3908978	0.5137053	0.0223474	0.1733183	0.0187057	0.0306719	0.0894399	0.3252927	0.6776537	0.0221431	0.0576613	0.1643956	0.0265335	0.3272947	0.1524924	0.7002923	0.2098624	0.6565160	0.3051275	0.2089483	0.0929099	0.0775690	0.6578317	0.6349167	0.3730537	0.8138728	0.5123738	0.4542830	0.6933894	0.2287772	0.6886068	0.6742788	0.6036149
0.1505686	0.2799188	0.5900889	0.2883952	0.6190722	0.0507084	0.6625351	0.4080646	0.0099507	0.5228399	0.0092114	0.3221724	0.0492999	0.0160879	0.0167748	0.2271344	0.1659196	0.5059226	0.0602888	0.0014252	0.0537753	0.1842881	0.1209187	0.1429609	0.1553069	0.7017065	0.5061756	0.3425934	0.1617702	0.4850209	0.2350207	0.0342429	0.1980047	0.0708845	0.7295839	0.5761629	0.7357343	0.0825572	0.0403404	0.6260729	0.0684784	0.7674939	0.6688330	0.6184282	0.6840096	0.6432435	0.6216063	0.7190576	0.4370749	0.1642666	0.7652033	0.6280718	0.4291694	0.2088174	0.4358145	0.2577934	0.3159835	0.2131659	0.0848217	0.2321803	0.0097442	0.3338243	0.6196941	0.3583541	0.4953818	0.2947905	0.3908609	0.4142747	0.5138060	0.0228345	0.1862659	0.0251294	0.0362884	0.0517513	0.3230430	0.6531588	0.0224964	0.1106823	0.1074793	0.0180944	0.3413034	0.1010054	0.6691922	0.1472243	0.5713908	0.1604840	0.1247812	0.0499416	0.0332932	0.7361114	0.6380934	0.3813779	0.8604820	0.4200771	0.4653387	0.6374258	0.3970845	0.6831316	0.6350933	0.6512557
0.1601208	0.2461546	0.5522703	0.4087558	0.7077107	0.0378817	0.7321809	0.3700736	0.0181483	0.5148770	0.0238463	0.3954416	0.0425805	0.0097804	0.0160868	0.1110185	0.3296475	0.2392329	0.0888360	0.0012538	0.0507815	0.1227932	0.1572787	0.1332831	0.1298334	0.6766225	0.4868636	0.3639596	0.1954339	0.5458506	0.1857394	0.0212092	0.2346464	0.1073126	0.7475591	0.6356660	0.6799383	0.1132571	0.0233346	0.5516566	0.0329962	0.7077758	0.7053414	0.4632931	0.6267037	0.6182749	0.7085729	0.6260603	0.4430738	0.1885448	0.6889216	0.7061054	0.3934689	0.2685547	0.4775790	0.4332010	0.2310852	0.1725842	0.1128308	0.3117062	0.0258312	0.2937014	0.6682664	0.5572391	0.5877041	0.2703671	0.3361190	0.4061009	0.5924783	0.0251951	0.2028837	0.0189360	0.0666735	0.1149902	0.3511111	0.7306033	0.0067255	0.1503196	0.1981834	0.0550133	0.3929846	0.0897469	0.6696188	0.1823820	0.6135543	0.1522556	0.1768867	0.0919268	0.0301251	0.6649082	0.6778937	0.4452545	0.7035448	0.4102159	0.5056281	0.6719855	0.2719281	0.5713256	0.8034255	0.5883708
0.1081491	0.2253003	0.4784404	0.3714875	0.7105488	0.0301660	0.5669727	0.4944517	0.0308722	0.4154395	0.0051674	0.3614016	0.0376175	0.0254817	0.0223771	0.1320306	0.3352031	0.4561018	0.0176430	0.0189426	0.0671546	0.1364170	0.0752278	0.1505858	0.1495377	0.7140172	0.4433958	0.4694258	0.1992902	0.5032870	0.2410918	0.0110498	0.1794568	0.0704210	0.5850520	0.7343988	0.5302441	0.1418698	0.0756218	0.7846533	0.0275925	0.8258455	0.7567394	0.5160661	0.6488908	0.6998510	0.5156905	0.5016183	0.3609540	0.1601480	0.6057187	0.6485551	0.4316470	0.2543976	0.4520183	0.2936229	0.2515921	0.2503062	0.1323402	0.2308221	0.0163038	0.2380425	0.7451440	0.4681905	0.4266678	0.4127162	0.3459307	0.4444059	0.5496167	0.0187208	0.1993144	0.0092780	0.0270120	0.0392439	0.3930149	0.6992368	0.0138387	0.0785822	0.1487366	0.0326977	0.3540024	0.0822005	0.7649166	0.1740071	0.5398546	0.1190943	0.2518420	0.1494683	0.0371399	0.6125097	0.6293511	0.4224422	0.7728153	0.3669581	0.5113420	0.5387698	0.2433214	0.7472787	0.6091060	0.7118117
0.1546407	0.2528733	0.5835086	0.4255181	0.5771685	0.0615086	0.7143726	0.3327588	0.0179104	0.4227978	0.0118790	0.3663719	0.0324061	0.0443092	0.0076331	0.1049203	0.3573687	0.5579413	0.0614057	0.0018195	0.0461952	0.1897250	0.0837486	0.1115251	0.1544507	0.6664099	0.4640308	0.3643338	0.1850889	0.4734899	0.1903770	0.0221776	0.1577988	0.0974916	0.8139157	0.6826374	0.5639752	0.1560492	0.0699707	0.6503242	0.0341008	0.6442429	0.6821554	0.5365635	0.6771749	0.7317645	0.5883101	0.5564295	0.4004124	0.1565693	0.6312605	0.6027062	0.4108205	0.2046050	0.4104519	0.4063772	0.2613484	0.2373704	0.1087194	0.2628686	0.0083500	0.2229790	0.5845073	0.4834990	0.4383229	0.3283959	0.3217930	0.3407263	0.4701714	0.0237499	0.1659104	0.0138974	0.0650447	0.0809292	0.3291440	0.7777994	0.0041684	0.1245403	0.1224619	0.0180808	0.5596371	0.1349016	0.7600427	0.1888776	0.5912754	0.1655433	0.1328751	0.1005424	0.0215484	0.5855657	0.6813810	0.5079363	0.6748555	0.4735915	0.5244125	0.5977397	0.2912651	0.6887461	0.5238548	0.6327138
0.1808287	0.3752847	0.6714600	0.3745807	0.7024004	0.0249211	0.7191920	0.3833550	0.0214985	0.5177132	0.0017637	0.3835875	0.0319648	0.0232605	0.0158932	0.0888059	0.3395195	0.4893016	0.0811759	0.0006445	0.0166643	0.1657530	0.0767705	0.1054658	0.1579375	0.7043754	0.4490565	0.2914315	0.1940094	0.4291340	0.2919233	0.0141577	0.2101643	0.0970128	0.6513389	0.7447709	0.7484434	0.0890236	0.0847451	0.7192351	0.0483803	0.6305643	0.6755870	0.5004335	0.7564920	0.6374392	0.6615104	0.5925121	0.4286734	0.2252391	0.7347405	0.6183886	0.4438061	0.2531711	0.4751133	0.4860935	0.3609342	0.2481834	0.0554454	0.2487686	0.0166366	0.3631541	0.7126093	0.5512590	0.4713987	0.2523923	0.4255252	0.4603013	0.4541946	0.0180723	0.1523442	0.0225851	0.0183721	0.0510986	0.3845188	0.6920680	0.0371780	0.0558540	0.1044549	0.0130039	0.3937047	0.0927883	0.7654227	0.1556592	0.5533381	0.2292914	0.2201319	0.0644205	0.0394871	0.7526783	0.6064117	0.4924187	0.7061555	0.4342684	0.5131625	0.6912154	0.2202842	0.6437427	0.5359150	0.6013201
0.1707977	0.1793644	0.5717448	0.3664620	0.5955471	0.0466614	0.7168486	0.4453514	0.0083954	0.4808538	0.0054349	0.3226023	0.0591755	0.0139213	0.0096643	0.1072423	0.4194419	0.5694755	0.0334725	0.0014152	0.0480619	0.0937575	0.1096451	0.1167245	0.1229213	0.6573830	0.5865525	0.3995392	0.1645754	0.4747443	0.1835198	0.0223277	0.2254174	0.0929736	0.6281978	0.6152653	0.6601611	0.1293426	0.0705432	0.6685638	0.0486147	0.6956653	0.6826782	0.4819746	0.7438662	0.6153806	0.5634185	0.6843602	0.4664486	0.1056843	0.6815243	0.6337161	0.4369869	0.1718545	0.4545744	0.4901638	0.2709347	0.2392911	0.0415021	0.2797581	0.0107161	0.2276451	0.5726301	0.4684927	0.5563028	0.3291805	0.3005423	0.4581872	0.3923429	0.0410142	0.1830434	0.0093667	0.0476635	0.0627570	0.4372943	0.6375944	0.0108442	0.0916134	0.1198092	0.0455748	0.4287680	0.1301923	0.7880246	0.1955766	0.7012016	0.1510058	0.1630720	0.0648917	0.0331905	0.5619038	0.6203801	0.4855239	0.7067787	0.4259489	0.4565463	0.7154819	0.2693689	0.6301302	0.5853331	0.7316405
