G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3326812	0.2029988	0.5908359	0.3490327	0.3734233	0.5947859	0.0750303	0.3402635	0.6187403	0.2126946	0.3679688	0.0942260	0.1100689	0.2554597	0.1401862	0.2219399	0.0624970	0.2501873	0.4809022	0.4303118	0.3945929	0.0000000	0.5785730	0.7649646	0.4963340	0.4252540	0.0173839	0.3210629	0.0388748	0.0058511	0.0238797	0.3715859	0.0409321	0.1134864	0.1423964	0.0546008	0.2614828	0.3519267	0.6032200	0.2836140	0.5978766	0.0332636	0.5688857	0.3465964	0.0452531	0.8858674	0.3097827	0.2537096	0.4884440	0.5369177	0.1483126	0.6383159	0.3158943	0.2963795	0.6665386	0.1635605	0.0817902	0.0247013	0.0616350	0.7191607	0.0058424	0.0432861	0.7022137	0.0128480	0.2134590	0.5505819	0.0429799	0.0571045	0.3485438	0.0509862	0.7176627	0.2173445	0.0421945	0.0337088	0.4141422	0.0331419	0.5899310	0.3335758	0.0000000	0.1839070	0.4823787	0.2546983	0.6666966	0.0399863	0.5550977	0.5787110	0.5968776	0.4996624	0.0349492	0.0370378	0.6494198	0.5969289	0.5653826	0.0006482	0.7218401	0.0719311	0.6471183	0.5880150	0.0254869	0.5164035
0.3131920	0.1602599	0.5072634	0.5326467	0.4397172	0.7289219	0.0286018	0.3661595	0.6420487	0.2516730	0.3867584	0.1029310	0.2669933	0.2139132	0.1292402	0.2170246	0.0967292	0.3223849	0.5785105	0.4651561	0.1788579	0.2095276	0.5655833	0.3960770	0.5178683	0.6023951	0.0000000	0.1948447	0.0274023	0.0047799	0.0149153	0.3550941	0.0020105	0.0551024	0.1541532	0.1299120	0.3735980	0.0587314	0.6718788	0.2707258	0.5547150	0.0292095	0.4603732	0.4129520	0.0565622	0.7142420	0.2647145	0.2484414	0.5747896	0.4985650	0.1049268	0.5389897	0.4057470	0.6142680	0.6444758	0.1953040	0.0350146	0.0139141	0.0623392	0.6450510	0.0054288	0.0705139	0.4737450	0.0000000	0.1585897	0.5657272	0.0412485	0.0752000	0.3057275	0.0221501	0.5778228	0.3434008	0.2084019	0.0422667	0.5336699	0.0633158	0.5011312	0.4331993	0.2599827	0.3261836	0.3510209	0.2182774	0.7531880	0.0466317	0.5551497	0.7212146	0.0514137	0.5754151	0.1732892	0.6140601	0.6653028	0.5982902	0.6126569	0.0000300	0.6054468	0.0544253	0.6314078	0.5948476	0.0402755	0.6053583
0.0117515	0.4331642	0.3666568	0.5693198	0.0384843	0.0409558	0.5139785	0.0000000	0.7644372	0.1643762	0.3894425	0.1394536	0.2117882	0.2053332	0.1696929	0.1749280	0.5349853	0.2810729	0.4500910	0.5493087	0.1576857	0.2062103	0.5354336	0.5991003	0.4758979	0.5372414	0.1923430	0.5227635	0.0583795	0.0419782	0.1907202	0.4056237	0.7028887	0.3678962	0.1416721	0.0000000	0.6325316	0.3990579	0.5751385	0.2805243	0.5432083	0.0344807	0.4718819	0.0448741	0.0760310	0.6829725	0.2911651	0.2380331	0.6956670	0.5323267	0.1395099	0.7029419	0.3737308	0.5712051	0.8061785	0.3620229	0.0740661	0.0077942	0.0443380	0.6192407	0.0143895	0.1093610	0.5361925	0.3744911	0.2155337	0.4969541	0.0710562	0.0792651	0.2613178	0.0126517	0.6139053	0.3317839	0.1926576	0.0370400	0.3984481	0.0226403	0.3767107	0.3967026	0.2671984	0.3197807	0.5554178	0.3917065	0.5383388	0.0504185	0.3692002	0.5566241	0.0080935	0.5988150	0.5076725	0.5921509	0.5965159	0.5742468	0.0959181	0.3586732	0.0573403	0.5222891	0.6241247	0.6748460	0.0249870	0.6226114
0.0048064	0.5360651	0.3377400	0.6251727	0.1126376	0.0268838	0.5401788	0.0000000	0.5875545	0.2378644	0.2771740	0.0854625	0.1743263	0.3083733	0.1620498	0.2310785	0.5724258	0.2251642	0.4365362	0.6041411	0.1668375	0.0738728	0.6818732	0.5937292	0.4651746	0.5828097	0.2467725	0.5176951	0.0658103	0.0021828	0.1562885	0.3329623	0.7049945	0.3366620	0.1356288	0.0993965	0.4664857	0.0000000	0.5820172	0.2884663	0.5914142	0.0755335	0.4909267	0.0654576	0.0389537	0.6813632	0.3616936	0.2040796	0.5311746	0.6458788	0.1070304	0.6196660	0.4770690	0.6114195	0.6052846	0.3657905	0.0596853	0.0344205	0.0569821	0.5599822	0.0103654	0.1495698	0.2484442	0.4097053	0.2025624	0.4491297	0.0210530	0.0672187	0.2785763	0.0340463	0.7024814	0.3433073	0.2499595	0.0372360	0.3277035	0.0331660	0.3812344	0.5253820	0.3400308	0.6830067	0.4993460	0.3038875	0.6901823	0.0231564	0.5534815	0.4699645	0.2956619	0.6355677	0.0316932	0.6225198	0.7965052	0.6240647	0.0474171	0.4287719	0.0991285	0.4598383	0.4818976	0.5991888	0.0236383	0.6065210
0.0006335	0.6757615	0.3995191	0.6560655	0.0612463	0.0380674	0.5240005	0.0000000	0.7430183	0.1829279	0.2774305	0.1944882	0.3666278	0.3210849	0.1713896	0.2026998	0.5233794	0.0965144	0.1445954	0.7508289	0.2999403	0.3883728	0.3921486	0.6931268	0.5538468	0.5926087	0.3458938	0.5187684	0.0419417	0.0071200	0.2167935	0.3506536	0.6387114	0.3073412	0.1460752	0.4644689	0.6656106	0.0430075	0.5900401	0.1858974	0.5502189	0.0507894	0.4810199	0.0483969	0.0629185	0.6718331	0.3660522	0.2106532	0.5165449	0.4888173	0.3974475	0.4619123	0.4070960	0.5324681	0.5280180	0.4998455	0.0704779	0.0105391	0.0525804	0.6586624	0.0087317	0.1657830	0.2853613	0.5514201	0.3479536	0.3939996	0.0865328	0.0489091	0.4169891	0.1390666	0.6228370	0.5968840	0.3593978	0.0000000	0.3808347	0.0639696	0.3803930	0.4862345	0.3532839	0.5277759	0.5392512	0.3940726	0.5546270	0.0371954	0.3135402	0.2186913	0.0028117	0.3664025	0.0415641	0.5892540	0.6424364	0.5813724	0.0433468	0.3360377	0.0917416	0.5671373	0.4571661	0.6007355	0.0476254	0.5433548
0.0197907	0.5450475	0.3729554	0.5161560	0.0795462	0.0332051	0.4723791	0.0000000	0.6661962	0.2806551	0.3844255	0.1085087	0.1619073	0.2971346	0.1642830	0.2270882	0.4612930	0.2559699	0.5856554	0.7106504	0.3435390	0.1552771	0.5583880	0.6113242	0.5797780	0.6498092	0.3040057	0.4992583	0.0771001	0.0045763	0.2131664	0.3931767	0.6065957	0.2776818	0.1874752	0.1500338	0.6476493	0.1384340	0.7517795	0.2095801	0.6190123	0.0347774	0.5649567	0.0716218	0.0571196	0.5794380	0.4528244	0.2226755	0.6325409	0.4852929	0.1028466	0.5610286	0.3928381	0.5190640	0.6767237	0.3674729	0.0765488	0.0160040	0.0819024	0.5498427	0.0042623	0.0475104	0.5023873	0.5149820	0.1610743	0.4586234	0.0349781	0.0845483	0.2898576	0.0379593	0.5688030	0.2993127	0.0650688	0.0504116	0.4342866	0.0592282	0.4371421	0.3585196	0.0000000	0.5182585	0.4889145	0.4293642	0.6755368	0.0397647	0.6249852	0.5264649	0.2414902	0.5202293	0.0420308	0.0246287	0.5659412	0.6048129	0.0551522	0.4012684	0.0783052	0.4611963	0.5391189	0.6470259	0.0377592	0.5533412
0.3180802	0.2252039	0.6850667	0.4533293	0.0856239	0.5029604	0.5344721	0.6595112	0.6705252	0.2907281	0.3406222	0.1074035	0.0000000	0.0103753	0.3607136	0.2412891	0.5990986	0.0898487	0.4694976	0.6755733	0.1351337	0.0198947	0.4595276	0.5831024	0.4595956	0.5207499	0.2656414	0.4447416	0.0819013	0.0077159	0.2595062	0.3574122	0.5955276	0.2416024	0.1451954	0.0437269	0.6146028	0.0000000	0.6089313	0.2009941	0.6168726	0.0693349	0.5828888	0.0525022	0.0561378	0.6202523	0.3276511	0.2105301	0.5109717	0.5134914	0.0761939	0.6607589	0.4114445	0.2281650	0.6669937	0.3079332	0.0537965	0.0172095	0.0691207	0.5759228	0.0032242	0.1503520	0.2069003	0.4238180	0.1778386	0.4969640	0.0200787	0.0429454	0.2388243	0.0180467	0.6002816	0.2564886	0.2411573	0.0263594	0.4000137	0.0500083	0.6495435	0.4597232	0.2674306	0.2637291	0.4865857	0.2188879	0.5658169	0.0445005	0.5854019	0.6535264	0.6194574	0.5849592	0.0426558	0.5985332	0.7015669	0.6586355	0.0830393	0.4070925	0.0780942	0.4529647	0.4531036	0.6520356	0.0140363	0.4550540
0.3188597	0.3001818	0.4858196	0.3895961	0.4391504	0.5957311	0.0656728	0.5847819	0.6226027	0.0983832	0.2587797	0.1135568	0.0000000	0.0066182	0.3940890	0.2268659	0.0168333	0.1479556	0.5464594	0.6299505	0.1529297	0.0545786	0.3812958	0.6931499	0.3616122	0.0865915	0.0166258	0.3371722	0.0470080	0.0147965	0.0236526	0.2371860	0.0306022	0.0829986	0.1647678	0.0236192	0.3593546	0.6337758	0.5085980	0.2814004	0.7395048	0.0493172	0.5032597	0.3977556	0.0324693	0.5025014	0.3971765	0.4129155	0.5128667	0.6096893	0.1535915	0.5775191	0.4193906	0.3001402	0.6578173	0.2344942	0.0343819	0.0181573	0.7275799	0.6414753	0.0163380	0.0430236	0.5861042	0.0000000	0.1607021	0.4992749	0.0473154	0.0654285	0.3523587	0.0382401	0.6013371	0.3782308	0.2288994	0.0378856	0.5657600	0.0416008	0.5436687	0.2076968	0.2536962	0.0356953	0.4392832	0.2198871	0.6040570	0.0516684	0.5733741	0.6899750	0.6055961	0.7082813	0.5307673	0.6137570	0.5408439	0.5832761	0.5341241	0.0001339	0.5762538	0.0131797	0.5501842	0.5832602	0.0288650	0.5143305
0.3538161	0.1736529	0.5201460	0.3753859	0.3632642	0.5802255	0.0537051	0.3587123	0.5528267	0.1654451	0.3776587	0.1283575	0.1467462	0.2225809	0.1183828	0.2439890	0.0809357	0.2322721	0.5894317	0.5535880	0.1434679	0.0000000	0.5023786	0.5435022	0.5806852	0.3915861	0.0153210	0.3333860	0.0140833	0.0055379	0.0395376	0.3022332	0.0161623	0.0683417	0.1670279	0.0238499	0.3323177	0.3013703	0.6225659	0.2551876	0.6492869	0.0469703	0.4891226	0.2404846	0.0611777	0.6376196	0.3428709	0.2546945	0.5401521	0.5242240	0.0000000	0.6376060	0.5259462	0.2454319	0.6089471	0.1159234	0.0586417	0.0160937	0.0719747	0.6060353	0.0045419	0.1122588	0.5762306	0.0161254	0.1960538	0.6022589	0.0428837	0.0409992	0.3764552	0.0236794	0.5377463	0.3535781	0.1915444	0.0303085	0.5787796	0.0239784	0.5687546	0.3195469	0.2650161	0.0884102	0.4520173	0.2924302	0.5510113	0.0477832	0.7357664	0.5633864	0.5918981	0.6724824	0.5468139	0.6184113	0.6064986	0.6223052	0.6725450	0.0003507	0.5616007	0.1848420	0.5590079	0.6584343	0.0269494	0.5688835
0.2590452	0.2695236	0.6583052	0.3887598	0.0857949	0.7188505	0.5690274	0.5209990	0.5971019	0.1903329	0.3550866	0.1612487	0.2524355	0.3111719	0.1618264	0.1808173	0.5450021	0.2652454	0.4340826	0.3694285	0.2281242	0.2008340	0.5176852	0.3186253	0.4136961	0.0000000	0.3279355	0.5497914	0.0000000	0.0064186	0.1675180	0.3055047	0.6329221	0.2911186	0.1717585	0.1576659	0.6839299	0.2092875	0.6902666	0.1750702	0.6689392	0.0551854	0.4232912	0.0737604	0.0454358	0.5810776	0.2988589	0.4494397	0.6043063	0.5314146	0.2245183	0.6167268	0.4218968	0.6878855	0.7078248	0.0989562	0.0638652	0.0334917	0.6436241	0.6607764	0.0016365	0.1025357	0.6641734	0.4902624	0.1954106	0.4033946	0.0927069	0.0419212	0.2954597	0.0242392	0.6145290	0.5319776	0.2874037	0.0264343	0.6021105	0.0642632	0.5160387	0.2701487	0.2294355	0.1684446	0.4607089	0.2530840	0.5801411	0.0382599	0.4740024	0.4451273	0.0236694	0.7382342	0.5053668	0.8051130	0.6716226	0.7077561	0.1148523	0.4420183	0.0460259	0.4149016	0.4600951	0.6221760	0.0207583	0.5752188
0.2534014	0.2950619	0.7166384	0.3825524	0.0750406	0.6214691	0.3466656	0.2983709	0.5398973	0.1905196	0.3225296	0.2251901	0.4323748	0.3027684	0.2316149	0.1053334	0.6677034	0.1151319	0.1959834	0.4694663	0.3450336	0.6620050	0.3387178	0.2532547	0.6269383	0.0000000	0.3390036	0.5256611	0.0762523	0.0117319	0.1901755	0.3568789	0.5838088	0.2202362	0.1658639	0.4169253	0.5436483	0.1875919	0.6377636	0.2045876	0.6587413	0.0373333	0.4733807	0.0207384	0.0668733	0.6188202	0.3345676	0.4118884	0.5184222	0.5299214	0.3912323	0.4614809	0.3239309	0.4541535	0.6935901	0.5538473	0.1139583	0.0320313	0.6340627	0.6332388	0.0166885	0.1018498	0.5860744	0.4294401	0.3777639	0.4237327	0.0581103	0.0558957	0.5191579	0.0836868	0.5206287	0.5896081	0.3970730	0.0000000	0.5971097	0.0316354	0.5235230	0.1911210	0.3359846	0.2537519	0.3461416	0.3084447	0.6322939	0.0529959	0.2389583	0.1414008	0.0018164	0.3815634	0.5421803	0.6829460	0.6777230	0.7442874	0.0474137	0.3742221	0.0665468	0.5229282	0.4789139	0.6874093	0.0209578	0.5528357
0.4864057	0.0043445	0.4197612	0.3319127	0.5107712	0.5958724	0.0429456	0.5841151	0.6403029	0.2021040	0.2761901	0.1253668	0.0261658	0.4670175	0.5363499	0.2967342	0.0436543	0.1278106	0.4753219	0.6645801	0.0023745	0.0007083	0.6035628	0.6361844	0.4141751	0.0970213	0.0502060	0.3668057	0.0000000	0.0031291	0.0558160	0.3191810	0.0135072	0.0931635	0.1159575	0.0305943	0.0312877	0.6126223	0.6987398	0.2590881	0.6622331	0.0544203	0.5934210	0.4156064	0.0611601	0.5965919	0.5874852	0.4094557	0.5441388	0.3093954	0.0026211	0.6341740	0.3735206	0.2673672	0.6298891	0.0809733	0.0268052	0.0333081	0.6642310	0.6844808	0.0047183	0.0598753	0.6260171	0.0252083	0.0143007	0.6032273	0.0565616	0.4202613	0.6299027	0.0186730	0.0564576	0.0000000	0.2422884	0.6627069	0.2721150	0.3203799	0.3554893	0.0695888	0.3315661	0.0036640	0.0535034	0.0133262	0.6962294	0.0204575	0.6450698	0.6568861	0.5219695	0.6185696	0.4823997	0.5521228	0.6836754	0.7461049	0.5286987	0.0027388	0.7038582	0.1717215	0.6238343	0.5959480	0.6534110	0.1073059
