G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3404757	0.2140533	0.6171060	0.2903759	0.1170277	0.6302895	0.5706291	0.4585631	0.7139165	0.1764364	0.3552006	0.0000000	0.1471874	0.2377708	0.2088557	0.2166860	0.6021380	0.2136392	0.5079572	0.3533727	0.1234452	0.1673488	0.5383854	0.3531106	0.5551905	0.6353346	0.2635821	0.4632829	0.0907170	0.0078835	0.1929124	0.3031774	0.6454067	0.2465755	0.1683760	0.1263479	0.6522363	0.0259508	0.5459838	0.2647366	0.5301643	0.0341052	0.5979351	0.0287356	0.0446444	0.5772670	0.3204698	0.2076910	0.5591841	0.5351385	0.0894235	0.6464403	0.4257026	0.5806232	0.6903036	0.3839554	0.1155935	0.0166427	0.0554842	0.6235569	0.0148605	0.0772527	0.2082004	0.3646434	0.2145189	0.5086767	0.0334124	0.0523007	0.2407613	0.0569159	0.6096213	0.2512434	0.1966617	0.0281983	0.4385866	0.0559466	0.7200656	0.4964925	0.2723248	0.3411063	0.4240566	0.2374335	0.5743002	0.0371481	0.4696669	0.5867388	0.0532156	0.7017073	0.0822084	0.7636770	0.6479674	0.6483219	0.0458848	0.4621365	0.0884245	0.4965107	0.5513830	0.5808690	0.0264944	0.5633298
0.2978655	0.2358952	0.4583925	0.3338836	0.1211408	0.5263316	0.5191174	0.5206004	0.6385402	0.2082346	0.3375709	0.0974566	0.0000000	0.0120308	0.3188679	0.1282715	0.5071572	0.1392644	0.4435137	0.6026881	0.1735165	0.0611097	0.5117878	0.6727542	0.5250235	0.2663521	0.2732640	0.4922718	0.0766565	0.0453835	0.2109841	0.3253158	0.6594505	0.2930662	0.2141281	0.0579615	0.5635799	0.3628904	0.6347403	0.2712977	0.5819601	0.0516422	0.4701402	0.0428691	0.0306240	0.6258302	0.3666184	0.2927675	0.5361752	0.6822795	0.1345849	0.5851086	0.4118354	0.2354520	0.6884052	0.4589368	0.0966390	0.0276486	0.0520330	0.6491668	0.0142067	0.1188048	0.5102396	0.4399261	0.2086880	0.6208798	0.0426580	0.1014027	0.2896878	0.0509150	0.7565718	0.2660884	0.2399367	0.0505646	0.4977817	0.0471838	0.5124136	0.2416432	0.2508561	0.0527254	0.3818733	0.2783233	0.5985260	0.0302366	0.6089774	0.6704235	0.5411761	0.5937630	0.4494486	0.6066312	0.6103342	0.6391956	0.0529529	0.4020206	0.1305477	0.4418973	0.4612356	0.5974321	0.0087762	0.6440902
0.3782331	0.1996899	0.6086106	0.4991716	0.1245547	0.5782985	0.5398773	0.4802825	0.5545885	0.1949071	0.3191521	0.0944385	0.1367349	0.0000000	0.2208853	0.3365507	0.4885890	0.3113673	0.4080545	0.4745072	0.1643468	0.0980540	0.4375037	0.4801198	0.5135588	0.6964964	0.1645969	0.4391281	0.0572691	0.0043380	0.1865535	0.4123852	0.5812363	0.2199311	0.1868015	0.0388970	0.6586260	0.1156991	0.6534294	0.2578393	0.5903341	0.0447377	0.4853520	0.0309822	0.0542609	0.5631604	0.3637365	0.2202730	0.4942194	0.5607375	0.0896794	0.6101225	0.4280905	0.5309944	0.7153943	0.3308649	0.0596477	0.0126274	0.0296944	0.5817603	0.0126572	0.1349474	0.3344681	0.3842745	0.1918198	0.6793517	0.0435831	0.0922670	0.3123504	0.0410054	0.6614844	0.3413386	0.2546738	0.0576496	0.3643759	0.0494116	0.5401782	0.4096986	0.3718167	0.2807344	0.4274031	0.3080569	0.5185286	0.0367492	0.6456532	0.6358517	0.4926189	0.6391226	0.0801500	0.6004453	0.6786170	0.5281227	0.0404014	0.3838676	0.0752017	0.4705400	0.5287563	0.7202852	0.0228891	0.5919326
0.3153377	0.2055328	0.5713138	0.3895876	0.0933144	0.5764379	0.4927594	0.4271787	0.6762037	0.2075795	0.2702088	0.1391465	0.2042765	0.2572790	0.0000000	0.2198571	0.4899507	0.2974854	0.4948329	0.4031099	0.1516723	0.1491994	0.4831515	0.3919418	0.5356600	0.6831829	0.3067106	0.4609001	0.0610648	0.0077069	0.1765209	0.3856980	0.6035569	0.2103328	0.1366642	0.1490675	0.4749612	0.0410664	0.5459936	0.2209427	0.6101652	0.0581896	0.5933020	0.0661147	0.0411182	0.6588448	0.4135633	0.3055777	0.4581075	0.4428544	0.1688129	0.7802408	0.5097261	0.4952321	0.6482443	0.3095480	0.0504434	0.0407193	0.0657590	0.5673820	0.0075323	0.1100938	0.4603855	0.4318639	0.2963676	0.4784671	0.0373138	0.0503243	0.2812354	0.0330618	0.5994870	0.3549329	0.1715499	0.0231511	0.3884027	0.0476939	0.5543974	0.4719920	0.2570809	0.3677207	0.4079397	0.2321785	0.7159913	0.0421930	0.5309483	0.6069209	0.0801164	0.6683646	0.1454084	0.6240060	0.6083984	0.6472015	0.0660556	0.3761425	0.0832636	0.4538130	0.4949685	0.6354422	0.0225281	0.5317916
0.3567985	0.2162971	0.6241168	0.4928402	0.0901036	0.5621291	0.4443680	0.5154241	0.6399802	0.2196993	0.3171961	0.1281643	0.1122999	0.2955368	0.1680985	0.0000000	0.4711367	0.2959368	0.5539779	0.2607403	0.1754381	0.1212195	0.4678379	0.3881087	0.4359853	0.5391097	0.2519171	0.5052640	0.0352790	0.0089246	0.2246061	0.3517870	0.6995524	0.2305214	0.1622327	0.1110542	0.6463049	0.0532450	0.6665948	0.2363923	0.6086095	0.0425686	0.5130945	0.0344668	0.0690479	0.7162168	0.3486449	0.2217467	0.5663557	0.5379649	0.1221868	0.7436899	0.4276977	0.4424365	0.5709217	0.5041572	0.0749475	0.0259735	0.0299665	0.6087697	0.0093734	0.0904091	0.1709677	0.3734419	0.2179615	0.5027462	0.0327399	0.0429854	0.3115815	0.0219114	0.6801671	0.2224794	0.1931470	0.0342809	0.4471934	0.0204647	0.5665354	0.5711191	0.2944057	0.3506042	0.4466052	0.2276824	0.6402758	0.0390835	0.5892557	0.6390553	0.0667792	0.6791976	0.0631214	0.4976538	0.6620924	0.7331909	0.0784675	0.4441651	0.0627366	0.4498275	0.4724807	0.7286655	0.0146913	0.5540022
0.4080697	0.2168928	0.5348958	0.4262987	0.3581657	0.4832747	0.0166814	0.4506816	0.6333617	0.1931417	0.3077215	0.0984200	0.1318276	0.2700761	0.1899608	0.1925322	0.0000000	0.3668923	0.5654371	0.5757780	0.1933081	0.0716235	0.4445996	0.3959037	0.5042800	0.4568691	0.0164092	0.2999695	0.0193783	0.0054747	0.0615466	0.4215481	0.0235710	0.1142839	0.1785888	0.0422795	0.3290930	0.0332627	0.6672438	0.2315013	0.7158157	0.0757077	0.4596888	0.6386843	0.0344093	0.6854211	0.4037114	0.2661100	0.5854575	0.4549472	0.1210584	0.6439311	0.4430083	0.5005643	0.6243219	0.0791504	0.0400419	0.0206667	0.0655503	0.5566194	0.0063285	0.0662997	0.2860949	0.0387382	0.1362661	0.6069261	0.0364780	0.0498813	0.4601474	0.0154579	0.5763046	0.3850244	0.2074553	0.0243610	0.3929139	0.0642160	0.5410146	0.6265818	0.2779535	0.2328628	0.3452564	0.2559442	0.7516928	0.0349427	0.5465216	0.5756770	0.4823587	0.6390297	0.0332752	0.6428242	0.6520298	0.5732142	0.5744417	0.0014321	0.6330196	0.1944799	0.5944937	0.5708667	0.0431282	0.5580589
0.2365278	0.1961240	0.5888012	0.5029541	0.0900486	0.5639999	0.5199430	0.5415173	0.6079123	0.2486106	0.3248471	0.1324581	0.0853280	0.1932848	0.1914910	0.2586106	0.5088108	0.0000000	0.4445322	0.4394682	0.1209285	0.0522571	0.4051203	0.5034042	0.5397281	0.4761172	0.2561883	0.5327438	0.0495447	0.0030736	0.1030997	0.4135459	0.5299751	0.3288451	0.1785578	0.0293121	0.5738977	0.2188318	0.5809614	0.2158311	0.5830692	0.0300532	0.4854772	0.0441142	0.0434763	0.6963869	0.2896437	0.2186123	0.6726985	0.5773646	0.0657917	0.6227171	0.4469050	0.3615372	0.6274956	0.4055313	0.0621248	0.0318339	0.0589663	0.6566500	0.0077825	0.1376488	0.5843320	0.4154347	0.1445783	0.6011138	0.0246084	0.0457245	0.2648101	0.0317408	0.7555262	0.2779773	0.2019797	0.0522447	0.3908294	0.0481840	0.5135563	0.3855715	0.2423389	0.2850845	0.4426167	0.2934017	0.6515083	0.0469401	0.6033616	0.5974274	0.5287512	0.7273457	0.3770061	0.6255616	0.5681134	0.7449109	0.0536249	0.4029177	0.0871444	0.5451179	0.4910463	0.5357315	0.0135729	0.5653984
0.4091685	0.1771367	0.5945718	0.4003143	0.0560176	0.5952564	0.4543161	0.4192939	0.6468096	0.2431121	0.3348325	0.1110696	0.1160525	0.2635973	0.1510739	0.1848201	0.6024512	0.3064229	0.0000000	0.5384991	0.1472746	0.1064510	0.5137207	0.4426976	0.4730561	0.5035143	0.2900113	0.5278604	0.0684919	0.0050582	0.1907245	0.3819073	0.6526022	0.2955359	0.1900130	0.1275415	0.5793564	0.0217088	0.6265458	0.2651704	0.5873927	0.0773134	0.5132488	0.0694569	0.1130414	0.5644640	0.2889833	0.2338688	0.5696599	0.5784414	0.1419021	0.6774197	0.3311197	0.4189690	0.5818205	0.5280477	0.0947823	0.0540617	0.0540027	0.6554868	0.0063342	0.1912668	0.2296188	0.4212468	0.1918562	0.6292043	0.0328787	0.0649747	0.2316367	0.0223207	0.6228027	0.2916014	0.2313445	0.0563481	0.4016486	0.0672382	0.4905804	0.5036872	0.3139216	0.3328057	0.2579499	0.2447647	0.6653557	0.0621986	0.5515423	0.6376293	0.1357749	0.6521620	0.0373659	0.5958389	0.5447241	0.6133027	0.0517683	0.4026935	0.0601284	0.5169869	0.4417576	0.7246028	0.0271585	0.4487470
0.3303540	0.1944691	0.5756610	0.3719193	0.1618222	0.5467570	0.5100821	0.4451044	0.6082051	0.2063151	0.2976866	0.1245510	0.1647791	0.2717734	0.1474337	0.2119636	0.5240645	0.2372516	0.4811979	0.0000000	0.1707161	0.1736764	0.5616021	0.3612593	0.5765673	0.5417806	0.2540217	0.5109967	0.0751169	0.0021758	0.1349049	0.4037837	0.7955420	0.2286160	0.2023923	0.1580415	0.6415220	0.0124390	0.5961254	0.1808752	0.7336488	0.0322134	0.5561961	0.0347326	0.0842596	0.6875596	0.3600053	0.2278517	0.5374186	0.6227738	0.1066417	0.7058456	0.4225249	0.4538718	0.6840758	0.5001098	0.0752544	0.0201921	0.0778950	0.6414422	0.0041548	0.1184991	0.3800833	0.4442931	0.1770728	0.5512051	0.0193853	0.0876856	0.2388917	0.0235470	0.5363801	0.2019250	0.2119569	0.0504644	0.5283273	0.0497294	0.5046642	0.4120342	0.2638465	0.2597941	0.3633618	0.1924718	0.6048709	0.0611271	0.4518131	0.6563508	0.0283628	0.5852213	0.0949227	0.6130324	0.5778424	0.6816813	0.0448079	0.4588767	0.0721078	0.4353643	0.5778967	0.5323421	0.0496394	0.5924669
0.3675497	0.2110662	0.5358972	0.4293997	0.0773011	0.6439687	0.4368248	0.3780147	0.5353800	0.2096760	0.2820889	0.1523430	0.1909287	0.3335121	0.1121010	0.2342506	0.5105289	0.2216161	0.3783592	0.3304716	0.0000000	0.3627865	0.5071438	0.2192089	0.5824737	0.5145328	0.2062345	0.5478376	0.0459776	0.0022481	0.2680371	0.3939669	0.6214064	0.2583318	0.1743808	0.2143242	0.6841125	0.0466494	0.7107528	0.2615115	0.5726581	0.0301125	0.4446917	0.0547863	0.0571717	0.7449691	0.3015491	0.2025435	0.4821373	0.4460642	0.2457334	0.5641154	0.4356412	0.4967827	0.6000835	0.5470461	0.1019034	0.0340252	0.1032435	0.5981879	0.0124590	0.1110915	0.2285742	0.4007474	0.2180554	0.5990898	0.0632986	0.0709733	0.2327404	0.0498364	0.6093983	0.3546882	0.2322177	0.0417219	0.4167076	0.0242010	0.5936308	0.5485692	0.2474168	0.4130022	0.3305501	0.2400796	0.6900739	0.0237235	0.4100838	0.5954991	0.0185163	0.6227338	0.0619200	0.5560655	0.6052004	0.5144110	0.0552520	0.5387493	0.0783549	0.5226232	0.5082478	0.6215408	0.0298420	0.4641666
0.2394926	0.1607907	0.6373038	0.4164916	0.4172403	0.5070680	0.0623719	0.2864237	0.6859787	0.2417596	0.2589617	0.1135306	0.1605028	0.2971568	0.0770908	0.2345019	0.0357096	0.2291306	0.4599818	0.3838841	0.1523333	0.0000000	0.4730173	0.5484753	0.5929029	0.3727252	0.0202631	0.2392212	0.0344482	0.0122854	0.0418288	0.3849181	0.0062881	0.0857190	0.1202181	0.0199879	0.4274908	0.3202332	0.5026501	0.3014071	0.6128832	0.0560912	0.4640810	0.2946267	0.0573110	0.7208398	0.4158276	0.2403194	0.6232603	0.6724697	0.0899816	0.6822036	0.5506593	0.2236266	0.6794458	0.1113795	0.0544991	0.0346732	0.1101094	0.5401557	0.0113799	0.1178355	0.7306852	0.0221548	0.2311006	0.5078677	0.0389957	0.0805652	0.3462874	0.0347472	0.7205683	0.3031060	0.2860237	0.0314793	0.5171374	0.0356939	0.5442370	0.3689664	0.2616213	0.0600796	0.3899834	0.3040937	0.6085898	0.0591695	0.6226493	0.8063866	0.7535840	0.6126427	0.4494841	0.6432219	0.6720481	0.5344835	0.7167059	0.0005843	0.5990491	0.1088388	0.5685354	0.5530123	0.0442327	0.4494908
