G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6112811	0.0578981	0.5235457	0.1504409	0.2494854	0.4838085	0.6282705	0.1845207	0.4740712	0.3204686	0.6542140	0.4172308	0.5274299	0.2399770	0.6556826	0.1939549	0.1496848	0.5064242	0.0835046	0.6653332	0.1073284	0.0000308	0.8286126	0.5182075	0.0006565	0.0346971	0.1308268	0.6600069	0.5879147	0.3549242	0.6664821	0.5903704	0.0819378	0.6271711	0.3959122	0.3524742	0.5375450	0.3728625	0.2978033	0.0302456	0.3226506	0.2859460	0.4516041	0.7071396	0.6184299	0.0006387	0.0827261	0.5197261	0.4705598	0.4388382	0.0579438	0.7205759	0.0868055	0.1695262	0.5101980	0.0955098	0.4372054	0.3311724	0.6476731	0.6729093	0.6766750	0.6082669	0.3129903	0.4252374	0.5149843	0.4956113	0.1777608	0.1339462	0.6444749	0.1603203	0.0762600	0.1521472	0.0760679	0.2037740	0.1487601	0.0700867	0.1992659	0.5587703	0.5416578	0.1705658	0.2346108	0.1723987	0.7371913	0.2435162	0.2309976	0.6179671	0.2236342	0.5370423	0.3418809	0.3478071	0.4191185	0.4630952	0.5014096	0.6968040	0.7908519	0.6699635	0.3547103	0.8102586	0.3006050	0.6829409
0.6578931	0.0455468	0.5457555	0.3529810	0.1787898	0.3494919	0.3607472	0.1966180	0.3084297	0.1552781	0.6800315	0.5643288	0.4754239	0.3672010	0.7702575	0.0080845	0.2634241	0.5751296	0.2378809	0.6887228	0.0665988	0.0398249	0.6492741	0.5951485	0.0000413	0.0090638	0.0556095	0.7431417	0.5631347	0.4436234	0.3098948	0.5799533	0.1001927	0.6798012	0.6959408	0.2917326	0.4541455	0.5674184	0.5072224	0.2766631	0.0292144	0.1519006	0.3061489	0.6494319	0.7271996	0.1476494	0.1136730	0.4835551	0.3286720	0.5880841	0.2974157	0.6614481	0.0076664	0.3574194	0.5277424	0.1366587	0.4956748	0.7214832	0.4848856	0.7901706	0.5204751	0.6598732	0.5901576	0.3565296	0.0227449	0.4763294	0.2868968	0.1834234	0.7606289	0.2554984	0.1572502	0.1068362	0.1403831	0.4146105	0.3162194	0.2538353	0.0064355	0.5706322	0.1851466	0.5005354	0.3419556	0.2985222	0.3485346	0.0017023	0.2029948	0.5664127	0.1736123	0.3971608	0.0078595	0.4688666	0.3086821	0.4575465	0.7668387	0.6295092	0.7525561	0.6885615	0.4883927	0.6608916	0.7863407	0.6395805
0.5468751	0.0276713	0.4569904	0.1805854	0.1246160	0.2781199	0.3505354	0.4516566	0.3044203	0.2277576	0.6321371	0.6739379	0.5272434	0.2842696	0.3881306	0.2051358	0.0609030	0.5229634	0.3745483	0.6071515	0.1579105	0.4033648	0.6789241	0.4218731	0.0100660	0.2922240	0.1426027	0.3166708	0.3023472	0.6687471	0.5139521	0.6282519	0.1037603	0.5055231	0.3356937	0.3025600	0.4615291	0.4490100	0.2891427	0.3527769	0.0007911	0.0678391	0.3479923	0.7390258	0.7227647	0.0015496	0.2052635	0.5874312	0.5113003	0.6836203	0.4770622	0.4695757	0.2016470	0.1888460	0.6309389	0.2329819	0.2209470	0.3245806	0.3957252	0.6629425	0.5993830	0.7046802	0.4114767	0.0480676	0.1698943	0.3828624	0.3963407	0.1975287	0.6352507	0.1449324	0.2260297	0.3589103	0.4579934	0.4193883	0.3469944	0.2307037	0.0004433	0.5243631	0.5823361	0.1728669	0.2893370	0.1778484	0.6841168	0.5189448	0.2652305	0.6960022	0.2193807	0.7667462	0.5570926	0.5481911	0.4610688	0.3147194	0.4876999	0.7687832	0.6503990	0.7595664	0.3360005	0.5865592	0.6222912	0.6977629
0.7010121	0.0539239	0.5306649	0.5855589	0.3061042	0.4663858	0.6225991	0.0292946	0.6866701	0.1761085	0.1870193	0.1352455	0.4048503	0.1277709	0.5760550	0.0963924	0.4400065	0.3721343	0.1899640	0.5948332	0.0525641	0.2447603	0.5843343	0.3286652	0.3190088	0.0637147	0.0765753	0.4818558	0.5568993	0.5662104	0.4804079	0.6199274	0.0873632	0.5955052	0.5524088	0.3326607	0.4479919	0.4023152	0.4926140	0.3193586	0.1374036	0.1528652	0.4117058	0.6468008	0.7085306	0.0093996	0.1102618	0.4764745	0.3725009	0.2570093	0.2560439	0.6708514	0.4068737	0.7195432	0.3448675	0.1876368	0.5371311	0.5614396	0.6764644	0.6418161	0.6581684	0.6706870	0.3272847	0.2976309	0.4040958	0.4391582	0.1628402	0.2465774	0.6884816	0.1616175	0.1071798	0.0745548	0.1064996	0.3744128	0.3335435	0.0749981	0.1401150	0.7069531	0.4929862	0.2578796	0.2261522	0.3803031	0.5549552	0.0636640	0.1111216	0.7891842	0.1632946	0.4518217	0.5031907	0.3489032	0.5391885	0.7187298	0.5244358	0.7188144	0.6322026	0.4945092	0.3170105	0.7142719	0.6346307	0.4536172
0.6572249	0.0940846	0.3909637	0.0914169	0.1706486	0.3979765	0.3603109	0.0595106	0.6685621	0.2699027	0.4399093	0.6828602	0.2474941	0.1619614	0.7323835	0.1272864	0.2165247	0.5292854	0.1400150	0.7462763	0.1527901	0.0000232	0.6972107	0.2874474	0.0878861	0.0099617	0.1407462	0.5250208	0.6247260	0.6642930	0.2793956	0.7773857	0.1097787	0.2769351	0.1896709	0.3119155	0.3824555	0.4732972	0.3690292	0.2839114	0.0006363	0.1942139	0.4773799	0.6096126	0.7518935	0.0063501	0.1412306	0.5609655	0.5218308	0.5844431	0.2852035	0.6775832	0.0086925	0.2040429	0.6118660	0.1585269	0.3985544	0.4293248	0.7158253	0.6663506	0.5780605	0.8000579	0.2642983	0.1536215	0.3965127	0.4497054	0.0740049	0.0345812	0.6405963	0.2134096	0.3257199	0.0313862	0.0305865	0.4182131	0.4752698	0.0514288	0.1504726	0.4538177	0.5563274	0.1694543	0.4767437	0.2824078	0.5348117	0.1953950	0.2565319	0.6909857	0.1190686	0.5878763	0.4528638	0.6346267	0.5919533	0.4918320	0.4820899	0.4980840	0.7468471	0.6102480	0.2955876	0.6885129	0.6604297	0.5592030
0.5496290	0.0864588	0.5462763	0.4367010	0.2239287	0.5812923	0.3495686	0.0729355	0.6085784	0.2463340	0.2447685	0.3205222	0.4203407	0.2885085	0.4893098	0.1842442	0.5301205	0.6100263	0.2498311	0.6332670	0.1351186	0.3985159	0.6793122	0.3467105	0.0218183	0.0473331	0.1030604	0.6193185	0.5545921	0.7177568	0.0722620	0.6290655	0.1170602	0.7294517	0.4615995	0.5431059	0.4699435	0.6056324	0.6433748	0.2583516	0.0084235	0.3219210	0.4190929	0.7037623	0.6446315	0.0139125	0.3426436	0.5520469	0.5218398	0.5664531	0.1168633	0.5000037	0.3398536	0.2975273	0.5984466	0.1498595	0.4152433	0.7236832	0.5898833	0.6295276	0.5245629	0.6466414	0.5282667	0.3412697	0.3383593	0.5629723	0.2748102	0.2507373	0.6255824	0.1307941	0.1363153	0.1441700	0.1100421	0.3469598	0.3495048	0.1048520	0.0006210	0.5384038	0.5852669	0.1605023	0.4468460	0.2322598	0.5229364	0.3219428	0.3413057	0.7773717	0.2701353	0.5517945	0.6204635	0.7734491	0.6424627	0.3508083	0.6036672	0.5568398	0.6001131	0.5637823	0.3807874	0.7360901	0.7979028	0.6482010
0.6979172	0.0455678	0.5328642	0.5202091	0.3665401	0.5431447	0.4173803	0.2412969	0.1818769	0.1767703	0.5998977	0.2249795	0.4614133	0.1425397	0.5072374	0.0527661	0.4644169	0.3904167	0.2669016	0.6940931	0.1802005	0.0010630	0.4592724	0.2743308	0.0546876	0.0816363	0.0890535	0.6929186	0.5279498	0.6200856	0.2684858	0.6799543	0.0920779	0.6731606	0.5068167	0.4696998	0.3719576	0.3687817	0.5620550	0.2961316	0.0147356	0.2956236	0.2990995	0.6868718	0.6552024	0.2162256	0.1130994	0.5450289	0.4472708	0.2659187	0.1196571	0.6052379	0.3799029	0.5709203	0.3758915	0.0887403	0.3464621	0.6417231	0.7087674	0.6274373	0.5287066	0.6518546	0.3191525	0.2441782	0.6400673	0.5112743	0.2756720	0.2475711	0.6321771	0.1455488	0.0519218	0.0742209	0.1811392	0.3873158	0.4450249	0.1973981	0.0019275	0.3888609	0.5862391	0.1151671	0.4688401	0.2106412	0.4960748	0.2129164	0.2340305	0.5561749	0.2346824	0.5632477	0.5488565	0.5841182	0.1787928	0.5854397	0.5059278	0.6580920	0.7411792	0.5750295	0.4101824	0.5582853	0.7070214	0.6776890
0.5775344	0.0892268	0.5223841	0.4424571	0.3187132	0.4852528	0.4044916	0.0990795	0.3338321	0.2769807	0.4498983	0.6915315	0.3737244	0.1510230	0.2817389	0.2407700	0.4708497	0.4580102	0.2772701	0.7060759	0.1667231	0.0806979	0.6187634	0.4127478	0.1910045	0.0364234	0.1425208	0.6453408	0.7510337	0.5472497	0.5230605	0.6685732	0.0426022	0.5411671	0.4857373	0.6426510	0.4594619	0.5456602	0.4012532	0.3454612	0.0234211	0.2757514	0.1621011	0.5336333	0.6417819	0.0042859	0.1530517	0.3623436	0.4211853	0.5523153	0.1959371	0.5033182	0.0542872	0.4758358	0.6206727	0.0369541	0.6723964	0.4745989	0.5127945	0.5326953	0.5941791	0.6508332	0.3309138	0.2738733	0.2327040	0.6278997	0.0495577	0.1060044	0.6378470	0.2655983	0.0271423	0.0569289	0.0649740	0.2804187	0.3836905	0.1374755	0.0002595	0.5065891	0.5990226	0.2587918	0.2475316	0.1630483	0.4982658	0.1047483	0.0155926	0.3440632	0.2295117	0.6227585	0.4366823	0.6452307	0.1998301	0.5060323	0.4789904	0.3454451	0.5989577	0.6796002	0.2152914	0.4739798	0.4223183	0.7774073
0.7075212	0.0574377	0.4870581	0.3342666	0.2804240	0.3984153	0.5392253	0.2354925	0.5230871	0.2142334	0.6586654	0.6357973	0.5069634	0.4260158	0.6176837	0.0932267	0.2195413	0.6307243	0.4253756	0.5363275	0.1550502	0.0018347	0.7627712	0.4119829	0.0883894	0.0431933	0.1088685	0.4891034	0.4610098	0.6330749	0.5923561	0.5580214	0.0442272	0.6304951	0.5648615	0.3889402	0.3341614	0.3544151	0.5184547	0.2879228	0.0056518	0.1179056	0.1464413	0.6714114	0.8372123	0.0020882	0.1050511	0.4102690	0.4510481	0.6153215	0.1939928	0.5500668	0.0353643	0.4099470	0.6494101	0.1966606	0.4994978	0.4987347	0.5865034	0.4590054	0.7268488	0.7479769	0.3422054	0.1538413	0.2531345	0.5380264	0.1803569	0.2442039	0.7726542	0.1652583	0.2604722	0.0722925	0.1531374	0.3642655	0.3165866	0.2069301	0.1870885	0.5857816	0.5179313	0.1231428	0.2636975	0.3290002	0.4854048	0.2114462	0.3683352	0.5589801	0.1461290	0.5217051	0.4311666	0.3366494	0.3648198	0.4693722	0.4788892	0.5839989	0.5628466	0.5233941	0.2604333	0.2690777	0.6438631	0.6447612
0.6955929	0.0307541	0.1545743	0.3977949	0.2308859	0.3370003	0.5541333	0.2448689	0.5208401	0.2485505	0.5225844	0.3825636	0.5079073	0.1894408	0.6243342	0.1058775	0.0476716	0.3882537	0.1974233	0.6781199	0.2836182	0.0026199	0.6330697	0.3390118	0.0000268	0.0035962	0.2054338	0.5764328	0.7824177	0.4473706	0.2032540	0.7217106	0.0760241	0.6581683	0.5371263	0.5017036	0.5110960	0.5734497	0.3973556	0.3260974	0.1662119	0.2023601	0.0551217	0.7070823	0.6790528	0.0557703	0.1478558	0.5010278	0.3678959	0.3976927	0.3843316	0.4568871	0.0747853	0.4323495	0.7176271	0.1652518	0.4484194	0.4239175	0.7226789	0.4954852	0.5194311	0.6217948	0.3220218	0.4983189	0.2067509	0.5556583	0.0653704	0.1744470	0.7560334	0.0666162	0.2664714	0.0662303	0.0493277	0.3892839	0.4075727	0.0415051	0.0023342	0.4329155	0.4670755	0.2240886	0.2264810	0.2072061	0.5321134	0.1480664	0.0814009	0.7992925	0.2364847	0.5125423	0.3865314	0.6479356	0.4408290	0.3807651	0.4828940	0.6445754	0.6718310	0.6458258	0.2236405	0.5098144	0.7996966	0.7193988
0.6485797	0.0483899	0.4785072	0.3884085	0.2583674	0.5266265	0.4825034	0.2253573	0.5027321	0.2302954	0.6826841	0.2663786	0.4886466	0.1987850	0.8159750	0.1054596	0.5063785	0.3974745	0.5565347	0.6855788	0.1127570	0.0009222	0.7753193	0.5475562	0.0038007	0.2686795	0.2173127	0.5384265	0.6061838	0.5793347	0.2222850	0.6242362	0.0035319	0.6695358	0.5700816	0.2969376	0.4892697	0.4564866	0.4249863	0.2188460	0.0899400	0.0624969	0.1874214	0.6471096	0.8098676	0.0668891	0.0654860	0.5673434	0.2792758	0.3870089	0.2000615	0.5228714	0.2882251	0.4260237	0.4891790	0.0771297	0.4339865	0.4740517	0.7376981	0.7030422	0.4159764	0.6664677	0.2094097	0.0929128	0.4749622	0.6182890	0.2346942	0.1156652	0.6778166	0.0830329	0.2090905	0.1275523	0.0568621	0.3135309	0.3505163	0.0862532	0.0015197	0.6635461	0.1974694	0.6443271	0.2597123	0.4993214	0.4911765	0.0625024	0.2195439	0.4548682	0.2059369	0.4294753	0.0175226	0.5029514	0.5068705	0.4097077	0.5433825	0.5521373	0.6773223	0.4548067	0.3544673	0.6798080	0.7411826	0.6048908
0.6337989	0.0743643	0.3726933	0.4741699	0.1784967	0.5813467	0.4392898	0.0716709	0.4337863	0.2141619	0.6860726	0.5146646	0.4839992	0.3312938	0.6266793	0.1132109	0.3862952	0.4137505	0.3659389	0.6454648	0.2021164	0.0012260	0.6835777	0.4419753	0.0008579	0.3093467	0.1758823	0.5013162	0.3535141	0.7345064	0.3969033	0.7297695	0.0703199	0.5903050	0.4904840	0.2882273	0.3970939	0.4186688	0.6081689	0.2917630	0.1468151	0.1793877	0.4145305	0.6268790	0.5275030	0.0049649	0.0473040	0.4965169	0.2492530	0.5004587	0.1277245	0.5397401	0.0585353	0.4088038	0.7101615	0.0620857	0.5288262	0.5994965	0.5652443	0.5188481	0.5128570	0.6200991	0.3191612	0.3236378	0.3276041	0.3377472	0.4643206	0.0559018	0.6266118	0.1818720	0.2200266	0.2483666	0.1978694	0.2411712	0.3100693	0.2162090	0.0014997	0.5416262	0.5629187	0.1927929	0.2573612	0.3103670	0.4736541	0.1640491	0.2376393	0.6122229	0.2454920	0.5643374	0.5832194	0.5091424	0.5110293	0.3438823	0.4788368	0.6511052	0.6244186	0.7090605	0.3086997	0.6297962	0.6565593	0.4270647
