G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0727812	0.3318512	0.7047278	0.2481727	0.6978420	0.0499328	0.6312144	0.3542133	0.0072489	0.4865979	0.0212370	0.3152375	0.0003474	0.0122850	0.0165704	0.3329409	0.2582556	0.6532211	0.0087226	0.0025569	0.2874835	0.1190493	0.3697131	0.6042868	0.0781594	0.6847892	0.3811650	0.2157910	0.3306061	0.3819084	0.2112532	0.0012168	0.2053986	0.1318817	0.5631143	0.5215195	0.5880028	0.1246378	0.0163847	0.6987274	0.0015784	0.5369992	0.5419669	0.6222419	0.6805450	0.7345542	0.6204461	0.4994743	0.3785456	0.1296748	0.7194506	0.6094050	0.3822285	0.1273401	0.5239379	0.4338480	0.2924756	0.1795642	0.0725952	0.1861278	0.0182252	0.3097114	0.6384315	0.5759162	0.4959565	0.2421519	0.4918260	0.5333640	0.5265315	0.0001807	0.1275867	0.0094881	0.0208848	0.0733585	0.2948850	0.6178821	0.0182658	0.1168987	0.0956287	0.0037222	0.1965449	0.2150189	0.5539099	0.0494902	0.6097610	0.2078933	0.0578208	0.0737003	0.1244374	0.7552983	0.5555071	0.4567862	0.6411440	0.4959104	0.5307940	0.4461164	0.4667310	0.6998635	0.7645672	0.5303843
0.1934882	0.3312024	0.8223568	0.6146590	0.7366499	0.0279655	0.7905796	0.6976643	0.4445371	0.3780371	0.0081227	0.3502173	0.0040658	0.0012694	0.0025354	0.1998615	0.3553845	0.6898312	0.0059654	0.0223275	0.1060303	0.1726582	0.4620453	0.6584160	0.1645087	0.7030761	0.4493621	0.2075270	0.1791285	0.6331063	0.2083131	0.0110474	0.1555250	0.0830297	0.5300881	0.6239352	0.6234014	0.0943579	0.2004596	0.6160847	0.0026047	0.4742633	0.6356093	0.4428298	0.5763799	0.5128732	0.5790305	0.4622069	0.3426893	0.2405100	0.6178230	0.5194488	0.2900696	0.2884014	0.4675050	0.3896230	0.3188505	0.1780165	0.0666764	0.0428134	0.0434442	0.3399933	0.6301366	0.2582725	0.1726145	0.6684393	0.4184367	0.1947931	0.4080097	0.0104270	0.1449937	0.0502699	0.0314115	0.1172598	0.3645778	0.6529242	0.0072930	0.0713744	0.1272503	0.0283000	0.4555099	0.1156932	0.6215237	0.3456740	0.5472828	0.1893674	0.1616573	0.0926899	0.0145490	0.3293820	0.6893442	0.3928490	0.5906208	0.3322368	0.4639537	0.4938941	0.2747429	0.4525090	0.5008065	0.6197959
0.0907012	0.4809469	0.6442305	0.1256535	0.5804113	0.0277150	0.7116817	0.2937243	0.0832419	0.4519140	0.0072266	0.3819244	0.0023557	0.1512550	0.0174715	0.2377512	0.4124072	0.5909511	0.0536317	0.0015040	0.1752756	0.2344972	0.1833975	0.1906835	0.1269592	0.6138376	0.3405612	0.2815943	0.0347685	0.5002217	0.0658832	0.0287287	0.1986066	0.0852686	0.7606273	0.7318055	0.6493910	0.1406279	0.0599109	0.8158374	0.0030866	0.7516416	0.5889605	0.4070927	0.6215639	0.6136494	0.5883783	0.7123384	0.3859678	0.3013890	0.6143933	0.5637117	0.3271051	0.3043068	0.6167860	0.1248633	0.2630843	0.4394290	0.2003007	0.3272044	0.0234052	0.2643469	0.5867404	0.3944893	0.1779349	0.6432886	0.3697667	0.1269149	0.6972671	0.0001563	0.1788613	0.0199426	0.1041298	0.0228069	0.3177244	0.6159324	0.1824929	0.1346357	0.1270799	0.0336530	0.4929706	0.0531697	0.6716526	0.1961278	0.4959276	0.1282172	0.1375242	0.1357453	0.0016570	0.6823988	0.7139575	0.5345690	0.6014826	0.4897849	0.4279696	0.3979266	0.2600315	0.6272962	0.6298930	0.6815839
0.1241359	0.4476862	0.6014963	0.1718086	0.6468248	0.0106187	0.6241144	0.3637506	0.0021189	0.4604336	0.0157914	0.3353472	0.0041177	0.0712518	0.0034999	0.1634358	0.3428965	0.5608098	0.0040823	0.0007549	0.0792866	0.0922161	0.3451516	0.3816633	0.0641078	0.6102548	0.5031890	0.3547755	0.1637463	0.3737133	0.2902708	0.0164438	0.1292117	0.1265450	0.6677088	0.6168289	0.6339104	0.0748984	0.1207876	0.6226101	0.0008832	0.5672072	0.5791952	0.7683503	0.7238500	0.7458432	0.4829445	0.5087664	0.4861808	0.4958905	0.4612591	0.5349197	0.5295255	0.2224593	0.6114214	0.6430749	0.1368791	0.3492127	0.1258641	0.4140144	0.0084440	0.2651533	0.5984039	0.3804681	0.4120583	0.3802010	0.4227704	0.4804438	0.6702583	0.0001569	0.0992027	0.0099424	0.0500834	0.1320918	0.5175220	0.7112704	0.0004840	0.0887823	0.2541065	0.0267606	0.3648196	0.0656117	0.7385295	0.0302213	0.5262748	0.2618503	0.1526835	0.0527839	0.1148383	0.6957762	0.6101356	0.5281363	0.7076950	0.3826737	0.6262012	0.6623414	0.2714028	0.5973350	0.6360314	0.4034915
0.1432597	0.2117642	0.4945163	0.3875151	0.5350538	0.0331969	0.6348930	0.2975972	0.0578518	0.3078294	0.0134825	0.3439718	0.0513267	0.0999204	0.0119935	0.1229974	0.3855898	0.4246490	0.0620513	0.0012464	0.0437274	0.1414188	0.0901644	0.3730201	0.1089957	0.6459626	0.4677282	0.4476751	0.0092956	0.4219353	0.2578460	0.0181088	0.1836675	0.0394565	0.6474442	0.6172064	0.5406513	0.0277225	0.3820204	0.7925840	0.1982702	0.6764586	0.6167418	0.5827966	0.6021724	0.6679037	0.5639012	0.5768925	0.4730618	0.2162358	0.5923602	0.6469234	0.3970206	0.1547694	0.6488587	0.4388133	0.2328026	0.2197819	0.0632389	0.2328432	0.0006014	0.3483062	0.6382658	0.3203314	0.2477067	0.6231031	0.4261491	0.5368300	0.3638201	0.0000145	0.2181421	0.0183538	0.0384968	0.0337565	0.2945597	0.5237440	0.0596562	0.0767671	0.1236943	0.0321630	0.5660736	0.1936441	0.5999918	0.4326150	0.5888582	0.1780721	0.1386975	0.1218909	0.1013070	0.6450072	0.6449648	0.4517202	0.5188097	0.3300432	0.5335304	0.5624944	0.3726062	0.6480602	0.4554817	0.4866356
0.1589232	0.2545403	0.4649500	0.0562763	0.6682440	0.0171558	0.7406993	0.4114398	0.0371872	0.4906266	0.0083623	0.2946528	0.0457474	0.0161203	0.0094352	0.0758238	0.6327629	0.4268519	0.0874819	0.0021686	0.0059458	0.2323548	0.1441621	0.1756688	0.1431791	0.6784794	0.5637417	0.2288601	0.4006379	0.5550864	0.2307883	0.0375105	0.1862713	0.1049039	0.6910570	0.6285630	0.6140328	0.0766225	0.1681753	0.5351144	0.0470790	0.5810044	0.6040985	0.5107201	0.6619547	0.4981887	0.6122208	0.5905473	0.4827629	0.1473007	0.6466674	0.6586617	0.5064293	0.2619015	0.4892003	0.3466759	0.3806918	0.3405933	0.0833333	0.2416607	0.0031175	0.2601306	0.5932689	0.5490606	0.2427616	0.4036434	0.2366318	0.4915920	0.5878466	0.0197291	0.1691121	0.0038790	0.0290779	0.0280409	0.2620954	0.6058470	0.0016531	0.1274654	0.1802205	0.0366343	0.3206024	0.0648956	0.5291550	0.3298958	0.4997835	0.1116671	0.2199477	0.2180241	0.0004475	0.4160187	0.4824998	0.4869601	0.7439515	0.4359384	0.4187935	0.5875305	0.2971930	0.5755248	0.6679598	0.2323735
0.1694651	0.2919476	0.4972341	0.1168227	0.5570556	0.0424235	0.5023793	0.4708955	0.1585080	0.5148243	0.0173555	0.3616365	0.0059624	0.0047666	0.0069889	0.3184910	0.7387260	0.4672568	0.0328807	0.0073947	0.3562706	0.3524704	0.0340043	0.0425491	0.0860205	0.7560603	0.5324751	0.2333541	0.0225600	0.4512687	0.2949730	0.0038486	0.1880333	0.1195037	0.6831789	0.6746061	0.6624982	0.1286438	0.0050987	0.6079202	0.1975869	0.6912600	0.6615492	0.5620040	0.7060666	0.4667622	0.5830018	0.6090430	0.3326533	0.1605297	0.7363126	0.6135520	0.3010701	0.1962816	0.5617235	0.4580887	0.5101387	0.1563028	0.1657595	0.2564164	0.0751887	0.2955893	0.6148683	0.7970934	0.3892966	0.5056201	0.3347496	0.6450851	0.4394447	0.0001555	0.0308450	0.0098978	0.0311510	0.0873031	0.4038762	0.5714828	0.1200691	0.0757140	0.1267440	0.0128653	0.3225414	0.1312457	0.7174926	0.0255533	0.5634226	0.1686696	0.1055039	0.2720216	0.2114679	0.3468667	0.5364456	0.4649447	0.4290640	0.3470745	0.4431425	0.6483446	0.1436499	0.6270263	0.7693258	0.7481678
0.1513786	0.2312601	0.4451154	0.4722075	0.6166455	0.0396295	0.6222277	0.3901310	0.0114011	0.3514486	0.0049873	0.1733673	0.0014293	0.0131048	0.0474574	0.2707479	0.3399607	0.5019877	0.0496420	0.0009520	0.1783242	0.1149163	0.0300645	0.0331493	0.1301115	0.4226217	0.2322641	0.0956567	0.3755929	0.2843616	0.3034090	0.0186065	0.2836328	0.1802690	0.6252161	0.7087241	0.7732452	0.1297961	0.0421188	0.6531045	0.0326502	0.4290315	0.5865483	0.5009228	0.7118076	0.6347904	0.5240175	0.5878924	0.2824759	0.1183189	0.5779134	0.6524003	0.3320715	0.2717160	0.6258328	0.3003583	0.2790842	0.1435374	0.1502392	0.3617306	0.0108580	0.1478726	0.5608400	0.4975152	0.4635019	0.3188892	0.4556118	0.2813905	0.6287057	0.0194204	0.1740279	0.0006371	0.0201734	0.1007788	0.2469255	0.3272987	0.0511188	0.0335985	0.1601044	0.0194090	0.4344187	0.0920663	0.7196464	0.0757957	0.7371518	0.2132046	0.1397749	0.1820030	0.0760421	0.6453422	0.7166118	0.4377599	0.7096643	0.3698390	0.4958677	0.5247330	0.2340265	0.6538583	0.5721994	0.5617283
0.0931673	0.2317305	0.4329415	0.1859627	0.5208640	0.0644037	0.7479940	0.2648691	0.0127198	0.2290412	0.0738714	0.4505408	0.0031053	0.0022814	0.0305403	0.1466017	0.3699202	0.5985565	0.0594112	0.0200749	0.0649186	0.3195059	0.2913943	0.5495665	0.0862038	0.6746830	0.5462022	0.2336122	0.2761920	0.3992455	0.2464979	0.0269427	0.1465197	0.1440091	0.5800670	0.6509654	0.5982470	0.0873389	0.1263979	0.4300128	0.1069481	0.6479107	0.6689260	0.5060622	0.5947625	0.7163468	0.5686520	0.5372116	0.4641634	0.1316745	0.5008519	0.6145894	0.4815260	0.4272093	0.6522243	0.3186581	0.2300667	0.2411337	0.0104525	0.3361341	0.0824882	0.4168807	0.7180360	0.4671667	0.6319612	0.2808842	0.3106467	0.2395456	0.4101458	0.0010992	0.1790885	0.0646416	0.0193217	0.0887238	0.5560153	0.7512833	0.0132877	0.0963598	0.1412764	0.0404059	0.4444889	0.0721321	0.6570442	0.0651208	0.5350356	0.1620641	0.0627329	0.1950005	0.4954385	0.4866411	0.7143996	0.3581396	0.6426042	0.5356629	0.4996722	0.5710673	0.1639174	0.6356085	0.4868501	0.6096924
0.1602035	0.2470345	0.6744224	0.2223115	0.6739328	0.0754080	0.7331407	0.0685874	0.1374403	0.3885360	0.0332905	0.3850100	0.0003350	0.2014539	0.0507120	0.4090167	0.3568020	0.4552350	0.0716094	0.0029465	0.0353665	0.2924240	0.2190802	0.1438385	0.0921795	0.6448960	0.4263384	0.2973589	0.0351517	0.5320595	0.0868624	0.0244561	0.2288376	0.0383115	0.6857158	0.5334274	0.7385456	0.0287513	0.0224355	0.5631690	0.0699330	0.5260852	0.5270761	0.4673121	0.6317846	0.6126073	0.7039644	0.6691115	0.2642934	0.1321042	0.5608872	0.7480604	0.5325127	0.3674475	0.5148902	0.3829601	0.2424154	0.1451569	0.2454057	0.5140404	0.2209581	0.2606457	0.6173650	0.5942785	0.6343393	0.2574979	0.4351214	0.5249676	0.6326011	0.0001394	0.0173944	0.0125847	0.0245397	0.0859944	0.2841630	0.4962525	0.0180613	0.0694196	0.1944022	0.0007948	0.4545211	0.0435465	0.6369582	0.3576794	0.5692747	0.1816371	0.1364985	0.2215387	0.1262225	0.6006094	0.6298968	0.4332481	0.6633831	0.4596001	0.5529961	0.6996596	0.2394602	0.5997428	0.6958938	0.6948406
0.0904629	0.2927588	0.5249141	0.2171914	0.7752833	0.0125259	0.6514836	0.1679391	0.0042378	0.1770123	0.0306034	0.1399284	0.0021905	0.0596797	0.0032155	0.0774663	0.2752958	0.6214392	0.0042838	0.0010544	0.3411010	0.1966178	0.0617091	0.0673238	0.1351346	0.7317446	0.3842235	0.3483520	0.1756075	0.3997689	0.6157031	0.0002753	0.1974589	0.1243852	0.5646391	0.6702009	0.5893597	0.1125758	0.0197366	0.5915753	0.0013877	0.6601202	0.6445624	0.4884209	0.6993981	0.6880223	0.4934292	0.5093404	0.2215484	0.1658285	0.5925550	0.6860718	0.4325127	0.2963388	0.4480469	0.1766715	0.5321022	0.1053836	0.3066327	0.1038302	0.0269422	0.2470248	0.7272526	0.2113807	0.6612695	0.2477653	0.1389260	0.6243499	0.3951046	0.0098326	0.1958586	0.0065141	0.0612707	0.0859929	0.3284642	0.3296338	0.0011851	0.0732254	0.1325372	0.0023869	0.3676312	0.1352839	0.5921268	0.2698188	0.7192856	0.0000354	0.1983437	0.1062407	0.2052286	0.6855158	0.4916750	0.5215083	0.6021819	0.3634375	0.5135676	0.5936881	0.2355720	0.5101803	0.4760074	0.4436382
0.0401633	0.2467799	0.5161555	0.4074250	0.5937473	0.0384725	0.6627852	0.3472044	0.0426497	0.4083121	0.0002620	0.3833885	0.0459416	0.1559852	0.0130360	0.1238906	0.4490874	0.4693743	0.0196131	0.0026116	0.0371552	0.1266319	0.0786346	0.0163525	0.2011750	0.4731209	0.2538860	0.3709536	0.1604365	0.5485679	0.3554135	0.0022372	0.1988181	0.1408457	0.6988157	0.3818650	0.7803217	0.1293481	0.2649969	0.5820147	0.4048704	0.6750187	0.4847150	0.6208793	0.5388673	0.7419604	0.6508567	0.6939063	0.5905975	0.1359951	0.4553796	0.5193088	0.4876266	0.2709250	0.6737920	0.5640361	0.1764694	0.2726564	0.0608681	0.2080192	0.0057373	0.0696705	0.5949579	0.4134509	0.2922182	0.6340618	0.3445332	0.6076610	0.3927289	0.0212871	0.1644157	0.0052662	0.0503238	0.0395672	0.5679309	0.5068847	0.2330041	0.0964569	0.1414229	0.0005708	0.4058148	0.0700713	0.5626602	0.0913202	0.4213224	0.1388007	0.0618313	0.3625458	0.1341946	0.6724861	0.7770309	0.4943821	0.2722062	0.0801175	0.2442953	0.6398132	0.3043145	0.6320770	0.5668413	0.6911803
