G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2461718	0.0062913	0.6263718	0.1659505	0.1981212	0.5391157	0.1133950	0.2521601	0.7042590	0.5075149	0.4090784	0.5028530	0.1402551	0.2906117	0.1278075	0.0214604	0.3627127	0.6051813	0.7192585	0.2371831	0.6236920	0.7517881	0.6406555	0.4139725	0.2970871	0.3983420	0.3864488	0.7387703	0.7930793	0.5648913	0.4078099	0.0005736	0.0086973	0.0511203	0.0009511	0.3266152	0.2120728	0.0470800	0.3941278	0.2142044	0.7914466	0.5890094	0.3039507	0.0345744	0.6292281	0.4261276	0.5530896	0.0816196	0.0296847	0.5398035	0.3368492	0.3653607	0.7125883	0.4533661	0.0005752	0.7049739	0.6213646	0.4996955	0.3233308	0.0832384	0.1038419	0.3327908	0.6836240	0.1101123	0.5953189	0.4622547	0.7152191	0.6581400	0.6156129	0.5906712	0.0214676	0.1771659	0.7144982	0.6364596	0.1102007	0.7158174	0.7407064	0.0136407	0.7166036	0.2887755	0.6237690	0.0001960	0.4996828	0.7657464	0.2550921	0.3550578	0.6189519	0.3706696	0.5887383	0.0440458	0.5347038	0.4038805	0.0010556	0.0013969	0.0003860	0.6937805	0.6574355	0.2249978	0.5633586	0.4392329
0.3702613	0.0068513	0.7178659	0.2851594	0.1759530	0.6120002	0.0271904	0.2996376	0.2583794	0.3957281	0.6814518	0.5211666	0.4579863	0.3489603	0.3231960	0.0597569	0.4827194	0.3709997	0.7556612	0.3650545	0.6097419	0.6584420	0.6409960	0.4092288	0.4478232	0.5948059	0.6183685	0.7300416	0.4188470	0.3141748	0.4715360	0.0283649	0.0164777	0.1209455	0.0017548	0.6080869	0.0657842	0.0157621	0.7142089	0.2928479	0.7329008	0.7014098	0.2003849	0.0142665	0.7239819	0.6121842	0.2982206	0.0232092	0.5355991	0.3005419	0.4397184	0.5103175	0.6474035	0.7546913	0.0012063	0.5478071	0.5126354	0.7151587	0.2448695	0.0005447	0.0585221	0.0236087	0.6455503	0.0406793	0.7069812	0.5480977	0.6720418	0.7077467	0.4887767	0.8009664	0.0296087	0.1440672	0.5796301	0.7885658	0.2286666	0.8199796	0.6790815	0.0119009	0.6104048	0.1777389	0.6730762	0.0941173	0.4330272	0.7416840	0.0003034	0.1106133	0.3644944	0.2695698	0.6923655	0.0086663	0.6884427	0.5236934	0.1577229	0.0113141	0.1462209	0.5458954	0.7270022	0.2810411	0.6343441	0.2533199
0.5450356	0.0919565	0.5927044	0.4471740	0.1508475	0.1775262	0.0017860	0.1447669	0.4971569	0.7083119	0.5451877	0.4338751	0.1608938	0.2361328	0.2604781	0.0006582	0.5431848	0.1629565	0.5445703	0.2693678	0.4917894	0.4646115	0.6957577	0.3587434	0.3120148	0.4587628	0.0945379	0.6905161	0.3620490	0.5860377	0.4568870	0.0515095	0.0009327	0.1107512	0.0211559	0.6417364	0.0016747	0.1128252	0.3998261	0.6723464	0.6537500	0.6529563	0.3210635	0.0670213	0.2092110	0.2803456	0.5430279	0.1449176	0.1221630	0.3489810	0.4710681	0.5155159	0.5311505	0.4318808	0.0005855	0.4182501	0.5986627	0.5519910	0.2927025	0.2765884	0.0393980	0.0813264	0.7058567	0.0982057	0.7034902	0.7090414	0.7261639	0.7322673	0.7815291	0.7849818	0.0184498	0.6052687	0.5673247	0.6190656	0.0436171	0.7227788	0.6122068	0.0382303	0.4629876	0.1110853	0.5615860	0.1854086	0.4598026	0.8211192	0.1200475	0.0739462	0.3870740	0.4128497	0.0067254	0.1060858	0.3858994	0.5685589	0.2252822	0.0800604	0.1614622	0.5538660	0.7315156	0.0901231	0.6227370	0.2677577
0.3874224	0.1733302	0.8302780	0.2087057	0.1679411	0.5039367	0.1732369	0.4059613	0.2978402	0.6899284	0.5704082	0.5443945	0.6387790	0.5018908	0.4474268	0.4390220	0.3878735	0.8022278	0.5046317	0.3662120	0.5375812	0.6391572	0.5749562	0.5942202	0.3860192	0.3081749	0.6526103	0.6980241	0.4094684	0.2829796	0.5231415	0.0730161	0.2311531	0.1478719	0.0014129	0.2615044	0.1240196	0.0015935	0.3826912	0.2310123	0.6864235	0.6518055	0.3259242	0.1427608	0.2232830	0.2591630	0.3582936	0.0344897	0.3230257	0.1690806	0.6319422	0.5974089	0.4335138	0.7441566	0.0115155	0.4078794	0.4342411	0.4726908	0.1921273	0.0391372	0.0076761	0.4373047	0.7747126	0.0111045	0.6219876	0.4507497	0.7707820	0.5166964	0.6417160	0.6132342	0.0457006	0.0463504	0.6131555	0.7554155	0.1615589	0.6408356	0.7676928	0.0209810	0.5644004	0.2593555	0.6818259	0.1943639	0.4433060	0.6425286	0.1894889	0.2699469	0.2078561	0.2986569	0.6659119	0.0746579	0.4581808	0.7074411	0.2348153	0.1099003	0.3227615	0.6613884	0.2495224	0.1724021	0.6484918	0.1551742
0.2448797	0.1969556	0.7170174	0.2156149	0.1095102	0.4061972	0.0005759	0.3779153	0.3571742	0.5706700	0.4146359	0.4702080	0.3541902	0.3951963	0.4773233	0.4683630	0.6944841	0.5144214	0.6220855	0.3049994	0.5694550	0.7786870	0.3031228	0.2825150	0.3271579	0.4842738	0.1635679	0.5181537	0.6292153	0.3898108	0.0816978	0.0005938	0.1321851	0.5643629	0.0020548	0.5617435	0.0497811	0.0311430	0.4679911	0.3363463	0.4033039	0.5305760	0.2410490	0.0211370	0.1312620	0.1768944	0.6120164	0.0461614	0.1775310	0.1788174	0.6275829	0.4200071	0.5877182	0.7638566	0.3612301	0.1886800	0.7888656	0.6197859	0.5289680	0.4326078	0.1059932	0.3847740	0.6864706	0.0620720	0.5880025	0.5052264	0.7449836	0.7246830	0.7867866	0.7239501	0.0762602	0.1893137	0.5902414	0.7221422	0.4142809	0.7183462	0.6466851	0.0319917	0.7032562	0.3540984	0.5748593	0.1378829	0.4489352	0.5736599	0.0013010	0.0725097	0.2072279	0.3299363	0.4627142	0.0206343	0.6426588	0.6438337	0.0776877	0.1295906	0.4346676	0.5651967	0.7297105	0.1431945	0.7554833	0.2096440
0.6564579	0.0139254	0.6131316	0.5817767	0.1805206	0.2050939	0.0394276	0.3014541	0.4423546	0.5324731	0.4072818	0.5914022	0.3709174	0.2717935	0.1736812	0.5928772	0.6284826	0.1209964	0.8278713	0.1160161	0.5663138	0.4364404	0.6279601	0.2133699	0.2669086	0.6953723	0.3161024	0.6467268	0.5227967	0.4400882	0.1976854	0.0047452	0.1355091	0.3513251	0.0122722	0.1899107	0.2508904	0.5330147	0.4076681	0.6507665	0.0050882	0.7077963	0.2077954	0.0425262	0.2153479	0.2628884	0.7662954	0.1440181	0.1326796	0.4269688	0.4067975	0.5651069	0.6965620	0.6739637	0.0758677	0.7539149	0.6455819	0.5497815	0.5178450	0.5729379	0.4183994	0.0489958	0.5229021	0.0757355	0.6992581	0.4900173	0.5955108	0.8258695	0.4472246	0.8969342	0.0246930	0.2292660	0.5152687	0.6112934	0.4235373	0.6030979	0.0788546	0.2045069	0.6604293	0.2377255	0.7518339	0.0011921	0.3856608	0.7170654	0.0015152	0.1818421	0.1259522	0.5232508	0.1672942	0.1246618	0.5706252	0.2404075	0.3736711	0.1182639	0.2275594	0.7131732	0.5553831	0.0791665	0.6182825	0.2230382
0.4411280	0.0411654	0.6345152	0.4729092	0.1671410	0.2654200	0.1175821	0.4437242	0.6368699	0.5528890	0.2957943	0.6571571	0.2314674	0.2908441	0.4428239	0.0074305	0.4616769	0.0712520	0.6915311	0.0257042	0.7310928	0.6821927	0.7557886	0.2787499	0.2685817	0.5453921	0.5351673	0.6400926	0.6978240	0.2092514	0.1444963	0.0063285	0.1547275	0.0407610	0.0177219	0.2169242	0.1018076	0.6287663	0.3872994	0.7191714	0.8191674	0.6698078	0.2523682	0.0461904	0.1938778	0.2226515	0.7468515	0.3642830	0.0330803	0.5285060	0.3005159	0.4970988	0.5993155	0.6887404	0.0073655	0.6458494	0.3968275	0.5247233	0.5297757	0.2244185	0.0619098	0.0974169	0.7600557	0.0199966	0.5621151	0.6901078	0.6539831	0.7331374	0.5591678	0.8258915	0.0211112	0.1219478	0.5267581	0.3001072	0.2088404	0.5506264	0.6554524	0.0145008	0.6750818	0.2525695	0.5253036	0.0006753	0.4216524	0.6528921	0.1760594	0.0388501	0.3718997	0.2651767	0.2828203	0.4720718	0.1796200	0.5529076	0.0942673	0.0076154	0.0000049	0.8301853	0.6631005	0.0124301	0.5574859	0.3115410
0.5707155	0.0012606	0.6688796	0.4532920	0.0903570	0.1790082	0.1463039	0.3412146	0.3173068	0.6032161	0.6772086	0.7157279	0.3953812	0.3780450	0.5242871	0.1526845	0.4870169	0.1237204	0.6760311	0.0535658	0.5389933	0.6504918	0.5495273	0.1874503	0.2749650	0.5034694	0.1222978	0.6261922	0.5462924	0.5888791	0.1148455	0.0514147	0.0983469	0.0294161	0.0002332	0.4473842	0.3170694	0.0885489	0.3976209	0.6080570	0.6666076	0.6922834	0.2407563	0.1054088	0.3234740	0.4792904	0.6024862	0.0199680	0.2768019	0.3255479	0.6712794	0.3934935	0.7347664	0.6706476	0.2311740	0.5629360	0.5322174	0.6088378	0.4237402	0.1699340	0.0443350	0.1237138	0.7367916	0.1006688	0.6327330	0.7347045	0.7360418	0.6402746	0.4154424	0.5683239	0.0285723	0.1321247	0.7337705	0.6473631	0.0190095	0.7558272	0.6087041	0.0034526	0.6011873	0.1815106	0.5368921	0.3151222	0.4322598	0.8017448	0.0025050	0.0483864	0.1048766	0.3965235	0.2033178	0.0173309	0.5165370	0.6492069	0.0006000	0.1496245	0.0805879	0.5742730	0.7452258	0.0610842	0.6277330	0.1301755
0.3628507	0.0022733	0.6610169	0.4026860	0.1465420	0.4617654	0.0001866	0.1564499	0.3443884	0.7268885	0.1962335	0.6150482	0.5660645	0.5037353	0.3891341	0.3117313	0.5554182	0.1347301	0.7188788	0.1556386	0.6912511	0.6701971	0.7653137	0.4104123	0.3873590	0.4878812	0.2837748	0.5742236	0.3843019	0.6068145	0.0360751	0.0443557	0.3233244	0.3854269	0.0000537	0.2127946	0.1531017	0.5399379	0.4983409	0.7785137	0.7077323	0.8290674	0.0571461	0.0451137	0.2163525	0.4922587	0.6631312	0.3066646	0.3694739	0.6290498	0.5922997	0.4026941	0.4546376	0.8157866	0.2827885	0.2614495	0.4378405	0.5980780	0.4617129	0.2025557	0.0015848	0.0043087	0.6900767	0.0291572	0.7468216	0.6982420	0.6140042	0.6941431	0.6761555	0.7488801	0.0359807	0.0137381	0.4457179	0.7989083	0.3694214	0.7458250	0.6777439	0.0104178	0.6768808	0.0690283	0.6805449	0.0003094	0.3745535	0.5233967	0.0014651	0.2190695	0.4155204	0.3057977	0.5069214	0.4167450	0.0175944	0.5607227	0.0006783	0.0000138	0.2460181	0.9559887	0.6719794	0.1677201	0.5961534	0.0847537
0.3814975	0.0012218	0.7020888	0.4691475	0.2146296	0.4082807	0.1401212	0.2286077	0.2219945	0.6241583	0.4051927	0.4571025	0.3076567	0.3218313	0.4616953	0.1479278	0.5499547	0.1266005	0.5960635	0.3169011	0.5597457	0.6362654	0.7033719	0.3472550	0.3503416	0.2791763	0.3912845	0.4958514	0.7896333	0.3762428	0.0384570	0.0485226	0.2364008	0.3172762	0.0185556	0.1305327	0.3442234	0.5308403	0.4766691	0.7528564	0.3051247	0.6303500	0.3060175	0.0304169	0.1602810	0.5525109	0.6616005	0.3261512	0.3243860	0.3508932	0.5797760	0.5113747	0.7810799	0.4583327	0.3044391	0.4427495	0.4393351	0.5603316	0.2049198	0.4982831	0.0696869	0.0892488	0.6119638	0.1245457	0.6559441	0.8585082	0.6120831	0.6190612	0.6316254	0.6323702	0.0375061	0.0454958	0.5981944	0.6853185	0.0250902	0.6953471	0.6581788	0.0835904	0.5143644	0.1705327	0.6845490	0.0135914	0.4674436	0.5695443	0.2201176	0.2231444	0.3361432	0.4389273	0.2814707	0.4298326	0.2713063	0.4727402	0.1834417	0.0213559	0.0000790	0.4803621	0.7418342	0.3084730	0.6625242	0.4941510
0.4180021	0.0209325	0.7499612	0.3126833	0.0728401	0.3878332	0.0171297	0.1008037	0.2597057	0.6402780	0.5302574	0.4562679	0.4577824	0.4467743	0.4243282	0.3033211	0.6232846	0.1300345	0.7008451	0.1537206	0.6886859	0.7122028	0.7448032	0.2717358	0.5526362	0.6411747	0.3827254	0.7074337	0.7499219	0.5439543	0.0177296	0.0031230	0.3861791	0.4308465	0.0121732	0.0174844	0.4089588	0.1483053	0.4945451	0.6869277	0.7493479	0.6913992	0.3215040	0.0404836	0.2307044	0.3369822	0.5700377	0.1856675	0.3635002	0.0699832	0.7498365	0.4025157	0.6026588	0.4586088	0.4545449	0.1510624	0.6756315	0.6999564	0.4609245	0.0983664	0.0257637	0.1340378	0.6799344	0.0211829	0.6145955	0.5616835	0.8076846	0.6594716	0.6401798	0.6609659	0.0273990	0.4141529	0.5444146	0.6067907	0.1062134	0.7153895	0.5064066	0.0348669	0.7530052	0.1261119	0.7957745	0.0186939	0.4473588	0.6616973	0.0017043	0.2148241	0.5489966	0.5168873	0.4220737	0.1348625	0.3358552	0.5826603	0.0003898	0.0014110	0.1656616	0.7753862	0.7340108	0.2845370	0.5253135	0.2750840
0.4759453	0.0074988	0.6272558	0.3738051	0.0786791	0.2149653	0.2294387	0.0775681	0.3406267	0.5419067	0.4613650	0.5047017	0.6037102	0.2536444	0.0751588	0.0229299	0.6672685	0.1194133	0.6480120	0.2914507	0.5705328	0.6109568	0.7582887	0.2435944	0.2388001	0.4648092	0.4407179	0.5952096	0.6021441	0.4266252	0.4643584	0.0007889	0.0128543	0.1005307	0.0029350	0.1815534	0.2114291	0.4790315	0.6964475	0.7032670	0.7897446	0.5681065	0.2867881	0.0933576	0.5710917	0.5272679	0.8413187	0.1566982	0.1331101	0.1507093	0.6212964	0.4197486	0.4667132	0.6311656	0.0038834	0.6564145	0.7372524	0.5741717	0.2691758	0.2300648	0.0131546	0.0925819	0.6910290	0.0200414	0.7471417	0.5511299	0.7112365	0.4750083	0.4196462	0.6869692	0.0267328	0.3650295	0.7675193	0.6416321	0.0941526	0.6959983	0.5858692	0.0254420	0.8073050	0.2781732	0.8287836	0.0905454	0.4433754	0.6498060	0.0588661	0.3544134	0.1071417	0.6029015	0.2435595	0.5229450	0.1635198	0.5116626	0.0801032	0.0001203	0.0246602	0.2172942	0.5977871	0.0180182	0.5703878	0.1958982
