G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4242648	0.2693109	0.6441863	0.3985390	0.0924642	0.6800390	0.6000920	0.5633595	0.7030437	0.2193772	0.1878791	0.0982041	0.1578405	0.2670405	0.1535294	0.2254497	0.6114083	0.2871284	0.5093494	0.4425126	0.2736524	0.1159618	0.6266972	0.3790711	0.5431397	0.5688234	0.3468815	0.5625814	0.0794484	0.0020132	0.3188866	0.3725230	0.6495702	0.3145474	0.1774068	0.0714895	0.6431506	0.0335762	0.7258124	0.2025412	0.7718632	0.0361351	0.5437222	0.0292024	0.0564896	0.8665092	0.4571472	0.3115270	0.5825908	0.7432734	0.1433120	0.7063619	0.4361716	0.5775565	0.6983625	0.3156400	0.0809298	0.0297574	0.0451797	0.6778839	0.0119006	0.1128609	0.3036545	0.4191643	0.2193275	0.5873308	0.0422491	0.0445384	0.3053517	0.0426282	0.6831429	0.3719795	0.2265024	0.0708255	0.3818018	0.0565960	0.5810229	0.5379898	0.3326997	0.4132590	0.4426979	0.2828798	0.6525135	0.0342786	0.6480391	0.5764553	0.1130409	0.7028713	0.0418639	0.6796570	0.6067857	0.6824622	0.0853245	0.4644305	0.0789481	0.4720753	0.5182912	0.7098872	0.0350658	0.5776571
0.3859993	0.3095995	0.5204309	0.5057270	0.1359283	0.6039095	0.6147410	0.4120567	0.7288371	0.1998300	0.3079960	0.0874366	0.2437034	0.2904424	0.1287083	0.1895949	0.5703651	0.1792707	0.4251960	0.4472924	0.1244230	0.1442289	0.5466556	0.4145602	0.4750247	0.9904865	0.2591195	0.5915079	0.0274006	0.0028425	0.1485440	0.3521495	0.8176961	0.2387472	0.1496649	0.1486362	0.6881580	0.0238492	0.5492296	0.2733307	0.7881695	0.0603398	0.5213178	0.0537780	0.0531621	0.7771419	0.3838958	0.2799989	0.5936652	0.6485314	0.2779697	0.6179805	0.3458094	0.6779497	0.6791293	0.2483639	0.0866078	0.0482217	0.0913253	0.7824221	0.0296621	0.1562109	0.3223841	0.5079565	0.2461740	0.5784892	0.0625626	0.0510886	0.3285493	0.0133893	0.6808084	0.3458815	0.2739713	0.0316407	0.4977957	0.0437490	0.5746676	0.5985670	0.2847069	0.3247243	0.5837604	0.3843312	0.8772480	0.0797911	0.5293521	0.7433837	0.0486473	0.5797734	0.0639757	0.7723631	0.6983471	0.7192697	0.0807730	0.4466771	0.0944845	0.5368690	0.7672120	0.7129689	0.0432391	0.5579224
0.3310548	0.2723321	0.7246637	0.4696630	0.0828549	0.7594701	0.6630108	0.7157140	0.7182743	0.2253212	0.4024577	0.1619371	0.0727074	0.1825434	0.2727373	0.1489040	0.6160656	0.2387338	0.5682756	0.5476284	0.1605712	0.0484048	0.5284416	0.8298699	0.5356780	0.3400685	0.3528259	0.5646306	0.0478060	0.0225572	0.1846501	0.4371928	0.6271266	0.3944447	0.1643556	0.0500998	0.7524993	0.3739004	0.8858325	0.2323267	0.6870190	0.0409812	0.6679980	0.0395814	0.0766566	0.6683132	0.3721055	0.3356719	0.5709312	0.5140367	0.0703459	0.7377871	0.3488851	0.1528833	0.7758333	0.5605476	0.1669249	0.0106246	0.0791637	0.7427382	0.0219970	0.1838375	0.6398046	0.4986225	0.2021672	0.6241532	0.0644030	0.0482713	0.2894268	0.0484826	0.7351939	0.3351665	0.3012802	0.0407640	0.4768419	0.0732137	0.6884666	0.4689059	0.3281898	0.0705337	0.4356107	0.2773626	0.7518773	0.0299114	0.6836698	0.6163836	0.7324567	0.6194924	0.5953276	0.6222044	0.6854883	0.5165663	0.0463125	0.4512955	0.1354529	0.5111299	0.4224455	0.7358724	0.0607997	0.6440093
0.3390470	0.2723348	0.5583922	0.5120713	0.1893141	0.5977576	0.5537247	0.5452537	0.7681244	0.2001726	0.2945180	0.1465958	0.1844851	0.1145756	0.2130728	0.3534125	0.6117770	0.3133727	0.4582781	0.5176798	0.1926765	0.0439075	0.5629739	0.5632312	0.4487455	0.5438743	0.3501698	0.5968017	0.0718745	0.0022970	0.2803065	0.3749879	0.5902387	0.3360051	0.1559240	0.0210479	0.5553472	0.1940896	0.6125356	0.2363615	0.6774350	0.0474995	0.6204564	0.0521372	0.0521334	0.7619616	0.4410654	0.2493596	0.6218642	0.5358982	0.1321192	0.7597023	0.4641275	0.4707045	0.5990603	0.2224621	0.0901445	0.0238057	0.0335358	0.7474242	0.0128417	0.1175809	0.5695429	0.5228176	0.1960717	0.5587712	0.0368048	0.1133321	0.2270327	0.0358915	0.6895066	0.2335556	0.2000194	0.0477771	0.4063546	0.1545637	0.5964125	0.4068017	0.3217368	0.2117009	0.4321204	0.3268606	0.7138004	0.0340630	0.6689465	0.6571618	0.7015107	0.7305590	0.3876155	0.7060935	0.6335409	0.7520924	0.0346135	0.4886456	0.0930176	0.5360716	0.4504721	0.6648774	0.0283933	0.6389239
0.3542220	0.2078774	0.6497941	0.4840555	0.1136742	0.8566375	0.5866353	0.5690330	0.8152156	0.1898131	0.4309923	0.1716293	0.2061283	0.2832237	0.0715348	0.2993428	0.5703407	0.3607391	0.5335785	0.4763120	0.1731359	0.2031906	0.5288858	0.4040091	0.5161713	0.7337585	0.3577519	0.5549359	0.1158128	0.0021146	0.3051545	0.4693085	0.7851548	0.2435895	0.2310892	0.0707964	0.6778862	0.0606136	0.6826957	0.3123717	0.6118588	0.0552632	0.5708925	0.0604143	0.0606890	0.6812862	0.4045588	0.2803177	0.5526590	0.6727607	0.0778713	0.6699239	0.4619519	0.5356135	0.6427484	0.6344444	0.0673259	0.0458769	0.0390434	0.6734839	0.0097069	0.1915452	0.4912009	0.5524232	0.1456675	0.5404523	0.0157899	0.0497599	0.2812540	0.0191202	0.7078106	0.3119429	0.2407933	0.0216004	0.3751156	0.0547720	0.5701562	0.5438320	0.3111756	0.3387568	0.4162570	0.3094718	0.7278433	0.0473065	0.4938469	0.5959233	0.1620757	0.7262946	0.3308539	0.7361947	0.8092028	0.6307561	0.0749399	0.5944281	0.0601400	0.4727938	0.5343242	0.5842840	0.0282441	0.5950567
0.4885551	0.2896548	0.6776018	0.6422695	0.0948372	0.6464114	0.4969318	0.4421936	0.7223964	0.3464299	0.3763746	0.2030666	0.3090170	0.3466443	0.1521633	0.0890309	0.6030439	0.2874117	0.5497928	0.4398691	0.2486162	0.2177225	0.5000052	0.3771481	0.5667626	0.7297859	0.4941043	0.4697203	0.0607674	0.0046425	0.3431363	0.5151989	0.6815281	0.3302380	0.1932253	0.1776666	0.6105068	0.0496878	0.7223736	0.3130267	0.7827629	0.0363355	0.5224369	0.0327953	0.0730819	0.5969926	0.3633573	0.2306365	0.6701107	0.6255155	0.2941173	0.6993657	0.4393696	0.5484570	0.5969526	0.3578569	0.1164660	0.0313554	0.1175517	0.6835620	0.0171988	0.1077971	0.2611895	0.4646928	0.2178830	0.6093830	0.0290705	0.0725299	0.3690545	0.0297678	0.6578842	0.5044686	0.2439068	0.0490518	0.4222500	0.0852405	0.6867884	0.4978249	0.3269335	0.3699542	0.4330171	0.3072830	0.6953478	0.0397519	0.5325305	0.6809959	0.0218773	0.7799261	0.0741913	0.6962264	0.6097351	0.8007492	0.0669528	0.6915061	0.0492732	0.5360605	0.5368950	0.6579361	0.0204000	0.6046721
0.3552475	0.3372331	0.4683706	0.4482109	0.2174858	0.5481775	0.3648592	0.4890066	0.7101686	0.1765978	0.2571383	0.1070958	0.2109904	0.3467269	0.1964323	0.2735807	0.3409602	0.2091466	0.4845474	0.4938092	0.2660105	0.2554609	0.5672250	0.4112553	0.6000416	0.7568837	0.1361202	0.5610107	0.0585545	0.0031033	0.0760644	0.4217568	0.6024828	0.1139355	0.2166989	0.2732948	0.3953971	0.0130255	0.7025626	0.3086433	0.5708948	0.0254002	0.5559926	0.0441594	0.0365349	0.6631217	0.3502195	0.2170647	0.6098815	0.6250773	0.2395687	0.7401295	0.5153170	0.7463216	0.7011748	0.1900345	0.1024149	0.0145667	0.0392946	0.7074620	0.0080553	0.1809127	0.3058125	0.2241463	0.1716230	0.5332816	0.0498934	0.0500870	0.4394578	0.0293078	0.7521889	0.3696677	0.2444972	0.0438791	0.4704712	0.0546858	0.5805133	0.5226083	0.2881363	0.3976975	0.4906599	0.3643543	0.6776706	0.0407535	0.4293109	0.5985814	0.0056023	0.6481773	0.0649819	0.7338904	0.8032668	0.8507101	0.4504658	0.0483395	0.4096723	0.4005663	0.7541916	0.5937749	0.0242428	0.5476722
0.3852819	0.1730013	0.6464090	0.4660372	0.0891278	0.5906402	0.5154107	0.5574978	0.6828816	0.2522872	0.3285975	0.1236122	0.1473993	0.3157815	0.1866732	0.2194391	0.5337763	0.1312837	0.5160270	0.4537890	0.1431536	0.0722538	0.4272697	0.5252542	0.5462975	0.5168061	0.3420458	0.5747237	0.0515361	0.0039093	0.3530905	0.4045736	0.6971566	0.3468294	0.2117449	0.0785876	0.7399933	0.0998522	0.6516220	0.2897672	0.7554247	0.0577932	0.5133071	0.0397989	0.0617233	0.5813914	0.3987194	0.3172052	0.6774446	0.7266320	0.1039125	0.8582131	0.4518197	0.4806378	0.7301263	0.5325758	0.0843211	0.0274029	0.0713698	0.6271021	0.0277419	0.1201954	0.4880522	0.4733846	0.2604085	0.6369143	0.0492610	0.0715954	0.2928065	0.0278241	0.6641366	0.3413949	0.1867671	0.0626457	0.3651460	0.0395689	0.6517673	0.5043414	0.3024030	0.2883831	0.3506947	0.3546492	0.6453631	0.0314580	0.7399725	0.6636844	0.5617793	0.6284256	0.2790269	0.5918612	0.7242372	0.6305141	0.0592531	0.4446877	0.0578712	0.4678696	0.6204725	0.7624676	0.0214808	0.6276614
0.4225885	0.2937830	0.6828165	0.3052449	0.0912488	0.7119718	0.5528739	0.4615853	0.5819430	0.2696456	0.3645529	0.1488294	0.1431597	0.3321945	0.2093863	0.3191941	0.6670253	0.2957296	0.2351230	0.4631574	0.2275522	0.0877433	0.5479671	0.3772927	0.6041344	0.6653894	0.2563076	0.5281048	0.0375453	0.0057871	0.2232745	0.3284501	0.7252315	0.2469181	0.2083647	0.1426679	0.7372445	0.0187319	0.6912204	0.2772975	0.6662903	0.0510779	0.6382621	0.0534376	0.0437726	0.6633150	0.3853014	0.3960499	0.6362641	0.6128893	0.1599298	0.6416516	0.5211745	0.4745151	0.8157424	0.6137072	0.0806268	0.0534702	0.0371733	0.6587576	0.0391816	0.1669045	0.3091718	0.3876941	0.1739801	0.5164584	0.0389774	0.0588829	0.2894637	0.0339301	0.6409791	0.2846874	0.3076708	0.0384363	0.3765865	0.0396292	0.5566448	0.4464690	0.3564031	0.3071755	0.3478760	0.3252834	0.7151546	0.0381914	0.5678272	0.6469823	0.0306670	0.5460890	0.0742000	0.7008127	0.5761451	0.7519744	0.0804959	0.5472258	0.0531582	0.5152294	0.5377935	0.7269718	0.0346664	0.6809369
0.3983054	0.2663530	0.5224781	0.4237801	0.0689747	0.6047942	0.6090494	0.4795284	0.7720261	0.2619698	0.3640152	0.1947616	0.1745364	0.3111453	0.1871405	0.2463310	0.4668082	0.2157092	0.5496073	0.2680962	0.1982485	0.1303780	0.5391066	0.4712279	0.6290087	0.6874959	0.3131520	0.5143518	0.0541078	0.0017779	0.1957393	0.3938835	0.7672991	0.2471961	0.2170311	0.1445196	0.6140275	0.0336830	0.7236534	0.1803200	0.5719823	0.0332289	0.5777172	0.0447008	0.0670630	0.6003555	0.3207863	0.2610498	0.6025849	0.5769318	0.1264650	0.6327312	0.4452205	0.4694117	0.6445104	0.5730004	0.0833259	0.0295591	0.0396720	0.8194668	0.0147747	0.1368800	0.2373064	0.4929228	0.1848712	0.5131564	0.0578587	0.0595316	0.2978296	0.0344134	0.8019171	0.3922169	0.1987601	0.0362068	0.3829491	0.0679056	0.6635875	0.4505512	0.2937371	0.3930639	0.4372594	0.3901431	0.7817089	0.0596190	0.5684500	0.6358175	0.0613598	0.7501194	0.0707928	0.5283216	0.6574442	0.7458882	0.0501748	0.5335855	0.0910009	0.4756495	0.5631171	0.6747650	0.0348314	0.5847212
0.3438714	0.1991209	0.6627502	0.3985200	0.1067303	0.6751943	0.5356385	0.6057006	0.8048198	0.2155838	0.4301541	0.1409719	0.1471726	0.3966674	0.1897532	0.2806320	0.5161897	0.4093327	0.5437779	0.4453110	0.0776016	0.1550928	0.6667021	0.3468545	0.5949820	0.6689706	0.3428236	0.5985226	0.0682046	0.0085959	0.2457210	0.4623576	0.7640895	0.2631982	0.1639385	0.0930940	0.6221941	0.0341821	0.6779132	0.3172563	0.6358326	0.0253363	0.5408013	0.0348094	0.0567421	0.6476372	0.3942758	0.2080354	0.5519083	0.6573235	0.1932059	0.6094255	0.4288723	0.5817012	0.8190994	0.6590291	0.1480908	0.0092025	0.0703726	0.7569640	0.0307760	0.0966025	0.2657191	0.5109335	0.1522031	0.5543917	0.0345525	0.0753134	0.2322311	0.0396416	0.6051875	0.3180084	0.2155389	0.0488466	0.3726944	0.0634178	0.5744640	0.5647510	0.3326831	0.3836056	0.4229415	0.2428362	0.7972732	0.0644890	0.7045193	0.6640859	0.0801239	0.6665708	0.0962654	0.7196087	0.6832732	0.8703936	0.0576695	0.5952329	0.0788166	0.5584478	0.6101474	0.7051283	0.0133544	0.7345511
0.3144716	0.2404649	0.7081687	0.3807940	0.1414562	0.6466728	0.5421862	0.4927171	0.6318322	0.2689549	0.3653002	0.1142597	0.1815789	0.2589806	0.0672629	0.2311933	0.5174552	0.1607323	0.5253364	0.4371552	0.2663553	0.0862075	0.6427780	0.3664601	0.5395527	0.6427941	0.2220800	0.4915376	0.0505755	0.0081574	0.2633419	0.4444800	0.7470588	0.3126038	0.1276617	0.0799377	0.6781397	0.0415372	0.6044051	0.3117331	0.6609740	0.0411122	0.5151032	0.0643474	0.0675304	0.6860554	0.3284249	0.2186312	0.5676582	0.6379709	0.2157223	0.6662400	0.2951015	0.4554079	0.6740202	0.5174204	0.1265699	0.0165915	0.1105082	0.7270620	0.0296360	0.1321727	0.2833001	0.4733163	0.2971519	0.5889074	0.0546334	0.0472403	0.1878755	0.0608735	0.6784519	0.4431906	0.2723529	0.0327819	0.3996490	0.0397788	0.6137552	0.4995744	0.2619866	0.3858597	0.4528191	0.3527428	0.7381053	0.0237891	0.6140990	0.5264628	0.1085144	0.6208784	0.1018490	0.7903945	0.6688093	0.7259415	0.0618285	0.7485259	0.0602576	0.4551268	0.5911861	0.7567413	0.0607585	0.5236757
