G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3102390	0.1404598	0.3140882	0.6054790	0.0160908	0.6490595	0.4187042	0.2449793	0.6224351	0.2809535	0.3148218	0.2936879	0.6200930	0.3575322	0.2067685	0.6249995	0.7220355	0.4320572	0.1006358	0.3458707	0.7353496	0.6665897	0.3884522	0.1702093	0.7171081	0.7596780	0.4768482	0.8281174	0.5942229	0.0000000	0.3475283	0.4942721	0.6375934	0.5973957	0.2590727	0.6071598	0.7156208	0.0000871	0.6534692	0.3388655	0.6304676	0.2274650	0.4382185	0.0086531	0.3958918	0.6014758	0.0046885	0.1126612	0.1041812	0.3428836	0.1304652	0.6127251	0.4748752	0.5181172	0.6029504	0.6294106	0.5917069	0.2320779	0.0427786	0.4218727	0.3242506	0.2143809	0.3677308	0.5990279	0.1883643	0.5626065	0.0008439	0.0941344	0.3640462	0.2597032	0.6328566	0.4484077	0.5062218	0.0278741	0.4918651	0.1252884	0.5942806	0.4923101	0.1173995	0.3644958	0.5886776	0.2644986	0.6777780	0.2783946	0.0993777	0.2067545	0.0000722	0.2687741	0.0009550	0.7171696	0.7622632	0.7348982	0.0290058	0.5346011	0.0760843	0.6649876	0.4697528	0.8984103	0.0474716	0.7084891
0.4728434	0.0624102	0.6946410	0.2227815	0.0712544	0.7257693	0.4798948	0.3512313	0.4308333	0.4223455	0.3168386	0.3407151	0.5186769	0.4194297	0.0454880	0.0815633	0.4571538	0.2082795	0.1751601	0.3561196	0.4167351	0.6174070	0.2282714	0.1514274	0.6371393	0.7542353	0.3267238	0.5833756	0.2911559	0.1281047	0.3558490	0.3760945	0.9069207	0.4032340	0.4314671	0.4613299	0.3727030	0.0099351	0.7492231	0.2669406	0.5347256	0.0630647	0.6247107	0.0907997	0.3730589	0.6152166	0.2906460	0.1395103	0.3342222	0.3084878	0.5372627	0.5600385	0.4712254	0.2387266	0.4121435	0.8161437	0.3131541	0.0385396	0.0790510	0.5041779	0.1568705	0.2545944	0.3392553	0.4743251	0.3844620	0.5500352	0.1654008	0.0824913	0.2453203	0.1777918	0.6430904	0.6117503	0.4706294	0.0197997	0.3497904	0.0991806	0.6880950	0.5400018	0.2897844	0.4865685	0.3051796	0.1174426	0.7101459	0.1836700	0.1773251	0.1484940	0.0004164	0.4228361	0.1644143	0.7704610	0.6980047	0.5568592	0.0285422	0.4715652	0.1181810	0.5543409	0.6127290	0.6413654	0.0327274	0.6836501
0.6654678	0.4513271	0.6996382	0.3355217	0.0559011	0.5881799	0.3334241	0.3473807	0.6234764	0.2925146	0.4679495	0.5205910	0.3839149	0.4682245	0.5369686	0.3005456	0.5523451	0.4707149	0.0206708	0.3793971	0.3498891	0.5607429	0.1960485	0.1839068	0.7100325	0.7182776	0.4545991	0.5331770	0.1953880	0.0006279	0.3518610	0.6041468	0.7004619	0.2376612	0.2109659	0.4476525	0.7935051	0.0612275	0.5247454	0.2844233	0.6467402	0.2360319	0.7722834	0.0583573	0.0526379	0.4926589	0.3412172	0.2661017	0.2935134	0.4732693	0.4956400	0.4385153	0.2685747	0.4139650	0.4055973	0.5637154	0.2497813	0.1066479	0.0255313	0.6608929	0.0606345	0.1399668	0.5509771	0.4428207	0.5409219	0.3666866	0.2585240	0.0036409	0.5248963	0.0853414	0.7155479	0.5467137	0.3051612	0.0037909	0.2811971	0.5978582	0.5163076	0.5925996	0.2432129	0.4180589	0.3376353	0.2219509	0.2912340	0.0655450	0.1109254	0.1899411	0.0008600	0.4943543	0.0033996	0.7766857	0.8017835	0.8412480	0.1056805	0.5549420	0.0070398	0.6625898	0.7838273	0.3386216	0.0163351	0.5988901
0.4715323	0.1342230	0.7625809	0.3426446	0.3992657	0.7760853	0.4705048	0.3216174	0.6596295	0.2213609	0.2922555	0.3332718	0.3512557	0.3230396	0.1784215	0.4359213	0.5750106	0.2081537	0.2823973	0.3170778	0.4757251	0.3991964	0.5154789	0.6489771	0.7176313	0.6013029	0.3609199	0.7863650	0.0881468	0.1070021	0.4340863	0.3888652	0.8275274	0.5430458	0.2824059	0.4679512	0.6669563	0.0174273	0.7490419	0.2289983	0.6053994	0.4894994	0.3872340	0.0997463	0.4138676	0.3857126	0.0163553	0.1112306	0.2782984	0.3406697	0.2017942	0.6424589	0.3668646	0.5872632	0.7251389	0.3550518	0.1276757	0.0388933	0.0434957	0.6760625	0.1329405	0.2806003	0.2943232	0.5422322	0.1571924	0.5803760	0.0030065	0.0280493	0.4461467	0.1998771	0.7622381	0.2592334	0.0351929	0.0688022	0.4206062	0.0007217	0.6021943	0.4506676	0.0178682	0.4441882	0.6877029	0.3432524	0.6584620	0.0571207	0.2521314	0.2122283	0.0017426	0.4145256	0.1191145	0.4492849	0.6724171	0.5863027	0.0616261	0.6180876	0.0753396	0.4584537	0.5456626	0.5083873	0.0312700	0.7003922
0.7371737	0.2293859	0.3788791	0.3098568	0.1439025	0.8092686	0.5775023	0.4406618	0.3699893	0.4141614	0.4406163	0.5523525	0.1828242	0.3122187	0.2922270	0.2099998	0.6939330	0.3479885	0.4130228	0.4946829	0.4192755	0.2748612	0.6630263	0.3920812	0.7888845	0.5474672	0.4022030	0.4550707	0.3450157	0.0019692	0.4293112	0.4684348	0.6446409	0.5454557	0.1789059	0.1114835	0.3572911	0.0564462	0.7633004	0.2021980	0.4855139	0.2268722	0.5915000	0.0090648	0.3119447	0.5171610	0.2004393	0.0352985	0.2405361	0.3970927	0.5531319	0.5242441	0.3275843	0.1583646	0.2987193	0.7068999	0.2971721	0.2633348	0.0005185	0.7187588	0.1711624	0.1810721	0.4587447	0.5888464	0.4512853	0.4198355	0.0501691	0.0604133	0.1032400	0.0799240	0.6996768	0.3195719	0.2262523	0.0309748	0.5419806	0.1999013	0.4281516	0.2586866	0.2950354	0.3014491	0.4276091	0.1100410	0.3583518	0.0128744	0.4768177	0.7078095	0.0855283	0.6932358	0.3657702	0.8215520	0.5288417	0.7548789	0.0539618	0.5933140	0.0014218	0.6283006	0.4547918	0.7043793	0.0318413	0.7218422
0.2862607	0.4658017	0.5741965	0.5873581	0.1875595	0.5443073	0.2314392	0.1545431	0.7247497	0.0992374	0.3719479	0.2039423	0.5154314	0.4823478	0.2113950	0.4751333	0.6941476	0.1665875	0.0957727	0.3641361	0.5064495	0.5787024	0.1045952	0.1254429	0.8365335	0.4492315	0.3046152	0.2005395	0.2756978	0.0920092	0.3964301	0.4028762	0.6951847	0.2337451	0.0683673	0.5336621	0.7112690	0.0898451	0.7658769	0.2437955	0.7725267	0.0924765	0.6600818	0.0041377	0.2422176	0.6811043	0.8755706	0.2689290	0.1907000	0.4221949	0.3809597	0.5541110	0.3677838	0.1234007	0.3897145	0.7477996	0.4112617	0.0192475	0.0000566	0.7661084	0.1273935	0.2597871	0.4660437	0.6245687	0.4242095	0.4834807	0.0395799	0.0036145	0.4350328	0.1830113	0.7998953	0.5122572	0.3666687	0.0073069	0.5403249	0.1760643	0.7219235	0.5916962	0.2278676	0.5227470	0.4429614	0.5100766	0.7630542	0.1973941	0.3061874	0.1211001	0.0002899	0.3059459	0.0659538	0.6806845	0.6559800	0.6316132	0.0091652	0.5476044	0.0350286	0.5867477	0.5474471	0.4415034	0.0160924	0.6490973
0.3340371	0.2212065	0.6228585	0.4524355	0.0277802	0.5748251	0.5857274	0.6206301	0.5966911	0.3155925	0.3045976	0.2031825	0.0265691	0.0555752	0.2706493	0.2217293	0.7299611	0.2906136	0.7560916	0.3894184	0.1531487	0.0372721	0.3027760	0.4237732	0.4929207	0.3329796	0.3827172	0.4684095	0.0729454	0.0008613	0.4017405	0.5102652	0.7654014	0.3157742	0.1171201	0.0138658	0.4965169	0.4517627	0.7235954	0.2140064	0.7283673	0.0426992	0.2222874	0.0583122	0.0077800	0.5741144	0.4835455	0.0777595	0.4504984	0.7480623	0.0189695	0.5371553	0.4596083	0.3129442	0.6971857	0.3313372	0.1142904	0.0017969	0.0270785	0.8213666	0.0255268	0.1268415	0.3570232	0.4518212	0.1134179	0.6976669	0.2520721	0.0879404	0.0532066	0.5060595	0.6172687	0.1592646	0.0956673	0.0375571	0.4379539	0.0004239	0.7048452	0.2982708	0.1625381	0.0421268	0.4691878	0.3201106	0.6828829	0.3047678	0.6381486	0.7220646	0.3141807	0.4618769	0.6399883	0.6957513	0.5967791	0.6307355	0.0706430	0.6679213	0.0055910	0.6111291	0.5440007	0.6990118	0.0017269	0.6104737
0.2919394	0.4213937	0.7070237	0.3878411	0.4649764	0.6198995	0.1970667	0.7771830	0.5858478	0.2895670	0.5390323	0.3420892	0.0733762	0.1273750	0.3568118	0.4390432	0.0499791	0.3303291	0.4884860	0.6884502	0.0365657	0.0330112	0.2942801	0.7158513	0.3988672	0.1282014	0.0001751	0.1969082	0.0054298	0.0000001	0.2478287	0.4665769	0.1061203	0.0012458	0.1283412	0.1983484	0.3492162	0.1411210	0.6219842	0.3173734	0.5531991	0.1514432	0.2807874	0.5802226	0.0003839	0.4299274	0.4910994	0.5228731	0.1550378	0.5533168	0.0535143	0.6681980	0.4173037	0.4913057	0.6693780	0.0991055	0.1101023	0.2943650	0.3991504	0.7537557	0.0743007	0.2399622	0.7485528	0.0013787	0.1871346	0.4958507	0.3866528	0.0116771	0.5222836	0.0395262	0.7465756	0.2918523	0.1770858	0.0588867	0.5167437	0.1319893	0.7564082	0.4849353	0.3439803	0.1043465	0.2707208	0.1931996	0.3075369	0.0536976	0.5999023	0.8565323	0.5641152	0.5391683	0.4478852	0.6496536	0.6054376	0.3776802	0.7655242	0.0134080	0.8055280	0.0853708	0.6927783	0.8341824	0.0022164	0.6681915
0.4259325	0.2968412	0.8357335	0.2843436	0.1226991	0.7500571	0.3453776	0.3586182	0.6746684	0.2477126	0.2662577	0.2225201	0.5192624	0.3344795	0.3058865	0.2282281	0.6725189	0.5078119	0.0344098	0.4533739	0.4654654	0.4953274	0.1750264	0.1998924	0.8711907	0.4991700	0.3121823	0.5016519	0.0983908	0.0010189	0.1885320	0.4691372	0.7379165	0.3700735	0.3325788	0.4724577	0.3555517	0.0701821	0.7162654	0.2584117	0.8044476	0.1137334	0.4983113	0.0144052	0.0037823	0.1803023	0.5203157	0.2930798	0.4539028	0.7143570	0.2597434	0.5896684	0.3402737	0.4280605	0.2610717	0.5906077	0.0546829	0.0026200	0.0036170	0.3372744	0.0304553	0.0710341	0.5412557	0.5042893	0.4008093	0.4141953	0.2162901	0.0072113	0.2358333	0.0834358	0.5798306	0.3740256	0.2166691	0.0645209	0.5831268	0.0011294	0.5611512	0.2593338	0.2376660	0.4877791	0.4196384	0.4730324	0.7160391	0.0125220	0.2449937	0.2267346	0.0006773	0.4571137	0.1421601	0.6171451	0.6898105	0.6960907	0.0382260	0.4517930	0.0786862	0.5609874	0.4938057	0.6851136	0.0042814	0.6549832
0.4782347	0.2527760	0.8187186	0.4130342	0.0395494	0.6350320	0.5293862	0.3979115	0.5989384	0.1959182	0.3743902	0.1501165	0.1282496	0.2424065	0.2137591	0.0611840	0.6680413	0.0484188	0.4918201	0.4271674	0.0740982	0.1086210	0.6077006	0.6668126	0.4663095	0.7472331	0.3462582	0.3583593	0.0444627	0.2130476	0.4406113	0.4540537	0.7097073	0.1744910	0.2326559	0.2870376	0.7202120	0.0485206	0.7343705	0.2398766	0.6533653	0.0940323	0.5501314	0.1063581	0.4032988	0.6412993	0.0113795	0.1124190	0.5829378	0.2729354	0.4255671	0.4084983	0.1552428	0.5260768	0.6084836	0.2684647	0.0214929	0.0000318	0.0602921	0.7902026	0.2038114	0.2356196	0.4363343	0.6504782	0.3682898	0.5501006	0.0439877	0.0566940	0.2802107	0.0458985	0.7676967	0.3057720	0.6039063	0.0128707	0.5003715	0.0002341	0.5563619	0.6070414	0.3740609	0.2370920	0.3745291	0.2152579	0.5533552	0.0736164	0.5961040	0.8075719	0.2686409	0.8294011	0.4149182	0.7085635	0.5456592	0.6437420	0.0616037	0.6612928	0.0607073	0.5692516	0.6267583	0.5243028	0.0331238	0.5312563
0.3815479	0.1156606	0.6609378	0.2857193	0.1434145	0.6251591	0.5266998	0.4848866	0.6514683	0.2905709	0.4169316	0.2144756	0.3109801	0.2672050	0.2638629	0.4590948	0.5909879	0.2598710	0.2969294	0.4660678	0.2555150	0.4223090	0.3160557	0.3147952	0.6401681	0.4498709	0.4585053	0.6062160	0.1073878	0.0000949	0.5891495	0.4666319	0.8258898	0.3187565	0.3634158	0.4486291	0.5265732	0.0724661	0.7919909	0.2483039	0.6330335	0.2519575	0.6722110	0.0488746	0.3679120	0.6619643	0.0756953	0.0269847	0.4034835	0.6375302	0.2816629	0.5557607	0.5161396	0.5656791	0.6634636	0.5923177	0.1239696	0.2973753	0.0770256	0.7842979	0.4061071	0.1277918	0.4382263	0.5150691	0.4569557	0.6316660	0.0267885	0.0692738	0.4853341	0.0151171	0.7529245	0.3530927	0.3470237	0.0537505	0.2983494	0.1322020	0.4375935	0.4268190	0.3179058	0.1484594	0.3792119	0.1535798	0.8519210	0.0370584	0.4089197	0.5581680	0.0012770	0.7159947	0.3967783	0.6359213	0.8495470	0.6015164	0.1040615	0.4957522	0.1059991	0.4650182	0.5359969	0.7981345	0.0030787	0.7857504
0.3889355	0.2124162	0.6023153	0.4927685	0.2132136	0.5815869	0.3871257	0.2578995	0.6886233	0.1780690	0.4408631	0.1607822	0.5239465	0.4599838	0.5515123	0.1592249	0.6161182	0.1592945	0.1419302	0.4871875	0.5802981	0.8299622	0.2199238	0.1783870	0.7025935	0.7223582	0.4048388	0.3427108	0.3646729	0.2028377	0.4965225	0.4338960	0.6871833	0.4318929	0.3054187	0.4610314	0.6062638	0.0747845	0.6966527	0.2490380	0.7322722	0.0443426	0.6151932	0.0188203	0.1512582	0.5640016	0.0314571	0.1899279	0.3507429	0.4524224	0.4674055	0.4474685	0.4432187	0.2114104	0.3841579	0.6347170	0.2976960	0.1080222	0.0371716	0.6335926	0.0716675	0.0734597	0.5943349	0.5188428	0.4564438	0.3772471	0.1927568	0.0865295	0.4460233	0.0401722	0.8735736	0.6203044	0.2262216	0.0158943	0.3989680	0.0073224	0.4926742	0.3143305	0.3275817	0.5110324	0.4343654	0.2440693	0.7290706	0.3751280	0.0736602	0.0914664	0.0006052	0.2717350	0.1847315	0.7139007	0.6531605	0.6177288	0.1404211	0.4786120	0.0055738	0.4754018	0.2859364	0.7036033	0.0510917	0.6611225
