G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5247642	0.1506891	0.0485406	0.0057626	0.3112472	0.6527858	0.3692887	0.0385200	0.3126550	0.3738300	0.5888604	0.6185734	0.2570924	0.1001920	0.5904948	0.7158097	0.0826413	0.7185377	0.1503025	0.4970888	0.0328731	0.3761602	0.0368054	0.4430733	0.2869831	0.1992154	0.3535093	0.2700049	0.3390813	0.5858185	0.3080074	0.6171258	0.0000000	0.5332538	0.7397841	0.5833289	0.5957527	0.7307477	0.2402727	0.4382533	0.1799721	0.5629189	0.4121477	0.8330162	0.0000000	0.4806620	0.3400326	0.0289252	0.6941182	0.3171609	0.7104371	0.2510992	0.1244048	0.2961136	0.2843003	0.7818910	0.3444414	0.0044649	0.1985458	0.0404281	0.4312195	0.3773199	0.4962861	0.6016125	0.1849528	0.6565391	0.1044416	0.4532031	0.3201287	0.3603762	0.2800794	0.3106366	0.6109453	0.0017995	0.2460258	0.7510533	0.0566399	0.1662741	0.2229707	0.8868010	0.1957665	0.1962255	0.0125704	0.0780612	0.6585369	0.7607534	0.6398667	0.0179263	0.5651182	0.7939533	0.0000595	0.7582796	0.5372697	0.7950567	0.0912307	0.7543570	0.7122936	0.0787480	0.7835802	0.6515055
0.3757473	0.1005680	0.1483724	0.0299245	0.3015056	0.0000092	0.3441698	0.0301230	0.2510719	0.6564404	0.2534561	0.7326634	0.6420165	0.3738167	0.6336914	0.6793034	0.0912512	0.4642531	0.7624262	0.3029332	0.0737699	0.4357727	0.5912237	0.7251971	0.1285470	0.6336262	0.5656494	0.5519291	0.4511326	0.6969658	0.3809215	0.6534350	0.3358741	0.5249475	0.7283201	0.5116207	0.4690770	0.0000000	0.0362257	0.0849779	0.5027041	0.3868780	0.0341401	0.0018841	0.6607151	0.6545742	0.0885627	0.6815793	0.7596037	0.3631465	0.1158384	0.6741359	0.6283941	0.0231003	0.8208943	0.7632849	0.7226841	0.0143037	0.0161631	0.0422020	0.8878193	0.3643513	0.6106037	0.0000000	0.5959280	0.6586234	0.0789941	0.4930106	0.2755581	0.2005354	0.3158952	0.2327338	0.4144822	0.0115873	0.1742805	0.5977896	0.0493476	0.1827138	0.1521507	0.6935090	0.2245822	0.0578878	0.0109358	0.0779315	0.7634553	0.8449728	0.5220825	0.0200522	0.3767930	0.0423530	0.7759905	0.6616920	0.8405097	0.6161946	0.0358776	0.6780413	0.6362958	0.0940309	0.6925443	0.6403773
0.3852010	0.1493603	0.0537830	0.3715167	0.2932290	0.6442017	0.3155060	0.0730399	0.2918835	0.2147730	0.4857628	0.8278203	0.0156570	0.0334774	0.7225697	0.0453485	0.6765986	0.6972113	0.0293891	0.6020544	0.7962526	0.3496030	0.1491567	0.2798160	0.3330912	0.5351551	0.5133678	0.2820879	0.3417160	0.4679138	0.3460748	0.7019120	0.4208230	0.6445907	0.6500288	0.6059676	0.5238856	0.7500614	0.4567792	0.0319659	0.2407996	0.6872881	0.3899018	0.6363727	0.5560447	0.0000000	0.3159095	0.0341995	0.6526539	0.4710578	0.1059340	0.0000000	0.4983102	0.0158760	0.5950065	0.8205509	0.7337519	0.0120103	0.0178720	0.0148755	0.8355086	0.7039739	0.6902214	0.5950242	0.2628870	0.6955183	0.0899258	0.6765664	0.6997794	0.7309270	0.2857988	0.2244292	0.5936659	0.2601910	0.1579189	0.6256645	0.0761249	0.2593010	0.2048586	0.7268887	0.1761005	0.1637739	0.0133798	0.2712864	0.6695214	0.8913478	0.5912224	0.0469202	0.5173579	0.0317526	0.6875906	0.7595593	0.6555933	0.6952282	0.0644404	0.6663646	0.6663524	0.1103863	0.7264380	0.6711765
0.5289730	0.1558200	0.0499540	0.0169181	0.2531168	0.1265722	0.3328817	0.0542021	0.3153852	0.7411696	0.3431372	0.5857539	0.0122252	0.0210527	0.7945963	0.0500088	0.6440900	0.7932842	0.0467383	0.4837984	0.0659473	0.4848830	0.8033813	0.3844134	0.2411745	0.5783326	0.4633415	0.2783274	0.3327827	0.5900515	0.2036065	0.8186889	0.5088305	0.5778754	0.8275670	0.6506944	0.3890888	0.7451326	0.2588708	0.0335843	0.2643736	0.5189681	0.4097771	0.5653156	0.5656464	0.4616481	0.3823329	0.0647249	0.6950028	0.3904452	0.0798866	0.0000000	0.4185819	0.0232051	0.6762258	0.7337361	0.7702457	0.0060680	0.0125944	0.0685984	0.6053333	0.3846645	0.4895722	0.0000000	0.7597483	0.6999838	0.0747009	0.7574756	0.5953895	0.7075265	0.2012726	0.2818239	0.4879435	0.0263273	0.1596745	0.7744827	0.0601313	0.1194047	0.1986092	0.6931407	0.1843696	0.1961966	0.0154443	0.2237237	0.6784691	0.7623687	0.5793219	0.0603600	0.4299959	0.0878190	0.6626751	0.6461915	0.7345787	0.6201572	0.0460965	0.7356131	0.8270471	0.0798508	0.7746481	0.5512388
0.4419456	0.0928703	0.0888784	0.0057009	0.1997005	0.4322483	0.2570281	0.0197903	0.3451735	0.2834458	0.4531928	0.5869619	0.0203377	0.0374707	0.6348232	0.0642873	0.6731806	0.6989615	0.0377350	0.6599871	0.1030479	0.3833036	0.1562251	0.4842993	0.3601223	0.7240468	0.6624087	0.2504348	0.4085400	0.5733894	0.2195496	0.6665737	0.4789879	0.6440978	0.7234848	0.7249274	0.3900879	0.7377646	0.4883195	0.0518035	0.2385211	0.6450208	0.5318708	0.5743858	0.5593401	0.3615919	0.2922764	0.0295841	0.6648863	0.3726840	0.0658803	0.0000000	0.4750708	0.0168907	0.6007000	0.6517485	0.7323383	0.0200305	0.0284138	0.0166376	0.6529491	0.3814652	0.3398104	0.6546734	0.1520373	0.6371332	0.1221457	0.6006209	0.7357931	0.6493703	0.3320933	0.2926804	0.4879395	0.0068520	0.2041307	0.6782110	0.0622408	0.2280082	0.2185235	0.6129147	0.1272517	0.2230947	0.0193350	0.1784082	0.7824962	0.6807212	0.5542854	0.0365400	0.3853071	0.1196664	0.7640612	0.6750008	0.6383959	0.7222775	0.0725981	0.6328519	0.6583213	0.1301791	0.7615066	0.0000000
0.6684015	0.1553284	0.0758077	0.0419850	0.2475415	0.4854477	0.2796844	0.0350743	0.4988433	0.1966325	0.4795139	0.6179559	0.6856113	0.4056759	0.4866488	0.7425876	0.0523005	0.3110426	0.6657422	0.7488730	0.3834080	0.4134868	0.1021503	0.4765101	0.3895303	0.1443870	0.3594225	0.3468571	0.4691410	0.5547651	0.3162879	0.7341840	0.4135016	0.5083245	0.6025440	0.1665039	0.4883271	0.6469776	0.2790271	0.6398368	0.2175800	0.4837741	0.4190835	0.7155584	0.5916200	0.0615891	0.4573226	0.0911903	0.6117481	0.3690493	0.6678288	0.6589564	0.2459562	0.5168176	0.2467614	0.0000000	0.1769378	0.0000333	0.4316593	0.1930085	0.2510288	0.6071479	0.7091016	0.3748743	0.1275327	0.6847049	0.5190922	0.6342379	0.2606197	0.1920490	0.2730202	0.2316798	0.4740517	0.1225323	0.1939762	0.0000000	0.6727056	0.8496804	0.8319007	0.6713813	0.4625785	0.5644507	0.0228484	0.1886209	0.6999200	0.6862715	0.0384356	0.4568933	0.4075928	0.0552578	0.6744435	0.8533273	0.6900643	0.8442082	0.4944466	0.7602303	0.6647779	0.0961363	0.6446567	0.6145455
0.5155406	0.1081121	0.0813557	0.0483343	0.1720314	0.3691662	0.3055220	0.0351708	0.4758727	0.2924856	0.4359881	0.8897924	0.6336536	0.4150346	0.5612023	0.7315303	0.0584143	0.4690001	0.6445662	0.7272282	0.2856413	0.3952016	0.0581504	0.3293716	0.3293523	0.1034282	0.3852881	0.4345236	0.2912283	0.4557525	0.2627311	0.7597893	0.3159727	0.5527908	0.6412475	0.1975095	0.5314221	0.8413500	0.1966329	0.5858331	0.1891300	0.5574928	0.5353006	0.6287119	0.4968250	0.0474607	0.5811429	0.0420170	0.8086533	0.2658359	0.7958066	0.6592884	0.2240381	0.4897676	0.2078007	0.0000000	0.1756933	0.0000284	0.3393097	0.1404720	0.2475810	0.7103394	0.8376806	0.3182584	0.1750012	0.8054088	0.5196462	0.6216413	0.2836935	0.2198539	0.3067844	0.1567564	0.5207648	0.1697876	0.1587230	0.0258928	0.6955630	0.7782085	0.6514874	0.8608492	0.4572257	0.4707460	0.0079417	0.2470539	0.6103750	0.7766795	0.7588228	0.0192458	0.3963698	0.0551968	0.7849292	0.0000000	0.2002101	0.7765971	0.5226625	0.6662328	0.6970451	0.0977614	0.7209911	0.7718388
0.4416036	0.1192714	0.0585625	0.0267317	0.3685081	0.4350298	0.2727723	0.0408501	0.3864540	0.1569765	0.4626363	0.5876878	0.4947236	0.4915886	0.4819737	0.7868617	0.1001570	0.4988253	0.7270726	0.7213310	0.3512832	0.3347951	0.1603464	0.4064486	0.3021660	0.0731077	0.3353883	0.4369716	0.3778061	0.5033634	0.3314566	0.7642314	0.3441756	0.4967510	0.6791165	0.4234703	0.5754037	0.6850424	0.3716076	0.5266496	0.2245522	0.6290147	0.4093554	0.5974683	0.8238389	0.0639873	0.2946410	0.0488146	0.8196621	0.3277139	0.8116318	0.6869566	0.2249527	0.4685133	0.2588314	0.0000000	0.1792251	0.0000960	0.3985994	0.1693469	0.3022640	0.6331861	0.6183203	0.4212430	0.1057209	0.5847308	0.7541812	0.4717940	0.4059851	0.2035615	0.3189302	0.3188519	0.3889770	0.2432078	0.1562836	0.0575250	0.6710612	0.7714270	0.7462226	0.7398120	0.3925390	0.4933052	0.0246542	0.1529726	0.7654987	0.8639620	0.0557087	0.4546447	0.3448572	0.0585511	0.6870986	0.5686027	0.7279580	0.6179770	0.5316300	0.6934213	0.7580282	0.1546595	0.7680601	0.0000000
0.4628826	0.1226816	0.1125406	0.0107789	0.2103591	0.2536427	0.3578511	0.0210469	0.3634682	0.6532663	0.3974355	0.5004657	0.2544680	0.1396693	0.6862360	0.6432156	0.0928010	0.7343347	0.4842635	0.6225986	0.0542233	0.4084451	0.1303471	0.4046200	0.3375522	0.1160077	0.5019917	0.3050244	0.2812309	0.4529093	0.2353439	0.6831070	0.4817957	0.5654967	0.7621392	0.2741131	0.4120618	0.7237376	0.2496172	0.5187142	0.2673986	0.5336659	0.4248709	0.6087809	0.5535079	0.1162493	0.3300298	0.0369829	0.8103477	0.2768585	0.5945623	0.2951813	0.0670144	0.4245158	0.2730948	0.2577182	0.2472274	0.0114478	0.2055194	0.1059455	0.3481318	0.5767710	0.6930981	0.0000000	0.0000000	0.5665460	0.3748085	0.5111270	0.3395701	0.7633876	0.2632251	0.2266247	0.4917637	0.0249604	0.1845939	0.7109939	0.0773480	0.2790274	0.2219101	0.6136129	0.2363793	0.3037492	0.0333324	0.2361331	0.6412511	0.7407624	0.3696077	0.1497128	0.4223724	0.0828126	0.6489718	0.7478259	0.5702187	0.7004344	0.2043364	0.5908500	0.7951707	0.1063591	0.7701728	0.7736440
0.0000000	0.3118429	0.0010932	0.4009106	0.4904287	0.6749484	0.0313395	0.2242794	0.5362776	0.2375500	0.4438690	0.6035734	0.3375303	0.1499318	0.6093540	0.8076900	0.1084110	0.6112289	0.4127804	0.7046439	0.6898123	0.3706507	0.1927009	0.4152765	0.3629607	0.1523346	0.4071549	0.2445127	0.6558701	0.4856458	0.3024581	0.7995243	0.5238469	0.5489357	0.8030632	0.2555228	0.4783570	0.6552565	0.5128210	0.4079745	0.1995998	0.7444316	0.5139979	0.6202248	0.5626862	0.0000000	0.4089923	0.0505116	0.6870182	0.3597940	0.7028680	0.2829215	0.1313405	0.2419896	0.4122586	0.1921340	0.3390569	0.0028969	0.2081889	0.0865080	0.3122364	0.6462001	0.7179847	0.5050075	0.1729451	0.6126807	0.3410513	0.6482705	0.3210116	0.4002838	0.2306051	0.2883673	0.5671661	0.2293269	0.1770348	0.6749812	0.0698851	0.3214637	0.2793822	0.6980041	0.2232269	0.3833809	0.0158873	0.0310429	0.7005992	0.6381913	0.2786882	0.1963939	0.4152619	0.0540473	0.6238441	0.6493870	0.6348168	0.7199302	0.1542906	0.6986093	0.6760584	0.1276143	0.6905895	0.7286200
0.7762994	0.0570372	0.0000000	0.0043122	0.1409620	0.5391268	0.2625476	0.0109699	0.5125373	0.1954256	0.5674233	0.5928561	0.3572091	0.1242984	0.6552531	0.6969948	0.1025620	0.6351746	0.2582879	0.7246730	0.0840427	0.4755650	0.1603400	0.5396114	0.3056177	0.2285079	0.3278200	0.2638655	0.8032984	0.5296906	0.2909856	0.6240282	0.4991349	0.5736216	0.7732344	0.2364237	0.4263838	0.7031291	0.4245997	0.4660212	0.2027527	0.4834018	0.4469400	0.6912885	0.5779583	0.1562318	0.2901098	0.0509284	0.8398253	0.3166672	0.7182297	0.3620582	0.1187305	0.3543192	0.4133213	0.2649778	0.3514620	0.0077375	0.2140180	0.1355936	0.3598169	0.6639973	0.6644046	0.7575667	0.2803356	0.5652821	0.3990196	0.4994445	0.2456304	0.2556701	0.2507286	0.2511876	0.4290455	0.0866095	0.1831563	0.5788445	0.0880553	0.3267990	0.3080394	0.6792036	0.1803936	0.4458302	0.0330382	0.0501028	0.5750107	0.6934796	0.2626764	0.2390205	0.4857529	0.0851126	0.7046068	0.7246498	0.6307187	0.0000000	0.2439120	0.7570427	0.7410385	0.1080221	0.6706990	0.8125596
0.0655302	0.3100316	0.4365610	0.6208462	0.5272482	0.7074102	0.3742938	0.2797924	0.4552311	0.0000000	0.3845712	0.5938817	0.4292781	0.1170654	0.7208634	0.6619956	0.0636093	0.7177440	0.4245774	0.6912747	0.0894302	0.0000000	0.1847524	0.3684365	0.3367591	0.1934737	0.3738942	0.3241707	0.3170642	0.6343315	0.2514953	0.6438560	0.5500208	0.6658645	0.8246295	0.2495641	0.7242057	0.7111053	0.3847923	0.4032948	0.1937111	0.6028518	0.5223729	0.6791579	0.6308321	0.1415671	0.2731879	0.0669900	0.7945794	0.3533139	0.6526399	0.3392593	0.1147239	0.3190771	0.3632217	0.2167016	0.2354556	0.0122792	0.2296344	0.1532707	0.4550664	0.5625370	0.7270804	0.5489609	0.2638341	0.6328748	0.3607927	0.4909475	0.3680000	0.2441780	0.1961252	0.2391012	0.5769223	0.0804653	0.2422450	0.5912097	0.0937252	0.3891919	0.3015307	0.7570038	0.1814262	0.4703103	0.4418423	0.7082050	0.5395661	0.8686459	0.2930090	0.2776346	0.4945687	0.0453662	0.6812463	0.7245458	0.6592780	0.6908201	0.2982895	0.7027090	0.6335413	0.1674770	0.9567131	0.7277863
