G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3218498	0.2741597	0.6152642	0.4996823	0.2060932	0.6650450	0.5492091	0.4878080	0.7523835	0.2234764	0.1599471	0.1644081	0.1994421	0.2775913	0.1426148	0.2223410	0.5902439	0.3619889	0.4695173	0.4366551	0.2187055	0.2578089	0.5423946	0.4098001	0.7126003	0.7497257	0.3660392	0.5180718	0.1232492	0.0003160	0.2571789	0.5014722	0.6334235	0.3017143	0.2704104	0.0799372	0.7221282	0.0529271	0.6581664	0.2875083	0.6400767	0.0524192	0.4895683	0.0500634	0.0546045	0.7517946	0.4143208	0.2564467	0.5441263	0.7012718	0.1395432	0.7324730	0.5709992	0.4599245	0.6829412	0.6071688	0.1113667	0.0388060	0.0649945	0.5383341	0.0248015	0.1333432	0.3555164	0.4898288	0.2374904	0.6416721	0.0733501	0.0530367	0.4534728	0.0519476	0.6140403	0.3745093	0.2228466	0.0597313	0.4990909	0.0534021	0.7081126	0.5329448	0.3079299	0.2876273	0.5111145	0.3000041	0.6924729	0.0821100	0.6080455	0.6230431	0.0627889	0.7595652	0.1076266	0.6644350	0.6800582	0.7406875	0.0987055	0.4819272	0.1132640	0.5492164	0.5594382	0.6851477	0.0426186	0.6400503
0.3297257	0.2661864	0.6146665	0.5516056	0.0938367	0.7765760	0.5740864	0.4931147	0.8026860	0.1601488	0.4022472	0.0576964	0.2346520	0.3880641	0.1527300	0.2635761	0.6271379	0.3612959	0.5461732	0.4953737	0.1666298	0.2594018	0.5862355	0.6118781	0.5453943	0.7608632	0.2973331	0.5431482	0.0547130	0.0118275	0.1982529	0.3682637	0.6698833	0.3574864	0.1490724	0.1600842	0.8253622	0.0428938	0.6550665	0.3175146	0.7011854	0.0584486	0.5163162	0.0740538	0.0358524	0.7742344	0.3958595	0.2364844	0.6271137	0.5042452	0.2023689	0.7167560	0.3824687	0.6112545	0.7814379	0.3958227	0.0842453	0.0230276	0.0521977	0.5759067	0.0110890	0.1126903	0.2806407	0.4775647	0.2465604	0.7650986	0.0618134	0.0853465	0.3111824	0.0401107	0.7107140	0.3641826	0.1832980	0.0260705	0.3910162	0.0716271	0.6979448	0.4597110	0.3304135	0.4390546	0.4316884	0.2442675	0.5785723	0.0573236	0.6319005	0.6952638	0.0610060	0.7282538	0.0592743	0.6788856	0.7947054	0.7126251	0.0804512	0.5726194	0.0538605	0.5535983	0.7022213	0.7352192	0.0328036	0.6359972
0.3074614	0.3676338	0.6684175	0.5143998	0.0764468	0.7784231	0.5316028	0.5674879	0.7633901	0.2563017	0.3971390	0.1280822	0.0928615	0.3175152	0.2318248	0.1682613	0.5077195	0.2649714	0.5917217	0.4688535	0.1780950	0.0812923	0.6050973	0.4940625	0.5389211	0.4816600	0.3110307	0.4419776	0.0521146	0.0254810	0.2894724	0.5173208	0.7434933	0.3385784	0.2191519	0.0324737	0.7311653	0.3843537	0.6679128	0.2672425	0.7264504	0.0347600	0.5604842	0.0304982	0.0664342	0.7583730	0.3220947	0.2559171	0.6750841	0.6736586	0.1848286	0.7226692	0.5063900	0.4593589	0.7031994	0.5158387	0.0742090	0.0365357	0.0545523	0.6996108	0.0214568	0.1767566	0.6105402	0.4221645	0.2421096	0.6024581	0.0285463	0.0737258	0.3013954	0.0536747	0.7442472	0.3314469	0.2496433	0.0425145	0.4766076	0.0539224	0.6815035	0.4868367	0.2711769	0.1453397	0.4764902	0.2922707	0.7014552	0.0729153	0.8026771	0.8174276	0.7742477	0.6479402	0.6773788	0.6204435	0.7676840	0.7481608	0.0766819	0.5308450	0.1063848	0.5580441	0.4500050	0.8263661	0.0482007	0.6382051
0.2882040	0.3943326	0.6823315	0.5492654	0.0948204	0.6509125	0.6512845	0.5338578	0.9236285	0.2984226	0.3565624	0.1314586	0.2727424	0.2042097	0.1390612	0.3016616	0.6294070	0.3011683	0.4926043	0.4571617	0.1908987	0.3726317	0.4968620	0.3121271	0.5672593	0.6067723	0.2987915	0.5177761	0.0432336	0.0043707	0.2116037	0.3565512	0.8522595	0.2279302	0.1637444	0.1564094	0.6252291	0.0538175	0.8090903	0.2825407	0.7974015	0.0720761	0.5215340	0.0356840	0.0830249	0.5855310	0.4332430	0.2650495	0.6124667	0.5337095	0.1365151	0.6881146	0.5414569	0.5934337	0.8492901	0.4916732	0.0783379	0.0186507	0.0563514	0.7935284	0.0093752	0.2094079	0.3408241	0.4270412	0.2199328	0.5854286	0.0374136	0.0376041	0.4148402	0.0220813	0.8264640	0.4059530	0.3086549	0.0703421	0.4686533	0.1110665	0.5757642	0.4214037	0.4072572	0.4009495	0.4119412	0.2700736	0.9260870	0.0399418	0.5320057	0.6663205	0.1134290	0.6519982	0.1346097	0.9171200	0.7751992	0.6770056	0.0673836	0.4610788	0.0941060	0.6104350	0.6997836	0.6111729	0.0257280	0.6303134
0.3681004	0.2874457	0.6807993	0.4363193	0.0976974	0.5963508	0.5369934	0.4722820	0.6179827	0.1806523	0.3469475	0.0952180	0.1432471	0.2009176	0.0824193	0.3193952	0.6057310	0.2449489	0.4711757	0.4705103	0.2711396	0.3254617	0.5117513	0.4284395	0.7199342	0.7115411	0.3888993	0.5373116	0.0584642	0.0052817	0.2101072	0.3251773	0.5827361	0.3439996	0.2158684	0.1416334	0.6616158	0.0240760	0.7005114	0.2372204	0.6569085	0.0903992	0.5562460	0.0352061	0.0991761	0.6460067	0.4974589	0.2305171	0.6938888	0.6771608	0.1853432	0.7258070	0.3570926	0.7065877	0.6354335	0.2880563	0.0828376	0.0242592	0.0327179	0.7112264	0.0158025	0.1205969	0.3047474	0.5497789	0.1810026	0.5658195	0.0276086	0.0532954	0.2976777	0.0424794	0.6744041	0.3570222	0.3103424	0.0405467	0.3941672	0.0482599	0.7013746	0.4992897	0.3141732	0.4044076	0.4530620	0.3640824	0.6251522	0.0484113	0.6448780	0.7134877	0.0635375	0.7115107	0.1264521	0.7431551	0.5786384	0.7668121	0.0474242	0.5550662	0.0803150	0.6757545	0.5407323	0.7890491	0.0292521	0.5361108
0.3567604	0.3976411	0.6371181	0.4428213	0.1442842	0.5930744	0.4853663	0.4743334	0.5959872	0.3095507	0.4109065	0.1249022	0.1486771	0.3751150	0.2008139	0.1088263	0.7351835	0.3923324	0.6986053	0.3646859	0.2082759	0.2126812	0.5029318	0.4243443	0.5984590	0.7983592	0.3011114	0.5747328	0.0833904	0.0088584	0.2113463	0.4906612	0.7010266	0.3774478	0.2251746	0.0444372	0.6419528	0.2525418	0.8479856	0.2604631	0.7528481	0.0517263	0.5543835	0.0528101	0.0520266	0.7003365	0.3856329	0.2614586	0.6215983	0.6049478	0.1426663	0.7222764	0.5480916	0.4329706	0.7408690	0.6456756	0.0598374	0.0255559	0.0648654	0.6658580	0.0301630	0.1846849	0.6109393	0.5040663	0.2044458	0.5958093	0.0574150	0.0343822	0.2204496	0.0340192	0.8306124	0.3626456	0.2511070	0.0302606	0.5260693	0.0540022	0.7541552	0.5312879	0.2708921	0.2498260	0.5913970	0.2547828	0.7457081	0.0571453	0.6549453	0.6804547	0.3105526	0.7227838	0.4110993	0.6959167	0.8246334	0.8209803	0.0493855	0.4469418	0.0796587	0.5395742	0.5952794	0.7591897	0.0431491	0.8529562
0.3828967	0.2533850	0.7015609	0.4773249	0.2919512	0.6399417	0.2454664	0.5629900	0.8332519	0.2748983	0.3150867	0.2591967	0.2250491	0.3251522	0.1481716	0.2154953	0.2677827	0.2982284	0.5703464	0.4257371	0.2387896	0.2563703	0.6446443	0.4558633	0.6129800	0.7123290	0.0449180	0.6875221	0.0626743	0.0067443	0.1015914	0.3600951	0.2787795	0.1462968	0.1164762	0.1697781	0.4580652	0.0985135	0.6688029	0.2659414	0.7027608	0.0659022	0.6231151	0.0670418	0.0821033	0.6885199	0.3495477	0.2900597	0.6259417	0.6048581	0.1268184	0.7986352	0.5452119	0.6771212	0.5626202	0.2140776	0.0711860	0.0395123	0.0660910	0.6860336	0.0158013	0.1987054	0.6388805	0.1052161	0.2815397	0.6229320	0.0552631	0.0694114	0.3815009	0.0307103	0.7038905	0.3738870	0.3106232	0.0273704	0.4883157	0.0337364	0.7380953	0.4621838	0.3568601	0.2985653	0.4328657	0.3194144	0.8522494	0.0648572	0.5646021	0.7145346	0.1896113	0.6359065	0.5750987	0.8177155	0.7743211	0.7001503	0.6030726	0.0175328	0.6648282	0.3758976	0.6225735	0.6910234	0.0474353	0.8968863
0.4437231	0.2648346	0.6903008	0.4236000	0.0573121	0.6787423	0.4872741	0.5487356	0.6621198	0.2141629	0.3254418	0.1604066	0.2051488	0.3156554	0.1569567	0.2705835	0.5791874	0.1304742	0.5473084	0.4644562	0.1717466	0.2847189	0.4713409	0.3341196	0.7620573	0.8102281	0.4481596	0.5632020	0.0536800	0.0014633	0.1677462	0.4229306	0.6047544	0.3171111	0.1918406	0.0961033	0.6255875	0.0826271	0.7648577	0.2336520	0.7320986	0.0223717	0.4951446	0.0616264	0.0523688	0.6605127	0.3670537	0.2584107	0.5718488	0.6983169	0.1509459	0.6589473	0.5952747	0.4837710	0.8216933	0.4031682	0.0764717	0.0186295	0.0545807	0.8529582	0.0077686	0.1756598	0.2800271	0.4930040	0.2730810	0.6110022	0.0516238	0.0749178	0.3028713	0.0151270	0.6414486	0.3062412	0.2456603	0.0404131	0.4024341	0.0720373	0.6141624	0.4733454	0.2230933	0.2961950	0.5592566	0.3268675	0.7052649	0.0488249	0.6034596	0.6948375	0.3228479	0.7920101	0.0623008	0.7557897	0.7601669	0.6984333	0.1687768	0.4448032	0.0916328	0.5181778	0.5300040	0.6424702	0.0347426	0.6790195
0.3082536	0.2029683	0.6878695	0.5095537	0.0979456	0.6340662	0.5201203	0.6063421	0.8012761	0.2257950	0.3993761	0.1130339	0.1934975	0.3018512	0.1819543	0.2246854	0.6803541	0.3437083	0.2743343	0.5906077	0.1986593	0.1568835	0.7042795	0.4113974	0.6313319	0.6740193	0.3371009	0.5486131	0.0719744	0.0047815	0.2679038	0.3820158	0.6698535	0.3015384	0.2158696	0.1721311	0.6899940	0.0241522	0.8029299	0.2638526	0.6892186	0.0639004	0.6815042	0.0466726	0.0401010	0.7716725	0.4255402	0.2573157	0.6620715	0.6167084	0.1105730	0.7332840	0.4397191	0.6201063	0.7029147	0.4451670	0.1195971	0.0518709	0.0655392	0.6452840	0.0158640	0.1207302	0.2328830	0.5266075	0.2362992	0.6454623	0.0290919	0.0308496	0.3255735	0.0562467	0.7162441	0.3820798	0.2655169	0.0334705	0.4947566	0.0618475	0.7065425	0.7107041	0.3615609	0.2605065	0.5506350	0.3344514	0.6661025	0.0686368	0.5184046	0.5900070	0.1250347	0.6519681	0.0705626	0.7592121	0.6841588	0.6948524	0.0597311	0.4579670	0.1081956	0.6320516	0.5567666	0.7307819	0.0204699	0.6364153
0.3354996	0.3409697	0.6037529	0.3947114	0.1016197	0.6751016	0.5213655	0.5423647	0.7485317	0.2502352	0.3476531	0.1341320	0.1404149	0.2841976	0.1775947	0.2109480	0.6064844	0.2936570	0.4072591	0.2454276	0.2857475	0.2083881	0.5861993	0.3982540	0.5275912	0.7980183	0.2262699	0.6690822	0.0510563	0.0076827	0.2730033	0.4717217	0.7686546	0.2338951	0.2067709	0.3001041	0.7471547	0.0479960	0.7377951	0.2364172	0.7649444	0.0528852	0.5214965	0.0633706	0.0752311	0.6174068	0.4701424	0.2450454	0.6991634	0.5518799	0.3149313	0.6928840	0.4800148	0.4328472	0.8510857	0.4915849	0.0904107	0.0165567	0.0486708	0.6974076	0.0150427	0.1805096	0.2358715	0.4647917	0.2522732	0.4673963	0.0617639	0.0508203	0.4443956	0.0362255	0.5101208	0.2961285	0.2018898	0.0507482	0.4682129	0.0660084	0.7191983	0.5964736	0.2772187	0.3788411	0.4322931	0.2225814	0.6317420	0.0627908	0.4162073	0.6153500	0.0086108	0.6749215	0.0454618	0.8359641	0.7336998	0.6800277	0.1418433	0.3769139	0.0768890	0.5620926	0.5453655	0.7817732	0.0293420	0.5519028
0.4322839	0.3186403	0.7269457	0.4791176	0.0675998	0.7079880	0.5655136	0.5232673	0.6536125	0.2801253	0.3071182	0.1728419	0.1782681	0.2853173	0.1673397	0.2438421	0.5507880	0.2766063	0.4793162	0.4788353	0.0678409	0.0543825	0.5690982	0.5291759	0.5449925	0.5257602	0.2884611	0.5778119	0.0356606	0.0028219	0.2050023	0.4244524	0.8214307	0.3030455	0.1965422	0.0284604	0.7149014	0.1236659	0.7621290	0.2778046	0.6309135	0.0795024	0.5828684	0.0382513	0.0838774	0.6233439	0.4179941	0.3335442	0.5300537	0.6495946	0.1859193	0.5921816	0.4451424	0.4152281	0.7227822	0.4212630	0.1044633	0.0148845	0.0414667	0.8048991	0.0179754	0.1742635	0.3956939	0.4589591	0.1850871	0.5910085	0.0419036	0.0904482	0.3053288	0.0464734	0.6265884	0.3744482	0.2339107	0.0647985	0.4698133	0.0515784	0.7273650	0.4450475	0.3110145	0.3280824	0.4171227	0.3722149	0.6231063	0.0222596	0.6337226	0.5848138	0.5102844	0.7123072	0.1637591	0.7829249	0.7232575	0.8119073	0.0598056	0.5491513	0.0692775	0.5353316	0.5392047	0.9236514	0.0107371	0.6958114
0.3216286	0.3449596	0.5886561	0.5369375	0.2280479	0.6200432	0.4313626	0.5361707	0.7388841	0.2943294	0.3127770	0.1307659	0.1196391	0.3245351	0.2065170	0.2615912	0.5625103	0.3014607	0.4828144	0.5531797	0.1413691	0.0896035	0.4715747	0.4854708	0.5403988	0.6577712	0.3116404	0.5146825	0.0636726	0.0278625	0.2576613	0.3783427	0.6172928	0.2855084	0.1755259	0.0432435	0.5361725	0.1333989	0.6755093	0.2964319	0.7306024	0.0569930	0.6641787	0.0559664	0.0354193	0.5915018	0.3407128	0.2974193	0.6989487	0.5526195	0.1467254	0.5396769	0.3779483	0.3153351	0.7695575	0.3236597	0.0699704	0.0285219	0.0486517	0.7349669	0.0028220	0.1276370	0.3315931	0.5364606	0.1773635	0.6407929	0.0425026	0.1477920	0.2892836	0.0282813	0.6676407	0.2999299	0.2974456	0.0926284	0.4744603	0.0459621	0.6231856	0.4367900	0.2898350	0.3843199	0.5121154	0.4160226	0.8386376	0.0449352	0.7198518	0.6306678	0.6603528	0.8572314	0.0967097	0.7395668	0.8274578	0.7174690	0.0601213	0.5881185	0.0684177	0.6103936	0.4771765	0.7108218	0.0207946	0.5909648
