G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5388396	0.0372870	0.6408061	0.4846232	0.1892974	0.2488985	0.1288823	0.1391894	0.4525066	0.6101699	0.0000000	0.4963635	0.4480227	0.3620814	0.3612851	0.0392200	0.5556707	0.0940178	0.6840586	0.0706806	0.6388036	0.6406836	0.6775625	0.4543636	0.3788144	0.3668675	0.2819255	0.6966831	0.6414737	0.4645111	0.2710588	0.0260063	0.1766955	0.0347825	0.1586439	0.2723742	0.0826848	0.5838981	0.6003246	0.7044200	0.7328046	0.5789735	0.2686773	0.0921925	0.3355169	0.6705838	0.4551037	0.2607709	0.2608431	0.3354243	0.5636371	0.4121746	0.6688699	0.7730900	0.0230466	0.5412247	0.7277733	0.6919862	0.3313562	0.2176879	0.0206668	0.0943354	0.7243984	0.0719861	0.6336532	0.6065786	0.7422137	0.6010340	0.6923347	0.7254462	0.0336304	0.2040924	0.7390129	0.7621299	0.1312778	0.6604459	0.5866751	0.0166007	0.7309974	0.2354521	0.6503474	0.0000596	0.4239325	0.6076881	0.0073099	0.1170253	0.3987181	0.3514794	0.1364739	0.3597908	0.1980164	0.6969267	0.0266886	0.0157435	0.0128358	0.6625708	0.8202758	0.1266914	0.6090059	0.2334713
0.4996699	0.0257045	0.7815661	0.2338189	0.2287288	0.5188557	0.1828318	0.2665600	0.4727354	0.5341799	0.4871383	0.0000000	0.4068852	0.4059672	0.2961533	0.0203128	0.5174907	0.3526661	0.6390889	0.2592836	0.6983216	0.6283615	0.5467655	0.7450689	0.3937775	0.2209821	0.3036097	0.6180728	0.8674847	0.3571514	0.2331726	0.0244037	0.1334420	0.0428948	0.0021533	0.4141352	0.0796172	0.0363950	0.6021080	0.4264205	0.7480192	0.6921809	0.2412445	0.0729516	0.3481656	0.5572634	0.7058390	0.0585208	0.3039355	0.3094670	0.4966476	0.4068052	0.6618629	0.5701613	0.0064358	0.6883284	0.6288750	0.5898365	0.3022928	0.1475844	0.0674841	0.2087777	0.6726159	0.6337924	0.7727330	0.4618478	0.5701573	0.6201715	0.6160618	0.6044075	0.0217074	0.1833235	0.6264983	0.6200486	0.1960995	0.6998328	0.5887581	0.0192369	0.7265430	0.1854049	0.6787376	0.0034007	0.4551440	0.7331884	0.0250691	0.1451344	0.3361897	0.3139999	0.6176063	0.0194371	0.7359690	0.6262426	0.0199169	0.0378910	0.0132369	0.6164136	0.7620256	0.1483470	0.7060061	0.1884036
0.4427421	0.0108316	0.6862469	0.4124104	0.1732215	0.2963576	0.2874636	0.1144662	0.2877998	0.6474114	0.5344879	0.4463000	0.0000000	0.4280097	0.3992983	0.0311113	0.5136644	0.4770786	0.7280409	0.2471585	0.6589783	0.6385542	0.5866532	0.2674477	0.3588024	0.4662429	0.3398973	0.6540882	0.7125156	0.3220037	0.2776719	0.0479582	0.1526517	0.0285294	0.0012885	0.4650867	0.1055191	0.0344907	0.5597409	0.5161674	0.6245175	0.6929014	0.3016370	0.0760319	0.4017343	0.6150330	0.7819638	0.0555123	0.3130513	0.4718298	0.6590530	0.3812982	0.7397975	0.8120732	0.0346208	0.6438083	0.6487228	0.6159300	0.2856474	0.1771590	0.0359192	0.2042632	0.6535868	0.1044932	0.7249798	0.4248814	0.7108237	0.6594401	0.6892395	0.7012269	0.0426402	0.1975782	0.6632543	0.6180403	0.1331876	0.6981542	0.5858845	0.0226770	0.5997111	0.1351628	0.7160638	0.0054125	0.4038316	0.6844303	0.0053996	0.1933077	0.3439310	0.3871182	0.4298478	0.0182971	0.7030010	0.7206335	0.0332778	0.0155737	0.0264631	0.5694034	0.7420119	0.0810342	0.5922901	0.2359553
0.3080618	0.0311661	0.5275797	0.2406010	0.1700494	0.4677113	0.1813145	0.1500158	0.3477226	0.5976951	0.4958030	0.4090781	0.3937167	0.0000000	0.3981565	0.0249771	0.5137585	0.6365489	0.5708337	0.3640621	0.5442254	0.6615206	0.6886965	0.3534205	0.3231581	0.4073334	0.3181718	0.5506160	0.6906451	0.4759596	0.3556674	0.0523299	0.1167333	0.0502805	0.0052137	0.4310730	0.0611487	0.0656418	0.7042506	0.4101013	0.6697176	0.6110192	0.2458540	0.0511300	0.3661918	0.6307770	0.7032686	0.0481791	0.4490654	0.2842861	0.5260149	0.4877618	0.7099724	0.6863608	0.0153856	0.7085079	0.6030192	0.5613325	0.4086336	0.1371219	0.0754165	0.3063444	0.7365100	0.0832777	0.5992140	0.3742215	0.6038875	0.6221360	0.6212933	0.6051781	0.0484036	0.2460029	0.5697244	0.5797484	0.2320275	0.5938890	0.6988225	0.0106733	0.6040506	0.1512899	0.6758460	0.0006458	0.3333796	0.7451515	0.0266410	0.2037524	0.2786426	0.2635787	0.5802037	0.0192475	0.5863737	0.6536783	0.0286226	0.0264149	0.0084203	0.6649096	0.7394739	0.1752340	0.5911833	0.2227452
0.3933931	0.0130161	0.6537807	0.2911502	0.1639076	0.4180525	0.1812714	0.2178470	0.3268817	0.4955866	0.5801444	0.5531242	0.3696558	0.4033608	0.0000000	0.0408298	0.4728607	0.2489709	0.5096580	0.2270356	0.6181260	0.7368418	0.7745941	0.4699059	0.2939410	0.5644657	0.3449969	0.6444416	0.6356826	0.3659407	0.2888834	0.0284543	0.1125593	0.0223659	0.0006319	0.5512060	0.0426440	0.0564711	0.6248299	0.4864413	0.6661654	0.6115573	0.2587578	0.0726985	0.4330480	0.6046343	0.7325118	0.0431706	0.3083329	0.3176686	0.6051413	0.4164155	0.7048815	0.7168554	0.0331175	0.6670870	0.6847066	0.5751269	0.3540860	0.1644239	0.0216354	0.2348658	0.6561296	0.1419246	0.5682584	0.4512976	0.6765139	0.6758691	0.6197504	0.6741308	0.0154641	0.1477361	0.6876791	0.7670884	0.0984242	0.8004466	0.6619930	0.0388386	0.6912378	0.2022417	0.8576507	0.0004878	0.4334851	0.6659046	0.0126128	0.1692461	0.3929105	0.3368237	0.5431907	0.0605105	0.7077285	0.6310191	0.0330543	0.0507191	0.0143189	0.6834868	0.7260071	0.0740151	0.5207358	0.2734381
0.3922895	0.0078789	0.6422027	0.2774234	0.1623782	0.4986061	0.1846087	0.2251901	0.3853669	0.5052411	0.5511646	0.5600739	0.3733125	0.4299956	0.3701504	0.0000000	0.5254121	0.5157906	0.6034069	0.2949432	0.5783624	0.6453405	0.6674806	0.4546829	0.3598311	0.3973277	0.3616414	0.7083686	0.5727470	0.3159291	0.2203713	0.0455516	0.0935567	0.0251751	0.0025213	0.5341819	0.1130657	0.0704077	0.6047516	0.4055742	0.6871339	0.6253563	0.2720373	0.0526251	0.3761832	0.6008285	0.7031636	0.0548799	0.2571383	0.3017239	0.5028732	0.5402477	0.6601210	0.5995324	0.0110314	0.7410577	0.7447906	0.5509372	0.4480926	0.1050873	0.0493192	0.4123437	0.6901944	0.0516185	0.6715147	0.4374840	0.7100622	0.7025517	0.7352474	0.8414236	0.0222428	0.1429586	0.7178683	0.6807404	0.1391170	0.6191823	0.6315543	0.0092045	0.5749752	0.1820407	0.6126480	0.0051532	0.4556136	0.6161241	0.0113700	0.1718830	0.3559226	0.3005588	0.4404565	0.0433092	0.6293580	0.7661913	0.0765035	0.0266642	0.0073645	0.7370217	0.7384577	0.1086138	0.4878705	0.1820081
0.3795831	0.0197024	0.5631721	0.3306556	0.2184491	0.3917034	0.1951175	0.2103199	0.4470446	0.5598150	0.5781000	0.4884218	0.4392340	0.3489366	0.4143223	0.0537036	0.0000000	0.4774653	0.6978676	0.2312318	0.6100006	0.6957765	0.6254950	0.3583530	0.3282793	0.3891092	0.3597095	0.7973733	0.7378497	0.3505507	0.2686515	0.0359457	0.1296957	0.0266355	0.0066253	0.3993497	0.1046124	0.0680012	0.6771111	0.4750678	0.7450357	0.6099583	0.2704448	0.0489755	0.3486578	0.6011598	0.7630135	0.0610807	0.3218954	0.3890209	0.5557520	0.4318866	0.6582931	0.7322856	0.0306513	0.6879849	0.5582968	0.6278758	0.3989255	0.1574998	0.0721476	0.3325082	0.6992916	0.1172956	0.7681339	0.4754415	0.6140396	0.7224592	0.7347710	0.7255601	0.0449116	0.1489181	0.6364693	0.6152978	0.1955698	0.6796182	0.6825254	0.0077395	0.7653470	0.1777641	0.6928678	0.0001015	0.5010121	0.6423677	0.0098819	0.1849405	0.3229534	0.3446728	0.5030225	0.0600348	0.6643084	0.6481706	0.0400455	0.0068357	0.0070302	0.7027415	0.7224276	0.1489804	0.6909103	0.2239147
0.6714662	0.0137329	0.6826515	0.4033311	0.1129783	0.3141463	0.2160169	0.0723085	0.3483853	0.5403021	0.5192936	0.4704765	0.4069806	0.3643191	0.4052441	0.0259680	0.6333789	0.0000000	0.6913046	0.0533402	0.6314850	0.5987000	0.6897142	0.3990237	0.3789186	0.4233952	0.3538987	0.5693758	0.6194629	0.3799419	0.3206549	0.0557515	0.0898933	0.0339254	0.0031515	0.4286792	0.1142113	0.0511091	0.4942131	0.4135426	0.7025532	0.6105857	0.3291373	0.0695900	0.5033234	0.5552067	0.7401426	0.0346339	0.2912426	0.2850658	0.4019068	0.4295299	0.5700627	0.6656327	0.0374823	0.7186878	0.7039313	0.4981728	0.3092722	0.1292357	0.0422784	0.2557968	0.7029714	0.1025396	0.8225427	0.4348605	0.7973966	0.6455330	0.6092244	0.8276844	0.0692174	0.1547602	0.5690506	0.7198907	0.1512835	0.7225016	0.6481437	0.0483479	0.6976129	0.2627263	0.6451835	0.0000967	0.4879296	0.6889760	0.0176330	0.1206384	0.3599227	0.3399327	0.1043608	0.0753419	0.6738623	0.6351967	0.0349372	0.0351565	0.0125939	0.6653144	0.7083875	0.0638082	0.6785066	0.2410417
0.3974145	0.0090126	0.6032345	0.3271380	0.1919404	0.3421555	0.2094610	0.1848946	0.3365011	0.5036935	0.4723877	0.4592378	0.4730440	0.4153628	0.4349119	0.0568827	0.6314556	0.2896968	0.0000000	0.2704457	0.6117601	0.6455596	0.5413271	0.4234917	0.3210800	0.2509199	0.3258665	0.6771606	0.6262010	0.3662980	0.2653995	0.0755341	0.1129285	0.0205725	0.0103254	0.4042622	0.0975914	0.0889034	0.6737049	0.4948612	0.6102448	0.6932006	0.3151120	0.0604399	0.4732396	0.5768908	0.6902748	0.0551791	0.3114556	0.3541270	0.5626541	0.5635670	0.7007352	0.7138335	0.0320074	0.8104016	0.5705844	0.5581420	0.3697337	0.1610049	0.0768736	0.2942635	0.6017019	0.1501471	0.7565623	0.4431318	0.6550902	0.6342787	0.6666694	0.6984796	0.0448808	0.2254609	0.7077003	0.6338085	0.1613796	0.6722906	0.6852445	0.0140653	0.8369043	0.2569098	0.7214167	0.0003015	0.3233447	0.5812942	0.0209289	0.1489523	0.2924146	0.4775377	0.4007968	0.0277132	0.6242056	0.7093430	0.0241359	0.0330133	0.0075805	0.6618140	0.7886983	0.0470787	0.6667994	0.3277930
0.4524187	0.0194629	0.6496804	0.4324706	0.2766599	0.2981666	0.1680512	0.1264051	0.2865647	0.6805128	0.5382395	0.4197261	0.4165240	0.4018649	0.3892578	0.0264614	0.4995152	0.2893905	0.7224328	0.0000000	0.5697694	0.6129592	0.7127703	0.4567136	0.3383071	0.3178950	0.2738117	0.7213457	0.6836717	0.4127254	0.2792376	0.0388564	0.1115060	0.0427493	0.0039851	0.5186521	0.0593247	0.0638533	0.6465914	0.5101147	0.7743081	0.7451109	0.2637660	0.0644551	0.3904021	0.6963760	0.6671581	0.0201747	0.2055177	0.3054409	0.6415916	0.3939882	0.6590286	0.5932133	0.0400759	0.6105299	0.6765250	0.6542746	0.3417372	0.1786156	0.0279665	0.2366615	0.6699111	0.1329729	0.5775747	0.4716666	0.7046056	0.5838764	0.8273094	0.5887148	0.0373499	0.1510523	0.7910643	0.7471171	0.1567227	0.6932738	0.6856418	0.0217820	0.6956166	0.2023455	0.6918943	0.0005226	0.3763184	0.6128717	0.0190974	0.1297198	0.3113265	0.3538012	0.3461137	0.0582134	0.6074083	0.6569759	0.0523482	0.0326735	0.0056972	0.6423341	0.6659439	0.0550636	0.5190763	0.2057211
0.3482396	0.3892566	0.7682379	0.2508647	0.2054555	0.5702296	0.1547493	0.2362512	0.2661398	0.6367467	0.3432037	0.5360839	0.5404741	0.4179027	0.3551378	0.0512971	0.4191147	0.5951576	0.7869231	0.3785419	0.0000000	0.6956224	0.7523146	0.4174724	0.4001903	0.3920185	0.1158820	0.6128322	0.7169797	0.3418388	0.2835786	0.0239174	0.1529349	0.0838113	0.0096935	0.5002129	0.0781229	0.6342532	0.7463486	0.5863905	0.6919002	0.7220182	0.1972494	0.0487544	0.5813768	0.5575914	0.6843812	0.5611415	0.4421528	0.2989147	0.7128419	0.5809890	0.7416641	0.6632134	0.0385491	0.6429907	0.7327245	0.0128618	0.0030741	0.1836035	0.0351744	0.3362868	0.7293239	0.0995220	0.7399969	0.7654509	0.7127024	0.5348832	0.7889106	0.5988678	0.7252283	0.1783470	0.7907919	0.5873998	0.2273659	0.7475661	0.6082571	0.0112274	0.6459158	0.0999006	0.7785791	0.0833600	0.5161321	0.6595270	0.0071855	0.2513232	0.3464641	0.3313590	0.6291183	0.4599885	0.1067555	0.6041785	0.0245960	0.0150099	0.0133562	0.7604613	0.6800016	0.7434454	0.6233774	0.2626368
0.3516321	0.0107612	0.7747625	0.3134393	0.5348727	0.4364638	0.1516375	0.2213886	0.3222686	0.5452186	0.5164525	0.3770479	0.4501518	0.4586824	0.3582154	0.0551657	0.4295494	0.3866746	0.6724856	0.2391305	0.5547462	0.0000000	0.3598500	0.3889346	0.4345977	0.4618667	0.2773764	0.7278580	0.6936469	0.3765830	0.4122139	0.0194468	0.0768210	0.0356181	0.0015286	0.5077254	0.0704417	0.0386452	0.6008165	0.4039966	0.6425661	0.6906367	0.2365446	0.0589630	0.4326830	0.4949646	0.6906290	0.0309110	0.2454410	0.2799932	0.5050733	0.3499323	0.6625117	0.7453975	0.0263227	0.7087990	0.6043550	0.5968548	0.3756564	0.1644826	0.0536538	0.2511288	0.5692096	0.0773195	0.7331900	0.4557206	0.6108252	0.6812016	0.8364851	0.8249193	0.0672257	0.1895864	0.6421433	0.6053725	0.0680937	0.6960308	0.6622324	0.0094570	0.7144843	0.5160287	0.6762963	0.0040802	0.4014760	0.7735791	0.0593434	0.1201916	0.3714422	0.3379229	0.5012257	0.0206595	0.6502770	0.6966438	0.0379263	0.0372333	0.0083330	0.5903550	0.7402956	0.0891076	0.5478880	0.2657120
