G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7398507	0.1009108	0.3950104	0.5067370	0.2391150	0.5218336	0.4666640	0.0981083	0.5531127	0.1954442	0.2718001	0.5752925	0.4204764	0.3607316	0.6301738	0.1664814	0.4104946	0.5071084	0.2097597	0.6645474	0.2502152	0.0262656	0.7463293	0.3918342	0.0271169	0.0258185	0.2023976	0.7955589	0.5417503	0.7333708	0.4083744	0.7257996	0.0862758	0.6280598	0.5322616	0.3265410	0.4112107	0.5800045	0.4922843	0.3353168	0.0592774	0.2967073	0.2423925	0.7714253	0.7655976	0.0184616	0.1588874	0.5126033	0.4692954	0.4121898	0.2039942	0.6549927	0.0917878	0.5253445	0.5880548	0.1273108	0.4282721	0.5935802	0.7824546	0.5203758	0.5515756	0.7883590	0.3347741	0.2647606	0.2725719	0.5837560	0.3232029	0.2505793	0.6683715	0.1339527	0.1344199	0.1761065	0.1594872	0.4210660	0.3632854	0.1194067	0.0024237	0.5341948	0.5511635	0.1813935	0.4050864	0.3832903	0.3822281	0.1227945	0.3996234	0.7161248	0.2785263	0.5652422	0.6769989	0.7159332	0.5438246	0.4006435	0.4785456	0.6458554	0.6203277	0.7899059	0.2993712	0.7921207	0.7967911	0.7166510
0.7915703	0.0702397	0.4675919	0.5461811	0.2994200	0.5765217	0.5102924	0.0628232	0.6194791	0.2607819	0.6908209	0.2826440	0.5451740	0.4496730	0.5903707	0.2809993	0.4396251	0.5443660	0.1917663	0.6562230	0.3806654	0.0221313	0.6441118	0.4195571	0.0225549	0.0169529	0.1393078	0.7180254	0.7070372	0.6590749	0.3721786	0.7382309	0.0763578	0.6991891	0.6003163	0.3023889	0.4811272	0.4815306	0.4931390	0.3474099	0.0434730	0.3715018	0.2759086	0.7087189	0.7034721	0.0150803	0.1863762	0.5904022	0.5015610	0.4002843	0.2730773	0.7401027	0.1364498	0.5675493	0.6700348	0.1085536	0.4577795	0.5083413	0.7285208	0.7072828	0.6025560	0.5716887	0.3426773	0.1894660	0.2557181	0.5258818	0.3228279	0.2579139	0.6605362	0.2386072	0.1745069	0.1714012	0.1655887	0.4689958	0.4030557	0.1092170	0.0049917	0.3598737	0.5975438	0.1605418	0.4290568	0.2336560	0.5019939	0.1291516	0.3412672	0.9006407	0.3014711	0.4408168	0.5769831	0.5519913	0.3451718	0.4896282	0.4932637	0.6175042	0.6878450	0.6918195	0.2988992	0.6315183	0.6790358	0.8562064
0.7994723	0.0875017	0.5064479	0.2973837	0.4320868	0.5736073	0.4557617	0.0524471	0.6724496	0.1823733	0.5910308	0.6940240	0.3019950	0.3141796	0.8954245	0.1864529	0.3101700	0.4893709	0.2717501	0.7397331	0.1820832	0.0324205	0.6998283	0.5368457	0.0243253	0.0531754	0.1862238	0.6899404	0.6053376	0.6392982	0.5126737	0.6585156	0.1216462	0.7433856	0.4507500	0.3431983	0.3653949	0.5505477	0.4218538	0.4151771	0.0228402	0.2031007	0.2770323	0.7482235	0.7124092	0.0074400	0.1275805	0.5472526	0.4799340	0.6476301	0.1807288	0.6855126	0.0677883	0.5276512	0.5774077	0.1181135	0.3453682	0.5049393	0.5920110	0.5722510	0.4873581	0.8372521	0.4128243	0.2333709	0.2643803	0.6162267	0.3857388	0.2288561	0.7624536	0.1484656	0.1520335	0.1135932	0.0723525	0.4362786	0.3613357	0.1549055	0.0088785	0.5864321	0.6530923	0.2308759	0.3506882	0.2803073	0.5590422	0.1219088	0.3492476	0.7835093	0.2447453	0.5711652	0.5376550	0.5915127	0.3952298	0.5260914	0.5181235	0.6377290	0.7085472	0.6617630	0.3073289	0.6691775	0.7821866	0.5672248
0.5865831	0.1011196	0.5186465	0.4456035	0.3205423	0.4534695	0.5158709	0.0758474	0.5655540	0.2996248	0.5464475	0.4107774	0.5150856	0.2215890	0.5658447	0.2359457	0.4842187	0.3905741	0.2941232	0.7108581	0.3024249	0.0417402	0.8696694	0.3837499	0.0230831	0.0302190	0.1734265	0.7656684	0.5151996	0.7626529	0.4668565	0.7068260	0.1262405	0.6590101	0.5946434	0.2720888	0.3532479	0.4959927	0.4516477	0.3004253	0.0186128	0.2751463	0.2385246	0.6997380	0.7762125	0.0022917	0.0922364	0.5110300	0.4008554	0.4846033	0.2778005	0.7467727	0.1060139	0.5807418	0.6592802	0.1206280	0.3677727	0.5127250	0.6658167	0.6289113	0.5929329	0.7823852	0.4145115	0.2720919	0.2948379	0.5813937	0.2342389	0.1881917	0.7962706	0.2437566	0.1855091	0.2219870	0.1520055	0.4931458	0.4430653	0.1833017	0.0020472	0.5635440	0.5489129	0.1890270	0.3588902	0.2502778	0.5517719	0.1225565	0.4148758	0.7231534	0.2412669	0.5347062	0.4444127	0.5956117	0.3779224	0.4501291	0.5406075	0.6873534	0.7206754	0.7886652	0.3510273	0.6276079	0.7402532	0.5826879
0.6893058	0.0753678	0.4449383	0.3455262	0.2715669	0.4997274	0.5034527	0.0706193	0.5211817	0.3156961	0.6778115	0.7194936	0.4227289	0.3844878	0.3577795	0.2229446	0.4635709	0.4598480	0.2713572	0.6997693	0.2269117	0.0165300	0.7918409	0.3437889	0.0205743	0.0467672	0.1420346	0.7725238	0.5348237	0.6556198	0.5510190	0.6280943	0.0689009	0.7754408	0.5686930	0.4684943	0.3715595	0.5860785	0.4226994	0.3218877	0.0170398	0.2948470	0.3038723	0.6824070	0.6860174	0.0118359	0.1388753	0.5538754	0.5971555	0.5176998	0.3493154	0.6373431	0.0971586	0.4117558	0.5142390	0.1287226	0.3599237	0.5782429	0.6108210	0.5472297	0.5722562	0.6775280	0.4436074	0.3485566	0.2958556	0.5143004	0.2961947	0.2665231	0.8092702	0.1660492	0.1702352	0.1825911	0.1687031	0.5152907	0.3294701	0.2060871	0.0013902	0.4435104	0.5175136	0.2860266	0.2713148	0.2899568	0.6344182	0.1618722	0.3160788	0.7127287	0.2230283	0.4851146	0.5108647	0.5360000	0.3606959	0.4068221	0.6389428	0.6144508	0.6979802	0.7333735	0.3673918	0.7698506	0.6634554	0.7210669
0.6917059	0.0509446	0.4338263	0.4269487	0.2537229	0.4347587	0.5283317	0.0510334	0.5940759	0.1440193	0.5755876	0.7340968	0.6171216	0.2951916	0.6739885	0.0524185	0.3005870	0.5124876	0.2451095	0.8531514	0.1886031	0.0178694	0.7068569	0.3528461	0.0338463	0.0378676	0.1078762	0.6743042	0.5026553	0.7104576	0.5219398	0.7711899	0.0880060	0.7391454	0.7168166	0.3563382	0.5427409	0.5281268	0.4021397	0.3432407	0.0284482	0.2961724	0.4414617	0.8101485	0.6329613	0.0145957	0.1042725	0.5634884	0.3733515	0.4897402	0.2904958	0.6514069	0.0948697	0.5262068	0.5623575	0.1478883	0.4527182	0.5003493	0.5930786	0.5351925	0.5862761	0.6872072	0.4309233	0.2805863	0.2788415	0.5309964	0.3771992	0.1783106	0.7920995	0.2114687	0.1791164	0.1188508	0.1906905	0.4208759	0.3287927	0.1712218	0.0014894	0.4635246	0.5018259	0.2373468	0.3430459	0.2780612	0.5796402	0.1511679	0.4013273	0.6883099	0.1851380	0.4201086	0.4906455	0.5842296	0.4551519	0.4094433	0.5274310	0.6605794	0.5762316	0.7342903	0.3011232	0.7801951	0.6597101	0.7876231
0.6647644	0.0386911	0.4392334	0.4739883	0.2917081	0.4440509	0.3748429	0.0711733	0.5685743	0.2869202	0.5827945	0.7164894	0.5100463	0.3215662	0.6510278	0.2246039	0.2112279	0.5000079	0.1778356	0.7866417	0.2281384	0.0297392	0.7108228	0.4062164	0.0399323	0.0247912	0.1562364	0.6005677	0.4548298	0.7824733	0.5111971	0.7355942	0.0612694	0.7418277	0.7486730	0.4360368	0.5503744	0.6384867	0.5422675	0.4386275	0.0152217	0.2390154	0.2511110	0.6829001	0.7522420	0.0283594	0.1797467	0.5877678	0.5841237	0.5174137	0.2115182	0.7648600	0.1043735	0.5358988	0.6229638	0.0790625	0.4601055	0.5106478	0.7706565	0.5805923	0.5128416	0.8525165	0.3845231	0.2636784	0.2480493	0.5928146	0.2125642	0.2271276	0.6639479	0.2061703	0.1300992	0.1647698	0.0903376	0.3883548	0.3534315	0.0956531	0.0042433	0.4238126	0.5050423	0.1746565	0.3813847	0.2948985	0.4606353	0.1507886	0.3319524	0.8438167	0.2719465	0.6658476	0.5224083	0.6257543	0.3388826	0.4799675	0.5900965	0.6611723	0.6322527	0.7127242	0.3274380	0.6480896	0.7698047	0.6767827
0.7846520	0.1230237	0.5052498	0.5249291	0.2818162	0.5032391	0.3782987	0.1078573	0.6684643	0.2221298	0.5277236	0.6468394	0.4685921	0.3495018	0.7412314	0.1984930	0.4253838	0.2206352	0.2362686	0.7959070	0.2217946	0.0182122	0.9117276	0.4290347	0.0200567	0.0383611	0.2013576	0.5737546	0.5063272	0.7361878	0.5043673	0.6022814	0.0776547	0.6834170	0.6652323	0.3071047	0.4870012	0.5111096	0.4560941	0.3681790	0.0078189	0.2851981	0.3083892	0.7382382	0.7400516	0.0401731	0.0984271	0.5305736	0.5492902	0.6245095	0.3002570	0.6725195	0.1085914	0.5028851	0.5181261	0.1345081	0.4302322	0.5571868	0.6507926	0.5916771	0.6100527	0.6944411	0.3398027	0.2773271	0.3293385	0.5745020	0.2865255	0.2738734	0.7309901	0.1202371	0.1552878	0.0979235	0.1374707	0.3649237	0.3616143	0.1131419	0.0061739	0.4982934	0.6262375	0.2255983	0.3038345	0.2728971	0.6259162	0.1136645	0.3877385	0.6380405	0.2353458	0.5613609	0.4511406	0.5543180	0.6036305	0.4471503	0.4787474	0.7283607	0.8001171	0.7741345	0.3316955	0.7851755	0.7673866	0.7801330
0.6216857	0.1019442	0.5096438	0.5514134	0.3381512	0.3572486	0.5430319	0.0672072	0.6287134	0.2178361	0.6265369	0.5304106	0.5810967	0.3699358	0.7412469	0.1349758	0.3770654	0.4023333	0.1222088	0.6795322	0.2633073	0.0124433	0.7383914	0.4490771	0.0449224	0.0359746	0.1774100	0.7583677	0.5724452	0.7548727	0.4096797	0.7532531	0.1061526	0.7764971	0.6007580	0.3337282	0.3851158	0.5545358	0.5741711	0.3991081	0.0410526	0.2853974	0.3455445	0.8316135	0.7302998	0.0135407	0.0823287	0.5151987	0.5198912	0.5771238	0.2794055	0.6182967	0.0822990	0.5156881	0.5800967	0.1724581	0.4268815	0.4393699	0.6567109	0.6670183	0.5486764	0.7532582	0.4092105	0.3269010	0.2688612	0.6395727	0.2336339	0.2120978	0.7236165	0.1657422	0.1614617	0.1220282	0.1250836	0.3533249	0.3922067	0.1645572	0.0022638	0.5277499	0.5390837	0.1867322	0.4018830	0.2525454	0.6468798	0.1218657	0.3788659	0.8223768	0.1802051	0.5478505	0.4204101	0.6413152	0.4203627	0.4209783	0.4719244	0.7174778	0.8603378	0.6162102	0.3094492	0.7463927	0.6016574	0.7152890
0.6550042	0.0655742	0.4158766	0.4520119	0.3661100	0.3877351	0.4436171	0.1019020	0.7361946	0.2594644	0.6165196	0.6430644	0.5593513	0.4051835	0.6904975	0.1806764	0.3631894	0.4206943	0.2234926	0.3357875	0.3007319	0.0301477	0.6557421	0.4125907	0.0245234	0.0828514	0.1388584	0.8158684	0.6433828	0.7484931	0.5944946	0.6500473	0.1718124	0.8240405	0.6388473	0.3605886	0.5420878	0.4987483	0.5435373	0.3560641	0.0193493	0.2477623	0.2066371	0.6992869	0.6677331	0.0076661	0.1369699	0.6375712	0.4424250	0.5938249	0.2401582	0.7632381	0.1468773	0.4894491	0.5739865	0.1168814	0.4034840	0.6579218	0.7120242	0.6060707	0.6162804	0.7369658	0.3350366	0.3096174	0.2628398	0.5209889	0.3277746	0.2516243	0.7772872	0.2580275	0.1699257	0.2304283	0.2753766	0.5183880	0.4140401	0.1296953	0.0008978	0.3774285	0.5680246	0.2265507	0.3117138	0.2423405	0.6429008	0.1408240	0.3586616	0.6715477	0.2850709	0.4834325	0.4841625	0.5717891	0.4999506	0.4644323	0.4789660	0.7181915	0.6551310	0.6685517	0.3037875	0.7498516	0.7259211	0.7279671
0.7467620	0.0792923	0.5175582	0.4443255	0.3332854	0.3724248	0.4291732	0.0491634	0.6195230	0.1735578	0.6878793	0.6428783	0.4944156	0.3418064	0.7699746	0.1588272	0.4308342	0.4294696	0.2014153	0.6875959	0.0885743	0.0366213	0.7478231	0.3558177	0.0148873	0.0309481	0.1797115	0.8963326	0.4991984	0.7908797	0.4671940	0.7472007	0.0668423	0.7173254	0.6221520	0.4045122	0.4451706	0.6227043	0.4498531	0.4357292	0.0323596	0.2511129	0.2983318	0.7927147	0.7834582	0.0351907	0.1423199	0.5292477	0.4876548	0.4212444	0.2349560	0.8092127	0.0955450	0.5608350	0.6140101	0.1137858	0.4610054	0.5598053	0.7743846	0.5667420	0.6070505	0.7417229	0.3911751	0.2139825	0.3300169	0.5441904	0.2644403	0.2702038	0.6890132	0.2190845	0.1524486	0.0977485	0.1233947	0.4505889	0.3842159	0.1036665	0.0034756	0.4432328	0.7219195	0.1776240	0.4456137	0.2887358	0.4150691	0.2397316	0.4041618	0.7062574	0.1600125	0.5640621	0.5000951	0.6886884	0.3800067	0.3422280	0.4861771	0.6794278	0.7171270	0.7469276	0.2942042	0.6674419	0.6986301	0.5743331
0.7531057	0.0503331	0.4952739	0.5090685	0.2590915	0.4236593	0.5334590	0.0432843	0.6808131	0.2129751	0.5880276	0.5868518	0.5413500	0.4411755	0.7446901	0.1480997	0.3551959	0.5413004	0.2052216	0.9308207	0.2257925	0.0054712	0.7854828	0.4986529	0.0160307	0.0290551	0.1359903	0.8656860	0.5336406	0.7918239	0.5423967	0.5778864	0.1579230	0.7247778	0.5451597	0.3643598	0.4600150	0.4938374	0.4550530	0.3306452	0.0144912	0.3110856	0.2640492	0.6319665	0.8591289	0.0130053	0.1223848	0.7373898	0.5414153	0.5020402	0.2664759	0.6698388	0.1128081	0.4885687	0.7156926	0.1898179	0.4357804	0.5424025	0.6615729	0.5339934	0.6004811	0.7216794	0.3329369	0.2790003	0.3262264	0.5110001	0.3593092	0.2238240	0.7126794	0.1568098	0.2218656	0.2103858	0.1718402	0.4466584	0.4643741	0.1532348	0.0026458	0.4782823	0.5403621	0.2109861	0.4003793	0.3756708	0.4938000	0.1301125	0.4106408	0.7017502	0.1902306	0.6376059	0.5539581	0.6690230	0.3782677	0.3779312	0.4507681	0.6223668	0.8122222	0.7536249	0.3240438	0.6142616	0.7453518	0.7363025
