G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2841768	0.3193173	0.6194337	0.4877993	0.6387009	0.0369795	0.6125063	0.4978479	0.1526734	0.4652602	0.0020248	0.2349988	0.0398807	0.0101636	0.0118467	0.1299936	0.3270292	0.4072493	0.0689705	0.0000150	0.0636487	0.1390260	0.0427840	0.0288484	0.1534595	0.3126568	0.0971485	0.2778943	0.0342768	0.2805977	0.0977833	0.0268692	0.3023466	0.2914796	0.6842624	0.7581010	0.5006944	0.0346471	0.0088194	0.5878589	0.0009793	0.4674564	0.5052851	0.5573093	0.6790710	0.4589134	0.6113468	0.4583286	0.2418065	0.1828412	0.4958399	0.5933279	0.3587951	0.3989804	0.4390186	0.4167159	0.3547546	0.5114729	0.1504821	0.0543298	0.0255861	0.2259586	0.6629544	0.6951854	0.2262971	0.5904789	0.4592312	0.5719274	0.3005890	0.0000106	0.0173689	0.0041114	0.0376529	0.0941463	0.5610945	0.7160233	0.0008735	0.1271308	0.1369444	0.0158844	0.6104315	0.0742331	0.5303781	0.1063861	0.4898598	0.1134979	0.0929498	0.3376355	0.0591623	0.7207723	0.5462249	0.4819629	0.6554888	0.5872830	0.4681145	0.5687654	0.2860131	0.5978406	0.5264851	0.5023603
0.1110643	0.2433081	0.5855187	0.3108721	0.5868225	0.0122255	0.5881330	0.4576040	0.0407498	0.3992257	0.0016446	0.2080684	0.0581852	0.0212111	0.0199087	0.3368829	0.4654849	0.6023585	0.0020916	0.0002341	0.1274276	0.2021053	0.4320644	0.3458357	0.0513962	0.3093955	0.1092052	0.3031801	0.0644725	0.2589988	0.2308238	0.0382306	0.4314378	0.2617991	0.6092016	0.6059643	0.6902083	0.1276292	0.0211725	0.5554125	0.1447970	0.5648533	0.7408275	0.5387012	0.6844328	0.5518310	0.5608038	0.5363598	0.3761284	0.1336251	0.3148239	0.6386500	0.2780742	0.1769931	0.6638770	0.5486671	0.2945794	0.1710408	0.2290595	0.0644735	0.0030889	0.3032180	0.6271975	0.6553803	0.6085301	0.3245748	0.3483353	0.4648409	0.4151056	0.0163484	0.0031783	0.0199125	0.0446550	0.0661402	0.4708901	0.6587601	0.2017235	0.1507820	0.1970135	0.0195066	0.2282215	0.1382756	0.7633378	0.3883110	0.5861044	0.3365832	0.0653912	0.0989123	0.1711329	0.8281576	0.7608493	0.5791803	0.6738807	0.4916108	0.4652102	0.7449276	0.2066088	0.6740047	0.5314575	0.7610865
0.1189089	0.2876089	0.5557101	0.3469011	0.6172668	0.0380364	0.6613078	0.2887615	0.0337415	0.4794624	0.0097959	0.4364176	0.0392879	0.2407282	0.0042292	0.1149263	0.4478250	0.4441875	0.0456225	0.0143665	0.2941448	0.3030209	0.1852301	0.1437684	0.1593389	0.4924031	0.4359525	0.4441855	0.0935072	0.3921191	0.1534726	0.0107968	0.2038068	0.1128873	0.7319185	0.4486271	0.6663982	0.0806230	0.2594431	0.6930237	0.0603745	0.5636230	0.3903054	0.3901434	0.6545228	0.6923730	0.5675566	0.5941004	0.4472964	0.2333692	0.6597935	0.6379023	0.4591088	0.1809443	0.6589842	0.3922109	0.2004904	0.3712444	0.1437847	0.4620858	0.0003561	0.0873572	0.6945989	0.4422956	0.5341041	0.3342003	0.5810708	0.6040383	0.6535250	0.0127886	0.0141720	0.0075348	0.0257503	0.0514808	0.5793599	0.6194938	0.0396858	0.1180431	0.1656817	0.0500817	0.2708670	0.2229372	0.6027982	0.0389180	0.6331506	0.1549977	0.1375899	0.1124805	0.1581053	0.6421163	0.5228580	0.4424330	0.6135632	0.4922972	0.4263786	0.6545456	0.1309232	0.6281791	0.4980055	0.6772321
0.0695521	0.0911963	0.4239416	0.2446045	0.4905048	0.0728069	0.6562408	0.4021792	0.1743830	0.2894441	0.0955296	0.3411912	0.0188738	0.0611469	0.0601233	0.2803827	0.5643486	0.4721376	0.0677330	0.0228410	0.2020546	0.1199760	0.2184730	0.2565602	0.1481682	0.5915032	0.4612858	0.2269830	0.3233436	0.4278344	0.1968153	0.0180425	0.2419280	0.0340618	0.5861402	0.3593243	0.6618706	0.0951572	0.0210661	0.5676213	0.0004190	0.5989445	0.6425882	0.6410575	0.6618623	0.6408007	0.5563208	0.5688292	0.3757182	0.1416161	0.7324594	0.6044472	0.4530183	0.1169317	0.7281329	0.3131035	0.2644123	0.5758625	0.0546083	0.1916276	0.0173942	0.0894415	0.7902171	0.5623697	0.1631339	0.6794224	0.0735847	0.4959633	0.3993607	0.0001436	0.1118343	0.0131838	0.0272098	0.0703083	0.2369130	0.6235680	0.0014259	0.0923763	0.0912261	0.0337155	0.2320086	0.1884340	0.5706808	0.0738131	0.5588375	0.1218483	0.1068317	0.0834835	0.2423157	0.5990498	0.5909585	0.5056566	0.6139797	0.3622146	0.5601505	0.5665200	0.3523430	0.6922106	0.5036468	0.6172641
0.2084266	0.2863567	0.6996045	0.3427863	0.5886845	0.0245568	0.7522557	0.6998745	0.1685407	0.2555526	0.0251278	0.1963589	0.0028175	0.0122635	0.0215789	0.1211380	0.3275540	0.4738229	0.0668873	0.0011492	0.0246280	0.1187599	0.1233049	0.3947796	0.1812357	0.5399852	0.4774006	0.2700911	0.4248813	0.3315518	0.4313914	0.0293823	0.2153470	0.1006218	0.7592212	0.5887904	0.6003329	0.1438562	0.4605317	0.4555154	0.0006898	0.3734207	0.7519604	0.6374627	0.5736046	0.7662662	0.7243163	0.5612246	0.3218695	0.2053800	0.5514518	0.5774061	0.4239461	0.1397452	0.4814258	0.3206502	0.2733118	0.3780417	0.1246706	0.1189663	0.0016993	0.3040200	0.6262418	0.3425473	0.5685462	0.1997218	0.4035449	0.4910618	0.7537524	0.0026143	0.1770476	0.0154890	0.0627894	0.0453981	0.1938768	0.7040501	0.0007971	0.0870330	0.1494426	0.0320871	0.3981788	0.1696931	0.6035061	0.1591602	0.4087932	0.1199729	0.0614811	0.2762261	0.0322423	0.6208670	0.6463730	0.4452174	0.6690308	0.6437692	0.3320499	0.5582513	0.2721273	0.7412551	0.6899496	0.7235903
0.1102321	0.2650630	0.6099440	0.3851718	0.5907078	0.0228877	0.7014755	0.4161524	0.1007029	0.3888425	0.0458111	0.2750654	0.0460183	0.0123053	0.0408908	0.1117861	0.2793627	0.6519526	0.0359394	0.0034778	0.0117862	0.1291456	0.3050064	0.3376620	0.0890085	0.7077779	0.5259072	0.2546231	0.0561740	0.6570930	0.1314727	0.0003256	0.0324602	0.0956121	0.7715119	0.5604047	0.7178631	0.0558536	0.1344805	0.7062243	0.1189223	0.5819779	0.6503765	0.4652562	0.6236020	0.6129689	0.5792929	0.6069772	0.4431819	0.1285047	0.2117070	0.5919656	0.2363536	0.1874116	0.4952988	0.3863443	0.2403224	0.3716930	0.1502414	0.3286651	0.1269678	0.2568275	0.5578316	0.4843835	0.6338553	0.3484488	0.3938405	0.6626749	0.4639254	0.0435049	0.2406326	0.0158738	0.0240922	0.0696726	0.2591852	0.6113812	0.0769864	0.1047983	0.1407993	0.0089403	0.5118453	0.2211884	0.6837239	0.0698734	0.4970088	0.1942267	0.1037123	0.3578285	0.0001612	0.6110688	0.7023880	0.4132637	0.4026767	0.1970995	0.4184402	0.6705958	0.2388019	0.7633779	0.4936489	0.6517344
0.0438243	0.0948306	0.4975889	0.3560320	0.4520373	0.0871874	0.6517062	0.4811467	0.2369622	0.3855297	0.0369316	0.4014540	0.0020651	0.0111873	0.0190375	0.1454076	0.4463881	0.4842256	0.0539810	0.0138324	0.0120785	0.3864509	0.0480232	0.0826241	0.0895433	0.6088678	0.4564273	0.3288535	0.0921108	0.5017309	0.1521174	0.0090183	0.2754951	0.1424291	0.7579729	0.7868517	0.8071863	0.0457341	0.0059639	0.4226783	0.3258107	0.5963792	0.6321470	0.6920267	0.6185469	0.6551165	0.6355759	0.7055977	0.4021112	0.1102776	0.6615771	0.7051375	0.6837243	0.1965130	0.6083108	0.3415700	0.2598014	0.6103849	0.1097338	0.1897101	0.0162124	0.2801508	0.6245093	0.5770238	0.1774348	0.7264092	0.0285907	0.3902680	0.5294617	0.0165369	0.1559540	0.0146189	0.0508857	0.0687044	0.2909075	0.6402749	0.1833687	0.0741510	0.1217374	0.0017865	0.3667263	0.1335402	0.5325370	0.0542417	0.5724441	0.1935748	0.1031596	0.1573617	0.1688045	0.6519504	0.6306842	0.4436587	0.6512532	0.3103210	0.5028966	0.5730284	0.1093730	0.7378282	0.5157561	0.6062521
0.0183067	0.2259864	0.5028536	0.3657759	0.6017849	0.0625301	0.6456559	0.5077090	0.3377658	0.2185000	0.0177130	0.4901558	0.0216034	0.0186466	0.0414713	0.4095110	0.3773325	0.5296149	0.0881218	0.0038269	0.1428991	0.2100114	0.0618095	0.0429104	0.0749904	0.5197126	0.3159213	0.2120294	0.0702276	0.3047173	0.1588351	0.0006528	0.3013092	0.1267247	0.6241189	0.6280661	0.7891038	0.1094896	0.0292651	0.4824066	0.2188176	0.7247525	0.6149013	0.4673510	0.5728923	0.7299138	0.8380148	0.7094364	0.4180820	0.2648035	0.3628790	0.5551850	0.5709420	0.2163058	0.6635270	0.5111821	0.2496424	0.2216860	0.1284184	0.2138327	0.1175703	0.2383978	0.6379546	0.5125171	0.1304603	0.6614239	0.0178407	0.6079124	0.5321975	0.0000782	0.1562531	0.0395145	0.0251991	0.0626487	0.3865093	0.5670619	0.3734605	0.1251458	0.1801425	0.0272578	0.3316654	0.1117509	0.5360606	0.1718696	0.4543457	0.1926520	0.1516123	0.1105255	0.2709677	0.5450123	0.7273191	0.5581292	0.6463506	0.3918240	0.5630352	0.4253345	0.3123348	0.5863438	0.6120129	0.6372449
0.1306128	0.2500683	0.6319943	0.3593823	0.6535645	0.0270682	0.7152295	0.2213698	0.0140576	0.6131114	0.0124145	0.4567978	0.0443413	0.0110515	0.0086175	0.0485590	0.3849590	0.3971611	0.0699414	0.0016700	0.0690894	0.4118942	0.4612329	0.6466833	0.1577170	0.7141144	0.3839947	0.3222325	0.4738272	0.4747775	0.4543345	0.0013778	0.1509427	0.1026892	0.7475069	0.7022994	0.5378105	0.0437025	0.1424338	0.6562090	0.0003084	0.6033753	0.6589456	0.6322421	0.6706116	0.5117526	0.5499605	0.5235910	0.3941049	0.4475623	0.5884712	0.7254847	0.1124390	0.0944460	0.6991188	0.3481701	0.4467139	0.2054769	0.1024990	0.2617711	0.0990201	0.1636476	0.6579507	0.5761359	0.6576808	0.2236311	0.4258111	0.5932584	0.4911554	0.0264355	0.0457349	0.0337325	0.0279959	0.0396617	0.4760016	0.5277354	0.0042433	0.0856138	0.2668219	0.0069890	0.2883798	0.1569146	0.7509973	0.0543154	0.5101847	0.0037963	0.1609605	0.4043424	0.5808268	0.5988429	0.4995265	0.4277631	0.5817082	0.5906635	0.4265059	0.5719123	0.2403832	0.6879388	0.5203090	0.5894852
0.1927688	0.1597950	0.6854650	0.3123383	0.5510727	0.0742238	0.6175126	0.5829226	0.0138584	0.4782908	0.0394274	0.4757334	0.0083291	0.2092348	0.0171750	0.1611610	0.5331242	0.5571142	0.0122142	0.0061198	0.3938624	0.1611587	0.3869748	0.2058649	0.0919679	0.7528739	0.5530660	0.3057707	0.2393912	0.6309490	0.2000714	0.0020576	0.2023206	0.1149763	0.5650160	0.6979747	0.7737903	0.0960558	0.1889341	0.2989996	0.2324023	0.5046467	0.6783585	0.5658836	0.5766905	0.5492777	0.7712560	0.5603941	0.2235815	0.5268382	0.6259684	0.6985598	0.3590631	0.5651621	0.6888674	0.1628293	0.2927744	0.1635603	0.0829999	0.3341806	0.0084288	0.2155929	0.5799069	0.5768983	0.1431581	0.7527369	0.4100162	0.5912494	0.5495192	0.0003572	0.2081640	0.0164271	0.0621145	0.1130097	0.6053933	0.6348630	0.5073135	0.0716234	0.1498138	0.0106297	0.5123383	0.1002470	0.5595411	0.0590269	0.5643820	0.0933472	0.1388089	0.0632821	0.0023979	0.7989004	0.6285406	0.6292060	0.6340932	0.4256822	0.4733784	0.3162356	0.4521686	0.6221541	0.4542868	0.5489364
0.1761355	0.1327764	0.5632816	0.1430554	0.4328778	0.0395129	0.5958535	0.4272948	0.1985604	0.4022671	0.0053286	0.4224419	0.0014223	0.1846196	0.0430894	0.4144983	0.4344004	0.5391020	0.0888889	0.0112298	0.0456976	0.3529721	0.2526209	0.4395452	0.1898544	0.7680493	0.5370008	0.2819082	0.3014617	0.3270410	0.2441792	0.0279233	0.2911119	0.0388378	0.7563791	0.7103981	0.6716515	0.0371464	0.1288569	0.4676305	0.1485557	0.6209651	0.5693843	0.6071186	0.7363814	0.6685912	0.5113526	0.6410544	0.3795912	0.2339328	0.7074440	0.6773041	0.3998469	0.2947274	0.4796659	0.2843225	0.2840644	0.2390657	0.1077816	0.3787224	0.0094136	0.2895212	0.6409877	0.4866688	0.2814042	0.5230026	0.2515385	0.4636824	0.4576123	0.0005324	0.2048239	0.0087264	0.0530908	0.0420072	0.2922201	0.5276532	0.1174954	0.0816485	0.1487210	0.0566317	0.4684848	0.0250462	0.7477889	0.1175465	0.6046714	0.2431133	0.0575484	0.1497869	0.0558708	0.6456110	0.7654915	0.4743192	0.5911585	0.3900364	0.4111048	0.7194075	0.2137119	0.5484062	0.5361672	0.7038015
0.0561837	0.2813252	0.7436799	0.4426507	0.6454765	0.0445411	0.7657572	0.4534122	0.1000770	0.5336665	0.0189039	0.4603989	0.0669878	0.3443995	0.0079294	0.2584709	0.2969496	0.4992563	0.0559252	0.0060616	0.0310830	0.2240311	0.1248543	0.2485471	0.1097173	0.4722057	0.2084478	0.1591429	0.2590170	0.2506064	0.4024451	0.0261877	0.1596368	0.1711470	0.7203554	0.6608895	0.7257763	0.0839626	0.0206847	0.5388797	0.0061282	0.5659758	0.6810945	0.6859619	0.6284163	0.7913816	0.6649893	0.5932821	0.3175267	0.4309232	0.7299260	0.6375958	0.3964222	0.2760208	0.5041095	0.3771980	0.2228936	0.2234747	0.3127264	0.5065188	0.0008569	0.1112885	0.6826976	0.6841839	0.6533740	0.2531245	0.6493444	0.3974030	0.6586594	0.0196058	0.0068455	0.0276469	0.0234009	0.0454113	0.2959524	0.5512719	0.2017565	0.1230593	0.1780419	0.0218573	0.3940066	0.0960242	0.2336185	0.1508640	0.4046810	0.1372443	0.2454560	0.2119785	0.1515780	0.4405136	0.5928170	0.3929905	0.5386795	0.2892760	0.4869778	0.7108106	0.3488401	0.4318695	0.4131013	0.7126968
