G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4977989	0.1244746	0.0967528	0.0031231	0.2849495	0.6522356	0.3532055	0.0249618	0.3940204	0.2223036	0.0000000	0.7669220	0.3571400	0.1139657	0.5739170	0.6261754	0.1341308	0.6737936	0.3645405	0.6891315	0.0787372	0.4460241	0.1928898	0.5540970	0.3796488	0.1717420	0.3710978	0.3134690	0.5236471	0.5244157	0.2973394	0.6545861	0.3963238	0.6545855	0.7272803	0.1402151	0.5170236	0.6385362	0.4553917	0.3921053	0.3166912	0.5238777	0.4243070	0.5546655	0.7055844	0.0993117	0.3710543	0.0861400	0.5937528	0.4309889	0.7114546	0.3429943	0.1131945	0.3451910	0.4267755	0.2554639	0.4100188	0.0261495	0.2251876	0.0848400	0.3902848	0.5673982	0.6538088	0.5060764	0.1893712	0.8690264	0.5654687	0.5585640	0.3484073	0.2731783	0.4194627	0.2632055	0.5383224	0.0659124	0.2372779	0.4916162	0.0905512	0.3992948	0.4039609	0.7207075	0.2475372	0.3920687	0.0062136	0.2004666	0.7360360	0.5769784	0.2136209	0.3793329	0.4803228	0.0276932	0.7236596	0.6934870	0.6127815	0.7248972	0.3561096	0.6371111	0.6632648	0.0673437	0.7525720	0.7371477
0.5258297	0.1242650	0.0789399	0.0097658	0.2186310	0.6209566	0.2982919	0.0270649	0.4404361	0.1620195	0.4591856	0.0000000	0.2667453	0.1209216	0.5699108	0.7423812	0.1061813	0.7963166	0.4321257	0.7438608	0.0959636	0.3808361	0.1499271	0.4057890	0.3642126	0.1129390	0.3460838	0.3298389	0.5056697	0.5892700	0.2880582	0.5652529	0.4466332	0.6581820	0.8244609	0.2939295	0.4846096	0.7042210	0.3308683	0.4466833	0.2092829	0.5916552	0.4761417	0.5895067	0.6293046	0.2077519	0.4359328	0.0460132	0.7292631	0.3759615	0.7203285	0.2557097	0.1041286	0.3464970	0.3379423	0.3587642	0.3525166	0.0063832	0.2600096	0.1102910	0.4596124	0.6270736	0.7145075	0.5590136	0.2474218	0.6865592	0.5066918	0.6174572	0.4055316	0.3220033	0.3504155	0.1929775	0.6575556	0.0712193	0.1916920	0.6246523	0.0659823	0.3377570	0.2294108	0.7162721	0.1737035	0.2920885	0.0084575	0.0752391	0.8164238	0.6979707	0.2889203	0.3086879	0.4977491	0.0822898	0.7240677	0.7701265	0.6731607	0.6589740	0.2880246	0.6737837	0.6828397	0.0957176	0.7292922	0.8397613
0.5526507	0.1312779	0.0748892	0.0157415	0.2305731	0.3181109	0.3095285	0.0202873	0.4020066	0.2202349	0.5503838	0.6977539	0.0000000	0.0204800	0.6688283	0.0627697	0.7803792	0.7477372	0.0291310	0.6108479	0.5798264	0.4575525	0.2886098	0.3889972	0.3616611	0.2333156	0.3961616	0.1918070	0.4176777	0.5583911	0.2892635	0.7136686	0.6123340	0.7323397	0.7295743	0.3367556	0.4819771	0.6655624	0.3762557	0.4284343	0.2762528	0.5571165	0.5046815	0.6986627	0.4573199	0.1086497	0.3700746	0.0375589	0.9315940	0.4904834	0.5718548	0.3457341	0.0994242	0.3114832	0.2589467	0.1976055	0.3770587	0.0077097	0.2330137	0.1350031	0.4107758	0.4649992	0.7153450	0.6676134	0.2025956	0.7617643	0.4441297	0.5019941	0.2992023	0.3362043	0.2962626	0.2592356	0.5592185	0.0351004	0.1798072	0.6259405	0.0712165	0.4497263	0.2581283	0.9946865	0.1726717	0.4141681	0.0260239	0.1448736	0.5852575	0.8012280	0.3515620	0.2123909	0.5529461	0.0720205	0.8283745	0.6781083	0.7563462	0.6355349	0.3465570	0.6636216	0.7874578	0.1041122	0.5551276	0.7058300
0.5467477	0.1586818	0.0412636	0.0125312	0.2606714	0.4883543	0.3176116	0.0177217	0.4588121	0.1731594	0.4925742	0.7640676	0.3557638	0.0000000	0.5251642	0.6195508	0.0781089	0.5405490	0.5112270	0.5442820	0.1225319	0.3552153	0.1828614	0.4129602	0.2958408	0.1788094	0.3996280	0.2966479	0.3249568	0.5039477	0.2346129	0.6590382	0.3555284	0.6255494	0.7130125	0.2608888	0.5088610	0.6802796	0.4340353	0.4505856	0.2675963	0.7190151	0.3958715	0.6000675	0.5658463	0.1092993	0.3660891	0.0393542	0.7329587	0.2365229	0.6732529	0.2499203	0.1539881	0.3906661	0.3271623	0.3486445	0.2691106	0.0021820	0.2107774	0.1897687	0.2853426	0.6214686	0.6478910	0.4424908	0.1530259	0.7324581	0.4231761	0.5798136	0.3477958	0.2676088	0.2846248	0.3022037	0.5005440	0.0863339	0.2031340	0.6368222	0.0739609	0.3267088	0.3160094	0.9259677	0.1572042	0.4347414	0.0227890	0.1928862	0.7174355	0.7167881	0.2550289	0.2485287	0.5218403	0.1015677	0.7301132	0.7725930	0.6588741	0.6584633	0.2873972	0.7831957	0.6748898	0.1170425	0.6018039	0.8339393
0.3429432	0.0839594	0.0964517	0.0261780	0.2241717	0.5165794	0.2786839	0.0272795	0.3564003	0.1537336	0.5618200	0.8116949	0.3269487	0.1279178	0.0000000	0.8134995	0.0840030	0.6462269	0.4398027	0.7839437	0.0677833	0.3155519	0.2165311	0.3989487	0.3709930	0.1209252	0.2685442	0.3791835	0.3713553	0.5387219	0.2985617	0.7490147	0.4044247	0.6426070	0.6958745	0.3116691	0.4843356	0.7992279	0.3964672	0.4089694	0.2397010	0.6224747	0.4350517	0.6531814	0.6334780	0.0862606	0.3830769	0.0482944	0.6814151	0.3075660	0.6762146	0.2402265	0.0942967	0.3111757	0.2903508	0.2401873	0.3174005	0.0181784	0.2406516	0.1218261	0.3417317	0.6096370	0.6543807	0.4972471	0.2713184	0.6040952	0.4209383	0.6193160	0.4333948	0.2131042	0.2589319	0.1934848	0.5356203	0.1002736	0.2125467	0.5285465	0.1054339	0.3634828	0.3351903	0.7018071	0.1979529	0.4454264	0.0194198	0.3149411	0.6618810	0.7511096	0.2320421	0.2995018	0.3161080	0.0462466	0.8028578	0.7379173	0.6476441	0.6679494	0.4864473	0.7558462	0.7147606	0.1116808	0.7894209	0.8588748
0.5491782	0.1274462	0.0680021	0.0048193	0.2927083	0.5365823	0.3434495	0.0333425	0.3886895	0.1963267	0.6057817	0.6463557	0.4741926	0.1532262	0.5311511	0.0000000	0.1132440	0.8577406	0.6021203	0.7607493	0.1446803	0.4890829	0.2235284	0.4931781	0.2905518	0.1566110	0.2951385	0.3289342	0.4118071	0.4573740	0.2389968	0.6062731	0.4502762	0.5451229	0.7768041	0.3149754	0.4480292	0.7644576	0.3477364	0.5639040	0.3642619	0.6889123	0.4460291	0.7642444	0.5416412	0.1172765	0.4052626	0.0670924	0.7319666	0.3656034	0.7002692	0.2834095	0.0971374	0.4328090	0.3339988	0.2617424	0.2970831	0.0376769	0.2471928	0.1423571	0.3890956	0.6166883	0.5851874	0.5075141	0.3227504	0.7404716	0.4333996	0.4426589	0.3730618	0.2108338	0.3093564	0.2862368	0.5877846	0.1623189	0.1996886	0.6385158	0.0652922	0.3163725	0.3292969	0.8408414	0.2103038	0.5603956	0.0228587	0.1781905	0.6166761	0.7306578	0.2560681	0.2055172	0.4685471	0.0893502	0.6591066	0.7629344	0.5672629	0.6989294	0.3175231	0.7013618	0.7213117	0.1400329	0.6260886	0.6471795
0.4370175	0.1418914	0.1036059	0.0332779	0.2487597	0.6002553	0.2839494	0.0335329	0.3516025	0.1600052	0.5243182	0.8637979	0.3495573	0.2158746	0.5497035	0.7087178	0.0000000	0.7248511	0.4400265	0.7232194	0.0579797	0.3709632	0.2081808	0.3587791	0.3026943	0.1399557	0.3363472	0.2968912	0.3632472	0.4709648	0.2078858	0.6928619	0.4898595	0.6222541	0.7036447	0.2498230	0.5543987	0.7283037	0.3956815	0.5287596	0.2250354	0.4879279	0.3835555	0.7809548	0.5807436	0.1047533	0.4040208	0.0341465	0.7157916	0.3024597	0.7559872	0.3718512	0.1303756	0.3602391	0.3563650	0.2977004	0.3824850	0.0105364	0.2280755	0.0963448	0.3737060	0.5500035	0.5330530	0.5160017	0.1438217	0.7015248	0.4894429	0.5978519	0.4202378	0.3169879	0.2647279	0.2161788	0.5664937	0.0624444	0.2209296	0.6584996	0.0772359	0.3798750	0.3314574	0.5879607	0.2079126	0.3708360	0.0126211	0.2186800	0.5353530	0.6747731	0.2213277	0.3077835	0.4309526	0.0731468	0.7336931	0.7700098	0.6056034	0.7166600	0.2580407	0.6281321	0.5700679	0.1049849	0.7661076	0.7522206
0.5489169	0.1248432	0.0416332	0.0246252	0.3290323	0.5034208	0.2487285	0.0805032	0.5129575	0.1430524	0.3806140	0.5386254	0.3363315	0.1243722	0.6600229	0.6710979	0.0755761	0.0000000	0.5414851	0.6835327	0.0453505	0.3939275	0.0695793	0.4305194	0.3829585	0.1520671	0.3607264	0.6996054	0.3048724	0.4571079	0.2731817	0.7361943	0.1866799	0.3828636	0.7161799	0.2126020	0.5432162	0.7385936	0.4081701	0.5136806	0.2352544	0.4675376	0.5220637	0.5543733	0.6518981	0.1447411	0.6660935	0.0338618	0.6128487	0.3005258	0.7487724	0.3331675	0.0686694	0.3401133	0.2392112	0.1796727	0.2784444	0.0041818	0.2162365	0.1174047	0.2815875	0.6026360	0.6448755	0.6390364	0.2071206	0.6423192	0.5003271	0.6712947	0.3764195	0.3485787	0.4396499	0.3169685	0.0043076	0.3822846	0.0004537	0.6297638	0.0930223	0.4499437	0.3942620	0.6933984	0.2087692	0.3592771	0.0293321	0.2650557	0.6486171	0.6620664	0.1396092	0.3935204	0.5706351	0.0304420	0.6533100	0.6190796	0.5244490	0.6770790	0.3007282	0.7234078	0.7499749	0.0898116	0.7374697	0.6881208
0.6270983	0.0990903	0.1090580	0.0075105	0.2059819	0.5502315	0.2959743	0.0500714	0.4402692	0.1873737	0.4442985	0.8016399	0.3076527	0.1526390	0.5232759	0.7757404	0.0939688	0.6750798	0.0000000	0.6142070	0.1328123	0.3654317	0.1743763	0.3407628	0.1970731	0.1080114	0.3233337	0.2311323	0.3993563	0.5715011	0.2155508	0.7655023	0.5564551	0.5610438	0.7119015	0.1262523	0.5299838	0.7365550	0.4048042	0.4244104	0.2611821	0.6016947	0.4045459	0.5265089	0.5524825	0.0963969	0.3674360	0.0515418	0.8263737	0.2712945	0.6414721	0.3791690	0.0731195	0.3543614	0.3807052	0.3478838	0.3594484	0.0341843	0.3587383	0.1688956	0.2888882	0.5892630	0.6850586	0.4864109	0.2110412	0.6285594	0.4461589	0.4191219	0.2733221	0.3403199	0.2193044	0.2407526	0.5111354	0.0862129	0.1976332	0.5550826	0.1086685	0.4078161	0.2714797	0.8002428	0.2085127	0.4451558	0.0122284	0.1475692	0.7179271	0.7388155	0.2233716	0.3625224	0.3985096	0.1330655	0.6812035	0.7722808	0.6697424	0.7030097	0.3659719	0.6227734	0.7271359	0.1558670	0.7007295	0.7025839
0.4646626	0.1558320	0.1469410	0.0183001	0.1718809	0.5480820	0.3388458	0.0384204	0.4134883	0.1781956	0.3949544	0.7006075	0.3255593	0.1031666	0.6094314	0.6493505	0.1560187	0.7665222	0.2638438	0.0000000	0.0805809	0.4460236	0.1582683	0.3346825	0.3773285	0.2345557	0.3316637	0.3273647	0.3634885	0.5779724	0.4304174	0.8620680	0.4860060	0.6648753	0.6842327	0.2227441	0.4486627	0.6618054	0.4481372	0.4644808	0.2126461	0.5301065	0.4766983	0.6487364	0.4789405	0.1897205	0.3148472	0.0473960	0.6841610	0.3792369	0.7325951	0.3573112	0.1636238	0.2711964	0.4612566	0.2694989	0.4277471	0.0022153	0.1454812	0.0851771	0.4275372	0.5417232	0.6520348	0.5039711	0.2185024	0.6391369	0.3963216	0.5580099	0.3981193	0.3034615	0.3303937	0.2522286	0.5122869	0.1285342	0.1477816	0.6164781	0.1258057	0.2471570	0.2725648	0.6039266	0.1920432	0.4176246	0.0266769	0.1899929	0.5902018	0.7315527	0.2480412	0.3957957	0.4576736	0.0891275	0.7239656	0.7426823	0.7426755	0.7174611	0.3625268	0.7589579	0.6514570	0.1172668	0.6724136	0.8007325
0.6516490	0.1259346	0.0849295	0.0174784	0.2157211	0.7400122	0.3315059	0.0234529	0.5287692	0.2416954	0.4571042	0.6290759	0.2992858	0.1418765	0.6128721	0.7963697	0.1690209	0.6932609	0.3281676	0.7655345	0.0000000	0.3685185	0.2043988	0.4758317	0.2550738	0.1935325	0.3011064	0.3318306	0.3941147	0.5765690	0.3685857	0.6886945	0.4623963	0.6287204	0.5572602	0.2802735	0.5540077	0.5948330	0.5314156	0.4098858	0.2704680	0.4769051	0.4892414	0.6070745	0.6392948	0.0829321	0.4525512	0.0256978	0.5778652	0.3468735	0.6891762	0.2651312	0.0993032	0.4354311	0.2639176	0.2233346	0.2952003	0.0049764	0.2817410	0.1148806	0.3988274	0.5399531	0.5805349	0.5136466	0.1683844	0.6435833	0.3362671	0.5832912	0.4970972	0.3135318	0.3074701	0.2274209	0.5768563	0.0788688	0.1316901	0.5671778	0.0968876	0.3271886	0.3564583	0.6883198	0.2561429	0.3785097	0.0251045	0.1360530	0.6086397	0.6926212	0.1863619	0.3347647	0.3020768	0.0541220	0.5775463	0.7599316	0.5163647	0.7988544	0.4003297	0.6710165	0.7562411	0.0925183	0.7108998	0.8796888
0.5962216	0.1132895	0.0496968	0.0101175	0.3086575	0.5477079	0.2486790	0.0251327	0.4901647	0.1878061	0.3566827	0.5612198	0.2303352	0.1326387	0.4786735	0.8236749	0.0754382	0.6809131	0.3035789	0.7592789	0.0966393	0.0000000	0.2346218	0.4066140	0.2699955	0.1624445	0.3090351	0.2413679	0.3422063	0.4423895	0.2913402	0.7389393	0.4321712	0.5381394	0.6921426	0.2000761	0.4703602	0.7450333	0.3832513	0.5311530	0.1941707	0.5831345	0.4346459	0.6665755	0.6115966	0.1328512	0.3743625	0.0412315	0.6615545	0.4081720	0.6371324	0.2715913	0.1270284	0.3634622	0.2436466	0.3502927	0.3436524	0.0027437	0.1642412	0.0941888	0.3606141	0.5006291	0.6601201	0.5452310	0.2140027	0.7048741	0.4261543	0.4677609	0.4346299	0.3037007	0.3308826	0.2778702	0.6741833	0.0338484	0.2115979	0.5865445	0.0726399	0.4358605	0.4241243	0.6645764	0.1999598	0.3847742	0.0106291	0.0889852	0.7731112	0.7185912	0.2261161	0.2822226	0.4782063	0.0861289	0.7905483	0.8259456	0.6174972	0.9225862	0.2520856	0.7300396	0.8234709	0.1536949	0.8225297	0.6843259
