G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3487037	0.2601513	0.6511759	0.4306347	0.1166596	0.6109102	0.6137486	0.4672942	0.8087082	0.2186506	0.0000000	0.1266845	0.1501136	0.2393311	0.1545437	0.2374398	0.5491954	0.3717653	0.5216848	0.4890621	0.1479815	0.1128972	0.5098202	0.4883286	0.5107425	0.4582135	0.3268980	0.4734714	0.1168874	0.0058939	0.2187963	0.4684619	0.5952657	0.3245695	0.2011837	0.0625398	0.6544963	0.1308791	0.5821155	0.2574738	0.7945620	0.0397151	0.6009279	0.0444448	0.0373248	0.7399298	0.3497412	0.3070816	0.5556789	0.5990138	0.0940270	0.6516156	0.4400074	0.3304616	0.5987201	0.5592599	0.0858789	0.0362324	0.0413375	0.5970672	0.0165721	0.1874064	0.4164067	0.4564863	0.1345576	0.6294083	0.0677171	0.0521959	0.2461335	0.0292330	0.5664061	0.2344243	0.1835025	0.0342156	0.4744713	0.0792163	0.6251579	0.5052248	0.3132140	0.2981434	0.3840153	0.3439792	0.6931710	0.0320943	0.7300802	0.7290908	0.5580864	0.7006319	0.2017064	0.5801639	0.6780540	0.6640484	0.0500596	0.4297693	0.0825713	0.5472294	0.4960808	0.6815941	0.0361968	0.6063570
0.3348372	0.2977734	0.5830432	0.3410767	0.1047465	0.5420767	0.4560627	0.4378352	0.8060215	0.2058853	0.3098636	0.0000000	0.1453952	0.2900445	0.1777022	0.1830431	0.4273528	0.2716897	0.4529440	0.4077517	0.1514204	0.1198579	0.4631098	0.4127331	0.6781443	0.5896896	0.2865026	0.6033840	0.0630642	0.0141613	0.1589362	0.4249631	0.5789435	0.2724379	0.1919288	0.1966472	0.7101423	0.0517015	0.6633048	0.2799760	0.5751640	0.0519266	0.5960305	0.0637621	0.0488638	0.6152560	0.4402009	0.2383793	0.4238785	0.4590580	0.2175456	0.6708606	0.5438142	0.4288299	0.7599810	0.5474880	0.0840459	0.0233831	0.0368916	0.6316485	0.0188845	0.1292860	0.2822160	0.3722761	0.1617929	0.5507245	0.0362985	0.0591047	0.3348681	0.0638148	0.7881587	0.3137344	0.2681249	0.0614854	0.5333927	0.0617607	0.6026742	0.4075167	0.2513005	0.3901317	0.4500246	0.2709661	0.6060450	0.0507478	0.4985946	0.5325298	0.0083965	0.6737171	0.0596393	0.6533133	0.5806835	0.7642704	0.0602819	0.4413533	0.0984093	0.4757730	0.5206832	0.6812654	0.0257602	0.6668837
0.3922244	0.2055362	0.6724146	0.3716029	0.0882950	0.6122349	0.5731510	0.7067190	0.5984595	0.2632455	0.3244676	0.1160897	0.0000000	0.0440938	0.4400292	0.2287947	0.4643815	0.1133451	0.4469929	0.8261878	0.1618408	0.0168388	0.5588715	0.7117987	0.5421271	0.2974719	0.2653259	0.5120722	0.0495129	0.0398416	0.2165988	0.3711231	0.6806295	0.3239219	0.2155183	0.0148239	0.6243929	0.5441281	0.7145548	0.2680086	0.6012613	0.0651249	0.4944189	0.0363407	0.0825833	0.6446466	0.3872529	0.4032590	0.6321145	0.4800390	0.1373054	0.7264712	0.4660195	0.1719616	0.7150628	0.6242513	0.1211238	0.0135641	0.0477329	0.7641780	0.0209484	0.1845078	0.5298388	0.4792009	0.1484605	0.4661669	0.0348116	0.0907954	0.1848652	0.0283298	0.7229360	0.2177941	0.2696944	0.1151755	0.5179430	0.0795961	0.5918785	0.2527992	0.2506062	0.0508762	0.3802195	0.2363656	0.5468018	0.0395791	0.6926076	0.6338896	0.6561041	0.8149758	0.5186493	0.7229768	0.6786576	0.6206971	0.0563062	0.5009832	0.0750847	0.6260549	0.4998812	0.7055376	0.0299655	0.5537882
0.4100113	0.2158629	0.5849586	0.5619027	0.0864971	0.5965616	0.5275614	0.4393441	0.7676688	0.1935089	0.3927991	0.1107594	0.2058838	0.0000000	0.1777263	0.2159966	0.5545282	0.2540923	0.6645195	0.4778946	0.1606933	0.1580780	0.4893779	0.3694497	0.5420095	0.6092327	0.2610917	0.5199041	0.0464471	0.0028544	0.2005375	0.3926098	0.6136422	0.2208003	0.1528496	0.1753218	0.6634549	0.0221527	0.6958041	0.3165015	0.6909668	0.0280207	0.6960789	0.0527444	0.0469157	0.7098357	0.3621365	0.2536356	0.6346968	0.5298128	0.1386702	0.7834241	0.3960515	0.5171357	0.7240628	0.3695001	0.0746144	0.0457717	0.0559394	0.7397285	0.0170586	0.1482303	0.1980987	0.4689434	0.1931204	0.5448915	0.0529830	0.0591675	0.3040053	0.0266441	0.6682118	0.3006047	0.2232730	0.0338878	0.5376869	0.0527739	0.5488170	0.6079218	0.2987373	0.2809715	0.4364545	0.2423474	0.7501811	0.0361964	0.5347498	0.6545631	0.0061528	0.6580980	0.0486081	0.7208142	0.7616339	0.6872797	0.0814061	0.3880889	0.0607878	0.4455463	0.5153455	0.6246715	0.0258763	0.6442389
0.3985303	0.2529220	0.6429737	0.3997196	0.0889165	0.5943396	0.4545843	0.5203794	0.5947041	0.2675465	0.3690362	0.1189122	0.2472939	0.2864506	0.0000000	0.2776227	0.5475854	0.2523008	0.4019589	0.4013726	0.1257892	0.1402552	0.4939835	0.4174926	0.5888242	0.6482745	0.2774013	0.6100144	0.0789409	0.0054800	0.2528621	0.3731780	0.5938936	0.3173746	0.1979460	0.1155867	0.7451455	0.0097106	0.7584196	0.1903046	0.6043245	0.0336649	0.4299408	0.0617671	0.0825312	0.6413017	0.2788021	0.3504064	0.5686458	0.6015849	0.0759449	0.6158834	0.4711977	0.4996520	0.5460557	0.5549610	0.1018091	0.0314830	0.0557529	0.6222021	0.0594438	0.1445289	0.2459445	0.4491769	0.2062210	0.6261070	0.0263016	0.0845383	0.2053072	0.0286940	0.7823626	0.3912309	0.2379974	0.0333842	0.4731226	0.0370741	0.6700261	0.5952027	0.3132283	0.3216813	0.3790896	0.2980931	0.8168562	0.0485043	0.6092750	0.6810224	0.0560428	0.7159426	0.0666362	0.6076811	0.6144806	0.6995310	0.0410616	0.4977461	0.1051605	0.4877035	0.5137624	0.6160055	0.0241988	0.5158843
0.3415012	0.2497257	0.6994737	0.4123793	0.1360690	0.6428560	0.5019936	0.4986135	0.6610742	0.2531773	0.3019512	0.1481022	0.1928850	0.2820626	0.1167665	0.0000000	0.4978162	0.2286489	0.4175428	0.3886137	0.1934409	0.2367343	0.3995631	0.2885690	0.6381830	0.5933191	0.3059747	0.5016275	0.0544340	0.0113550	0.1721290	0.3378505	0.7023385	0.2754641	0.1819158	0.1470691	0.5604828	0.0265812	0.8147560	0.2592632	0.7134543	0.0336463	0.5892033	0.0413555	0.0837957	0.6211006	0.4614939	0.3066069	0.6118755	0.5522635	0.2001361	0.6177951	0.4323727	0.5521131	0.6813239	0.3771201	0.0939797	0.0328147	0.0603311	0.7010653	0.0126793	0.1360500	0.2548851	0.5470944	0.1655748	0.6046836	0.0276569	0.0762928	0.2873947	0.0593350	0.7947793	0.3514967	0.2214761	0.0425791	0.4334802	0.0642404	0.6064515	0.5201256	0.3155793	0.3766394	0.4709637	0.3440484	0.7595932	0.0423246	0.4145640	0.7025966	0.0011551	0.6833198	0.0954793	0.6750223	0.6924961	0.6793947	0.0806179	0.4209099	0.1059476	0.4915757	0.5992132	0.7511902	0.0165973	0.5760026
0.2868187	0.2508759	0.6364232	0.3660960	0.4941800	0.7285015	0.0310614	0.4946148	0.6013825	0.2643082	0.3500150	0.1149895	0.1603446	0.2433604	0.1358624	0.2279531	0.0000000	0.2458912	0.4423509	0.4636574	0.1749775	0.1111020	0.4560319	0.5219177	0.5555911	0.6576387	0.0283099	0.2279785	0.0201570	0.0068901	0.0473386	0.4663818	0.0521560	0.0752754	0.1883179	0.0853210	0.2634762	0.0932499	0.6798549	0.2833261	0.7021364	0.0428617	0.6245873	0.7347668	0.0528967	0.7563417	0.3549091	0.2513217	0.5803238	0.6046982	0.1046180	0.8523340	0.4355210	0.6033230	0.6761438	0.1295136	0.0676173	0.0157233	0.0857419	0.6411616	0.0073059	0.0379606	0.3213318	0.0254100	0.3001556	0.7299340	0.0358294	0.0846466	0.3997394	0.0524891	0.6898272	0.2554755	0.2264477	0.0393290	0.4075407	0.0784189	0.6941886	0.4456422	0.3216348	0.2583076	0.4830236	0.2825671	0.6710981	0.0535670	0.6040306	0.6129978	0.4050582	0.6156465	0.1087338	0.8186562	0.5696650	0.8122556	0.7304783	0.0008256	0.7038618	0.1880006	0.5590278	0.6334435	0.0257175	0.6791831
0.3651273	0.2225419	0.5630665	0.4672827	0.0713079	0.6864175	0.5969300	0.5728806	0.7342816	0.3076557	0.3800441	0.1635792	0.1287467	0.3170151	0.2002934	0.2753940	0.5151803	0.0000000	0.5356354	0.4277688	0.2053917	0.1470576	0.5635762	0.3591613	0.4537318	0.6237053	0.2507511	0.5637131	0.0315665	0.0074065	0.1562667	0.3535706	0.7762578	0.2285088	0.1108521	0.1435708	0.6850259	0.0854041	0.6975411	0.3230724	0.5976341	0.0222695	0.6009362	0.0401275	0.0526870	0.6811619	0.4082384	0.1940094	0.5388170	0.5941062	0.1654066	0.6724870	0.3750468	0.4709306	0.6674173	0.4940845	0.0874801	0.0524714	0.0370663	0.6051011	0.0236470	0.1744838	0.2529747	0.4723801	0.2432137	0.4793531	0.0291395	0.0946868	0.3115683	0.0170262	0.6104819	0.3295782	0.2321324	0.0401506	0.3708637	0.0945535	0.8036801	0.4435962	0.2724022	0.2878413	0.3930876	0.3447699	0.6744970	0.0656991	0.5297357	0.7088381	0.0415086	0.7287721	0.0775778	0.7421159	0.7339269	0.6160923	0.0630786	0.4337514	0.0756638	0.5430392	0.6593020	0.8068608	0.0356552	0.6072209
0.3947622	0.2950449	0.5205395	0.5308344	0.1294745	0.6532657	0.5573557	0.4789518	0.6055199	0.2098673	0.3897917	0.1508061	0.1788136	0.3299273	0.1992215	0.2671166	0.5550928	0.3247692	0.0000000	0.4532697	0.2449202	0.0998473	0.5754458	0.4199889	0.4084284	0.6670244	0.3723680	0.4685283	0.0511129	0.0032906	0.2197129	0.3651197	0.7779504	0.3184415	0.1670857	0.1638463	0.6551140	0.0297356	0.6263095	0.2394491	0.5368502	0.0386070	0.4747394	0.0515936	0.0599528	0.7508482	0.3364415	0.2308160	0.5395209	0.4681848	0.1390582	0.7041710	0.5242492	0.6337495	0.6518062	0.3791710	0.0737164	0.0282317	0.0401279	0.7509411	0.0053935	0.0849371	0.2151262	0.5601422	0.3256368	0.6355632	0.0368608	0.0599434	0.2277092	0.0359700	0.6744263	0.4439733	0.1999968	0.0418180	0.4138398	0.0547196	0.5696938	0.4440821	0.3099000	0.3625422	0.4500962	0.2817220	0.7296136	0.0229621	0.4487184	0.6492337	0.0622898	0.6223105	0.0555978	0.7623618	0.7694187	0.6125145	0.0308031	0.5181407	0.0814513	0.5329352	0.5351579	0.6150073	0.0318730	0.7068065
0.3494269	0.3228471	0.5773624	0.5064649	0.1179449	0.6412940	0.7310815	0.6332821	0.6408215	0.1982772	0.3540929	0.2138545	0.1354245	0.2335856	0.1834761	0.2133488	0.5159369	0.2370377	0.5099906	0.0000000	0.2055013	0.1442716	0.4779408	0.5511971	0.5590848	0.5988682	0.2850478	0.6212639	0.0492314	0.0080867	0.2661617	0.4613586	0.6353317	0.2789672	0.1580858	0.0802726	0.6049480	0.0563736	0.7689664	0.2012388	0.6839551	0.0266878	0.6155505	0.0332404	0.0704525	0.6726031	0.4077179	0.2507667	0.6707893	0.6516921	0.1136262	0.5827918	0.5123929	0.4412325	0.7300117	0.3886985	0.0716178	0.0362220	0.0544268	0.5888669	0.0098385	0.1257373	0.2768709	0.5947330	0.2448094	0.5493551	0.0355468	0.0822840	0.1589430	0.0422352	0.7107033	0.2878128	0.1916854	0.0381094	0.3922972	0.0501785	0.7106939	0.4140253	0.2652889	0.3707043	0.4490233	0.2874334	0.6246793	0.0262943	0.6992591	0.6830143	0.4359147	0.6527014	0.0665163	0.7037073	0.5950876	0.7598804	0.0922194	0.5721521	0.0649459	0.5336471	0.6022664	0.6084060	0.0173012	0.5171224
0.3552437	0.3283292	0.6087200	0.3625750	0.0926407	0.5761866	0.4961547	0.5888963	0.6476534	0.2212416	0.2878322	0.1364314	0.2632187	0.2650960	0.1760449	0.2124886	0.5482020	0.2930409	0.4274510	0.4617437	0.0000000	0.1761007	0.6406941	0.5719299	0.4835793	0.6713412	0.2708129	0.4516753	0.0964418	0.0050275	0.1982386	0.3406549	0.5617181	0.2968531	0.1938724	0.0928481	0.5973547	0.0309606	0.6840621	0.3085588	0.7908489	0.0272080	0.5524917	0.0356233	0.0403672	0.7361510	0.3306494	0.2506310	0.5804411	0.5964674	0.1128669	0.5907447	0.4069326	0.5070021	0.7560734	0.5247108	0.1245355	0.0278107	0.0423831	0.6896801	0.0298930	0.1163281	0.2293947	0.4011012	0.2689124	0.5079693	0.0449718	0.0692930	0.3639389	0.0364167	0.5800913	0.2846423	0.2052766	0.0363056	0.4312416	0.0944607	0.5969687	0.4657610	0.2470534	0.3686214	0.4305942	0.2294671	0.6906034	0.0423989	0.5646153	0.6270808	0.2262229	0.8311301	0.0397039	0.7388674	0.5010253	0.8065205	0.0875658	0.4782214	0.0596685	0.5048559	0.5193648	0.5631584	0.0177389	0.5697501
0.3189657	0.2961002	0.6525482	0.4167131	0.5242095	0.7329376	0.0613685	0.3340701	0.7449384	0.2552985	0.4410781	0.1578821	0.2598570	0.2824651	0.0914214	0.2109156	0.0881837	0.2418400	0.6181034	0.4102032	0.2314357	0.0000000	0.5291856	0.4913903	0.6364403	0.5544934	0.0269402	0.3916182	0.0108534	0.0010708	0.0573451	0.4160352	0.0094117	0.1202016	0.1196655	0.0264482	0.4673649	0.3777066	0.7496003	0.1970568	0.7158677	0.0478723	0.5870583	0.4132654	0.0289708	0.7378965	0.3714708	0.2649021	0.5627234	0.5418605	0.1973406	0.5869940	0.4775805	0.2813348	0.6736395	0.1118785	0.0624998	0.0348823	0.0818310	0.5940112	0.0002828	0.0775885	0.6829770	0.0188605	0.2451698	0.5609474	0.0581645	0.0381067	0.4849459	0.0890475	0.6173344	0.2268151	0.2230749	0.0259873	0.4146113	0.0469516	0.5422804	0.3575851	0.2867680	0.0945174	0.4514348	0.2363654	0.7932709	0.0377618	0.6286841	0.8127280	0.6121047	0.7290845	0.5417871	0.6767039	0.5673959	0.5997100	0.7136747	0.0000791	0.5184321	0.0984322	0.6223903	0.6180452	0.0272600	0.5551631
