G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6553265	0.0702495	0.2593679	0.3595409	0.1719502	0.7153258	0.5996397	0.1199422	0.5045412	0.2362560	0.4366210	0.5770296	0.3389915	0.3347422	0.6509901	0.0473432	0.2807177	0.4616962	0.2193494	0.7720296	0.0929431	0.1560152	0.3636209	0.2175762	0.1304744	0.0096787	0.0267522	0.7378807	0.7616409	0.4328890	0.5649683	0.4831862	0.1804239	0.2737918	0.4693129	0.0726242	0.4586564	0.2884960	0.2452601	0.3697953	0.1299111	0.3239128	0.4515118	0.6224797	0.6563948	0.0123390	0.4872225	0.7041019	0.3991258	0.4431361	0.3268912	0.7047851	0.0033652	0.6922257	0.5161957	0.2405805	0.3418450	0.4580153	0.6057207	0.4626688	0.7989906	0.5429813	0.5815657	0.2986452	0.0300720	0.6364789	0.1927321	0.2804112	0.5752753	0.1627121	0.0953626	0.0326703	0.0364856	0.2958212	0.3197845	0.3472058	0.0000613	0.3330201	0.6227548	0.1054478	0.5517275	0.0985820	0.7452713	0.0372439	0.3127833	0.6439634	0.0659848	0.3833045	0.4932881	0.7735913	0.2074286	0.2742106	0.4795246	0.8602303	0.6541222	0.7237400	0.1945422	0.5661394	0.5766532	0.5291639
0.6701278	0.1262379	0.5498261	0.4667678	0.1982793	0.1582910	0.4383847	0.0539211	0.5577451	0.1823301	0.6332446	0.3013256	0.6143596	0.1970166	0.7567128	0.1537222	0.3896728	0.4823817	0.2726388	0.5932947	0.1964201	0.0039402	0.4903709	0.2996171	0.0047959	0.2947643	0.0749983	0.7053904	0.4430720	0.7399298	0.3056828	0.4840022	0.2095425	0.6168642	0.6406182	0.3216710	0.2942064	0.3855548	0.5106906	0.2362927	0.0157973	0.2915820	0.2727355	0.6837732	0.6982897	0.0003166	0.3223209	0.4908160	0.3999965	0.3077450	0.4986425	0.4777859	0.4743939	0.5024286	0.5855083	0.1856143	0.5067942	0.5464703	0.6768492	0.4492349	0.6525052	0.7791006	0.4502745	0.3442668	0.4763778	0.5794897	0.3418872	0.0756878	0.7985088	0.2650501	0.0764131	0.3004574	0.2054877	0.4826210	0.4544174	0.4705647	0.1354638	0.4300464	0.4636372	0.3120857	0.4723641	0.2676546	0.4943232	0.2864847	0.2208412	0.7277865	0.0601661	0.8134230	0.4147556	0.4063440	0.3252960	0.5037511	0.7375644	0.6830074	0.6619430	0.7449456	0.2927904	0.8856981	0.5641000	0.4790670
0.6799009	0.0350023	0.5549192	0.5881900	0.3170920	0.2303034	0.4892187	0.0814021	0.5807185	0.2571178	0.6371914	0.5387217	0.4512728	0.4722064	0.6752652	0.1864070	0.5017884	0.4899621	0.0830999	0.7135447	0.2067968	0.1871644	0.7787305	0.3839320	0.0849709	0.1405726	0.0304320	0.9578552	0.5064798	0.8425407	0.3949806	0.5831917	0.1646640	0.7403326	0.5351597	0.4266206	0.4546895	0.4684705	0.3841875	0.2877536	0.2123185	0.1416282	0.3269786	0.6559188	0.7169702	0.0199236	0.0868760	0.4306383	0.3413371	0.5820257	0.3814922	0.6743690	0.0311930	0.3703913	0.7231119	0.0633330	0.5375585	0.4577559	0.5162548	0.5855887	0.7116078	0.6751179	0.2967210	0.0534340	0.2691171	0.5528730	0.1904280	0.1077367	0.6903623	0.1825999	0.2356065	0.2346669	0.2258055	0.3371043	0.1767216	0.1367145	0.0005334	0.6119003	0.4845865	0.2473854	0.4151965	0.1956623	0.4921869	0.3220435	0.3088537	0.3968623	0.2548346	0.6057906	0.5093574	0.5333772	0.2235234	0.4457722	0.5350653	0.6753218	0.7834053	0.6420019	0.2391624	0.5398389	0.7874292	0.3972701
0.7930705	0.0707057	0.4506614	0.1706203	0.1571060	0.4496214	0.3842477	0.0950739	0.6567272	0.1809713	0.6216254	0.4694011	0.4969900	0.4228266	0.6824295	0.0488516	0.4314327	0.6785214	0.1694100	0.6962763	0.1423690	0.0000941	0.7855163	0.3673752	0.0537695	0.0034967	0.0654722	0.7098867	0.5089784	0.6549197	0.6294161	0.5084962	0.0176028	0.6126110	0.6079583	0.7715009	0.3728158	0.4184699	0.0607081	0.3334509	0.0963550	0.1651471	0.2284059	0.6755450	0.7289031	0.0619003	0.3226999	0.3739540	0.4155266	0.6347562	0.1553192	0.6415406	0.0392850	0.3379010	0.7610697	0.1831121	0.3515557	0.6064518	0.7094127	0.4861115	0.5377765	0.6667790	0.5424339	0.0923938	0.0500300	0.6403506	0.1507621	0.0810410	0.7103777	0.1000185	0.2800666	0.0928822	0.0901714	0.4176301	0.3187736	0.0804143	0.0410607	0.5311730	0.3783444	0.3008506	0.2428795	0.3662062	0.6160174	0.2246017	0.3483680	0.7112108	0.2107975	0.4432049	0.2567347	0.4072837	0.5995997	0.4645103	0.6284897	0.4753754	0.6805185	0.6707008	0.2440391	0.7260287	0.6119112	0.7944996
0.7071788	0.0795332	0.3295835	0.3578869	0.2377426	0.5132650	0.6046207	0.0546692	0.5536150	0.2131142	0.4010047	0.4221609	0.5408643	0.3298001	0.5912389	0.1832606	0.2998023	0.4654110	0.3749565	0.6905190	0.2604437	0.1491949	0.6210950	0.3795983	0.0200858	0.0329340	0.1389617	0.5507598	0.5438977	0.4998235	0.5361728	0.6047582	0.0789580	0.7807143	0.6763573	0.3338952	0.5741412	0.4392948	0.5901965	0.0675436	0.0100078	0.1778114	0.0343455	0.6433263	0.6589166	0.0879871	0.4937704	0.4868820	0.4492381	0.4504901	0.4790839	0.6503620	0.1122083	0.5441520	0.5934212	0.0787800	0.4793403	0.4539854	0.6842877	0.7693829	0.4629789	0.7556169	0.3987964	0.1918152	0.3832077	0.6950255	0.3863403	0.0754960	0.9178467	0.1373335	0.2441441	0.1484782	0.1542042	0.4338778	0.3119995	0.1078570	0.0016941	0.5072600	0.5298536	0.2483562	0.2819834	0.2988235	0.5452703	0.1327167	0.3796017	0.7264668	0.2382314	0.5511456	0.4828154	0.4434989	0.3642913	0.5610497	0.4251612	0.7836399	0.7584523	0.5870439	0.4841102	0.5282676	0.8453705	0.5692920
0.7414973	0.0925747	0.2260207	0.5729927	0.2779653	0.6225392	0.4494276	0.0556931	0.3363314	0.2163043	0.6102618	0.6027982	0.2301675	0.1189339	0.6911775	0.0903630	0.3180318	0.3882525	0.1624184	0.6380308	0.1432854	0.0005620	0.7445877	0.3202568	0.0089169	0.2494003	0.2383688	0.6890013	0.4765407	0.7989685	0.6177219	0.5486026	0.1773043	0.4911696	0.4733165	0.3527866	0.4692731	0.4104823	0.4272327	0.0476640	0.0162574	0.0803902	0.1556346	0.7048321	0.7282473	0.0040218	0.3874931	0.4606449	0.3768937	0.6233494	0.3007832	0.7374856	0.1744368	0.3957804	0.7317535	0.0955608	0.4009313	0.6929744	0.7429356	0.8159248	0.7097338	0.8614891	0.1997306	0.2498750	0.5981052	0.5481452	0.5469909	0.0614531	0.6585526	0.2525612	0.2803053	0.0973532	0.1764340	0.4506734	0.3687092	0.3288830	0.2679152	0.5261822	0.2750771	0.3800672	0.2989558	0.3097310	0.6420449	0.0632265	0.0621848	0.7006587	0.2773471	0.3188569	0.0972368	0.4234989	0.5915994	0.3512304	0.0977350	0.6734090	0.7394811	0.2941774	0.1121713	0.7777024	0.5111050	0.4435285
0.6981717	0.0960204	0.5974213	0.5176326	0.2487724	0.4591469	0.4849120	0.1621732	0.3268933	0.2961034	0.5628209	0.6010837	0.5169960	0.1667416	0.7192459	0.1724518	0.0373285	0.3411155	0.3667860	0.8009795	0.2975767	0.1175376	0.9131234	0.3996027	0.0004145	0.0556217	0.0271376	0.6345443	0.3973207	0.6174598	0.6036556	0.6870070	0.1042303	0.7189363	0.5417815	0.3761826	0.6446995	0.4454685	0.5920802	0.3705377	0.2565348	0.2527148	0.3800056	0.7028878	0.6170320	0.0060027	0.4558498	0.7701467	0.5731874	0.3889007	0.3119143	0.6887809	0.0165122	0.6540686	0.6580411	0.0985653	0.4126894	0.5445530	0.5719866	0.6991903	0.6467788	0.6879291	0.6176646	0.4890182	0.0999503	0.5471358	0.4029662	0.1587521	0.7739103	0.1908127	0.0993883	0.2180141	0.1126116	0.4021918	0.4253465	0.1908895	0.1971744	0.3629363	0.7591036	0.0450228	0.5247628	0.2677573	0.5372159	0.1146957	0.3778399	0.6561085	0.2288025	0.7108888	0.4717793	0.4328314	0.2268108	0.2547120	0.5612103	0.6547334	0.6718881	0.5384822	0.4640516	0.6469809	0.4999399	0.5356608
0.7999422	0.0768579	0.4524725	0.5952024	0.3274505	0.6066253	0.3552311	0.0380628	0.7020118	0.3306485	0.6178510	0.4666178	0.5638842	0.1741456	0.7175440	0.1762729	0.1868343	0.6605222	0.1209711	0.8455271	0.2754519	0.0038364	0.7117463	0.4188291	0.0390313	0.0053029	0.1162362	0.6850307	0.5791369	0.7437786	0.4080052	0.7079100	0.0985260	0.6309289	0.7001131	0.3219571	0.4528203	0.5667980	0.3945495	0.3484212	0.0770651	0.1777879	0.2635596	0.6200847	0.8081189	0.0085715	0.0740523	0.2213847	0.5204831	0.5111177	0.2261079	0.3752206	0.0586771	0.6088782	0.6151683	0.0826235	0.6006205	0.5947737	0.6461690	0.7269363	0.6311856	0.7071168	0.5797288	0.0574499	0.2277776	0.5331798	0.1922035	0.2530623	0.7843565	0.2341403	0.2565062	0.0734485	0.1851732	0.4328852	0.3318364	0.1547332	0.0016957	0.5829045	0.5282653	0.2133471	0.5707103	0.1656712	0.4970927	0.4113922	0.2364424	0.6705766	0.2556572	0.4634676	0.5218550	0.5898840	0.4907608	0.4715893	0.5424558	0.5491364	0.6470911	0.6418221	0.3194185	0.6708934	0.6707179	0.3426006
0.7641999	0.0918098	0.4951287	0.2894426	0.2184376	0.4586200	0.5174803	0.0187745	0.2981344	0.1860768	0.5489703	0.6574741	0.4733590	0.3838218	0.9126665	0.1747487	0.3689125	0.4480774	0.6224768	0.7150812	0.1087718	0.0432670	0.7500903	0.4652188	0.0004353	0.1908067	0.1290416	0.7495968	0.6047086	0.5431985	0.5151275	0.7569228	0.1339727	0.6349759	0.5121671	0.6084939	0.4756024	0.5609095	0.4120005	0.3808378	0.0684685	0.2871575	0.3830612	0.6286360	0.5751540	0.0193823	0.4729412	0.7076049	0.4367388	0.5439505	0.2076314	0.6303399	0.0348894	0.5181882	0.5377649	0.1141314	0.3873979	0.5152541	0.5654958	0.5401528	0.7371900	0.7573024	0.3178656	0.1682028	0.0174842	0.7225253	0.1471832	0.2579211	0.6716248	0.1893171	0.2521875	0.1076986	0.0695585	0.4300349	0.2773451	0.0912333	0.0700624	0.3997393	0.6205627	0.0763896	0.2878995	0.1944144	0.5832223	0.1551276	0.2092234	0.6666064	0.1021194	0.4272758	0.3301972	0.8192313	0.2810683	0.1368141	0.3690099	0.7270363	0.8292862	0.5109853	0.1891135	0.6975916	0.7546942	0.6694034
0.6761893	0.0795352	0.4048831	0.2163247	0.2369655	0.2553779	0.4629837	0.1142253	0.7675247	0.2366690	0.4928593	0.5429442	0.4812456	0.4473267	0.6987846	0.0404172	0.2669624	0.4545443	0.3927456	0.7032630	0.0368518	0.1233251	0.7481218	0.4245800	0.0027582	0.3134858	0.1283131	0.6248971	0.4772002	0.6741073	0.6329601	0.7334601	0.1227050	0.4655902	0.3744573	0.4625958	0.5960351	0.3291751	0.4952902	0.3304606	0.1675446	0.3665115	0.2521803	0.7016050	0.7069661	0.2503087	0.5398560	0.6149037	0.4069760	0.6734181	0.1921444	0.6543573	0.0427578	0.3691766	0.6613602	0.1662199	0.6339857	0.4826705	0.6787754	0.5407626	0.5187417	0.7764010	0.5238877	0.1000251	0.3058200	0.4683736	0.4054815	0.2165636	0.6941720	0.1633495	0.0887752	0.1826673	0.1804092	0.2135648	0.2605305	0.4101028	0.0012819	0.6344402	0.4811281	0.1327208	0.3749049	0.5434235	0.6855271	0.1631806	0.3048327	0.7505286	0.2344219	0.4745002	0.5643872	0.8117050	0.1465804	0.4881719	0.5337790	0.4657262	0.6851751	0.8126246	0.2330881	0.6805594	0.5434752	0.7117568
0.6607074	0.0445213	0.4491706	0.3411342	0.2362745	0.5662092	0.5412670	0.0769383	0.5595456	0.1819730	0.6839356	0.7276048	0.6686449	0.4050894	0.6349558	0.1879231	0.1884141	0.6848943	0.1573681	0.8531729	0.1031708	0.1742091	0.5217542	0.4195418	0.0000003	0.0041737	0.0135560	0.3950780	0.3970847	0.6881535	0.1442244	0.7575961	0.1318691	0.5860551	0.4788577	0.5402717	0.5970426	0.4551954	0.3617256	0.1078890	0.2684649	0.1759618	0.3703171	0.6985125	0.5865897	0.0273165	0.3313159	0.5530896	0.4323303	0.5390127	0.5109967	0.3893674	0.0519479	0.3559203	0.5993401	0.1788353	0.2756409	0.7898285	0.8475005	0.7200556	0.6246616	0.6539903	0.5327655	0.2261688	0.4887271	0.5525402	0.4025218	0.3534006	0.6922878	0.3596019	0.0463547	0.2657532	0.3491251	0.4730599	0.4529371	0.2783208	0.0026465	0.5283450	0.4381338	0.1958512	0.3130115	0.1555722	0.5400809	0.0764719	0.2017787	0.3692544	0.0000000	0.6171412	0.3588517	0.5671691	0.3896765	0.3110802	0.4913060	0.7222459	0.7300090	0.7861842	0.2417795	0.6378497	0.5780927	0.7234576
0.6635858	0.0658281	0.5570585	0.6064089	0.3054504	0.4036629	0.4740324	0.0814163	0.4773243	0.2162189	0.6254017	0.3613219	0.5307576	0.3707183	0.7060754	0.1271167	0.3548753	0.4502476	0.0571514	0.7662626	0.1718814	0.0004876	0.7379163	0.4037217	0.0580486	0.0738790	0.1469256	0.5872412	0.6981535	0.5243151	0.4330535	0.8121252	0.0704281	0.5345247	0.4692255	0.5523787	0.4844641	0.5687853	0.5322997	0.2011229	0.0313204	0.0347341	0.7331635	0.8261098	0.6883148	0.0101036	0.1556177	0.5517447	0.2856139	0.4872589	0.1138307	0.3627893	0.1222845	0.5179643	0.3876911	0.0986895	0.5258554	0.5375811	0.7117230	0.5920020	0.4895945	0.6256411	0.2962123	0.2943033	0.2325126	0.4611955	0.2905904	0.3117846	0.6833558	0.1016568	0.4113056	0.2830885	0.2541209	0.4474517	0.5552512	0.1817862	0.0009134	0.5941661	0.2564980	0.4811713	0.3978083	0.3430259	0.5522586	0.3433721	0.2571585	0.5657683	0.2060456	0.3377080	0.0218870	0.5044753	0.5731117	0.6586939	0.6981805	0.6527470	0.6513620	0.6409967	0.3098869	0.6661781	0.4247896	0.4239000
