G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5220852	0.0144059	0.5538052	0.4346064	0.1143768	0.0000000	0.1371891	0.1019003	0.2792952	0.5611959	0.4844615	0.3084719	0.3989735	0.3535778	0.2211737	0.0300883	0.6273171	0.1272669	0.2106538	0.1013121	0.5808147	0.6774437	0.4559869	0.5222540	0.4690468	0.0898892	0.1552408	0.2189726	0.1567607	0.6003232	0.3218927	0.4456521	0.6518481	0.0739752	0.1126267	0.0369013	0.4429111	0.0359632	0.3801622	0.6378763	0.0000000	0.6004564	0.2125437	0.0412583	0.3616804	0.1775534	0.6379694	0.0516712	0.2895170	0.4982856	0.4739220	0.3915299	0.1191825	0.5025539	0.0432851	0.7539589	0.6746446	0.4340480	0.5104413	0.7020101	0.3077865	0.0625942	0.6038943	0.1230078	0.6015970	0.4318113	0.6653034	0.0664502	0.6814465	0.6059833	0.0609334	0.1329806	0.6324174	0.7612596	0.1242419	0.6094484	0.0024427	0.1540425	0.6702576	0.2387503	0.5901865	0.0012150	0.6130708	0.6372125	0.0163475	0.1436344	0.1651250	0.6130792	0.0374044	0.0211011	0.6911263	0.6380153	0.1803115	0.1161681	0.0277088	0.5686034	0.5701077	0.1035389	0.5658790	0.3713533
0.5712423	0.0093976	0.6210515	0.5319271	0.1356289	0.0000000	0.1566041	0.0522209	0.3563393	0.5158901	0.4994626	0.2839223	0.4824504	0.3467164	0.3817287	0.4666387	0.2479197	0.1033784	0.0906893	0.0672945	0.6826592	0.6323559	0.5937366	0.6628037	0.3309569	0.0567513	0.1892163	0.2495373	0.1429820	0.6158310	0.3749353	0.6023956	0.4223645	0.0392884	0.0723105	0.0461036	0.4789034	0.0247237	0.5917467	0.5728633	0.6736944	0.7247313	0.2385831	0.0832696	0.3611158	0.5567934	0.6195471	0.0328973	0.2334443	0.4748910	0.4272290	0.2566883	0.1904612	0.3133464	0.0341860	0.6712975	0.0019688	0.6136310	0.2331049	0.1898505	0.0277970	0.0680321	0.6223457	0.1370633	0.0000000	0.4493722	0.6158840	0.0540754	0.7733862	0.7373220	0.0329665	0.1275729	0.5958077	0.6219854	0.0263268	0.7064963	0.6068633	0.1781644	0.6752880	0.2526617	0.7123414	0.0071800	0.6121235	0.5920637	0.0133010	0.1207628	0.1312533	0.6713944	0.0464682	0.0200955	0.6273691	0.6056721	0.2020421	0.0896343	0.0090627	0.5710490	0.6563691	0.0135096	0.5821472	0.2367865
0.2980540	0.0181179	0.5384130	0.2553253	0.1775797	0.4138606	0.0974612	0.2329506	0.2533719	0.4855676	0.0000000	0.4225746	0.5504197	0.4145970	0.3687110	0.0332419	0.5114076	0.4044177	0.6345832	0.2643401	0.5144405	0.6718225	0.5825086	0.4304306	0.3321912	0.3159781	0.3011665	0.5960977	0.7856758	0.3823002	0.3070222	0.0250410	0.0681496	0.0286833	0.1141583	0.3478831	0.0847124	0.0200957	0.5281335	0.3440128	0.5602191	0.5835539	0.2133051	0.0611310	0.3400436	0.4615705	0.5324318	0.0000000	0.5891560	0.2710851	0.6557259	0.5978838	0.6805573	0.6544079	0.0129948	0.6090478	0.7039112	0.4570858	0.3102961	0.1561581	0.0822236	0.2359765	0.5769797	0.0920497	0.7250478	0.5219723	0.6588269	0.6208704	0.7194818	0.6611833	0.0216707	0.1547750	0.6155656	0.6468305	0.0948222	0.6659937	0.5250173	0.0197141	0.6568815	0.2079475	0.5621236	0.0011035	0.4884336	0.7106760	0.0285609	0.1944875	0.2477015	0.3328081	0.5210124	0.0249084	0.6526336	0.7458033	0.0624012	0.0232827	0.0165727	0.7665950	0.6714376	0.0669312	0.6582161	0.2195108
0.5348756	0.0148561	0.5403426	0.4937596	0.2216661	0.3466011	0.0950064	0.0710899	0.6599531	0.6207048	0.0000000	0.4574460	0.1796253	0.2696363	0.3056809	0.0282336	0.5294040	0.1027041	0.7655324	0.0588872	0.6319634	0.5915223	0.5563005	0.3893491	0.3463335	0.5305958	0.2089180	0.5962551	0.6430630	0.3019751	0.3239131	0.0327512	0.1157502	0.0423436	0.1122919	0.4057993	0.0691578	0.6089050	0.2849027	0.5924774	0.6313911	0.6758946	0.2413252	0.0669253	0.3588973	0.0832421	0.5212603	0.2400644	0.0000000	0.5878228	0.2132742	0.3804030	0.7044220	0.6468238	0.0461571	0.5943841	0.7091450	0.5439000	0.3967390	0.2483765	0.0485297	0.1173629	0.5545144	0.0671501	0.6370888	0.5875137	0.5983867	0.6722905	0.6874392	0.6545884	0.0543339	0.2116315	0.7068072	0.6266328	0.1007053	0.6542617	0.6230788	0.0385304	0.6209563	0.1775577	0.6794454	0.0022104	0.3599314	0.6085630	0.0082121	0.1128034	0.2677345	0.3447891	0.3295419	0.3551668	0.1076317	0.7023222	0.0286127	0.0159976	0.0443608	0.6689820	0.5897829	0.0938370	0.6184172	0.2329386
0.3421782	0.0047284	0.6597721	0.3216749	0.2360833	0.4531817	0.1307915	0.1707294	0.2671977	0.4789914	0.5139280	0.4292076	0.4803948	0.3684893	0.4559564	0.0260135	0.3749866	0.3880824	0.5843045	0.2438050	0.4776397	0.5595245	0.0000000	0.3629602	0.3760490	0.3113822	0.2934931	0.5964522	0.6921751	0.3624729	0.2208989	0.0441702	0.1625313	0.0396990	0.0011086	0.4012420	0.0538248	0.0580593	0.5752610	0.2899197	0.7340685	0.6648341	0.2625228	0.0561135	0.3485467	0.4851700	0.5878120	0.0459447	0.2619981	0.3316382	0.6079653	0.4262550	0.5524599	0.6301045	0.0345761	0.5855874	0.6472061	0.5566272	0.3188198	0.1448176	0.0792473	0.2201914	0.6218486	0.0829948	0.6298583	0.4791365	0.6506105	0.5901434	0.5850787	0.6558287	0.0000000	0.1756978	0.5370045	0.5570253	0.0026397	0.7124623	0.6683844	0.0294977	0.6214399	0.6022236	0.0440978	0.3254163	0.4275404	0.6343424	0.0199927	0.1962728	0.2397501	0.2592866	0.5602129	0.0709204	0.5976702	0.5457231	0.0455114	0.0266198	0.0196269	0.6263040	0.6091948	0.0188974	0.5446838	0.2087759
0.3767302	0.0092689	0.6686634	0.2049136	0.2106902	0.4446684	0.2121608	0.2182764	0.2678654	0.4183995	0.4604284	0.5745506	0.4551671	0.3768904	0.4018807	0.0223989	0.4806936	0.5296115	0.6707633	0.2873756	0.4633409	0.6608718	0.6230997	0.2313655	0.2291202	0.6567055	0.3298944	0.6477548	0.7308536	0.2997224	0.2406231	0.0000000	0.0908491	0.0651406	0.0016401	0.3994006	0.0638390	0.0422652	0.6479961	0.3436445	0.7313058	0.6438464	0.3080376	0.0631552	0.3636610	0.4435146	0.5694602	0.0419087	0.1972522	0.3419872	0.4709032	0.3611036	0.6915875	0.5619713	0.0289898	0.6394727	0.5196102	0.4990197	0.3279119	0.0948926	0.0372948	0.3296211	0.5402847	0.0665756	0.5509157	0.4543849	0.6347233	0.6581579	0.5802306	0.5544305	0.0309211	0.0164624	0.7184560	0.7205178	0.1865080	0.6014878	0.6284375	0.0203845	0.0000000	0.1875960	0.6358879	0.0022992	0.4371248	0.6861874	0.0034544	0.1839986	0.3352444	0.3620046	0.4897681	0.0639218	0.6004573	0.5294747	0.0313196	0.0315236	0.0055215	0.5892432	0.7220560	0.0472067	0.6201134	0.2241910
0.3731105	0.0078229	0.6781412	0.3243377	0.1975066	0.4290521	0.1338331	0.1843936	0.3214516	0.6281629	0.3766047	0.4398079	0.4394222	0.3247360	0.4400406	0.0320425	0.3987438	0.3274096	0.6637026	0.2577493	0.4848471	0.6833842	0.6703045	0.3538932	0.3678674	0.3983640	0.1782076	0.5777663	0.6541267	0.3097927	0.3343862	0.0763943	0.0000000	0.0229963	0.3383956	0.6320522	0.0399088	0.0202451	0.5973807	0.4521799	0.7025868	0.5148773	0.2746777	0.0365106	0.4749284	0.5000531	0.6171416	0.0281806	0.2520596	0.3404557	0.5341974	0.3283906	0.6364778	0.6051552	0.0158272	0.5705518	0.7393606	0.0000000	0.3107450	0.1414594	0.0366180	0.2598927	0.5983339	0.0889806	0.6880977	0.3369023	0.6873809	0.6081374	0.5715040	0.6598521	0.0471945	0.1995407	0.6885672	0.5825770	0.1281848	0.6135293	0.5827051	0.0090369	0.6425178	0.1812176	0.6615365	0.0003633	0.4029343	0.6491086	0.0159142	0.2144636	0.2890065	0.3034759	0.5757834	0.0184300	0.5720778	0.6916618	0.0550872	0.0141010	0.0104022	0.7209796	0.6142428	0.0569162	0.5742302	0.2074638
0.4058134	0.0302978	0.6473361	0.3050138	0.1660031	0.3701455	0.2182940	0.1418689	0.2691145	0.4860668	0.4506308	0.5373578	0.4055132	0.3811404	0.3335556	0.0244722	0.5981718	0.4754096	0.5878510	0.2151007	0.5484167	0.6339027	0.6708394	0.3991827	0.3587658	0.4390852	0.1654202	0.6435247	0.5676080	0.2772940	0.2447912	0.0295709	0.0068980	0.0000000	0.0062508	0.5524986	0.0414012	0.0321019	0.5598299	0.3413812	0.6143628	0.6909477	0.2564265	0.0844398	0.3819833	0.5005872	0.6489822	0.0437491	0.3202602	0.2491295	0.5240353	0.4297180	0.6043306	0.6310062	0.0000000	0.6579889	0.5917720	0.4709944	0.3534918	0.1685577	0.1024482	0.3049398	0.5829707	0.1218609	0.6532285	0.4290541	0.5686936	0.6794548	0.7139392	0.6208193	0.0559235	0.2501026	0.5452931	0.5910094	0.1996324	0.6007052	0.4996990	0.0057203	0.6967011	0.1552394	0.6803351	0.0074540	0.4382547	0.6437103	0.0090035	0.1121923	0.2734583	0.3296127	0.3879271	0.0232660	0.6737347	0.6078492	0.0354050	0.0485128	0.0123620	0.6913650	0.5746415	0.2172112	0.5412954	0.2623718
0.3523865	0.0102605	0.6705296	0.3532954	0.1725554	0.3753816	0.1953820	0.0287405	0.3447425	0.5790760	0.5064111	0.4479991	0.3661369	0.3171023	0.3232412	0.4313212	0.3301352	0.3191218	0.7245846	0.3614087	0.6169488	0.5909481	0.6636065	0.3857733	0.2672269	0.4254953	0.1794757	0.5729868	0.7335762	0.3918464	0.2293858	0.0400035	0.0956925	0.0000000	0.0002271	0.3605436	0.0788951	0.0699722	0.5821602	0.4190968	0.5292723	0.6828726	0.3470900	0.0383788	0.3959236	0.6051331	0.7190323	0.0568387	0.2212731	0.4113797	0.4468557	0.4537610	0.6491085	0.6217490	0.0457176	0.5811285	0.0018901	0.4787964	0.3105060	0.1584472	0.0452234	0.2848523	0.5611979	0.1094636	0.0000000	0.5076910	0.6464580	0.7130403	0.5829932	0.6563133	0.0316158	0.1538981	0.6277303	0.7282342	0.1569981	0.5864201	0.7136888	0.0120050	0.5950539	0.2144035	0.7013271	0.0003653	0.4685992	0.6620582	0.0104785	0.2045220	0.3290728	0.3624591	0.4938872	0.0496786	0.7005666	0.5996689	0.0121316	0.0237826	0.0112085	0.6458974	0.7282788	0.0504953	0.6785363	0.2081886
0.3653713	0.0083048	0.7348928	0.3119344	0.1718537	0.3468977	0.1877432	0.1813719	0.2543990	0.5283794	0.5676730	0.4218723	0.4647890	0.3359476	0.3919542	0.0573920	0.4691566	0.3479212	0.6817880	0.2790350	0.5526824	0.5905106	0.5797342	0.2133994	0.2385397	0.6961708	0.2620819	0.6277897	0.6524095	0.2382453	0.2817160	0.0562678	0.1153285	0.0371039	0.0008907	0.5195421	0.0000000	0.0651312	0.7048897	0.3136815	0.6660654	0.6655115	0.2521042	0.0750860	0.2923537	0.6048804	0.6109339	0.0482211	0.2905918	0.3769982	0.5077542	0.3766943	0.5989697	0.5990068	0.0326611	0.6344515	0.5353141	0.5880542	0.4263102	0.1502971	0.1444599	0.4112307	0.7937368	0.0870095	0.6861502	0.4564967	0.6826473	0.6759454	0.5721030	0.6368503	0.0360363	0.3169388	0.6538492	0.6747480	0.0644993	0.6547952	0.5274484	0.0063470	0.0000000	0.2789022	0.8684320	0.0078053	0.3753459	0.6643194	0.0113713	0.1314769	0.3299664	0.3008983	0.5244472	0.0216145	0.6287510	0.8037070	0.0230656	0.0206520	0.0251576	0.5805459	0.6288919	0.0399188	0.5761572	0.2167497
0.4982327	0.0069697	0.6269053	0.3553467	0.1654106	0.2339747	0.1574006	0.1172000	0.2521543	0.5471001	0.4909539	0.5310197	0.2925203	0.4002652	0.2981932	0.0456714	0.4920036	0.1504888	0.6018788	0.0667330	0.5572844	0.6043128	0.5780650	0.3775335	0.3248696	0.4431243	0.1612707	0.5909794	0.6078286	0.3299346	0.2134290	0.0228233	0.1061200	0.0327348	0.0071438	0.3352989	0.1077011	0.0000000	0.2055592	0.7578937	0.0000000	0.6652468	0.2373938	0.0970455	0.4450503	0.1034806	0.6504886	0.0238421	0.3190612	0.2896937	0.5190443	0.4180113	0.6580825	0.6530679	0.0538821	0.5160194	0.5469715	0.5781845	0.4250467	0.6220395	0.3267388	0.0529132	0.5915291	0.1145538	0.6120796	0.4483870	0.6311976	0.5932526	0.6348343	0.6352134	0.0245327	0.1357257	0.6409849	0.5885416	0.2712348	0.6618242	0.0004631	0.1448057	0.7250189	0.1775386	0.5996727	0.0030396	0.3969904	0.5620368	0.0053444	0.1244267	0.2830447	0.4793247	0.0660593	0.0149346	0.6628980	0.6088503	0.1985541	0.0947338	0.0262349	0.6804199	0.6468416	0.1169223	0.5098417	0.1567729
0.3379186	0.0013928	0.6467632	0.2330728	0.1865095	0.3898433	0.1431295	0.3061329	0.2220792	0.5057341	0.4944463	0.4420277	0.5368707	0.4121290	0.4478641	0.0534595	0.4061908	0.4782937	0.7823584	0.2218535	0.5065462	0.6966469	0.6700704	0.4505928	0.3630181	0.3920533	0.3110765	0.6468035	0.5513069	0.4117723	0.2490917	0.0321511	0.0738830	0.0440246	0.0016945	0.4448333	0.0779511	0.0208354	0.6339156	0.3937885	0.6559559	0.7266365	0.2413084	0.0679265	0.3533023	0.5551080	0.6918258	0.0000000	0.5898825	0.1836051	0.5085048	0.6606059	0.6657831	0.6536415	0.0215024	0.5758438	0.5964285	0.6252581	0.3786864	0.1204477	0.0468490	0.3610002	0.6265159	0.1193663	0.6879494	0.5604753	0.7340379	0.5961109	0.5979156	0.6089429	0.0000000	0.1336814	0.5265397	0.6208396	0.0065904	0.6940318	0.6265673	0.0177536	0.6595654	0.2392827	0.6366253	0.0005605	0.4468977	0.7568745	0.0101544	0.1740795	0.2759184	0.3885126	0.5975005	0.0180811	0.7050507	0.6312679	0.0258675	0.0352744	0.0105643	0.6674168	0.6068996	0.0270706	0.6077313	0.2285320
