G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7230264	0.0445838	0.4991424	0.4621823	0.2358568	0.5738346	0.4600389	0.0690475	0.6508848	0.2387411	0.0000000	0.7336424	0.6253123	0.4702328	0.5941015	0.1515372	0.3346672	0.4368932	0.2257724	0.8094087	0.2737913	0.0384360	0.7427294	0.3873795	0.0190537	0.0177812	0.1205285	0.7509828	0.6125658	0.6915000	0.5600985	0.6996537	0.1315153	0.5729408	0.6131651	0.4046837	0.4324808	0.5482826	0.4547093	0.3827344	0.0097446	0.1988195	0.2709053	0.6347076	0.7112519	0.0183776	0.1342044	0.4855946	0.4137067	0.5568056	0.2957667	0.7886247	0.0418801	0.5188893	0.6917851	0.1780737	0.4108587	0.4850775	0.7604211	0.5904439	0.6552851	0.7341426	0.3744396	0.2243307	0.3181777	0.5635569	0.2392264	0.2769779	0.6905393	0.2659291	0.1503963	0.2139465	0.1518034	0.3656632	0.3461129	0.1732863	0.0029873	0.4829376	0.4977265	0.2305118	0.3057002	0.2956999	0.4443109	0.2625943	0.3567521	0.8576455	0.3117448	0.6144276	0.4586061	0.6266833	0.3741745	0.3277962	0.5260910	0.8264920	0.6405981	0.7393008	0.2384050	0.7254039	0.7190533	0.8435021
0.7435254	0.0951343	0.5481642	0.5419453	0.2304921	0.5200243	0.3928896	0.0512279	0.6199851	0.2426362	0.5827336	0.0000000	0.5873647	0.3435924	0.6229514	0.1997937	0.3349166	0.4441856	0.1795069	0.7041689	0.2442033	0.0231556	0.7281475	0.4417502	0.0080350	0.0634059	0.1534452	0.6651449	0.5027491	0.6735501	0.4069184	0.6375663	0.0879541	0.9444911	0.6007957	0.4251531	0.5205850	0.5707359	0.4599073	0.3270169	0.0236790	0.2254619	0.3057963	0.8074978	0.6919140	0.0059894	0.0572638	0.3958654	0.4995920	0.6141685	0.1897862	0.6924002	0.0911148	0.4941228	0.6778653	0.1105158	0.3365546	0.5377021	0.6459291	0.5617662	0.5492132	0.6931298	0.3257912	0.3342392	0.2138411	0.5423606	0.3299117	0.2720822	0.6406676	0.1205723	0.3358995	0.1978340	0.1324111	0.3765958	0.4034030	0.1297908	0.0032867	0.4239596	0.4441182	0.3158039	0.2906182	0.2852081	0.5745171	0.1444389	0.3170590	0.6920902	0.2616718	0.4479407	0.4777253	0.5817475	0.5129723	0.3679614	0.5819977	0.8156716	0.7538489	0.7749354	0.2913652	0.6790974	0.8224640	0.8414910
0.6682236	0.0978833	0.4991447	0.4656256	0.3604467	0.5824235	0.3956930	0.1088640	0.5817260	0.2677367	0.5854699	0.6056011	0.0000000	0.3691149	0.6577119	0.1795154	0.3490813	0.4915005	0.1800057	0.6541962	0.2431850	0.0331962	0.6513483	0.3929286	0.0368209	0.0172928	0.1324283	0.8054171	0.5311821	0.6825340	0.4424173	0.7586949	0.1085099	0.7258429	0.5341740	0.3800046	0.3744316	0.5668469	0.5772549	0.3559540	0.0290722	0.2398281	0.2890640	0.8272128	0.7184726	0.0071334	0.1337395	0.4470075	0.5013892	0.6499493	0.1854784	0.7520134	0.1033013	0.5745840	0.5723169	0.0900938	0.3792469	0.5689287	0.5669444	0.4870687	0.5982405	0.6573979	0.3499082	0.2623194	0.2278049	0.5241058	0.2723987	0.2603400	0.6501270	0.1892465	0.2303124	0.1047004	0.1665733	0.3524274	0.5014316	0.1050385	0.0101239	0.5365271	0.5074833	0.2515315	0.3026167	0.3399114	0.5371032	0.1459829	0.3615728	0.7828191	0.2325709	0.5252015	0.5560127	0.7132559	0.4476665	0.4598081	0.5271311	0.7362104	0.6528714	0.6118724	0.3055221	0.7667113	0.6686351	0.7223308
0.7050336	0.0975118	0.4846618	0.6121229	0.3286669	0.4397384	0.5138929	0.0522775	0.6794900	0.3120966	0.6482290	0.6112281	0.4735897	0.0000000	0.6257001	0.2117218	0.5344982	0.4798304	0.1982938	0.6813556	0.2443252	0.0426156	0.6137375	0.4183586	0.0101237	0.0293620	0.0869442	0.5739535	0.5280629	0.7776925	0.3799281	0.7898176	0.1271981	0.8275823	0.6421791	0.3337247	0.5207204	0.5436714	0.6119368	0.3720720	0.0337421	0.2582372	0.2755166	0.8587175	0.8122842	0.0078290	0.2387348	0.4846885	0.4967648	0.5839197	0.4159443	0.6595965	0.0765403	0.5602517	0.5289832	0.1117729	0.4604558	0.6459507	0.6471479	0.5777183	0.6474378	0.7209408	0.3099677	0.3609152	0.2559525	0.6065304	0.2726511	0.1918776	0.7154752	0.1815712	0.1842215	0.1722842	0.1099861	0.3698408	0.3019017	0.1425948	0.0086603	0.5020243	0.5788728	0.1875994	0.2847733	0.2457547	0.5646893	0.1637641	0.4204428	0.6123975	0.2556102	0.5265256	0.4648712	0.7307055	0.4815007	0.3566241	0.5320091	0.8518177	0.7308000	0.7903063	0.3718050	0.7094545	0.7151097	0.7445851
0.6970111	0.0540523	0.5599162	0.4638056	0.2821315	0.4215199	0.4661806	0.0703084	0.6249848	0.1741871	0.6324437	0.5899436	0.5459622	0.3404241	0.0000000	0.1598100	0.3313841	0.4353385	0.1869842	0.7116379	0.1943407	0.0278172	0.6578398	0.4896483	0.0442961	0.0438694	0.1494688	0.6224940	0.5129007	0.6644995	0.4647483	0.7365896	0.1291708	0.7688371	0.5388826	0.3346213	0.5651084	0.5049127	0.5096421	0.3344074	0.0353343	0.2420437	0.2784143	0.6233202	0.8269163	0.0140932	0.1353643	0.4844560	0.4125791	0.5832975	0.2898730	0.7778528	0.0730172	0.5820691	0.6127498	0.0748439	0.3653678	0.5691413	0.6681934	0.5354956	0.6239552	0.7928148	0.5076399	0.2747339	0.3254142	0.5462721	0.2760315	0.2532906	0.7318579	0.1483645	0.2071055	0.1766298	0.1236781	0.3654139	0.3654084	0.0745001	0.0040211	0.5111833	0.5469406	0.1697505	0.2579783	0.4184430	0.5958372	0.1901123	0.4489539	0.7931913	0.2801304	0.5275878	0.5750678	0.5446499	0.3879560	0.4178631	0.5174196	0.8006853	0.6676832	0.7425602	0.3267714	0.8317071	0.6221697	0.6836402
0.6632438	0.1028365	0.4425423	0.5607115	0.3617360	0.5210906	0.5748797	0.0751735	0.7105118	0.3045012	0.6793779	0.5942265	0.5921356	0.2943298	0.6956643	0.0000000	0.3525722	0.3997846	0.1945080	0.8142659	0.3346576	0.0361051	0.7392045	0.3137154	0.0315127	0.0337095	0.1588874	0.6591306	0.5401443	0.7508036	0.5461931	0.7360061	0.1331309	0.7540835	0.7224039	0.2951315	0.4840863	0.4360954	0.5505078	0.3113266	0.0389267	0.2992864	0.2893945	0.7331598	0.9260776	0.0095268	0.1170660	0.4568946	0.4660541	0.5342757	0.3240262	0.6855240	0.1053388	0.4864246	0.5843433	0.1003320	0.4253797	0.5371485	0.7192362	0.6211334	0.5999323	0.8063546	0.3916944	0.2260035	0.3769039	0.4823793	0.2769119	0.2815002	0.6830501	0.1718170	0.1330612	0.1715182	0.1950955	0.4630662	0.3766354	0.1733093	0.0010120	0.5125226	0.4561546	0.2877682	0.3773680	0.2424658	0.6045929	0.1642196	0.3688893	0.6573449	0.2209666	0.5803364	0.5216256	0.5551428	0.5104179	0.4841031	0.5763782	0.6830903	0.8542350	0.7335851	0.3106277	0.6185341	0.7715211	0.8499256
0.8095251	0.0797625	0.4126035	0.4294150	0.2166316	0.4030985	0.4204210	0.0693671	0.6422607	0.2212704	0.5128252	0.5757653	0.5351916	0.3175815	0.6791525	0.1862526	0.0000000	0.3739006	0.2242547	0.6610458	0.2601241	0.0382759	0.7879021	0.4462193	0.0226625	0.0199974	0.1748625	0.6715596	0.5391246	0.6926757	0.4578483	0.7863596	0.0921264	0.8288056	0.5627932	0.4666998	0.4819378	0.4545678	0.4787279	0.3010631	0.0187536	0.2668535	0.2653570	0.6660139	0.7155805	0.0257678	0.1058393	0.5211900	0.4200193	0.4559090	0.2964386	0.6616143	0.0674028	0.6408729	0.6930219	0.1424762	0.3792884	0.4783542	0.8038990	0.4560576	0.5102480	0.6343072	0.3012262	0.2371087	0.3261818	0.5370342	0.3064156	0.2769059	0.7852968	0.2213952	0.1654180	0.1856749	0.2097989	0.3790896	0.3894392	0.1416426	0.0038171	0.4526743	0.5162980	0.2648311	0.3374643	0.2108635	0.5852252	0.1235565	0.4048602	0.6704315	0.3050885	0.5199733	0.6048191	0.5834911	0.3390165	0.3716497	0.5048595	0.7887625	0.6647603	0.8096316	0.3242819	0.6061337	0.8686838	0.6688628
0.8125005	0.0610127	0.3938030	0.6021912	0.4738258	0.5015419	0.5223739	0.0607809	0.7953930	0.2319162	0.6599377	0.6356717	0.5518482	0.4212749	0.6617165	0.1891612	0.3367208	0.0000000	0.2704709	0.7538652	0.3140160	0.0452665	0.6279723	0.3661756	0.0172858	0.0296585	0.2331481	0.8169953	0.4632389	0.8888971	0.4281748	0.6740906	0.0821286	0.6851840	0.4634984	0.3401601	0.4784606	0.3680070	0.3517098	0.3608913	0.0308947	0.2763563	0.2308554	0.6991239	0.8289505	0.0128883	0.1705505	0.4944849	0.4254997	0.5872360	0.2008489	0.6318334	0.0620335	0.5775384	0.7736394	0.1509477	0.4784922	0.6309743	0.6554306	0.6014914	0.5836454	0.7258340	0.3524038	0.2822827	0.3672543	0.5258131	0.2270356	0.2044911	0.6333901	0.1711064	0.1579469	0.1216664	0.1254340	0.4482338	0.3339186	0.1019640	0.0023338	0.5049503	0.5393097	0.2511313	0.3871416	0.2215703	0.5279239	0.1696890	0.3509771	0.7597082	0.2135409	0.6229296	0.5767989	0.6693085	0.3744566	0.3853924	0.5262473	0.8697411	0.6090801	0.6804620	0.2589370	0.6393441	0.6796684	0.6882016
0.6558163	0.0869118	0.4780089	0.5341287	0.4771657	0.4634154	0.5069621	0.0820727	0.6664922	0.2682372	0.5861343	0.6043252	0.5319763	0.4210248	0.6770507	0.1714082	0.3137392	0.3935283	0.0000000	0.7130207	0.2394225	0.0288020	0.7877541	0.3985541	0.0187748	0.0041601	0.1378809	0.6859888	0.5546398	0.6095873	0.5728360	0.7527309	0.0847598	0.7067031	0.5721609	0.4170363	0.4154528	0.5048830	0.5100976	0.3523678	0.0367666	0.2900951	0.3414733	0.6909745	0.7866103	0.0153770	0.1412045	0.3986592	0.4648303	0.4429957	0.2854811	0.6850691	0.0948950	0.5776379	0.6276256	0.1136484	0.3931703	0.6610505	0.7294112	0.4821032	0.6253298	0.7515747	0.3839971	0.3496842	0.2351821	0.5892849	0.2159763	0.1705815	0.7911298	0.1683424	0.2108937	0.1720310	0.0993595	0.3547980	0.4092633	0.1257713	0.0065251	0.4289229	0.4712144	0.1610231	0.3124510	0.2877538	0.4392829	0.2074858	0.2735484	0.7537274	0.2413585	0.5550812	0.4993517	0.6395633	0.3994791	0.4122364	0.5991166	0.7777269	0.7085507	0.7076888	0.3282705	0.7320485	0.7887622	0.7966510
0.6494242	0.0761638	0.5164447	0.4105798	0.2335534	0.4431869	0.4867853	0.0608277	0.5718917	0.2151139	0.7730574	0.6394657	0.5636967	0.3120656	0.7023542	0.2062871	0.3640414	0.4449699	0.1889124	0.0000000	0.2309936	0.0321004	0.7369345	0.4902820	0.0360592	0.0583166	0.1552872	0.8679717	0.5747397	0.6407966	0.5518755	0.6115439	0.2479089	0.5689409	0.6210791	0.4323395	0.4906588	0.4999747	0.4437458	0.3425567	0.0212314	0.2825215	0.2375613	0.8190585	0.7444102	0.0168659	0.0967942	0.4777012	0.4846092	0.5758517	0.2820451	0.5905334	0.0877063	0.5907342	0.6496901	0.1228285	0.4081194	0.5860892	0.7695532	0.5834980	0.5693390	0.7433521	0.3557824	0.1864223	0.2235013	0.5336335	0.3468950	0.3035677	0.8100855	0.2376545	0.1535284	0.1279456	0.2016037	0.3922018	0.4271035	0.1546153	0.0027069	0.3431217	0.5961207	0.2557015	0.3654040	0.2647526	0.5305849	0.1470002	0.3638181	0.6631338	0.2464572	0.5340557	0.4229680	0.8239657	0.5436554	0.4250664	0.5268364	0.6673424	0.6379247	0.6848320	0.2453672	0.6700648	0.8054686	0.6842006
0.6723183	0.0795509	0.4290801	0.5331469	0.2539305	0.4558609	0.5895333	0.0719326	0.7394731	0.2484910	0.6100856	0.5216474	0.6138125	0.3279050	0.6904529	0.2166291	0.3414684	0.4290429	0.2828940	0.6832832	0.0000000	0.0117387	0.8658583	0.4063794	0.0638810	0.0246238	0.1396975	0.6860231	0.4707707	0.7028297	0.5592423	0.7271108	0.0888731	0.6297907	0.5584955	0.2920971	0.4647342	0.5534835	0.4669654	0.3174295	0.0257466	0.2851416	0.3592724	0.7216932	0.6985327	0.0074581	0.0837823	0.5728368	0.3999114	0.5958278	0.1979795	0.5900475	0.0692026	0.4540631	0.7295865	0.1466020	0.5215107	0.5273507	0.7224739	0.4830350	0.5221057	0.6696346	0.4019593	0.2225046	0.3160293	0.6673834	0.2042038	0.1901510	0.5934143	0.1650960	0.1426040	0.1156691	0.1287880	0.3559882	0.3496451	0.0996314	0.0040352	0.4308599	0.6146866	0.2443135	0.3442430	0.2829008	0.6531096	0.1016369	0.3420016	0.7744600	0.2260550	0.4924956	0.3755209	0.6560198	0.5423097	0.3521518	0.4944556	0.7597491	0.6219112	0.6034863	0.3381679	0.7343753	0.7154454	0.6529432
0.7145550	0.1099655	0.5168821	0.5396041	0.4545176	0.3806893	0.5808671	0.0399488	0.7394327	0.2202713	0.6055386	0.6682715	0.5308323	0.4309776	0.6073525	0.2537797	0.4310811	0.4478060	0.1997342	0.7558250	0.2039126	0.0000000	0.6453722	0.3894211	0.0124365	0.0338920	0.1624751	0.7223816	0.5522845	0.6523415	0.4965649	0.7194785	0.1167638	0.5803723	0.5882481	0.4566636	0.5441154	0.4403253	0.4913120	0.3131859	0.0270239	0.1536784	0.3981471	0.6826888	0.6215725	0.0136870	0.0980313	0.4360375	0.3652438	0.5091767	0.2153427	0.6818599	0.1105156	0.5229257	0.6578798	0.1246734	0.4403139	0.4280668	0.7269621	0.5479439	0.6128182	0.8410842	0.3934211	0.3226932	0.2903384	0.6386925	0.2683625	0.2878008	0.7876426	0.1573493	0.1670159	0.1297921	0.0771502	0.3377095	0.4558460	0.2101954	0.0029232	0.4600597	0.5633211	0.1884272	0.3487930	0.3279658	0.4851956	0.1479277	0.3462616	0.5876856	0.2285872	0.7537433	0.5698822	0.5948913	0.4833179	0.4515127	0.5369735	0.7096060	0.7081059	0.7526648	0.2582878	0.6378247	0.6986645	0.6710117
