G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1958581	0.2595708	0.4831557	0.4175807	0.7134585	0.0307862	0.6318958	0.4592345	0.0101683	0.3972741	0.0038608	0.3896641	0.0297477	0.0194028	0.0062509	0.0949068	0.3661771	0.6163525	0.0181828	0.0011755	0.1128589	0.1560642	0.1675798	0.1817189	0.1346110	0.7192525	0.4417409	0.3804129	0.1864075	0.4801368	0.1867912	0.0307654	0.1704723	0.1379082	0.7468574	0.7022954	0.6911285	0.0777378	0.0580297	0.6492041	0.0796670	0.6689702	0.7318568	0.5267095	0.5827321	0.7180999	0.5927315	0.5788704	0.4457508	0.1300357	0.5910203	0.7241754	0.5390757	0.2288961	0.4139892	0.3588314	0.3092809	0.2338027	0.1058259	0.2147712	0.0280038	0.5065487	0.7567036	0.4587586	0.5197947	0.2991092	0.3379233	0.4518763	0.4608503	0.0393414	0.1938824	0.0220248	0.0538476	0.0709339	0.4640293	0.5697098	0.0244405	0.1014720	0.2060967	0.0209656	0.5269532	0.1285026	0.8523523	0.2177733	0.5745681	0.2159480	0.1176207	0.0665176	0.0524142	0.7458279	0.6368478	0.4953038	0.5393801	0.4073989	0.5500514	0.6934523	0.2864964	0.6453490	0.5277186	0.5886742
0.1414460	0.2255681	0.5003408	0.2947989	0.7235944	0.0371443	0.6658918	0.4651869	0.0204792	0.4120335	0.0225025	0.1717168	0.0613008	0.0223204	0.0037589	0.0988963	0.3993364	0.4400592	0.0532645	0.0117765	0.0525916	0.2625116	0.1072809	0.1154117	0.1124361	0.7227111	0.5285424	0.3981116	0.1314046	0.5394018	0.2928788	0.0442479	0.2108368	0.1572721	0.6455940	0.6752355	0.7710466	0.0928140	0.0768979	0.7304043	0.0433073	0.6721913	0.6667830	0.5550960	0.6549820	0.6857008	0.7088837	0.5077179	0.4314033	0.1787299	0.5995862	0.7119160	0.4157725	0.1753370	0.5800146	0.2452563	0.2475067	0.2412624	0.1446479	0.2910452	0.0456900	0.3911868	0.6166657	0.4603934	0.5881124	0.2614458	0.2997674	0.4578187	0.4780398	0.0482595	0.1734493	0.0174778	0.0635493	0.0891067	0.4757400	0.7087029	0.0079269	0.1396930	0.1310079	0.0297536	0.4125198	0.1430024	0.7465999	0.1651284	0.6953850	0.2130431	0.1940847	0.0713085	0.0449923	0.6935287	0.5976531	0.4639515	0.7103441	0.4832882	0.4465071	0.5401329	0.2337872	0.6338342	0.6162678	0.5784304
0.2113502	0.2936958	0.5744620	0.4001456	0.6215596	0.0767381	0.6860900	0.4903467	0.0084525	0.4742793	0.0229612	0.3897792	0.0176241	0.0139195	0.0152053	0.1099963	0.3375559	0.4747773	0.0800817	0.0021080	0.0455544	0.1577270	0.1781491	0.1475900	0.1470651	0.6381602	0.5511084	0.3627551	0.2155015	0.4686165	0.1706784	0.0306095	0.1959983	0.1303375	0.6387072	0.6396408	0.6551543	0.0627357	0.0225640	0.6796573	0.0474421	0.7151007	0.6808134	0.5053274	0.6200508	0.5701511	0.6379950	0.7015772	0.3795623	0.1690608	0.6439081	0.6275168	0.3738311	0.2322562	0.5413382	0.4464523	0.3267020	0.2661491	0.0743886	0.2488287	0.0122025	0.2713197	0.5614432	0.5291568	0.4309808	0.4376422	0.3349834	0.4484675	0.4205836	0.0068320	0.2476136	0.0307908	0.1244442	0.0582387	0.4942733	0.6829976	0.0178125	0.0743291	0.1533921	0.0351564	0.3840325	0.1455257	0.7938611	0.1779770	0.6088386	0.1759123	0.1649878	0.0729208	0.0275920	0.7066050	0.6142231	0.4393940	0.5991647	0.5297098	0.4687443	0.6951407	0.2123681	0.7196494	0.5575607	0.6888178
0.1468520	0.2234766	0.6091186	0.3790408	0.6330138	0.0406684	0.6704659	0.4529227	0.0104322	0.3635554	0.0291844	0.3302926	0.0476005	0.0054474	0.0230947	0.0881466	0.3598765	0.5904509	0.0579220	0.0036136	0.0589062	0.1394424	0.0542487	0.1400320	0.1411701	0.7788111	0.5400601	0.3191665	0.2055362	0.5548537	0.2667348	0.0296378	0.2060452	0.1273019	0.9095389	0.5996076	0.9044836	0.1271271	0.0645071	0.7487701	0.0382324	0.5939387	0.6629201	0.5039530	0.6414806	0.7197316	0.6240927	0.5030320	0.4909306	0.1672217	0.6534611	0.6292803	0.5515353	0.3217557	0.5342849	0.3165196	0.1923904	0.2126781	0.0534958	0.3191137	0.0114988	0.2748071	0.6905482	0.4804413	0.4697771	0.3470817	0.3838736	0.4112439	0.4936953	0.0138558	0.1467789	0.0172498	0.0278178	0.0338038	0.3563636	0.6398140	0.0113324	0.1162961	0.1539127	0.0446942	0.3716485	0.0941703	0.7548444	0.1635709	0.6437675	0.2657851	0.1349216	0.0251193	0.0212861	0.7118755	0.6918934	0.6240178	0.7795519	0.3969542	0.4939356	0.6570461	0.2511125	0.6550434	0.6871466	0.6916800
0.1795065	0.2877071	0.5664763	0.3167311	0.6052361	0.0684941	0.6308113	0.3752786	0.0283652	0.4609319	0.0219958	0.4178552	0.0404529	0.0159882	0.0048484	0.1173848	0.3411222	0.4847843	0.0665007	0.0109064	0.0445313	0.1510369	0.1214184	0.0750037	0.1209262	0.6746517	0.4302798	0.3204366	0.2111039	0.4754346	0.2885706	0.0241590	0.2688833	0.0757642	0.6140215	0.7215903	0.6421044	0.0940970	0.0694247	0.6400943	0.0359164	0.5850741	0.8243387	0.6212442	0.5692878	0.6835736	0.6981892	0.6694650	0.3763974	0.2172331	0.6097426	0.6650629	0.4933372	0.2825253	0.5285888	0.2710510	0.2838288	0.2291338	0.1177436	0.1806400	0.0378596	0.2821238	0.6161591	0.5043356	0.5442153	0.3958817	0.3815173	0.6088974	0.5294483	0.0041825	0.2164309	0.0140654	0.0361521	0.0620931	0.5062858	0.6470709	0.0186438	0.1074625	0.1332920	0.0283105	0.4988798	0.0872895	0.6401074	0.1708400	0.6210621	0.1525667	0.1186810	0.1013384	0.0376167	0.6641177	0.7088372	0.5005560	0.6339192	0.4943431	0.4668824	0.6090849	0.2984451	0.7662864	0.5661944	0.7262354
0.2244608	0.2367684	0.4668455	0.3900908	0.6235075	0.0502576	0.6982448	0.5441230	0.0056708	0.4652823	0.0539949	0.4904401	0.0301992	0.0082293	0.0105573	0.0618537	0.3275818	0.4360482	0.0712921	0.0022526	0.0535444	0.1911174	0.1312112	0.0814713	0.1357740	0.7104433	0.4299088	0.4134953	0.1668091	0.4574287	0.1983434	0.0245991	0.2281217	0.1078862	0.7165864	0.7698650	0.6488470	0.1759339	0.0690716	0.7251048	0.0322886	0.6034204	0.7335157	0.4783460	0.6304243	0.7131525	0.6128196	0.5585031	0.3361239	0.2082630	0.6057147	0.5502125	0.4254498	0.2731147	0.5906457	0.3150795	0.4114895	0.2676886	0.1147888	0.2465555	0.0286426	0.3205464	0.5833271	0.4689114	0.6816456	0.2909140	0.3123511	0.4035022	0.5551027	0.0102169	0.1864030	0.0718258	0.0426525	0.0791512	0.4006412	0.6896424	0.0490690	0.1026595	0.1748121	0.0250123	0.4226831	0.1523420	0.7222010	0.1396906	0.5855143	0.1975632	0.1297574	0.0817994	0.0348945	0.5848775	0.7524780	0.4947833	0.7377272	0.4355389	0.4770749	0.6383549	0.2892988	0.6423244	0.6571044	0.5923706
0.1525160	0.2832777	0.5690064	0.3213379	0.7592125	0.0663564	0.7929030	0.3965295	0.0151390	0.4883332	0.0097611	0.3900531	0.0340657	0.0169100	0.0046364	0.1211872	0.2303742	0.4983442	0.0691922	0.0020832	0.0194782	0.1710349	0.1120627	0.0652284	0.1482347	0.6757230	0.6030839	0.4626183	0.2079221	0.5651091	0.2084806	0.0188912	0.1896501	0.1236378	0.6674248	0.7274146	0.6406089	0.1358339	0.0383408	0.7482869	0.0494552	0.6264093	0.6791134	0.6061261	0.6953688	0.6933511	0.7293038	0.5462822	0.4651494	0.1588650	0.6357714	0.5881239	0.4320339	0.2737891	0.4837029	0.3771496	0.2445445	0.2565755	0.1059890	0.2374733	0.0066203	0.3257302	0.7347432	0.4163538	0.4097129	0.4215481	0.3970515	0.3989476	0.5580576	0.0209827	0.1627886	0.0250032	0.0541581	0.0429193	0.3514105	0.7597706	0.0308693	0.0798923	0.1312539	0.0231851	0.3857527	0.1089821	0.6400774	0.2092006	0.6643861	0.2194364	0.1926009	0.1164302	0.0522800	0.7800152	0.6357650	0.4215643	0.8155431	0.4593231	0.4854721	0.6627686	0.2572996	0.7306799	0.5339199	0.6613279
0.1140777	0.2795600	0.5309094	0.4370037	0.6127234	0.0563318	0.7221172	0.4256809	0.0287387	0.5286015	0.0089410	0.3318265	0.0368322	0.0308794	0.0136997	0.0759551	0.3693556	0.3215506	0.0394322	0.0006431	0.0279801	0.1596668	0.0693806	0.1367000	0.1332021	0.6442897	0.3756497	0.3051588	0.1424889	0.4609246	0.1851656	0.0243132	0.2700132	0.1222874	0.6362775	0.6800487	0.7723003	0.1403769	0.0545287	0.6037341	0.0646914	0.6424948	0.7026965	0.5249676	0.6105007	0.6107124	0.6154959	0.5409151	0.3939802	0.1788342	0.6142197	0.6753284	0.4261534	0.1921289	0.5822589	0.4041976	0.3127445	0.2642007	0.1191208	0.2558955	0.0176695	0.2414931	0.6702420	0.4949991	0.5078370	0.3824649	0.4286812	0.5700801	0.4355469	0.0361167	0.1854345	0.0095264	0.0538008	0.0603389	0.2679121	0.7283458	0.0140535	0.1151282	0.1487830	0.0230755	0.3681564	0.1539028	0.7762736	0.1565091	0.6308969	0.2303654	0.1235367	0.1364908	0.0521414	0.6511456	0.7842667	0.4652397	0.6388084	0.5251026	0.6156765	0.7179764	0.2206404	0.7428020	0.5714079	0.6475671
0.0969266	0.2372796	0.6304532	0.2736732	0.6307137	0.0617961	0.8355751	0.4168090	0.0230189	0.5098173	0.0319935	0.3707273	0.0554799	0.0130216	0.0038104	0.0879516	0.3048399	0.6138997	0.0715371	0.0069616	0.0562146	0.1709433	0.0848012	0.2048042	0.1455634	0.6267537	0.5246625	0.3502401	0.2082822	0.5144087	0.2180503	0.0220491	0.1861277	0.1477603	0.6397116	0.6798213	0.7173611	0.1112611	0.0513462	0.6513531	0.0333217	0.7463957	0.5635313	0.5467475	0.6361459	0.7047659	0.6375949	0.5648675	0.3705407	0.1791040	0.7303071	0.6786847	0.4033271	0.2859869	0.5304357	0.2484854	0.2442753	0.2259479	0.0781730	0.2122327	0.0149694	0.2858327	0.6965046	0.5241821	0.6029407	0.3727917	0.3605698	0.4542974	0.5087108	0.0106565	0.1493291	0.0254253	0.0607233	0.0869115	0.4224720	0.5376055	0.0188178	0.0763525	0.1667582	0.0410381	0.3938395	0.0988166	0.6062781	0.1416438	0.6464081	0.1239501	0.1205806	0.0659738	0.0276579	0.6218415	0.7293459	0.4654469	0.7320256	0.4855189	0.4422764	0.7589388	0.2292161	0.6577671	0.5816401	0.6679998
0.2149840	0.2385607	0.6891200	0.3459933	0.7168073	0.1021380	0.6597158	0.3809451	0.0201081	0.5641245	0.0117980	0.3768348	0.0777059	0.0227995	0.0245462	0.1029301	0.3511073	0.5267194	0.0887965	0.0002665	0.0384056	0.1829198	0.1400487	0.3048877	0.1421863	0.6818924	0.5129958	0.3380052	0.1996582	0.4735705	0.2156855	0.0100099	0.2104708	0.1230675	0.7075750	0.6862380	0.6553402	0.1466349	0.0676084	0.7428657	0.0704437	0.6598786	0.6565482	0.4738339	0.7701761	0.7110183	0.5860215	0.6104219	0.3226726	0.1473249	0.6822934	0.5831627	0.4454599	0.2475952	0.4852525	0.2863201	0.2875342	0.2660911	0.0439407	0.2530443	0.0199785	0.3131428	0.6450812	0.4486852	0.5316928	0.3148118	0.4099990	0.4585747	0.4348626	0.0303284	0.1857127	0.0405099	0.0449613	0.0814943	0.3724681	0.7346576	0.0114722	0.1190263	0.1395477	0.0223979	0.4502909	0.1265907	0.6377180	0.1851293	0.6612855	0.1346494	0.1876418	0.0952903	0.0466628	0.6932371	0.6918289	0.5074474	0.5534159	0.5003445	0.5662128	0.6666322	0.2650656	0.6386576	0.5407334	0.7374040
0.1923144	0.2673472	0.6026541	0.3086742	0.7280650	0.0202522	0.6889094	0.4561950	0.0125049	0.4313532	0.0334765	0.3064969	0.0445857	0.0166111	0.0111313	0.1015799	0.3820242	0.5869499	0.0379813	0.0040986	0.0160961	0.1740183	0.1718770	0.1219324	0.1289387	0.7184103	0.3998437	0.3623594	0.2634947	0.5129292	0.2553518	0.0111159	0.2295812	0.1206697	0.7189697	0.6968653	0.7586121	0.1565427	0.0494713	0.6976635	0.0556385	0.7391981	0.5696657	0.5579275	0.6424843	0.7033723	0.5868601	0.6567951	0.4175378	0.1602316	0.6905393	0.6532534	0.3666592	0.2391081	0.5547530	0.3169556	0.2513255	0.2731100	0.0727343	0.2364941	0.0223511	0.3284015	0.7136343	0.5212885	0.4451813	0.4048213	0.4134083	0.5067076	0.4507819	0.0109734	0.2178799	0.0500084	0.0658276	0.0741017	0.5246691	0.6128812	0.0098509	0.0537328	0.1658705	0.0284730	0.3978354	0.1364866	0.5553350	0.1770581	0.6589918	0.1433878	0.1125063	0.0688972	0.0300072	0.7253466	0.6905321	0.4999972	0.6465520	0.6446117	0.4527239	0.6732022	0.2635700	0.6655809	0.6966536	0.6000019
0.1362660	0.3097964	0.5114824	0.3444588	0.6301110	0.0580299	0.6787159	0.4959659	0.0092228	0.4404213	0.0100773	0.3842615	0.0338447	0.0171308	0.0086556	0.1128086	0.3256743	0.6065568	0.0713845	0.0003550	0.0291346	0.0777438	0.0989564	0.0834790	0.1751162	0.7661870	0.5110077	0.3832565	0.1959246	0.5506922	0.2424468	0.0216811	0.2247748	0.1017808	0.6894166	0.6750648	0.6773743	0.0696295	0.0710182	0.5666103	0.0554222	0.6565790	0.5777168	0.5709203	0.6248486	0.6139551	0.6358218	0.5925989	0.4059874	0.1504930	0.6710708	0.6753076	0.4800210	0.2243855	0.5361173	0.3347126	0.2536143	0.2788648	0.1312927	0.3002573	0.0245970	0.2862103	0.6327946	0.4742992	0.5458361	0.2872284	0.3523690	0.5605030	0.4739805	0.0252767	0.1957460	0.0277591	0.0452832	0.0621589	0.3890574	0.5979502	0.0090279	0.0320866	0.1327585	0.0373412	0.3873922	0.1241602	0.6354263	0.2145108	0.5325006	0.1723852	0.1363121	0.0630219	0.0243664	0.6527955	0.6663345	0.4881277	0.8001320	0.5636840	0.4702176	0.6438685	0.3029188	0.7114430	0.6389553	0.6198126
