G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1378102	0.4382359	0.6272895	0.0316494	0.4625865	0.0313724	0.7999278	0.3016553	0.3406908	0.5355363	0.0738850	0.2495481	0.1232712	0.3060100	0.0245793	0.3164716	0.5815643	0.6452775	0.0561760	0.0018016	0.1109869	0.2951897	0.8718021	0.4286024	0.1244389	0.6603365	0.5962378	0.3183325	0.0203729	0.6560002	0.3994154	0.0641584	0.1376588	0.0496708	0.7064276	0.4067702	0.6409105	0.0490021	0.2295133	0.7163699	0.0007331	0.7419256	0.5928755	0.5044881	0.7063024	0.4753557	0.5042863	0.6978894	0.5497292	0.2294615	0.5911074	0.6250889	0.1327346	0.5740306	0.4489653	0.6872555	0.5918753	0.6026731	0.2581918	0.5116540	0.2559551	0.3635424	0.6125916	0.4275567	0.1981894	0.6575058	0.3956998	0.4460931	0.6854874	0.0283392	0.1761597	0.1656316	0.0435726	0.1178590	0.6880443	0.6184176	0.3455426	0.0540043	0.1476061	0.0023888	0.7017647	0.0438822	0.3454747	0.0454639	0.3814432	0.2046358	0.1961553	0.1841640	0.0002997	0.3720011	0.4089105	0.4964991	0.5972450	0.4337790	0.3196745	0.6733667	0.0935722	0.7920401	0.4980750	0.6569257
0.2323127	0.2956655	0.7673514	0.2435079	0.6995412	0.1188390	0.6550266	0.5038416	0.5594065	0.6147275	0.0144550	0.1903977	0.0893358	0.0438698	0.0057979	0.4574330	0.2938394	0.2390507	0.0837761	0.1400154	0.1735633	0.4578836	0.5573912	0.6975218	0.4519360	0.7396130	0.4938751	0.5155937	0.6175188	0.3781485	0.1349616	0.0186659	0.2039238	0.0358182	0.8501529	0.3605436	0.0000000	0.0912368	0.1814716	0.7211795	0.0011424	0.5641877	0.7100829	0.5148689	0.7259769	0.0000000	0.0611836	0.0052434	0.0542310	0.2427938	0.6280867	0.1978110	0.2080122	0.3719213	0.3428101	0.7748668	0.6383808	0.6753062	0.1356805	0.4433892	0.3540281	0.2474628	0.6397951	0.2684328	0.5879147	0.2711216	0.0713116	0.2073892	0.3051379	0.7641558	0.6823752	0.2618742	0.5592230	0.6605221	0.3422621	0.4437287	0.4195928	0.2123075	0.2274500	0.0251263	0.5141179	0.0796981	0.6539978	0.0527810	0.7532009	0.0007123	0.0411804	0.1170517	0.4691484	0.6001836	0.5431906	0.5635480	0.6333629	0.3990344	0.3856154	0.5703688	0.4629920	0.6600126	0.3745333	0.7434132
0.2325883	0.5263712	0.5197070	0.6295725	0.6131861	0.1736498	0.6903743	0.2884491	0.0736108	0.5453005	0.0219473	0.1949831	0.0021994	0.0156644	0.0073809	0.0216641	0.4578241	0.2042583	0.0416908	0.1625617	0.1058673	0.4820849	0.2017966	0.2460197	0.0283971	0.6535677	0.7003101	0.2529546	0.4711648	0.5482521	0.3014262	0.0049312	0.1704762	0.0342055	0.6590587	0.5773448	0.4838987	0.0490379	0.3698219	0.4408716	0.3209337	0.8003890	0.5701263	0.6913979	0.6477600	0.1936015	0.4826999	0.3767104	0.2211117	0.2572870	0.3503070	0.6019315	0.0048755	0.3767770	0.6190647	0.6800056	0.4878292	0.4982189	0.2555370	0.0433070	0.4285359	0.1255367	0.6530699	0.3782830	0.1653209	0.7521644	0.2132905	0.2454425	0.6974640	0.0059256	0.2969405	0.0092995	0.0169762	0.1287777	0.0899878	0.4364067	0.1363626	0.1202314	0.1529908	0.0003481	0.5586349	0.1061698	0.6113137	0.2120332	0.7166295	0.0073770	0.0655296	0.4165400	0.1406707	0.6126837	0.6769245	0.5383794	0.2065814	0.0306607	0.3133002	0.7142727	0.4368863	0.6641201	0.6585460	0.4046844
0.2657084	0.5734031	0.5983045	0.2648208	0.7011819	0.0069599	0.7452025	0.3660976	0.0002362	0.1380678	0.0002013	0.1704409	0.0653255	0.1268846	0.0063487	0.3112227	0.2846464	0.4280343	0.1048173	0.0000063	0.1108731	0.2649024	0.4721863	0.5218613	0.0441591	0.6190905	0.6073718	0.3222126	0.4028639	0.5451394	0.1955348	0.0378693	0.2122898	0.1293174	0.6963481	0.1679562	0.2872543	0.0876261	0.1051874	0.6945509	0.0002226	0.6220216	0.3924528	0.5558579	0.6498479	0.6035877	0.6125653	0.7052725	0.4187970	0.4845790	0.5298798	0.7666577	0.2660111	0.5324320	0.7931915	0.3962390	0.3837813	0.6601148	0.3464813	0.4156658	0.5007821	0.3887950	0.6046962	0.4030071	0.1088954	0.6876100	0.1215387	0.4915726	0.8129025	0.0000811	0.1939628	0.0638242	0.0425344	0.2009905	0.4379975	0.7250662	0.0209108	0.1966102	0.2246415	0.0034504	0.5014876	0.0681082	0.5467349	0.0293021	0.5342487	0.0016845	0.0851069	0.2503799	0.2506601	0.7780469	0.4270378	0.5919132	0.6620536	0.3267809	0.4291903	0.7337050	0.1982493	0.7609808	0.6994788	0.7589984
0.2057237	0.2424729	0.5084172	0.7721156	0.5177499	0.0094209	0.6172204	0.5507515	0.0093500	0.1903962	0.0224473	0.2774130	0.0673693	0.2522291	0.0227611	0.2402707	0.6974082	0.5354547	0.0009272	0.1212050	0.2290361	0.2937296	0.6214449	0.4928578	0.2168998	0.6143383	0.5517366	0.5330068	0.0406614	0.7696266	0.0319705	0.0002358	0.1303478	0.1349199	0.7050988	0.3279337	0.5530407	0.0406345	0.0223193	0.7392759	0.0017624	0.7783043	0.6476668	0.2179368	0.7344531	0.4114590	0.5989534	0.3586355	0.3418411	0.3180236	0.5262250	0.6840659	0.0342887	0.3810995	0.4650510	0.6456271	0.7292797	0.6036390	0.0245327	0.4493524	0.3684707	0.2346205	0.8352189	0.1598849	0.2778458	0.4725484	0.0575581	0.2382640	0.6344118	0.0183196	0.1848602	0.1615544	0.0231589	0.1347691	0.2639449	0.6946680	0.1306338	0.2118793	0.1483947	0.0014333	0.6350245	0.0459857	0.6143938	0.1942293	0.4798330	0.0712968	0.1412343	0.1782936	0.1066215	0.7028776	0.4833013	0.4248878	0.7921519	0.1447707	0.4285496	0.8165508	0.2745523	0.7411902	0.7457996	0.7028388
0.2831644	0.5415788	0.5222847	0.1056892	0.7164567	0.1222395	0.5904627	0.4287340	0.0978684	0.1432447	0.0342478	0.1622133	0.0006489	0.2528525	0.0042336	0.0593715	0.3620491	0.6483143	0.1218090	0.0000472	0.0221183	0.1667046	0.4285738	0.6038175	0.1407536	0.6145016	0.5580044	0.4075322	0.0456918	0.5487229	0.2144527	0.0004934	0.2169696	0.1450469	0.6360036	0.3910640	0.4665976	0.0461577	0.0452330	0.6756705	0.1458110	0.7237157	0.4780340	0.5110951	0.6059025	0.7101112	0.4818208	0.4858475	0.5234192	0.2058716	0.7076372	0.6138255	0.5725993	0.4642033	0.7421300	0.2494957	0.3737076	0.3981055	0.3851635	0.4310136	0.3211660	0.4508101	0.6977879	0.3562150	0.6288296	0.4054740	0.4669473	0.5183107	0.3029887	0.0241935	0.2347329	0.0365627	0.1672814	0.2651270	0.2217414	0.8391527	0.1572431	0.1690822	0.1779852	0.0451765	0.4927777	0.0431486	0.3886723	0.0297230	0.5864952	0.0000449	0.0863971	0.1276547	0.3108300	0.6821342	0.4104992	0.3947694	0.3398820	0.2174339	0.2018453	0.7391300	0.1997348	0.4326427	0.5203856	0.6435582
0.2502589	0.3485200	0.6963516	0.1258302	0.7412813	0.0805055	0.7358310	0.5785449	0.3244462	0.4459487	0.0131614	0.1916479	0.0763719	0.2061668	0.0302151	0.2526728	0.6832016	0.5589100	0.0342566	0.1694037	0.0560151	0.3035603	0.2761914	0.1230047	0.1319017	0.3601098	0.4428684	0.4576656	0.0388067	0.6578230	0.1696938	0.0179603	0.3787555	0.0904021	0.6983163	0.4290112	0.7735761	0.0568034	0.0909321	0.6506337	0.1401568	0.6979794	0.4339584	0.6580048	0.6491795	0.7271566	0.7058137	0.6439855	0.5005727	0.1738732	0.6705795	0.6611254	0.4788448	0.2169552	0.6914374	0.1814272	0.2459133	0.6002055	0.0328357	0.4183295	0.2047997	0.3526887	0.6205788	0.4975754	0.5763421	0.1911446	0.2950311	0.3270776	0.6057529	0.0129861	0.1919132	0.0091543	0.2858214	0.0479035	0.3803072	0.7013929	0.1409710	0.0443882	0.1587476	0.0053156	0.3724962	0.0617402	0.5971252	0.2469923	0.6238899	0.0606636	0.1824115	0.2703421	0.3513469	0.6968670	0.4584971	0.4788520	0.4194041	0.2044921	0.4049684	0.6534724	0.3977228	0.6438881	0.6904723	0.6315673
0.1195085	0.5310410	0.5079239	0.1833404	0.6410696	0.0919328	0.7859060	0.7206383	0.0169973	0.4372563	0.0000587	0.1891008	0.0949627	0.0281868	0.0103138	0.3344164	0.6957133	0.6679181	0.0098893	0.0983126	0.4739078	0.3412457	0.3673919	0.5393733	0.1380376	0.6697818	0.6234347	0.4439892	0.0889456	0.6687177	0.2796724	0.0393469	0.2258361	0.0355950	0.6721159	0.6012281	0.7846042	0.0920699	0.0240056	0.6621473	0.0018375	0.6057067	0.6171598	0.5730543	0.9101915	0.5992230	0.4988910	0.6015056	0.3849616	0.0958142	0.7495783	0.6311270	0.2170213	0.3899747	0.5938569	0.4755648	0.5516680	0.3675888	0.0922935	0.4311134	0.1485453	0.2948251	0.6845709	0.1374179	0.3171657	0.6972165	0.1891168	0.3928032	0.5545914	0.0008398	0.0240559	0.0158386	0.0124697	0.0333013	0.0637362	0.7399814	0.0000619	0.1185228	0.1779797	0.0003980	0.5344158	0.0502545	0.7667712	0.0208294	0.5166036	0.2499995	0.0872984	0.0854243	0.0001315	0.6762859	0.7658286	0.7570488	0.7137587	0.3584364	0.3055178	0.9109983	0.1910903	0.6826996	0.4172353	0.5487306
0.2153494	0.2534865	0.5123133	0.1671847	0.5959257	0.0594222	0.6869840	0.6056884	0.0649654	0.3200584	0.0098471	0.1714231	0.0004967	0.3871892	0.0087634	0.2870566	0.2907214	0.4926778	0.0059237	0.1367715	0.2631114	0.2308701	0.2692533	0.1501903	0.0497877	0.7945004	0.4673090	0.3316672	0.1232019	0.5614568	0.1047926	0.0187225	0.1871477	0.0894125	0.7614379	0.4566319	0.6076938	0.0488387	0.2584057	0.5993734	0.1692701	0.7607912	0.6474207	0.3993493	0.6610338	0.7379463	0.6084296	0.7952805	0.4981928	0.2197488	0.5866600	0.6346709	0.4751786	0.2288506	0.7920696	0.2586046	0.2002192	0.4654407	0.1306703	0.5552268	0.4157906	0.1817638	0.5493791	0.1693705	0.1800186	0.8204713	0.2488020	0.2945450	0.3874215	0.0395435	0.0168669	0.0016690	0.0226783	0.0974668	0.2902513	0.5081183	0.0342767	0.2080051	0.3038479	0.0009930	0.3646960	0.1164886	0.7174713	0.0764211	0.6380028	0.0528274	0.1315199	0.2103266	0.0008391	0.7389250	0.3807799	0.6071417	0.5616907	0.2837246	0.3600498	0.5150701	0.4785275	0.7126975	0.4878957	0.7037674
0.2305526	0.4114743	0.6020486	0.5975702	0.3185261	0.2355458	0.3106245	0.2721413	0.0096083	0.1980291	0.2121207	0.2819029	0.0650881	0.1716779	0.3074372	0.2463778	0.6588096	0.6028548	0.1600792	0.1331239	0.0649056	0.2627049	0.3080538	0.5427593	0.0410631	0.6916152	0.6171791	0.8195512	0.2078801	0.6742508	0.1383396	0.0006698	0.1487469	0.0491876	0.6572711	0.3326446	0.5680527	0.2167326	0.0439190	0.5952933	0.2403126	0.6588644	0.7289469	0.4067644	0.6521159	0.5618095	0.4490244	0.5873635	0.4415855	0.4234955	0.5641677	0.6206131	0.1929768	0.3589521	0.6588737	0.4228631	0.4643056	0.5596181	0.3784741	0.6437572	0.1610912	0.3691693	0.4931300	0.1971160	0.4802762	0.4495433	0.4322170	0.4407967	0.3022333	0.0015654	0.2345687	0.0264297	0.1377508	0.0728657	0.0549830	0.4979967	0.1483609	0.1295699	0.4778475	0.0061431	0.4187278	0.1294469	0.6407766	0.1432451	0.4196819	0.0176774	0.1116635	0.1550075	0.4600478	0.7450900	0.6745587	0.4886752	0.1682623	0.0029416	0.0531801	0.7883431	0.1716141	0.6633135	0.5986265	0.7010730
0.1902032	0.2622162	0.5538095	0.2352671	0.7893298	0.0058425	0.7030242	0.4078558	0.0063620	0.5361594	0.0101480	0.2269342	0.1376829	0.3888961	0.0076118	0.4247720	0.5741861	0.6782382	0.0579431	0.0006787	0.0274411	0.3637381	0.3171896	0.3785869	0.1359949	0.3812266	0.3706624	0.4787335	0.1262080	0.6601328	0.2193078	0.0017414	0.2042790	0.0627823	0.6018891	0.6397408	0.7465719	0.0493351	0.0079984	0.6524902	0.2481361	0.6931714	0.6008128	0.7287389	0.7291064	0.5809171	0.6288959	0.6725961	0.2488646	0.1866878	0.5946902	0.4654333	0.1443127	0.2157407	0.5735533	0.3143163	0.5630426	0.3302641	0.2074596	0.5220939	0.4186012	0.4416185	0.6515132	0.2257256	0.3181277	0.5191764	0.3138610	0.4447832	0.6333190	0.0000019	0.2127147	0.0148839	0.2156688	0.1530610	0.3399765	0.6636053	0.1363703	0.1426797	0.1125769	0.2887583	0.3695780	0.0710423	0.7684125	0.0607769	0.5328271	0.0000326	0.0476182	0.2593592	0.6922360	0.3979138	0.7013491	0.5782727	0.3654758	0.1728117	0.3258433	0.6774178	0.3297677	0.4900071	0.4600264	0.5017944
0.3073023	0.4109732	0.5168376	0.3208143	0.7803712	0.0107661	0.7064187	0.4670047	0.0356390	0.1465235	0.0187503	0.2043028	0.0004172	0.1314784	0.0024384	0.1736385	0.5615207	0.4593742	0.0077478	0.1412913	0.0176875	0.3811456	0.3003698	0.6226722	0.0786270	0.5656195	0.3275700	0.3459841	0.0442984	0.6824479	0.1096415	0.0517550	0.2266473	0.1440754	0.6341098	0.2295499	0.3933294	0.0682314	0.0160280	0.5537336	0.1563015	0.5901756	0.8708666	0.4613771	0.6231247	0.4277888	0.6470983	0.6809904	0.3514560	0.2979777	0.5711417	0.5861854	0.0562762	0.4799341	0.7344152	0.7259285	0.6278100	0.3754856	0.0716306	0.3750007	0.3418532	0.3470594	0.6414768	0.6142232	0.6554276	0.3448126	0.4461019	0.5172203	0.5227636	0.0002007	0.2099562	0.0164726	0.0918354	0.3421203	0.3555291	0.7600387	0.3101366	0.1546515	0.1147601	0.0006847	0.7260203	0.0637982	0.2939482	0.0259578	0.4106720	0.0001904	0.0804653	0.2007069	0.3254921	0.6328346	0.6579969	0.3447045	0.7543267	0.3830177	0.5606960	0.7007809	0.0681860	0.4869170	0.6240135	0.5848858
