G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4970290	0.1092933	0.0708774	0.0014213	0.2204362	0.7158033	0.3291589	0.0312662	0.4163517	0.4751583	0.6460479	0.6334547	0.2556993	0.1213482	0.4815236	0.6659657	0.1638600	0.5338141	0.3334711	0.5398334	0.0300563	0.4154985	0.0148468	0.4473252	0.3809353	0.1308876	0.3019327	0.2295199	0.3023238	0.4585590	0.3251257	0.6948424	0.0000000	0.5633208	0.6616701	0.5425299	0.4524823	0.7451349	0.2800738	0.3784153	0.2324077	0.5855278	0.4671836	0.7273096	0.0000000	0.4768719	0.3106130	0.0832211	0.7468559	0.4395552	0.6446029	0.2958568	0.1424648	0.3446803	0.3727771	0.6846575	0.4686970	0.0050784	0.1658315	0.0519293	0.3905125	0.3392942	0.4112090	0.6614036	0.2196186	0.5102928	0.1245504	0.5865931	0.4210657	0.4126874	0.2235775	0.2306993	0.4992624	0.0016875	0.1645953	0.7464393	0.0731007	0.1251184	0.1714000	0.7820321	0.1696216	0.1725047	0.0131285	0.1314664	0.7537871	0.6987792	0.5179582	0.0477255	0.5817314	0.7082457	0.0033654	0.7332678	0.6570032	0.6406314	0.0140278	0.5954148	0.7754354	0.0521417	0.7327666	0.7219947
0.4169877	0.1230479	0.0409368	0.0075829	0.2866301	0.0025502	0.3138992	0.0302545	0.2765728	0.7683084	0.3535552	0.7086075	0.4611475	0.4364609	0.7377653	0.7907627	0.0939596	0.4252301	0.7109640	0.1990058	0.0670593	0.4174690	0.6585344	0.7072464	0.1355235	0.7479882	0.5355892	0.3772699	0.3274996	0.6265499	0.2816185	0.8025760	0.3724087	0.5988809	0.7182876	0.5121616	0.4722183	0.0000000	0.0118994	0.0170952	0.4443084	0.3551740	0.0364479	0.0056052	0.7516351	0.7965291	0.1150439	0.6941402	0.7292008	0.3382266	0.0486112	0.6061855	0.5240825	0.0259116	0.8916764	0.7567812	0.7277169	0.0119078	0.0105723	0.0444701	0.7286152	0.2768987	0.5454957	0.0000000	0.6060778	0.6473083	0.0893831	0.5640863	0.3065187	0.1474111	0.2672050	0.2428044	0.4079515	0.0034743	0.2708364	0.6853595	0.0801818	0.2561312	0.1821296	0.5894694	0.1418854	0.2274957	0.0146710	0.0600416	0.6527358	0.6790709	0.4865814	0.0449601	0.4477881	0.0593407	0.7638162	0.7824126	0.6264738	0.6627798	0.0713297	0.6882303	0.6304966	0.1153939	0.6157462	0.8299297
0.5232492	0.1257309	0.0863866	0.4295556	0.2394647	0.7253701	0.2775944	0.0288680	0.4464364	0.1819939	0.5035827	0.6384820	0.0214330	0.0212146	0.6761568	0.0505294	0.6639581	0.6680118	0.0171595	0.8212040	0.6621450	0.5159380	0.2463900	0.4059058	0.3871394	0.6127490	0.6206580	0.3434348	0.3477941	0.6576498	0.2615569	0.7524043	0.4521745	0.5084708	0.5567685	0.7803994	0.4154244	0.7686119	0.3872361	0.0320711	0.1853756	0.5920078	0.4278479	0.5409620	0.4986819	0.0000000	0.2621397	0.0405818	0.7070345	0.3384759	0.0615557	0.0000000	0.4045803	0.0383482	0.7402716	0.6637448	0.7066567	0.0138850	0.0160365	0.0314881	0.7840142	0.7222457	0.7647971	0.4941912	0.1558947	0.7325918	0.0829443	0.7302565	0.5428956	0.7593490	0.2442983	0.2302902	0.5057839	0.2794495	0.1774329	0.6183630	0.0437693	0.2029531	0.2484582	0.6562091	0.2415385	0.1505574	0.0174489	0.2227893	0.7594778	0.7415065	0.4926649	0.0261113	0.4267671	0.0543258	0.6339353	0.6734245	0.5793375	0.6371581	0.0478986	0.6947561	0.7426531	0.1110029	0.7492478	0.7224945
0.4205947	0.1084975	0.0917387	0.0086662	0.2026466	0.0967374	0.2893591	0.0323529	0.3480076	0.7020822	0.3084514	0.4763864	0.0297772	0.0198421	0.8124242	0.0509225	0.6759775	0.6806504	0.0428570	0.7262009	0.1517796	0.3260436	0.6216043	0.3573334	0.3157295	0.6053759	0.5442339	0.2922982	0.3126039	0.3952808	0.3656696	0.7253476	0.4145067	0.6637351	0.6480448	0.6375012	0.3611054	0.7178170	0.2275608	0.0121971	0.2462124	0.4986033	0.5148792	0.6817136	0.5114920	0.3710255	0.3054500	0.0596982	0.7020694	0.3853968	0.0728682	0.0000000	0.3703970	0.0515189	0.6633769	0.6128253	0.7618696	0.0025757	0.0273869	0.0420005	0.8221447	0.3298188	0.4644810	0.0000000	0.7385224	0.7482814	0.1006324	0.7020872	0.6730970	0.6314176	0.3474841	0.3822897	0.5600580	0.0036870	0.1897839	0.8869462	0.0286503	0.1714615	0.2600731	0.6354056	0.1596306	0.1753268	0.0222688	0.0953580	0.7722804	0.5862478	0.4724491	0.0250006	0.5229446	0.0900751	0.7006904	0.6549022	0.6813507	0.6347403	0.0590181	0.8157349	0.7743623	0.0963565	0.8172160	0.7440332
0.5429462	0.1444385	0.1013764	0.0071289	0.1711959	0.5290056	0.3455023	0.0500574	0.4104720	0.1438924	0.5034134	0.7302800	0.0257201	0.0297167	0.7302832	0.0328660	0.6774423	0.7278507	0.0158272	0.7058244	0.1093494	0.4831373	0.1678974	0.4123997	0.3353995	0.5938260	0.4813901	0.3198112	0.3950899	0.4980108	0.3028380	0.6453793	0.3867124	0.7299734	0.5791404	0.6129435	0.4136058	0.6814499	0.3956716	0.0217624	0.2443471	0.5516541	0.4789153	0.6091247	0.5386357	0.4131011	0.4228973	0.0855121	0.6712133	0.3458846	0.0724093	0.0000000	0.4236170	0.0868332	0.5783536	0.7408813	0.6319577	0.0269691	0.0213338	0.0567095	0.6919221	0.3918496	0.3299722	0.5258138	0.1846650	0.7056414	0.0804016	0.6962906	0.6156645	0.6966241	0.2444066	0.2254598	0.5644317	0.0074619	0.1578312	0.6602379	0.0586308	0.2022545	0.1742608	0.6358978	0.1487343	0.1521016	0.0193274	0.0853258	0.7243989	0.7790693	0.4426968	0.0231489	0.4475432	0.0854126	0.6929226	0.6193082	0.5967185	0.7105919	0.0436464	0.7939154	0.7353539	0.0910761	0.5889228	0.0000000
0.4045299	0.0999214	0.0977898	0.0495306	0.2471748	0.3920646	0.3634553	0.0338025	0.3071120	0.1586555	0.3789565	0.6801493	0.5684813	0.4412647	0.5718500	0.6931519	0.1271689	0.4334405	0.6854209	0.7198662	0.2441672	0.4502719	0.0899803	0.4850645	0.3305686	0.1221172	0.3356853	0.3213837	0.3451210	0.5069555	0.3063079	0.7053274	0.3997091	0.6576188	0.6696318	0.1625525	0.4598223	0.7451700	0.2703929	0.6911423	0.2296541	0.4360512	0.4172365	0.6292513	0.5184455	0.0770022	0.3542867	0.0415111	0.7127007	0.3683281	0.7447174	0.8272472	0.3711385	0.3946085	0.3031010	0.0000000	0.2482687	0.0003500	0.2602863	0.1245378	0.2290080	0.5867456	0.6980334	0.3157892	0.1093887	0.7236026	0.4907028	0.7955053	0.4435393	0.1738205	0.3115325	0.2257834	0.4107978	0.1906310	0.2637928	0.0000000	0.7971857	0.7551790	0.5955743	0.7806162	0.5358843	0.5816314	0.0090747	0.1425867	0.7227515	0.6281689	0.0463123	0.3817072	0.4575058	0.0677607	0.7300399	0.6815815	0.6117670	0.6247214	0.6518500	0.7070620	0.7229280	0.1168397	0.7148640	0.6858448
0.4726684	0.0813828	0.0791713	0.0637426	0.2351621	0.3944476	0.2901367	0.0574453	0.4455892	0.1762762	0.4130593	0.5667681	0.4553611	0.3850603	0.6265840	0.6814428	0.1131131	0.3506338	0.6332336	0.7620005	0.3768743	0.4203735	0.1571539	0.4002217	0.2795421	0.1446752	0.4140110	0.3279130	0.2935904	0.4684683	0.3230163	0.7799921	0.3148082	0.5171945	0.6414865	0.1200511	0.4854541	0.6675215	0.2476276	0.6007240	0.2502458	0.5989225	0.4536987	0.4924841	0.7341981	0.0644193	0.5226672	0.0608023	0.8348966	0.3494665	0.7066816	0.6981381	0.2697049	0.3613229	0.1239939	0.0000000	0.2019246	0.0018486	0.4330626	0.1684473	0.1923775	0.5950528	0.6630320	0.3227338	0.1343854	0.6443491	0.5107883	0.6248174	0.3178446	0.2980192	0.2669562	0.2692713	0.4073146	0.2011309	0.1832560	0.0401556	0.6320994	0.6273488	0.6980432	0.6388086	0.3854109	0.5919362	0.0029750	0.1592401	0.5957051	0.7726461	0.5812814	0.0159044	0.5206293	0.0610617	0.6542104	0.0000000	0.2308525	0.7700789	0.5247099	0.8144533	0.8701484	0.1304517	0.6117026	0.6577683
0.5462151	0.1617422	0.0668420	0.0289874	0.2343230	0.5114431	0.3579315	0.0613785	0.3372885	0.1669469	0.3848742	0.6910989	0.6258540	0.4227941	0.5933195	0.6834303	0.1147561	0.4859533	0.6089400	0.7886390	0.3017386	0.3686794	0.1066426	0.4508326	0.3108834	0.1803568	0.4899359	0.4403011	0.3491681	0.5098335	0.3118763	0.7240613	0.4111984	0.5464574	0.7387702	0.3392518	0.5265204	0.7015333	0.2421270	0.5343913	0.1829694	0.4410065	0.5324746	0.5833996	0.5843414	0.0655628	0.3126209	0.0669261	0.6596669	0.2703650	0.6220829	0.6632633	0.1966826	0.4792580	0.2227841	0.0000000	0.2223847	0.0004640	0.2566334	0.1659902	0.2265279	0.6960744	0.5118374	0.2706857	0.1057373	0.6404447	0.7653304	0.4390588	0.3309524	0.2094030	0.2710937	0.3050694	0.4669130	0.2056953	0.2024678	0.0859554	0.6382869	0.6512816	0.7085008	0.6463084	0.3583467	0.5386883	0.0194699	0.2838330	0.5960315	0.7550620	0.0414704	0.4172409	0.3500224	0.0608814	0.6891836	0.7380086	0.5327839	0.6146276	0.5557759	0.6464054	0.7074797	0.1233578	0.6634680	0.0000000
0.5055407	0.0948905	0.0632669	0.0042284	0.2093359	0.2159412	0.3359909	0.0271074	0.4023083	0.6215634	0.3164173	0.5279800	0.2583512	0.0708807	0.7957386	0.7074369	0.1487789	0.6830508	0.1532545	0.5856706	0.0793828	0.4175435	0.1809191	0.4198062	0.3075456	0.1216856	0.3346722	0.2190753	0.3903908	0.4411352	0.2334899	0.7756101	0.4079677	0.6860145	0.5976811	0.2541326	0.4964927	0.7967416	0.2273241	0.3561938	0.2221214	0.5195780	0.4688257	0.5492114	0.5469220	0.0984930	0.3017479	0.0451350	0.8099252	0.3378899	0.7657751	0.2535647	0.0770860	0.3766888	0.3236130	0.2790182	0.2688142	0.0075418	0.2768267	0.0748715	0.3211688	0.5233499	0.7302760	0.0000000	0.0000000	0.6566227	0.3592553	0.5050839	0.5175525	0.8204691	0.2596315	0.2222587	0.5532321	0.0504524	0.1574665	0.6198773	0.0491893	0.3294082	0.2870630	0.6831010	0.1717984	0.3278468	0.0268733	0.1730534	0.6301665	0.5438365	0.3557224	0.2072304	0.4245767	0.0546548	0.6750040	0.8738513	0.5712912	0.6963580	0.2888082	0.7599185	0.6016221	0.1328935	0.7612286	0.6843691
0.0000000	0.3662541	0.0018668	0.3452038	0.3551534	0.7427425	0.0251118	0.3443560	0.6236674	0.2041796	0.5028528	0.5682635	0.4143176	0.1453155	0.6624647	0.7079791	0.1660347	0.5106573	0.2652819	0.7565741	0.6764735	0.4286741	0.2056277	0.4310425	0.2772407	0.1767791	0.2878746	0.3033168	0.6784540	0.4390433	0.2275356	0.6614849	0.5304590	0.7100913	0.6592598	0.2840447	0.5466207	0.7905653	0.3636876	0.3263493	0.2082665	0.6640082	0.4344266	0.5712614	0.4306843	0.0000000	0.4030769	0.0740141	0.6405521	0.3207896	0.6213782	0.2829371	0.1160703	0.3533104	0.4412962	0.3625527	0.3850191	0.0137531	0.1528636	0.0966140	0.4415185	0.7612925	0.7335636	0.5689309	0.2065417	0.7239439	0.3696366	0.4853639	0.3521319	0.2544280	0.2532668	0.1913856	0.5296259	0.1847581	0.2027492	0.7171790	0.0642344	0.3822706	0.2321947	0.6980791	0.2065621	0.3673063	0.0109943	0.0170178	0.6954751	0.5750465	0.2836825	0.2243527	0.3310414	0.0846825	0.6452079	0.6706756	0.6848490	0.6930639	0.3432786	0.7869282	0.7460492	0.1174051	0.6591591	0.6437166
0.8062744	0.1037168	0.0000000	0.0004360	0.2088784	0.5296224	0.3331440	0.0087490	0.5665520	0.2103619	0.4175953	0.7270629	0.2639492	0.1198428	0.6840208	0.7554155	0.1238126	0.7746514	0.1274335	0.6353758	0.5397114	0.4582949	0.2681530	0.4143447	0.3497768	0.1820319	0.3323066	0.2824661	0.7509097	0.5950486	0.3207458	0.7169421	0.5316488	0.7052269	0.8399046	0.3034857	0.4186602	0.6786367	0.4076173	0.4484541	0.1823616	0.5825799	0.4340756	0.6154210	0.3926510	0.1180744	0.4859733	0.0162770	0.7868307	0.3662329	0.8140384	0.2659035	0.1285108	0.3091458	0.3081373	0.2496761	0.3162302	0.0040887	0.2285445	0.1318648	0.4058133	0.5699730	0.7092919	0.5808277	0.2198154	0.6600746	0.3878099	0.6324360	0.4155875	0.2905068	0.4145005	0.3034454	0.6309584	0.1537172	0.2475934	0.6266237	0.0769634	0.3774082	0.2851767	0.6900922	0.1933004	0.3637985	0.0110486	0.0400169	0.5917346	0.6288573	0.3049963	0.2535892	0.4239752	0.0512203	0.6860076	0.7985795	0.4721907	0.0000000	0.3300303	0.7410350	0.6220938	0.0971532	0.7091026	0.8158186
0.0704048	0.3121155	0.3647108	0.6479912	0.4722777	0.6705418	0.3779482	0.4442565	0.5898117	0.0000000	0.3317288	0.9097667	0.3161444	0.1530132	0.5114058	0.7671437	0.1333678	0.6333100	0.3673914	0.6605119	0.0616614	0.0000000	0.2037830	0.4557898	0.3249527	0.1928780	0.3703171	0.2754984	0.2516175	0.4854653	0.2619470	0.8119140	0.4135237	0.6157457	0.6906387	0.2118895	0.4236821	0.7342508	0.4117259	0.4441792	0.1898646	0.4988125	0.4410991	0.6609559	0.5320372	0.1245089	0.3228651	0.0305624	0.6564165	0.3417025	0.6203778	0.2914746	0.1594714	0.3179340	0.3343626	0.2476182	0.3745991	0.0142948	0.2217496	0.1299381	0.3768878	0.5740932	0.6484718	0.6655205	0.1427672	0.6268475	0.4638804	0.5740624	0.3242964	0.3199064	0.3107868	0.2904284	0.5820358	0.0874969	0.1871490	0.5803181	0.0817859	0.3877578	0.2677120	0.7037625	0.2244776	0.4195865	0.3367609	0.7443446	0.6554091	0.7414410	0.2549132	0.2903329	0.4399741	0.0464907	0.6739651	0.7646018	0.6524789	0.7609448	0.3964933	0.5547034	0.6107452	0.1513948	0.6161653	0.5596058
