G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7338457	0.0214709	0.7903751	0.4787703	0.1214509	0.0000000	0.0991558	0.1145416	0.4020171	0.4683053	0.6027195	0.3896433	0.4033979	0.3332849	0.2691401	0.0375668	0.5195551	0.0967893	0.2331033	0.0609528	0.6560328	0.6212780	0.6730019	0.6577326	0.4396551	0.0863985	0.1535081	0.2098831	0.1087772	0.7374032	0.3047316	0.5437381	0.5146572	0.0484891	0.0548929	0.0159843	0.5445410	0.0424843	0.2836007	0.6757666	0.0000000	0.7468708	0.2464071	0.0580557	0.3561228	0.1626158	0.7719011	0.0378405	0.3613082	0.6040393	0.4925847	0.3658896	0.1042679	0.4548471	0.0620010	0.6382060	0.7484502	0.4576325	0.5466005	0.6389705	0.3390942	0.1206728	0.5621828	0.1254373	0.6684684	0.4677489	0.6047839	0.0739837	0.6201303	0.6802357	0.0230605	0.1860381	0.6511278	0.6246511	0.2164367	0.7210529	0.0025504	0.2052164	0.6943818	0.2157511	0.6953666	0.0027803	0.6740834	0.6572475	0.0121981	0.1406319	0.1470574	0.6980263	0.0424548	0.0280766	0.6729408	0.6905320	0.1120637	0.0897657	0.0224685	0.6730716	0.7721832	0.1074166	0.6537639	0.3460452
0.4737216	0.0087566	0.5800706	0.4723808	0.1549625	0.0000000	0.1629730	0.0591062	0.3742303	0.6259267	0.5519829	0.4022808	0.4635648	0.3903726	0.2314851	0.3961475	0.2338382	0.1624988	0.1283196	0.1033436	0.6690471	0.5859066	0.6671863	0.5777495	0.3637409	0.1027310	0.2329626	0.6082693	0.1883918	0.7223732	0.2803140	0.5355991	0.6488525	0.0692823	0.0465306	0.0828053	0.6579163	0.0565433	0.5844595	0.5980959	0.5769519	0.7011953	0.3264871	0.0636269	0.4355691	0.5796973	0.7423623	0.0323003	0.2216398	0.6029158	0.4394059	0.3646865	0.1370516	0.3340197	0.0194525	0.7378260	0.0021002	0.5310923	0.2366893	0.1084507	0.0527306	0.0892457	0.6130984	0.1564647	0.0000000	0.4284979	0.5630220	0.0182369	0.6683291	0.7092106	0.0437287	0.1305499	0.7602755	0.5898568	0.1775512	0.6421738	0.6927149	0.1796473	0.7087416	0.2195385	0.7259504	0.0056155	0.6446431	0.6895859	0.0264704	0.1089356	0.2362729	0.5504233	0.0467835	0.0633697	0.8494151	0.8337709	0.1885021	0.1370027	0.0226328	0.6886678	0.5884055	0.0548216	0.5874926	0.4009797
0.3594855	0.0180352	0.8409964	0.2524625	0.1945687	0.5638797	0.1744352	0.2092420	0.1896599	0.6735430	0.0000000	0.4321364	0.5884735	0.5495166	0.4312302	0.0262199	0.4213746	0.4558740	0.7168522	0.3597170	0.5589493	0.6315274	0.6878696	0.3955716	0.4089111	0.4809430	0.3343524	0.7033315	0.6157071	0.2489579	0.2885058	0.0502877	0.1176015	0.0728818	0.1748298	0.5158045	0.0610659	0.0447893	0.6915544	0.4915510	0.7010671	0.7117790	0.2694254	0.0615806	0.3844426	0.5409355	0.5256254	0.0000000	0.5122594	0.3581752	0.5176963	0.6012312	0.6356689	0.7089055	0.0242672	0.6443659	0.5422992	0.5824528	0.3312813	0.1197853	0.0842546	0.3214778	0.7272256	0.1011822	0.7438540	0.4625961	0.7337157	0.6299994	0.6229976	0.6608533	0.0475236	0.1578663	0.6260898	0.6509804	0.0818365	0.6702018	0.7391593	0.0290572	0.6615150	0.2574969	0.7695621	0.0014749	0.4306073	0.7149240	0.0235933	0.1765396	0.2654584	0.2330710	0.5438009	0.0177075	0.7489391	0.6456682	0.0341894	0.0415710	0.0240509	0.6321887	0.7925768	0.0903593	0.6988933	0.1862734
0.6464400	0.0160594	0.6290545	0.4566891	0.2052055	0.3643254	0.1474607	0.1003936	0.7602741	0.7225032	0.0000000	0.5623173	0.2744210	0.2871302	0.2056956	0.0345063	0.5196526	0.0981589	0.7899259	0.1354451	0.7922666	0.6729104	0.6712692	0.3240377	0.2999974	0.5167339	0.1625865	0.5965442	0.7635643	0.3552527	0.2619718	0.0306109	0.1591925	0.0248988	0.1665717	0.3068072	0.1370772	0.5204936	0.3495473	0.5942562	0.4863889	0.7091473	0.3152811	0.0480733	0.3816785	0.1070817	0.6405049	0.3193016	0.0000000	0.6397371	0.2915883	0.3850979	0.6690425	0.7003581	0.0168245	0.5917061	0.7088683	0.5920558	0.3006450	0.2437987	0.0786410	0.1057751	0.6400544	0.1096473	0.5919279	0.5431711	0.7465282	0.6015959	0.7219159	0.7326579	0.0593284	0.1618042	0.5711722	0.6570070	0.0832481	0.7589073	0.5507019	0.0249610	0.7145036	0.1822722	0.7996692	0.0003478	0.4636734	0.6384087	0.0227586	0.1563073	0.3466448	0.3838133	0.1846060	0.3808252	0.1602342	0.6613298	0.0220666	0.0093044	0.0308641	0.8151937	0.7136369	0.0727072	0.7471679	0.2157740
0.3870511	0.0024137	0.6199850	0.3583481	0.1968752	0.4321004	0.1906865	0.2484973	0.3387593	0.4819982	0.5987188	0.5939853	0.4735052	0.4122914	0.3746737	0.0199455	0.5502984	0.4212813	0.5246243	0.1721680	0.6030410	0.7140355	0.0000000	0.3945262	0.3201094	0.4283861	0.3336436	0.6980004	0.6904159	0.3516999	0.3789272	0.0462908	0.0833253	0.0352997	0.0002827	0.4742720	0.0602139	0.0873299	0.6267038	0.3752012	0.6871779	0.7712951	0.2802345	0.0446426	0.4372882	0.5807689	0.5344809	0.0744540	0.2942794	0.3765690	0.4943634	0.5847480	0.8572537	0.7133795	0.0287749	0.5812819	0.5465035	0.7741942	0.4127027	0.1681814	0.0712231	0.3535587	0.6171397	0.0853826	0.6799735	0.4920309	0.8083608	0.6477487	0.6187660	0.6106236	0.0000000	0.1567778	0.7479479	0.7155888	0.0073646	0.6177851	0.6344057	0.0093378	0.6120798	0.7561247	0.0497935	0.3072228	0.4002701	0.7261935	0.0120949	0.1634605	0.3380553	0.2487559	0.5517215	0.0403990	0.7630477	0.7555148	0.0465842	0.0284711	0.0161283	0.6045410	0.5319862	0.0186077	0.7023953	0.2142566
0.4706572	0.0028011	0.7645204	0.4153879	0.1576299	0.4344925	0.1166160	0.2796954	0.3317361	0.5164037	0.4917097	0.4358478	0.3399766	0.4673576	0.3503760	0.0596887	0.5020443	0.2311952	0.7589363	0.2923888	0.5931193	0.5990390	0.7336737	0.2201225	0.2737513	0.6331549	0.3414541	0.8600967	0.6516340	0.4294303	0.2667943	0.0000000	0.1744759	0.0530472	0.0010340	0.5447284	0.0918932	0.0613754	0.6250909	0.4994561	0.5439379	0.6857324	0.2631331	0.0604121	0.3802796	0.5575291	0.6182886	0.0481613	0.2554595	0.3478414	0.5405789	0.3462599	0.7449545	0.8769135	0.0149480	0.5917454	0.5229711	0.6153209	0.3869968	0.1640303	0.0451296	0.1858411	0.6276062	0.0780449	0.7380879	0.4702310	0.6546108	0.6787380	0.5194495	0.6930165	0.0403417	0.0389380	0.6442103	0.8183616	0.0942880	0.5778435	0.7069510	0.0115099	0.0000000	0.2139108	0.6880028	0.0012301	0.4881523	0.7404047	0.0101361	0.1647865	0.3131998	0.3346820	0.4058963	0.0339360	0.6816891	0.8317621	0.0693199	0.0281161	0.0044501	0.7414925	0.7787468	0.0567657	0.6515096	0.2505564
0.3274679	0.0449002	0.6310313	0.3396031	0.1864840	0.4239778	0.1347731	0.2832302	0.3150205	0.5286443	0.6414371	0.5668995	0.4949318	0.3742590	0.4555971	0.0212265	0.5548339	0.3925146	0.7607310	0.2400705	0.5292933	0.6315326	0.7072079	0.4478401	0.2754180	0.4315256	0.0986940	0.8166204	0.6573396	0.3947541	0.3048091	0.0287311	0.0000000	0.0296287	0.2173730	0.6178159	0.0259429	0.0409476	0.4547149	0.4207670	0.6960606	0.5956485	0.2825196	0.0514784	0.3865491	0.4608130	0.5956830	0.0274130	0.3876154	0.4064166	0.4682857	0.5088673	0.7019759	0.6992880	0.0102556	0.6240775	0.7003465	0.0000000	0.3501939	0.1575959	0.0989657	0.3086343	0.7457557	0.1654950	0.7488354	0.4423535	0.6749153	0.6431004	0.7188970	0.6344336	0.0808543	0.3050802	0.7150222	0.7138589	0.2069390	0.7236962	0.6107875	0.0128602	0.6232711	0.1956446	0.7457185	0.0016411	0.5233594	0.6488132	0.0060904	0.1310526	0.3429776	0.3816194	0.5387624	0.0390057	0.7080830	0.6842427	0.0297912	0.0404861	0.0187102	0.5474122	0.5981956	0.1887698	0.6502875	0.2593133
0.4623123	0.0261632	0.6260726	0.2955103	0.2479497	0.3555913	0.1542985	0.2206675	0.3668957	0.6424667	0.5111687	0.5041830	0.5439497	0.3196737	0.3599749	0.0381510	0.5325886	0.4996094	0.6613858	0.3489785	0.7432715	0.7666446	0.6154803	0.4311024	0.3469480	0.3580924	0.1630832	0.7736951	0.7231232	0.3240395	0.3148599	0.0378284	0.0108476	0.0000000	0.0032548	0.7797257	0.0274206	0.0421728	0.6323103	0.3593954	0.7194608	0.6866698	0.2519444	0.0660428	0.2899988	0.5795691	0.6180105	0.0482763	0.2434836	0.3300060	0.5826103	0.4625197	0.7821504	0.7162919	0.0000000	0.7764904	0.6186902	0.5733849	0.3535189	0.1666172	0.0720520	0.2524634	0.6811366	0.1156655	0.7884959	0.5557419	0.6072671	0.7646216	0.6868167	0.8088200	0.0382719	0.2763622	0.7519552	0.6686338	0.0948938	0.7477999	0.6028033	0.0116728	0.6024621	0.2322979	0.7093492	0.0004707	0.4631632	0.5702016	0.0076582	0.1288751	0.2878577	0.4525500	0.6200352	0.0170029	0.7775646	0.7314263	0.0207734	0.0230339	0.0053088	0.6119785	0.7123275	0.0360593	0.7081053	0.1290774
0.4179887	0.0241212	0.6597357	0.3774587	0.2474482	0.3771660	0.1023123	0.0417559	0.2757383	0.5333781	0.5198570	0.5591700	0.4242723	0.3765715	0.3734429	0.4188121	0.2166110	0.4899496	0.7567717	0.2333913	0.5892227	0.6208106	0.6191950	0.5734614	0.3760099	0.3860984	0.2655563	0.7178527	0.5714260	0.3933454	0.3206145	0.0563949	0.1280613	0.0000000	0.0053603	0.4526745	0.0934291	0.0646864	0.7014597	0.3527968	0.7797124	0.6689195	0.2562429	0.0786719	0.3830755	0.5349802	0.6935503	0.0306068	0.3251331	0.3001120	0.5216237	0.4405407	0.7955450	0.6555629	0.0364181	0.7993557	0.0018895	0.7073961	0.3877469	0.0913874	0.0853335	0.3322601	0.7680276	0.0877602	0.0000000	0.4353880	0.6323842	0.6583391	0.6469758	0.7283716	0.0441963	0.1226601	0.7401908	0.6841913	0.1875717	0.6510200	0.7054694	0.0104545	0.7374203	0.2077832	0.6402418	0.0058788	0.5563472	0.7713337	0.0188646	0.1704116	0.3367979	0.2780664	0.6047059	0.0249293	0.7933812	0.6815672	0.0436244	0.0124548	0.0068352	0.7581054	0.6084030	0.0980346	0.8451472	0.2439052
0.4133217	0.0296969	0.6277293	0.3044163	0.1205323	0.4548998	0.2064916	0.1962866	0.2805909	0.4923994	0.5249151	0.5482076	0.5218736	0.4186182	0.4501477	0.0474598	0.4342813	0.3611356	0.7346990	0.2187898	0.7011819	0.6390883	0.6053535	0.1430105	0.2719577	0.7164627	0.2515430	0.6348552	0.7264116	0.3420260	0.3253809	0.0198483	0.0802999	0.0505665	0.0007554	0.5015098	0.0000000	0.1373179	0.6593453	0.3416234	0.6401415	0.5441487	0.3435284	0.0638052	0.4259451	0.5228491	0.6602618	0.0462523	0.3096142	0.3540410	0.5149178	0.4336883	0.7497262	0.7022140	0.0145361	0.6492209	0.7091431	0.5913297	0.3497927	0.2129940	0.0538193	0.2595737	0.6867893	0.0936282	0.8119877	0.5172812	0.5416418	0.7562682	0.8275862	0.6920711	0.0308867	0.4299598	0.6384467	0.6514247	0.1053834	0.6461326	0.6221034	0.0087207	0.0000000	0.3052601	0.8187217	0.0030526	0.4833269	0.6003637	0.0090914	0.1878612	0.2693945	0.3244062	0.5025101	0.0465919	0.6868641	0.6995940	0.0489016	0.0259428	0.0154632	0.7135167	0.7269859	0.2012967	0.6351081	0.2321591
0.5087096	0.0076362	0.6732795	0.4299830	0.1308434	0.2803508	0.1658433	0.1545928	0.3624771	0.5736873	0.5774326	0.4367793	0.3767556	0.5153975	0.3549536	0.0349240	0.7029144	0.1246973	0.6368461	0.0779763	0.5424242	0.6539478	0.6912829	0.5674678	0.3027328	0.3517804	0.2414109	0.6731907	0.6211069	0.4306012	0.4120406	0.0348084	0.0939224	0.0345097	0.0024824	0.5091801	0.0873183	0.0000000	0.3976122	0.6497267	0.0000000	0.6867128	0.2960342	0.0511524	0.3654802	0.1593574	0.6677014	0.0320177	0.3296506	0.4430562	0.4833596	0.4633390	0.5850172	0.6902838	0.0139846	0.6091750	0.5913726	0.5797411	0.5638688	0.7994091	0.3936292	0.0700292	0.7469090	0.0798753	0.6114916	0.6387595	0.6330303	0.6710970	0.6321730	0.6580350	0.0346764	0.1567355	0.6995127	0.7014960	0.1510105	0.5847441	0.0001158	0.1257746	0.5152133	0.2351296	0.6897550	0.0002234	0.4209364	0.8662577	0.0114284	0.2163258	0.3141250	0.4086735	0.1751175	0.0176581	0.6999330	0.6720538	0.1268169	0.1125587	0.0233814	0.6790364	0.5707579	0.0603455	0.7146894	0.2298695
0.3345257	0.0054353	0.6827914	0.2865494	0.1716179	0.4200811	0.1651137	0.3054459	0.2239034	0.5137314	0.4789734	0.4835851	0.5764820	0.4525531	0.3973741	0.0321243	0.5422648	0.4742101	0.6685278	0.2714859	0.5881453	0.7740948	0.7048706	0.6123828	0.4557032	0.3587169	0.4244645	0.6471416	0.7360144	0.3681523	0.3136245	0.0252481	0.1402941	0.0470276	0.0036292	0.4364284	0.1068252	0.0351521	0.6519447	0.3844180	0.6961204	0.6194243	0.3192771	0.0552558	0.3546951	0.5950951	0.6308627	0.0000000	0.6166840	0.2824330	0.5124755	0.6452557	0.6063371	0.9467241	0.0120044	0.5818575	0.7326279	0.5818160	0.4917815	0.1522123	0.0591937	0.3321190	0.6264174	0.1217835	0.6244276	0.5425275	0.7218590	0.6700175	0.7721014	0.7691494	0.0000000	0.1950520	0.6472320	0.6843864	0.0074299	0.6460023	0.6592881	0.0084641	0.5922160	0.2237495	0.5971397	0.0000970	0.3723689	0.6367957	0.0317519	0.1802349	0.3013068	0.4585268	0.5759082	0.0229488	0.6441715	0.6554162	0.0469438	0.0179248	0.0106432	0.7561108	0.7550531	0.0343946	0.7247864	0.1883677
