G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1337909	0.3819697	0.6696067	0.3076074	0.7916506	0.0103397	0.6691128	0.4288062	0.0551164	0.4889402	0.0021899	0.2363075	0.0125405	0.2259533	0.0120369	0.2355011	0.4285305	0.4335450	0.0687956	0.0009894	0.0577079	0.2452273	0.3618034	0.3859191	0.1716029	0.6605222	0.5081059	0.5502047	0.0261255	0.5433030	0.2160391	0.0106884	0.1910898	0.0789154	0.6491074	0.4756794	0.6929393	0.0486483	0.0933061	0.5062174	0.0005040	0.6130527	0.6909673	0.4354991	0.7146947	0.5923273	0.6408829	0.5389935	0.4813309	0.1577085	0.6524304	0.6272219	0.2063472	0.4602983	0.7171655	0.4737644	0.5227011	0.4506814	0.0752046	0.4624546	0.2839759	0.3340478	0.6501138	0.2179091	0.2575565	0.5456290	0.2929610	0.5368245	0.5150094	0.0361139	0.2490185	0.0075047	0.0132099	0.1246820	0.1962476	0.6258119	0.1256546	0.0953873	0.2106359	0.0035001	0.5732851	0.0763956	0.6043911	0.0594299	0.5609080	0.0006350	0.2018441	0.1459669	0.2201000	0.7330894	0.4627100	0.6440471	0.5557314	0.1812175	0.3120580	0.6842246	0.3049176	0.7095568	0.5731717	0.6861249
0.2231540	0.4634338	0.5506724	0.3331262	0.6410841	0.0304547	0.7161633	0.3820578	0.0798241	0.3533059	0.0131900	0.1049582	0.0026647	0.1894056	0.0064610	0.1706293	0.5105577	0.4820965	0.0557577	0.0005808	0.0536989	0.3028838	0.4064742	0.3551674	0.2094289	0.5928228	0.3981432	0.4707739	0.0519344	0.7160574	0.1439581	0.0205718	0.2656478	0.1257821	0.7169906	0.4353610	0.7234554	0.0397461	0.0801414	0.6581672	0.0036220	0.8452210	0.5949388	0.4776341	0.7209730	0.4685727	0.6268007	0.4387935	0.3289176	0.1508137	0.6310548	0.6025508	0.1058745	0.4575163	0.6764214	0.5810739	0.5799744	0.3557923	0.0754890	0.4888462	0.3972471	0.2882764	0.6913065	0.2123243	0.2127808	0.5509729	0.3221052	0.4328500	0.6850461	0.0188313	0.1709431	0.0115442	0.0425748	0.0938410	0.2548641	0.5806470	0.1016800	0.0684912	0.1724249	0.0043543	0.5432674	0.0802451	0.4783877	0.0688564	0.5220171	0.0000428	0.1572347	0.1244379	0.2180037	0.7421903	0.5947983	0.4225819	0.6498167	0.2030515	0.2860205	0.7116950	0.2505212	0.6204801	0.6518208	0.6122154
0.1793505	0.3223780	0.5531779	0.3282807	0.6199232	0.0138979	0.7491318	0.4107816	0.0644070	0.4546750	0.0100470	0.2280288	0.0007678	0.2756571	0.0123688	0.1693689	0.6058148	0.4619926	0.0669773	0.0031225	0.0372609	0.2625285	0.3598324	0.3422451	0.1328930	0.6959466	0.4338788	0.4936800	0.0453943	0.5455771	0.2753910	0.0283377	0.1899076	0.0710317	0.7377367	0.4657386	0.7367721	0.0344995	0.0865141	0.7123018	0.0027713	0.6789918	0.6017688	0.6870993	0.7159461	0.5255227	0.6530574	0.4168098	0.4227652	0.1526018	0.5109898	0.6514478	0.1316402	0.5409221	0.7876857	0.4028199	0.5673902	0.5433855	0.1068902	0.4787815	0.4302328	0.3739498	0.6804495	0.2026169	0.2362399	0.5934514	0.3306211	0.3840510	0.5379084	0.0094069	0.1504048	0.0092674	0.0176384	0.1081480	0.2574335	0.7846559	0.0843315	0.0955380	0.1961292	0.0003566	0.6736110	0.0653619	0.5236470	0.0468091	0.6285843	0.0000181	0.0898262	0.0780591	0.2688725	0.6608745	0.5383601	0.4375581	0.5780058	0.2332191	0.3535586	0.8579729	0.2483702	0.6519939	0.6233465	0.6834537
0.2468210	0.3405984	0.5829038	0.3732356	0.6774480	0.0148958	0.6969625	0.3904863	0.0727700	0.4735771	0.0042236	0.1536999	0.0009328	0.1096956	0.0115183	0.2078545	0.4207391	0.4191054	0.0870073	0.0001839	0.0149509	0.2675423	0.2587185	0.3163273	0.1357205	0.5529886	0.6191551	0.4600090	0.0510136	0.7548249	0.1648869	0.0124705	0.2695407	0.1154596	0.6255451	0.4630510	0.6661893	0.0640021	0.0759236	0.6167247	0.0006322	0.6697714	0.5775990	0.6256430	0.7206480	0.4449166	0.4979254	0.4296058	0.3969855	0.1923946	0.6184516	0.5858986	0.1241044	0.5049698	0.6791680	0.4939062	0.5706709	0.4456047	0.0806891	0.4675742	0.3083033	0.3342798	0.7669260	0.2033769	0.2489704	0.5805454	0.3124189	0.3419409	0.5244915	0.0233226	0.2555653	0.0097615	0.0328753	0.0756031	0.2595470	0.6771744	0.0742882	0.0758783	0.2229196	0.0005888	0.6378051	0.0667333	0.5976546	0.0359125	0.5673581	0.0015454	0.1232407	0.1201724	0.2177134	0.7554316	0.5314270	0.4993287	0.6084878	0.3394539	0.3844238	0.8079324	0.2145530	0.7329409	0.6793482	0.7224225
0.1818833	0.3426469	0.6997829	0.3100183	0.6676037	0.0263128	0.7597872	0.4170637	0.0820062	0.4531248	0.0102847	0.2222946	0.0131844	0.2501611	0.0100041	0.1816190	0.4678238	0.4687369	0.0782314	0.0032459	0.0472498	0.2427421	0.3238279	0.3254360	0.1317857	0.7152955	0.3484238	0.5598438	0.0536613	0.7774295	0.1973260	0.0456715	0.2108094	0.1287194	0.7034935	0.4179857	0.6822710	0.0379018	0.1182390	0.7167302	0.0023898	0.7941812	0.6969939	0.6707355	0.7014085	0.5665893	0.5796907	0.5418271	0.4142539	0.1870030	0.5949098	0.5141527	0.1324635	0.5161836	0.6769954	0.5010261	0.4234026	0.4630444	0.0759356	0.5563978	0.3231874	0.4595127	0.5372017	0.1799184	0.2365539	0.5774411	0.2791559	0.6067576	0.6770145	0.0382042	0.2022401	0.0118912	0.0219820	0.0785142	0.2281420	0.7682785	0.1655619	0.0875340	0.1502242	0.0011814	0.5168222	0.0692050	0.7023971	0.0429472	0.6423203	0.0004030	0.1638963	0.1308437	0.3947900	0.7688483	0.6465473	0.5966007	0.6618712	0.2279523	0.3206737	0.5728766	0.1903809	0.6969331	0.5900323	0.6637223
0.1609092	0.3756536	0.5130877	0.2479606	0.6238927	0.0090911	0.7475882	0.3070772	0.0683835	0.4880498	0.0126360	0.2584104	0.0024471	0.2004110	0.0033679	0.1336576	0.5427126	0.5643454	0.0717526	0.0011452	0.0481269	0.3098025	0.2771337	0.2298446	0.1635490	0.7498473	0.6485435	0.6160429	0.0298182	0.7219565	0.1300563	0.0391632	0.1665173	0.0679134	0.7319092	0.5154136	0.6571205	0.0375858	0.0910521	0.6199946	0.0002755	0.6759774	0.5727034	0.4360695	0.6409753	0.4736145	0.7355498	0.4734075	0.4677774	0.1306827	0.6923966	0.5603515	0.1614729	0.5044036	0.6692509	0.4606643	0.4836923	0.4215151	0.0766579	0.5096738	0.2304748	0.3279222	0.6630228	0.2049200	0.3004207	0.6953709	0.3427916	0.5274275	0.6571397	0.0117793	0.1477116	0.0037322	0.0115239	0.1084756	0.2946053	0.5766327	0.0917976	0.0825939	0.1975540	0.0003447	0.5101925	0.0585026	0.5487515	0.0658201	0.5269508	0.0000356	0.1105772	0.1001153	0.3047091	0.7517562	0.6273126	0.5574932	0.6009245	0.2429154	0.2803879	0.7064053	0.1748071	0.6912472	0.6310352	0.7561313
0.1822440	0.3210083	0.6348006	0.2695316	0.8137811	0.0163282	0.8141235	0.3580898	0.1693548	0.3537652	0.0281313	0.1723860	0.0008546	0.2019095	0.0109346	0.2073596	0.2330267	0.5913987	0.0656387	0.0013411	0.0294569	0.2337939	0.3744139	0.2334125	0.2340139	0.7489710	0.3504567	0.5083419	0.0164907	0.5857095	0.1985697	0.0207109	0.2020930	0.0751747	0.7188156	0.4598205	0.6308062	0.0469140	0.0627371	0.6121070	0.0043685	0.6850027	0.6194064	0.5399668	0.6324239	0.6440079	0.7036160	0.5107659	0.4562801	0.1643245	0.7531282	0.6497558	0.1933139	0.4466457	0.6416406	0.4331639	0.5455033	0.4204248	0.1073866	0.4818639	0.3188955	0.3346784	0.7797185	0.1733013	0.2083255	0.7257581	0.3286739	0.4523026	0.5757970	0.0214477	0.1607603	0.0025651	0.0413857	0.0812596	0.2287753	0.7096940	0.1072522	0.0791307	0.1658092	0.0034625	0.5276008	0.1011398	0.5900708	0.0683213	0.4277409	0.0001488	0.1391309	0.1340097	0.2424575	0.6906349	0.5440154	0.5548976	0.5699126	0.2006442	0.3247096	0.6610399	0.2295916	0.7335473	0.7040535	0.6647578
0.1317259	0.3321159	0.7242588	0.4389926	0.8055216	0.0316089	0.7315837	0.4596770	0.0745381	0.4672080	0.0056616	0.1817692	0.0009510	0.2208144	0.0118736	0.2531329	0.5113190	0.2875128	0.0677382	0.0034446	0.0198678	0.2193104	0.3446816	0.2695586	0.1211116	0.5858376	0.4005506	0.3964228	0.0357179	0.7151025	0.1539113	0.0328776	0.2602092	0.1030582	0.8002160	0.4771102	0.5826573	0.0366275	0.0921147	0.6318186	0.0005685	0.5774496	0.7843616	0.6303206	0.6772295	0.5855008	0.7105708	0.5273625	0.3300270	0.1819285	0.6836613	0.6655588	0.1503689	0.5323932	0.7264394	0.3805633	0.4508311	0.6063172	0.0993633	0.5102681	0.2656956	0.2588561	0.7497416	0.1410850	0.2454829	0.5623317	0.3155748	0.5330582	0.6428408	0.0507983	0.2273552	0.0078871	0.0327512	0.0613824	0.3012829	0.7097070	0.0817330	0.1030947	0.1714955	0.0103451	0.5681797	0.0886531	0.5858267	0.0715469	0.5285755	0.0011145	0.1642733	0.1454791	0.2002125	0.7577883	0.6728123	0.5203745	0.5769581	0.1941542	0.5168737	0.6898616	0.2221465	0.6789083	0.5545053	0.7805749
0.1297601	0.3676027	0.5920826	0.2970091	0.5767385	0.0121043	0.6628866	0.5310950	0.1010054	0.3828536	0.0203932	0.2337997	0.0012792	0.2938238	0.0106914	0.2144600	0.4149248	0.4583524	0.0175486	0.0001044	0.0444540	0.2758282	0.2656763	0.2911334	0.2001389	0.6726749	0.3802440	0.4839524	0.0278908	0.6266091	0.2338004	0.0125248	0.2195902	0.0632359	0.7139432	0.4521503	0.5899282	0.0643765	0.0474802	0.7903745	0.0004630	0.6068889	0.7180297	0.6632796	0.7242992	0.3715292	0.6688396	0.4292656	0.4646710	0.1494515	0.6801469	0.6258058	0.1540917	0.4452812	0.6861446	0.4849845	0.5398719	0.4632044	0.0741716	0.5333310	0.3172606	0.2920584	0.6975985	0.2547685	0.2254926	0.6718088	0.3516178	0.4606104	0.6500241	0.0230966	0.2343895	0.0137312	0.0198749	0.0564182	0.2834463	0.6830367	0.1125594	0.0945066	0.1985668	0.0097153	0.4580630	0.0471358	0.6800696	0.0632739	0.5463988	0.0003504	0.1328650	0.1581830	0.2794174	0.7918268	0.6553577	0.5638493	0.6340157	0.2536093	0.2828357	0.7460445	0.1771190	0.6406898	0.7471615	0.7787680
0.1892281	0.4112542	0.5504227	0.3556467	0.7504673	0.0070366	0.5870248	0.3792906	0.0739492	0.4038834	0.0190894	0.2006847	0.0007299	0.2304988	0.0079813	0.2235644	0.5224798	0.4542936	0.0933762	0.0001486	0.0754770	0.2152133	0.3251680	0.3209558	0.1452368	0.6517117	0.4196433	0.4550555	0.0356821	0.5520595	0.1887236	0.0127934	0.2272273	0.0707682	0.6095720	0.5298170	0.6140611	0.0303853	0.0814468	0.7199275	0.0030644	0.7359014	0.7237876	0.5354571	0.7653570	0.5342003	0.5985690	0.5361097	0.4297719	0.1288159	0.6303570	0.6575395	0.1410728	0.4874111	0.6164132	0.5479259	0.4632510	0.5736570	0.0650086	0.6222034	0.3619654	0.4234011	0.7596251	0.1992413	0.2434338	0.6109654	0.2904496	0.4922915	0.7345770	0.0352749	0.1862131	0.0088322	0.0087819	0.0852617	0.3398480	0.6846297	0.0522778	0.1300803	0.1904416	0.0010141	0.6130271	0.1043922	0.5410787	0.0695321	0.4574704	0.0001494	0.1572951	0.0948600	0.2033547	0.7283137	0.5881034	0.5356627	0.5528884	0.1838517	0.2481394	0.6799658	0.1713123	0.6371205	0.7290922	0.7238172
0.2158743	0.4216557	0.5937499	0.3297595	0.6413305	0.0253683	0.7406624	0.3808208	0.0603093	0.3870728	0.0198070	0.1921910	0.0007447	0.2560603	0.0223078	0.2034790	0.5478733	0.5595713	0.1214637	0.0002456	0.0222528	0.2825534	0.3692322	0.4665091	0.2116543	0.6511063	0.4343186	0.5077933	0.0307432	0.7316420	0.2310493	0.0268100	0.1606245	0.0377363	0.5988683	0.5194348	0.7327609	0.0265482	0.0864006	0.6011452	0.0008729	0.7095294	0.7564150	0.6789125	0.6660634	0.4640833	0.6886300	0.4189161	0.2935538	0.1570726	0.6417108	0.6381012	0.1042991	0.4688443	0.7453125	0.5266010	0.5137829	0.4060406	0.0636696	0.5286920	0.2908029	0.4221687	0.6525494	0.2637490	0.3495043	0.5827306	0.3097246	0.6206600	0.5790349	0.0077702	0.1529029	0.0099074	0.0310954	0.0819482	0.2803051	0.7719984	0.1119216	0.0771169	0.1547052	0.0040644	0.5456715	0.0857916	0.4477956	0.0660989	0.5939503	0.0003051	0.1290469	0.1634662	0.2450263	0.6741933	0.6182275	0.5470673	0.5394248	0.1776698	0.2579926	0.6719647	0.2129187	0.6868502	0.7140732	0.7313564
0.2669916	0.3272234	0.6738647	0.2719682	0.8864293	0.0082249	0.7275705	0.3743574	0.0752350	0.4136566	0.0139658	0.1718896	0.0006956	0.2318888	0.0031222	0.2161363	0.4798885	0.4687536	0.1006555	0.0013811	0.0374305	0.1970289	0.2357013	0.3415601	0.1697150	0.6458609	0.5282317	0.5405299	0.0407949	0.6366422	0.2001179	0.0040516	0.2275318	0.0915214	0.6383845	0.4788933	0.6180169	0.0293550	0.1311156	0.6564115	0.0010182	0.7012605	0.5914749	0.6012086	0.6761403	0.4710549	0.6488806	0.4627404	0.4119359	0.2650001	0.6478576	0.8080770	0.0585026	0.4716071	0.6008558	0.6340426	0.5569368	0.4106167	0.1448047	0.5946459	0.3953184	0.3609051	0.6710955	0.2566990	0.1788657	0.5453565	0.2830558	0.4357813	0.6741269	0.0130297	0.2119009	0.0037380	0.0122620	0.0996756	0.2061786	0.7386015	0.1343863	0.0821144	0.2074897	0.0002808	0.5280197	0.0533861	0.5470493	0.0525821	0.5198433	0.0002118	0.1226112	0.1175069	0.2926395	0.7182990	0.6237030	0.4099333	0.6490470	0.2779427	0.3397639	0.8187004	0.1784145	0.6780019	0.8385262	0.6262453
