G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2263739	0.1303031	0.1417377	0.3148053	0.0000000	0.5268462	0.0000000	0.1809768	0.0643151	0.2885487	0.2229955	0.4180444	0.6678294	0.6648991	0.7641809	0.3419454	0.7310269	0.6899069	0.7048728	0.1282351	0.0349164	0.0816870	0.3189293	0.5146588	0.1314789	0.7010037	0.6126042	0.5501179	0.0558669	0.7967344	0.1746015	0.0116822	0.2329299	0.1167696	0.6277431	0.5205885	0.6971610	0.0360093	0.1390715	0.5615675	0.0000000	0.7817749	0.6280330	0.3900519	0.7191266	0.5247842	0.5839088	0.4896128	0.3738259	0.1942726	0.6886515	0.5162259	0.0644114	0.5339233	0.7338062	0.5480866	0.6525346	0.4815810	0.3631270	0.5077425	0.5712680	0.3329490	0.0000000	0.2260446	0.3328277	0.6092170	0.3088531	0.5308460	0.7667509	0.0103358	0.2134688	0.0190604	0.0145286	0.1264030	0.0222494	0.6747005	0.1105578	0.7081092	0.7028547	0.5805204	0.5783794	0.0429672	0.5481601	0.0396895	0.4714664	0.0003068	0.1205825	0.1210245	0.2634457	0.7819430	0.6871678	0.5756467	0.5526241	0.1431231	0.3328565	0.7277214	0.1934850	0.7892418	0.7537678	0.7217083
0.1925648	0.2608142	0.1587391	0.4276762	0.0000000	0.5063881	0.0000000	0.1739452	0.1229213	0.2471919	0.7619283	0.3786539	0.6027327	0.6001692	0.6014964	0.0951994	0.5656038	0.4708547	0.4334517	0.5988136	0.0242983	0.0502921	0.2695446	0.4473402	0.3769441	0.6764707	0.4864688	0.6457208	0.0430111	0.6121391	0.1157142	0.0297026	0.2139597	0.0858908	0.7556443	0.4701345	0.7906936	0.5049904	0.5283879	0.7614835	0.0019726	0.7534623	0.6304200	0.4579502	0.7851314	0.6149356	0.5712438	0.4710685	0.7426854	0.1011250	0.5590591	0.6226262	0.1012959	0.4878914	0.6661068	0.5197540	0.5535300	0.2778918	0.1035268	0.5801586	0.2609640	0.2867176	0.7463305	0.2336664	0.2896721	0.6301900	0.3974417	0.4208473	0.5627523	0.0180750	0.2047798	0.0061369	0.0106596	0.1585415	0.3808177	0.7413283	0.1520303	0.1010290	0.1731021	0.0013216	0.4337509	0.0527419	0.0000000	0.0507501	0.0000000	0.0137734	0.6601537	0.4443546	0.1968287	0.6088280	0.6045946	0.6250690	0.6071561	0.1681896	0.2553498	0.6222327	0.2627243	0.5523834	0.7355101	0.6460267
0.1982763	0.1837737	0.1731507	0.2420527	0.0000000	0.5853502	0.0000000	0.2271974	0.0825165	0.3198943	0.2716381	0.3646270	0.6168886	0.6146385	0.6529556	0.4406669	0.7063589	0.6347722	0.3597984	0.1479296	0.0199391	0.0399308	0.2233384	0.3552826	0.1897724	0.5971256	0.5916418	0.6051546	0.0341660	0.6380842	0.2076874	0.0140496	0.2146479	0.1010673	0.8431137	0.6044872	0.6291951	0.0513199	0.1085747	0.6596900	0.0066938	0.7200604	0.6453379	0.5070716	0.6273292	0.4970585	0.5704037	0.5374438	0.5005462	0.2372707	0.6097019	0.5611310	0.1303263	0.4565700	0.6174943	0.4435698	0.5547829	0.4541400	0.1371362	0.5128660	0.3605386	0.4459979	0.7234008	0.2811344	0.2061998	0.5095800	0.3086875	0.5178282	0.5262770	0.0110385	0.2213366	0.0113403	0.0156380	0.0660501	0.4218246	0.6400393	0.1455020	0.1038967	0.1486501	0.0028724	0.5138029	0.0275777	0.5386262	0.0764317	0.5836372	0.0000448	0.1496368	0.1240290	0.2072718	0.8899543	0.6689650	0.4789420	0.6486530	0.2538357	0.2782995	0.0000000	0.4790145	0.5811546	0.7165216	0.6332238
0.4329769	0.5093776	0.6255584	0.5795408	0.7038691	0.0108361	0.6126900	0.5010168	0.1246225	0.0000000	0.0179909	0.1658171	0.0084134	0.2022996	0.0083808	0.1341376	0.4853080	0.0376347	0.0481776	0.0013541	0.0293371	0.4995116	0.7237115	0.5678566	0.4682510	0.4603677	0.4200597	0.4583594	0.3663710	0.6091922	0.1897202	0.0193602	0.2055872	0.0925754	0.7141291	0.4960410	0.0000000	0.0306621	0.0976461	0.7314558	0.0048062	0.7074403	0.6138273	0.3667132	0.6186527	0.0000000	0.0901324	0.0000000	0.2225368	0.2097731	0.7389812	0.0000000	0.0000000	0.5326502	0.4524431	0.6381042	0.7343930	0.6345361	0.0430192	0.4690005	0.2841440	0.4526740	0.7362119	0.2059633	0.3113366	0.7341778	0.1164796	0.3228789	0.1874874	0.7134885	0.6973044	0.5458415	0.5214066	0.7817786	0.4706325	0.0753536	0.4324797	0.0794879	0.1684488	0.0008239	0.5763018	0.0948616	0.5340991	0.0497644	0.6086097	0.0004292	0.1519856	0.1106698	0.6878541	0.7809264	0.6060883	0.5902079	0.5768456	0.2032927	0.3161497	0.6347290	0.1290934	0.6007225	0.6510521	0.7964416
0.4118809	0.4729509	0.5562414	0.4774256	0.6437117	0.0141970	0.7490449	0.6120291	0.0693403	0.0000000	0.0280849	0.2377179	0.0002811	0.2113945	0.0066868	0.1683730	0.5401723	0.6092832	0.0713142	0.0003426	0.0270616	0.2411394	0.7198926	0.5801892	0.4532695	0.8328847	0.5128652	0.4021883	0.4362966	0.6261065	0.1606468	0.0206253	0.1542311	0.0728174	0.8085149	0.4825598	0.0000000	0.0416117	0.0804393	0.6869599	0.0003837	0.6303840	0.6963294	0.4245497	0.6830692	0.5733237	0.5104068	0.2154553	0.5230335	0.1405218	0.7233118	0.6438754	0.2574486	0.5440096	0.6844147	0.4314970	0.4612063	0.3678779	0.1641064	0.7422223	0.5244832	0.0000000	0.7092466	0.2260616	0.1965234	0.6487088	0.0969816	0.3047879	0.2790520	0.7248654	0.7639105	0.6724925	0.4586233	0.7429735	0.3961962	0.0388810	0.6317777	0.1239864	0.1399492	0.0085782	0.4853002	0.0606764	0.5091263	0.0506505	0.5509002	0.0006391	0.1204579	0.1394420	0.7657893	0.7273966	0.5355057	0.5105005	0.5525250	0.2738328	0.4065490	0.6618276	0.2338323	0.7006711	0.6519788	0.6842262
0.3909858	0.5591832	0.5972384	0.4779627	0.7863442	0.0150673	0.7131052	0.6210743	0.0645172	0.4171156	0.0049011	0.2075042	0.0016613	0.1752600	0.0120472	0.1802754	0.5196640	0.5409289	0.0429196	0.0007161	0.0484519	0.1802625	0.5454727	0.5214095	0.3784538	0.6478815	0.4496822	0.5072984	0.3026967	0.7854492	0.1788085	0.0271669	0.1866055	0.1303213	0.8005516	0.5008304	0.0000000	0.0111924	0.1163396	0.6819790	0.0008739	0.7400751	0.5899534	0.4897449	0.7784013	0.4629988	0.5458454	0.3021323	0.4630299	0.2222558	0.8031726	0.7422905	0.2045014	0.4727415	0.7324360	0.4594687	0.5114790	0.4909016	0.1125946	0.7257005	0.4776166	0.5106980	0.7379283	0.2658195	0.2845350	0.6675933	0.0000000	0.2653608	0.1898871	0.7993054	0.7619187	0.5913023	0.5061364	0.6152447	0.4643025	0.0643860	0.5574354	0.1284644	0.1303180	0.0024421	0.5407152	0.1063195	0.5675078	0.0673837	0.5024532	0.0002823	0.1201447	0.0959671	0.7086782	0.6582027	0.5671798	0.5937570	0.5646592	0.3062985	0.3070932	0.6875561	0.2069736	0.6699352	0.6788043	0.5986826
0.3696254	0.4280496	0.6614411	0.4647472	0.7334501	0.0130540	0.7571619	0.5326165	0.0631922	0.3943320	0.0186908	0.1669266	0.0004048	0.1948734	0.0035054	0.1927926	0.5243555	0.5073200	0.0779320	0.0028735	0.0623565	0.2418427	0.8174146	0.5577523	0.4454962	0.6546126	0.4665247	0.5270215	0.3054054	0.6832504	0.1358223	0.0306526	0.1875571	0.0488051	0.8417776	0.4855112	0.0000000	0.0521806	0.0645348	0.6448442	0.0027876	0.7467914	0.5833563	0.5261829	0.6010909	0.5006418	0.4470318	0.1967010	0.4021717	0.2148024	0.7256607	0.5445271	0.1342927	0.4120437	0.8237606	0.3961052	0.5720521	0.5161267	0.1875185	0.6678613	0.5517512	0.6001937	0.6563663	0.3482433	0.2667981	0.6271518	0.3004617	0.3886578	0.0000000	0.8432244	0.7184445	0.6402892	0.4640686	0.6783512	0.4853676	0.0629224	0.4807491	0.0821351	0.2351559	0.0034827	0.6755490	0.0533342	0.5635755	0.0447989	0.6746341	0.0001141	0.1541382	0.1261485	0.6183157	0.7748230	0.5292117	0.5672057	0.4865658	0.3565973	0.3268826	0.6876740	0.1701702	0.7046627	0.7029327	0.8615147
0.4615282	0.3572008	0.6167789	0.4620921	0.6099584	0.0275371	0.6958368	0.5361185	0.0870002	0.4172913	0.0145670	0.2004907	0.0018837	0.1639258	0.0113041	0.2247227	0.4551063	0.4423965	0.0794172	0.0030549	0.0322255	0.2370510	0.7247926	0.5494454	0.4581607	0.6167847	0.4478678	0.4776496	0.3024605	0.6082840	0.1668110	0.0193247	0.2447653	0.0973442	0.6572596	0.4568626	0.0000000	0.0529112	0.1252765	0.7105263	0.0008944	0.6591260	0.6084904	0.5856085	0.6492772	0.3903390	0.4425849	0.1193459	0.4148495	0.1828725	0.7654833	0.6469061	0.1161557	0.5102090	0.7865739	0.4196624	0.5986131	0.4786105	0.2313793	0.6210677	0.4881147	0.6906271	0.6121332	0.2910336	0.2585091	0.5206131	0.1142032	0.3569249	0.2392667	0.7822434	0.6297601	0.0000000	0.4495542	0.7329307	0.4383118	0.7634823	0.1158087	0.0673151	0.2058707	0.0021748	0.5415785	0.0805156	0.5016169	0.0957261	0.6611432	0.0002288	0.1802983	0.0796599	0.6681409	0.7122186	0.5486207	0.6982180	0.5279996	0.3574452	0.2887971	0.7996919	0.2168151	0.7619294	0.7092267	0.6568566
0.4050835	0.4598033	0.6105094	0.4082318	0.6321614	0.0095435	0.8510842	0.5088320	0.0799958	0.5681065	0.0273547	0.1978211	0.0022347	0.1700422	0.0179437	0.1858169	0.5231597	0.4944514	0.0609392	0.0014872	0.6611320	0.2433065	0.6373999	0.5231862	0.4899948	0.6458578	0.4469977	0.5733834	0.3401078	0.6045803	0.2265744	0.0185150	0.1778461	0.1064199	0.5727695	0.5333045	0.0000000	0.0280032	0.0743145	0.5951688	0.0007526	0.7428192	0.6030839	0.6243143	0.7208062	0.5493305	0.4596164	0.2237027	0.4080373	0.1771267	0.7450504	0.5282106	0.1355618	0.4459283	0.8043153	0.4185771	0.5550721	0.5811515	0.2069508	0.6335748	0.4022848	0.6812042	0.7414751	0.2860371	0.2460224	0.5927563	0.1870990	0.3462789	0.1883915	0.7066623	0.7158982	0.5761679	0.4542232	0.7533384	0.4603082	0.0478045	0.4579702	0.1026848	0.2496848	0.0062917	0.5802930	0.0383553	0.5438999	0.0536123	0.5916185	0.0006237	0.2030004	0.1372814	0.5562608	0.6029688	0.6646048	0.5759730	0.4839224	0.2639418	0.2523639	0.0000000	0.5611224	0.8052141	0.7176434	0.7521082
0.1147611	0.4232606	0.5979544	0.3783729	0.6883970	0.0101807	0.7111320	0.3715802	0.1444017	0.5351605	0.2568088	0.3898457	0.5703557	0.2957803	0.0061319	0.1656994	0.3510360	0.5316853	0.0638230	0.0012875	0.0655880	0.2317376	0.3394017	0.3142034	0.3417653	0.6241055	0.5256735	0.5560158	0.0195790	0.6851564	0.2390988	0.0368425	0.2019585	0.1137580	0.6368277	0.6822715	0.7265039	0.0000000	0.0616747	0.6351239	0.0010840	0.6280267	0.7271397	0.5644176	0.6445342	0.4898625	0.6516336	0.5250935	0.4957033	0.1461484	0.6730992	0.7430573	0.1550089	0.4955551	0.7250865	0.5303379	0.5667082	0.2222226	0.0713865	0.5059150	0.3210392	0.3072140	0.6880172	0.1836419	0.2634152	0.6372240	0.2398901	0.5197709	0.6674757	0.0260800	0.1668322	0.0157644	0.0134610	0.0659380	0.2683355	0.6012404	0.1394247	0.0973843	0.1427439	0.0003550	0.4207334	0.0561970	0.5270683	0.5619054	0.0000000	0.0268723	0.7629033	0.3962153	0.2572647	0.8021866	0.6505703	0.6062861	0.5576575	0.1341699	0.4275122	0.7523129	0.2258852	0.6054450	0.6045546	0.6377609
0.3474703	0.4854944	0.5881897	0.5394341	0.6946200	0.0029238	0.6083314	0.5953889	0.1191933	0.7160106	0.0136937	0.1876505	0.0130305	0.2211398	0.0010074	0.1419243	0.6188589	0.0170042	0.0783356	0.0167949	0.0295312	0.5320401	0.7220273	0.5559731	0.3575842	0.7399191	0.4131001	0.6378505	0.3178988	0.6103529	0.0240360	0.0205148	0.2366603	0.0890841	0.6465430	0.5388750	0.0000000	0.0269378	0.0887892	0.6644882	0.0001384	0.6140637	0.6360638	0.0000000	0.8093814	0.0000000	0.1179981	0.0000000	0.2237077	0.0099193	0.6783862	0.0000000	0.0000000	0.5340470	0.5024121	0.7636578	0.7565688	0.6211243	0.1819331	0.4992845	0.3078923	0.3591511	0.3646972	0.0000000	0.1868932	0.5584156	0.1149231	0.3552426	0.2229441	0.7268748	0.7445489	0.5178401	0.4694473	0.7030302	0.2062347	0.1115813	0.6532800	0.2403727	0.4535423	0.0616474	0.5313183	0.0622297	0.4450169	0.0393927	0.5922570	0.0003038	0.1739309	0.2040996	0.7406404	0.7636500	0.5566077	0.6222359	0.6049054	0.0542310	0.3295625	0.7658960	0.1662904	0.7138635	0.7018661	0.7261028
0.2506471	0.5542989	0.5783316	0.4140079	0.8559958	0.0096159	0.6676808	0.3529628	0.0915329	0.3216956	0.0128185	0.2903394	0.0000928	0.1829620	0.0043811	0.1993411	0.5307582	0.4893028	0.1126595	0.0149177	0.0537034	0.2859629	0.3265324	0.4984481	0.1336616	0.6618671	0.5837147	0.5785288	0.0608895	0.6313640	0.0278427	0.0747418	0.2052299	0.0786623	0.6875048	0.5998867	0.7599368	0.0489745	0.0631088	0.6206359	0.0000203	0.6833798	0.6119243	0.0000000	0.6535840	0.4926068	0.6872292	0.4770504	0.3735831	0.0573617	0.6690274	0.5659020	0.1619572	0.4294466	0.7472335	0.4159618	0.6470962	0.4554882	0.1922145	0.5287396	0.3304987	0.0000000	0.3412257	0.0000000	0.1933334	0.6240604	0.3563589	0.4277204	0.5450007	0.0297926	0.2368352	0.0067070	0.0174598	0.1572994	0.0559482	0.7826071	0.1037123	0.2686790	0.5557213	0.0582421	0.5602304	0.0981055	0.5423271	0.0348467	0.5236506	0.0006747	0.0670593	0.1012203	0.2983224	0.7984387	0.6311315	0.5401680	0.5942878	0.0252009	0.2250428	0.5977534	0.2710831	0.8172901	0.6906205	0.7368221
