G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5923296	0.0028304	0.6722148	0.4857236	0.1353611	0.2907042	0.1551370	0.0629360	0.4775628	0.6378605	0.0000000	0.5194739	0.4192298	0.3510156	0.3713105	0.0502859	0.4989012	0.1542005	0.6395070	0.0567423	0.6459294	0.7388965	0.7141723	0.4166511	0.4201480	0.4324508	0.1589733	0.6131653	0.6940418	0.3139165	0.2856720	0.0359189	0.1126432	0.0230702	0.1981382	0.3402412	0.0865206	0.5025160	0.5801861	0.6401917	0.6093823	0.6431630	0.3028875	0.0502764	0.3575711	0.5813085	0.5423038	0.3623650	0.2550601	0.3418441	0.5189138	0.5315624	0.7257527	0.6684946	0.0135380	0.7357645	0.6835017	0.5875544	0.4296926	0.1810772	0.0416784	0.0783000	0.7365864	0.1274091	0.5697685	0.6213203	0.6838176	0.5629422	0.6993108	0.7288075	0.0508902	0.1275439	0.6737471	0.7134227	0.1066732	0.6306326	0.6497025	0.0164486	0.6945354	0.2138635	0.6932483	0.0012489	0.4859422	0.6243616	0.0056546	0.1122746	0.3013529	0.4044753	0.1271775	0.3860633	0.1836077	0.6627226	0.0156784	0.0325209	0.0188146	0.8223318	0.6973781	0.0881302	0.6342665	0.2319559
0.3622184	0.0414301	0.6106164	0.3173510	0.2140751	0.3644656	0.1611046	0.2620725	0.3809971	0.5923003	0.4119879	0.0000000	0.4226289	0.3629753	0.3786142	0.0337553	0.4945632	0.3649001	0.6009221	0.3143083	0.5620675	0.5739273	0.7182957	0.6049999	0.4639731	0.1308367	0.2433112	0.3765925	0.6726392	0.3101260	0.3186196	0.0501623	0.1435495	0.0528205	0.0029187	0.5666191	0.0868204	0.0465581	0.5455183	0.5647022	0.6034698	0.5939588	0.3623950	0.0731644	0.4227229	0.5360908	0.6245750	0.0514757	0.2788339	0.3555406	0.5523971	0.3529901	0.7781735	0.6221419	0.0174032	0.7277846	0.6050482	0.5611930	0.4144025	0.1447464	0.0456644	0.2145544	0.6469294	0.6162621	0.7814646	0.6557958	0.7209132	0.6443504	0.7290584	0.5816845	0.0329444	0.1692632	0.7844268	0.5914733	0.2060579	0.7323820	0.5984084	0.0227966	0.6854810	0.2254511	0.7104598	0.0069048	0.4218429	0.6326737	0.0108044	0.1649096	0.3158753	0.2798543	0.4207746	0.0756299	0.5316607	0.7589751	0.0413364	0.0347198	0.0126569	0.6924857	0.7709700	0.1793776	0.6636286	0.3554639
0.3865928	0.0230543	0.8336909	0.2659720	0.2081210	0.4895619	0.1748054	0.2698198	0.3268624	0.5488260	0.4858451	0.5673001	0.0000000	0.3337271	0.3103511	0.0555983	0.6601539	0.5441807	0.6808204	0.2412528	0.6368137	0.6475023	0.7167236	0.4672160	0.3848371	0.3725835	0.4430597	0.7021887	0.8247738	0.3385365	0.2878946	0.0359562	0.1270057	0.0707230	0.0024246	0.5553247	0.0618830	0.0336255	0.5767511	0.3617871	0.7928400	0.6048234	0.3356541	0.0466438	0.2801947	0.4829255	0.7167773	0.0146363	0.3074149	0.3676824	0.5744256	0.4521627	0.7356821	0.7003224	0.0430286	0.5629390	0.6696250	0.5620054	0.3944543	0.1514288	0.0551755	0.2928617	0.5710716	0.0549094	0.5591229	0.5127674	0.8072411	0.5059240	0.7058696	0.6419633	0.0858579	0.1602991	0.7466762	0.7697340	0.2411430	0.6396102	0.6861756	0.0185657	0.6904454	0.1670177	0.6594133	0.0007646	0.4649940	0.8102571	0.0072002	0.1701024	0.3348241	0.4047595	0.5664773	0.0199674	0.7917811	0.7376916	0.0431980	0.0190733	0.0076037	0.7272476	0.6392919	0.1426368	0.6029087	0.1899132
0.3206364	0.0315692	0.6211689	0.2942876	0.1654016	0.4215967	0.2124147	0.2181298	0.3325471	0.5300428	0.4730467	0.5019107	0.5480081	0.0000000	0.2540920	0.0435046	0.3823637	0.5628842	0.6964709	0.2985773	0.6124711	0.8386798	0.6410376	0.3773991	0.3893378	0.4648066	0.3719431	0.7436470	0.6819038	0.3702383	0.3343674	0.0533537	0.0980545	0.0361136	0.0025491	0.4670214	0.0874295	0.0428500	0.7543523	0.4090982	0.6305361	0.7153789	0.2170585	0.0539081	0.2937763	0.6140285	0.7940660	0.0449586	0.3673595	0.3730768	0.5518946	0.4846893	0.7130016	0.7201034	0.0318529	0.6817475	0.6301663	0.5195794	0.4559323	0.1340753	0.0917786	0.2654251	0.5800103	0.0687744	0.7658777	0.5421729	0.6574796	0.6563917	0.6959429	0.5718831	0.0426215	0.1991684	0.6413544	0.7364464	0.1888827	0.6399162	0.6385744	0.0078107	0.6604704	0.2226084	0.6202624	0.0001148	0.4879578	0.5990838	0.0213265	0.1742712	0.3228938	0.2920079	0.6333024	0.0154958	0.6642194	0.7006884	0.0303318	0.0253709	0.0138908	0.7276315	0.7191689	0.1145752	0.5751863	0.2501260
0.3694755	0.0116839	0.8081314	0.3238797	0.1766730	0.4834701	0.1784756	0.2391184	0.3981887	0.5946000	0.5052574	0.4172281	0.4230855	0.3224586	0.0000000	0.0295553	0.5455706	0.6160895	0.6288367	0.3202116	0.5205158	0.7091340	0.7773397	0.3817523	0.3608216	0.3904344	0.3722597	0.5709055	0.6233252	0.3295453	0.2975454	0.0283422	0.0622079	0.0459799	0.0029711	0.5777369	0.0499616	0.0560605	0.6510341	0.3629592	0.6205628	0.5793148	0.2669859	0.0604352	0.3290505	0.6088219	0.6747057	0.0679822	0.2999361	0.3359196	0.5006360	0.3977934	0.7236020	0.7671596	0.0174053	0.7627148	0.6685931	0.5656554	0.4029939	0.1236986	0.1176432	0.3275492	0.6081182	0.1150438	0.6131428	0.5112001	0.7554649	0.7067032	0.6083693	0.5982197	0.0525923	0.2446289	0.6905706	0.7870601	0.1460099	0.6430267	0.6128419	0.0081650	0.6441126	0.2252822	0.6246002	0.0060937	0.4359801	0.6274244	0.0051260	0.2079464	0.2529655	0.3388009	0.6314646	0.0389527	0.6876343	0.7317808	0.0258507	0.0163813	0.0204759	0.7558556	0.6682922	0.0458601	0.6525857	0.2064982
0.4299052	0.0047596	0.6417185	0.2492213	0.2142889	0.4289392	0.1507380	0.2142079	0.3180719	0.4999477	0.4649738	0.4180684	0.4217970	0.4775058	0.4111433	0.0000000	0.4459090	0.2893980	0.5881756	0.2914713	0.5631275	0.6140892	0.7315035	0.4606008	0.2648521	0.3869448	0.3515230	0.7170653	0.7459513	0.3692852	0.3765224	0.0389405	0.0972723	0.0341228	0.0021215	0.4865178	0.0845997	0.0332939	0.6227324	0.5241935	0.6992248	0.6693601	0.2258717	0.0503151	0.4143040	0.5161368	0.6531636	0.0394221	0.2731638	0.3201834	0.5224855	0.5028021	0.5787552	0.7090156	0.0327238	0.6234599	0.6330161	0.5301979	0.3211494	0.2083998	0.0385662	0.3337241	0.7330800	0.0861802	0.6176011	0.4719764	0.6980337	0.7573541	0.6385669	0.6682626	0.0694428	0.1276129	0.6886615	0.7571502	0.1253030	0.6909402	0.6844551	0.0296727	0.6944778	0.2679510	0.7721763	0.0024475	0.4577431	0.6074860	0.0158649	0.1854255	0.3935585	0.2720713	0.5083022	0.0687960	0.6389140	0.6534609	0.0334430	0.0189880	0.0104218	0.6729066	0.6779615	0.0763985	0.7496874	0.2426312
0.4223406	0.0081601	0.7913073	0.3204201	0.2445740	0.4503752	0.1626914	0.1394798	0.4345896	0.4632272	0.6430952	0.4403360	0.4900531	0.3375935	0.4249457	0.0229358	0.0000000	0.4740354	0.4988095	0.3125706	0.5833126	0.6846197	0.7290108	0.4395165	0.3477549	0.4464145	0.2822126	0.7133326	0.6934951	0.3462128	0.2645919	0.0283927	0.1087004	0.0460673	0.0008770	0.4658074	0.0752509	0.0860477	0.6190313	0.4557236	0.7618761	0.6584067	0.3358320	0.0572480	0.4231462	0.5817976	0.6595528	0.0607080	0.2284728	0.3175945	0.5327337	0.6109570	0.7261631	0.7034156	0.0261891	0.6387923	0.4830077	0.5501790	0.4434475	0.1520011	0.0525279	0.2769602	0.7174146	0.0727804	0.7260665	0.5375010	0.5702961	0.5948107	0.7316938	0.6351864	0.0440912	0.1342298	0.7422807	0.5966961	0.0816072	0.7394034	0.5787482	0.0236073	0.6923129	0.1898975	0.6269143	0.0039265	0.3856264	0.7389770	0.0084062	0.1904829	0.3146696	0.2800884	0.5600225	0.0644283	0.7181759	0.6194160	0.0486712	0.0202991	0.0376782	0.7021984	0.7700863	0.0210919	0.6729100	0.1592299
0.8140678	0.0084237	0.5806392	0.5315862	0.1282755	0.1961704	0.1459848	0.0924550	0.3932782	0.5555086	0.5840187	0.5621072	0.5041785	0.3461142	0.3894749	0.0214983	0.6019295	0.0000000	0.7218626	0.0421516	0.5395449	0.7773478	0.6547101	0.4439761	0.3261563	0.3350447	0.2719477	0.6748558	0.6727319	0.3038566	0.2318391	0.0214635	0.1420542	0.0669143	0.0043604	0.6280675	0.0739182	0.0634136	0.5229591	0.4691106	0.7891505	0.7287411	0.3056741	0.0434266	0.4259697	0.6976752	0.6527858	0.0473027	0.2695858	0.4138834	0.5043416	0.5341791	0.7158191	0.6497410	0.0222013	0.6164990	0.6177836	0.5094066	0.3031466	0.1887152	0.0712666	0.2274275	0.6924212	0.0926359	0.7402514	0.5244522	0.7421375	0.6151932	0.5709493	0.6873732	0.0691085	0.1564826	0.6363782	0.7189459	0.1394283	0.7112714	0.7267046	0.0218074	0.7811900	0.2044526	0.5833852	0.0001466	0.6041249	0.6773906	0.0185473	0.0929628	0.2701173	0.4097654	0.0622252	0.0186860	0.8874940	0.8485703	0.0685988	0.0324977	0.0336369	0.8016099	0.6896447	0.0663044	0.6830221	0.1753975
0.3974215	0.0087285	0.5969761	0.2502640	0.1433783	0.5194967	0.1782435	0.2484379	0.3488242	0.6858658	0.6637913	0.4484377	0.4298871	0.4239341	0.3436467	0.0709662	0.4964044	0.3223659	0.0000000	0.2554980	0.5705018	0.8281555	0.5231107	0.4754340	0.3609685	0.3491370	0.2415987	0.7362326	0.6509914	0.3072239	0.2895217	0.0594966	0.1273759	0.0444024	0.0118060	0.4637153	0.0970193	0.0474306	0.5598000	0.4473524	0.6265684	0.7221535	0.2722254	0.0609102	0.3160902	0.5536188	0.7892354	0.0515451	0.3373498	0.4302707	0.4761773	0.3198358	0.7604242	0.7763249	0.0223311	0.7043267	0.7033789	0.5454863	0.3501134	0.1696955	0.0439201	0.1700605	0.6595558	0.1082889	0.6274432	0.5039865	0.6960242	0.6396337	0.6075721	0.6229582	0.0526062	0.1999719	0.6140830	0.6176557	0.0905022	0.6571304	0.7297880	0.0128427	0.7307751	0.2217790	0.6654303	0.0000735	0.4165083	0.6860676	0.0054825	0.1254261	0.2278547	0.3618320	0.6483555	0.0369466	0.5921156	0.6446526	0.0485394	0.0186054	0.0194998	0.5877713	0.8716154	0.0858966	0.5510085	0.2881659
0.3394742	0.0171465	0.6590055	0.2496682	0.2334081	0.4734917	0.1407940	0.2812570	0.3413088	0.5559239	0.6031539	0.4015372	0.4576689	0.4208259	0.3483562	0.0186962	0.5687915	0.4979967	0.7411053	0.0000000	0.5540922	0.6583046	0.6799059	0.4588030	0.3728790	0.3477456	0.3141582	0.6329580	0.7805846	0.3483344	0.3322705	0.0169268	0.0707150	0.0232603	0.0051876	0.4488388	0.0827765	0.0751140	0.6869497	0.3362396	0.7001647	0.6732186	0.2824308	0.0715050	0.3716166	0.5721183	0.7327153	0.0561545	0.2364586	0.4047424	0.6905569	0.4009075	0.7668545	0.5767635	0.0273811	0.6945080	0.6439448	0.5472305	0.3526324	0.1439464	0.0833416	0.3656473	0.6530998	0.1250682	0.7413226	0.4705377	0.5778151	0.5548256	0.6364025	0.5979294	0.0742507	0.1627101	0.7170359	0.7694547	0.2206319	0.6824311	0.6159978	0.0167428	0.7846156	0.1897732	0.6786841	0.0033600	0.4414156	0.6072330	0.0064604	0.1934986	0.3054144	0.4000908	0.5341999	0.0363662	0.7050904	0.5570341	0.0454418	0.0642607	0.0089235	0.6531144	0.6858918	0.0874088	0.7387623	0.2929360
0.2691327	0.3319528	0.7031494	0.2596571	0.1810711	0.5852095	0.2054649	0.2276262	0.3036648	0.5624188	0.2741594	0.4049619	0.5665909	0.4011363	0.3790129	0.0467531	0.3310063	0.6901012	0.6493412	0.3347711	0.0000000	0.6348374	0.5802644	0.5466813	0.3901415	0.3188788	0.1912684	0.7285622	0.7595309	0.4168560	0.3803768	0.0663428	0.1200241	0.0337491	0.0324924	0.5824042	0.0736801	0.6445851	0.5704639	0.6439830	0.8090470	0.8055960	0.0881881	0.0425870	0.4878449	0.5281352	0.6475167	0.6635138	0.4189600	0.4035425	0.7082420	0.6011797	0.5893230	0.7465193	0.0142390	0.5681943	0.5830867	0.0272495	0.0023790	0.1682236	0.0417891	0.2459438	0.5860272	0.0925203	0.6417346	0.8658108	0.6407047	0.6607917	0.6046207	0.7299854	0.6196382	0.1723225	0.6916148	0.6846824	0.3102254	0.5166357	0.5617070	0.0133816	0.7752733	0.0694316	0.6944065	0.0915602	0.5090133	0.6970751	0.0283240	0.1759553	0.3058640	0.2406802	0.6048734	0.5044193	0.1062091	0.7782420	0.0468317	0.0246634	0.0114172	0.5758326	0.7783081	0.6556248	0.6621730	0.2677169
0.4467546	0.0022093	0.7744585	0.4283587	0.4250135	0.3409664	0.2484998	0.1227061	0.4015111	0.6902880	0.4923612	0.4301201	0.4247163	0.4884595	0.4733290	0.0173749	0.4759826	0.3819491	0.7304812	0.2398515	0.4680934	0.0000000	0.2728821	0.3381255	0.3244460	0.3435876	0.3034014	0.7677591	0.7325811	0.2788720	0.2982648	0.0211740	0.1356538	0.0546117	0.0032782	0.4354242	0.1008734	0.0715881	0.4621451	0.3902093	0.6100760	0.6213088	0.2638653	0.0678730	0.3884313	0.5492817	0.6243152	0.0590099	0.2839772	0.3423498	0.4810898	0.4219084	0.7735734	0.6876352	0.0253915	0.5469552	0.6277594	0.5802237	0.3448060	0.1208035	0.0642974	0.3038230	0.7798279	0.0865889	0.6716853	0.4952065	0.6042144	0.6092860	0.6086946	0.7012551	0.0527286	0.1574558	0.6976892	0.6376736	0.1307102	0.7245455	0.7349561	0.0035556	0.7653565	0.3905143	0.6483173	0.0080947	0.4451728	0.6473716	0.0410292	0.1508759	0.3652978	0.3740640	0.3206894	0.0253238	0.6365986	0.6901531	0.0548220	0.0391861	0.0181003	0.6735172	0.8209024	0.1039527	0.6100673	0.2551635
