G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3864997	0.2357068	0.6362814	0.3627089	0.1348732	0.5984075	0.5950817	0.5188190	0.8395467	0.2396915	0.1953461	0.1231170	0.1395210	0.2968671	0.2199562	0.2542796	0.5916440	0.3547257	0.5457173	0.4545569	0.1678447	0.0889738	0.5956453	0.5139903	0.5938710	0.5821476	0.3030091	0.4485341	0.0936510	0.0106509	0.2579258	0.5603482	0.6775544	0.4105129	0.2623378	0.2925698	0.6105391	0.0313484	0.7548427	0.2743267	0.7218141	0.0483072	0.5554778	0.0379130	0.0454333	0.7897749	0.3724048	0.2797122	0.5286028	0.6242575	0.1033872	0.7778251	0.5325426	0.6385387	0.6372531	0.6281739	0.1448650	0.0316318	0.0557654	0.7432046	0.0100484	0.1713511	0.2760850	0.5023209	0.1684647	0.4705903	0.0322432	0.0821799	0.4035797	0.0407733	0.7383396	0.3344468	0.2218409	0.0530994	0.4711784	0.0224231	0.5881425	0.6095293	0.3017615	0.3953024	0.4602722	0.2615458	0.6614905	0.0559181	0.5041527	0.5355982	0.0108412	0.6713889	0.0526471	0.6897248	0.6492598	0.6284004	0.0980692	0.4476786	0.1083884	0.5319127	0.5420585	0.7467667	0.0397507	0.6839890
0.3572125	0.2927697	0.6820306	0.4437494	0.1246147	0.7269404	0.6485831	0.5509091	0.7558272	0.2910429	0.4443922	0.0685560	0.1506146	0.2613797	0.2070133	0.1680257	0.6046166	0.2733032	0.4433127	0.4006776	0.1609256	0.1392782	0.5225044	0.4691761	0.6706603	0.4830713	0.2929975	0.4554080	0.1133000	0.0122478	0.2241445	0.4288275	0.6867838	0.3293654	0.1917154	0.0985131	0.6628457	0.0324138	0.7133939	0.2794682	0.6996566	0.0563058	0.5709671	0.0543932	0.0502204	0.7460034	0.3825857	0.2847832	0.5378522	0.6853230	0.1529366	0.6575085	0.4992211	0.5004105	0.6073536	0.4912985	0.0881004	0.0211441	0.0485708	0.6334744	0.0103616	0.0660160	0.2482821	0.5921347	0.1866276	0.5288967	0.0333907	0.0840534	0.1998067	0.0243526	0.7875850	0.3998867	0.1969400	0.0477963	0.4925535	0.0619513	0.5614719	0.4675350	0.2853059	0.3580146	0.3564736	0.2087673	0.7907094	0.0704327	0.5569796	0.5977168	0.2094841	0.8676520	0.0359174	0.7150981	0.6201583	0.6894956	0.0613185	0.5353514	0.1151946	0.4513962	0.5740244	0.6959861	0.0291521	0.5778523
0.3337519	0.2969410	0.5876055	0.4853709	0.1270847	0.6599067	0.5789187	0.5718127	0.7402654	0.1963202	0.3664425	0.1638884	0.1051753	0.2300125	0.2751928	0.2249059	0.5207730	0.1935851	0.6370928	0.5889045	0.1683171	0.1063442	0.5894049	0.6922057	0.4896394	0.5347604	0.2347093	0.6895226	0.0939415	0.0024695	0.2016724	0.4581018	0.5286420	0.2409358	0.2034080	0.0338562	0.6592975	0.2600998	0.6397731	0.3661641	0.6718508	0.0566427	0.6347052	0.0505991	0.0397400	0.8216688	0.4319403	0.2862122	0.5919225	0.5119366	0.1741854	0.7125403	0.3756447	0.2456466	0.7932038	0.5432961	0.1041498	0.0362693	0.0552705	0.7535105	0.0242173	0.1437886	0.6149862	0.4632473	0.2378896	0.6221912	0.0467673	0.0550543	0.3302970	0.0292237	0.7415511	0.2505387	0.2116932	0.0674678	0.4722466	0.0918175	0.6730429	0.5735835	0.2410704	0.2265094	0.4151746	0.3013955	0.6591375	0.0528539	0.6675997	0.6461597	0.5768715	0.7571879	0.4493683	0.7086050	0.6423335	0.6736002	0.1179021	0.4176349	0.0690809	0.4930409	0.5922724	0.7533356	0.0363682	0.6770401
0.3745376	0.2276932	0.9248255	0.4028596	0.1151287	0.7607936	0.6435980	0.5628681	0.6200039	0.2299479	0.4055637	0.1375257	0.1299517	0.1204497	0.1655905	0.2853677	0.6513678	0.3675881	0.4750425	0.4749505	0.2319130	0.1018280	0.5973859	0.5740857	0.5162259	0.5818269	0.3109128	0.5426095	0.0680462	0.0347802	0.2709322	0.4725730	0.6933264	0.3378084	0.2358018	0.0439665	0.6426605	0.1090096	0.6518716	0.2537827	0.6106852	0.0544199	0.4887162	0.0381710	0.0729732	0.6972410	0.4654713	0.2092207	0.5865210	0.6770766	0.1226233	0.7479507	0.4637080	0.4855551	0.7744986	0.5307964	0.0861855	0.0185095	0.0670767	0.6546184	0.0158076	0.1224612	0.7561780	0.4978724	0.1636073	0.7138122	0.0394663	0.0522549	0.1944068	0.0647644	0.7264981	0.2543455	0.2786505	0.0474502	0.4187986	0.0527059	0.6805969	0.4091911	0.3068056	0.3059186	0.5169502	0.2792507	0.6044431	0.0376516	0.7032644	0.6558256	0.2730927	0.6531668	0.3411007	0.6973723	0.6447331	0.6076763	0.0641456	0.6757461	0.0965864	0.6288686	0.5868621	0.6679465	0.0321958	0.7035628
0.3547701	0.2068669	0.6201059	0.3701960	0.0801894	0.6125072	0.5352385	0.6265331	0.7443630	0.1983470	0.3506662	0.1040585	0.1911591	0.2315130	0.0797598	0.2396154	0.4651563	0.3207243	0.5846244	0.4698182	0.1950826	0.1144308	0.5038515	0.4059693	0.4383722	0.6393435	0.3499536	0.5443393	0.0634118	0.0018247	0.1836389	0.3569745	0.6784069	0.3081474	0.1333792	0.0835810	0.7396216	0.0734912	0.7330136	0.2920749	0.7154014	0.0399103	0.5668840	0.0520147	0.0522760	0.8227737	0.3750667	0.1865908	0.5766801	0.4903540	0.0856831	0.7173701	0.4901292	0.3624205	0.7434308	0.4442561	0.0717065	0.0120076	0.0985299	0.8485795	0.0017630	0.1199415	0.2416076	0.4600158	0.1392557	0.7586439	0.0590822	0.0708824	0.3155686	0.0386076	0.6692322	0.4024788	0.2169085	0.0576683	0.3814420	0.0700934	0.5850346	0.5608000	0.2034918	0.3984351	0.4369184	0.2834938	0.6129885	0.0319910	0.7707061	0.6147818	0.6318075	0.7597632	0.0346892	0.6978896	0.7255013	0.6551735	0.0665412	0.4989090	0.0823304	0.6782552	0.6511985	0.6194205	0.0451102	0.6759950
0.4029395	0.2436730	0.6116448	0.5881285	0.0695833	0.6059615	0.6799677	0.5647463	0.7637959	0.1970148	0.3383186	0.1700721	0.2025961	0.2392659	0.1682442	0.1365430	0.6352191	0.2720966	0.5642431	0.5611372	0.2205380	0.2177068	0.5413609	0.5014064	0.6316758	0.6612666	0.3461307	0.5310103	0.0889714	0.0004049	0.2112410	0.4189032	0.6005334	0.2608028	0.1981602	0.1051497	0.7916122	0.0528849	0.6803910	0.2095567	0.7084378	0.0434087	0.7065005	0.0426327	0.1277073	0.6252676	0.3761708	0.2196055	0.6942288	0.5162327	0.1445765	0.6692261	0.4848804	0.5432374	0.6519109	0.5762865	0.0945590	0.0462284	0.0439934	0.6353087	0.0328761	0.1111654	0.2744775	0.5585785	0.2270936	0.7700336	0.0924096	0.0692169	0.2655043	0.0382854	0.6274001	0.4015069	0.1953254	0.0504191	0.3684425	0.0307909	0.6559102	0.5724653	0.3541635	0.3243165	0.5045229	0.3615489	0.6976094	0.0339440	0.4994872	0.6148787	0.0413674	0.6956586	0.0611144	0.5820179	0.6771454	0.6710734	0.0528528	0.5354370	0.0571850	0.4333589	0.6500948	0.6748037	0.0254109	0.5478950
0.2625147	0.2269925	0.6182172	0.5834187	0.1685029	0.6353241	0.5450601	0.5267372	0.5955842	0.1662849	0.3627138	0.1008865	0.1442119	0.2039973	0.2238769	0.2486624	0.3555931	0.2482836	0.5683038	0.4651365	0.1838081	0.0803092	0.8283499	0.4331639	0.6626572	0.6746551	0.1322586	0.6165510	0.0233748	0.0009942	0.1416624	0.3336195	0.4097126	0.1406539	0.2224162	0.0529608	0.4436244	0.0654684	0.7130640	0.2460040	0.7310612	0.0546654	0.4497636	0.0774081	0.0548022	0.7152079	0.2838529	0.2478224	0.5456367	0.5674154	0.1232107	0.7620796	0.3975914	0.7365718	0.7432051	0.1736431	0.0411387	0.0655838	0.0549741	0.7057744	0.0047861	0.1549788	0.3986511	0.1650042	0.2998913	0.6719126	0.0286840	0.0551645	0.4324207	0.0489377	0.6429354	0.4377673	0.1882933	0.0382409	0.5347631	0.0228876	0.6250476	0.5018261	0.2551391	0.2635209	0.3934893	0.2082964	0.6793538	0.0645049	0.6581783	0.6419736	0.3757227	0.6899461	0.1823929	0.6859283	0.8180875	0.6597635	0.4425073	0.0372603	0.6188752	0.3964259	0.5869184	0.8170114	0.0647256	0.6986143
0.3800078	0.2453313	0.6545598	0.3422089	0.0837035	0.6606277	0.4678784	0.5481756	0.7241795	0.2128967	0.3171853	0.1838849	0.1869784	0.3109817	0.2163024	0.2147984	0.5882012	0.1172720	0.3998577	0.4390534	0.1877515	0.3259628	0.6107486	0.4491411	0.5088324	0.5086313	0.3525435	0.5610270	0.0524463	0.0039214	0.3169699	0.3584241	0.7505157	0.3546362	0.2348322	0.2284642	0.6314721	0.0355807	0.7156734	0.2533499	0.7264000	0.0598781	0.6413069	0.0553202	0.0535674	0.7230109	0.3625588	0.2347197	0.6106067	0.5599011	0.2247338	0.6726899	0.4654337	0.6838988	0.6987769	0.3778916	0.0810177	0.0126484	0.0497813	0.7036521	0.0048535	0.1326517	0.3238374	0.4858923	0.2303276	0.6288491	0.0339638	0.0682765	0.3730831	0.0460741	0.6943120	0.3871492	0.2169818	0.0334153	0.4128118	0.0456015	0.6180385	0.6113846	0.3885286	0.2797884	0.3707202	0.2816909	0.7647686	0.0482178	0.4313658	0.6416782	0.0075263	0.7730267	0.1024246	0.8031220	0.6683464	0.6424388	0.0964028	0.5029998	0.0800002	0.6242508	0.6081891	0.6165222	0.0177710	0.6204156
0.3792868	0.2369128	0.7013110	0.3681453	0.0848393	0.6405807	0.4875017	0.4484261	0.6577992	0.2393859	0.3265026	0.1529683	0.1711961	0.3833352	0.1709036	0.2487930	0.7017266	0.1596633	0.2100736	0.4446057	0.2092386	0.2914021	0.5985760	0.3590075	0.6511767	0.6854185	0.3257136	0.5970779	0.0931714	0.0050568	0.1837537	0.3697935	0.6035769	0.2662947	0.2162916	0.1700714	0.5485305	0.0101276	0.6608579	0.2912838	0.7001165	0.0802018	0.7712133	0.0579755	0.0509022	0.6929275	0.3455037	0.2642555	0.5517202	0.6813895	0.2301004	0.7202633	0.3781868	0.4786648	0.7950345	0.5786391	0.1344361	0.0284385	0.0657022	0.5634455	0.0370383	0.0996289	0.2345411	0.4628665	0.2979935	0.4966107	0.0472693	0.0953801	0.2242781	0.0332865	0.6855854	0.4378804	0.2359764	0.0983309	0.3981405	0.0611871	0.7210609	0.5462602	0.4437455	0.3062671	0.5114560	0.3433613	0.6190448	0.0573310	0.4640121	0.6703905	0.0120932	0.6355827	0.0759115	0.5768319	0.7233175	0.7931522	0.0474338	0.5118323	0.1324060	0.5134708	0.5785663	0.6548388	0.0467995	0.5897977
0.3969217	0.3099977	0.6961401	0.4491520	0.0809455	0.6640557	0.5647275	0.4288418	0.6922212	0.1819712	0.3335601	0.0919690	0.1294143	0.2711553	0.1286638	0.2485032	0.6080268	0.2768069	0.5630020	0.2840189	0.1800258	0.1981903	0.5880189	0.3982889	0.6066208	0.7214622	0.2758024	0.6789395	0.0367854	0.0069854	0.1915034	0.3254640	0.6923317	0.2831410	0.2314767	0.1660395	0.7175886	0.0197140	0.7537421	0.2795125	0.6489455	0.0594539	0.6081861	0.0332760	0.0917965	0.7596633	0.3085424	0.2748925	0.6274967	0.6118082	0.1685939	0.6129403	0.4884514	0.6155991	0.7106784	0.3675434	0.0856318	0.0208583	0.0732448	0.7448353	0.0254976	0.1642530	0.3561723	0.4311064	0.2816518	0.5725441	0.0533828	0.0536537	0.3097425	0.0343388	0.7297787	0.4375946	0.1981547	0.0219830	0.4097410	0.0628259	0.5339062	0.4109032	0.3374591	0.3354491	0.4270481	0.3582208	0.7632827	0.0495022	0.5463804	0.7560682	0.0828361	0.5063342	0.1257114	0.7623001	0.6786881	0.6968994	0.0667137	0.4765744	0.1013596	0.5575668	0.4770507	0.7580446	0.0431685	0.6913871
0.3037706	0.2867930	0.6957875	0.4149216	0.1253836	0.6890484	0.5491425	0.5105661	0.6525329	0.2774934	0.3468527	0.0959060	0.2250129	0.3775619	0.1225908	0.2149730	0.5699398	0.2779313	0.5169860	0.4217999	0.1155578	0.3110470	0.5936356	0.2752580	0.5984517	0.7180329	0.3797491	0.4917191	0.0550608	0.0048050	0.2521961	0.3239313	0.6219487	0.2539783	0.2013498	0.2644438	0.6113268	0.0441168	0.8556881	0.2573072	0.7041948	0.0232117	0.6753999	0.0722099	0.0646094	0.6650719	0.3740153	0.3282214	0.6704977	0.6296838	0.1908324	0.7674566	0.6031128	0.6838614	0.7700835	0.2932927	0.0654660	0.0356762	0.0763455	0.6244544	0.0040808	0.0940826	0.2422468	0.5184291	0.2010121	0.6017153	0.0234470	0.0646388	0.2377521	0.0321103	0.7324709	0.4103938	0.3289966	0.0647476	0.4782588	0.0588859	0.6815318	0.4586164	0.3130808	0.4033065	0.4686904	0.2654300	0.6614171	0.0885486	0.5123986	0.7781581	0.0145826	0.7371582	0.0669301	0.7568474	0.6740495	0.7374668	0.0482349	0.4446033	0.0656484	0.5537174	0.4822919	0.5715259	0.0494521	0.5804119
0.4260329	0.2563592	0.7059775	0.5323333	0.0957566	0.6932983	0.4505882	0.4872915	0.6124819	0.2546680	0.3509046	0.1459239	0.1524290	0.2096922	0.1419018	0.2033838	0.5448128	0.3732765	0.5884442	0.6160137	0.3146153	0.1019857	0.4718257	0.5717335	0.5935906	0.6898183	0.4660600	0.4539014	0.1193812	0.0289852	0.1720449	0.3395163	0.8381336	0.3179181	0.1724758	0.0472362	0.5739250	0.1746012	0.8407021	0.2643507	0.6798832	0.0371540	0.5457288	0.0466523	0.0470990	0.7673844	0.4340736	0.3051444	0.7265503	0.5180163	0.1278303	0.5495483	0.4946709	0.4489116	0.6149699	0.3392082	0.0862783	0.0497561	0.0436970	0.6983873	0.0202632	0.1044109	0.6124741	0.4864136	0.3046231	0.6432934	0.0532453	0.0211475	0.2241057	0.0509584	0.6328457	0.3530487	0.2569575	0.0879148	0.4679279	0.0417637	0.6779927	0.4604196	0.3253170	0.2426644	0.4518134	0.3391811	0.6116652	0.0403300	0.6651746	0.9410616	0.6188450	0.7668040	0.4473571	0.6461698	0.7605330	0.6788224	0.0713215	0.5477046	0.0767942	0.6958815	0.4626069	0.6977589	0.0099456	0.6296103
