G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6273928	0.1026037	0.4923799	0.2790379	0.2492001	0.6233001	0.4348025	0.0217953	0.6360736	0.2052851	0.6184584	0.5555132	0.5228334	0.3392423	0.7069302	0.4390323	0.2362529	0.4390745	0.3919829	0.6903347	0.4273060	0.0367777	0.6462906	0.4572753	0.0572398	0.0534111	0.1475880	0.5800786	0.0000000	0.6300855	0.1329414	0.6834402	0.2716503	0.7930861	0.5141975	0.3794579	0.6968764	0.5381584	0.2407276	0.6845422	0.0155051	0.2234347	0.2403516	0.0355433	0.8492233	0.3251798	0.1472733	0.5788411	0.5447386	0.6346370	0.1776743	0.6177626	0.0646365	0.7493387	0.6001561	0.1512060	0.3089487	0.5083031	0.7349052	0.0779204	0.5661028	0.0000000	0.4698012	0.3315416	0.2220540	0.0267133	0.6402896	0.6619484	0.4109311	0.6631110	0.4010778	0.6930481	0.7463906	0.8665718	0.4157013	0.0408275	0.0007308	0.4920672	0.5169215	0.2403453	0.3364734	0.3282656	0.4529310	0.0796358	0.7584996	0.7022572	0.2955157	0.5063614	0.4471318	0.6197108	0.4795501	0.3923725	0.6016772	0.6990733	0.6790106	0.6378203	0.3715948	0.8284718	0.6862029	0.7748962
0.7460363	0.1265986	0.5998147	0.5066482	0.3734995	0.5246432	0.6068607	0.0474649	0.6326188	0.1812455	0.5815645	0.6526627	0.5842038	0.2863195	0.7102449	0.1643759	0.3298804	0.4028787	0.2281548	0.7605740	0.3114325	0.0191454	0.7171119	0.3949044	0.0156240	0.5584518	0.7099243	0.5268090	0.5829326	0.6540792	0.6072588	0.7364724	0.1093198	0.7496585	0.5323628	0.3068115	0.5039562	0.5733387	0.5408431	0.3612787	0.0251508	0.2582530	0.3299507	0.6348686	0.5965147	0.0061863	0.0799541	0.5552904	0.4419088	0.4652401	0.2221834	0.6296991	0.1080101	0.4308169	0.5772702	0.1288955	0.4135206	0.5618534	0.7905423	0.5678792	0.6198296	0.6811026	0.0000000	0.2876702	0.2042261	0.5200015	0.2769663	0.2160157	0.7957736	0.1740554	0.2109513	0.1346065	0.1455081	0.3678954	0.4455566	0.1386361	0.0014913	0.5260949	0.3925906	0.2873081	0.3723632	0.2537618	0.5110959	0.1842692	0.3573380	0.7007443	0.3160780	0.4800255	0.3354445	0.4802191	0.4702228	0.2899467	0.0258039	0.7147424	0.6727415	0.0000000	0.1054205	0.7500152	0.7729333	0.8704113
0.0000000	0.6742369	0.6938603	0.0485981	0.7408294	0.2943667	0.1419860	0.3529213	0.7729655	0.7276159	0.7038505	0.6546881	0.2712885	0.2598522	0.6555223	0.3575027	0.8205021	0.3968015	0.0035653	0.0042096	0.4674415	0.3099796	0.7072249	0.2809290	0.0231971	0.0134407	0.1023925	0.6553552	0.4725001	0.6794068	0.3878919	0.6900438	0.1260201	0.9354852	0.6509060	0.4430776	0.2661246	0.5049771	0.6048168	0.3346593	0.3777429	0.6679093	0.1747480	0.6748301	0.7242640	0.0090243	0.1781168	0.6249439	0.4099195	0.0000000	0.4019258	0.6825129	0.5658556	0.3079046	0.7916064	0.0387496	0.5908341	0.6480260	0.6676381	0.6613492	0.6200758	0.7588320	0.3860579	0.1882146	0.2315047	0.5714145	0.3760022	0.2746321	0.7357048	0.2509843	0.2835660	0.3309289	0.3176080	0.5866166	0.4591318	0.2312686	0.0014961	0.4161348	0.6106174	0.1583326	0.2822959	0.2823488	0.4603007	0.2004353	0.3622373	0.6641427	0.1877175	0.6160152	0.5756548	0.6827566	0.3507220	0.3821362	0.4608274	0.6199426	0.7930212	0.7409928	0.3544025	0.6866572	0.6875931	0.6142710
0.0101746	0.8080090	0.4530729	0.0559211	0.0000000	0.2140737	0.0797331	0.4679528	0.6248257	0.7619539	0.7961917	0.8314854	0.7221376	0.6983036	0.6961464	0.7261474	0.4527121	0.3751880	0.1731644	0.0098313	0.1037893	0.0316242	0.6936653	0.4376443	0.0260891	0.0179203	0.1438422	0.8406151	0.4128323	0.6753211	0.1400486	0.5273553	0.1218331	0.8387938	0.0208350	0.0000000	0.4195364	0.5646972	0.4167051	0.3451058	0.0177201	0.1668366	0.3295702	0.1087385	0.8381526	0.0014481	0.0842779	0.4717757	0.6038540	0.7824590	0.0936096	0.7444238	0.0027039	0.3150993	0.3180707	0.7487250	0.3097361	0.2022388	0.3909263	0.2748060	0.5979404	0.0068199	0.4032132	0.2422783	0.2621070	0.6090326	0.3538716	0.3051393	0.5779656	0.9043940	0.0241174	0.2528115	0.1887042	0.8047745	0.3965330	0.0184335	0.0005675	0.4918200	0.5545888	0.2280443	0.2948038	0.2845672	0.4848978	0.1588375	0.7226058	0.8370025	0.2060092	0.5378993	0.5188343	0.7089495	0.4403497	0.3507978	0.4815145	0.6597940	0.6981793	0.8152257	0.3044021	0.7128966	0.7431297	0.6786633
0.7726442	0.0869554	0.4823240	0.5964708	0.3330956	0.2345157	0.4526982	0.0822349	0.6615981	0.2808583	0.6667402	0.3608809	0.4620499	0.2698756	0.6105781	0.5075857	0.3588703	0.3974746	0.2222618	0.6531303	0.5048196	0.1332063	0.6950871	0.3998224	0.0227530	0.0360151	0.1159258	0.5426953	0.0000000	0.6052518	0.1388217	0.6885577	0.2481534	0.7298206	0.6162868	0.0000000	0.3280226	0.5241380	0.2290665	0.6872371	0.0329336	0.2961890	0.2889013	0.0519889	0.6627594	0.3233506	0.1337985	0.6456978	0.6597365	0.4867905	0.2754045	0.7269632	0.1391127	0.7216288	0.5542471	0.1522906	0.4655741	0.5112042	0.6295416	0.2064109	0.4970275	0.0127875	0.4925605	0.4374068	0.2198329	0.0436592	0.7149907	0.5885584	0.3649584	0.6752064	0.3239072	0.7132038	0.8154229	0.7927896	0.4019726	0.0135634	0.0007660	0.4823781	0.5169628	0.2725937	0.3249944	0.2589243	0.5230244	0.1237828	0.6059091	0.8352038	0.2202275	0.5116440	0.2907601	0.5450636	0.4633422	0.4283436	0.6407157	0.8079202	0.6032820	0.5507860	0.3751547	0.7614852	0.7073642	0.7045589
0.6787731	0.0674496	0.4043853	0.5319022	0.3089605	0.6024887	0.4187228	0.0204040	0.4003189	0.1915652	0.6274082	0.7069652	0.6100837	0.4600076	0.7013983	0.2717526	0.3133910	0.3658198	0.2522913	0.6335991	0.5230890	0.0515967	0.6888854	0.3904959	0.0074653	0.0875640	0.1123738	0.7554364	0.0000000	0.8151183	0.5211637	0.6046457	0.3817545	0.6373209	0.5350990	0.4349831	0.6984147	0.4058852	0.2142018	0.7601743	0.0253310	0.3122968	0.1636307	0.0715456	0.7532527	0.3093524	0.1974789	0.7571969	0.4530137	0.4116596	0.2418128	0.7718376	0.1299298	0.6453797	0.4931893	0.1306956	0.3845032	0.5796601	0.5143361	0.5666551	0.4858331	0.7501424	0.4869239	0.3212447	0.2193471	0.0451415	0.7030242	0.5243904	0.5165999	0.7407393	0.5483147	0.6522706	0.6989594	0.6304181	0.6874340	0.7117320	0.0006336	0.4447886	0.0000000	0.7889012	0.2755960	0.4494726	0.3701902	0.0273735	0.5541507	0.2933071	0.3799684	0.3347524	0.0181907	0.6911090	0.2986143	0.3872066	0.5870734	0.7285941	0.7740768	0.7168804	0.3538403	0.7701758	0.8322953	0.7178971
0.7928714	0.0539288	0.4567382	0.4298387	0.3139674	0.5321897	0.4844770	0.0219498	0.3026426	0.1694621	0.5876876	0.9165895	0.6227276	0.5230404	0.6655432	0.1821742	0.2875254	0.5191764	0.3319798	0.7222657	0.5064915	0.0457319	0.8359636	0.4678750	0.0117768	0.0114058	0.0934337	0.6373847	0.0000000	0.8265189	0.4511371	0.8385711	0.2838830	0.7484695	0.6111729	0.4967910	0.6689519	0.3863743	0.1928807	0.7334397	0.0154036	0.3622979	0.2442704	0.0281899	0.4684912	0.3153491	0.4625014	0.5573489	0.2892336	0.5161325	0.2142595	0.6929595	0.0629768	0.5560822	0.6813903	0.0985606	0.3246479	0.5114051	0.6200701	0.5817611	0.3306217	0.6973943	0.5016801	0.4469669	0.2800631	0.0431413	0.7022965	0.5368805	0.3056033	0.6797275	0.5524313	0.5481689	0.7471630	0.7197199	0.4643391	0.7542875	0.0009077	0.4106506	0.6856934	0.0000000	0.3857592	0.2569070	0.4093989	0.0335686	0.3853782	0.6957121	0.2576696	0.4215406	0.0236253	0.8018958	0.3890007	0.2017210	0.5117175	0.5552387	0.7324482	0.7885278	0.5014348	0.7540563	0.7075590	0.7658373
0.7071616	0.0767276	0.4659924	0.5286304	0.3221382	0.4708438	0.4462779	0.0155515	0.3213442	0.2765083	0.6610486	0.6930728	0.6124606	0.4166931	0.6893105	0.4320135	0.3869372	0.4579845	0.3301515	0.6300637	0.3081022	0.0431261	0.6943443	0.3866306	0.0574678	0.0511193	0.1497198	0.7794915	0.5525473	0.7107171	0.1348901	0.7805813	0.1147138	0.6180409	0.6709994	0.3404545	0.3514963	0.5396518	0.5761747	0.3304872	0.0518193	0.3093766	0.1523514	0.6068617	0.7704513	0.0161671	0.2273290	0.7453498	0.4599688	0.3876397	0.2392834	0.7635874	0.1153446	0.6180201	0.5448292	0.1452650	0.4022936	0.6041648	0.5696278	0.0344720	0.4418101	0.0000000	0.5292537	0.3109727	0.3266586	0.5547833	0.3097683	0.1659553	0.5770776	0.6610231	0.0107159	0.1513269	0.0962086	0.6797071	0.4796482	0.0545436	0.0005192	0.3789332	0.0000000	0.7414995	0.2898616	0.3837822	0.4373942	0.0322730	0.5468896	0.7121599	0.3409524	0.3569696	0.0214261	0.6885936	0.3044228	0.4392336	0.3639062	0.6968356	0.7262210	0.7913889	0.2448986	0.6860741	0.6641921	0.6955599
0.7477841	0.1154126	0.4760107	0.5077640	0.3341944	0.4187716	0.4494562	0.0241404	0.3304367	0.2744590	0.5988119	0.7096218	0.7201556	0.5858970	0.7060916	0.6438891	0.3506436	0.5473947	0.3227970	0.7573554	0.2653565	0.0427432	0.6870405	0.4216642	0.0312641	0.0256623	0.1493779	0.6240803	0.4684650	0.8204865	0.1417707	0.7021108	0.0692805	0.6537808	0.5712555	0.3348476	0.3780505	0.5421630	0.5175701	0.3791221	0.0192933	0.3253079	0.1948920	0.5934996	0.6016282	0.0121510	0.4435048	0.6788541	0.3454067	0.5616511	0.2480386	0.6050946	0.0637752	0.5608462	0.5565836	0.1386504	0.3629178	0.5905316	0.5702738	0.0275431	0.3529391	0.0000000	0.3797887	0.2652227	0.2706595	0.5056316	0.3427205	0.2371474	0.3226063	0.6926517	0.0065563	0.1800890	0.1351489	0.7324003	0.3043936	0.0245576	0.0008313	0.4796577	0.7672065	0.0000000	0.3453784	0.2855802	0.5637465	0.0243225	0.8991020	0.6579595	0.2665668	0.3548152	0.0161884	0.6049548	0.4229964	0.1735125	0.3358242	0.8761824	0.7957366	0.8207394	0.2728523	0.7468212	0.7531368	0.7238525
0.0000000	0.6871881	0.8003937	0.0411594	0.7900754	0.0523599	0.0760718	0.6371886	0.6231769	0.7556203	0.7008364	0.6751016	0.2758933	0.2039690	0.5058312	0.7395694	0.7032929	0.4980314	0.0030255	0.0043035	0.4137622	0.2882250	0.8135825	0.3964841	0.0426872	0.0213954	0.1472652	0.7267997	0.3810425	0.7901715	0.1399307	0.7933284	0.0915363	0.7263267	0.7162071	0.0000000	0.4157652	0.5552448	0.5526305	0.4592444	0.3187824	0.3409571	0.1347835	0.7763039	0.7459807	0.0003067	0.1664914	0.5876651	0.4318947	0.2152455	0.3827113	0.7363237	0.3221215	0.6791659	0.6483777	0.0629952	0.6189636	0.5182505	0.6666003	0.1335981	0.6526571	0.0265409	0.3510315	0.2994521	0.2248159	0.5038182	0.3941969	0.2810466	0.5198882	0.7899664	0.0480517	0.2441768	0.3016380	0.7460289	0.3851076	0.0348059	0.0052904	0.5317033	0.5922708	0.2093181	0.3267896	0.2313752	0.4954354	0.2119352	0.7414591	0.7421113	0.2238251	0.5713899	0.5982078	0.6443074	0.4420854	0.3895493	0.7037925	0.5952700	0.6463456	0.6819335	0.3562732	0.6564796	0.6299647	0.7007285
0.6204386	0.0615542	0.4841457	0.3008042	0.2172625	0.5608009	0.0000000	0.0446738	0.7004889	0.2377334	0.6213493	0.5084439	0.6193551	0.4969223	0.6955558	0.2236879	0.2929400	0.4143848	0.2433241	0.6547402	0.1897604	0.0227943	0.7876274	0.3398468	0.0133420	0.0501150	0.2085418	0.7163825	0.4448177	0.8397197	0.6121151	0.7957199	0.0952519	0.7854648	0.4992784	0.3616590	0.3495252	0.5959370	0.4039044	0.3339613	0.0286798	0.2515220	0.2689185	0.6392263	0.6903917	0.0000000	0.0998412	0.4941717	0.4667841	0.7118262	0.2568466	0.6731444	0.0739893	0.5003844	0.6725104	0.1633172	0.3922453	0.5771356	0.7548185	0.6046450	0.6683924	0.6991756	0.4585842	0.2244820	0.2176659	0.5062786	0.4165674	0.2471480	0.7532331	0.2170517	0.2930135	0.2674078	0.3895164	0.4734416	0.4104922	0.2302549	0.0098221	0.5805086	0.6262139	0.1814059	0.4357503	0.3042576	0.6416332	0.1753794	0.3998835	0.7397771	0.3048833	0.6528768	0.5450383	0.6003855	0.4569863	0.4532655	0.4452672	0.6255440	0.6417878	0.6624324	0.2706219	0.7942860	0.7369321	0.7074052
0.6176883	0.0725265	0.5543000	0.3311140	0.1678097	0.4691720	0.3952212	0.0660225	0.6228254	0.2308763	0.7221649	0.0222963	0.4325407	0.0847699	0.5902912	0.1702027	0.2433077	0.4510259	0.2918801	0.6995449	0.7481092	0.0856380	0.7187290	0.3215052	0.0278925	0.0388236	0.1301140	0.6601504	0.0000000	0.6280469	0.4338206	0.6623198	0.2284332	0.7224138	0.6450058	0.3608975	0.6992262	0.4933774	0.1458687	0.7501500	0.0139344	0.4835401	0.2913749	0.0221623	0.8130655	0.3054431	0.1054768	0.5024444	0.5173605	0.0000000	0.2745967	0.6223629	0.3223977	0.2673004	0.7805944	0.1497651	0.3454159	0.4522156	0.6667669	0.6467238	0.6497579	0.8171348	0.4274123	0.3491500	0.2900583	0.0454495	0.6551875	0.5329192	0.5385417	0.6798601	0.5278213	0.6361363	0.7850931	0.7374796	0.3834452	0.6350784	0.0012246	0.4423102	0.5766083	0.2366589	0.3026849	0.2910626	0.5971731	0.1357750	0.3784150	0.6627323	0.2425380	0.5625720	0.5149483	0.6052215	0.4893558	0.3589105	0.5211321	0.7529533	0.6411748	0.6078867	0.4346850	0.6580048	0.6406331	0.7708981
