G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6993597	0.0003429	0.6339226	0.4189535	0.2172665	0.0000000	0.1393681	0.1361272	0.4351621	0.5965623	0.6026658	0.3318787	0.3512843	0.3463449	0.2397230	0.0520736	0.5818905	0.1210304	0.1705744	0.1255323	0.6578913	0.7089704	0.6840714	0.6313634	0.4528562	0.1714334	0.1295873	0.4545453	0.1799065	0.6226612	0.3887011	0.3588424	0.5803924	0.0355615	0.0597946	0.0635593	0.5276887	0.0510621	0.3288797	0.6818591	0.0000000	0.6793987	0.2706828	0.0707274	0.3998608	0.1042799	0.7366038	0.0531594	0.2821623	0.5580838	0.4810466	0.3283900	0.1863981	0.5575910	0.0278664	0.7025450	0.7014512	0.4642984	0.4910624	0.7301958	0.3206262	0.0545067	0.6632769	0.1308719	0.6532606	0.4913374	0.7369161	0.0512263	0.7713200	0.7065623	0.0498572	0.1007601	0.8129486	0.6114397	0.0782201	0.5807910	0.0012458	0.2262013	0.6856034	0.2528026	0.6771062	0.0026795	0.7526040	0.6691639	0.0114271	0.1395310	0.1690234	0.7473856	0.0655255	0.0512791	0.6824454	0.7370206	0.1965783	0.2295933	0.0299237	0.7479205	0.7861482	0.0499792	0.5156270	0.5027567
0.5129405	0.0145988	0.6557785	0.5061885	0.1582241	0.0000000	0.1358736	0.0493505	0.3354225	0.5335760	0.5232446	0.3042453	0.4429780	0.4274194	0.2487510	0.4517698	0.2603046	0.1188824	0.1246129	0.0710612	0.7163527	0.5317432	0.7283638	0.6319500	0.4070996	0.1516667	0.0886463	0.4020453	0.1255323	0.6420121	0.2754038	0.5933716	0.6747915	0.0305924	0.0483651	0.0562878	0.5348463	0.0552936	0.4974759	0.7447044	0.7054842	0.7153497	0.2801097	0.0568979	0.3533686	0.6504923	0.6359875	0.0509324	0.2713019	0.6446797	0.5884672	0.3926613	0.1329427	0.4189736	0.0373730	0.7491333	0.0016817	0.5994246	0.2807830	0.1468548	0.0379843	0.1109992	0.6865238	0.1487375	0.0000000	0.4975071	0.6066199	0.0189287	0.6220368	0.5745688	0.0769027	0.1822764	0.7299390	0.7705828	0.1184164	0.6825876	0.7144785	0.2067245	0.5494443	0.2509153	0.6636911	0.0041154	0.6355929	0.7358877	0.0397123	0.1163231	0.1071406	0.6448332	0.0469374	0.0321660	0.7584085	0.6550334	0.2159347	0.2037952	0.0637419	0.5473029	0.5387140	0.0581886	0.5594978	0.3406895
0.3854774	0.0193544	0.6965603	0.2546682	0.1880666	0.5093925	0.1728417	0.2263839	0.2057673	0.5067067	0.0000000	0.4871073	0.5409936	0.4499501	0.4687419	0.0442927	0.4701198	0.4329333	0.6289830	0.2840776	0.5805615	0.5763220	0.6347877	0.3630479	0.3829199	0.3411230	0.3546757	0.6888660	0.6440358	0.4728983	0.2975397	0.0267580	0.1172235	0.0614805	0.1432325	0.4906543	0.0983825	0.0201220	0.6747725	0.4416152	0.5902781	0.7055809	0.2350469	0.0885321	0.2929648	0.5243030	0.6340619	0.0000000	0.6199869	0.3107692	0.6529311	0.5287892	0.6929460	0.6795220	0.0250053	0.6973243	0.6379857	0.6380826	0.3388480	0.1309246	0.0576967	0.3331062	0.7048499	0.0833455	0.6887243	0.5839962	0.7196456	0.6846624	0.7125323	0.6868058	0.0579987	0.2295918	0.5863374	0.6223557	0.1954212	0.6196008	0.5864368	0.0148546	0.7950328	0.1557231	0.5749816	0.0003582	0.4369317	0.6635259	0.0050577	0.2416790	0.3177157	0.3219738	0.5587240	0.0109584	0.7007891	0.6157054	0.0498329	0.0238978	0.0136504	0.6446376	0.6745353	0.1841103	0.6560285	0.2038284
0.5284953	0.0187368	0.6722430	0.4812458	0.0655675	0.2643025	0.1475004	0.1475645	0.6437926	0.6299422	0.0000000	0.4327718	0.1931272	0.1682525	0.2685427	0.0472205	0.6492277	0.1745014	0.5772613	0.1537499	0.6329266	0.5215998	0.8124237	0.4138818	0.3772254	0.4605666	0.2953284	0.7906986	0.6034238	0.4053505	0.2690138	0.0205815	0.1878986	0.0206847	0.1791162	0.4417218	0.0695095	0.4939236	0.3403405	0.6565867	0.6034112	0.7257855	0.2938639	0.0654415	0.3832760	0.1069940	0.5546533	0.2922792	0.0000000	0.6185451	0.2259428	0.3736798	0.7657868	0.5621393	0.0182626	0.5795439	0.6187421	0.5961309	0.3856731	0.2001475	0.0594887	0.0814083	0.7426760	0.1103658	0.6347656	0.5847592	0.6719071	0.5023336	0.5805015	0.7701027	0.0239735	0.2046083	0.6268473	0.6647013	0.1400211	0.7348417	0.6937479	0.0169218	0.7743182	0.1849765	0.6733047	0.0006999	0.5454562	0.8003182	0.0211163	0.1123187	0.3260047	0.4395875	0.0916423	0.3454703	0.2436073	0.8230410	0.0367445	0.0226863	0.0182272	0.5692284	0.6666797	0.1628123	0.5977685	0.2940731
0.3945644	0.0088976	0.6847498	0.4523449	0.1675176	0.3558926	0.1417188	0.1081063	0.3245099	0.5250032	0.5604393	0.5089251	0.3735371	0.4227198	0.3171891	0.0858494	0.4350260	0.6193907	0.5934120	0.2201200	0.6029155	0.6681179	0.0000000	0.5271522	0.4385015	0.4150476	0.2814660	0.5847542	0.8273988	0.3868817	0.2896336	0.0732911	0.1493109	0.0452097	0.0184705	0.4671179	0.0808286	0.0851083	0.6542781	0.4641974	0.7493321	0.6216951	0.1948082	0.0365961	0.3570422	0.6154607	0.7268264	0.0539246	0.2830243	0.2237634	0.5468717	0.3780875	0.7967682	0.6366627	0.0377070	0.6762715	0.6720799	0.6262588	0.3383517	0.1872769	0.0931182	0.3349041	0.6739116	0.0834308	0.6865087	0.4826052	0.7842222	0.7161802	0.7503488	0.6884405	0.0000000	0.1217419	0.6233249	0.6683304	0.0078922	0.6873867	0.6298627	0.0346347	0.6890337	0.6425431	0.0859110	0.3314467	0.5281655	0.7756087	0.0112803	0.1692629	0.2249837	0.3171783	0.3577449	0.0367050	0.7349613	0.5858740	0.0224727	0.0404376	0.0223001	0.5976855	0.6637038	0.0567648	0.6016315	0.1673258
0.3196887	0.0140244	0.7370198	0.2773420	0.2272416	0.4896025	0.2095563	0.2559571	0.4722106	0.5310207	0.5218782	0.4918266	0.3192510	0.3282559	0.3435143	0.0521372	0.5229149	0.4975585	0.6850429	0.2957553	0.6040981	0.7118948	0.5458102	0.1957772	0.2467977	0.7653197	0.3086729	0.7972737	0.7571725	0.3950779	0.2420731	0.0000000	0.1018647	0.0642567	0.0039477	0.4056253	0.1308381	0.0474693	0.5751033	0.2731446	0.7009706	0.6536662	0.2603375	0.1344780	0.3494784	0.6016291	0.6052239	0.0133083	0.3203676	0.4116471	0.5369237	0.4773179	0.6745911	0.6833466	0.0331083	0.5878356	0.7665871	0.6040577	0.3681517	0.0885466	0.0845521	0.3442664	0.6971259	0.0891454	0.8135063	0.4705960	0.6494939	0.5450937	0.5907941	0.6525892	0.0513819	0.0179894	0.7910064	0.7045171	0.1429080	0.7439877	0.6814379	0.0410055	0.0000000	0.1805159	0.7246668	0.0010364	0.3714415	0.7419293	0.0136472	0.1872303	0.3099527	0.3507443	0.5852251	0.0433809	0.7450565	0.5924280	0.0190822	0.0200463	0.0085756	0.6584572	0.7762476	0.1612081	0.6670418	0.2746957
0.2499616	0.0300934	0.5617338	0.2928467	0.2902603	0.3992300	0.1923878	0.3209799	0.2816471	0.6149760	0.4870782	0.4342880	0.4586512	0.3987927	0.3342543	0.0267480	0.4668718	0.5246117	0.7644229	0.4002201	0.6402071	0.7212602	0.6884342	0.4587609	0.2972560	0.3897604	0.1098923	0.5821812	0.6205092	0.4719810	0.2765384	0.0349163	0.0000000	0.0391129	0.1559538	0.6679590	0.0233873	0.0559346	0.6999384	0.3575824	0.7812785	0.7925912	0.3037661	0.0223469	0.4085890	0.6156257	0.7865185	0.0393856	0.3206309	0.3329858	0.7345663	0.5031759	0.6342889	0.7775533	0.0213173	0.6818055	0.6703045	0.0000000	0.3189485	0.1772158	0.0952151	0.3108490	0.7833362	0.0689586	0.7747960	0.4290531	0.7200091	0.7001753	0.6581436	0.7029790	0.0264135	0.3894006	0.7680165	0.6942913	0.0844945	0.5532464	0.6460710	0.0080719	0.6978368	0.2907210	0.5571083	0.0009755	0.4096111	0.6248942	0.0111351	0.1924319	0.3255020	0.3317773	0.6044399	0.0297048	0.6564511	0.7087774	0.0625298	0.0171086	0.0127575	0.6526454	0.6606499	0.1178154	0.6351697	0.2302793
0.2703281	0.0238445	0.5641184	0.3679550	0.1391832	0.4802602	0.1359395	0.1590579	0.3386062	0.6102079	0.5428670	0.4275241	0.4309106	0.3746649	0.3665336	0.0538050	0.5847881	0.5264607	0.7563719	0.3608667	0.4642916	0.5981900	0.6693468	0.3678052	0.3486597	0.3390380	0.1892641	0.6593502	0.7529325	0.3498772	0.2660410	0.0169434	0.0132392	0.0000000	0.0066606	0.6421636	0.0472612	0.0647036	0.5885281	0.3720802	0.7231656	0.6125002	0.2934449	0.0764284	0.3420600	0.5688640	0.6997670	0.0469611	0.2819326	0.3056383	0.5830747	0.4795988	0.7273373	0.5553078	0.0000000	0.6717461	0.5209742	0.6489031	0.4178938	0.1137660	0.1192588	0.3256978	0.6036274	0.1064703	0.6783283	0.4450377	0.7965186	0.7176637	0.6769911	0.6700468	0.0183458	0.3134392	0.5898493	0.6736883	0.1914764	0.6733771	0.6785440	0.0150248	0.6121130	0.2011429	0.6707265	0.0046310	0.4243547	0.5670611	0.0143475	0.2350687	0.3704474	0.3680053	0.5659804	0.0227422	0.6830569	0.7901407	0.0185401	0.0310606	0.0185763	0.7125170	0.6852451	0.1004418	0.5822621	0.2649324
0.2882757	0.0079586	0.7223320	0.3859183	0.1801387	0.4499112	0.1839401	0.0331814	0.3878129	0.6444083	0.5769201	0.5166538	0.3796054	0.2809969	0.2919775	0.3797867	0.3074732	0.4190160	0.6594117	0.2240019	0.5890398	0.6809927	0.7114324	0.3895539	0.3802916	0.4643266	0.1685107	0.6948459	0.7270725	0.2443923	0.3868042	0.0672534	0.1342362	0.0000000	0.0093372	0.4362324	0.0867755	0.0424167	0.6316776	0.5026562	0.7360764	0.7994020	0.2348665	0.0657515	0.4016482	0.5723945	0.6896717	0.0455269	0.2584089	0.4094342	0.4350933	0.3662510	0.7222725	0.7049348	0.0156707	0.6887434	0.0021108	0.5586932	0.4106710	0.1811019	0.0473717	0.2643679	0.9144610	0.0769435	0.0000000	0.5219069	0.6669337	0.7382469	0.6768121	0.7342635	0.1097953	0.1246045	0.8170742	0.7213462	0.0887415	0.6677945	0.6717733	0.0051878	0.6917392	0.2280815	0.8172487	0.0004490	0.4815894	0.8343123	0.0045125	0.2053898	0.4100765	0.3390111	0.6576651	0.0386433	0.5489632	0.6693588	0.0319848	0.0502861	0.0031635	0.7917023	0.7098426	0.0592578	0.6662792	0.2718927
0.5014501	0.0076678	0.7654828	0.3785728	0.2506126	0.4090211	0.2266887	0.1411619	0.3733815	0.5353353	0.5340975	0.4779235	0.4176666	0.3173218	0.3069987	0.0490895	0.6653999	0.3624833	0.6829846	0.2733611	0.5219444	0.5942893	0.6672733	0.2139710	0.2420980	0.6345662	0.3177578	0.6373007	0.6264509	0.4228977	0.2504071	0.0507442	0.1241046	0.0626319	0.0012250	0.4618059	0.0000000	0.0979587	0.6066027	0.4918986	0.7612000	0.6771340	0.2744128	0.0799862	0.3513767	0.5971046	0.6630347	0.0324045	0.3018773	0.3926659	0.6257008	0.3827711	0.6216861	0.5614713	0.0110426	0.6747894	0.6674784	0.5271059	0.3621154	0.1503814	0.0666721	0.2136485	0.5958495	0.0912963	0.6677476	0.4790608	0.7251550	0.6287206	0.7308911	0.7516933	0.0225736	0.3924452	0.6518117	0.5566385	0.0872482	0.6519428	0.6844242	0.0226435	0.0000000	0.2187021	0.6983939	0.0023580	0.4515429	0.6881179	0.0177581	0.1568126	0.3409828	0.3789517	0.3620444	0.0508200	0.6231265	0.6919944	0.0524294	0.0228885	0.0130367	0.6483204	0.7251002	0.0601437	0.7374098	0.2011262
0.5297414	0.0140093	0.7086502	0.4208645	0.1167603	0.3332950	0.1661397	0.1085133	0.3756313	0.5971539	0.6186814	0.5120823	0.4185346	0.5372375	0.4137936	0.0458025	0.5380312	0.1611879	0.7818252	0.0919923	0.7920064	0.8068417	0.6298727	0.4160460	0.4423259	0.3556387	0.0770369	0.6579654	0.7166123	0.2894704	0.3333470	0.0319779	0.0668742	0.0376120	0.0024963	0.3962680	0.1174667	0.0000000	0.3530593	0.6319316	0.0000000	0.6788545	0.3339461	0.0371008	0.4029455	0.2135869	0.7355815	0.0398191	0.2540235	0.3167634	0.6377938	0.4685398	0.7019893	0.6510102	0.0078196	0.7259683	0.5683181	0.6345394	0.5541624	0.6106450	0.3373346	0.1372224	0.7226261	0.0957277	0.6720122	0.5220392	0.6846243	0.5798397	0.7039808	0.6622935	0.0724551	0.1968878	0.7548399	0.6923255	0.1568626	0.5841999	0.0014645	0.1567769	0.5776595	0.1557100	0.5998939	0.0015691	0.4970286	0.6041310	0.0144706	0.0593032	0.2869372	0.3442379	0.0954530	0.0422430	0.6688260	1.0000000	0.1521787	0.1144338	0.0162677	0.5927561	0.8142066	0.1042865	0.6174225	0.2651489
0.4113529	0.0095751	0.6186321	0.4611016	0.2339599	0.4778344	0.2301507	0.1472008	0.1718228	0.5638611	0.4753847	0.4835888	0.5361762	0.6752412	0.4228056	0.0502964	0.4427164	0.4554389	0.7058666	0.2261542	0.4927693	0.7066063	0.6451598	0.4190558	0.3451075	0.3434414	0.3517987	0.7282251	0.5902960	0.3640675	0.2995826	0.0316018	0.1371132	0.0302460	0.0006984	0.5249824	0.0674613	0.0635067	0.6383901	0.3760109	0.6210469	0.8026191	0.3413364	0.0481582	0.3190868	0.6095121	0.6173260	0.0000000	0.5827786	0.2827971	0.6378709	0.6439164	0.6327972	0.6699308	0.0286369	0.6670599	0.5304518	0.5555004	0.2979349	0.1250927	0.0815603	0.2603865	0.7077111	0.0836552	0.6028750	0.4442549	0.7842618	0.6489846	0.7241842	0.7283049	0.0000000	0.1967796	0.6599484	0.6650881	0.0021771	0.7138809	0.6905660	0.0210266	0.6929230	0.2126871	0.7100103	0.0015700	0.3926973	0.7094300	0.0136480	0.2172584	0.2265903	0.3631297	0.6673112	0.0180725	0.5653078	0.7510138	0.0436754	0.0175303	0.0132859	0.7297841	0.7137246	0.0252768	0.6600139	0.3037988
