G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5787220	0.2371117	0.6913225	0.4338282	0.2294784	0.3440663	0.2025261	0.2557133	0.6236449	0.5380227	0.2329819	0.7577383	0.2463416	0.2111719	0.3451893	0.3195031	0.4684921	0.2412022	0.5061613	0.2614671	0.6227088	0.5245680	0.4672268	0.3202017	0.2520206	0.5611518	0.3318051	0.5858654	0.7644778	0.4032927	0.0283672	0.0051567	0.1226941	0.1467496	0.0377998	0.4298530	0.1055155	0.6049296	0.1322701	0.4475678	0.5701603	0.7645569	0.1711396	0.0658161	0.4658963	0.2624412	0.5584440	0.4778897	0.0879989	0.1964795	0.3220438	0.3255426	0.6749383	0.5182441	0.2114994	0.5515756	0.3424649	0.5480260	0.3736339	0.4268315	0.0639743	0.2304832	0.7225945	0.0832154	0.6464491	0.7463443	0.6400045	0.7432761	0.6624345	0.5522378	0.0640171	0.3882113	0.6246221	0.6323017	0.0998553	0.5634008	0.5631897	0.0097928	0.5979167	0.1002337	0.6937431	0.0405228	0.4542936	0.5358798	0.0000396	0.0864214	0.5753418	0.3189941	0.4773684	0.6160621	0.0802443	0.7556231	0.0282793	0.0041916	0.0188533	0.6879820	0.7090763	0.0467918	0.5413520	0.2917581
0.3978168	0.0194971	0.5740834	0.2522721	0.0599499	0.4327582	0.1347212	0.3158762	0.5509688	0.6020619	0.5705888	0.5222474	0.3291659	0.1384069	0.2048971	0.0014919	0.7921169	0.3490034	0.6719203	0.4703227	0.6219841	0.6579665	0.5748153	0.1249976	0.1528458	0.6415608	0.0475636	0.5684307	0.7147537	0.2708778	0.3528303	0.0025406	0.0521918	0.0073069	0.0053855	0.4601375	0.1894099	0.0026712	0.3974668	0.3577343	0.4299572	0.6472857	0.2883676	0.0323959	0.3800166	0.5517504	0.4784565	0.0083838	0.1575472	0.3497293	0.4383291	0.3208638	0.5006485	0.6910992	0.1470043	0.5472254	0.5906361	0.6183471	0.4286828	0.1362334	0.0387308	0.1948912	0.8207864	0.0308090	0.7256852	0.5284127	0.6537004	0.5806672	0.6564377	0.7312708	0.0276861	0.1283377	0.6835438	0.7045416	0.2633479	0.5839071	0.6906866	0.0222932	0.5972336	0.1158035	0.5723713	0.0735206	0.4530112	0.5988137	0.0357107	0.2409965	0.2962876	0.3207030	0.3702078	0.0073771	0.4962620	0.7097809	0.0023959	0.0043468	0.0000145	0.7091483	0.6587037	0.0971052	0.6673694	0.2057569
0.5461259	0.0050138	0.5716199	0.4740050	0.1306707	0.3796408	0.1190280	0.1866403	0.5514350	0.6524693	0.5792009	0.5594594	0.2360982	0.2226583	0.2882018	0.0002050	0.5872012	0.1094752	0.6156715	0.2999203	0.6055866	0.8361594	0.7560313	0.2202445	0.3367845	0.4645743	0.2107711	0.6337746	0.7708593	0.2607013	0.2947252	0.0386001	0.1075962	0.2783493	0.0024914	0.1049183	0.1554860	0.4947944	0.2221763	0.6496971	0.7362155	0.6736758	0.2642273	0.0388361	0.5180057	0.2788370	0.5326974	0.1710214	0.1026908	0.5270505	0.3220458	0.3263182	0.6798367	0.5999827	0.3295859	0.4011903	0.6651569	0.5237226	0.1002767	0.2844910	0.0109467	0.0324815	0.7136222	0.0132320	0.6161685	0.6456635	0.6901768	0.5362722	0.6649664	0.7594610	0.0481962	0.4026720	0.4140066	0.7819031	0.2415968	0.6989130	0.5342945	0.0348846	0.6882984	0.3049176	0.6611826	0.2112621	0.2636128	0.7105990	0.0025803	0.1854197	0.4540190	0.2802217	0.3551943	0.1733886	0.2014862	0.7267718	0.2052821	0.1051801	0.0006741	0.5927910	0.5386193	0.1740595	0.7000438	0.2933243
0.3697703	0.0020511	0.7199732	0.3506463	0.1585783	0.4840205	0.1172247	0.2203019	0.2218880	0.3979690	0.4702784	0.4539982	0.6041381	0.4007670	0.4462272	0.0792706	0.4669074	0.5365788	0.5794434	0.3713675	0.6224076	0.5562443	0.5754590	0.3554055	0.2771566	0.2870009	0.0584411	0.6097326	0.4810644	0.5412245	0.0004988	0.0246421	0.0658293	0.0183525	0.0022055	0.7050401	0.0070801	0.0006012	0.7245656	0.3823729	0.6679133	0.4781567	0.3163679	0.0233471	0.0975014	0.5987455	0.5845191	0.0201546	0.5482008	0.3157281	0.4989524	0.5138045	0.5764323	0.5156590	0.1080527	0.6479265	0.4418245	0.6876437	0.2637133	0.0996045	0.1057471	0.3044657	0.8571812	0.0075310	0.6523557	0.5020359	0.6399563	0.6364406	0.5038991	0.6118409	0.0371445	0.4601572	0.7599771	0.6365885	0.0372458	0.6647278	0.5277506	0.0275154	0.6112993	0.2379871	0.7214119	0.1647270	0.4678153	0.6283056	0.2386215	0.1886273	0.3724420	0.2492463	0.4970586	0.0133648	0.6931675	0.7360185	0.0440332	0.0388999	0.0001267	0.6796816	0.6335965	0.2437141	0.6037426	0.1852668
0.4343154	0.1797634	0.7269992	0.3808138	0.2024713	0.3454905	0.0068886	0.0890973	0.1977346	0.4899225	0.3544206	0.7520927	0.5615543	0.4647464	0.3560669	0.0394285	0.5256666	0.1719073	0.5242324	0.0602435	0.6416407	0.5625946	0.7498046	0.3405642	0.1874002	0.4545717	0.2394711	0.8246787	0.5199814	0.2886368	0.1416176	0.0041246	0.0430275	0.0046650	0.0050335	0.6181176	0.0763010	0.6873898	0.5151818	0.5278470	0.3774499	0.5633597	0.2304308	0.0246405	0.6790495	0.3941451	0.7139161	0.3084224	0.5642491	0.3238061	0.6411344	0.5487248	0.6306140	0.6600235	0.2240761	0.1960996	0.4933121	0.7443970	0.4141019	0.2685369	0.0316000	0.0314700	0.5956453	0.1038571	0.5305822	0.7772483	0.7009945	0.6422792	0.5611920	0.5923895	0.0208293	0.0223945	0.5662186	0.6543766	0.1965413	0.7024202	0.6110710	0.0092794	0.7424620	0.2108878	0.6924848	0.0619890	0.4589049	0.6136470	0.0055672	0.4409025	0.3244440	0.4152561	0.2641513	0.5495331	0.0936406	0.5849472	0.1814871	0.0009940	0.0002479	0.6194599	0.4490878	0.0611566	0.7217220	0.2619670
0.5728290	0.0024433	0.6471246	0.3857726	0.0472860	0.2836208	0.0000656	0.1866684	0.2683508	0.5664311	0.5771782	0.5062791	0.5143750	0.3609037	0.5357672	0.1985511	0.6790687	0.3534627	0.3686315	0.2378893	0.5937135	0.7697764	0.5844039	0.2089017	0.2232731	0.4065941	0.1183162	0.6446527	0.7306891	0.2829927	0.3509908	0.0324696	0.3425974	0.0002321	0.0104409	0.0475765	0.3252923	0.0103988	0.6442749	0.3235127	0.8586506	0.7055535	0.3107924	0.0604291	0.5472375	0.6116324	0.4606439	0.0523531	0.3136074	0.2667936	0.4553699	0.3919652	0.6832377	0.7527434	0.0000551	0.6384315	0.5025649	0.6040149	0.2254604	0.0447913	0.0877391	0.0347327	0.5688121	0.0435332	0.5857473	0.5740250	0.7205454	0.6123181	0.6544230	0.7945994	0.0282610	0.1418832	0.5801452	0.6817018	0.4762632	0.5672475	0.6290368	0.0232143	0.5079081	0.1756965	0.6961577	0.0002501	0.4005531	0.6885334	0.0003111	0.1731964	0.1952064	0.3234488	0.1007922	0.4504903	0.0942144	0.6063522	0.0730259	0.2472256	0.0000457	0.6865977	0.6119500	0.0595048	0.6754070	0.0414122
0.3421481	0.0785035	0.7253850	0.3173038	0.2242028	0.5713099	0.1431608	0.2773726	0.2859814	0.5852828	0.3421153	0.5726865	0.3883923	0.3815006	0.4242851	0.2617974	0.4977836	0.0595005	0.6376793	0.1131672	0.5999621	0.5462614	0.6849000	0.3969740	0.2593505	0.4575859	0.0380697	0.5905761	0.6981824	0.1987378	0.0000115	0.0517518	0.1153402	0.0000577	0.0091199	0.3017799	0.1569936	0.2127339	0.5911351	0.5268196	0.6597422	0.6393358	0.2448451	0.0525672	0.4838909	0.5970257	0.6116334	0.1406230	0.2498322	0.3154896	0.4955789	0.4017408	0.5307775	0.6399179	0.0001688	0.7360440	0.6899682	0.6098956	0.2325685	0.2518280	0.0605864	0.0624906	0.6374801	0.1017768	0.7734275	0.6120928	0.6308404	0.5560074	0.4696067	0.6108338	0.0289746	0.1257709	0.7323166	0.6022559	0.2088667	0.6606150	0.6431608	0.0101042	0.7956728	0.1872227	0.7153387	0.0093451	0.3694557	0.6002443	0.0008123	0.0139619	0.2385470	0.4124454	0.4874798	0.1010828	0.4212334	0.4938136	0.0007690	0.0592602	0.1053791	0.7462155	0.7478791	0.0970479	0.6182473	0.1685434
0.2820336	0.1176312	0.6628725	0.1745798	0.2329440	0.4678183	0.1443100	0.4287234	0.2812456	0.4994541	0.4209286	0.4280269	0.6651351	0.5337747	0.4179937	0.0997416	0.6202223	0.4775486	0.6768271	0.2523496	0.6612995	0.7087980	0.6007391	0.3264095	0.4852705	0.5474891	0.0580654	0.5773460	0.4765900	0.4529456	0.2030709	0.0028014	0.0910203	0.0312795	0.0008175	0.3229289	0.1845263	0.0000160	0.4234281	0.2617650	0.5128520	0.6313159	0.2457573	0.0210797	0.1946583	0.4559992	0.6534240	0.0000708	0.4281314	0.2713114	0.5442845	0.6335989	0.6414441	0.7302908	0.2085973	0.6868560	0.5253610	0.5127793	0.5407473	0.3643693	0.0566899	0.2129808	0.6156587	0.0232999	0.6188172	0.4970227	0.7001488	0.5752322	0.6232736	0.6569075	0.0371249	0.1128031	0.7227599	0.6333685	0.1583731	0.7158316	0.6807565	0.0216579	0.4069183	0.1641988	0.6100527	0.2248802	0.5331167	0.6765859	0.1638993	0.0988075	0.3091068	0.3086451	0.7785322	0.1447960	0.2702976	0.6184028	0.1485144	0.1412198	0.1257486	0.2258346	0.7290999	0.1984624	0.6446850	0.1725845
0.6365867	0.0013005	0.7799728	0.4207765	0.1762217	0.3414119	0.1658582	0.0827402	0.3979206	0.6959799	0.4553465	0.6651547	0.3782305	0.2494088	0.5173839	0.1608574	0.6842484	0.0587810	0.6329142	0.0417732	0.6379684	0.5618505	0.4852251	0.3119483	0.2224022	0.6724520	0.3963559	0.7197747	0.6647157	0.0647023	0.0011931	0.0036697	0.2619718	0.4725056	0.0007002	0.1531563	0.3087324	0.2400359	0.3120591	0.6587644	0.5453090	0.6774149	0.3437898	0.1325742	0.4489653	0.1226003	0.3465121	0.1822669	0.1651658	0.3380501	0.4485274	0.3474020	0.6153314	0.7204013	0.5657952	0.3223388	0.5437618	0.6854324	0.5611040	0.4482982	0.0433234	0.0121391	0.7518211	0.0139100	0.8907407	0.5754317	0.7223437	0.6415319	0.6904665	0.6855513	0.0334332	0.2908507	0.6770936	0.5447246	0.0965595	0.8828838	0.6716837	0.0280166	0.4683402	0.1582284	0.5999424	0.0008593	0.5266556	0.5703389	0.0034600	0.1943284	0.3321279	0.4285525	0.0951484	0.3641003	0.2489575	0.5964352	0.0169488	0.0042945	0.0674484	0.5739583	0.4779171	0.0270936	0.5578888	0.2139321
0.2511433	0.1716808	0.6907173	0.3602902	0.0836328	0.6273225	0.1055700	0.3948041	0.3189969	0.6073919	0.5081528	0.4402254	0.5367927	0.2829805	0.4460623	0.0026331	0.4681000	0.6603250	0.6387583	0.5118562	0.6288728	0.6945808	0.6283887	0.3525382	0.4353884	0.5825425	0.3472622	0.6344764	0.6245811	0.2182083	0.0000103	0.0024029	0.0055545	0.0208774	0.0017477	0.6567494	0.0147356	0.0033351	0.7324329	0.3410778	0.6400582	0.6774119	0.0982758	0.0772042	0.6714090	0.6086406	0.7466332	0.0287157	0.3132460	0.3563490	0.5778532	0.5838895	0.5845137	0.7319850	0.0004837	0.4920671	0.5281988	0.7082143	0.6482095	0.3973805	0.0950990	0.1537905	0.5289934	0.0406941	0.5165707	0.4547389	0.6524549	0.5514054	0.7358157	0.6897598	0.0140269	0.4445756	0.2089990	0.7329381	0.0143211	0.5776943	0.6740396	0.0090650	0.6454067	0.1102619	0.6379793	0.0500081	0.3182731	0.5340324	0.0167254	0.1731330	0.4737282	0.1376386	0.6104388	0.0339263	0.5643497	0.6146972	0.0010738	0.0000082	0.1060882	0.7110950	0.3990653	0.0011520	0.4865806	0.1721176
0.5037310	0.0020983	0.5629761	0.3853258	0.1891133	0.3090020	0.1880702	0.1114883	0.1392757	0.5997589	0.6453260	0.4970828	0.5801176	0.4772040	0.3236490	0.3045134	0.5314769	0.0931624	0.6331933	0.0921983	0.6426469	0.6741855	0.4715911	0.2569843	0.4143834	0.5941357	0.0665056	0.5034578	0.5345448	0.0799376	0.2995484	0.0107856	0.0545254	0.2518312	0.0017684	0.5167397	0.0058856	0.1784512	0.7129178	0.6509774	0.6761803	0.6154639	0.1464320	0.0621505	0.3745487	0.5935489	0.5904897	0.0423756	0.5242067	0.1625700	0.6500028	0.5469560	0.5860190	0.7504123	0.1333581	0.6216867	0.2780053	0.4726327	0.5314162	0.2965260	0.0378733	0.0792029	0.6079242	0.0227420	0.7101813	0.6324767	0.6462529	0.7296403	0.6112535	0.6822664	0.0795948	0.5909623	0.2317001	0.6423206	0.1027216	0.6213542	0.6957633	0.0319642	0.6475083	0.3659240	0.6956297	0.0004376	0.3170945	0.7650101	0.1918678	0.1842231	0.0788626	0.2853645	0.2843678	0.0039671	0.6664768	0.6245632	0.0004423	0.0002009	0.0578122	0.5716405	0.5224115	0.1829302	0.6817623	0.1655746
0.1950497	0.0173081	0.8023776	0.3346648	0.1779357	0.4863985	0.0012268	0.2470111	0.3477032	0.4780598	0.4447594	0.5460148	0.4491005	0.4082354	0.2519454	0.0016337	0.4448694	0.6245523	0.7093447	0.3293126	0.5369232	0.6924912	0.5357741	0.4191161	0.2683713	0.4779790	0.5405966	0.6599667	0.6880781	0.3512054	0.3982718	0.0370618	0.0236693	0.0000642	0.0005432	0.4984885	0.1813289	0.4782566	0.5132384	0.3657567	0.7704732	0.5892789	0.2983554	0.1213928	0.3259170	0.4502664	0.6131114	0.3307590	0.2373676	0.2517334	0.5533954	0.3073445	0.6857419	0.6154566	0.0000804	0.6548741	0.5832173	0.6121121	0.3257263	0.2612879	0.0711847	0.3063222	0.6151151	0.0730465	0.6557098	0.6355952	0.6956783	0.6844377	0.6801674	0.6171010	0.0489066	0.2533899	0.4949651	0.7076940	0.1059967	0.7530998	0.5991372	0.0075684	0.5643128	0.0705632	0.6780165	0.1228256	0.3659217	0.5923370	0.0013182	0.1731717	0.3630190	0.1903469	0.5539979	0.5429511	0.1004265	0.5741808	0.0039488	0.0000123	0.3060500	0.7481927	0.5439251	0.2689403	0.6304178	0.1891606
