G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6801163	0.0578754	0.4825128	0.4493287	0.3165200	0.4206866	0.5325509	0.0709279	0.7077921	0.2014269	0.0000000	0.6718741	0.5841856	0.2919669	0.6077401	0.2496232	0.4532330	0.4248618	0.1953126	0.7855845	0.2395038	0.0227071	0.7155524	0.4424176	0.0100395	0.0344820	0.1283977	0.6217501	0.4966192	0.8756456	0.5960402	0.8432908	0.0964043	0.8808113	0.6018752	0.4257359	0.4158581	0.5172882	0.4429033	0.3100325	0.0172076	0.2064813	0.1787403	0.7075861	0.7513558	0.0139475	0.1463109	0.4630925	0.4558503	0.4983323	0.2103144	0.7867198	0.0853454	0.5139485	0.5344684	0.1284178	0.4042612	0.5135025	0.7138720	0.5839398	0.5877495	0.6717455	0.3449348	0.2957700	0.2494606	0.5882055	0.3227745	0.2541248	0.8155436	0.1913932	0.1384599	0.1928951	0.1692846	0.4200042	0.4599192	0.1837501	0.0023166	0.4713785	0.5293375	0.2241660	0.3200399	0.3183520	0.5322801	0.1361307	0.3790647	0.7421547	0.2642766	0.6277517	0.5119210	0.6410947	0.4170285	0.3110038	0.5060680	0.5958522	0.6979081	0.6787894	0.2807398	0.6917462	0.7603755	0.6160067
0.7345698	0.0868449	0.5545441	0.3477066	0.2339855	0.4447325	0.4722615	0.0761753	0.5322606	0.1996267	0.5369090	0.0000000	0.5502923	0.3716321	0.6626858	0.2005077	0.3076019	0.4201241	0.3013644	0.7869656	0.1540586	0.0111089	0.7584470	0.3127248	0.0177246	0.0259371	0.1578095	0.7071051	0.6037533	0.7099454	0.5600382	0.6893048	0.0790688	0.7130834	0.5134073	0.3076093	0.4172041	0.5355156	0.3947970	0.3568669	0.0156342	0.3000610	0.2909579	0.7564634	0.8072288	0.0058872	0.1317829	0.4518245	0.4359293	0.7018384	0.1984416	0.6058404	0.0630282	0.4202926	0.7101266	0.1677704	0.3802977	0.5122369	0.8163962	0.6997208	0.5654586	0.6876307	0.4094016	0.2075832	0.3253369	0.5644021	0.3506253	0.2536154	0.6047778	0.2083984	0.1092497	0.1746757	0.1287433	0.3266201	0.4504959	0.1238708	0.0027344	0.5394336	0.5175846	0.2567666	0.4077781	0.1902456	0.5792157	0.1130733	0.3553847	0.6701661	0.2451735	0.5176230	0.4075485	0.6372245	0.4115807	0.3690443	0.6114070	0.7085329	0.6528369	0.7202844	0.2458397	0.7205825	0.7036856	0.5628119
0.8076957	0.1002137	0.4298000	0.5133654	0.2870022	0.4261591	0.3768799	0.0731075	0.6995988	0.2348642	0.6063579	0.6291078	0.0000000	0.3599167	0.7048243	0.1634486	0.3116712	0.3684972	0.2107473	0.7837589	0.2625561	0.0319759	0.6838914	0.3964561	0.0265908	0.0230322	0.1479624	0.7156117	0.4908168	0.6908830	0.4563426	0.6986350	0.1564213	0.7459139	0.5133508	0.3629886	0.4415813	0.4786197	0.6087547	0.3930538	0.0337886	0.2114620	0.3376997	0.7041153	0.6955972	0.0079190	0.1719135	0.5044312	0.4159963	0.5269523	0.2313390	0.7408490	0.0619624	0.4087321	0.5620072	0.1961246	0.3826350	0.5959573	0.6938114	0.5143012	0.7528943	0.7535719	0.3235115	0.2715223	0.2626857	0.5567614	0.2402072	0.3232336	0.7044410	0.2116578	0.1547413	0.1254351	0.1381842	0.4380537	0.3607240	0.0620937	0.0030229	0.5391635	0.5278400	0.2028501	0.4492477	0.2448965	0.4920995	0.2019827	0.3059431	0.8055529	0.2214235	0.5050885	0.5905000	0.5206835	0.3541558	0.4065015	0.5072127	0.7828624	0.7722655	0.6929096	0.2736907	0.7125330	0.7828557	0.7168051
0.6657559	0.0563043	0.4802089	0.4671192	0.3239646	0.4497673	0.4425287	0.0921787	0.6520921	0.1923126	0.7955661	0.6524757	0.6094213	0.0000000	0.7254603	0.1575707	0.3777604	0.4346253	0.3600519	0.6677515	0.3115329	0.0387060	0.7131669	0.3234779	0.0240742	0.0409497	0.1531770	0.7069737	0.5170107	0.6741662	0.5075803	0.7609546	0.1111098	0.7349927	0.5931632	0.3106567	0.3842955	0.6092520	0.4499521	0.3250554	0.0363999	0.2173683	0.2552539	0.8313980	0.6624282	0.0058591	0.1193711	0.6407440	0.4670430	0.5106404	0.2544189	0.6813903	0.1543006	0.5975298	0.6323352	0.1626420	0.4187967	0.5030314	0.6771595	0.6077197	0.5705803	0.8352650	0.2647254	0.2077818	0.2952018	0.5354982	0.3531537	0.2534138	0.6918540	0.2469735	0.1746087	0.2693392	0.2471279	0.4864961	0.3793811	0.1778885	0.0050335	0.4069840	0.5060551	0.1962439	0.2559006	0.2329917	0.5087723	0.1559633	0.3612421	0.8070256	0.2060205	0.5609922	0.5518067	0.5920511	0.3884653	0.4704739	0.4273971	0.7210518	0.7688300	0.6513616	0.3075087	0.8075137	0.7298103	0.7136018
0.7938948	0.0888903	0.5286567	0.3878271	0.3044868	0.4968605	0.5319593	0.0805179	0.8709443	0.2230668	0.5752989	0.6109824	0.5189501	0.3705086	0.0000000	0.1735281	0.3218314	0.4040021	0.2698303	0.6233468	0.2553216	0.0195141	0.6771321	0.4114701	0.0195272	0.0457062	0.1334929	0.8230112	0.5675912	0.8292825	0.5377657	0.6105579	0.1074789	0.7130953	0.5746459	0.3240921	0.3409264	0.5227281	0.4969861	0.3445970	0.0092572	0.2170778	0.3789030	0.7983543	0.6217119	0.0146707	0.1673729	0.6124169	0.5181193	0.5324583	0.2741469	0.5789332	0.0613267	0.4897744	0.6698650	0.1394800	0.3782677	0.5025011	0.7258811	0.6526087	0.5943306	0.6455399	0.4381976	0.2647093	0.2592492	0.5022330	0.2707095	0.2114368	0.6542410	0.1784229	0.1666529	0.1438975	0.1235241	0.5219777	0.4714845	0.1313166	0.0149347	0.4740142	0.5377497	0.2033571	0.3721049	0.2403218	0.5353316	0.1528695	0.3390643	0.6843099	0.2175623	0.4875991	0.4875384	0.5825059	0.4428355	0.3726346	0.4464515	0.7747213	0.6383964	0.9269878	0.2864835	0.7811842	0.7941507	0.6871404
0.6871441	0.0729321	0.5020885	0.4217789	0.3388372	0.4063083	0.4727479	0.0836282	0.5379672	0.2797305	0.6012663	0.6112138	0.5394718	0.3855236	0.6534266	0.0000000	0.3566284	0.4091170	0.2742176	0.7753796	0.2450803	0.0172916	0.6815774	0.3511877	0.0309394	0.0456789	0.1107385	0.7711631	0.4945772	0.6696288	0.5311938	0.6689200	0.0968199	0.5675804	0.4852986	0.3516447	0.3770658	0.4249305	0.4860878	0.3136020	0.0374419	0.2639782	0.2996556	0.6581028	0.6932286	0.0274709	0.1628055	0.5844894	0.4660293	0.5517191	0.1771137	0.6807917	0.1281026	0.5025882	0.5833175	0.1138128	0.4786021	0.6015327	0.6048961	0.5180370	0.5983492	0.7347977	0.3451434	0.2276385	0.2544498	0.6663419	0.2972882	0.2970950	0.6098663	0.1621027	0.1400085	0.2204273	0.2421372	0.5075328	0.4098458	0.1526729	0.0064017	0.4275985	0.5455163	0.2354738	0.3790681	0.2376730	0.5250080	0.1703793	0.4413729	0.8106761	0.2710791	0.6087210	0.4266503	0.7016158	0.5190605	0.4534765	0.5497292	0.6819009	0.7297294	0.6441236	0.2283278	0.6292594	0.6870948	0.5821300
0.7765615	0.0737995	0.4429099	0.4251582	0.3253099	0.5377535	0.4472806	0.0589469	0.6770553	0.2268924	0.5927370	0.6788492	0.5947155	0.3194604	0.6914622	0.1729771	0.0000000	0.4872389	0.2316334	0.5835411	0.1651189	0.0563942	0.6367954	0.3853414	0.0380829	0.0433636	0.1811493	0.7090987	0.4505456	0.6838598	0.5397876	0.7082342	0.0755386	0.8106894	0.6190742	0.2875150	0.4788324	0.5098113	0.4370322	0.3405034	0.0074911	0.2936869	0.2857581	0.7632671	0.7562947	0.0062129	0.1338656	0.5678129	0.6214136	0.6127734	0.2641701	0.6676241	0.0735319	0.4774310	0.7219674	0.1362659	0.3981764	0.5681283	0.6372375	0.5079418	0.5945210	0.5962299	0.4371537	0.2419978	0.3062934	0.4886820	0.2861858	0.2066032	0.6983119	0.1955218	0.1487339	0.1942442	0.1157137	0.3973339	0.4453670	0.1048410	0.0010720	0.4744571	0.6413790	0.2402092	0.4303864	0.2520841	0.5482751	0.1326596	0.4173353	0.7103402	0.1994808	0.5930478	0.4558397	0.6207367	0.4060092	0.4102838	0.5772527	0.6345448	0.6938932	0.6946276	0.2905506	0.7640768	0.7818467	0.6787676
0.7857713	0.0662278	0.5188575	0.4717825	0.2643328	0.4785957	0.5427108	0.0761875	0.7712728	0.2424266	0.6390822	0.7689170	0.5486281	0.4138105	0.8261860	0.2545497	0.3448434	0.0000000	0.1831777	0.7879531	0.1758928	0.0355214	0.7131447	0.3848684	0.0075083	0.0375347	0.1767680	0.8068744	0.5178231	0.6164107	0.5022609	0.5968145	0.0574753	0.7349692	0.5284444	0.3443568	0.5339336	0.5403901	0.5099225	0.3411975	0.0011442	0.2697141	0.3467612	0.6124445	0.8101133	0.0124384	0.1526390	0.3860932	0.5364349	0.4984945	0.2267274	0.6291015	0.0397884	0.4728134	0.5814845	0.1456549	0.4990373	0.6497440	0.6872045	0.7049769	0.6245136	0.7794419	0.4635663	0.2158140	0.2401737	0.5736463	0.2475538	0.2020121	0.7216013	0.1983280	0.1469114	0.1110746	0.1388435	0.4138745	0.4139393	0.1373084	0.0049698	0.5443811	0.5166727	0.2518792	0.3385191	0.3118368	0.6639577	0.1854893	0.3260651	0.7420273	0.2599746	0.6315029	0.5415882	0.5688091	0.3892140	0.5351273	0.4672479	0.7832461	0.7338545	0.7334846	0.3155998	0.7358914	0.7799424	0.7085860
0.7726624	0.0959306	0.6035731	0.5574092	0.2707776	0.4141104	0.4725535	0.0525502	0.7906174	0.2260708	0.5871082	0.5594580	0.5407825	0.3794517	0.6674042	0.1978886	0.4673751	0.4525681	0.0000000	0.7612758	0.3439707	0.0323186	0.7216490	0.4585296	0.0135989	0.0490256	0.2004272	0.6841519	0.4170143	0.7484116	0.4012185	0.7600075	0.0836627	0.6930961	0.6287390	0.2964281	0.4092784	0.4476875	0.6182765	0.3346398	0.0211812	0.2117413	0.3224701	0.6520452	0.7048451	0.0172210	0.0964286	0.5475284	0.3839742	0.4343189	0.2616463	0.8671627	0.0889175	0.5620171	0.7782400	0.1792055	0.6138535	0.4666679	0.6111946	0.4887534	0.5590875	0.6116136	0.3651977	0.2979459	0.2247055	0.5340549	0.2174672	0.2024727	0.7639904	0.1470161	0.1480658	0.1735851	0.1195890	0.4624903	0.3769794	0.1373206	0.0031211	0.5735884	0.5468804	0.2566600	0.4192086	0.3519948	0.5609098	0.1744179	0.3412889	0.7157715	0.2382815	0.5345327	0.4766113	0.6036224	0.6219979	0.2997848	0.5411493	0.8109463	0.7774974	0.7645320	0.2489814	0.7944913	0.7449324	0.6818070
0.7159741	0.0762276	0.5851629	0.5748114	0.3800789	0.5129300	0.5343284	0.0948893	0.7319085	0.2935656	0.6650346	0.8866154	0.5811837	0.2898427	0.6435391	0.2435992	0.3789483	0.4591309	0.2544021	0.0000000	0.2634789	0.0448935	0.6521384	0.4011746	0.0363421	0.0102174	0.1477769	0.7249617	0.4431124	0.7099260	0.4068072	0.5780580	0.0869133	0.6496889	0.5857884	0.3320025	0.3903796	0.5553354	0.5016155	0.2471321	0.0163439	0.1838182	0.2924121	0.7170039	0.6936599	0.0116562	0.1691402	0.5502392	0.5495965	0.5228124	0.2250180	0.6450121	0.0696888	0.5032640	0.8003327	0.1350640	0.5343005	0.5576816	0.6224788	0.5929994	0.5425049	0.7966735	0.3481623	0.2800010	0.3136790	0.7358292	0.2084436	0.2010929	0.7421049	0.1764040	0.1266930	0.1519419	0.0822609	0.4652438	0.3809776	0.1394272	0.0035287	0.3663317	0.5646999	0.1886965	0.3981737	0.2469121	0.4809415	0.1308405	0.2275978	0.7110745	0.2367997	0.5119333	0.3813037	0.5235631	0.4475612	0.3519059	0.6403602	0.6834270	0.6319664	0.6383425	0.3919443	0.6848039	0.6857790	0.7589760
0.7156253	0.0623156	0.5357075	0.6346316	0.4090379	0.4227544	0.4568546	0.0930755	0.5529914	0.2440087	0.6721174	0.6698177	0.4845086	0.3859779	0.6964831	0.2087597	0.3523007	0.5123261	0.2196247	0.6281081	0.0000000	0.0179277	0.6077433	0.3873447	0.0115969	0.0825169	0.2274595	0.6965356	0.4415507	0.7091315	0.4320378	0.7328244	0.1176721	0.6714893	0.6261934	0.3483927	0.4267563	0.5913483	0.6471536	0.3617090	0.0179361	0.2595540	0.2345582	0.6925010	0.6356814	0.0041577	0.1043694	0.5808345	0.3638790	0.3537252	0.2126973	0.6270445	0.0855645	0.6353096	0.6752909	0.1483056	0.4413753	0.6115240	0.7017566	0.5176592	0.5415007	0.6958695	0.3635050	0.2638554	0.2607561	0.6065114	0.3090501	0.2301849	0.7663314	0.1647637	0.1555647	0.2496776	0.1562947	0.4633258	0.4479302	0.1612772	0.0026833	0.5064693	0.6362194	0.2217143	0.2752638	0.1943859	0.5953218	0.1323392	0.3441778	0.7148799	0.2057573	0.4711048	0.4633469	0.4730700	0.4348803	0.4212372	0.5202119	0.8292203	0.6019202	0.5957958	0.3606256	0.7770055	0.7737432	0.7240585
0.7254177	0.0806414	0.4799481	0.4076725	0.2168789	0.4483767	0.5147002	0.0858474	0.5786588	0.2371325	0.6824554	0.6089303	0.5941774	0.3640124	0.6370844	0.1816769	0.3643265	0.4541985	0.2653055	0.7974693	0.1574919	0.0000000	0.7653221	0.4487592	0.0211954	0.0087703	0.1400442	0.7745051	0.5211694	0.6743884	0.4933847	0.7802109	0.0994600	0.6686709	0.5487464	0.3436704	0.4209720	0.4888531	0.4332453	0.3568003	0.0380604	0.2464318	0.3034743	0.5808300	0.6864300	0.0179982	0.1062869	0.5366548	0.5105288	0.5837882	0.2277110	0.8051872	0.0674037	0.4047842	0.5992630	0.1871880	0.3820590	0.4313417	0.6686163	0.6977122	0.5778848	0.7253535	0.4436198	0.3814441	0.2809633	0.4753905	0.2454756	0.2280444	0.6017785	0.2131372	0.2041566	0.1881125	0.1004933	0.4489453	0.4028465	0.1061190	0.0137482	0.4877161	0.5901432	0.2099685	0.3154016	0.2979861	0.7165851	0.1671613	0.3658878	0.6643685	0.2559770	0.5347471	0.4860935	0.7136526	0.5154458	0.3946638	0.6024897	0.7063934	0.7378562	0.7094509	0.1962211	0.8518818	0.6938964	0.8435590
