G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3076622	0.2623186	0.5323745	0.3255269	0.6622916	0.0433871	0.7555838	0.3941160	0.0053977	0.4780286	0.0072971	0.1366704	0.0388836	0.0118365	0.0230235	0.1500922	0.4552911	0.4515955	0.0676030	0.0119591	0.0474572	0.1224569	0.2275515	0.1971729	0.0715043	0.5978749	0.3831954	0.3159403	0.2634081	0.5475504	0.2006338	0.0191698	0.2762573	0.1015551	0.5979607	0.6551290	0.7272461	0.0833794	0.0709370	0.7390159	0.0564437	0.7027085	0.7630279	0.5509671	0.7317086	0.6046259	0.6201172	0.7380393	0.4103404	0.1681744	0.6660441	0.7341328	0.5349901	0.3253156	0.5449882	0.3028663	0.2289146	0.3313039	0.0936479	0.2382904	0.0292288	0.2566441	0.5966200	0.4219673	0.5234483	0.3491110	0.3835032	0.4987747	0.4764759	0.0087529	0.1795628	0.0308358	0.0388164	0.1098668	0.4595782	0.7286420	0.0344844	0.0820873	0.2184347	0.0628321	0.4771282	0.1296319	0.6661099	0.1714100	0.5535717	0.1802538	0.1453679	0.0544575	0.0601595	0.6826100	0.6991559	0.5395916	0.5735912	0.3968135	0.4711187	0.6807481	0.2748338	0.7083666	0.7013111	0.6973983
0.0955472	0.2724909	0.4984838	0.3522963	0.7348860	0.0480704	0.6712587	0.4506658	0.0136961	0.4404688	0.0141741	0.2926626	0.0235670	0.0108970	0.0012397	0.0806942	0.3153078	0.4904106	0.0731760	0.0055891	0.0311411	0.1641332	0.0635335	0.1367063	0.1334067	0.7627913	0.4803987	0.2602093	0.2293985	0.5044696	0.3051560	0.0150343	0.2034376	0.1176230	0.7520764	0.7581805	0.6675893	0.1080107	0.1136303	0.7295935	0.0296868	0.6822009	0.7306781	0.5337433	0.6123863	0.5731150	0.5912382	0.6261442	0.4006806	0.1911712	0.5548312	0.5301022	0.4732323	0.1981777	0.6166511	0.3638359	0.3646004	0.2327463	0.0921333	0.2298608	0.0122005	0.3617807	0.6818172	0.3895418	0.4242408	0.3535759	0.3470865	0.4202718	0.4665712	0.0172686	0.1408630	0.0283116	0.0434049	0.0477114	0.4402985	0.6374480	0.0170879	0.0851282	0.1309917	0.0209425	0.4329854	0.1477909	0.6212490	0.1647863	0.5466630	0.1540073	0.2107227	0.0606662	0.0481849	0.6135553	0.6552923	0.4410135	0.6942780	0.3819336	0.4940064	0.6190178	0.2344283	0.6428970	0.5731950	0.7276407
0.1282956	0.2282356	0.4224812	0.3893875	0.6869826	0.0424887	0.6599774	0.4578960	0.0161531	0.5373358	0.0281986	0.3215914	0.0380480	0.0086591	0.0069266	0.0998192	0.2963522	0.6002293	0.0445836	0.0050539	0.0460044	0.1529107	0.0837783	0.0849806	0.1211699	0.7247717	0.5686066	0.3272098	0.1709621	0.5131359	0.2362286	0.0225688	0.2127410	0.1030535	0.5001348	0.7339669	0.5814539	0.1148847	0.0904473	0.7098528	0.0347356	0.6855667	0.7021595	0.4885403	0.6957717	0.6242879	0.6815060	0.7180721	0.3944986	0.1894348	0.6904799	0.6724066	0.5270294	0.2514127	0.6290491	0.3011028	0.2943458	0.2471597	0.0761942	0.2469859	0.0186394	0.3405992	0.5891509	0.4848275	0.5686324	0.3485751	0.3575670	0.3864197	0.5023982	0.0031717	0.1561470	0.0196821	0.0241015	0.0991649	0.3927425	0.7501286	0.0086140	0.1292574	0.1304173	0.0331145	0.3575274	0.1438224	0.6638996	0.1797094	0.5861400	0.1886670	0.1593762	0.0801394	0.0368683	0.5597830	0.6466575	0.4185849	0.6956608	0.4315133	0.4628648	0.6430052	0.3321937	0.6043095	0.6158585	0.6735957
0.1527580	0.2348941	0.5562670	0.3669106	0.6064762	0.0616315	0.5860651	0.4982983	0.0132736	0.5554367	0.0140914	0.3184983	0.0415383	0.0301244	0.0051141	0.1803033	0.4105785	0.5189072	0.0846267	0.0005696	0.0649644	0.2113059	0.0591489	0.1481099	0.1287058	0.5867139	0.4998818	0.3364466	0.2102826	0.4799309	0.3115821	0.0380667	0.2117706	0.1089974	0.5876767	0.6256623	0.6348795	0.1030694	0.0417085	0.6603777	0.0439888	0.6808787	0.6835294	0.5565873	0.7026996	0.5362914	0.6599306	0.7358769	0.3178118	0.1984866	0.6642197	0.6693983	0.3000202	0.2609342	0.5098382	0.2712870	0.3094890	0.2642830	0.0997482	0.2068998	0.0186494	0.2553657	0.7286065	0.6283299	0.6516681	0.2231579	0.3064280	0.4759906	0.4482026	0.0102359	0.1407630	0.0170141	0.0371224	0.0546646	0.3690942	0.6591693	0.0209639	0.0866117	0.1874268	0.0266294	0.4804322	0.1744354	0.7010435	0.1755448	0.6274589	0.2263285	0.1260164	0.1706278	0.0295544	0.6127169	0.7209705	0.3591488	0.5802615	0.4834336	0.4453200	0.6913578	0.2031354	0.7683654	0.6838772	0.7011016
0.1313418	0.2001002	0.5716937	0.3529198	0.5555403	0.0509298	0.6536608	0.3767544	0.0362058	0.5234902	0.0394189	0.4003211	0.0253315	0.0178431	0.0151828	0.0708336	0.4723003	0.6124618	0.0680803	0.0027612	0.0368310	0.2233494	0.0808092	0.1494650	0.1244698	0.7132300	0.5208618	0.3664295	0.2337057	0.5013421	0.2446957	0.0375581	0.2031419	0.0906732	0.6621541	0.6235630	0.6512324	0.1205470	0.0370957	0.6724555	0.0336047	0.6382676	0.6164277	0.5616260	0.7078075	0.6427851	0.5579259	0.6701309	0.3819087	0.1736059	0.6137262	0.6819362	0.3198249	0.2174527	0.6012183	0.3018478	0.2699251	0.2021055	0.0899253	0.2451781	0.0247739	0.3145684	0.6717617	0.4523354	0.5528515	0.2864395	0.4106761	0.5509945	0.4533293	0.0368436	0.1738778	0.0371455	0.0428425	0.0648654	0.3877200	0.7331281	0.0150391	0.0920032	0.1859317	0.0459407	0.4177491	0.0905688	0.7163474	0.2126570	0.5714860	0.2664874	0.1381878	0.0640387	0.0172628	0.7472771	0.7174053	0.5951394	0.6145655	0.5701171	0.4744816	0.6464441	0.2292713	0.6881953	0.6328532	0.5915715
0.1683341	0.2323380	0.5421843	0.3681378	0.8085895	0.0638827	0.6693474	0.4093013	0.0198836	0.4669182	0.0092629	0.3288398	0.0461756	0.0293771	0.0066568	0.0820595	0.2257309	0.5023631	0.0732860	0.0029123	0.0277208	0.1725182	0.1173976	0.1147261	0.1102180	0.7123410	0.3476675	0.4437999	0.1769766	0.4521198	0.3125242	0.0139876	0.1835035	0.1666530	0.7404780	0.7419319	0.6180071	0.0876994	0.0604290	0.6663148	0.0280738	0.7027527	0.6301665	0.5160739	0.6947554	0.7533150	0.6883334	0.5676382	0.5168652	0.1097714	0.7049152	0.6572417	0.5120094	0.2504122	0.5712199	0.3617781	0.2293822	0.3139762	0.0980571	0.2275295	0.0137118	0.2882092	0.5703054	0.4467006	0.5510335	0.3459620	0.3809187	0.4232688	0.4980045	0.0085152	0.2373471	0.0249265	0.0573525	0.0783046	0.5278309	0.7916510	0.0267693	0.1135565	0.1697532	0.0162298	0.3367443	0.0988487	0.7434401	0.1987474	0.5831400	0.2137609	0.1274940	0.0920007	0.0424096	0.6456242	0.5935396	0.4132709	0.6338899	0.5133249	0.5942721	0.6986159	0.2276020	0.6354428	0.6244073	0.7663701
0.1579787	0.2077133	0.5034549	0.3760648	0.6481839	0.0170201	0.6120538	0.4194839	0.0178977	0.5437157	0.0194200	0.2930919	0.0584383	0.0225404	0.0047722	0.1398655	0.3614579	0.2049584	0.0496166	0.0078659	0.0352956	0.1680869	0.1535235	0.1515795	0.1015822	0.6829110	0.5741975	0.3459284	0.2327570	0.5158408	0.3592979	0.0082887	0.1894936	0.1164536	0.7848803	0.7150808	0.7675472	0.0807701	0.0548298	0.7234170	0.0150300	0.6192145	0.8184407	0.6550115	0.6731282	0.7037685	0.6903587	0.5324760	0.4179869	0.1438619	0.7192557	0.5669665	0.3881010	0.1730018	0.5309439	0.2943705	0.2871885	0.2938673	0.0940515	0.2034046	0.0136868	0.3336025	0.7115162	0.4467817	0.5147373	0.4414582	0.3701393	0.4246002	0.4429613	0.0233754	0.1974262	0.0212224	0.0341415	0.0778854	0.3893430	0.6718838	0.0290007	0.1126873	0.1793115	0.0242690	0.3353060	0.1118934	0.6489377	0.1469882	0.5753765	0.1470514	0.1669106	0.0801360	0.0373281	0.8848275	0.7695428	0.4289504	0.5929029	0.4395083	0.4946780	0.6717315	0.2302352	0.7949100	0.5554575	0.6284385
0.1500113	0.2686711	0.5101428	0.4177950	0.6684433	0.0440192	0.7973824	0.4520734	0.0076871	0.5138925	0.0216204	0.3514576	0.0443009	0.0135706	0.0173146	0.1387179	0.3859637	0.5438968	0.0701440	0.0009027	0.0244033	0.1752616	0.1344386	0.1315715	0.1378716	0.7160508	0.5899383	0.3318286	0.2278766	0.5098125	0.1647670	0.0227408	0.2085766	0.1193768	0.6532898	0.6950393	0.6799896	0.1319487	0.0535383	0.6489820	0.0237027	0.5497278	0.7138563	0.4112619	0.7096076	0.6823742	0.6020118	0.6745254	0.4342722	0.1826453	0.5359465	0.7425976	0.4019762	0.2282577	0.5878060	0.2389486	0.2345491	0.2649373	0.1129349	0.3594003	0.0119754	0.3629368	0.6079452	0.4188268	0.6378042	0.2128077	0.4075402	0.4833627	0.5330990	0.0141918	0.2038852	0.0242871	0.0494587	0.0727037	0.3798056	0.7604156	0.0172213	0.0985573	0.1595681	0.0220434	0.3502170	0.1531912	0.6675820	0.1271735	0.6042990	0.1517969	0.1629655	0.0687928	0.0273648	0.6905999	0.6836027	0.4311746	0.5946019	0.3869926	0.4936538	0.6341897	0.3388702	0.6384737	0.6204865	0.6788804
0.1997602	0.2656740	0.5572914	0.3451767	0.5696017	0.0165027	0.7077355	0.3468475	0.0105040	0.5663410	0.0173100	0.3466055	0.0307070	0.0181984	0.0032782	0.0608873	0.2774121	0.4949135	0.0738838	0.0007498	0.0351833	0.2007511	0.0795162	0.0714626	0.1449248	0.6301350	0.5458654	0.3368887	0.2151239	0.4780402	0.2122774	0.0200473	0.2035478	0.0752226	0.7256049	0.6730459	0.7635345	0.1065839	0.0615709	0.6976182	0.0369974	0.6570253	0.7230787	0.4835052	0.5957358	0.6866214	0.5396150	0.5523532	0.3535673	0.1804776	0.7135098	0.6201818	0.3827863	0.2875429	0.6041364	0.3613570	0.4033225	0.2813978	0.1023923	0.2314361	0.0114960	0.2764473	0.6118249	0.5273555	0.5624468	0.3435250	0.4239798	0.4015256	0.4180528	0.0338273	0.1739099	0.0095838	0.0415627	0.1237385	0.4180979	0.6835432	0.0121313	0.0681730	0.1904336	0.0477857	0.3459932	0.1450397	0.7310011	0.1595860	0.7210792	0.1527811	0.1057995	0.0424524	0.0747036	0.6014909	0.5828664	0.4030737	0.7753107	0.4411270	0.4931626	0.7014698	0.3000152	0.6336719	0.6046621	0.7165660
0.1596303	0.2579794	0.5065364	0.4301596	0.6107572	0.0550055	0.5603805	0.4459989	0.0146750	0.3780931	0.0369165	0.3760565	0.0344493	0.0269003	0.0268019	0.1223780	0.4386703	0.4854837	0.0591088	0.0078337	0.0157935	0.1913404	0.1495956	0.2535788	0.1284682	0.6501975	0.5067614	0.3360951	0.2366431	0.5368302	0.2658115	0.0118356	0.2032919	0.1497451	0.6128608	0.7259091	0.5762792	0.0806444	0.0623513	0.7078165	0.0538748	0.6024710	0.7086678	0.6384349	0.6918733	0.6427619	0.5614556	0.4971280	0.5011277	0.1721131	0.6637929	0.6971034	0.5000260	0.2518265	0.5212605	0.2461932	0.2582441	0.1773765	0.0766532	0.2904896	0.0089657	0.3767086	0.5768462	0.5099671	0.5192038	0.3716220	0.4168444	0.4898572	0.4230602	0.0213521	0.1690968	0.0134182	0.0319046	0.0474786	0.3000888	0.7334385	0.0216615	0.1206199	0.1922035	0.0445316	0.4578420	0.1545083	0.8374800	0.1481361	0.5922739	0.1848548	0.1349296	0.1599896	0.0516420	0.5761524	0.5856596	0.4926641	0.6969500	0.4944379	0.4700441	0.8304758	0.2731842	0.6138534	0.6076800	0.5580240
0.1061884	0.3005432	0.5483678	0.3896067	0.5975053	0.0668698	0.6086783	0.4844239	0.0105428	0.4474447	0.0216495	0.3188969	0.0485432	0.0203921	0.0150874	0.1720132	0.3387162	0.4993848	0.0565952	0.0014355	0.0529992	0.1138654	0.1383789	0.1416259	0.1357655	0.8075889	0.4974588	0.3425686	0.1161671	0.5275773	0.1418404	0.0248464	0.1789098	0.0756803	0.6309625	0.6576385	0.6098330	0.0656916	0.0656090	0.6100960	0.0470449	0.7604513	0.5559833	0.4562444	0.6552764	0.6562088	0.5415701	0.7766362	0.3719002	0.1183066	0.8069996	0.6760993	0.4753247	0.2686942	0.5823223	0.3920799	0.2043698	0.1620481	0.1195737	0.2986547	0.0062763	0.2529944	0.6603550	0.4691297	0.5086855	0.3162939	0.2936448	0.4880885	0.4428321	0.0313278	0.2148353	0.0125734	0.0404744	0.0822738	0.3625316	0.7362494	0.0090666	0.1217039	0.1644363	0.0201627	0.3596872	0.1623683	0.7064982	0.1914406	0.6359555	0.1761731	0.1435758	0.0696281	0.0292122	0.7548397	0.6903634	0.4509042	0.5645743	0.4011658	0.4279997	0.7114122	0.3024578	0.5941933	0.6187015	0.7046838
