G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8364104	0.0871648	0.5732429	0.4193548	0.2910856	0.5933447	0.5440284	0.0798177	0.6219856	0.2498096	0.2490410	0.5484109	0.6571791	0.4776370	0.6417740	0.2651884	0.4563952	0.3827051	0.2837403	0.7851216	0.3249761	0.0412715	0.6645901	0.4353553	0.0240542	0.0219220	0.1729092	0.8590207	0.4905304	0.5985361	0.4363178	0.6973723	0.1252294	0.8023184	0.6088524	0.3555217	0.5145845	0.5866539	0.5183326	0.3281799	0.0145565	0.2491084	0.3696473	0.7609740	0.7810723	0.0195956	0.0918163	0.4908811	0.4641093	0.6552441	0.2728347	0.5296675	0.1005002	0.4929847	0.7066186	0.0955659	0.4438817	0.5796215	0.8089936	0.4918522	0.5839124	0.6827109	0.3813039	0.2672769	0.2932016	0.5880457	0.3324804	0.2545559	0.6647971	0.1766685	0.1269017	0.1413203	0.1301080	0.4002085	0.3400155	0.0914435	0.0009696	0.5126803	0.6719993	0.1872900	0.3650947	0.3239292	0.5855982	0.1557589	0.4258711	0.8426888	0.2531251	0.5759937	0.4404192	0.6262020	0.4691260	0.4392706	0.5977230	0.7138617	0.7164536	0.6497344	0.2912421	0.8061030	0.5901431	0.8207467
0.6637568	0.0723824	0.4741454	0.4457878	0.2564008	0.3752284	0.5480269	0.0702771	0.7405360	0.1706143	0.4848909	0.3045091	0.4322954	0.2718814	0.7505601	0.2211831	0.4101555	0.4785818	0.2213424	0.7841232	0.2268024	0.0341856	0.6929455	0.3577200	0.0106390	0.0352163	0.1666246	0.6595902	0.5771982	0.7062027	0.4744537	0.8371717	0.0932444	0.5990351	0.4567239	0.3102632	0.4945426	0.5207820	0.5073550	0.3882612	0.0056573	0.2048890	0.3028803	0.8858221	0.7685041	0.0070159	0.1353618	0.5737205	0.4425863	0.5109037	0.2182689	0.6511574	0.0651683	0.5108145	0.6564835	0.1577657	0.3836737	0.5304864	0.7555725	0.7070103	0.6206777	0.7013888	0.3931982	0.2408241	0.1837675	0.5888772	0.2647789	0.2329898	0.6494360	0.1818565	0.2054599	0.1958506	0.0970685	0.4121287	0.4377186	0.1401603	0.0024768	0.5875795	0.5700851	0.2036006	0.2675479	0.2849855	0.5083492	0.0976539	0.3225653	0.7105177	0.2728214	0.4750497	0.3955413	0.6433862	0.3974412	0.4295907	0.4581557	0.7286341	0.6579084	0.7127299	0.3047194	0.8067383	0.8013355	0.8078574
0.5816144	0.0775732	0.4295649	0.4220551	0.2502576	0.4385131	0.4561881	0.0528757	0.6853181	0.2843352	0.7111126	0.5565981	0.2627336	0.3517048	0.8071132	0.1871497	0.2206758	0.5253961	0.3308571	0.7677152	0.2324877	0.0165879	0.7832649	0.3817810	0.0232727	0.0496158	0.1459049	0.8015021	0.5773398	0.7652501	0.5032014	0.7498917	0.1153119	0.7699408	0.6634282	0.3257513	0.4006856	0.4973156	0.4494111	0.3326968	0.0272358	0.2561244	0.3048078	0.8534091	0.6734119	0.0193906	0.0903838	0.4396495	0.4204012	0.6273059	0.1684867	0.7320047	0.0680192	0.4742178	0.6509769	0.1493393	0.4723010	0.5090058	0.6972502	0.4442956	0.5749274	0.6882137	0.3047472	0.3106239	0.2691815	0.5901161	0.3237441	0.1993450	0.7423153	0.1623937	0.1425554	0.1433286	0.1428927	0.3776807	0.4600738	0.1583684	0.0011517	0.4740819	0.6002191	0.2092374	0.3877451	0.2317915	0.5107599	0.1623245	0.3270335	0.7870183	0.2541592	0.6020939	0.4360581	0.6290908	0.3861189	0.4092814	0.5378895	0.6203927	0.6582233	0.6994802	0.3327693	0.5928057	0.8176701	0.8165701
0.5843229	0.0753865	0.5546552	0.4640982	0.2881362	0.4147248	0.4497256	0.0800494	0.6353995	0.1977567	0.5299456	0.6276551	0.4997969	0.1959031	0.7319752	0.2517001	0.3052944	0.4740016	0.2732159	0.7689862	0.2072497	0.0386059	0.7413318	0.4718196	0.0255853	0.0531409	0.1747931	0.6160817	0.5784001	0.7178087	0.5669307	0.6511390	0.1379367	0.7106450	0.5643297	0.2896077	0.5270494	0.5690312	0.5337471	0.3406832	0.0353387	0.3360610	0.2483374	0.7342748	0.7152502	0.0057009	0.1298604	0.5620684	0.4010525	0.5742274	0.2805490	0.7818077	0.0645352	0.4200875	0.6042057	0.1374172	0.3732054	0.5369622	0.7841614	0.5283797	0.5897122	0.6735668	0.3718632	0.2201715	0.3373775	0.4594508	0.2967781	0.2118547	0.6891847	0.1941466	0.1416070	0.1992019	0.1351560	0.4206152	0.3425590	0.1314093	0.0012805	0.4167994	0.6054978	0.2300319	0.2986778	0.3042908	0.5293665	0.1133753	0.3956441	0.7282786	0.2212384	0.5042402	0.5288068	0.6414868	0.4618271	0.4177670	0.5413860	0.6375315	0.7449496	0.8191829	0.2809285	0.8052753	0.7731411	0.7571376
0.7604573	0.0808674	0.5399363	0.4599388	0.2538824	0.5244144	0.4838896	0.0467796	0.6153498	0.1997287	0.5986794	0.6916358	0.4621688	0.3766139	0.3398398	0.2063383	0.3268218	0.4084954	0.2119240	0.7578685	0.2647002	0.0315042	0.5480780	0.3568456	0.0344348	0.0145274	0.1507377	0.7531248	0.5535430	0.7098995	0.4100081	0.7106603	0.0572913	0.7284993	0.4927570	0.2867882	0.4785973	0.5832627	0.4833195	0.3006663	0.0248162	0.2183836	0.3769455	0.8123417	0.8087407	0.0167995	0.0843480	0.4969430	0.3845364	0.5574609	0.3710801	0.6587961	0.0759808	0.4868319	0.6325066	0.1179256	0.4000719	0.5407449	0.7212345	0.4994136	0.5557038	0.7126679	0.3657514	0.2466662	0.2822722	0.6494793	0.3634886	0.1674518	0.8967087	0.1760478	0.2029033	0.1995530	0.1988843	0.3521860	0.2974342	0.1354292	0.0033008	0.5320090	0.5105835	0.1585545	0.2878490	0.2476596	0.5112880	0.1211076	0.4082844	0.6672919	0.2059925	0.6043875	0.4894690	0.6125003	0.5306456	0.4772228	0.5776235	0.8435050	0.7461207	0.7186632	0.2895402	0.6710936	0.6414237	0.5830651
0.6792280	0.1114796	0.4797266	0.6753791	0.2678482	0.5029550	0.4222637	0.0712591	0.6401168	0.1982047	0.5993111	0.6230292	0.6264048	0.3745358	0.6791135	0.1132791	0.4430187	0.3676725	0.2348548	0.6469035	0.2034593	0.0156544	0.7764285	0.4353698	0.0296165	0.0227817	0.1843148	0.8229790	0.5536805	0.8611059	0.4370715	0.5886786	0.0963975	0.6790885	0.5521502	0.3893330	0.4895706	0.5217124	0.3759710	0.3672013	0.0358177	0.2206618	0.3116040	0.7561397	0.7944052	0.0034480	0.1848789	0.5294888	0.4441713	0.5081989	0.2618740	0.8108444	0.1177033	0.5258292	0.8364005	0.1429558	0.4312860	0.5347941	0.7097770	0.5696673	0.7477545	0.7476901	0.3398361	0.2169820	0.2661886	0.5586274	0.3223082	0.2266321	0.6416904	0.2093870	0.1138724	0.1313400	0.1595584	0.3939514	0.4682098	0.1344902	0.0006076	0.5385821	0.5879090	0.2677549	0.3176157	0.2829031	0.5581521	0.1249312	0.3047847	0.9059084	0.3006144	0.5793270	0.5349187	0.7216507	0.5063806	0.3934191	0.4785081	0.6853913	0.6364392	0.8342508	0.2505463	0.7397452	0.6509802	0.7489403
0.6828225	0.0684080	0.4846126	0.6948532	0.3143877	0.4215369	0.3308402	0.0739048	0.6508863	0.1977434	0.5858214	0.5969113	0.5994303	0.3950429	0.6239893	0.1707682	0.2313233	0.3958237	0.1971381	0.7065746	0.3159410	0.0246230	0.6854019	0.3671643	0.0137342	0.0098240	0.0818830	0.7734018	0.6211000	0.6848012	0.5208806	0.6496688	0.1493174	0.6695338	0.5168054	0.3202923	0.4463525	0.4796899	0.4713592	0.3801897	0.0177874	0.3302608	0.2216100	0.8024785	0.7858838	0.0080588	0.1258583	0.6183868	0.5148069	0.4720439	0.2904931	0.6067261	0.1169112	0.6064388	0.6469383	0.0876240	0.5011672	0.6280718	0.5673584	0.6783200	0.6729095	0.7980476	0.4008444	0.2282265	0.2779436	0.5544493	0.3757267	0.1871544	0.8187399	0.2174055	0.2226452	0.2086019	0.1930347	0.4408092	0.4288585	0.1808020	0.0056680	0.5343939	0.6383353	0.2578482	0.4473467	0.2890247	0.4357420	0.1703350	0.4801896	0.7134850	0.2422929	0.5778565	0.5420086	0.6630258	0.3659946	0.4664216	0.5412004	0.6483918	0.7008291	0.7711783	0.3922984	0.6617446	0.8367692	0.8388081
0.7494009	0.1038797	0.4315201	0.6122513	0.2113204	0.4883477	0.4226370	0.0810279	0.7002117	0.1834192	0.5906355	0.6607737	0.5208080	0.2319153	0.7234577	0.1550909	0.3422766	0.2186630	0.1740215	0.6744007	0.2185523	0.0175679	0.6985352	0.3331001	0.0174832	0.0486232	0.1395507	0.7217648	0.6195320	0.6833444	0.4489550	0.6762599	0.1111243	0.8413367	0.5257355	0.3075608	0.5149631	0.4713625	0.4220946	0.3253636	0.0122671	0.2067163	0.3055149	0.6885668	0.8097187	0.0030902	0.0789892	0.5615926	0.4683959	0.5414838	0.2122913	0.7027431	0.1107432	0.5702621	0.6326570	0.1250890	0.4072168	0.5139758	0.7308557	0.5319406	0.6466170	0.6880075	0.4775088	0.2838962	0.3373534	0.5722158	0.4365284	0.2573928	0.6980554	0.2061214	0.1539720	0.2293977	0.2459301	0.5382401	0.4715447	0.1919513	0.0018836	0.5634457	0.4842533	0.2412088	0.2548322	0.3184189	0.5633564	0.1720953	0.3548055	0.6352166	0.2004018	0.5427397	0.3841739	0.5451562	0.4668510	0.5300418	0.6281296	0.7286208	0.7112817	0.7809527	0.4158688	0.8003590	0.7177487	0.8104794
0.6444242	0.0591503	0.5303001	0.4125087	0.3005509	0.4761188	0.5430012	0.0765462	0.6110187	0.2770683	0.7533928	0.6928957	0.5705204	0.4008749	0.7691893	0.2323520	0.3558561	0.3643987	0.0979763	0.7268554	0.1837977	0.0284361	0.6707735	0.3530334	0.0189240	0.0489594	0.2230963	0.6674406	0.5401980	0.6940010	0.4245943	0.7839606	0.0945725	0.8001765	0.6240820	0.2864993	0.4720990	0.4522795	0.5955217	0.4055058	0.0214576	0.2344593	0.2775430	0.6271756	0.5900574	0.0023122	0.1675673	0.3746699	0.4089603	0.6736139	0.2471935	0.7185614	0.0823419	0.5702433	0.6888236	0.1171732	0.4139909	0.5841167	0.6843629	0.5163674	0.6322405	0.7318322	0.3303473	0.2262030	0.2651032	0.4873968	0.3075509	0.2087007	0.9038904	0.1868200	0.1777458	0.2008263	0.1588480	0.6117948	0.4371396	0.1598882	0.0007392	0.3870849	0.5592964	0.2023498	0.3384435	0.2903466	0.5832845	0.1289042	0.3478978	0.6565335	0.1974416	0.5351714	0.5954391	0.5664858	0.3726832	0.4689440	0.4428609	0.7995144	0.6213429	0.6724765	0.2789226	0.7273910	0.7414512	0.5746630
0.7852874	0.0451327	0.3727655	0.4168091	0.2458367	0.4335861	0.4124278	0.0403686	0.6720982	0.2178989	0.6025788	0.6001942	0.5300812	0.3358858	0.6410373	0.1987093	0.3137138	0.5267970	0.2574865	0.3163930	0.2505857	0.0227649	0.7542128	0.3126086	0.0376714	0.0413635	0.1396939	0.7556783	0.5319986	0.7745127	0.4625258	0.7758348	0.1661892	0.5603707	0.4778439	0.3327302	0.4874900	0.5177912	0.5005313	0.3142012	0.0211797	0.2260452	0.3894503	0.7714974	0.6946548	0.0133060	0.0994235	0.3907840	0.3904799	0.5348449	0.2364450	0.6901506	0.0786865	0.4882694	0.6297577	0.1560576	0.4441348	0.5404974	0.6984104	0.5195923	0.6614806	0.8273651	0.3682650	0.2104133	0.2979925	0.5225591	0.2169431	0.2381004	0.6095862	0.1991141	0.1889584	0.1113561	0.1009774	0.3605504	0.4287266	0.1407112	0.0140439	0.5450659	0.4391281	0.2401534	0.3758639	0.2491247	0.5899933	0.0985442	0.2612001	0.7203380	0.2464981	0.6244613	0.4671862	0.6384637	0.5022653	0.4917586	0.5524490	0.6682888	0.7593855	0.7650606	0.2890119	0.7704932	0.7269589	0.7352316
0.7426192	0.0548588	0.5423372	0.4760180	0.4002693	0.4954918	0.4892787	0.1205097	0.6394274	0.2242352	0.6118350	0.6288307	0.6950724	0.3327480	0.6974528	0.2383097	0.4193921	0.4367012	0.2593134	0.7628811	0.1572987	0.0509340	0.7834042	0.3753500	0.0282878	0.0129390	0.2257693	0.7735255	0.5070113	0.5713052	0.3814515	0.7444747	0.0661447	0.7579857	0.5400468	0.4019909	0.3567073	0.6147894	0.4623664	0.3874568	0.0207236	0.2556969	0.2569874	0.6756978	0.7463419	0.0101662	0.0897136	0.4772440	0.4324365	0.4410656	0.3146376	0.6810804	0.2152862	0.6239116	0.7390830	0.1604367	0.4043657	0.6697791	0.6482615	0.4338754	0.6413911	0.6928849	0.3667356	0.2968682	0.3018178	0.6948346	0.4038526	0.2505968	0.6517002	0.2398044	0.1860702	0.1899640	0.1692934	0.4076956	0.4067917	0.1999531	0.0080380	0.5033269	0.5586036	0.2099871	0.3204215	0.2867340	0.4951387	0.2661632	0.4085820	0.8215151	0.2032949	0.4868888	0.5524596	0.5407119	0.5235450	0.4604404	0.5670393	0.7589462	0.6596358	0.6453621	0.3530501	0.7136483	0.6724094	0.6064016
0.8021274	0.0801344	0.4127091	0.6587084	0.2906707	0.4012313	0.4416520	0.0694151	0.7116404	0.2138269	0.6252112	0.5890604	0.4724176	0.3690526	0.7412563	0.1706880	0.3482816	0.5435954	0.2295261	0.8314090	0.3219886	0.0113674	0.8524096	0.4456090	0.0739654	0.0346633	0.1937625	0.6704001	0.5196449	0.8327307	0.4682186	0.8009738	0.0892442	0.7109704	0.6853442	0.3658929	0.4702556	0.5505547	0.4150693	0.3895062	0.0356067	0.2742388	0.3216947	0.6560028	0.6761887	0.0036887	0.1228875	0.5094771	0.3847446	0.4431651	0.2880607	0.7415302	0.1473851	0.5624900	0.6532840	0.1235741	0.4780701	0.6066223	0.5454859	0.5835008	0.6746397	0.6957072	0.3818200	0.2674374	0.2287255	0.4423597	0.3150595	0.2723785	0.6167623	0.1521238	0.2007165	0.2000353	0.1853789	0.4314606	0.4866844	0.1560242	0.0045859	0.5313263	0.5711359	0.2273626	0.3441695	0.1844909	0.5935961	0.1339062	0.3707990	0.6974575	0.2650056	0.5324336	0.4999572	0.7516659	0.3969704	0.4907849	0.5263242	0.7957906	0.7054578	0.6727038	0.3215293	0.6296152	0.6787981	0.8939943
